Date,AFLYY_Open_average,AFLYY_Open_max,AFLYY_Open_min,AFLYY_Open_volatility,AFLYY_Open_change,AFLYY_High_average,AFLYY_High_max,AFLYY_High_min,AFLYY_High_volatility,AFLYY_High_change,AFLYY_Low_average,AFLYY_Low_max,AFLYY_Low_min,AFLYY_Low_volatility,AFLYY_Low_change,AFLYY_Close_average,AFLYY_Close_max,AFLYY_Close_min,AFLYY_Close_volatility,AFLYY_Close_change,AFLYY_Volume_average,AFLYY_Volume_max,AFLYY_Volume_min,AFLYY_Volume_volatility,AFLYY_Volume_change
2019-04-28,-1.4961678484283503,-1.057169211650544,-2.1237790317604905,0.5227631956165554,-1.042992921399938,-1.4154834529932736,-0.9378080555526546,-2.113665970974889,0.3555833340426807,-0.8557088520965076,-1.5310302002512746,-1.0094048661869608,-2.094269405160796,0.5556121563195634,-1.0073087248020993,-1.484251091334097,-0.922014640114456,-2.065138375041809,0.3782568533500492,-0.8360130514035105,2.22017515553737,1.3893916924985723,-0.5362466938085911,1.4180368455575267,1.8425883578939197
2019-05-05,-2.4114832418006906,-1.986663006212773,-2.5841529101533505,0.42236637602434607,-0.9692732463906429,-2.337259087675627,-1.768386067193818,-2.5594063079005855,0.24558690803322436,-0.7860836862049306,-2.4775367548500506,-1.990020695224727,-2.6046770559461896,0.4825054083091755,-0.9518909336133821,-2.4042204858961345,-1.7843771810563775,-2.5585715257579875,0.28325680708420736,-0.7692916570068927,-0.15694486657166418,-0.1252239477727277,-0.2867896265681162,-0.10587527182364294,-0.7305039404057754
2019-05-12,-2.2396317758910724,-2.181008525070596,-2.0743568214157877,-0.9379674018861728,-0.0569934586096914,-2.170076904281257,-1.9884558794262719,-2.0229579453342414,-0.8762860337049015,0.006973327362199003,-2.2415006619345155,-2.1663596672187233,-2.074133800130434,-0.8417409811479657,-0.03945464829586642,-2.1752482775044295,-1.9865959216458078,-2.00783324954673,-0.8469477715630793,0.016221231440748034,-0.695055256978164,-0.6741440399884066,-0.307892305767352,-0.6510121337343582,0.7564049255099294
2019-05-19,-1.9849205363226337,-1.9277666979534913,-1.869944706153056,-0.8107963834086996,0.19426350026618608,-1.9817559427719553,-1.816693949676751,-1.8778393392580814,-0.699080286274837,0.22158599285459724,-1.9922753603476673,-1.9463151776253726,-1.857974403982878,-0.8396036417657654,0.19040746695157382,-2.0007366154251733,-1.8527033324018094,-1.8701426123807008,-0.770057140141388,0.27969516999277527,-0.8076621152477902,-0.8363538238633018,-0.2865001469234638,-0.8153882564702177,-0.09593040103964925
2019-05-26,-1.6963259867888607,-1.7214594916721517,-1.571688233666803,-0.8950515672525149,0.04322221710015452,-1.6885026694331395,-1.7071808108555628,-1.5718446131299026,-0.8166312135926216,0.09261925418616804,-1.680176305610026,-1.7184850643194634,-1.551352252890901,-0.8826411295108215,0.07703317968696037,-1.691428901004054,-1.7318286537968979,-1.5707072438124983,-0.9048949464633882,0.1053547579023772,-0.6842625927786872,-0.7224155791232101,1.0544758996867623,-0.7391202129481405,0.022426502729739145
2019-06-02,-1.1560373445237413,-1.1900844072162924,-1.1403771519484336,-0.4345788023824972,0.7618079220278956,-1.1540596422059983,-1.209918309937278,-1.0501475571176773,-0.8816308364001277,0.471097356413852,-1.1339206466047402,-1.1791051935659917,-1.1250964986052465,-0.38662765636103896,0.7631054893908378,-1.1413469146221,-1.1895751047624872,-1.0548500350614622,-0.763589582932423,0.4821154661998536,1.442396332283442,1.8167590952460202,-0.6702128274999111,1.820052130690708,2.263080064600867
2019-06-09,-0.9346684354974086,-0.8394864874188642,-1.0266391791183391,0.560625258960751,-0.27581858112661733,-0.9445584342150226,-0.8558392442264235,-1.0378047691349337,0.4574549542378475,-0.1809716784065942,-0.9302505122629837,-0.8925130766589139,-1.0259483332855301,0.4072926470456923,-0.31118365305040613,-0.9398252502720272,-0.88987455677288,-1.0418646311061588,0.37751265396779726,-0.2386518241235975,-0.45347038703299464,-0.09566103996594537,-0.6702128274999111,-0.08409108877738854,1.0619215460222977
2019-06-16,-1.0174331658529119,-1.0277805703023992,-0.9362690648688808,-0.5592488765842046,-0.2208036594503525,-1.0063446745484323,-0.9444664663765308,-0.9768659763745152,-0.009477267248916588,-0.4246597917595872,-1.0376758386357652,-1.0121868303598571,-1.0294507614722945,0.03255297560004081,-0.30708240825687066,-1.01561884356459,-0.9397327105928054,-1.074468214008096,0.5075912514071829,-0.388460754962982,1.4045807449551888,0.34896941314121727,3.2523158721632925,0.09480402229296071,0.84662671197987
2019-06-23,-0.6048057289735191,-0.47906054917302,-0.8270095681879572,1.402790210338086,1.7805413261203238,-0.6048066435764401,-0.4685923520626591,-0.8560351320192257,1.5026320157896234,1.8942326394001014,-0.6079378206544779,-0.5208536279455085,-0.8358551117535371,1.3760631664770984,1.8467364672150326,-0.6274297539963164,-0.5419847282810584,-0.8678447949864555,1.3202958679656955,1.890511480035916,0.35817567947195594,0.22460596446600223,-0.12905671982675393,0.2349993015613758,0.003036584653666422
2019-06-30,-0.08322916606796432,-0.171717752347037,0.05803622395558386,-0.8954758609575562,0.5337338500743938,-0.09579981204554017,-0.17783282599742564,0.03310363433195193,-0.8012007112808428,0.6036165877725257,-0.07501840035048507,-0.17436951005356874,0.0467573940423791,-0.882538679204423,0.6080406436444789,-0.07961588361638226,-0.13758223443247714,0.01687007658360826,-0.597946147744865,0.7512201488913179,-1.0571494227673857,-1.0474154264003965,-0.23877157334248872,-1.034368258141749,-0.42183550836053163
2019-07-07,0.0035775583101586867,-0.09933482129732102,0.1740040394939238,-0.9163751086552036,0.5367176809520542,-0.0025364419215104885,-0.1296213880866083,0.15506159601938324,-0.9281846840098144,0.5610172361168081,-0.005828435340737335,-0.11597807748148697,0.12605041815021395,-0.8349944095022961,0.6519901797261124,0.008560562503034568,-0.13171385776859962,0.1684244914234153,-0.993733297590472,0.47720399133453373,-0.9371300069361248,-0.9629948307121708,0.02991598082075926,-0.9693099184441677,-0.657079690875736
2019-07-14,0.416161553021078,0.3408336883005019,0.5479024392967649,-0.46658804245638913,0.4340809179806792,0.4087561398197999,0.3071884254894579,0.5406236356435381,-0.5128600932266835,0.323582549746236,0.4533189868396824,0.37540982244065546,0.5638544605995138,-0.44766803301098806,0.4572205445803071,0.4449262894260486,0.3480591914109001,0.56239216438546,-0.48715811501464606,0.3383683878869177,-1.0627720321258034,-1.0320345777203273,-0.4349631932881359,-1.0031701096474508,-0.5360819310303113
2019-07-21,0.6733978360119818,0.5761053075916672,0.9089510381909214,-0.39843104825801856,0.01992852444633836,0.6813167618455275,0.6111142707366908,0.9572953431909278,-0.4016160485876643,0.08307430999671807,0.7218081061964297,0.6167321931017411,0.9592093952884444,-0.4396136754186275,0.008573112741141841,0.718163667679157,0.6510075724676812,0.9737195173938414,-0.381881459453278,0.04007510445854298,-0.912255182483767,-0.8926169230844109,-0.4349631932881359,-0.8667336390326069,-0.49474342310579306
2019-07-28,1.8782065514068504,2.126415452310147,0.9264343371353246,2.244623138410632,2.2198222431443573,1.914485043150723,2.140660661863183,0.8683205521697713,2.2153782883083863,2.2317870957114634,1.8500280832672515,2.104976597969791,0.9911134368078921,2.202828688334345,2.172987649397121,1.8289241438165555,2.0825037543931346,0.8910914094513906,2.174306441016911,2.2355849887924752,-0.6192584706572608,-0.5809213012563118,-0.4349631932881359,-0.5538320672005228,-0.39082388272995755
2019-08-04,2.4386505565922034,2.3903396969701407,2.5081689278354724,0.46778237588985394,0.39555626893560225,2.4570780680540145,2.405695442933113,2.5124088234944186,0.4424634635396017,0.4009554723835334,2.421790354028787,2.418933824495212,2.491549692292273,0.5780820363116767,0.17460216438819112,2.451200057093407,2.414411123560892,2.4715888700540534,0.5528101723884062,0.16077502991148898,-0.5877590295057307,-0.6008981154140985,-0.33860176780820506,-0.5839417793927799,-0.6007085485628567
2019-08-11,1.597699171898892,1.5891660095857851,1.6328184141253919,0.36558619804918635,0.19398016730621087,1.5778780159911063,1.5928790005798275,1.64689215387824,0.29294967410470596,0.13531755548271987,1.5954102731056192,1.5584096107104446,1.6321861056583282,0.25976248854928286,0.20081475829814274,1.5928143274500082,1.551668542552288,1.649594715344461,0.14386874279672893,0.044452462850776114,-0.6116251846958399,-0.5804269407486512,-0.18950088361085274,-0.5762195962814542,-0.37322444282102374
2019-08-18,1.4505048327867207,1.295891023828041,1.6478108371113793,-0.7705297929458117,-0.6939022593173788,1.423247966748145,1.3003246270737214,1.6404428546658867,-0.7466425832930822,-0.6425876324697805,1.4462340024339801,1.3106885648558826,1.60221797843258,-0.6902579990293993,-0.6063067560546428,1.4174728322998875,1.307650986654634,1.5786797416102285,-0.636951514562577,-0.5617170871675888,-0.4699209372058873,-0.49694530740324716,-0.42215115278729815,-0.4708726072385548,-0.8143695321948402
2019-08-25,1.2256832465889178,1.117819484183709,1.3427974169254608,-0.6523985105720567,-0.7249244706752471,1.2024890505540262,1.1216087930659064,1.3372268407281278,-0.6245783051467503,-0.6635484096857429,1.222341888232428,1.0394411022182348,1.3721343025105812,-1.0767434138061045,-0.44325297319912177,1.1971681810743826,1.0381274155607807,1.348525917409168,-0.9955125655321013,-0.38786630859607985,-0.7257609843299282,-0.6814348813646786,-0.3878376606761761,-0.6635475924866975,-0.5324108598413531
2019-09-01,0.5694809100153907,0.664760016058026,-0.042054752596207765,1.5973616327826634,-1.941505626449799,0.5591196750163296,0.6607346130264778,-0.0570746891380367,1.5875621024692028,-1.9019134449338189,0.5286269107110628,0.6166411939092418,-0.10651520813733467,1.7063009926077448,-2.0241099005145733,0.5281721381411477,0.6184904737827867,-0.08743174581858107,1.6328999635630244,-2.021443875209472,-0.36700606309940154,-0.46046489325132345,0.0021830784502281783,-0.5009214431703113,-0.6785776287665134
2019-09-08,-0.3579219140052511,-0.2572472823075308,-0.2642416654970277,0.010748667201246826,0.13758411338346388,-0.3571829001820004,-0.2628709693897635,-0.15584805361982124,-0.21344029648850368,-0.03524208947479482,-0.31330471320954567,-0.20649089172610782,-0.20211050515547338,0.003732626490572019,0.16503957298200328,-0.32042640325028016,-0.20680743174566735,-0.1325188067070192,-0.14216795907666765,-6.854370089159777e-16,-0.5207171545476694,-0.5271657948163765,-0.42310789213484884,-0.5194498331306912,-0.39461689476041484
2019-09-15,-0.5505869455146638,-0.7851508859710973,-0.17909817889668403,-1.0875472099288244,-0.3027117998355077,-0.5851896982847105,-0.8141469146617765,-0.2046829642510572,-1.061274891708185,-0.27875029036503635,-0.5418421818435223,-0.7328516703396627,-0.20928449015080341,-0.9561627689490257,-0.4640909197419726,-0.5698633760369729,-0.7597657317825469,-0.2191302946986135,-0.9727307086624954,-0.37137339357922244,0.5655205227217286,1.1546383284149653,-0.7482096803592442,1.1903038526450045,2.7284728523205484
2019-09-22,-0.39673422631389027,-0.5054129932705315,-0.1428163465837401,-0.6547861590936089,0.12957879639806152,-0.3859024669788878,-0.3626184526739303,-0.17310212771574707,-0.35759625350554153,0.37758982606317143,-0.40261570570410143,-0.46131211275245665,-0.17887865502222983,-0.5215767226311884,0.29745347545677986,-0.3998617305830752,-0.32331350102328765,-0.23610286763103075,-0.1795913409514634,0.5621059921583379,-0.7157386443026487,-0.5891109026652677,-0.6328156787251831,-0.5395203036013178,-0.17142434941747114
2019-09-29,-0.06521850752959482,0.08329502515871513,0.015120595134143199,0.11656015612143177,0.29872570992259523,0.017882686145623942,0.2064157990737228,0.07075857101732379,0.2358532598731225,0.34865230751456217,-0.01112227941051713,0.1416719713359334,0.0778508754171832,0.11437320045125556,0.32206104378326605,0.014552025619692968,0.17242995896875488,0.10926986170917957,0.11465518207656052,0.37641268649205306,-0.5432197630147731,-0.4626127529990586,-0.5421431751878548,-0.42164001980573806,-0.22626895843003242
2019-10-06,0.48036691211951,0.32447658425040116,0.600509524042411,-0.4333281278520616,0.4081784156439849,0.48071993212994385,0.29379478102114154,0.7002530589706745,-0.6425471870245844,0.2741195411855257,0.46906989230461343,0.3187208838116881,0.6549250706390342,-0.5654911314779548,0.357181493411059,0.48497764470120414,0.2937495248437198,0.7395944865700852,-0.7478777686658485,0.22729780477768785,-0.8592702961502335,-0.6263027567840549,-0.17709246827298367,-0.6158493808891466,-0.12805037878818598
2019-10-13,0.9500461341211697,1.1852971810799948,0.8710197373133521,0.5040014933690784,1.0164870618351387,0.9800020149077393,1.2240801170058127,1.1011607259602418,0.13203116236626972,0.7828840296330456,0.954389255968889,1.099126363541984,0.9188256670768489,0.21004477803086213,0.8567522722856113,0.9971815570260987,1.2221877735528146,1.13342950061219,-0.0059613663688451715,0.7082816356295893,-0.5075508456128551,-0.35858962818449314,-0.22947126634927612,-0.34551100070317187,-0.001997241673700376
2019-10-20,1.1964789571622507,0.9822957337262815,1.2993082404770897,-0.6344687059003516,0.1593718255323939,1.1798091608834398,1.0573346516875968,1.2341995912402521,-0.47220558447104877,0.30081310018200064,1.2018438967816252,1.1023797106583244,1.1644191300562712,-0.2970711558456219,0.44097205938668665,1.1744623952501785,1.166265406690461,1.086815435664748,-0.09240758465242359,0.5810344546424647,-0.7756342265587176,-0.6477322641493313,0.5117297634302074,-0.6706030188286913,-0.17173839199352506
2019-10-27,1.3571728614272445,1.1869095712557844,1.3850372446261996,-0.39945628070558964,-0.9041499345799738,1.3844210793485667,1.390493705105928,1.3393098322476586,0.16594605859697226,-1.2332703899419457,1.3369039966278673,1.2107440929016644,1.4057282965106928,-0.5052160787082811,-0.844724061507912,1.2896195298159576,1.1817795911965863,1.3519057998475024,-0.4592777919594664,-0.8194658592168724,3.2260380335428778,3.1775470858478068,0.1239097527343953,3.1760627669138817,-2.0776073679745113
2019-11-03,0.33550752102965953,0.2952317008670718,0.3206265971458145,-0.06593427891281019,0.5078061703218564,0.3458624855549142,0.2256573630238961,0.2916935329119703,-0.14234778850964144,0.5422297124574726,0.3728393066524093,0.23325869756726836,0.3857823891293121,-0.3585678098424549,0.5057020979589715,0.38918353162812847,0.18820153435685089,0.34686015543434634,-0.3746798997701802,0.5091222433044468,-0.4475987214569105,-0.43658940812734637,-0.585521267226953,-0.4276484817779653,-0.0057160293356247355
2019-11-10,0.5198471729852288,0.5906810472944217,0.44925620787448534,0.25251457319464893,0.5078061703218528,0.5441183084367727,0.5889982605072784,0.39433585175528535,0.4084900410305411,0.6715895626614842,0.5602228900047942,0.6978260830740974,0.4100965159046957,0.5009777201344909,0.597257809790768,0.595263960336062,0.7327748318573871,0.34824529429356427,0.7233423919949538,0.7218417067599765,0.39416616460847703,0.3368554771205833,-0.04848207238574086,0.3378934691675078,-1.4830335996476445
2019-11-17,0.758033972359254,0.6715421643127079,0.8221645352745401,-0.3393926263110149,-0.4486261782630141,0.7497123382184864,0.6604795162006332,0.7704963865829119,-0.22540367664570476,-0.3543004500615032,0.8046145984972477,0.7011323290131364,0.8726065967388114,-0.47066982706550586,-0.3674696652371393,0.7749649958011811,0.6519830129280015,0.8205948308878366,-0.4472448057132066,-0.2951446556678728,1.5160661741691792,0.6931323159575801,-0.5136791002774924,0.700600377815128,0.8938438875735679
2019-11-24,1.1785241226393721,1.0842639009176898,1.1734021324206048,-0.2167208580645905,-0.9630026946259644,1.1283327544080568,1.008388079910902,1.1288490324503895,-0.2389758205105634,-0.9345842352651595,1.1218590271020144,1.0722826742249887,1.0299341508622923,0.002711052692237573,-1.031583709302094,1.1082637321804771,1.0305615188233634,1.0602257782944435,-0.15865511171133057,-0.9405561364509234,3.142157821628817,3.0070051748608253,3.218953205463219,2.992557572554411,-3.244930558603451
2019-12-01,0.514621089917119,0.38260890381178614,0.6433951889640257,-0.7960447441467685,-0.4858047131820439,0.46531180523958904,0.30298987577452396,0.596766980963826,-0.9956339080843545,-0.40160327646240696,0.5851189735126375,0.45578297999473166,0.724305571272649,-0.9553946329477221,-0.49692384153429625,0.5460167543428871,0.4114819362186309,0.6629521000423069,-0.8943592720336859,-0.5226689964584943,-0.47705434473081276,-0.5118163202647475,-0.3425367997286016,-0.5147642362510527,0.2821324092932943
2019-12-08,0.574517960639217,0.8599181297702975,0.34475337999928996,1.7042537539608658,1.6132191005864496,0.5846980521767755,0.7808789829202931,0.29290714498615267,1.7715328194135618,1.6178239260219203,0.5629712112600362,0.6990499340348791,0.33936570475620126,1.4275526466583204,1.382031195780569,0.5630893516772514,0.6610117349024249,0.2722745644334996,1.4478504007106365,1.4039271754282039,0.003607705236406313,0.5114037690741471,-0.24594595316656173,0.5280507128242242,1.2264978050203743
2019-12-15,-0.3331139615923501,0.0016298224385221571,-0.24946367982162268,0.6193056723688415,-1.6594915870455222,-0.36552442202088387,-0.10163359407707467,-0.32086538555343497,0.6023122885255391,-1.6026751429910797,-0.3832527098777515,0.07240179528633653,-0.4020924098455696,1.322341576461655,-1.741552218339917,-0.4032798094917871,0.009023982057070551,-0.48112911438622163,1.3579250914437113,-1.8040212498944745,-0.02452849010867603,0.42205877559746574,-0.19781563043451372,0.4353688070149947,-0.7195064778279558
2019-12-22,-0.9193786554636264,-1.4515860925180653,-0.44926571717135616,-1.8771231419166046,-0.4472875589017827,-1.0277883329682862,-1.4980200830948616,-0.5559504258007094,-2.0435766130913215,-0.3870392980555034,-0.9066435735908709,-1.4969814760788862,-0.35264113801276803,-2.109928028086436,-0.37008461519579877,-1.0032914379985158,-1.5306568639047653,-0.46464047746162895,-1.9932985856614265,-0.3796750082307614,-0.5299196936608811,-0.6251437210385136,-0.36582342614601854,-0.6293202162540988,0.2882462050934178
2019-12-29,-1.2756121608106765,-0.945771650684964,-1.6711946388389072,1.0462929237826093,-1.0261365006469094,-1.3316435688272799,-0.9470942836383628,-1.7997054318863352,1.0971380303727096,-0.9723715963307066,-1.3715392574644,-0.8201833149326402,-1.982621478247585,1.7012132358641212,-1.3196020194217803,-1.4543549963352804,-0.843060157592782,-2.067831110959778,1.7179117152556718,-1.3576899310710429,-0.5050194640883466,-0.599117542256223,-0.36582342614601854,-0.6027566155635813,0.31079067818934103
