Date,OIIMStock_Open_average,OIIMStock_Open_max,OIIMStock_Open_min,OIIMStock_Open_volatility,OIIMStock_Open_change,OIIMStock_High_average,OIIMStock_High_max,OIIMStock_High_min,OIIMStock_High_volatility,OIIMStock_High_change,OIIMStock_Low_average,OIIMStock_Low_max,OIIMStock_Low_min,OIIMStock_Low_volatility,OIIMStock_Low_change,OIIMStock_Close_average,OIIMStock_Close_max,OIIMStock_Close_min,OIIMStock_Close_volatility,OIIMStock_Close_change,OIIMStock_Volume_average,OIIMStock_Volume_max,OIIMStock_Volume_min,OIIMStock_Volume_volatility,OIIMStock_Volume_change
2019-06-16,-1.52029754898098,-1.513040065831421,-1.3548701070188556,-1.0186531897499023,-0.38423915141050213,-1.323055463163834,-1.2443477186603358,-1.3604293528858766,-0.5067299045054272,0.7086726476410814,-1.5069003082793535,-1.5469529304753997,-1.5227426844152714,0.15691352848567464,0.10233623416981201,-1.4143395672105907,-1.3477859425917145,-1.5053757909215308,-0.10151071584266688,1.4430776010167796,-0.5187372790723251,-0.3517351072113916,-0.917305800319484,-0.2351528724977417,0.5963141433334577
2019-06-23,-1.0441216016444328,-1.1152261754140484,-0.9721169290884654,-0.8656314104695044,-0.9098910484630393,-1.1252014981969747,-1.013363703410173,-1.105107118693869,-0.4238615615047473,-0.2455679468334925,-1.0122067039072555,-1.1008940989541376,-0.8932548593133033,-0.5760958864526354,-0.28296220222547547,-1.1213629570887982,-1.1245689345764982,-1.2688391139750081,-0.002582088558954145,-0.26643145724924333,-1.080031392534622,-1.0620543529947357,-1.0017899165722064,-0.9757210646256759,0.2520120999590862
2019-06-30,-0.9277154217460187,-1.009990748735243,-0.7165327145958669,-1.282068949586433,0.2703233123633093,-1.0785949658896898,-0.978966129164908,-1.1160895593532276,-0.3328716019688477,-0.45034440614777743,-0.9493194990224413,-0.9967139085251985,-0.8125100659678276,-0.5317214738651889,0.028922467614618513,-1.1272642822912928,-1.164177703193453,-1.1429110478931181,-0.5723872265440018,1.0329974268265314,-1.2997681314619924,-1.1337361027148223,-1.5974873753519616,-0.9860181628558956,0.33273176965279305
2019-07-07,-1.0473099148159566,-1.065006291367086,-0.9314258417853091,-0.8793811830101294,0.020075371300065592,-1.0602120082093112,-0.9473364097162528,-1.1517553104009313,-0.19746274954677112,1.4330781207553134,-0.935949984461405,-0.9733301219448275,-0.7357380751281869,-0.7508974675946453,0.29040849281009684,-1.056647925420703,-1.0587630695214032,-1.032953940138193,-0.5673644561071789,0.5777470115094397,-0.12909347116994693,0.043219418883454826,-1.2817341123129056,0.21178272520122896,0.9722720859788121
2019-07-14,-0.9249859469673019,-0.8847903859000601,-0.7710220030360723,-0.6948920477543572,-0.17017720162342326,-0.9236739221907344,-0.9337994914004333,-0.9029606670897494,-0.5594287009620451,-0.709456706103096,-0.8107246018345283,-0.9619551438848585,-0.5846984124386223,-1.1585382504499406,-0.15468612356517342,-0.8426209224173092,-0.8514488206179942,-0.7070187567816757,-0.8779278727074972,-0.812952537643924,-0.29946661250975004,-0.11008435576532401,-0.8541669907003752,-0.002775319022492109,-0.24116081743147255
2019-07-21,-0.6009833658821622,-0.6889995260418483,-0.5362505510472325,-0.6421588619971949,0.560874029459849,-0.687336452675393,-0.6544148089750875,-0.7009760199514086,0.0535939560076725,0.715016922599854,-0.6826693298851493,-0.8032547202619325,-0.5100119302431675,-0.8214261527110576,-0.015749684750422113,-0.7932784039408578,-0.6242025598151378,-0.7229773199518642,0.35259136481500913,-0.23280013730801247,-0.5854024659437181,-0.6656704341701831,-0.2049951469538074,-0.6838086525268368,0.0025061298259812965
2019-07-28,-0.6920460732039523,-0.615481057148451,-0.994508590000561,0.9140374055263621,-0.9424608649176808,-0.7004307941743023,-0.746649777138093,-0.7635840146792,-0.16299305624924446,1.3991730069163004,-0.7554844952752203,-0.8170180248893267,-0.7729748750640698,-0.06552084784329809,-0.9013902393586134,-0.6463249595334359,-0.6363102604751588,-0.5518762170835936,-0.5165261751182468,1.1328965688355765,0.3892527129014461,0.9193048011427416,-0.5769592528481544,1.0332807570740006,1.9852960509415758
2019-08-04,-0.3798088232758693,-0.2656098861236022,-0.7623698753304935,1.0717623436914219,-2.2067143794879582,-0.29783876152784156,-0.3027432800039068,-0.5094200329074059,0.654824708933543,-1.5754681049355328,-0.6081067875022323,-0.05218408129866159,-1.0268252840269987,2.071019941615445,-2.4808295939823206,-0.810335520145756,-0.3696522541843155,-1.437663341050253,2.8136637747584294,-2.079409787903447,1.8109613947557008,1.1906485663776982,-0.9983453787060748,1.3512459036527045,1.5110722993007861
2019-08-11,-0.9019628246453202,-0.8314866003390967,-0.8854995124495628,-0.22032627928813633,-1.005334969926446,-0.7075340925351115,-0.8027629182107325,-0.5783031119351396,-0.9437905152997835,0.1738563948230227,-0.8934836609456148,-0.9648988372768259,-0.686437782192156,-0.395729543172743,-0.14065147069379583,-0.8387886391623789,-0.9318340837115469,-1.1488522684376092,0.35847606690223205,0.09974367894463894,-0.18508879436654913,-0.08864809217144819,-0.5762454798314756,-0.030655794811446632,-0.41866038863431043
2019-08-18,-0.7032007698892118,-0.4060439323732881,-0.6715638576151169,0.4869025765826431,-1.1951429545156431,-0.7091259511382731,-0.7763967273067223,-0.650957964846553,-0.4764330324936848,-0.3263820994496653,-0.7545779896283208,-0.7342261872894398,-0.610163212634411,-0.11790456328452781,0.11343042588204633,-1.0026220195940612,-0.8796114139567994,-0.9363155057066871,0.08609712814224213,0.2007400596511884,-0.6104190847347255,-0.7571921896963146,-0.9047287757138209,-0.696074227039425,0.0340160559868657
2019-08-25,-1.1614858693145973,-1.1890151533441822,-0.9372955516690417,-0.5942291779735364,-0.5766701626183681,-1.5345400109620972,-1.5505038492566456,-1.3580469649927263,-1.0304249307421347,-0.11582406874478308,-0.9793767737395358,-1.2282142207346904,-0.5460780513968789,-0.7565054825156529,0.16084638705047644,-1.1338741388911187,-1.3693676637955494,-0.6007787553044533,-1.2231544552900229,-0.3419868781115047,-0.9064520349087125,-0.7365664618502592,-1.0545249829649381,-0.660824244853932,0.3253457952786873
2019-09-01,-1.40361535238955,-1.5582203680419529,-0.9397227067011485,-1.2231549029851823,0.12967236235488008,-1.6019733753507235,-1.490440018050991,-1.6274883760392989,-0.7065262368268617,-0.6204738492786582,-1.1808059456579003,-1.1968969687645785,-0.4996928426962818,-0.7756942411480768,0.3827034726373412,-1.5567879288046678,-1.4620463712903777,-1.120734195223875,-0.7635606625748756,-0.6971363783807326,-0.5842333352108445,-0.6164824952603453,-0.7620004684346954,-0.5663523964405757,0.7086727002484883
2019-09-08,-1.2861324684820112,-1.117486687577011,-0.9366202046585043,-0.25730244394525403,0.9118549651494646,-1.582070423389241,-1.5741755225423204,-1.5526095174722376,-1.0313282459118314,0.8335191850356317,-1.198924413248777,-1.26276015225151,-0.4480002515089808,-0.7243133961163235,0.5914788311469736,-1.339259417872552,-1.5103663353634575,-1.1171755474346154,-0.6885600370089179,0.4467954722793572,0.5486405095799797,0.023249654511454984,2.7495639745993334,-0.2596289847671788,0.941346091959528
2019-09-15,0.4374453299420326,1.1121850244715863,0.005031203427165301,1.1887458567955882,1.327647304620605,0.34246259653897254,0.4892308369467285,-0.8755070512439878,2.2296624247775125,2.2358189763780616,-0.11490801058103126,0.531082359288607,-1.016303498965535,1.362132645671148,1.5831400461144673,0.5364264990434678,0.7792733060858136,-0.7749052202279433,1.6606087891467163,2.023875242714952,0.34372316591021823,1.0058871587092342,-0.5149635230623312,1.0743821374158198,-0.269697212839908
2019-09-22,0.4612704668419806,0.47311226947888685,0.6100049141974057,-0.10389063650696981,-0.794777284206229,-0.26638041990334194,0.2069355977048971,-0.5794126251350811,1.277600289653373,-1.4399003923599374,0.07450085905484452,0.18388814665064557,-0.13256132595202488,0.27875159012392803,-0.19482632789154936,0.21127631898498675,0.2736865793190426,0.42788815863252655,-0.1817388850874363,-1.0956599862280252,-0.7998851982049517,-0.787902864329798,-0.8115640367177048,-0.6801178792221059,0.10178484470112951
2019-09-29,-0.9903398002844793,-0.5156094287545624,-0.6590123144198222,0.10032939456098892,1.1444070440573042,-1.1050748803561181,-0.8220316121449489,-1.149813183630224,0.20816280899936104,0.9237157328936663,-0.7041548033959587,-0.3249795990259189,-0.6458588835489056,0.36440330030107465,0.5936738933790358,-1.0394039356158133,-1.0559301845490443,-0.6928418646351349,-0.3763921751373926,0.3304405121491495,-0.03299414475921314,0.3295983567267887,1.2352130395291607,0.1601987489267547,-0.23828498687137273
2019-10-06,-0.08891695702907897,-0.6973871821656632,0.8642987398537606,-1.4928816808905137,0.20806015927243995,-0.8002374508425449,-1.0786003924509766,-0.639362701493478,-0.9889956469961352,-0.4548479818381764,-1.2263368882786865,-0.24906194577346075,-1.2273682579062775,0.850439566370129,-0.36854447689636927,-1.2182686379494652,-0.744264790744779,-1.660566551365058,0.7652246312828382,-1.4619905162059283,1.0095900703492202,1.246408271216792,-0.6646181712571262,1.3293606429003448,2.013643447061312
2019-10-13,-3.4099386215682737,-2.5052483684400952,-3.4838594188703556,1.9150451186800472,-1.1073617365877746,-3.0188559008657765,-2.681339514384708,-3.3789594231586744,1.3203034884658436,-0.7794521874436587,-3.698823221882964,-3.4406269663144573,-3.1493190902707555,-0.3012024283501884,0.5876261129968973,-3.5529719938059086,-3.219954276409756,-2.9487424689139314,-0.6819329197241742,-0.6903264776949544,3.2765308568943925,3.0283644458391286,3.3649885105918687,2.7329964384104115,-3.2979021228619487
2019-10-20,-2.7219331676099885,-2.9291504295524295,-2.503188865377445,-0.27862811907372037,0.517931157617688,-2.6918763487825266,-2.3453657210640344,-2.714980746135716,1.189283613989065,1.5467167797585435,-2.845081090852319,-2.706630198313115,-2.6206905245829226,-0.33662026479860013,0.33379193891616404,-2.7439103935243945,-2.6001130084977513,-2.6304788187535384,-0.39155457300879165,0.8967955600286233,2.3445390754910216,2.5219041870207852,1.874865604000714,2.4944257137248647,0.5437881228343183
2019-10-27,-1.1062855381871242,-1.1152303995984019,-1.2519776889858758,0.41195045245983464,1.8510742950032313,0.413795469252299,3.6529586369363085,-1.0060384682654204,4.15893922370342,3.872816784126253,-1.3796511508790428,-0.5124759076247062,-1.6168959688560562,1.6383134220500781,1.9164227583357085,-0.18414535650654373,3.1380038250913525,-1.3727373613761076,3.8875606840968264,3.667762403234613,3.4583809150624347,3.973353531274134,1.4931421148067499,4.010660847732509,4.034302293542108
2019-11-03,3.242506915257684,3.6517600198278677,2.3985511072462726,3.5261072649861,-3.251796989270131,3.4349770927100858,2.919019151453356,3.1000852191057167,1.471780912631525,-1.9713388218586703,2.772943010993957,2.960559635839459,2.2560777126270883,1.9086434704426,-1.8424658147994082,3.0757084197395095,2.510544772627439,2.666999908202071,0.9533926053622578,-0.6174789525809576,3.0044618754958936,2.5115589049388194,3.8992853355495516,2.2595540580971187,-1.0664730534513496
2019-11-10,2.259529913350624,2.003826122419843,2.5594713766043182,0.1803672422988184,-0.17501604694375336,2.318751052141371,1.5750354463346186,2.6308495949529,-0.26393778618536773,0.3059234714489036,2.4057872874882213,2.1137403405292954,2.606148728172704,-0.631013350984306,-0.21893879551481463,2.570005450686043,1.978986041972604,2.847606214404382,-0.2417316928919429,0.3333280925016314,0.05525595578628929,-0.08640087187549379,0.37886348547309867,-0.13819361850647469,0.34065870529012426
2019-11-17,2.2343006026407255,1.9300089804085716,2.492708648826199,-0.23189642389293663,0.0942475304238231,2.167552130698507,1.5354660295018083,2.416728672374104,-0.45021935631287585,-0.31074116391266077,2.5049796624496716,2.3925676999904106,2.453081306815903,0.2506735499505509,0.8807073855448502,2.3284259759179866,1.746702144392946,2.5182246900900207,-0.6070150919313827,-0.4473278555862724,-0.2736838273259984,-0.43405267349442145,0.28381015042113333,-0.501702145876514,-0.4302345634008132
2019-11-24,2.054980390126593,1.965215913482711,2.2517092902743348,0.10554860967112702,0.9445633267204255,2.0923528307091117,1.7261206846409825,1.9940449093562396,0.24752575034395516,0.27263960933464,2.2476170518865786,2.0916117513932257,2.247984903258095,-0.184062293881542,1.2426610136821978,2.176310535368204,1.8054906923920346,2.2060887095421333,-0.3357939039648462,0.27951601421996924,0.33401670548097506,0.01191529761567818,0.07697041658943014,0.003817982286920602,-0.7030867505388757
2019-12-01,2.3317690498633867,2.1465311907877975,2.4253124362981433,-0.11652422166807098,1.0135962242370373,2.3790070464500457,2.025090015814809,2.495856186456059,-0.22211317051058135,-0.036353634209002755,2.479359286282992,2.391018803884058,2.5032031440422617,-0.2453823977514554,1.134773449500289,2.392083086798978,2.1636823843051336,2.3830279437493287,-0.1925852613206209,0.2417041741165512,0.1400182695556855,-0.20399638139481374,1.1328888338910301,-0.356354923008101,-0.5440827652514599
2019-12-08,1.932957449260625,1.694489803328188,2.113321112664604,-1.0493512368310927,0.352912477887254,2.0516370887347812,1.811892866458727,2.066205135035323,-0.06153801142208859,0.45160671760702376,2.0670012212298756,1.996836019663005,2.1661036099584847,-0.8057066783052438,-0.1152180757912092,1.955764393054586,1.699211314193312,2.0858807933104,-0.7809554992880373,-0.049788166259691555,1.1343460296937582,0.30197510061181587,2.6625040731692815,-0.09075490540159628,0.1506049049580672
2019-12-15,1.29934723125786,1.4026920285088276,1.1843690464989944,0.9984566741897665,-0.5757011291736057,1.2620150393708767,1.4296737374734911,1.2294455332749028,0.7349074968214142,-1.163359652435079,1.191728374589283,1.2733963197777738,1.155019442844726,0.5095030445874683,-1.4676074328509612,1.1837042043584032,1.1429923002988802,1.1613224092195311,-0.05196641694164624,-0.41249066452951133,0.5008558465561825,0.3808203899857987,0.8344644263019209,0.27896017877163193,-1.1702464478861996
2019-12-22,1.0320581479900484,0.8803307799171024,1.1742151704601844,-0.7879834015907581,-0.09241905780184567,0.9684239579270456,0.8169460918449194,1.0627450502955806,-0.2820964806007049,0.16138763966509995,1.074586481487823,1.0498993722369099,1.0446908240294528,0.07862615908476944,1.3076648962953243,1.0982297920947917,1.0927468387882708,1.1014904733232203,-0.00192707748248201,0.3505593800076521,-0.09350775341184113,-0.22301846771759037,-0.20568521042343949,-0.20835991630609668,-0.500323312523254
2019-12-29,1.3673603652563444,1.4081092526305825,1.4455803082376997,0.1206461483047019,0.2871025099795677,1.454283038521793,1.2983864956100122,1.4173126738196395,0.02467274021742056,-0.3875400293103725,1.4275882524606178,1.3636342194717956,1.4548717931326396,-0.5438309336696684,-0.025869146134664574,1.439943193858049,1.3380349324637122,1.5125364885920742,-0.42692401805925373,-0.11424062875848774,-0.27220430229769316,-0.40953332276156906,-0.22657508986267716,-0.40573265681404364,-0.45568762740311713
