Date,MFG_stock_Open_average,MFG_stock_Open_max,MFG_stock_Open_min,MFG_stock_Open_volatility,MFG_stock_Open_change,MFG_stock_High_average,MFG_stock_High_max,MFG_stock_High_min,MFG_stock_High_volatility,MFG_stock_High_change,MFG_stock_Low_average,MFG_stock_Low_max,MFG_stock_Low_min,MFG_stock_Low_volatility,MFG_stock_Low_change,MFG_stock_Close_average,MFG_stock_Close_max,MFG_stock_Close_min,MFG_stock_Close_volatility,MFG_stock_Close_change,MFG_stock_Volume_average,MFG_stock_Volume_max,MFG_stock_Volume_min,MFG_stock_Volume_volatility,MFG_stock_Volume_change
2019-04-21,-0.08616085604083198,-0.35354418383336333,-0.14011213457944355,-0.3302891295379158,-0.15512198659335846,-0.13880943776322754,-0.28954614063720424,0.03932165435184305,-0.5617467761896284,0.4239113759983995,-0.1619413196538684,-0.45023733763188295,0.27286249489551695,-1.133893419027687,0.5848691636334681,0.052135027902186805,-0.17048206608786012,-0.15669715892875044,-0.050884929807970464,0.4344469624534855,-0.9237676685291706,-0.872057245259179,-0.6706632681452056,-0.7455358388992063,0.058331085572864975
2019-04-28,0.9339294621946979,0.8131728990845322,0.9929823694376376,-0.5610862801434212,0.23916002897990357,0.7476884130139233,0.5350003761722699,0.9415130835240123,-0.8894991799933283,0.5013892320637306,0.8646225946921571,0.34297382046570046,1.1364590503534577,-1.3817155430926236,0.313450226878074,1.0343121165547393,1.0834726777719152,1.1675354623530565,-0.6470174801631288,0.5008354224706323,-1.4846259671041704,-1.1126158361770022,-2.0235165688340118,-0.45591410837877394,-0.1989606759129603
2019-05-05,-0.6658495466460153,-0.5326858328017161,-0.8200923681047251,0.7069242313497196,-1.2637366480121472,-0.5175438105289054,-0.08320502943379372,-0.887274016436925,1.4127427210366297,-1.331815147669287,-0.8633203503843956,-0.6597058791435308,-0.915585314146647,0.7642644244081468,-1.137846778873224,-0.24782956950247753,-0.30610717144982247,-0.42782962127083507,0.3833885381575627,-0.8911647902874275,-0.317994467635241,-0.2830232981594413,-0.29954989178307606,-0.20429844907060377,1.210373553246871
2019-05-12,-2.3376739994390636,-2.351519751131233,-2.411327303143737,1.6547805710421915,-1.5014969764808095,-2.262213789551287,-2.2839566459641945,-2.425109457561837,1.8435732036951575,-1.4512136438394068,-2.4561238263219316,-2.3635157914750002,-2.324227443492064,1.394793523550136,-0.8224243460245458,-2.3422166050198636,-2.3506002751287824,-2.433412800365305,1.9174111220651644,-1.1241788323251796,0.4207870878105983,0.020081450711575872,0.22000801226634903,-0.08079253424028261,0.8487784450394958
2019-05-19,-2.804396501287862,-2.86035007416286,-2.679119023938535,1.1119702369696716,-0.5811144912835754,-2.85759053602791,-2.911384062643835,-2.6523893800643985,0.5761103684228902,-0.46100370775276206,-2.742416856389623,-2.885545776842141,-2.6547067626993393,0.5013892320637271,-0.25971295137616757,-2.808566237845725,-2.9307409529277364,-2.6362126451587,0.16515957995876357,0.0640690609559014,0.8075201316278316,0.7165398020323146,1.6765327488961939,-0.056110444446257374,0.749459578643754
2019-05-26,-2.3971116008739326,-2.390758764048908,-2.28912082066602,0.979816288923575,-1.0977439388481107,-2.337529590676267,-2.3003924415628423,-2.280350850198277,1.2353940420942335,-1.2185646521409481,-2.3929627736296735,-2.5452174590668073,-2.2802570688728654,-1.0644413095008993,-0.2757003231117989,-2.4002528673906487,-2.494050833923068,-2.2585436596322976,-1.216578989700053,-0.14415538715077356,2.185397239074327,2.1526150429582906,2.4289686593130204,1.2504876254152935,-0.8394714224316161
2019-06-02,-1.9729079708110067,-2.1235061456269593,-1.8361386166966123,-0.9708085781504351,0.8783359909474753,-1.988137348326283,-2.1224629488819753,-1.8314485893956411,-1.1771773894935553,0.6424327541982303,-1.8922375098584938,-2.0003285493211567,-1.8351146034837225,-1.3887301496588405,0.5592550965204086,-1.879487210384766,-1.929889053523332,-1.77351816679722,-1.5238786355189216,0.5825428136332389,1.1831122531740828,0.5110789451557538,1.451222574704628,-0.5331442784533554,0.6680523420404173
2019-06-09,-1.6482718971163106,-1.7759489256651517,-1.548602506147234,-1.3416407864998792,-0.2476621298737608,-1.6644934668638158,-1.7263262462398876,-1.545524923648121,-1.0568458151135653,-0.030682811209195467,-1.658356787952777,-1.605312080552603,-1.854881751369929,1.831465759145672,-0.20639315427433633,-1.5946984461459306,-1.6051819751704743,-1.5086647368569912,-1.2783974836111853,-0.021271781490572593,3.253043752607372,3.3168224873021086,0.49266574747399533,3.3233144164667516,-1.0949694465375643
2019-06-16,-1.2725526137209255,-1.2180859504912447,-1.2956056962407494,0.7764335147641225,1.5805106725403544,-1.236160455250304,-1.1848950836386305,-1.293199970254727,0.8794741616790135,1.6965382756119578,-1.1755349405793551,-1.0475623412941764,-1.2469857892676426,1.4934114334338386,2.0062293245448575,-1.1804333586932474,-1.0601551705921992,-1.3598503816452263,1.8551691394158425,2.1498257285487066,0.25302850316290687,0.07154727274833105,1.4466694550557717,-0.009118737418553253,-1.3630618913455042
2019-06-23,-0.7976415399841049,-0.8310010890839651,-0.6912896573011565,-0.8794741616790148,0.5011614417507346,-0.8199892398151143,-0.8076571328514581,-0.7471513868574681,-0.3562626515972212,0.839643909438439,-0.7265601270995959,-0.6914516537882656,-0.6167845189337485,-0.3028223935679642,0.886758685426907,-0.7493148314566338,-0.6579536547504171,-0.7598645121260124,0.6292767473719261,0.9423194902517642,-0.45091983481562686,-0.29991311997683234,-0.7669491255898355,-0.2589150974865906,-1.019201361834433
2019-06-30,-0.4275991580022995,-0.5354446719489989,-0.29351758008589174,-1.4231986879893124,-0.05611675076350873,-0.4705190652281247,-0.5736045644142764,-0.34580838446339274,-1.3909018967600602,3.1354856901266835e-15,-0.4321321243383472,-0.579350829615585,-0.29050144259345306,-1.4397630834512827,0.18372249601413593,-0.40979080063604695,-0.49269356469415787,-0.3035924240522867,-1.1909603232506207,0.30514319111684174,-0.35115041656283075,-0.32937659297068933,-0.18619783388099806,-0.32205962062270416,-0.8880148539251519
2019-07-07,-0.20050473183425357,-0.3047928227317871,-0.12630645970120333,-0.9822460712846671,0.42087563072632955,-0.1934366006782122,-0.34450374375016113,-0.057246520632540945,-1.48652194884704,0.12804983847550533,-0.14153975674644403,-0.28799292368938234,-0.014910832680058864,-1.2249629333307053,-0.0963718129753541,-0.15334707664890004,-0.21318630457228768,-0.08201623986217557,-0.74636152584,0.017459870228245078,-0.2307230271341387,-0.19482250871769016,0.1638969983874923,-0.2054136894832694,-1.6519188589722624
2019-07-14,-0.01606558880994936,-0.12161810897745556,0.06427475252126583,-0.8927432612732061,0.3273207971718377,-0.036155622083621934,-0.022887617690097173,0.06339680314398845,-0.39636425171748985,0.22936208819372064,-0.004058357604039276,-0.09818200573548802,0.10414724963793702,-0.8098582871985227,1.539216120966893e-15,-0.037514466797008726,-0.16369874339006235,0.10815754298637799,-1.2546243134230075,-0.34351064637825446,-0.24669481782433242,-0.016563291080350824,-0.7014507930723686,0.02166034976614874,0.4535559053222088
2019-07-21,0.1456343783762767,0.15448705304898025,0.1178991527502559,0.16738936148872474,-0.23748266727743966,0.1397597305961831,0.025488308227590264,0.12392036413188479,-0.39636425171748985,-0.4880711008692513,0.23782161794652687,0.18023489522381336,0.2400640256113817,-0.24979579111400277,-0.5787286440132589,0.21063343876015206,0.17606881413363842,0.15768033252794147,0.10315355628283489,-1.1088319064318575,-0.6178722491705279,-0.46134710734142326,-1.0497238018537092,-0.40646779806246813,-0.03936916356646539
2019-07-28,-0.0016387358864395666,0.17669400341667732,-0.05167615545541976,0.7708206381729932,1.0296050545152216,0.08494618335080664,0.3961351750641143,0.05997638130033821,1.1226218942919521,1.0377490433255414,-0.01420787437776939,0.00791675234031906,0.11034859439294238,-0.303821810125096,0.5068391965620738,0.027031707037846634,0.1211582433622709,-0.09012811394385792,0.683124845133161,0.8332176166996678,-0.4490418362415745,-0.34152879347370735,-1.2018251808698728,-0.2799704113106904,-0.09886457576297279
2019-08-04,0.7072039837383752,0.7069242313497137,0.8629815702089644,-0.24899338101393753,1.0411410286262663,1.0915859256969087,0.9718304077344835,0.9807318548901128,0.1835864943755827,1.2118617863284826,0.9225434468179243,0.9833083045362104,0.6773772728713269,0.6076436202502012,1.3865919957353596,1.1565332184874177,1.1878015630573855,1.0575770537890623,0.6488856845230445,1.260602315908666,-0.07058963796987461,-0.11256156627124103,0.42323322276684167,-0.13548805919450368,1.7119918701229278
2019-08-11,1.0765894980966455,1.2750324938202602,0.8635312267940556,0.9579664795556277,-0.6244770959260054,1.220676496693326,1.2409836662345126,1.0976875843275613,0.3243018108085406,-0.06704172166245768,1.0947740240317827,1.1281521496355356,0.7935212201256407,0.398776470161639,-0.30585969873109276,1.223620535099736,1.2846796037989798,0.889940021382158,1.1053528697600878,-0.39861044898225045,-0.061119823411279486,-0.2168962100534098,1.0061459394698073,-0.2723689960934131,1.3515639831588664
2019-08-18,1.1815617162930931,1.1473853935239062,1.0383575977483792,0.2934955992597323,-1.2241357102566037,1.0435689995079667,1.0926399351624962,0.9597246463114703,0.3599370165326789,-1.1187953948663312,1.0734737984164733,1.1460224785611832,0.9436317134261513,0.12757066980590334,-1.4359285724020083,0.898262744212121,0.8860424510548154,0.9142409362343914,0.08145880546003594,-1.432182416505366,-0.14186821227027782,0.006299971106867924,0.1698912875552027,-0.002958895150179326,0.295591651260688
2019-08-25,0.877476897858569,0.7185585801066522,1.0289400445529324,-0.8569606994833548,-0.3661187624285826,0.73753507676902,0.5520707040821039,0.955468188479461,-1.0568458151135736,5.438491141478035e-15,0.8178825165531183,0.7180861738749684,0.9217976907429078,-0.8263784470765433,-0.09490724975768192,0.6638632099407757,0.49548729236990907,0.914991421995628,-0.9290762180293985,-0.3388627599784248,-0.07876003700732773,-0.17252528891202026,-0.46387098783664144,-0.15079512329235956,0.9316426474393283
2019-09-01,1.2507458810993854,1.320537091707866,1.045565545924255,0.8678498060150632,1.4705908209414962,1.2506679089685537,1.2920691784739837,1.1085377079884657,0.5158607041753139,1.1707340469154437,1.2863428459917996,1.514512819604762,1.0213968328750653,0.38516444325982757,1.01352969979506,1.2810326617566297,1.2550763292650546,1.3133106142001456,-0.3028223935679616,0.5457808507979119,0.006486417490010949,-0.053679023562421574,0.03632130146729808,-0.05584409777198772,-1.2350548868665288
2019-09-08,2.5569604595308957,2.6829518922175075,2.0454038451022902,2.5033134540717983,2.184829664523858,2.508335268212458,2.6870968500515438,1.8313054998224132,2.6540791607782133,2.3876647350655795,2.601089348255227,2.7654265080113736,1.9528863720621967,2.3951403952614774,2.0967044967405544,2.5341298754980093,2.7646615942674195,1.7798404894349864,2.50027015722015,2.2456394661420447,-0.9980796264058602,-1.243502054790572,-0.6378443503848364,-1.2443631490468692,0.16429873932259326
2019-09-15,2.361421594894947,2.3151201909458914,2.771246367990406,0.07288225933755114,0.6121014048712092,2.277137415429307,2.134755300624367,2.7693979882623045,-0.3824685135294468,0.12953551772453137,2.2987251685392356,2.2577979202936227,2.7617422467329815,0.0679743960977797,0.5031318011495713,2.2382841711038814,2.1598048302604202,2.6705805604008437,-0.1401121345794562,0.4498942938494309,-1.471898619019418,-1.0403805730575262,-1.4713840253513046,-0.8031321172040599,-0.8301617613443723
2019-09-22,1.9213563380635752,1.8240583708018119,1.9999999999999967,0.3188964020716466,-0.9626917782363442,1.8715446218429828,1.846449467268015,1.8787275630209006,0.8199382900355614,-1.303695694334435,1.8148162828728878,1.7100672923558324,1.8578711993188421,0.601810632255116,-1.5705993989223914,1.8023282351128838,1.717450842546045,1.829340092251394,0.6138714158159451,-1.5554985217219683,1.629062862099104,2.7522396313363653,-0.6795231426770438,2.8672179596081135,0.6121733332141545
2019-09-29,0.8786041873185525,0.7370747913356389,1.13209870875816,-1.0120368076046644,-0.5999383545530844,0.8726373513331743,0.7497243879938476,1.189192708311573,-0.7355026667616359,-0.7455174822629589,0.8852043148956109,0.7318461352371808,1.088102134628497,-0.6287861008239177,-0.7647233910387936,0.8782839990942298,0.6384249416215857,1.2415318255628194,-1.1428872952334421,-0.22533767269659827,-1.4495133853500155,-0.9344517810465337,-1.3376844343795355,-0.7729686288011371,1.151701516681983
2019-10-06,0.3836091836811064,0.25760556367160314,0.5053070442295988,-0.7257442637125848,-0.38804768329883377,0.3222420112923196,0.2569555960629315,0.4186151565396427,-0.3203354125410056,-0.39064398656734445,0.4228288639812352,0.347717633993944,0.5416586141355223,-0.4228471976096157,-0.3941901154763358,0.4067998883439574,0.3515821711836617,0.4739669390333409,-0.1773937187967297,-0.21242256838450854,-1.357711888014513,-1.029083644932931,-1.1721695319337695,-0.907039845405908,0.03358553868386738
2019-10-13,0.5315739337787693,0.6477547632856642,0.6153788524660444,0.19114223706601888,-0.041654615569768766,0.5407620858739394,0.4702880654808247,0.6538522493980133,-0.34546681367003035,-0.06523928528649668,0.5684934481968246,0.6336844874342075,0.6573554235129392,0.131231034385028,-0.3789323733725405,0.5178306583939477,0.4496605600713543,0.5992526960579904,-0.2738612787525871,0.22583667505285407,-1.0134234586129387,-0.7979458904759804,-0.9547747332135422,-0.7002166127441514,0.8220686665598425
2019-10-20,0.7241621947012908,0.5414779921590899,0.8045006599494909,-0.7963510440251979,0.24187191712040415,0.7655645306356695,0.5709205849127891,1.0571758374753384,-1.0997207661448614,-0.4569697097955539,0.7620201564451644,0.6229289609761235,0.9533909622621095,-0.84918340774733,0.08320502943378512,0.8437773394626757,0.6514303440305599,1.0966356132277142,-0.9889744552899735,-0.6503569271112214,-0.8587818266630759,-0.6523765610697897,-1.2283104406896854,-0.49811560714625513,-1.0038576977461182
2019-10-27,1.0633231319562007,1.022283777818897,1.1814712388967712,-0.37508223766285437,0.5929034288033779,1.0286336602365473,1.0694641386009824,1.0287826959391866,0.29780494086805626,0.8756611447115635,1.0523387135336206,1.0997824794567002,1.0287119470269304,0.41350894441501357,0.8827506206842539,1.1767857749818487,1.226012067665776,1.170221157798506,0.3229304343803966,0.8121679177417975,-1.2092964678769886,-0.9050219937652014,-0.9398175735222244,-0.8144005719547366,-0.10687058294175177
2019-11-03,1.3682398392898805,1.1664620132714942,1.546763061603837,-1.2495445199088775,-0.5929034288033828,1.2777264247755984,1.015274346216286,1.5602833782898486,-1.1743376855359138,-0.3983275844668792,1.3984344886585047,1.2208100718092205,1.6363687473726212,-1.0835882751233716,-0.5738904611414074,1.3278347976110014,1.1373753016692922,1.5547891322270238,-0.8618343741081548,-0.5673445595556281,-0.7755157138057046,-0.47916607940497846,-0.9563380361663367,-0.3649057307888613,0.3841663774813731
2019-11-10,1.1370929762100581,1.0101689365614273,1.2554369962728835,-0.794352046042079,-0.2748863996369954,1.1270526483582224,0.8758392560519122,1.337385752819871,-1.0234017258570904,-0.2257189645312285,1.121970882962612,0.8697249117733127,1.3284698478010708,-1.1970112033291676,-0.21862493757767906,1.182802687369542,0.9790396081415783,1.348318566130479,-0.7406267718592672,-0.5357968131847982,-0.9055270334448603,-0.7020434028965435,-0.7465065993839307,-0.6623627528694944,0.1875768473369848
2019-11-17,0.6268776064586203,0.6641710318900327,0.6924851420578247,-0.12420044573135355,-0.934159935043329,0.6297907127547685,0.5244727192503177,0.8673129302036194,-0.6874481846775231,-0.6344777290906494,0.7029074370476306,0.6396110215735176,0.8595154530341593,-0.5450089987941908,-0.6398283910225906,0.6346596587365867,0.5333575224316208,0.7765213835892433,-0.44426994619037036,-0.594209364959129,-0.6671013015001641,-0.47644750101151256,-0.800682513461524,-0.42532166273006566,0.6179083058818894
2019-11-24,0.42450737981866576,0.12698988629324273,0.7118684968143777,-1.2938490557562619,-0.35484842383156034,0.44281392868050906,0.2572858738912907,0.5031173252122669,-0.46997241656176125,-0.7399400733959383,0.5130004827104863,0.3993202551518207,0.6281852347304661,-0.5778127044012875,-0.5879735417859168,0.5677316885565675,0.4265803862109485,0.6808859440034962,-0.4693118883944502,-0.711491158522867,-0.8287773028016167,-0.5909699646370493,-0.9971901533796342,-0.5323712532380709,0.31640667526267796
2019-12-01,0.31552441082161764,0.531662208283922,0.12841646138196597,0.5410641505889843,0.3235994602473334,0.48674070416372794,0.724030644531274,0.043207605207838555,0.7005476179345476,0.8341142645554285,0.3842523438578048,0.6764814252025411,0.014474271028482782,0.8529818865351969,0.7084422729083578,0.5597334997531765,0.6832505644372432,0.24326291948573844,0.484668477362757,0.6162631092157124,0.33100074899086823,0.06374561571965634,-0.7051244400480883,0.11077390845289059,-1.308086138704988
2019-12-08,0.5413949332218714,0.8666199973346016,0.0,1.8030075208942837,-1.033759456601567,0.6359258216325104,0.8944271909999155,0.4912864301115431,0.6443702660337108,-0.7483776749334503,0.460626072444017,0.82528937248875,-0.11325981108657128,1.7257339438118293,-0.7274506055092317,0.6152002420279951,0.8426154772676354,0.5017214755335996,0.7399400733959501,-0.8961082710503336,-0.15648699126840898,-0.19554646624786298,0.38692155065878836,-0.22046059280298447,1.313650915099361
2019-12-15,0.18973151854846382,0.09968666405323658,0.049171518925939045,0.10127393670837309,-1.203750846387609,0.38440658736929334,0.2625927444409621,0.11721604767243021,0.2338821384818809,-1.0981599769558181,0.38743547937580264,0.22549380840084368,0.3463237876664426,-0.24602771043141833,-0.8487503260207272,0.27527987250130964,0.25836715231943375,0.11453371780713749,0.30270275729833673,-0.979795897113268,-0.020336634029938884,0.13276827026712895,-0.25610806583314544,0.14925885369307096,0.4751370129431107
2019-12-22,-0.5661938587440017,-0.6470174801631314,-0.6963315463036456,0.17635468379717958,0.08604859293176947,-0.719912191755497,-0.9501728102835765,-0.48081344003452314,-0.801336675953017,0.11138647983853078,-0.7081067409979872,-0.9662867718700006,-0.45773678147525065,-0.8964547682160185,0.0954230982269751,-0.7551844506569414,-0.8604007284729279,-0.48581270672347887,-0.8894991799933171,0.10986136917825785,-0.5287673289481686,-0.3200630448424184,-0.7870794193651189,-0.22701524458741562,-1.1759110558566894
2019-12-29,-0.6654009757243566,-0.9019752336033937,-0.31324828866354987,-1.1237672023885914,-0.6597058791435382,-0.48827980805385107,-0.535417565171723,-0.3039156257241061,-0.36727930981179047,-0.22823754544072497,-0.4937825123335946,-0.8095965457287723,-0.10168274482189545,-1.170494986283851,-0.2701879129339968,-0.650258812028963,-0.9276389599742948,-0.31324828866354026,-1.3713112358230446,-0.15372553747805995,-1.036487527560253,-1.1316048242214767,0.44960594170019336,-1.1577719891237328,0.3934440518475165
