Date,CUBEStock_Open_average,CUBEStock_Open_max,CUBEStock_Open_min,CUBEStock_Open_volatility,CUBEStock_Open_change,CUBEStock_High_average,CUBEStock_High_max,CUBEStock_High_min,CUBEStock_High_volatility,CUBEStock_High_change,CUBEStock_Low_average,CUBEStock_Low_max,CUBEStock_Low_min,CUBEStock_Low_volatility,CUBEStock_Low_change,CUBEStock_Close_average,CUBEStock_Close_max,CUBEStock_Close_min,CUBEStock_Close_volatility,CUBEStock_Close_change,CUBEStock_Volume_average,CUBEStock_Volume_max,CUBEStock_Volume_min,CUBEStock_Volume_volatility,CUBEStock_Volume_change
2019-06-23,1.203941875800018,1.4371195045630736,0.9796768427137881,1.207337035978313,-1.59071947972192,1.1838853031553733,1.353616432958471,1.1145738815806299,0.5798301071111337,-1.5320676793298065,1.1572971418474558,1.4040728259890793,0.940980899369335,1.1973861113777942,-1.3543978902766214,1.11064295325619,1.3133660816236299,1.019896329250172,0.5653481219722026,-1.5069120159350695,0.18786996822654256,0.29364311117823355,-0.05049378830904647,0.3541304274044005,1.349665853557368
2019-06-30,1.1793877334813359,1.2763678645706453,1.0555448166378585,0.4533472551141278,0.9978327600236976,1.274192549078131,1.3695659019262794,0.9799041578813307,1.2164539731298196,1.494518109274576,1.1080174027362586,1.3079032206362862,0.7362736627547212,1.570407560252935,1.3899165614886113,1.3023228731188539,1.404294472543902,0.8896884206125919,1.3182547329085517,1.5450673741783074,-1.2827823552343183,-1.0659920194055454,-1.3184336812915225,-0.5968130136239799,-0.8166042690748422
2019-07-07,1.717755179421023,1.6526849629873965,1.6135715339554375,0.06860456902077047,0.7681335980659001,1.736543895389688,1.7072365084875438,1.750033044110105,-0.49318063240595866,0.12326165730842979,1.7786960180574052,1.6453179708523158,1.7938798761042205,-0.5405026158434079,0.3877000155323694,1.762067926572046,1.6642005867597334,1.7864454483451868,-0.7156056847723944,0.015323711204236683,-1.1976959615169007,-0.6382044955699072,-1.4438285129043742,0.1469026667679769,-1.2478506639432403
2019-07-14,1.4363932810425164,1.5113814469444042,1.2686828219148243,0.9359146508001489,-1.5548559159968396,1.3461293798606362,1.4214976735769866,1.2848465891031384,0.42766145307930087,-1.5932129919023605,1.3170681532882147,1.4360629285829125,0.8439610771085535,2.0399017347841313,-2.4109525801144556,1.2210336762894445,1.3397758311919545,0.6939400936857201,2.0080643980278055,-2.5296033081882494,0.47843782131743445,0.6264397202233585,-0.4681990112136282,0.9617857623901709,0.3747985249859484
2019-07-21,0.4136738979056528,0.29588482832455454,0.5749731218570686,-1.1025094464636347,-0.11306129541055009,0.4050185134833419,0.32082001448583664,0.5417261361185961,-0.918414592037852,0.20707142023236946,0.40718160772785483,0.25205012745269656,0.6225315926808312,-1.0994583616942093,-0.34122344119274756,0.3946259498428445,0.1999524458217055,0.5710655653165672,-1.1178201701967485,-0.12827754321122153,0.9184335587071849,0.6337983083629564,1.2184092117226715,0.09498963205649932,0.7992458763394867
2019-07-28,0.8482450986650661,1.0645644699971673,0.7415194905434409,1.1478687074065317,1.5048733530968939,1.0425780442213917,1.232520300482945,0.7630136787579739,1.4006667542454962,1.5280814650894936,0.8666963490629983,1.1778245784200474,0.8093387878958931,1.0963810053884753,1.409968841852653,0.958402648549876,1.3161790714638018,0.827205881992346,1.1826734570991646,1.30856617383617,-0.04588600528656461,0.0938770098062537,-0.07270765455451775,0.15114388572161536,0.15644437496512575
2019-08-04,1.394654318793408,1.431662889494074,1.2631512083954224,0.7921223840418008,0.39501903603699706,1.4766050656490077,1.4674928505197817,1.5368927159830275,-0.35309971711222093,0.5227357374665575,1.3625859000470188,1.4642703702563784,1.3356680820293787,0.6706521428920246,1.1512723648472092,1.4252833871793873,1.5324883522119384,1.3384798867338406,0.5045483102547683,0.9686757476340228,0.9517973487290577,0.2879578215616124,1.4274897143853147,-0.44156404820413436,0.26215177610254825
2019-08-11,1.5559462005767866,1.3957663853641349,1.6057981681831728,-0.7757667130145454,-0.1316203013689876,1.5543814964570781,1.4378062603067614,1.7091426189974117,-1.366049875957723,-0.5412986568279458,1.5867903102520422,1.4181708098313655,1.734715598981728,-0.8166949222591433,-0.2207292669563638,1.5218513339034048,1.376988717080548,1.5024938428049384,-0.4937011687879607,-0.41847186421919014,-1.2977421015416315,-1.4665933351604437,-0.7973554900400663,-1.3057822901435063,-0.16689295870183948
2019-08-18,1.523278912546792,1.4751984494101058,1.6421514981012084,-0.8796708280616043,0.3039174381700985,1.5141945596866455,1.4569091150491575,1.5671689161236677,-0.9325903864746113,0.14036445084148153,1.480846560337265,1.2670468020118972,1.6291389278460837,-1.168628332155686,-0.13761380272479284,1.454324516965566,1.351663175010752,1.5779742415109101,-1.0354108845766865,-0.6531730715592097,-0.22864124452728407,-0.4765113486462483,-0.9180947960125039,-0.0750996599924547,0.01448704152415066
2019-08-25,1.4980987335047227,1.4461259164807805,1.4826397447287503,-0.5287594144935571,0.6938015356095661,1.4592774755048807,1.519038493440813,1.363037942013046,-0.014935094765259838,0.6613567897076575,1.549537591044722,1.4655984251400753,1.5398768963115668,-0.5060243137049921,0.4769254891252068,1.5432177421621371,1.5880604165709657,1.5839670092442841,-0.5320832479804768,0.37249853383573434,-0.47856790562248797,-0.9001059485011355,-0.1066256225038569,-1.0012532768691884,0.1019151782939592
2019-09-01,1.6917300142511211,1.6211858902016532,1.8203147518402154,-1.2246971964710265,-0.3075494748131182,1.6995396688781779,1.6527869704017215,1.6925070005470448,-0.8006786002516854,-1.0928069282771078,1.667498845844732,1.603268012341917,1.684970020073986,-0.4937113076142284,-0.5010442114983218,1.7474679707810823,1.7842716260427014,1.8061424792237026,-0.6621341461712521,-0.2992893924716,1.9051186770374628,0.9806887213524508,2.492044265584321,-0.4231980519326556,0.14977944288885445
2019-09-08,1.1932407488171466,1.362538871420339,0.9864045934906465,1.4793862400773266,-1.532265962460498,1.185456337448553,1.3081417026415698,1.0839458028659672,0.6546988040903126,-1.6720125478902856,1.077991201235501,1.3104885137959337,1.0783022820133823,0.5417027529332903,-1.4234032538198447,1.067882032023772,1.259282352034363,0.9942368688733162,0.6225197548329824,-1.6085822743311542,-0.05796413176547923,-0.0779137729415308,0.16008020246709773,-0.19664883022537838,-0.5667042618245809
2019-09-15,1.262153282469738,1.4200849343457482,0.8980709818642879,1.8701394107593128,1.458774986023586,1.2773341909393225,1.3798094343341183,0.8637789465034056,1.7084352685331705,1.27412786661578,1.2448068845112161,1.243437687105855,0.9616270005625236,0.6542056962533557,1.0309739353192036,1.3358598829414716,1.3146356761360183,1.1203940274148683,0.4634754600666497,0.567641232439097,-0.06889725161212615,0.41808792527075656,-0.7705876871894254,0.9704613366667952,0.7173654051732957
2019-09-22,0.9940085329687175,0.8531840565356734,1.1989796281440284,-1.0422088063673571,-0.548831841272613,0.8792085382998399,0.7805618272079283,1.038666858634277,-0.8337801998461168,-0.7813724070508136,0.9983722043588852,0.8637944549019505,1.0967340832762014,-0.6675567165255689,-0.7903434172520815,0.8755764074031033,0.6667526981783519,0.9944716023628841,-0.8411413192431787,-0.6160890782097791,-0.42700107641722446,-0.9032035247884993,0.5236462143797173,-1.3517629974277916,0.45528472363224065
2019-09-29,0.25092630476181954,0.366621266769657,0.2087737263462503,0.4047142929437174,0.574683898915818,0.36939722480195697,0.3632959765666093,0.3137806478039993,0.07432988022972375,0.07186282722902629,0.3246141842237742,0.4426697238822833,0.20095985723033752,0.44515344905686277,0.17220440203964793,0.3370199989340948,0.40008722877406544,0.16370708577456905,0.5009065583904393,0.2537958025478692,0.47554766831014,-0.16641693558456566,0.8866455907711609,-0.8876404335382476,-0.9510059551154598
2019-10-06,0.5249286947751092,0.3772736934675737,0.6213598501964441,-0.6770398430744222,-0.6016862565734258,0.4468216673017031,0.47720790770848726,0.4740599527301042,-0.09378872688906498,-0.6961999213263577,0.4911484843011915,0.3469407175909943,0.5837871748354962,-0.6047436974743496,-0.7547692985713536,0.3350075415819985,0.2916852253109787,0.3128451963783288,-0.10181033044894189,-0.8447328864418915,-0.20671920554396717,-0.7462807839876735,0.22526872446547852,-1.1008995731251183,0.08860560296600864
2019-10-13,-0.2759149954654658,-0.38023807704363366,-0.05012503003499828,-0.753963701231332,-0.535344893744925,-0.46194326418057835,-0.5342231868411987,-0.25115013924244906,-0.6367637150480546,-0.6254936696376013,-0.2224843063692571,-0.4802274838864033,0.08765931106473883,-1.0451405609648894,-0.4119809468761402,-0.31560577614594054,-0.43392260957794826,0.023615621795101387,-0.901200744795873,-0.5144538430201884,-1.1360738913711594,-1.5600270702632832,-0.4629166710096167,-1.533871133239099,-0.17717979463342184
2019-10-20,-0.4573378146521362,0.08866232786464057,-1.5266355501555269,2.9211876547507467,-2.620560558881997,-0.489651177274612,-0.14064304031018127,-1.2883234302327826,2.538183843015489,-2.353941434211665,-0.8539868737290963,-0.4969474621196651,-2.239045166017903,3.0734314860231895,-2.740263639912166,-0.9724777119893643,-0.1363956485255213,-2.408588902778836,3.456946196070426,-3.048318841013304,3.0867980298147812,3.3724138283706555,2.60264056634317,2.993030246956497,2.244113794037437
2019-10-27,-2.8460335824494623,-2.931383988162599,-2.5344726033755687,-0.5756994275979285,-0.2516072421552012,-2.898195910391802,-3.017576708680727,-2.690281939675735,-0.5286446147359326,-0.573325166028937,-2.8551148505552706,-3.05310541996158,-2.446052916416876,-0.14959354581634493,-0.31091393339786727,-2.831467333163205,-2.9233533137837004,-2.2325396384388383,-0.36123092957997016,-0.25349829202862545,2.850166962274901,2.4560199831953407,2.3898225399474144,1.9910639372609293,-2.7977977578689037
2019-11-03,-2.6032170163034314,-2.6463268716427906,-2.4818016262360025,-0.2985967253150745,-0.36931359475126924,-2.6431931528253476,-2.663402914521731,-2.4773904517677594,-0.5192238616174891,-0.5689555030147717,-2.5742844958687314,-2.652532116411719,-2.1496485601841515,-0.5885290156356264,-0.39177967457281754,-2.63078895516139,-2.6761121588594894,-2.3045713091004094,-0.19625862130906158,-0.5437657210787443,0.2996463310951621,0.37035666951447366,0.2675598499479379,0.3712477210136074,-1.4279062365251647
2019-11-10,-2.406820883755757,-2.43015616111159,-2.4355804215248904,0.13377176995556248,0.5389382197956926,-2.40350993328627,-2.4793409144545158,-2.3046768391590216,-0.9542247249702218,0.31702850659718873,-2.337630165502239,-2.379113628933787,-2.1873452984161816,-0.1495945740274201,0.39433959551410336,-2.3736081811831826,-2.416285127934042,-2.2823947469646555,0.1640385480275889,0.4897814515247197,-0.6509059257003964,-0.5690440583192822,-0.6115368443936983,-0.4333327738371657,0.0916455835858574
2019-11-17,-1.8554175511256008,-1.9496133423203386,-1.7521003164863223,-0.8531974312952686,-0.1920881757292985,-1.8834653992387873,-1.879131934145333,-1.908773271225275,-0.10343149007383784,-0.4206003265775404,-1.8098707770590663,-1.8615550624464101,-1.7769530724276452,-0.0351938357066411,-0.548299837925032,-1.878063335143648,-1.9273539636577128,-1.7869909700645483,-0.060186479814404205,-0.4515108170688106,0.4687464526696937,-0.07755113264048256,1.116083790265295,-0.8920586494566484,-0.018005244813076967
2019-11-24,-1.867028283675378,-1.9589565293140496,-1.759287596636179,-1.1214237410421084,0.04770060981853534,-1.8665494052492408,-1.9397684869940652,-1.7897387353441572,-1.2219462273865394,-0.025416794196884914,-1.786326199933226,-1.8935994088970143,-1.5815352425053328,-1.0152599977155647,0.4165962489899521,-1.8265377534527496,-1.9405061279655846,-1.6245987016775205,-0.8307550058399701,0.5238730262233501,0.228278777640756,1.1788313505991814,-0.7239083521603976,2.004975907043789,-1.2235141379260952
2019-12-01,-1.6701955844022551,-1.6249039992935776,-1.6537749623049969,-0.11883860492922997,0.4006289909471032,-1.6172497316232353,-1.5255582324487167,-1.6511067312230605,0.39640062735464837,0.8326182210701536,-1.6420230686288586,-1.5913710852874916,-1.5709858912853805,-0.06700526703332954,0.9009289198515197,-1.5998649788010182,-1.5084426428478523,-1.609550499499496,0.49725385649482157,1.2704701425123044,0.7043631822845765,0.9048920676665548,-0.05143201146666466,1.2275756736445391,2.0217882723952023
2019-12-08,-1.4560832540386959,-1.32440506133872,-1.6431778899111653,1.4530607186362572,-1.7841762495582383,-1.4780615582371226,-1.3643375925080932,-1.6766029656758334,1.6918586442132921,-1.776400849367521,-1.530608959154297,-1.36791651323055,-1.6572600526070855,1.2979204228963588,-1.5340221910618748,-1.507316270634383,-1.3766223433216946,-1.5491877033289774,0.8678446400082039,-0.9974221362954248,0.9603913084620954,0.5575896437717887,1.3705487572273536,-0.0729012787024072,-0.2176289073979119
2019-12-15,-1.3217711581508202,-1.0957596392232003,-1.3620299020365139,1.3409964793088496,1.9200457025181985,-1.2794818929090503,-1.092669918927525,-1.4202777633229484,1.943830111262627,2.163268901174792,-1.2735616517136017,-1.0452520612295348,-1.3292878189512591,1.348061469308471,1.8272126268473996,-1.2026981297799533,-1.0490118875729963,-1.2310259734084565,0.9276943793121462,1.6140613621649982,1.9467576237089141,1.164238718561543,1.5000370654269164,0.657828574550934,1.5277482372444067
2019-12-22,-0.8955756488883275,-0.9202883777873365,-0.7909863737500202,-0.5368240825838371,-0.36699008095393576,-0.9379622293271238,-0.9294593612419723,-0.8660005525935702,-0.2401029871245419,-0.4587750013106142,-0.9037937601971106,-1.0426910638807854,-0.7213420123279846,-1.0730578842892664,0.04949852996661938,-0.9245220286299644,-1.0666565736278197,-0.7319996918491215,-1.0134270072826577,0.3524968370384479,-0.964424123312624,-0.36791747425016696,-1.7094101280264615,0.6542020453116372,-1.1022344835556075
2019-12-29,-0.8600730522547008,-0.9104877216542375,-0.8117655557214459,-0.43995414042264697,-0.030412132688820887,-0.8345699472236965,-0.9232594045230572,-0.7598366903656439,-0.8838358402683589,0.5049214768162106,-0.83108804091848,-0.9521527351106276,-0.6855804184916139,-0.919346258701894,0.14798109846357296,-0.7897611736166368,-0.8747617071371806,-0.6538279591677524,-0.6680509571095208,0.45799185740862797,0.5960519942758329,0.9613859454447404,-0.07795367420431916,1.317606412562883,0.4571114114806884
