Date,HILStock_Open_average,HILStock_Open_max,HILStock_Open_min,HILStock_Open_volatility,HILStock_Open_change,HILStock_High_average,HILStock_High_max,HILStock_High_min,HILStock_High_volatility,HILStock_High_change,HILStock_Low_average,HILStock_Low_max,HILStock_Low_min,HILStock_Low_volatility,HILStock_Low_change,HILStock_Close_average,HILStock_Close_max,HILStock_Close_min,HILStock_Close_volatility,HILStock_Close_change,HILStock_Volume_average,HILStock_Volume_max,HILStock_Volume_min,HILStock_Volume_volatility,HILStock_Volume_change
2019-06-09,-0.5814966930008814,-0.680634775757511,-0.38291280873447187,-1.065479699455328,-0.0568427864913805,-0.6087997163472525,-0.6553658166630059,-0.4617785376268491,-0.8285718830093486,0.2454013977170914,-0.5470084305438165,-0.6488125111666087,-0.5654206954890477,-0.13536271480483275,0.4580292867310546,-0.5430530194165712,-0.6361752730776049,-0.4047758816766855,-0.647284013990952,0.31293079240435606,0.6973113438835046,1.8640110502054432,-1.5732679018812175,2.1881752478392573,-0.6157501354907353
2019-06-16,-0.2675444691693454,-0.28937251082872134,-0.19462289934284469,-0.31589599129580176,0.7404504694758228,-0.3150950197216254,-0.3500022679263374,-0.41598698324328826,0.3482094427023006,1.1588920110938556,-0.1831011422684026,-0.27930610703961145,-0.18739761412840558,-0.28827082748521066,0.83704029400673,-0.18338091455242958,-0.22969389951358765,-0.2478816061149836,0.1384893841453746,0.9514209111226919,0.4907036255088324,0.5620607315063659,-0.8625122994974369,0.7148162079350014,-0.13321423825230128
2019-06-23,-0.37817306959296243,-0.33660736172797345,-0.29669133498282685,-0.11833394956823133,-0.8292269880120211,-0.41063721513981594,-0.36496321184787683,-0.33893369873425594,-0.06144872518276018,-0.5133874636703135,-0.3601245749924394,-0.26638262453154854,-0.34341819284185116,0.33904428329135444,-1.0184278309608583,-0.3788687995544186,-0.4107975482187039,-0.2861300608917738,-0.31254294239736397,-0.1708334706994823,-0.12902521896080146,0.18577555644806967,-0.944680996211862,0.34003587643105465,1.645564618886986
2019-06-30,-0.1411523303444753,-0.18968499248235596,-0.02906442222972305,-0.4883960361824318,-0.1682468515762331,-0.14871869531896564,-0.25008329756262593,-0.001720912693848141,-0.9229695662473455,-0.11153932995768023,-0.09357857000378282,-0.1431228847801685,-0.04248479875168943,-0.31617853619385206,-0.42212217225151455,-0.12677262547339244,-0.1466157444050919,-0.1497367972787397,0.07299588565772723,-0.6178293233645685,-1.0767483917536003,-1.1003007169492778,-1.357022263740629,-0.9439759701918558,0.028004714706839972
2019-07-07,-0.6626461704151105,-0.6129287197890481,-0.6720653087276895,0.2655795248087679,-1.0267979880000053,-0.6114262707648291,-0.3888004449007665,-0.6532059922167455,1.0082272999654374,-0.8671915027541427,-0.5783199010506228,-0.4771057482992091,-0.47695025054245976,0.14624762469808472,-0.830261543621228,-0.7516879835715149,-0.6176100558490721,-0.6172563075251154,0.25478382345255074,-0.7479736183298198,-0.842871726650958,-1.002580654370435,-0.36421372488689435,-1.0159216981497678,0.009426389614309513
2019-07-14,0.43509076394840007,1.6614899413456876,-0.6498898203882493,3.4962924572743876,3.28813747342358,0.7643716667753679,1.5624362878217584,-0.30303318200036666,3.424332326500412,3.1915001256570985,0.45516368709389327,1.4067125903643605,-0.6067318602464071,3.4274143563885286,3.129251376363431,0.5958832679645891,1.5709119090757895,-0.8317840305772338,3.542121323647229,3.268608400260271,2.043294993156072,3.021921244086304,0.3211347522187508,3.106623230511863,-0.3085831994876116
2019-07-21,1.7061969905089696,1.3903783937902678,1.637335805956603,-0.2855459064161956,-0.2514901242766728,1.6883323444449783,1.437150670152764,1.7917881347215636,-0.5985922277200464,-0.10994439235605778,1.6563939857114038,1.380453541406031,1.8644320984880305,-1.0177571477603322,0.019807039421744832,1.6706515631080885,1.3579531870802384,1.7336183744946798,-0.7059167792967128,-0.022497262013010423,-0.44612830443779916,-0.5568364802525979,0.21944098602369322,-0.6013028502806781,0.4174758446420685
2019-07-28,1.8782353318563074,1.562627661789255,1.6924089943670806,-0.24400597935539317,-0.40566961724105105,1.9300731924676997,1.7711807202521925,1.772141482098386,-0.03547685774580177,-0.301043625816949,1.8339703367431515,1.920983122919796,1.7825200240926573,-0.11804138580856809,-0.3977368809854389,1.8103423794528077,1.7459816908267807,1.6693358485860623,-0.1203636904791634,-0.47525085627816005,-0.6950048343684865,-0.7078142638925189,-1.009883268445781,-0.6288694069230573,-0.41221441258917757
2019-08-04,1.754901659333898,1.802602912575284,1.5656434025822519,0.39824674502848717,0.9121218253976313,1.8777257734143855,2.0309388922321943,1.6195445193440956,0.8017004916655859,0.9815464203223051,1.6893927530135753,1.7819387078426157,1.6525279972540994,-0.10697270760011683,0.24783108608999918,1.8227605629350967,1.962558348984884,1.5928897182562118,0.33506648971226644,0.95568822672108,-0.28060847420183,-0.2560152574759414,0.38130890384053456,-0.30721043410579474,0.3046328471021824
2019-08-11,1.6224955794901654,1.698512239888713,1.411095277175575,0.5565813677052451,-1.2864604771059662,1.5765015943213314,1.72198212304909,1.2343950848733054,1.0849866946853846,-1.4926830479305717,1.55542209492367,1.7683164930515018,1.3472673205958308,0.5763610438658954,-1.2019013847757187,1.5103998276680797,1.6317243343485608,1.3644439374434698,0.30260318675789805,-0.9303375687440298,-0.5533983332453446,-0.5133630390212494,-0.50117339674816,-0.4784396851408457,-0.8224370340902595
2019-08-18,1.0278677073001319,0.6783366681579364,1.2617807529070135,-0.8734366365356567,-0.1508912582921879,0.8106736952306938,0.5140540724775393,1.0736618075638875,-0.9548287275323618,-0.07083060586016594,0.917346719158437,0.7269853589954944,0.9695541438443143,-0.5604672915104398,-0.42116599880900174,0.9611896211168696,0.8033660823615226,0.9673524521342173,-0.32767093292858124,-0.28750180297855493,-0.5867561729233643,-0.5583136191017721,-0.15914576852672097,-0.5610122877983884,0.3808100640287931
2019-08-25,0.5863147690672652,0.37158407421860823,0.5987935504999915,-0.3473683492647567,-0.006664657612020939,0.5579815150658747,0.3282783819996102,0.7127173028150738,-0.6781891933935703,-0.10631037796636877,0.6582025919022515,0.44552629909755104,0.7488471022353906,-0.6557604101549593,0.03473096308546336,0.5747172700561923,0.46608021999651406,0.7337791290733369,-0.4788233203508053,0.24738527233038496,-0.2938394235357015,-0.27546930356152627,-0.7557401528774168,-0.21142677641339083,-1.456601870350013
2019-09-01,0.33547446538681763,0.15655102412255686,0.49271151152310494,-0.5240812054992842,-0.45932159164181013,0.21072553235069488,-0.031468913664130044,0.44352573713998406,-0.8553121936556551,-0.030595985103988872,0.38395078889730117,0.17820689488312014,0.5728197145108439,-0.7970788404042763,-0.21861219061778284,0.29798760331365054,0.09911060479957592,0.5521254148702316,-0.7576872241177492,-0.23144279773031642,-0.5486391389660868,-0.5661436645668657,-0.552294367542287,-0.5309796525074939,-0.8213425172108404
2019-09-08,0.5313212361734541,0.7511769272863537,0.3620278915996381,0.6293138748678044,1.160087309256982,0.6399378945071682,0.654299239591818,0.4948164899396593,0.32857804078864733,1.0015229308030282,0.5980522114671973,0.5071935147512625,0.5031019309814226,-0.08121163477631681,0.6616599285130529,0.76694467941038,0.8383905036634647,0.7011489272185858,0.13650789892586404,0.4776536474099328,-0.02708022270441921,-0.28581478883772193,0.2477856506955981,-0.3200660019407216,-1.1480694023839837
2019-09-15,0.22972087134355107,0.28103161224202333,0.1339306169848712,0.2354468556894237,-1.0630811799566902,0.2038103268545405,0.41129474727390386,0.18364706427765448,0.4378296575021426,-0.8579538195516351,0.3034624022139171,0.5685245027470871,0.2836520303604273,0.4585678400138476,-1.1086821079622289,0.17250803757845992,0.3622040401678166,0.12501663094905854,0.3551993968290615,-0.7407021818162527,0.786208217524495,0.35969923996637004,1.7466003803583274,0.19590337546033426,1.9362722277618931
2019-09-22,0.11726618993492674,0.10142790642974046,0.327751572245454,-0.3180269108478389,-0.020051975790568555,0.35435829417839904,0.3417194031716464,0.5184924961763658,-0.22080810425678007,0.3872076551866908,0.16304900805698008,-0.16047727373999893,0.35262985952127673,-0.9385497985745764,-0.013199576064214394,0.285161505618559,0.3789566175751192,0.36150223354693584,0.03990699782739211,0.3664450094734012,0.15410799707127765,0.44895337780340333,-0.4773627635524582,0.5081100583715504,-0.06499229250356174
2019-09-29,0.48438733557614344,0.2975503480946349,0.4296001316209601,-0.14552838378146812,-0.0490959174373883,0.46899788560871275,0.43238862666607336,0.5058099151033717,0.003948336339733719,0.18793420896796187,0.4542278006663235,0.26958548713062463,0.45071221358203317,-0.2926497594758813,0.08074496817522707,0.5311506579137393,0.592172343768203,0.4249528095366143,0.23913572200368424,0.15075509073970142,0.6096036671500809,1.1084445089362116,0.22258874408559795,1.1137501176350535,2.3991212250087726
2019-10-06,0.28545454636285333,0.47309313251965923,0.011827118553120172,0.6001873267106684,-1.2464688874599381,0.1481877486856247,0.36382103768210994,-0.24106266291386474,0.8718228427511138,-1.4659838877783538,0.06520460044634084,0.5037888093885077,-0.15199280500676696,0.9347366722895923,-1.365494339678572,0.05326433819822612,0.255089064230673,-0.09347467715427196,0.4439262536834991,-1.1835974136036527,-0.7798378969242845,-0.5383229238935394,-0.875807412793981,-0.4843530108329192,-0.23535548263886444
2019-10-13,-0.5034070125420034,-0.8172457494351562,-0.012747171406205491,-0.9477617351425546,0.07445879799389388,-0.5191807526898305,-0.7591519335000306,-0.2165611862774038,-0.8087788135465178,0.23979620925567793,-0.4627802856969887,-0.7337008649237428,-0.13180756269163607,-0.7586912432713778,0.38616184575592255,-0.4039918848307818,-0.8657062875099757,0.11189056565304115,-1.1214823047581222,-0.03428520623802138,-1.2574902405909374,-0.8362288613201649,-1.7526199447764732,-0.7152385284258764,-0.3363897636151491
2019-10-20,-0.7592841868211011,-0.8149434643942896,-0.669937522267907,-0.2554744127550143,-0.6203458273768494,-0.8147382680930206,-0.823894434428594,-0.5841984324686215,-0.4398885936209521,-0.534367975226787,-0.7531912480516448,-0.6748057938002914,-0.5350108548286115,-0.15047051668885475,-0.5852617795239342,-0.9105780439727599,-0.6939501569107804,-0.7295620005290403,0.024720941908030016,-0.7552394244893926,-1.0546590886202674,-0.8724200521594742,-0.7000082826570642,-0.8380486287359353,-0.0709603123753208
2019-10-27,-0.7023037130596148,-0.6551627564893043,-0.554401181516742,-0.16364080757458338,0.7143429280395799,-0.7765498546993745,-0.8221083073205855,-0.5461149537025543,-0.45984272965757,0.5602673544526049,-0.6360149018510465,-0.8666342744512296,-0.34848918354380937,-0.5892691643719805,0.5284410922656062,-0.5905521037173809,-0.6368452370159954,-0.4893424124673449,-0.1506119414281365,0.7389806045103415,-0.9304533248542837,-0.764145948455983,-0.4319658313223853,-0.7554719639453604,-0.2684628731523827
2019-11-03,0.200898746323633,0.07287924090741824,0.4350572111503791,-0.36787337734135306,0.5722804340631497,0.22158922845210527,0.06622611247822224,0.40098239194211094,-0.3650106993160626,0.3717177039086524,-0.03481087018206774,-0.30884896228297964,0.18715725977841044,-0.5700410444328509,0.3390710272596604,0.42404038828755597,0.3012001459852285,0.37119571595316747,-0.08616432998428822,0.3642954967880785,-0.3704065846432248,-0.2467931034372498,-1.100833056525709,-0.16289193472395372,-0.5515735520968006
2019-11-10,0.37281503172930713,0.25176607223626163,0.6220514205113616,-0.364102807898989,0.1485153953990924,0.5455059254173914,0.003137620372623175,1.051988547983955,-1.1328316999477128,-0.015512412401184032,0.713297270773806,0.4307649851189484,0.8104632578849679,-0.45761579560135773,0.3362066533168967,0.9288138234945118,0.3628944558572229,1.211395754820343,-0.9751752249140231,-0.2147475374815015,-0.2517025331612528,-0.267425574215924,0.13936660515992388,-0.28890732816351433,-0.028020207854944183
2019-11-17,0.5950127739764989,0.06529865101253829,0.9225735297041813,-0.8708606321510007,-0.07544139988901885,0.4767424992800745,0.06237798537078595,0.8908539260552685,-0.8944271909999152,0.11912983574934646,0.6379492361430528,0.16384195333870535,0.7923452040881476,-0.7240334147444654,0.1020533181146662,0.6626544482410913,0.22718092081885335,0.8655501791612272,-0.7298004491997633,-0.009655972528777647,0.6204071286543752,0.2930051192032087,1.4306148407851242,0.1788676741437453,0.3480483861479428
2019-11-24,1.125327382335913,0.30606148893816254,1.4900952288214389,-1.1054213165976468,-0.07479180641595798,1.1020297143869697,0.6465197225518787,1.1252398934225554,-0.4059253603570425,0.37154182445002254,1.3362474171421128,0.8131904988876459,1.3626603690446988,-0.6744938949102558,-0.04260448458226302,1.635137215041533,1.156948308994598,1.4660329010958508,-0.5616613737555018,0.32152787378686304,-1.178612631826684,-0.9322610528940644,-1.147162955406319,-0.8662851609758203,-0.2225184119649266
2019-12-01,1.8881735583558077,1.770613269509932,2.038537378055576,-0.38491190331956127,0.7946174941738978,1.7430428842522674,1.7842834367012101,1.7838140198949686,0.5264181549778356,1.2866872680458799,1.8911172873916189,2.079222260862541,1.8431790841967937,0.830996267054529,1.6453934318204184,2.0467965788972937,2.280674801060744,2.01331600499668,0.6231407145016774,1.3185825542351737,-0.37379198207511277,-0.5985724149913582,-0.22293903472449458,-0.6097208067607449,0.24646953460406665
2019-12-08,2.2575077875955283,2.136195035106396,2.0374583714400973,0.31207622160652737,-0.9426670082198773,1.91812109642467,1.8612204098766512,1.8044222448130476,0.7898827868456356,-1.3538857985593258,2.201607886522411,2.099347178471306,2.1149923280608154,0.6187468197716405,-1.068043615499288,1.9525549320478255,1.943443778941994,1.9246820267770517,0.27671001147993357,-1.1758417206970881,-0.24731676521019139,-0.1985145891512504,0.21031775699715058,-0.24888389454036097,-0.8265518955679876
2019-12-15,0.8785571337691525,0.7664211194656542,0.8886427059514852,-0.16804104240351217,-0.022009921121621256,1.0031398172269677,0.8312819825931015,1.0433469105990805,9.466504077700502e-16,-0.15254121969909407,0.8036698525204664,0.5908144285305411,0.8464423533794981,-0.3305100535968704,0.15249102362752395,0.7890328327139458,0.5666989000565946,0.8011406300192784,-0.4274511838959705,0.10102932245256596,-0.05170237975996297,-0.6549517381822002,0.994177550039574,-0.8616075139705616,-0.4591462975124923
2019-12-22,0.9541502586265389,0.5727490719867488,1.1163631345510856,-1.022755662561905,0.18444224167729514,1.0343194496192913,0.6131242937236735,1.3765205204316429,-1.0361527388452814,0.3912321347005761,1.0837503039158711,0.6905154784434079,1.3751508062990687,-1.1862523675696854,0.4805274770658805,0.8586908686630847,0.4271346915952716,1.112504265878243,-1.4146365686297502,0.34888479686411933,-0.3860143262224141,-0.3720901676078628,-0.3936146776058019,-0.33661977590726433,-0.7800990812604159
2019-12-29,1.205993958314637,0.994219655486718,1.2408261363303785,-0.7051555658142152,0.3743847411770822,1.3660252595921243,1.0812364526724945,1.339624686038238,-0.3739549212663389,0.6112282095178962,1.2933852411138338,1.1268935139019929,1.292387182667032,-0.29103795161178525,0.8771814844131627,1.3227023054271974,0.9927582644532378,1.5135333396304436,-1.2736878984983309,0.3521085402877309,-0.5075219600607354,-0.521105189988153,-0.4493992918650036,-0.4879255614769633,-0.45492232585303827
