Date,MHO_Open_average,MHO_Open_max,MHO_Open_min,MHO_Open_volatility,MHO_Open_change,MHO_High_average,MHO_High_max,MHO_High_min,MHO_High_volatility,MHO_High_change,MHO_Low_average,MHO_Low_max,MHO_Low_min,MHO_Low_volatility,MHO_Low_change,MHO_Close_average,MHO_Close_max,MHO_Close_min,MHO_Close_volatility,MHO_Close_change,MHO_Volume_average,MHO_Volume_max,MHO_Volume_min,MHO_Volume_volatility,MHO_Volume_change
2019-04-28,1.3626736854504797,1.543648514467064,0.9881102329151236,1.3886853079404686,1.554421337784801,1.567966771722576,1.3709856712089878,1.1731429424113011,0.4302685770217029,1.2435167155311937,1.5811217566053268,1.6595322160857964,1.3352315546938698,0.33387412847015524,1.027640425774325,1.637733872686088,1.419416012454004,1.4788266377104078,-0.04905445696055909,1.0611895497211485,0.9249413471614643,0.3905813710874326,1.0159346822575437,0.1384860538295015,-0.2583449769336538
2019-05-05,1.1894704432861098,1.280265982336737,1.1561630223876984,0.3416727332573332,-1.4007069499136442,1.2470833601174685,1.3983192572113707,1.3140719328652946,-0.13543542279109283,-0.8449164761620154,1.1639831953157134,0.908367411339644,1.3539865370915964,-1.8488891893334298,-0.35218596796090995,1.1238902962627901,0.8703491801473231,1.2770316884922974,-1.3944289497931937,0.18281163629144262,-0.8132243635291861,-0.8168277943299715,-0.6905017175819754,-0.7530179870726047,1.0921081309209115
2019-05-12,1.6417479373239166,1.6428423425961618,1.4161028541374128,0.8128114032687052,0.9023167063285725,1.716869564738633,1.7981718730259768,1.720989924867363,-0.15015268631405432,-0.40669547252095334,1.699097546231636,1.9717737341006336,1.4543230230412671,1.0046064804464472,-0.6525092429769581,1.662165081084396,1.8720953075464757,1.298988433308683,1.2738318449990687,-1.3813384588276523,-1.1927162822518618,-1.1993687424055923,-0.7973994409997494,-1.2134981937285683,-0.4836369709027042
2019-05-19,0.6716220608641158,0.4699924056574749,0.8115215950800602,-1.036762420381515,-0.7690199201663981,0.7084047265275536,0.579216569836924,0.848710087525227,-1.2402007613522008,-0.7585165807299079,0.8364257007165045,0.8038357631765393,0.870536988256417,-0.5126492436276615,-0.8491806666589625,0.7167973108269052,0.6743947688280134,0.6881429998745036,-0.14769487125472508,-0.6875996635022039,-0.3076227979954015,-0.08407439211791705,-0.6341664455863711,0.15254045560810026,1.7251143059500087
2019-05-26,0.26032686581138903,0.3801336721936416,0.20067131386220996,0.5258747415472247,-1.616681952711538,0.3121989520699847,0.3829991036008297,0.2630296070579056,0.3310705422253799,-0.7198786242714843,0.29346517741952244,0.5862508631550195,0.31363650890784206,0.6927782515109824,-1.696177385008626,0.2660773299111801,0.1789021113348032,0.23781228023271136,-0.2008954718968585,-0.4486008573178456,-0.42607912721093566,0.3047799321784427,-0.5094175632572708,0.5945856306024914,1.3806810369778915
2019-06-02,0.729936000036489,0.42432035101425203,0.9617783502047766,-1.2493975607305883,0.29367785855260536,0.7796305281501719,0.7260455175430065,0.9266569311898774,-0.9545524535269262,0.2993332542850381,0.707969498773058,0.5513584516624891,0.8207794859530797,-0.911560634426927,0.6735251902147875,0.6793362457957635,0.42467056563221434,0.9240872361559811,-1.215228841773434,0.17827948490053755,-0.20611804719455434,0.3877987970889305,-0.35067722839075166,0.6439761461096933,-1.8802695857965044
2019-06-09,0.6380714078667549,0.5847659559893664,0.6285471713691123,-0.1262641354488061,0.3608432000545866,0.56380014258318,0.4161349453094373,0.7573974053383657,-1.1882020526396466,0.20907795693741338,0.5372847914346641,0.2642781598181999,0.5868965837388721,-0.954568129610676,0.4985997651860873,0.4985959739496591,0.43784052437668947,0.6573315020730008,-0.6572271204661011,0.08644519383505697,-0.5136072451928795,-1.0002174557204337,0.9650999607622915,-1.5919976638424433,-0.358420878425825
2019-06-16,0.13393188801857872,-0.1104727754790402,-0.40763888720464514,0.47072526034652046,-1.4315918095095357,0.09283481537571071,-0.026421111303013278,0.14717390871484534,-0.4276765041102182,-0.9723654176771719,-0.08503375872830836,0.07988164981253863,-0.18369199273440678,0.5348161610712667,-1.3237551241987497,-0.04643558668830604,0.06506014255680741,-0.22827941262649154,0.5404268320468995,-0.7268679416733744,1.2162119315289854,0.34307528008199506,1.5852003290929157,-0.3232351319413861,0.40792226351276833
2019-06-23,-0.47205529617700404,0.14080750732456224,-0.9079333123973027,1.3695441824933279,0.5915626740990971,-0.5380457379296896,-0.10905126372452828,-1.3685021750429478,2.3064377612948577,0.7971755226892473,-0.7602485313186284,-0.07395826926605313,-1.2084924025458776,1.7534000203986357,1.7876405234213442,-0.5735090579493395,0.10664168413389173,-1.168186706278994,1.812053045020256,1.8818214283757246,0.5369488560251755,1.1990040558417159,-0.19200622948545187,1.51952511404363,-0.09090810725802692
2019-06-30,1.2046375603771007,0.454752476008334,1.567378560275658,-1.0829093958634273,-0.1542608870249542,0.8961013923646569,0.5598140367390656,1.1697649703275192,-1.0189832902790557,0.1259131796248348,1.0871257640268703,0.7540725236073432,1.4461194598145537,-1.0443557339405165,-0.2185756817348936,1.2550658436137772,0.7319713442943617,1.6054383300912218,-0.9856131431019121,-0.06329472418085356,-1.341736187383241,-0.6872240612193649,-1.407161752074941,-0.15738760681789196,-0.8240814447135262
2019-07-07,1.6983367220248844,1.8670501547442964,1.6869485210899975,0.28021659403927324,1.3978339407234217,1.3705338754884484,1.6510718977401708,1.063332289328806,0.5727889778350743,1.4781638002521624,1.5353416308531764,1.7318672921378937,1.5052874155777645,-0.10333494758406822,1.0227391918341247,1.6231771549927414,1.7514011216222203,1.724252625374255,0.06083301990969225,0.7061722605917619,-1.2319932216589218,-1.0342055110391677,-1.4971842621306257,-0.4915402172458249,-0.9679755662744942
2019-07-14,2.172699229986105,1.7273906894282491,2.0376268443918666,-0.6139601762831856,0.31595479015475025,2.1214899501179083,1.9409022967829979,2.004906579267074,-0.6983143083531971,-0.3951305088100772,2.199883117964917,2.1065477206211605,2.17948513786204,-0.973096952018544,0.0444222750459226,2.071666383279967,1.7546033611342016,2.198880662472689,-1.035078431106198,-0.6612498176740477,-1.1220098276017125,-1.30334898260561,-0.6807424993121359,-1.1813154243791832,0.28397611620763474
2019-07-21,2.9360778215411303,3.1421075637086173,1.9367287257117185,3.126068313487748,2.961823802714097,3.054598048943653,3.1970673698492753,1.5255218452445094,3.224193520569363,3.1576369292520052,2.879851088433518,3.1366976280865404,1.155547783959083,3.191438891292009,3.0470803711508747,2.9617395516710645,3.163353103922936,1.0449953808250498,3.2078630827402077,3.0735421426242606,2.8524706767631955,2.499156681535142,1.8570831240184447,2.306358005577288,0.9968989713464986
2019-07-28,2.8270055522962654,2.485202448419398,3.0739842753155995,-0.014181636056561997,0.1405115044347226,2.7313693665219527,2.3861132426966543,3.1302862685055772,-0.3397031400502665,-0.3483855383206922,2.759091073937189,2.358944226094416,3.0797065763097633,-0.26951039297421653,-0.453321050147952,2.757729654031912,2.4114033110009694,3.1219854450112514,-0.04710557197659858,-0.652176124992878,1.7572819806874023,1.617425035180545,2.4132705055608663,0.822983406043295,-1.8531758300546046
2019-08-04,1.975138902309011,1.7848418716082028,2.1030212428665886,-0.17750597005031968,-0.05580120426401611,1.9024825031807757,1.6994581480473223,2.0512631495615055,-0.30479055016824513,-0.06172878708138494,2.0126933572830232,1.8681364533544231,2.160873568591338,-0.1665130366276079,-0.12087518185865763,1.9714340635331309,1.7365715960186165,2.169581402303381,-0.37772821962764447,0.11174362449165319,0.40319093039896914,0.5951755599580905,0.4087817128757295,0.5724574236886762,-1.4273066744873486
2019-08-11,1.6523735769191112,1.553161319812678,1.7326010250321944,-0.08164255791722486,0.03489599047166743,1.6232797440027527,1.59891874757924,1.6746677708970144,0.15228401958931462,-0.48504893169301555,1.6989338495852888,1.6189559361839445,1.7830085074026703,-0.10126765608155096,-0.1624714748835252,1.6094369118359884,1.5391118785867652,1.6946943086379036,-0.018822476002256925,-0.4327274126260261,0.275750497754778,0.8997609808968697,0.11419838378330578,1.1273430374226228,0.413889696375657
2019-08-18,1.608841485567122,1.497129040582495,1.6287906074511764,-0.13159726243072545,0.016400373684949645,1.5567478514675923,1.5108353499571676,1.6119948264569186,-0.016779304055735807,-0.4014608822884809,1.6098930483645482,1.5475975794301513,1.7078655000712908,-0.274072614199754,-0.29641293492897675,1.5599936104082583,1.4802834305660137,1.6649937818650706,-0.23688169180369867,-0.5355820129630239,0.0031782578014172614,0.4252421552392329,0.5466301641717659,0.2624836270643165,-1.211919363392262
2019-08-25,1.257695207086037,1.1934798709868877,1.2773164089757112,-0.0795170399116498,-0.16441965856222285,1.1980841528463924,1.1124499123116653,1.3037513372970397,-0.3838590270218784,-0.0352254434646624,1.2446929796747659,1.153864950265349,1.2411628477754124,-0.1566929352202885,-0.1167134554865542,1.2129907496425325,1.115727287584855,1.2895345834024061,-0.34373475011963006,-0.016738063196175688,-0.17450226930550847,0.033213700303288275,-0.19997953145385305,0.15164697372244035,1.8806549056961182
2019-09-01,1.0976490018838432,1.0200296230859938,1.2000201241862851,-0.5539709265755088,-0.4733850076755596,1.0550793518767128,0.9237596765066896,1.1045589241845792,-0.45887027679494624,-0.07006207664732421,1.1140269878244176,0.99323967327461,1.1976226371927516,-0.590948900675862,-0.27751815870222923,1.0833139852692975,0.9755301450705639,1.1867587471971275,-0.5621247397757942,-0.09439435163605317,-0.10346804928030787,-0.47333134550523814,0.5868198892622316,-0.9112753823169768,0.23637209517297567
2019-09-08,1.0882822694573293,1.1974663661297384,1.0527716120577408,0.5245663435322848,0.09754100632376454,1.0655335627032358,1.172097817354357,0.9803526113410816,0.5239088609636718,0.2735133753386304,1.0816688720426304,1.094103353321659,0.9928914506064817,0.2110572908214634,0.46333416043794445,1.0784666206075382,1.0634592951435498,0.9931458513982029,0.10827071768933731,0.3185866386522901,0.12133572573153695,-0.1558737797323085,1.1104898931097718,-0.8636249881604625,0.32020611542560484
2019-09-15,1.1384381867494469,1.049593970115443,1.1625052485711955,-0.3798128794854332,-0.12489060148352198,1.0931835058185801,0.9862447881113795,1.135059855508609,-0.4683787952235601,-0.19652214001460197,1.1791907105984176,1.114903468921301,1.1783426496653817,-0.3020225131087446,-0.05207896513927805,1.140345563516031,1.0700605939330174,1.2338595365073148,-0.5629201980846269,-0.3619984476002964,0.2850339788878617,1.3150207227633888,-0.22880912415275134,1.7427409647685597,0.6274922083250053
2019-09-22,1.0226449346066766,0.9717698765770915,1.0345795697788849,-0.19704609351569777,-1.0128836887687205,1.0083838047590234,0.9370468648982582,1.0190377765655245,-0.2659737865249397,-0.750816761953019,1.0049842504848168,0.9506735584337018,1.0631796975523504,-0.3986793130533166,-0.7125908577514581,0.984337730153515,0.9477073508520342,0.9760763194333903,-0.1962824828792704,-0.29354657657623984,-0.2501542711855061,-0.03147550949986951,-0.3330585292194126,0.1334425816020636,1.1636407143445664
2019-09-29,0.8235345587071655,0.817937119894497,0.8519611997677441,-0.24484362315989006,-0.3953938753963081,0.7951238829247335,0.714732013473758,0.8023221682131463,-0.3478603290880622,-0.22248678466984664,0.8208319625805282,0.9058690859741203,0.7567791104038889,0.1330280797105881,-0.01641575263216775,0.8455321187971487,0.873827217270562,0.8405432444750264,-0.15325200336130623,-0.0820955532608558,-0.39359614379421026,-0.7458063441982189,-0.2598252321267273,-0.7731543683147744,0.6327425722078831
2019-10-06,0.6113970819443906,0.6378518285899035,0.5283716363092407,0.06347751784628458,-1.315954912714499,0.5243595958237257,0.48194671313296433,0.5288415524656616,-0.24662769503419552,-0.6681345584888742,0.5764038183489494,0.6634646322676322,0.5282021365533198,0.02603581897711528,-0.9525877701523452,0.506636205260657,0.4900846126124539,0.5243836862792115,-0.2504576054411318,-0.47507574364277716,-0.973423603754652,-1.2780982193139192,-1.1220993144347267,-1.0109049182033905,0.2932909429598562
2019-10-13,1.484788745169934,2.0261542662875542,0.8877242775443742,0.9755109522158263,1.243917471547592,1.6850225071201095,2.1314028391280004,0.9085592114164317,0.5580214018199029,0.8553799457970588,1.5767054053165264,2.043250082398321,0.8944813018689936,0.6831939654542765,0.9469926084177,1.7260801443212723,2.1941674920693064,1.0489432230609932,0.3065609966914857,0.40980135717244637,-0.4370140818592385,-0.9723153807303176,-0.4953829329773478,-0.8750534415630286,-0.15108131834629085
2019-10-20,2.86787827541701,2.927448158277212,2.497941104829081,3.0437858677974123,2.808531247812004,2.94655565931148,2.9679717795108824,2.556242982530035,3.0176864630482827,2.87633998895246,2.809917914964503,2.9057113330039352,2.244663953199963,3.1054274425712083,2.82902302436505,2.907708447155788,2.9847049328587727,2.461572835089882,3.158985058146698,2.802180175599343,2.5513561254837946,1.2896267937647392,2.1047882456696456,0.28083253505968764,1.3346456492160361
2019-10-27,2.294909268080076,1.9855455055697255,2.8194380207097076,-0.7149074908793023,-0.4249367903551811,2.147164715565946,1.940499882460307,2.7438564251853625,-0.49108837197804495,-0.7801010213375927,2.2127531593191088,2.0157522292177923,2.761252421219355,0.07295310772566478,-1.1341460625318922,2.1526336417750347,1.9077099268101358,2.642040665851663,-0.3089946536603461,-0.9115112554556668,1.0120536584570732,0.08192642936831837,1.945136202800487,-1.0461418692145625,-0.4426711484218199
2019-11-03,1.493066536144098,1.3406689984791604,1.6705332256262064,-0.23524095371285528,-1.0475415032498034,1.4457881036352924,1.3050643422073367,1.7101968408538173,-0.33165658998040487,-0.6801333106643095,1.5366112639112235,1.2541478906625427,1.9577898442721589,-0.7469964908908959,-0.5790259176373511,1.4398723966271045,1.330070387351805,1.7363837275537168,-0.26195724945978455,-0.2703201841530903,-0.8578842085652232,-1.2728879985394472,-0.31115590880492244,-1.1650557777457131,-0.7103907973746227
2019-11-10,1.4150464231142943,1.237034946912173,1.5933580605257394,-0.5352240974388245,-0.27527211648682726,1.4071794722073268,1.321917016542521,1.7216766514004052,-0.5339926709486756,-0.09338017494149924,1.512523637284989,1.3404765423667726,1.6969645423632873,-0.2762223100629839,0.22802111573066358,1.4176051748504603,1.267424642012242,1.70049082017983,-0.5695012532225485,-0.2581083010783678,-0.7110317720182804,-0.6325563919894649,-0.8971909377062052,-0.15423855927915073,-0.5216853962965246
2019-11-17,1.233554158751571,1.1247117186112394,1.403168619856681,-0.5326770219099851,-0.6334824606759026,1.2442789749138397,1.1669205516602814,1.3530001801786093,-0.17047649462222914,-0.3844392610743004,1.3185171785715888,1.1207244438576118,1.5119265001347106,-0.6262035722859359,-0.42889098839770523,1.2066054816824154,1.1357606900223238,1.3705800538919244,-0.26437038854922684,-0.07758306052448119,-0.4992394594410848,-0.6028036685865976,-0.5565534020076159,-0.3288946477024875,-1.0072929715812144
2019-11-24,1.279609148884785,1.2032104756958535,1.4030061554253892,-0.45429803267222957,-0.11127589969268831,1.2372713189125475,1.1959842257268656,1.3599452832013843,-0.23066803157961918,-0.7677432767617377,1.293214747305942,1.167399026989236,1.3896087057410171,-0.36049788970184904,-0.8152268105042838,1.2375148446637985,1.1718833150764119,1.3319280638182476,-0.1576616159076355,-1.4397258942561044,-0.675477538584762,-0.6414055975726656,-1.492685634113531,0.29927694034144764,-0.5478803349193547
2019-12-01,1.1358526120729053,1.2397692549350485,1.1156517155069834,0.32522222172356613,0.5557224740243334,1.1932720033824382,1.3153224069567178,1.0666042892187546,0.8398346630631142,1.1535881712203906,1.2125526855591977,1.2754186400877017,1.1991137621333212,0.2700831477678558,0.6797938298299997,1.21142671542348,1.3225040726304866,1.1452343813481798,0.7480686392879243,1.31062555438997,0.46018323504721403,0.8991385682318159,0.42833984478642434,0.7672762264236057,0.42068458396623226
2019-12-08,1.218464257444124,1.193879466716737,1.0954653129803238,0.32576422513054143,-1.2223001932989292,1.1478418099868772,1.1735435428298173,1.051019257916261,0.6139034786097538,-1.523770622456915,1.1457023062888647,1.2383715997584483,0.9037672240915574,0.9231884765462766,-1.6806480409254871,1.0272862828035514,1.1396584056518095,0.7925160493624266,1.1536427165746643,-1.9966176170097125,0.4173508363208978,0.9226683275132567,0.7682321607906354,0.607638038296331,1.7365650754795994
2019-12-15,-0.12374082077307351,0.15079724941104142,-0.22517018124705365,0.8864133252920963,-1.2443956728507006,-0.17082348077544704,0.15796694078172455,-0.1615404416038807,0.752203974372799,-1.4286789542266125,-0.21845399424697062,-0.04852849400528888,-0.20534608882889302,0.32422941043797604,-0.8488340837809135,-0.30828334386957923,-0.21264324422900152,-0.2887880250014333,0.11613106452062504,-0.9705988118662451,1.2930567102294195,2.4420050264937765,0.4168046640608387,2.8084432578159726,-1.259841916459165
2019-12-22,-0.6323925129211007,-0.7276110668553366,-0.4815229173024928,-0.515548256095151,-0.5038103973528298,-0.7019922310933354,-0.7413268286952277,-0.6314999924276982,-0.36167677962744,-0.6859103178713402,-0.6430741486847117,-0.6145596370532146,-0.4831537584015704,-0.27703114680877305,-0.7604032715858877,-0.7014611642718112,-0.6933374394413433,-0.5077172502712654,-0.5441409455002879,-0.7092103119929034,-0.8804664767756086,-0.42033395874337565,-0.6796399464917675,-0.13855742963099393,-0.12308548382654116
2019-12-29,-1.025046120296636,-1.261936635548826,-0.681820168787768,-1.1025649242924718,-0.021518509531490967,-1.0239178225240133,-1.1796209815174352,-0.7190031408244201,-1.0719247367410096,0.019373457114608878,-0.9466700945360812,-1.2003608401904409,-0.5829457894126298,-1.1515161270069196,-0.03719750206761585,-0.9223251956451879,-1.0375629443736214,-0.7467528350669853,-0.7861406133496611,0.2624759218946829,-0.4444726774017396,-0.7161633047776784,-0.3591793641561933,-0.6991449462595536,0.7418572897019463
