Date,KAMN_Open_average,KAMN_Open_max,KAMN_Open_min,KAMN_Open_volatility,KAMN_Open_change,KAMN_High_average,KAMN_High_max,KAMN_High_min,KAMN_High_volatility,KAMN_High_change,KAMN_Low_average,KAMN_Low_max,KAMN_Low_min,KAMN_Low_volatility,KAMN_Low_change,KAMN_Close_average,KAMN_Close_max,KAMN_Close_min,KAMN_Close_volatility,KAMN_Close_change,KAMN_Volume_average,KAMN_Volume_max,KAMN_Volume_min,KAMN_Volume_volatility,KAMN_Volume_change
2019-04-28,1.2626948361719588,1.260738647558356,1.1024347364609755,1.0383146195955888,-0.5174866912939547,1.3489730108264932,1.0883494286829283,1.4912720396959467,-0.5090698895753983,0.0612178040037468,0.9916924510895732,0.8861892629492983,0.6147672561212988,0.968198883955125,-0.18811916056625225,1.117651298067859,1.1279104352972762,0.7792115454299411,1.0114642694811355,0.04893392088293692,0.986488618047821,0.739449157374816,1.388922143422879,0.3289157789016966,0.05438672195603062
2019-05-05,0.3100576527202762,0.33115581604400435,0.43573735831274757,-0.021491537529426067,-1.0419384034821622,0.20999984563311425,0.0821021774881205,-0.006700281178953431,0.20277658298474027,-0.9643638450111289,0.24019591595716333,0.21118414117330106,0.23371920755625697,0.05439535496273838,-1.066626329438831,0.3122733956404356,0.06503099514642964,0.22208891525833044,-0.3731830139379988,-1.045439059369186,-0.6971988835230992,-0.7538862913963225,-0.15966635459290865,-0.893706114063275,0.32824181396078644
2019-05-12,-0.7113345001251907,-0.5397991134035096,-0.8127083834247486,0.2634476942267811,-1.0155579539321966,-0.7337521866613311,-0.7170056326982435,-0.6073449425896233,-0.43437582371859673,-0.5075421184599215,-0.7978709034092748,-0.7999412529310965,-0.6053175694351809,-0.7682242579969356,-0.17689586443747102,-0.6869311454727954,-0.8791068903152689,-0.617118944439689,-0.846999092725559,-0.4612897586512453,-0.6041009788770413,-0.2540283003729164,-0.2895809106427392,-0.19161491319970894,-1.2478882249545071
2019-05-19,-0.8729920568961426,-0.9024772166507045,-0.8041956333616902,-0.6180497042355797,-0.341824189037539,-0.9206147868486886,-0.7725633428699666,-0.9575128953839647,0.12560390578323674,-0.7213358776703825,-0.8921795886376434,-0.6632420405846783,-1.0434598492833624,0.44988659887952664,-0.9334494564241309,-0.9051484776234227,-0.6856378729385174,-1.0387081379288317,0.5645938428776821,-1.0218470820901588,-0.10623613629967757,-0.08639286085687241,-1.1618555682806637,0.47341756397445645,-0.36039771991570185
2019-05-26,-1.6647685886822703,-1.3388135357639486,-1.8612551467525482,1.1783688150062464,-1.2896767349505964,-1.5950565406239658,-1.5063550963625392,-1.6510862330380893,1.2388228595316857,-0.9587454511098192,-1.8008019717567672,-1.4952362526230554,-1.9926367101869826,1.3220279421372314,-1.452020976926909,-1.6942615880992018,-1.6295174353156885,-1.9138943737576224,1.0671296515468556,-1.04512602165686,-0.5413108659094049,-0.26385285513343776,-0.7886881290417688,0.01591247255156399,0.6992491618388623
2019-06-02,-0.7171420032924966,-0.8061498469302133,-0.6119214108212555,-0.5923071691545576,1.2057980003587305,-0.7649653551950331,-0.8880550083159933,-0.6338861237500804,-0.7103745871169588,0.8164154673450401,-0.730837462148694,-0.7623226175701224,-0.703227883876619,-0.10452792035971588,0.9104124820188492,-0.6093806301260567,-0.8380744727579412,-0.42626351561791903,-1.2628234621267156,0.25143855162756384,-1.270522491404112,-0.9468366117085462,-1.0336414796610822,-0.7349670466696098,-0.29700358046693265
2019-06-09,-0.11770599618300899,-0.36704335586746134,-0.07137665613086087,-0.7838504375125193,0.5001182662043234,-0.20160448147683369,-0.3737153360404408,-0.10164289281390637,-0.9759001285129708,0.26949267381200237,-0.12110924265269364,-0.25539320230059703,-0.08698936603421789,-0.3934846602228769,0.2919370603781385,-0.12259039079378602,-0.28730957920256117,-0.12834496200282774,-0.4739801673732637,0.6245726886008979,-0.5677529034891924,-0.7984286411612341,-0.22319629458925577,-0.8905019059021116,0.4440807946398784
2019-06-16,0.5383582537847321,0.4378115473102242,0.5773350909682378,-0.3384164192800445,1.0471594066195744,0.643942878377657,0.7331223383416113,0.5724545403422108,0.3187129833552995,0.8726782501142654,0.7698576330043775,0.7766388432230874,0.8608728407287148,-0.4526502575606408,0.7311246278697362,0.6314516851875087,0.5312592828159328,0.7078347472310886,-0.6048481214727046,0.5985331919837737,0.232594978131971,0.8561709040702441,-0.0831115394479886,1.1478797651669796,1.040308642681718
2019-06-23,1.885463507387524,1.976674384178818,1.2434089512212678,2.109711544509841,1.8787613782676642,1.9148018187079723,1.9851468207654095,1.4963071942007298,1.8321637712072276,1.4700225513518563,1.80337961953133,1.9729485603694554,1.4573713398904093,1.4001795295785544,1.3966879840607207,1.8729775891869733,1.943154606401346,1.7208602549400114,0.8595762449291642,0.9345971453162383,3.1937128608792063,3.2699507232145395,2.845414463676516,3.279424759947164,0.5322669638777103
2019-06-30,1.4937161735774447,1.2317493590344775,1.939941893479061,-1.6211011693981872,0.02746859114283685,1.400040882204929,1.2957432256953014,1.5771945920138477,-1.4538528582458639,0.22779050771173825,1.5370336757334586,1.370338282478119,1.795675280530219,-1.535630110797556,-0.2970800391275807,1.5007917583071737,1.36495385396086,1.7366314491455104,-1.5417995379367382,-0.16242766779786794,0.003016471151529333,0.30796149873769574,-0.6503908413222523,0.5039775238992131,-2.6206420723493222
2019-07-07,0.611753479849073,0.7951911431661131,0.6029215877247468,0.4533280675050848,-0.6558895611554281,0.5289439309539955,0.5982119776952658,0.4407206989320057,0.527170604348147,-0.7518008993658581,0.5693062020390093,0.9896007377738616,0.2960553519168781,1.6744472451626142,-1.2274543930205617,0.5018432397867154,0.7632373691014235,0.3856910327555441,1.2827622767499223,-1.216734261336583,-0.06520169259733553,-0.26738458069976556,-0.1740008974085982,-0.27853733174423834,0.7435043676300844
2019-07-14,0.25455035641596524,0.2130694280891471,0.4315004566046502,-0.5335033365884433,-0.564924572616336,0.19251474679581634,0.27599616985241526,0.2151483612344657,0.2068112879374232,-0.9521371235218143,0.3432876637331277,0.21463650366971287,0.5569788883826726,-0.9904743697345356,-0.6390591054030936,0.23825196377932292,0.3727821472192147,0.3644492948811348,0.013105878125684818,-1.0309365218536377,-0.17128858176849143,-0.3044230384784449,0.03620504955555334,-0.3654355404136611,-0.36399793550244597
2019-07-21,0.8468634074257756,0.9473335438651472,0.7244926345275527,0.6383906175706591,1.366306334689868,1.0023801211050414,0.9720585225224595,0.8096246189527377,0.6529937527809435,1.3012221135642656,1.0079220307131522,1.1345469551805565,0.7811291661776365,0.9833943312420838,1.6120904475639395,1.0551932735739222,1.083047165497163,0.9699691929633467,0.438952138517921,1.278322322320867,-0.14321215886096708,-0.32350061897249505,0.06205172971290546,-0.39173924849429587,-0.12077466705904774
2019-07-28,0.19434796412998398,1.2502205449640136,-0.9827500518686844,2.918159150472364,-2.074694770040463,0.2987640575835437,1.4400721326483525,-1.126357318491048,3.2102791516361093,-2.752268705974308,0.001341817554067544,1.2441894241793199,-1.3203881563153734,3.0567579694114597,-2.5866859610833703,0.012514453621260914,1.2408190986502439,-1.307241333614782,3.19409945918914,-3.0182837340282402,0.7507976798829166,0.17658485887508907,0.5335909752007948,0.1018930105437111,0.9673888194082505
2019-08-04,-1.3140451620775129,-1.2275134494871065,-1.1745877509237255,-0.15389931395597933,0.6386219459698872,-1.2173528139128904,-1.1600104221707068,-1.1233527199566624,-0.11968436512496464,0.6367732821686116,-1.2421906382214765,-1.170778031893371,-1.160159026243459,0.002262988119427824,0.6334746549790552,-1.1873921391126587,-1.0713631741607543,-1.0496552758336806,0.003937526113114083,0.5221417746128327,-0.09225047450825798,-0.30393788740636174,-0.070725939434638,-0.343629037759089,-0.3625335403263987
2019-08-11,-1.4918761378096952,-1.4761656300534118,-1.5167753544488498,-0.032347758353609285,-0.05896313165765261,-1.3822974448445553,-1.0408775448015553,-1.4700132276523759,0.6447639402783562,-0.3156534762894805,-1.4818836159336055,-1.3897537646311813,-1.5172424590144997,0.294000933360418,0.005409472507472264,-1.5026063988179128,-1.3006896756985238,-1.5283898803089857,0.49733923631025806,-0.051128715881100364,-0.20055791892115024,-0.36865467275482516,0.19815802288495452,-0.47220201269007805,0.3651775720160537
2019-08-18,-0.97317722476637,-1.1444499767377798,-0.8072023286158718,-0.6234311227500763,-0.17520938524022628,-1.08648705066661,-1.1763515160860492,-1.022345049779118,-0.19844234347018436,-0.2023931910751042,-1.0317125107191956,-1.0755284286048374,-0.9742159180960632,-0.06723542001725336,-0.24617892489315768,-1.0995510458095572,-1.0914800961937403,-0.9700694076051715,-0.06631184737426288,-0.13431169474187035,-0.23080766603783537,-0.2756201824705438,-0.2577336897179384,-0.27326152332581066,-0.6130033054628931
2019-08-25,-1.2656406421064426,-0.9985512150558348,-1.4835975050537438,0.7249737658097897,0.6898903042886845,-1.1456746323614984,-1.0140334734742273,-1.1186395015007315,0.20201341247671575,1.1536845211013445,-1.2757612653195471,-1.0809098390569256,-1.2512821161646772,0.3892125698079487,1.182765599032135,-1.1814109589237232,-1.0187751081020382,-1.3262850245545996,0.673983876749406,1.4287614798383204,-0.02989053079668539,-0.22709156208925724,0.2980805117695101,-0.3218309152127731,-0.39980584185492546
2019-09-01,-0.6002339774124792,-0.6348965939843838,-0.4558061527217239,-0.2918591266969541,0.2147400695083313,-0.5699888842293456,-0.5278528554917794,-0.5087159119398458,0.01908968675066459,0.7462884119766083,-0.6669697116130504,-0.7227787536737246,-0.6729865007385428,0.03245044377251481,0.6327708428758163,-0.6086565330535215,-0.6445320127183374,-0.6211866899024548,0.11746688393592208,0.9313124251479785,-0.13726575547768965,-0.1419419529890454,-0.004924451693742877,-0.16403334867573213,0.18871668280194123
2019-09-08,0.7930467620124428,1.011583458445881,0.2559001591340351,1.2068579760446334,1.2183291562256884,0.8594183141898815,0.861023745108264,0.447408753258283,0.5620705033007437,1.2430040215085127,0.6388265935788753,0.6947196847214563,0.33201843840267836,0.4763453154834582,1.1526453981305287,0.911099461136699,0.8571904275789465,0.5740753617712155,0.2700142568078703,1.0006251406808404,-0.025868627658356968,-0.2512435397762322,0.4337094674635376,-0.37129886441240584,-0.161445280679499
2019-09-15,0.6680871723224101,0.6381057995098413,0.5246116372599418,0.23178809560302607,-1.1988941387694545,0.5672794767705116,0.5722338358683742,0.5902548170300831,-0.07074972639956714,-0.7747839067991537,0.6121171955916634,0.6586577600975607,0.6076675487578346,0.0014505272442182895,-0.9055965167308293,0.5495443071116283,0.7199730844800305,0.566139518374093,0.10647413797997055,-0.78516977641079,0.10087637804627499,0.20398538533781535,0.04108334347398576,0.228151209779412,0.6167343856861708
2019-09-22,0.02297711644288209,-0.10016577479329325,0.16932048861066545,-0.40654316573423893,-0.6728398083063529,-0.05261484979287987,-0.20015878474165777,0.2350774031615649,-0.6143016261988492,-0.3459900492629309,0.06963719938618032,-0.17021059149906997,0.36975927740379894,-0.8012397048606312,-0.2802856001059777,-0.07634117491527431,-0.2929648366714649,0.19527632786185073,-0.7276887108536604,-0.14998310575629403,0.08439403408866762,-0.6121771536673409,1.378992308201882,-0.952515513286397,1.1645209818221158
2019-09-29,-0.9335354866825611,-0.37242676915614564,-0.9234431804554983,0.6813987850186037,-0.9627124032195871,-0.9806536679136656,-0.3851100124121252,-0.9826761893677819,0.7826918685116755,-0.776828659296762,-1.1210078359007805,-1.1644719094337965,-1.027615904989773,-0.2902431079558272,-0.09872115171145107,-1.0394710573240813,-1.2234979740554297,-0.7766893115642107,-0.695504443778677,0.16304982291729175,-0.7960940280195941,-1.0567680103711088,-0.0878047311418205,-1.1079880156848168,0.5058178300224406
2019-10-06,-0.8183335485457937,-1.009507018287446,-0.46509184463873454,-0.9923534751399841,0.5333631673298983,-0.8542050955133302,-0.8259139065296282,-0.6801077886238412,-0.27399127842936183,0.6806620161119565,-0.7455715887058043,-0.8401643713192365,-0.4993303823597868,-0.5660984153292069,0.46931173651884694,-0.7771543049502485,-0.8123560394106972,-0.5442415226886131,-0.44735683276488086,0.6795320986856844,-1.8870005707752708,-1.256062353455685,-2.0077345958546893,-0.8348894085713338,0.13852987202704858
2019-10-13,-0.3188681804905406,-0.5765916769745553,0.0800706617511772,-0.9793925732654691,0.2730616310520859,-0.3222510449485421,-0.6824018435206102,0.11320339054732866,-1.0763558729139473,0.3338055795267326,-0.13346247916131565,-0.5462768600548126,0.3667094410906173,-1.2652734618639123,0.055521686675654776,-0.31654592688507227,-0.6598354469401881,0.18126547929367953,-1.197317671251682,0.06883812233158434,-0.9006382591158386,-0.30791487113119304,-1.6052251815739287,0.16300166319110104,1.6042348366425538
2019-10-20,-0.10203459267597813,-0.4547950011705833,0.4568164454753937,-1.0378012362557119,0.4159474182030021,-0.20511526448806877,-0.5513312585893718,0.3450766075115174,-1.0219872414732813,0.3416446723607554,0.057675502338088526,-0.2813444875448955,0.6117844928410757,-0.9880794601489539,0.32010232626577806,-0.008441141581031689,-0.34688560325939694,0.5499861276483103,-1.022055526786571,0.194269120927774,-0.3540943888306665,-0.9073307963455189,1.2829235445161873,-1.3567305741897047,-0.04056304100405536
2019-10-27,0.4099546059385514,0.43554582944858766,0.7765251065061345,-0.30435143080091365,0.8926826042384796,0.3370542571841516,0.2978095060498725,0.5465549253361852,-0.42606159921222403,0.5414343715239752,0.5642147059668372,0.46695203610549935,0.8352223656695283,-0.7815861077790818,0.3076022865234048,0.5296122510303477,0.5233629866118114,0.631970156807094,-0.1979974677433208,0.30352917642055466,1.2691007365029014,0.5481186766140538,1.0464048528530627,0.18951128731864847,0.7345921091049149
2019-11-03,2.222875443528979,2.0534937267353555,2.464249913898899,-0.46978717042639656,0.03714227029839022,2.3009193620883988,2.2487004905261694,2.463564975436435,-0.9479726678262436,-0.3879320970362245,2.187439126393701,2.1486178415248314,1.8228726027051563,1.2107605537718336,1.0935137287492973,2.24682646909952,2.113019142833717,2.3718583211061848,-1.1256681874020527,-0.7282368403276497,1.587696880763138,1.9666842219208291,1.4330823309826182,1.6852319829157525,-2.7114922209614942
2019-11-10,1.553950789187922,1.4666831749518625,1.713670014774243,-0.3869054342458103,-0.8983402507430017,1.5017563095961395,1.5529957567054586,1.6652576364489564,-0.5674047755451772,-0.8226063213831314,1.6345017430749929,1.4991673426352694,1.9818917348398735,-1.1154371125996092,-0.9419249686532561,1.4626199298747389,1.3286030210484983,1.5423601954493944,-0.9033065247505775,-0.3775580059456349,1.754768857571131,1.1083939836715813,1.5510724417131985,0.680490389223215,-0.8109828217404419
2019-11-17,1.4634393583389427,1.22116282596998,1.6611479585982245,-1.177580575606,-0.019249164964586278,1.4378062786064842,1.453225746866674,1.493061973776647,-0.4627523001395097,0.33701771619591125,1.497609925142076,1.4197598634366853,1.6914251867897063,-0.7926363794155491,-0.4348820507955479,1.4854460207534137,1.5475209455344312,1.5343777958459854,-0.27971276605887285,0.3262437426125252,1.137041895264454,0.2683213507664169,1.7997552493535012,-0.45241980978936397,0.9381156495756626
2019-11-24,1.4012976970511835,1.3352184949155321,1.3852592048861967,-0.1502376385508365,-0.7821668762396146,1.3191465109515008,1.2983936536900662,1.3300884873712993,-0.38864677459081304,-0.8738606058274901,1.4440096577478025,1.4654523516764224,1.557661143204655,-0.18541104681945297,-1.2295135465312732,1.2424712851831294,1.2793026907267295,1.2517315325274632,0.09335726804437129,-1.3167073708571364,0.4205806317649375,0.4429552246124299,0.014070795260527496,0.4917045226688422,-1.192954568574306
2019-12-01,1.0203178686441245,1.0391194501285805,0.974156704071658,0.13631855972384072,1.049484325361061,1.0050018379088579,1.1194821040023566,0.8331305533786519,0.7366262097991958,1.3899754314650898,1.1431246942892443,1.111217531761645,1.0473556590587971,0.3674062524287256,0.9681538824399659,1.0799607802562934,1.133009871566135,0.9946286159761066,0.7164173311175083,1.1553393370161573,1.335657361714484,1.6749302694072712,1.2305106814962106,1.4754468030622414,2.1811337644087185
2019-12-08,1.510841786471466,1.6865552505845245,1.4687914738925874,0.8697282413780031,1.5494431307676784,1.5591375348726304,1.6281258614784333,1.3895814689313295,0.8225179493439322,1.4661108407479941,1.5589404805324496,1.6276876031643623,1.519951326049867,0.8546954299121228,1.3309584582076308,1.5834621258132506,1.5852893961785006,1.3769287594199702,1.4432114238449414,1.197101155197234,0.998098516973739,0.12387248931678987,1.2919624117287587,-0.4099268787195935,-0.3891915224124938
2019-12-15,1.5333034810151167,1.4135143708928297,1.6617949076133323,-1.1558675395438798,0.3086652991191177,1.4761676452211043,1.3237195133727029,1.6132896397265044,-1.3949180616608028,0.029833494353169163,1.574007750879313,1.450686185360583,1.7633212759002568,-1.3583450896083216,-0.0844547487250085,1.4733366494869107,1.3276211305804386,1.614004619853046,-1.461845999889375,-0.4979103758409492,2.2740611974853184,2.8861550510224427,-0.08512776833314528,3.0284781137804524,-0.9802383607710042
2019-12-22,1.1730355949185507,1.077584759430289,1.1959558208164953,-0.6640825368550475,-0.7145700727254244,1.08456344854093,0.9848687733103668,1.1232052495064504,-0.8382848891896924,-0.6709596318210385,1.2217789637986436,1.1926695271306078,1.32102074556741,-0.6908757592691556,-1.1244403326042094,1.087711438670283,1.031013695196287,1.1386214813608282,-0.5890172445892455,-1.16869847790389,-1.2639974559469658,-0.8882827761546885,-1.489095410915016,-0.6065159515963074,0.6194797024150583
2019-12-29,0.7210346884120251,0.6474413066134144,0.6799718406152578,-0.06619789236161308,-1.1704173140337135,0.7529445544673606,0.6497086893615761,0.8170160018708682,-0.8965211357526476,-0.836868571718128,0.7618874257202548,0.7616834361739238,0.855776954407413,-0.39224344546249346,-1.1597257635077132,0.7319391403346769,0.6082575682422778,0.8645614955233765,-1.267285975596976,-0.5766358107072691,-0.20983792948450494,-0.4641506663923825,-0.0057931981599671665,-0.4901755702807463,0.7483824821641518
