Date,NE_stock_Open_average,NE_stock_Open_max,NE_stock_Open_min,NE_stock_Open_volatility,NE_stock_Open_change,NE_stock_High_average,NE_stock_High_max,NE_stock_High_min,NE_stock_High_volatility,NE_stock_High_change,NE_stock_Low_average,NE_stock_Low_max,NE_stock_Low_min,NE_stock_Low_volatility,NE_stock_Low_change,NE_stock_Close_average,NE_stock_Close_max,NE_stock_Close_min,NE_stock_Close_volatility,NE_stock_Close_change,NE_stock_Volume_average,NE_stock_Volume_max,NE_stock_Volume_min,NE_stock_Volume_volatility,NE_stock_Volume_change
2019-04-28,-1.931914374366079,-1.5992016828699407,-1.7526928707028775,0.653724642306427,-1.4150687377256783,-1.9241212703693138,-1.5670368404853552,-1.966663917709002,0.5482537572024991,-0.3886501653787769,-2.1960234345212886,-1.8295837806450175,-2.2284192695198013,1.5205262246998565,-0.966292948107019,-2.03341754893716,-1.7915908809922503,-1.9627856478049233,0.1256546416166989,0.16455852372098909,3.1287589771898903,3.1522305809703686,0.09815358934094688,3.1277761086940146,3.0627250762778706
2019-05-05,-2.062841147513422,-2.31169510839272,-1.4545903454212712,-1.778622831404539,0.24626136493328554,-1.8554590191324838,-1.5440287217377957,-1.4354568006792998,-0.33016513122158075,0.19703043443087773,-1.893003796421789,-2.327608018929479,-1.353006965316041,-0.695391690058802,-0.10796714135339522,-1.8622616384100834,-1.8618169345767426,-1.6744842817356484,-0.12891495243745085,-0.6652892671002011,0.3648936569368888,0.19584482957827465,1.1261183201166483,-0.0012837866468554788,0.004386436352241449
2019-05-12,-2.294096336917728,-2.1251102945741986,-2.196769909356167,-0.27037928584545023,-0.7313182551664477,-2.244561514512069,-2.068056707858038,-2.1004536236180322,-0.3968714272198379,-0.5515537192765324,-2.3610077533804152,-2.545669233984041,-2.108178937785473,-0.5466571718544877,-0.04796535466548002,-2.4062011766641556,-2.3163476446808815,-2.3046984933012884,0.33953642865535993,-0.17902549215678856,-0.50512837932551,-0.520201631565482,-0.7762777082884069,-0.3847258817984434,-0.577054213425509
2019-05-19,-2.4299987764137425,-2.398067375709161,-2.5289904438859057,0.42206014519310764,-0.9855044124355047,-2.455809936548418,-2.414574057516251,-2.459261117234285,0.8818696994493241,-0.8915426887277538,-2.413183714271861,-2.325342429954289,-2.408542953628281,0.5992437790205469,-0.8632089624131342,-2.414313191838969,-2.328985002370122,-2.382845687597182,1.1163219043438812,-0.944213661652933,-0.3634253562089065,-0.3085281136145522,-0.22541695447974078,-0.27137360454547504,-0.25770173409933644
2019-05-26,-2.0237752220928025,-2.0065448041312326,-1.9525592031685133,-0.5636675029508934,1.101505399495896,-1.9383309733943765,-2.0231695788898745,-1.7538451212644122,-0.8818163074019422,0.7912590282720862,-1.9740507406092778,-1.9704904659405618,-1.8188245812905555,-0.40462692187298754,0.6566278519718074,-1.8872389473795415,-1.8777622569117052,-1.7300880857881118,-0.015490229553284725,0.3263416545120123,0.31143464478741784,-0.028714654232411242,2.054601566485775,-0.4515278195995106,-0.40281638791405816
2019-06-02,-1.5585058574519441,-1.5797878903725524,-1.4821021765115505,-0.80421702593802,0.4461437801266093,-1.5033525651918263,-1.5367046656835273,-1.3711427611182194,-0.7472415839211887,0.7355441431199897,-1.565069011423737,-1.5958330066024602,-1.4694929180444296,-0.3802423416071487,0.3582105511755358,-1.4817484630719215,-1.6240323949019164,-1.3212804644852032,-1.120164944257012,0.6513797113393521,-0.46119333958100345,-0.5198477916566815,-0.6062580270721656,-0.3924180416016471,-0.03895085070176172
2019-06-09,-1.4591118528738594,-1.337067818562968,-1.7354249445185432,2.106065121784718,-2.004404798280717,-1.5354794875599442,-1.3610571482467544,-1.7814009198088827,2.465212141583363,-2.603498438434843,-1.565313143774218,-1.3300704751318777,-1.7980905631039705,2.501818931260903,-2.582030356871509,-1.6284822005001651,-1.4233355618228065,-1.8096814962195873,2.4912252026902864,-2.6441834396288204,0.06468124435417921,0.22813709362591353,-0.15370313126910912,0.25714268354956266,-0.009728383062585392
2019-06-16,-1.7131567908585248,-1.7094721458986375,-1.6574464318111561,0.08759727748996488,1.310881742131794,-1.672964469619688,-1.71884399286281,-1.6235268829934284,0.2344117912462838,1.7836724692848365,-1.6308491791234794,-1.7108659300900142,-1.5403545693648018,0.02626581555129639,1.2618202872018125,-1.6445291901256385,-1.7606947788289373,-1.5511786641971685,-0.12471663806618942,1.6084150135338626,0.38122793869969845,-0.1872405377508468,1.8031446412004255,-0.5473416649847067,-0.19527329490504702
2019-06-23,-1.2795270626779376,-1.3002530331718565,-1.2013609349457264,-0.2649854584398961,0.9354031748726332,-1.2565465424437683,-1.3038211905438521,-1.1769389736825266,-0.1245529878265937,1.3049283619679481,-1.2271665056448335,-1.3086398838944155,-1.1259411441143146,-0.30803395858349764,1.2732313971862976,-1.2259593020429642,-1.200301169340786,-1.1547278031075934,0.3482510061435943,1.6188306932383256,0.041719684345306894,-0.11874024845702938,1.3508951543177312,-0.40118763859909645,-0.5199041928371182
2019-06-30,-0.96288605948214,-0.8657758578684891,-0.9219687031939486,0.5157106231293963,-0.8949996316619748,-1.0318811349010368,-0.932727816365973,-0.9544812598739804,0.46246707067528187,-0.7844436750808481,-0.984342085288147,-1.038627725746025,-0.8539112855234643,-0.4955724740314716,-0.2253113701754593,-1.0076402781565643,-1.075444086295491,-0.8537460478385811,-0.693476595053165,-2.461115384131271e-16,-0.6468078512572398,-0.503086326193514,-1.732603777151499,-0.07759491318198271,-0.44912014323581684
2019-07-07,-0.708942798875925,-0.6650110319648234,-0.7073014586447366,0.3207134902949089,1.47569396299019,-0.6549300588301984,-0.5999471144310468,-0.6808368161124558,0.5396639623239871,1.5342642764843022,-0.6370238132143791,-0.6613546394303704,-0.6200260759199556,-0.062407022525743386,1.3507621870444328,-0.5775431392078825,-0.4912445015348401,-0.6193058891423483,0.677147438684086,1.604032080962431,-0.1709919672905301,-0.4370387553914029,0.2971730548946762,-0.5031730043204037,-0.07030472176343758
2019-07-14,-0.5633967552038723,-0.3711400345010488,-0.5286861001983486,0.7355951584593705,-1.01500619005225,-0.5542929256327844,-0.5096428323424794,-0.545963717029206,0.22337423731498193,-0.566258810111138,-0.546273736889098,-0.5936942481799269,-0.5067774382292003,-0.300584612593385,-0.3193422955018975,-0.6052082589305182,-0.7204267003900606,-0.5058675040707704,-0.8676672786379009,0.18772087884414582,-0.1827947949083194,-0.4936357941512387,0.7713624952664191,-0.666788360309714,0.00026285237627120045
2019-07-21,-0.13134321963234274,-0.05246277010808064,-0.032070932951573226,-0.058255172803546224,0.3320321567120637,-0.1566790114411604,-0.2448575178567405,-0.09310815362249723,-0.4938928495500495,0.0939698778022577,-0.1536738452188084,-0.2195284007744162,0.0051225894117091116,-0.6191683936929843,0.3433994626056267,-0.12095214054196896,-0.13775106810489027,0.046347023920607515,-0.5728500964712737,-0.012142515209211968,0.4140804696269558,0.17541148414569793,-0.8598795197401825,0.3845840982526137,-1.1545888517789047
2019-07-28,0.09751011831055098,0.3560593278538193,-0.4547513314451674,1.9193218868274846,0.908601281698152,0.3190831799160705,0.543218111048878,-0.047272585599830406,1.487932540837715,1.0435747844766954,-0.12254261816636647,0.4648223951645496,-0.30848600805553483,1.6771961760590253,0.6612950557442248,0.09432514511457867,0.5497305328774629,-0.33866035109767734,1.8875737990750896,0.5158225875395831,1.094871798129507,1.92974793121183,0.36795998637204236,1.6207435463862176,-1.14248076500342
2019-08-04,-1.093530943683808,-1.1352743118363717,-0.9749850108764038,-0.25194373213128546,-0.4474814394381243,-1.359480503450624,-1.4348031837485138,-1.1271813993298365,-0.4562993719977352,-0.5100899707542464,-1.4407889546395758,-1.499324913785786,-1.374860254980323,-0.07040915115573436,-0.71751215163002,-1.356492988880733,-1.2376299218947007,-1.4398962971480906,0.3841156144610474,-1.1968093948231122,-0.2793756502212124,-0.07751830200863807,0.04473108617713982,-0.10456886757983169,1.2619150025082015
2019-08-11,-2.5278613832071724,-2.339985127708711,-2.741856069708303,1.7622189773072758,-1.6038429629614732,-2.5042793890005663,-2.430568977556343,-2.5238689199983395,0.3774298968389624,-1.01094641740993,-2.6429510965950205,-2.3912574673643636,-2.7155432319171693,1.3188964964280254,-1.3473887672922267,-2.569989748172734,-2.2926495938585307,-2.6431763634697742,1.4359111786232337,-0.9128408334442109,2.1370187157362244,2.5121864819010935,1.1061721979566517,2.0995210620744094,0.5191835768392895
2019-08-18,-1.911686603516296,-2.0304196030364787,-1.581596079045537,-0.7254566774249801,0.5802076051249525,-1.8135451474094832,-2.0104822641198536,-1.5740442454165648,-1.337676978987536,0.3845818450134351,-1.7811415439097043,-1.9368107935635364,-1.5149655774307922,-0.6679710291932515,0.4921507219556063,-1.7540690309382212,-1.9972358317645573,-1.3311131630868096,-1.0656821499186984,0.019058674268262677,-0.4786285038417755,-0.7417007378752066,-0.2171099967956978,-0.6788683067099035,0.17509272206167942
2019-08-25,-1.456333833123683,-1.4626142712038308,-1.1822738080288226,-0.6664975322385284,0.9164401303000713,-1.3183247361658903,-1.1906512792573893,-1.3607782367627086,0.205375903803045,1.147363410336378,-1.3257183649750308,-1.3464991664454011,-1.2213402490095575,-0.1925709774748275,0.9653627299222521,-1.2272322161285503,-0.9781614059002004,-1.135925709349024,0.46884836645407524,1.3515691032081278,0.03280064677534885,-0.6009154479482286,1.007926373924005,-1.1194426768927987,0.4553654805859129
2019-09-01,-0.204194173479508,-0.04168581004405563,-0.14837872025644439,0.26429749021345644,1.263752734674604,-0.06745524160091766,0.09722755476203578,-0.3214111130386934,1.0635884760821053,1.4275628053155165,-0.17869777549400503,-0.2360973008822233,-0.3100752674432317,0.16970584470839206,1.2602660000624115,0.018335307641828984,0.20610311932085532,-0.09095483038932016,0.5718212557909216,0.8525415687941871,0.509455913015297,0.622830198003437,0.45384271805019644,0.41856239761124403,1.9172604376683766
2019-09-08,0.9088765495793247,0.6484560685511352,0.8002135707189745,-0.4317153350139281,0.62412575490288,0.9889449578289097,0.8135397840520898,1.1742049813832867,-0.9575017382475893,-0.034049855079553396,0.8507043029681312,0.7203261584099973,0.8146086672991216,-0.43049183075231356,0.4820091870377462,0.9988423070057472,0.7710677030312283,1.0913008668751851,-0.8361408783244094,-0.672220636402387,1.0615476516244584,1.2358848856293825,-0.25038473093883523,1.3688862232370405,-1.0308069026657658
2019-09-15,0.6314469305719912,0.835000752630465,0.6704981915010735,0.47551920585382934,-0.8061615551573786,0.5510097020711616,0.7757421460396264,0.6450154052954996,0.6004403936894744,-1.1547445890251593,0.5071675389017999,0.31109629662292276,0.5923470819187449,-0.9155980445336908,-0.15812571598773661,0.4513224092907989,0.08113295400761182,0.6691432577918227,-1.2705891587320974,-0.11938679372930468,1.7919044251922804,2.0915882841010762,0.8454267835552022,1.9680002187815262,-1.5869025587307326
2019-09-22,-0.44120630464641036,-0.029687884268273977,-0.9030365393632552,2.1172119378695697,-1.5995135917867243,-0.5152935469187234,-0.03656769537442386,-1.0493496451222504,2.3941239235631318,-1.9576507669382244,-0.49867069781240847,0.027998666696063428,-0.794725637383575,2.0341337269901816,-2.0515445350889987,-0.6763531614203576,0.1558999732412264,-0.953837238725846,1.958010821949737,-2.2751449830386887,-1.1158229837951097,-1.0396472621963202,-0.12139621845572703,-1.1031390597481603,-0.192704679111292
2019-09-29,-1.6063936605014921,-1.7187868897024012,-1.339792249945258,-1.0928426193728886,-0.27657438749977087,-1.6332681212405515,-1.7001805654676243,-1.3955381569669107,-1.087748683995183,-0.27639065186918077,-1.580201599748051,-1.814338265592825,-1.2492706065971104,-1.4221978628635348,-0.02965615167509033,-1.6319833779211623,-1.8214942830521201,-1.2709890321636963,-0.9309668315640358,-0.21076991753005342,-1.6083112938420348,-0.9150801435319759,-2.015000102090676,-0.4201026392208838,-0.8547092478342382
2019-10-06,-1.4228667455691872,-1.572111882945523,-1.1908953687663215,-1.3263087359104697,0.40001283447131214,-1.401213215266304,-1.405195291761712,-1.2068084248862316,-0.887366133621073,0.5133120323656494,-1.3177279755916047,-1.39131684127499,-1.1211838150332485,-0.8380651653968438,0.5099311160981205,-1.351073719048066,-1.3515610580925146,-1.1090453240617517,-0.4402401031318171,0.967098985368866,-1.4106502187301782,-0.7376159336886113,-1.2462396662432438,-0.4274657144102078,0.993798034246903
2019-10-13,-0.8527633243817592,-1.0637112090907757,-0.55440422455655,-1.4291792020209928,0.06725491749942587,-0.8474627840362091,-1.0017995472922192,-0.6954236325047195,-1.0589212429159798,-0.032563386966024274,-0.7648140441032275,-0.9204427306422803,-0.5756889725001751,-0.9863251982168326,0.2050258174949916,-0.8071865361617173,-1.0969803416431179,-0.5272148357195586,-1.1642227206368945,0.003421642426020367,-1.6306945394587433,-1.2012514590018781,-1.507201913237714,-0.8873605502252226,0.4448837681536208
2019-10-20,-0.6187806492061092,-0.6785313615286875,-0.5779992745122642,-0.486771414124002,0.6662452971465613,-0.6234172031987265,-0.7831138099445195,-0.5153689424932861,-0.9134013237390274,0.3561574388035238,-0.5325882471617989,-0.6733525751582811,-0.3899425936671625,-0.7998776548627629,0.5161709375571631,-0.4988715376472289,-0.7248120855973293,-0.34496440550889307,-0.7764816750699022,0.49407571235773656,-1.1179360540664545,-1.1708557969826647,-0.714152784053901,-1.173402155226775,0.05886236847360226
2019-10-27,-0.5562199979271082,-0.6600541330720976,-0.5403209375133147,-0.44688232182782356,-0.5216569603215968,-0.5552162758997445,-0.7068269903718555,-0.3991514050481465,-0.8472581014166806,-0.19408344177737644,-0.5655529497653504,-0.5716633151083368,-0.5510584488639995,-0.13915577222942674,-0.7165009049571759,-0.6143764745096357,-0.7560100718112572,-0.5607337356984745,-0.37392815419078534,0.047902993964288716,-0.14007156196496753,-0.14201922127252814,-0.5087908707952334,0.000314572444350692,1.422952291215488
2019-11-03,-0.2446529592851908,-0.09950416245872122,-0.16024798273805446,0.07060798711893884,-0.11105908277967286,-0.25449933406416114,-0.29752058556378697,-0.31332682396628037,-0.09356671815571975,-0.6109877954138943,-0.22962909091763054,-0.2530695368696894,-0.0896972222882177,-0.35600483678261335,-0.3152280505862775,-0.31580602550301123,-0.2283896357278247,-0.22196458727032936,-0.02444332752054408,-0.7494637179960679,-0.8939372427887566,-0.5079078782312695,-0.9593148952241183,-0.2803169822387943,-0.9985998654302916
2019-11-10,-1.0405014584006982,-0.9686054496877272,-1.1398271306124867,-0.18760495330517077,-0.8172047178380247,-1.0908056167795228,-0.9436104666868058,-1.0358501591994609,-0.25964690036074417,-0.5737019270652117,-1.095525812694738,-0.8852282451280291,-1.2027859105204683,0.41100802372029704,-0.8545342397214235,-1.124758954588852,-1.0803777762593012,-1.2169698371980364,0.03251917088444555,-0.30750847415651505,-0.8612431266221028,-0.7872151976638422,-0.5281623209294213,-0.748284553665096,0.007803969050770468
2019-11-17,-1.2908416357393218,-1.2843420229928797,-1.243676075543242,-0.8228881259837798,-0.06976272577286212,-1.359178104179949,-1.386838739160379,-1.2017335798095146,-1.0659549243086257,0.07566484167388704,-1.336828995304228,-1.4488957837958645,-1.194784697999387,-1.1282561837474823,0.148005546586618,-1.322508280765988,-1.4310265621254183,-1.2712174812914219,-0.6173757376257286,0.06510836465323758,-0.7292150931621305,-0.17938872073938072,-1.2009489836712157,0.2332213115152563,0.010663395917064635
2019-11-24,-1.067328206785789,-0.9523982397926737,-0.963967627675531,-0.536245161517748,0.2602859293094259,-1.0671891976729821,-1.0294922111824876,-1.1599496909180769,-0.25639818265894754,-0.39599131754715206,-1.0859878758922645,-1.1912219201955805,-0.9974024463439674,-0.9747695316487951,-0.044213607903442226,-1.0379425365526538,-1.0067237152669444,-0.9389969539040125,-0.38584232068977686,-0.3359131140395927,-1.0173943659323352,-0.921675581660365,-1.3733356086950674,-0.6631884142242045,-0.535344152654366
2019-12-01,-1.05903841792593,-1.1283487931627523,-0.9609875180902786,-1.0320284226137688,0.2742583079128005,-1.0667225015475936,-1.1531639303346026,-0.9625479848677969,-1.007862939959614,0.6963212371126728,-0.9901425536087783,-1.0754765580386445,-0.891243166184686,-0.9125501998414254,0.4665604752406824,-1.0009896413978687,-1.1196899141615329,-0.8672619999151345,-0.7647067935257525,0.7724178398206109,0.6337218881982313,0.22967794553127133,1.347253064361075,-0.1915792911737511,0.9458665941737933
2019-12-08,-1.0392760526401679,-0.9209054087894905,-1.1336413551985445,-0.25767568983822026,-0.1711841970043658,-1.1367220893575154,-0.9619525343359229,-1.3028033223510838,-2.165147092832208e-16,-0.30875330544578294,-1.0907387879609642,-0.8819288987213726,-1.2827278351686087,0.34566295448538875,-0.7257339574933247,-1.137512045853683,-1.001606426738368,-1.2407701598647474,0.11593212692327644,-0.5354927577471844,1.516177102460193,1.4177236602009107,0.45464431785195125,1.560696162233679,0.8201560307900042
2019-12-15,-1.1867645593440206,-0.5846247417488658,-1.5048643311885617,0.6815228958567019,1.878521319758428,-0.9578687019492909,-0.6444843508712789,-1.4812764216874554,0.6618380977605044,1.572766343017645,-1.073150356229283,-0.5533464494591609,-1.2918680570875176,0.5524732349631548,1.5979436283659085,-0.9421835603925771,-0.5518455037686393,-1.4295600709637204,0.6796890364804972,1.5978888587577218,2.4304985889513535,2.1326534128596313,2.7143944837576375,1.1491551728066804,1.8202309613801324
2019-12-22,0.6125976638769873,0.5548350121699164,0.6797877071701445,-0.1499199859430565,1.0618141987714012,0.5592031307785056,0.371006609717808,0.4041293012253132,-0.09528293478758766,1.2796472790633253,0.6474931374495315,0.7164251375406401,0.6321669083662181,0.2696158066045908,0.6544033346999304,0.6390661093008569,0.49026958123817543,0.5824282057395471,-0.261170327935341,0.4884589951517682,-0.46098946943627045,-0.8343651846418656,-0.30883825683247523,-0.966516545845146,-0.08920444450610902
2019-12-29,0.5034701146063799,0.6506496351610384,0.632126385234369,0.16222142113076501,0.8446372909110234,0.32760170710025244,0.3586710748941081,0.5194643455907887,-0.41878510648846007,0.8259211140332898,0.57028250495162,0.5633381335571266,0.8053118063317487,-0.4333584300283239,0.8084484223552264,0.5119104145450726,0.6489365117415932,0.5480399769325321,0.16402996554414445,1.1075920776502364,0.011918660845708376,-0.48870421812533693,0.6013526584553149,-1.0206724540171723,0.26244985654474523
