Date,LBStock_Open_average,LBStock_Open_max,LBStock_Open_min,LBStock_Open_volatility,LBStock_Open_change,LBStock_High_average,LBStock_High_max,LBStock_High_min,LBStock_High_volatility,LBStock_High_change,LBStock_Low_average,LBStock_Low_max,LBStock_Low_min,LBStock_Low_volatility,LBStock_Low_change,LBStock_Close_average,LBStock_Close_max,LBStock_Close_min,LBStock_Close_volatility,LBStock_Close_change,LBStock_Volume_average,LBStock_Volume_max,LBStock_Volume_min,LBStock_Volume_volatility,LBStock_Volume_change
2019-04-28,-1.5258995779528002,-1.3207217595987624,-1.7445476103126696,0.1452229709317616,-0.5881815007350577,-1.6043900469649433,-1.3768960438791742,-1.530617400035627,-0.21828414866939047,-0.26539919699342457,-1.5647635122507948,-1.3483770587463169,-1.3409482973762374,-0.054605651106096324,-0.32210215753474736,-1.579340625403201,-1.5107167174990093,-1.5486197281842506,0.011075887103933545,0.32041642482385996,-0.6779470742913636,-0.6527434186201854,-0.3457225085937394,-0.6116060855759111,-0.11654459710125968
2019-05-05,-2.0754911179244178,-1.6869462895108644,-2.1596909540681195,0.45916910846815423,-1.501514929650736,-2.1108001315984315,-1.714978400689699,-2.247791448035263,0.6811701491976105,-1.7294408791073785,-2.2098798760309433,-1.7324581444664395,-2.3095804920311953,1.2884309989351836,-1.9330163970633385,-2.0978499776863457,-1.520406940527053,-2.0111303129901428,1.3981489759373598,-1.7264846713745021,-0.2876528062852612,-0.3099317781437583,-0.6627616116285011,-0.2232960285492134,0.4444987185310266
2019-05-12,-2.561618643590366,-2.4772948253997704,-2.6069552372343954,0.032759744708146375,-1.0978562423578435,-2.5197786902984904,-2.495143010456546,-2.451717927576099,-0.7736752372303647,-0.4183283507277041,-2.5512729159962477,-2.681560728471721,-2.359993025973338,-0.9850495810802652,-0.04961592735594718,-2.5361532812659475,-2.672557690176971,-2.3780408520329344,-1.9029856990618932,0.28000335431288564,0.10877330955623257,-0.05703745342626996,1.3274249043573545,-0.2183599512007463,-1.1028470966144943
2019-05-19,-1.78264308985903,-1.333191471068683,-1.8868811835904975,1.7052904211649136,1.913585847239431,-1.6369052503738204,-1.139364865007214,-1.9573859743329265,1.954576279520931,2.3488813319977346,-1.8230286941757656,-1.2182919039434528,-1.9557546984342566,1.8162426612319058,2.0773179993123967,-1.653883329406418,-1.013609921952488,-2.136847157505119,2.675231783319551,2.2160763396492036,2.3721898660727754,2.7609271191826776,0.6627248588437104,2.725849757992172,0.555245141164264
2019-05-26,-1.1895321503923628,-0.9075941695296431,-1.4414237439196511,1.8099207493381877,-1.7232856449917957,-1.2741871284460726,-1.0087840672012032,-1.487900506407038,1.5074302558370924,-1.7150030956523836,-1.3004710576122185,-0.9721983959734832,-1.374756983656687,1.3957149908635074,-1.5743004217610947,-1.3877793872416153,-1.113505727304271,-1.3228638347899497,0.7701003373952416,-1.4036592626046471,0.6454107728284915,0.30257180068643114,1.8173701532335467,0.13287151310139436,0.37015074834057343
2019-06-02,-1.1451787871332428,-1.045250680070094,-1.282654572202571,1.1722173967131666,0.5062023568490036,-1.1053491137427174,-0.9477807169100604,-1.1022793108913203,0.8770139952221386,0.1276462868922056,-1.09399239660313,-1.250787948285679,-1.0529026957670788,-0.08980453602911197,0.32418754110244996,-1.1348158814016651,-1.1177097522350588,-1.0243036623110524,0.02526422167383726,-0.008713792152820492,0.18292155741199287,-0.27410380759745134,1.5116784528952973,-0.42987170876753067,-0.673005478586299
2019-06-09,-1.4193366851113385,-1.6322034231471652,-1.352942538493522,-0.28654393669054723,-0.3860010662825546,-1.4245840753099834,-1.7056298148867866,-1.220317780219648,-0.898758244316437,-0.06393574960969173,-1.376259924850067,-1.6889997781414656,-1.2472599672745412,-1.001521922333071,0.36982344824673385,-1.4068099457867536,-1.5895944733811922,-1.243014709752791,-0.7590704544986702,0.5861834115399606,0.15777466620956163,0.05282506433228554,-1.067321677002982,0.16641477931268336,-1.0290309459402247
2019-06-16,-0.8254347966288462,-0.8941083812659077,-0.7961474529083141,0.012951794721833209,1.1301442345059287,-0.70771353414781,-0.581667455046645,-0.6911540138224077,0.45412437175371756,1.2586848853927026,-0.6647114617005535,-0.631024664850658,-0.6561761951143387,0.1270399874013186,0.970757033643906,-0.6384551769907607,-0.4277230585466336,-0.7649415353434271,0.8707943195839482,1.3918343834905387,0.3010329652679751,-0.16098526416728576,1.7577295005810463,-0.38187149156809114,1.2080954067123044
2019-06-23,0.19602152888916585,0.6381708347785853,0.08270629551264472,1.2119364848877303,1.3180000146262294,0.37120613361665683,0.7019156860011035,0.21832987465675552,0.9002127408137522,1.2330446572169076,0.28153088136037274,0.6971006523282157,0.19428543186339084,1.0982135558607746,1.1608246960110604,0.402961055260106,0.680698368364679,0.10868362212135717,1.061595691778685,0.9519590203196072,0.7870544172572094,0.3990444905473914,1.4816891033862791,0.200882511446237,1.3813648491455415
2019-06-30,1.349966502832505,1.366310223870755,1.4520763065838782,-0.908158472719371,0.49959153481118057,1.4925383928523581,1.4902290473103807,1.4920404492811004,-0.3832208629198906,0.3633082838332644,1.43468159612631,1.369581563991554,1.6110307098940402,-0.5027521893291423,0.512897033197415,1.5517956730375402,1.5725743134922097,1.5619894328767443,0.11397786688130972,0.574005259362198,-0.6504151244711064,-0.3896393446196024,-1.6347460773130158,-0.13767006715181904,-0.8675436690097529
2019-07-07,1.4267485238371231,1.668225342447938,1.0257303043002184,1.1741832361881828,-1.4842763062584843,1.3745163997759373,1.536802146354322,1.3130491366229886,0.3049642942559173,-1.087214169346467,1.217767406439221,1.4908504522673054,0.9735073011940362,1.2109062081923605,-1.4353935554655075,1.2296499428879746,1.4154488520801343,1.152286744362678,0.6328597614907973,-1.0588861134165342,0.2511818821441512,-0.08527694004743996,1.1321107485685065,-0.272153084300053,-0.08474939847889291
2019-07-14,1.1861927772952683,0.8383151151682197,1.4128359071275225,-1.660792175465324,0.2914638249113387,1.091212138232993,0.7957947864554603,1.2810202589183228,-1.2852142583337849,-0.28935814132327853,1.205698466806321,0.8917231478013855,1.3851777755072952,-1.0103708506151143,-0.24180709582924068,1.1483997040121883,0.8267109253313848,1.3112275949115901,-0.8622816258047628,-0.8208735866426925,-0.5605935983524726,-0.37494363678718684,-0.08316324863920015,-0.36500197646545807,-0.5869546192954189
2019-07-21,0.7035940522553656,0.5156235763928136,0.800926577803923,-0.8582359971101395,0.22992937838239094,0.7146690567896756,0.5660614479626959,0.6684100648206139,-0.33512069608051087,0.3351007766220299,0.7561767185191063,0.5393815886642481,0.7293521173594526,-0.37038958768799013,0.5502635673126494,0.7910603657012384,0.6346703682280159,0.8311012781345549,-0.32570749201220356,0.7054523031420576,-1.3505255713490112,-0.734647054715245,-1.4220295824700093,-0.50688959725504,-0.49745142515837476
2019-07-28,0.7900926604609961,0.684175978828062,0.5797197196704956,0.09554400320121163,-0.9407904430671525,0.6536909745372048,0.5659401701671589,0.3338660703415174,0.5000340170766083,-1.1591111426180718,0.5824072113928731,0.5108847997753507,0.4422287324136365,0.21701808941261136,-1.0626238267165955,0.5057340107279901,0.48043069032610136,0.29329887321960874,0.4381812649784177,-1.3771310922704172,-0.6480257556583511,-0.5879462335281499,-0.6280210873918911,-0.4918905168598448,0.03160436370745631
2019-08-04,-0.38481620046354226,-0.8447188822823469,-0.09741865225065478,-1.5457306980102012,-0.07122025242182452,-0.5480731383316182,-0.8995447138204609,-0.3014367746845033,-1.306940441171967,-0.17642160508797658,-0.43711884255905775,-0.7640001642061196,-0.40865519557323504,-0.898736211430702,-0.45183333411229665,-0.4779746593386046,-0.7646134964598186,-0.4907221893579897,-0.6690793447654724,-0.7686560844458696,-0.7662058900644682,-0.6071239214349956,-0.380883862939278,-0.5549181972857309,-0.8958317430976104
2019-08-11,-1.617464456486646,-1.575661939462974,-1.8902203478154185,1.3280406517534027,-1.5108048779052654,-1.5913815536058797,-1.2473505404251024,-1.744463239509386,1.5552647564756037,-1.1819166130004217,-1.7089721541989729,-1.521148161068843,-1.9314993586287277,1.2708816668920258,-1.343836998784088,-1.7319227340415853,-1.466595591340074,-1.93598998904266,1.4813160285314355,-1.1103171788284358,0.3576195249815268,-0.10568418293799851,0.5318669333601355,-0.19957568933251316,0.5741796019809019
2019-08-18,-2.0618688131170186,-2.0507139664148895,-2.076880443076583,0.9710346828635247,-1.0016997128180738,-2.063851916676041,-2.1119984191798316,-2.1114542443420103,0.7335845544814499,-1.1713157638542406,-2.0429679947649286,-1.9198352809646357,-2.1820390337901454,1.4866321202619743,-1.4623363852191715,-2.0173313460707423,-2.0592178595054684,-2.245109760973417,1.4464541823767199,-1.5077179804351086,2.920824492409855,3.136613442433117,1.6860268118306039,3.18238849803823,2.6694839025037345
2019-08-25,-2.2529931960868153,-2.324127443410606,-2.126432365528797,-0.05403882584728947,-0.27187230481685,-2.28010168781657,-2.3637196484304432,-2.138853396942615,-0.6974945663021068,-0.21149709136018263,-2.2385684721047077,-2.31190286040324,-2.057714808301783,-0.8732648605762926,0.014448854735536804,-2.272168728397034,-2.3628869723364994,-2.055578296761371,-1.1964557484030733,-0.12590671445418297,1.3365133388882766,0.6487560071265379,1.0708709491144968,0.4901580999607465,-1.9555000102185014
2019-09-01,-1.8442602159010795,-1.9244629304770802,-1.729270146037992,-0.6098723754308866,0.5060394885182408,-1.8492166206571643,-1.9274008274821428,-1.7767433016747949,-0.8465170434927557,0.573913544417003,-1.800745863150401,-1.831566818137369,-1.686085815832297,-0.7912985941791658,0.7304150289416395,-1.814809959107132,-1.845660385987623,-1.7019773668911333,-0.8857144759655196,0.6552647560120982,0.29825207564102735,-0.14041645248592202,0.6071292241265532,-0.3080755209707702,-0.9138567183683893
2019-09-08,-1.186082990790149,-1.1114754677222083,-1.3151640534382325,1.2977304428485275,1.7293861243496613,-1.1159539309709592,-1.0930552326944316,-1.1544038376120769,0.3286198766655308,1.3019987843533576,-1.1752488778347907,-1.1368084505131892,-1.2565217987971942,0.6618675114636091,1.3700292663445446,-1.0724862220290403,-1.12517597006022,-1.0184105538706925,-0.7349073232326576,0.7300115257176855,0.8541058418526646,0.04873055854408932,2.046680388368677,-0.536759821061405,-0.1200746980565785
2019-09-15,-0.8547052917007908,-0.9774290564539466,-0.737327148329095,-0.9395524733271415,0.3592351936788321,-0.8443628550778924,-0.9733154460926542,-0.7014588300444434,-1.4616475811431684,0.16218499896114133,-0.8227798886334805,-0.9520135952571087,-0.6785217431947976,-1.3957579906392281,0.3075678382576279,-0.8274021626115967,-0.8868386689775649,-0.6763858257623042,-1.2393448978181272,-0.17281069229412074,-0.03547196337986132,-0.11546124868672421,-0.1000284536210467,-0.10277704886307933,-0.11209201729481591
2019-09-22,-0.8186182498195621,-0.9012537589148135,-0.6572441641749002,-0.9809749071502646,0.4861424253511408,-0.8310172576259193,-0.8602731405631284,-0.7476122103947578,-0.6608938854814232,0.807431190373237,-0.7764594432695742,-0.8244857964095522,-0.6773254838796434,-0.7767735737827944,0.510131024926743,-0.800584828897993,-0.8526970911807871,-0.6731625513360658,-1.0807782025706874,0.6509589353758417,-0.5872014836039977,-0.4222140710243037,-0.35674325072472707,-0.37903815960701953,-0.05502000799863891
2019-09-29,-0.6605967169668283,-0.6032637536743678,-0.6449025592062132,0.2608788504618589,-0.052539568484575645,-0.6835991292896935,-0.6001994437994173,-0.6817648242876474,0.32445144044219826,-0.5235537851714661,-0.6727894675497607,-0.6432035156025943,-0.6921137554720272,0.14951913076707102,-0.3302829267845287,-0.6589879086388241,-0.5931052253178777,-0.6264714545262151,0.018238002274872912,-0.438498885572274,-0.39972262780469525,-0.35234627706095734,-0.11207768783010817,-0.36936802688711534,0.37620980505249546
2019-10-06,-0.8069988679219756,-0.8004528065959884,-0.7592481221748062,0.04551706865632953,-0.7340963435839686,-0.8324328077119887,-0.8047625206185809,-0.8520457794810686,0.18517145228623594,-0.30313474639897586,-0.8043234650129635,-0.707305412405715,-0.8257098980435889,0.6064554205016943,-0.6460509932763632,-0.8564562908111987,-0.7616858013796525,-0.8499718651311554,0.3066369829669602,-0.311985813728557,-0.17795093670858425,-0.17021824306770914,-0.12128009845730416,-0.16163979130764078,0.810440568866618
2019-10-13,-0.7464817179264435,-0.8541864805578575,-0.6781681043438768,-0.6484802221222096,-0.017613350164186206,-0.7541894085258232,-0.8350773830680492,-0.7467560380769976,-0.5683120586374549,0.2019810407502281,-0.7245529880897544,-0.7572159240183565,-0.7956398518095166,0.12197294458285719,-0.1770104235366571,-0.750131592386399,-0.7484661526954136,-0.8946618933686112,0.42556154284801656,-0.4545051820753517,0.5942850603406866,1.5042491332250467,-0.26839729187134587,1.6973301927198765,2.36076569883537
2019-10-20,-0.780380253800481,-0.7894167527323828,-0.8412522779880739,0.19073846943029135,1.1791115530828267,-0.7265950509788537,-0.7702634260237126,-0.7805995563062974,-0.2092853932881332,1.2781227488893803,-0.749294316563033,-0.8013966824619366,-0.7722127320592013,-0.21213038067305157,1.2312189667143028,-0.672991730731636,-0.7535966216346077,-0.7113145163775406,-0.37693067684395587,1.491002552903076,-0.620878462758629,-0.281197028474911,-0.4950177417787951,-0.20290521256070299,-0.9854903639542014
2019-10-27,-0.5895675383552986,-0.6959951838554873,-0.5201442845382529,-0.4321890403967142,-0.26638305244136795,-0.6709453479969798,-0.7120364918907189,-0.70159456262691,-0.184924108503275,-0.14389208058196754,-0.5904851135382325,-0.5504055421854127,-0.5809803257886448,0.03151754650662821,-0.2701111615553139,-0.6127524792230554,-0.6149535163710154,-0.5229954073365114,-0.3832227805841008,0.08469429688233387,-1.0519692054729701,-0.7872479518200073,-1.535068486802205,-0.5249446969479757,-0.08950486106892257
2019-11-03,-0.27520075342915784,-0.46729310301384774,0.20796736635672777,-1.2390894447889882,0.37858302640925356,-0.39266461868934244,-0.5255532722917662,-0.09419956622162985,-1.0594505225356246,0.2839437923237776,-0.2493296971178205,-0.42798636768201653,0.20741031317821662,-1.1255784227219812,0.18758276062433976,-0.2914741489137704,-0.45179629169799723,0.07427613710238623,-0.9934279294744164,0.5679830637729876,-0.5402301103717414,-0.6816855615215973,-0.03077106989207642,-0.717129821915503,0.13214023660299207
2019-11-10,-0.5404716921203319,-0.6751326357830439,-0.13072001084952012,-0.8374938286043846,0.40550547095648054,-0.5383775580707296,-0.5378322153643307,-0.47846442167500775,-0.2673010586418008,0.5991057991259876,-0.32817091920862507,-0.41515147751071524,0.06948567737795473,-0.6894230892137405,0.521644852362985,-0.3590981470403639,-0.34824965430336063,-0.05794192317835216,-0.484913925813289,0.7319459650746846,-0.4618206597781823,-0.6128292265599654,0.6407085645131598,-0.7714205219121352,0.13885818273065176
2019-11-17,-0.6355068391713024,-0.3392830316025918,-0.8940193033693117,0.8494451676922153,-0.7235603042265049,-0.32012596326426124,-0.2980556582026051,-0.5854589508851202,0.5893009452228487,0.0972986690328124,-0.9423315282649553,-0.27292297835750556,-1.1224812243489994,1.3645153215009498,-0.900446217817435,-0.6219636930477408,-0.27938949242726896,-1.2473022534910025,2.0069302976958663,0.201351569110534,3.059793976024863,2.9617512004469404,1.615644770308377,2.9002456800548018,2.1667514856095216
2019-11-24,1.259479410721075,1.0502053596379448,1.0474237181550161,-0.10928156452775852,0.8622139424016309,1.336875225419911,0.8721552398773114,1.5530762663505422,-1.4966206644422673,-0.0030928566445696058,1.3195096152719552,1.210818142496182,0.9887384484531889,0.0292639751774226,1.0710582862473428,1.4615236030080951,1.0718761143396405,1.6163454428351673,-1.6133260398699325,-0.04510222932571547,1.1225164743839577,1.3213019437084632,0.46431397706458427,1.3383541640569605,-1.6402446398066253
2019-12-01,0.444971997182821,0.9163985957209657,0.1998335413777364,0.7879709173048727,-0.9750065276011594,0.341674660112254,0.5715019206343808,-0.056816743117896494,0.92351014143218,-1.0605705366840246,0.04018834642797591,-0.1895467849152037,0.3259407973335227,-0.6857987955747928,-0.46731896791886524,-0.07337834727049133,0.20005720776036923,-0.12804728293788784,0.45436281950270185,-0.33314325870029116,0.8453310054795775,0.3152635646501399,2.269291827279449,-0.14166046531907278,-0.8726512923938724
2019-12-08,-0.4356409057109367,-0.11941800450006518,-0.11742016271356837,0.01979704820795926,0.8710976632688183,-0.3203330038950244,-0.37475955963939367,-0.2009120364816163,-0.19218682448010296,0.740104865426439,-0.5365293000397395,-0.83317507051443,-0.08514898502242982,-0.8164152459856957,0.4854033474741637,-0.38359094610969,-0.08602033659249976,-0.11477194829152526,0.10555523316191183,0.6368170393621166,0.4780900243231016,0.01604931296032008,1.904930677348939,-0.43451066272982763,-0.06391022096541779
2019-12-15,0.41539000458799463,0.1285573243571341,0.8077489916866135,-1.038499423887136,0.6786457037466133,0.3578268113501582,0.297692163503761,0.4737807307987539,-0.37518973705208064,1.1091219615847903,0.587704303361595,0.19056993090923877,0.881780139153464,-1.0961088551750908,0.7894347066107308,0.4941867522408252,0.07084925707197393,0.6132360752899018,-0.913582201794634,0.9017891987635862,0.3089248303751917,0.3969739776939078,0.2657884185862841,0.36444182298485217,0.5316595894416045
2019-12-22,0.9024241949719986,0.29995431591023064,1.3991242454937254,-1.5705976450165242,-0.21916872265339904,0.49686891435740654,-0.06854882788279563,0.9534252313624706,-1.5838173987376298,-0.11985055783428883,1.0105341079270473,0.12945284928044065,1.5246454579820046,-1.8345780409182786,0.025303736639188164,0.6450487690721808,-0.045032119390931775,1.0291137978443645,-1.540596021991224,0.03599561534663579,-1.0110154813456065,-0.8699553687494072,-1.5786395825252597,-0.5370747528118275,-0.4038717342457424
2019-12-29,0.5129075726389765,-0.17573273314373183,0.958893994738062,-1.4481058492609313,-0.19637949787262304,0.5245682471600968,1.0244042031715443,0.6186313012974656,0.19340395558692275,1.0384828004861786,0.3521793563487458,-0.2082488065519572,0.45108378938736726,-0.7233430412336888,-0.011832300075596302,0.542957245687436,1.1895728255098212,0.26575097468945913,0.4771170633995791,1.0888776269173315,0.2503319902974588,0.6672000334868775,-0.31606750138099987,0.8002061687217658,1.6035269029775563
