Date,KRAStock_Open_average,KRAStock_Open_max,KRAStock_Open_min,KRAStock_Open_volatility,KRAStock_Open_change,KRAStock_High_average,KRAStock_High_max,KRAStock_High_min,KRAStock_High_volatility,KRAStock_High_change,KRAStock_Low_average,KRAStock_Low_max,KRAStock_Low_min,KRAStock_Low_volatility,KRAStock_Low_change,KRAStock_Close_average,KRAStock_Close_max,KRAStock_Close_min,KRAStock_Close_volatility,KRAStock_Close_change,KRAStock_Volume_average,KRAStock_Volume_max,KRAStock_Volume_min,KRAStock_Volume_volatility,KRAStock_Volume_change
2019-06-16,-1.1405536002689416,-1.1031227047114363,-1.2209092728992208,-0.017069589245640945,1.0173709393737813,-1.1063343411037865,-1.020159202576883,-1.227147434283965,0.2793390220857067,1.511075349790137,-1.082647555325004,-1.0363077392007989,-1.1178499705442841,-0.016385687509972043,0.9471842586063952,-1.0513428182876698,-1.0459727561821301,-1.1661868374676347,0.6513650858810595,1.6239495297567124,-0.5066719088776394,-0.5713141829881053,-0.09927441180833937,-0.594296954125285,0.11610101199408482
2019-06-23,-0.708265100194834,-0.5142193293400338,-0.7318782516205296,0.40716817935449623,1.0735499386026737,-0.6524416547647258,-0.3715190374851696,-0.787476432645743,1.241667594190308,2.160708720936526,-0.6909842975039486,-0.36584651963016573,-0.7496340846823931,1.2073860560445058,1.5365827739224702,-0.5709138952775484,-0.2979104591091158,-0.7510586330045578,2.211314835186427,2.149401877701231,1.5003060490200961,2.1391797096226313,1.0582247002728806,2.1320058801051327,2.4784638854446026
2019-06-30,-0.03048796220712007,-0.2505333826618599,0.20782995752589217,-1.1254552767059365,-0.1988968223974124,-0.040634212737254524,-0.11333247716665605,0.13512324803710873,-0.8269661171801225,-0.38562848872159877,0.06965352003916676,-0.12132534972389881,0.32409223601200604,-1.4210754922204007,-0.07516922563765278,0.01223308583370993,-0.1675359898479534,0.20592402977707572,-1.654433957783296,0.24010869628895568,-0.8487674230066575,-0.4314461978907319,-2.028938752154992,-0.1703592943932088,-0.5433450143860447
2019-07-07,-0.2999944960354731,-0.1719595490810623,-0.39790358150853883,0.628460777746173,-1.3762282907497188,-0.29404940293753773,-0.21421528179011848,-0.3119118734936685,0.2437059310125383,-0.830586152665057,-0.34322330587157224,-0.21172335816817092,-0.42138787358114976,0.8344363143241503,-0.8948545286384304,-0.3354277420397777,-0.35227204615494656,-0.36582364106571197,0.07753857675372423,-0.3069703332445807,-1.1034948374580882,-0.8478984025354941,-0.8787639685298707,-0.7452815036913759,-0.09430688554351009
2019-07-14,-0.2768981500959501,-0.339539115815458,-0.110616951922332,-0.7195666657127473,0.05807381935094956,-0.2822138746329402,-0.36386767758975164,-0.1308786785072484,-0.8477961730224712,0.25320079717204375,-0.26046033302007604,-0.40580294936736794,-0.07425447934821108,-1.3203174954098504,0.4948828714749978,-0.2556579871555539,-0.29965694810293986,-0.07481319200638045,-0.9521665612673137,0.23711133761538636,-0.8113339491087075,-0.6249767446158088,-0.7336911819471597,-0.5289825897568856,0.1639861553269166
2019-07-21,0.07398809976667828,0.37800688599077353,-0.12105392162603465,1.3434567761325742,1.2556327077408946,0.17181403117464658,0.7010592477446543,-0.0074119317575592845,2.1401983575962666,1.3073858414734651,-0.05826166560789537,0.07989897506406975,-0.09389114176874336,0.6327774096166264,1.1183199730622357,0.0646045356327486,0.229953772856545,-0.19531003272706163,1.5779061964094612,1.4892746187074446,1.1673215323384398,0.7569377104961419,0.2458264224658595,0.7660529028352809,0.6624586294921947
2019-07-28,-0.015142698115254377,0.05811644879669794,-0.2286141148004802,0.7042466174412023,-1.492579768110698,-0.037499182388797986,-0.0010414636033335436,-0.38945480380664954,1.0636524560201908,-1.7732630248055226,-0.13158182444108651,-0.11297171909586917,-0.3555292427101496,0.8017905073922577,-1.1093181990240057,-0.1400492475027795,-0.09799279707176019,-0.3243108090580179,0.7937295670129484,-1.3057734559854883,0.13613530690990908,-0.2932848734975428,1.0615340371385307,-0.5195161740513207,-0.16351182609293677
2019-08-04,-0.8246098908816993,-0.832955055120233,-0.8437188408526097,-0.21006945326074375,0.3937887180073802,-0.8528187500385408,-0.8666544617706758,-0.7708705209221267,-0.40970476675803413,0.3586604102747088,-0.8658426509384114,-0.8228859301088823,-0.8647891304530289,0.014771713318396676,0.8922124235144377,-0.8111247967106839,-0.7892479559862746,-0.7585928715159789,-0.1382605543930435,0.5624436449087763,0.2185100667125478,-0.2073760516205725,0.0062753934681253655,-0.22165323951700824,-0.23045008724735153
2019-08-11,-0.9749044671058962,-0.9628777301485458,-0.9025859057539068,-0.44301828728610887,-0.6038907431974616,-0.9277780578293715,-0.8130243314635038,-0.9914816787402574,0.37954852339351514,0.0689240342767915,-0.98389908655363,-1.011885250019795,-0.9170299454628761,-0.5197312908400887,-0.32161127803676,-0.9456295401796481,-0.9691465120809714,-0.9547140066729841,-0.10207018388228715,0.09263968292965989,-0.4954489251868615,-0.3190205011918716,-0.925585511563629,-0.15956052902972415,0.007765088576569075
2019-08-18,-0.445170549137078,-0.6002065789513696,-0.28137467106373537,-0.9336999471238339,0.08554537850266286,-0.5002052117888909,-0.6170948690373033,-0.3626466830599171,-0.8031053044891543,-0.451060593717235,-0.4939337480976582,-0.5826529192057742,-0.6649787397051558,0.1731094235198638,-0.8824648943511315,-0.5651795152978681,-0.700314184028892,-0.7145673643334237,-0.0017756335747926052,-1.1091178868097102,-0.6367647752966613,-0.2760193587392022,-0.4840710553321206,-0.20081949132583252,0.043831717535964355
2019-08-25,-0.8314736118628036,-0.7700409655374848,-0.9241360415930945,0.05441825287194869,0.7217376011290684,-0.8607264892141525,-0.8745731001546652,-0.7640911034737656,-0.5119228949523159,0.7355791307741922,-0.8492345966261945,-0.8230730705085306,-0.8274088051413554,-0.1878193921004301,0.7950176116017568,-0.863521104314241,-0.8854378166698479,-0.804251131362874,-0.38635984260106015,0.6416507114474391,-1.1419821889715545,-0.8087794370457773,-0.6735049099478445,-0.7337985511949008,-0.4362879530953521
2019-09-01,-0.49318019083365455,-0.2555623335513726,-0.5988898564815273,0.48841786986241137,1.4349677405103787,-0.4008343903921268,-0.3141795479341553,-0.5532935371570075,0.38048046350132664,1.3698468934494539,-0.44221209800326605,-0.13281326395384588,-0.690405591987523,1.326551121277324,1.727173717436659,-0.3724274098266314,-0.197918682828618,-0.7790886287773044,1.5032994329781415,1.688905547314497,-0.7248984000860329,-0.5208250589323926,-1.0408962319940442,-0.3583054023395205,-0.7632541681867167
2019-09-08,1.5394186511675643,2.0324102294506345,0.695824731071684,2.9011771294598745,2.601496740703952,1.776568940087844,1.848974597850703,1.0973948177277513,2.048490982961618,2.1826746871405636,1.5370008241840827,1.9496572885326817,0.918624926939372,2.6209630208522228,2.2134467255148924,1.9312755602401601,2.0227858786983015,1.3490074391445797,1.893424865927217,1.7660615912244821,-0.06152449720690535,-0.26239945053240626,0.6791636272575579,-0.428948305216794,-0.19620003531918817
2019-09-15,2.1599741721000703,1.7442176185747638,2.4242906059296123,-0.8203938005592513,-0.579356779361941,2.0142897550497283,1.6221115760327087,2.214559009889451,-0.6651885332517372,-0.7610057336990631,2.1744300575599755,1.8670131804119536,2.19969736720126,-0.09508218690482133,-0.9592224153150078,1.981482124475135,1.834327447799394,2.0553761866196183,-0.24448523245857265,-1.1388487500811253,1.2645299002290153,0.9153540609620947,0.7932812653881691,0.8341137235904463,1.1005763021386108
2019-09-22,1.3766223786616132,1.1496741340841723,1.3966818219237793,-0.24137089832283434,0.1410798022262747,1.3866221387614726,1.070723595533789,1.6904668979943733,-1.1025615364194103,-0.06579238347840588,1.3939816939046352,1.1460407100776435,1.6012397432516914,-0.7633887902568806,-0.12301623375726678,1.3699122313379144,1.3291310357487551,1.477070013949236,-0.1812284771939256,-0.2777178644134806,0.21440603847061854,0.11843859317755988,1.064194336842865,-0.07106716326507691,-0.26661045917649906
2019-09-29,1.1907132937009504,1.007421665859654,1.3866288749056104,-0.6161786152396317,-0.3508729381373674,1.1515143508968049,0.9969615005983697,1.3471943242980648,-0.6337077845705648,-0.5002542223708566,1.1363321497964862,0.9337774340466449,1.2882557201144718,-0.6703598396148122,-0.1541292082178217,1.1807177372655984,0.9341387852063221,1.5314412909587498,-1.5763788707441335,-0.4217512395580902,0.29884441434304626,-0.014528742567876589,0.309483459338005,-0.07390645583714864,-0.30800672298721177
2019-10-06,-0.6096534762743363,0.5759343218261851,-2.469595169275193,3.693459825795185,-3.411142402967456,-0.6600956582389202,0.5698004764000811,-2.263890293720193,3.6989361552962863,-3.4407228119783992,-0.9322710660787628,0.7130141854786523,-2.524714341044847,3.8386532888067744,-3.454959132162719,-0.9308005425431078,0.5801275177663429,-2.4418561342886975,3.879978392311517,-3.400687723794228,3.8707039461583177,3.889596872185904,0.8544581747266147,3.9234454723929386,2.542732813991445
2019-10-13,-2.4488794708424635,-2.536579426430016,-2.023987103326953,-0.4474425248758101,0.36666444695865363,-2.392158057170319,-2.4222541615798874,-1.96556587627874,-0.49797313404800414,0.2444702621890949,-2.3993697600029136,-2.4806978519934626,-1.9934580770160109,-0.37091352488020607,0.2924202659981581,-2.3738908740054243,-2.5929634875141523,-1.8669281793108587,-0.6902437862765725,0.08361512202344848,0.655644467768048,0.01255196068048013,2.0985481497469913,-0.14761737259438215,-1.150317334190904
2019-10-20,-2.1575916342697945,-2.2187178729399424,-1.8680609301155733,-0.4268514344333734,-0.025063287757423044,-2.1196533371327315,-2.121242387272867,-1.742522662456488,-0.567384447120386,0.18930990507433235,-2.178570561442436,-2.199788707438059,-1.9123372632053572,-0.20898824023804574,0.04868853708239095,-2.0813450640325093,-2.0960919411523204,-1.7220043387901507,-0.3895516661755586,0.252652580862527,0.6090672186400728,0.17392932238024927,2.192444598316972,-0.018005022214699243,-0.3114249725609207
2019-10-27,-1.5987289318931415,-1.5785485543467832,-1.2917827039512422,-0.3957745003564659,-0.09574346501883339,-1.4783750137906,-1.319751766629661,-1.200871834918155,-0.1560608705540814,0.09770825749675406,-1.6372994276497699,-1.703092472033268,-1.3063786880259118,-0.47796229910381105,-0.08247076840612301,-1.5756518383879936,-1.6228142357824646,-1.3303733780739628,-0.3442820172916728,0.26774212730157526,0.6203581817237787,0.44855848863168646,1.9604857306948407,0.2651677716048855,-0.3989869824043165
2019-11-03,-1.0675186533583882,-1.1883710896110273,-0.8486176930526801,-0.5277392468819725,0.24608737851351575,-1.102793594493039,-1.1737829439601652,-0.8530900359773481,-0.5182971525046366,0.10948117137900149,-1.0218445892849513,-1.129849045935391,-0.7565070724568046,-0.5227675099589536,0.18707208423388083,-1.0408308398118784,-1.1432886645765588,-0.7033516970525824,-0.6521825450242783,-0.009942130246999099,-0.04937338588169659,-0.24953928168153336,0.3291561137818353,-0.289890915409187,-0.7956622616356752
2019-11-10,-1.1549696624250219,-1.1941806964961645,-0.8960061066978544,-0.5035258170633492,-0.22100684574627205,-1.2445061832137563,-1.312151310389925,-1.0876865310442376,-0.4061454560628976,-0.31631987262936784,-1.1508107758551307,-1.1923498418094924,-1.0167871816571437,-0.22975146916776684,-0.4118390010785244,-1.2415592064291314,-1.2844380129608863,-1.0997820792695359,-0.2670274004490668,-0.5074426987907399,-0.4054685389476962,-0.34656113519952897,0.19867988360846756,-0.3755364042464998,0.0998520223514827
2019-11-17,-1.415805045634885,-1.4657448795010573,-1.1585535312629394,-0.6524235361589832,-0.040981540476511064,-1.4826039268775102,-1.6020500615649707,-1.2630767670222103,-0.7469192865624875,0.01290542946011688,-1.384668841493029,-1.4862339735782724,-1.090656892302481,-0.711465977570401,0.029820621750540427,-1.4349641430010773,-1.5296269588724298,-1.1797841565531562,-0.677429766770682,-0.06047013942417651,-0.5968275181412849,-0.4681563982516293,-0.6236337313475911,-0.42062728990804443,-0.4225732259297963
2019-11-24,-1.1682212596835018,-1.2452226980152403,-0.9640735959829895,-0.6270066282413828,0.20939844935992322,-1.2037475117606995,-1.3295374851621529,-0.9503665586819723,-0.8460495967548542,0.10874532620007221,-1.1490914909242669,-1.243992110182463,-0.952265476590109,-0.572148367265586,0.2465633047707338,-1.1576432884260361,-1.267102255847813,-0.9393315694516572,-0.6821375456100764,-0.14313131553226274,-0.7841122226173962,-0.5606028016341266,-1.5316688071625477,-0.4246805600007608,-0.6340458834972513
2019-12-01,-1.1570492788994005,-1.1892626687742571,-0.9846381277378323,-0.5564482077182782,0.1347022130926066,-1.1902968854906528,-1.2046246987414515,-1.0931400871616215,-0.43531090227434216,0.2979121426986888,-1.1098715212906984,-1.1252718203734577,-0.9427036875586088,-0.44710582578020613,0.26584013977989446,-1.1641165843219647,-1.177788389237922,-1.0130313272620766,-0.4583519280657934,0.29956762148867727,-0.36689742067069947,-0.4373471733608371,0.508247461716319,-0.4958994592816319,-0.43502864835708066
2019-12-08,-0.699938328832001,-0.6861771235313598,-0.48520457677648193,-0.44084004214246275,0.44433028395250984,-0.6797232364092916,-0.7442964435236475,-0.6127869095171834,-0.34532064027128706,0.14806960840625633,-0.6673970962611991,-0.7573016573705852,-0.4724434852720615,-0.565478977465552,0.21601067012959543,-0.6797844975823462,-0.6972790868840962,-0.49428804880324706,-0.4377790398854078,0.1989400819670002,-0.15227415742659176,-0.30158630802265746,0.3022423057559868,-0.33718018706296243,-0.6612027885666033
2019-12-15,-0.46900415640434084,-0.5475951490012988,-0.28993274566705596,-0.4970719582288507,0.22899778331225176,-0.534636979976148,-0.6730332779893196,-0.34563081687390995,-0.6561554509848332,0.12255157039950834,-0.43440323413463805,-0.5386321229702632,-0.21399493207097922,-0.5854401383579063,0.19868889569929124,-0.46872745297660406,-0.5845251130831752,-0.3008003676260484,-0.5465428113884645,0.23973420214245422,-0.17486405865859417,0.07105983931859114,-0.7770574465396682,0.1481462517641425,1.158974225901715
2019-12-22,-0.30847786122916293,-0.4193086999824485,-0.14434910184937158,-0.5018961904705275,0.14990228361821917,-0.36900077231185613,-0.5201705702444785,-0.16330178185400576,-0.6795583491331769,0.05519153893212796,-0.27002204409538944,-0.35894413034437805,-0.07629420200179883,-0.49055152826937587,0.1812492931052047,-0.31110639842241794,-0.4319435542966296,-0.10000149960501377,-0.5976582090609607,-0.10182547423332611,-0.9153095079846685,-0.5571990710131991,-2.1392035452859752,-0.3328628438354641,-0.26940673587887715
2019-12-29,-0.31176393689456056,-0.34166129262439443,-0.12494759269515252,-0.398210017354111,0.048310199617005625,-0.3458432481569341,-0.42868132892474853,-0.21598578422591738,-0.4263651482696163,0.012656083081733153,-0.3314437080645564,-0.4609659559627798,-0.15139293686810956,-0.5500821912734053,-0.07297565875781042,-0.31258067089713276,-0.39544897785020905,-0.196313505200571,-0.3817406661685355,-0.04345753310847596,-0.15100443585087578,-0.22302379250579762,-0.06753857821367826,-0.22146599941819717,0.3832698500846369
