Date,BFaStock_Open_average,BFaStock_Open_max,BFaStock_Open_min,BFaStock_Open_volatility,BFaStock_Open_change,BFaStock_High_average,BFaStock_High_max,BFaStock_High_min,BFaStock_High_volatility,BFaStock_High_change,BFaStock_Low_average,BFaStock_Low_max,BFaStock_Low_min,BFaStock_Low_volatility,BFaStock_Low_change,BFaStock_Close_average,BFaStock_Close_max,BFaStock_Close_min,BFaStock_Close_volatility,BFaStock_Close_change,BFaStock_Volume_average,BFaStock_Volume_max,BFaStock_Volume_min,BFaStock_Volume_volatility,BFaStock_Volume_change
2019-06-16,1.5746104851651153,1.4969253245000977,1.2752536370788565,0.683757974173133,-0.6341075651843925,1.5478524214651692,1.372362220966124,1.6143331982590339,-0.12650680922080307,-0.5520045913067233,1.5177913434906212,1.3763745028433136,1.450219153372938,0.048876054750236576,0.02092453548726257,1.50388446883124,1.2488934171919475,1.549551760845004,-0.028808792094985262,0.23047468399976492,0.32256569618731007,0.6351163331682881,0.35440157869077415,0.6156181776019694,1.6710516971964482
2019-06-23,1.6049597293928008,1.3790297140195178,1.7440249186587187,-0.44116928042623565,0.0010901539928280142,1.6448289079715628,1.4941512639419785,1.768904837731457,-0.23276616102123102,0.21941736798375486,1.7320815056109216,1.4659040705913415,1.732717026485746,-0.3153222758140111,-0.024895496470820483,1.6295372814028926,1.2992729402416723,1.8836521301272535,-0.5250093385271021,0.18237233752081944,2.942485825672145,3.410496600304158,1.6699502787050984,3.414046792867508,3.804021728559129
2019-06-30,1.9370270698051744,1.7416080861207064,2.0484089286374227,-0.48945347295115627,0.22941934880506282,1.9615035271253596,1.7607864843008405,1.9475784964435123,-0.12375610318852705,0.27170634771199526,2.031477831873171,1.7543718973712008,1.9717227594573252,-0.41162525371385483,0.1283472674084903,2.043100767007045,1.7547555026888781,2.1449147146777245,-0.3148632015503514,0.38661525363341054,-0.3218856936826988,-0.46988154547518673,-1.1215067918465658,-0.3806850231034979,-0.7331432911754244
2019-07-07,1.7634405197502199,1.6203522623172673,1.8408508865949345,-0.4719079853111044,-0.7218580573220209,1.6200066177911618,1.4673158097065016,1.7319531260783372,-0.42246108497329576,-0.7013653971263853,1.770264570014006,1.6144712974853968,1.7428580282742165,-0.4108537554329464,-0.7898164895403362,1.6344121850675983,1.4512551534424618,1.6507260534618737,-0.19282509030731498,-0.8202240838271765,-0.7145323746536427,-0.6128463246261949,-0.8745268785686862,-0.5547066501920778,-0.3077793587457025
2019-07-14,1.1787623095857154,0.9203757290211517,1.2767986288461026,-0.7879119488189578,-0.3589411120775584,1.1307894706077177,0.9935786008539357,1.202437788020752,-0.3882438268975338,-0.43805523430593685,1.2305352010394386,1.046974661325557,1.2802894606482744,-0.6011040780099917,-0.4861406868411419,1.1137667177182429,0.8528705101094655,1.2396971963034864,-0.6117225246934946,-0.3385630904182211,-0.031273470673849356,-0.3164674233083905,0.8724934305046536,-0.41814601916943706,0.11862205548937403
2019-07-21,0.7663117472891948,0.6894841483965183,0.6223850253324859,0.09297056986189652,-0.8925543061408377,0.7160408104975543,0.6445705896111811,0.7879493211912872,-0.26202380398845426,-0.4383406811803031,0.7553026027497938,0.668914990783127,0.6734812916838391,-0.04460372266448073,-0.5521580712624018,0.6952733501012885,0.6955749514365981,0.64655949922059,0.1397479161752128,-0.16323026094908413,-0.31653454882308957,-0.5250413924388171,0.8228235214185535,-0.6303034503302443,-0.26868707744240317
2019-07-28,0.4907277572336364,0.3015967423435639,0.46408600038607173,-0.3284611236089992,-0.06857386318042726,0.5659433825650068,0.6648259983485194,0.5421314878925053,0.17280201519082727,-0.15407175921417274,0.626955220744393,0.4594675786154975,0.678202043768035,-0.43094105708288943,-0.09855319450770558,0.5479686495119677,0.3453690372977274,0.5830589888373133,-0.3635027242364024,-0.1228507025781763,-0.15051356733694143,-0.2302836511759398,-0.8858273993422946,-0.15196193641947983,-0.47519894909206384
2019-08-04,0.1990250106019247,0.6449147790485512,0.017902778640210715,1.038433642346274,0.8115756845179428,0.38090773729321903,0.5762468685298119,0.29530560608517664,0.4331611587706468,0.7119864295196191,-0.05486353770481805,0.46641132580972156,-0.43459065363428895,1.4193461181251075,1.6147935319506026,0.29215209690967986,0.6039006846653244,0.017326844865519737,0.9129347460729998,1.1193169990526486,0.029637710181517153,-0.34985378987463933,0.6597130093566392,-0.42959451290045236,-0.5831375886450768
2019-08-11,0.7519386507410803,1.1688927441606154,0.580792606214694,0.9567950080243421,1.017644864741801,1.0170393518921081,1.2929427803481295,0.727851920077712,0.9106080394619629,1.1885581011448876,0.8746098148695249,1.4041057079719719,0.8178679704567474,0.8652039137020299,1.0559377895631632,1.0050044888048024,1.23940591828125,0.7301674532316721,0.8537361792776473,1.2453632802100776,0.018582234159502387,-0.14120480100474883,-0.8053730290581795,-0.05770395138135182,0.09581357193479943
2019-08-18,1.8239287095054812,1.7174710775604547,1.7998681295774102,-0.26984204253384814,-0.29303554163236034,1.8440629243371447,1.624932902074909,1.8885200359213803,-0.6061466134218805,-0.5130922316101153,1.8643796287075043,1.636996024065969,1.8113446265963866,-0.5247362682310887,-0.6552928734888971,1.7906073023556142,1.5238518345755752,1.7452638896873083,-0.32138134100551435,-0.7802837682994532,-0.40185811970464164,-0.39913887720198776,0.01976477616527612,-0.4208382744121091,-0.34309296211372825
2019-08-25,1.7659011067385633,1.6784012717974661,1.551491751111338,0.11554893760571075,0.6922438162398385,1.718576250592912,1.5529185458562884,1.6736999931100738,-0.47171601508178446,0.10086649952704567,1.6664157784792273,1.6863265591937375,1.4050835300437194,0.35168892247875394,0.11366764950781116,1.8035574892514095,1.5912104190941927,1.9131217535534555,-0.7091959557251978,-0.19604809047835917,-0.19702166303869378,-0.13680183170841184,-0.4536379875196471,-0.09271177531982398,0.3127060915125448
2019-09-01,1.8697738690617127,1.899969001813835,1.6751130133706498,0.4128213653778999,0.8650624444688774,2.0302092817056927,2.1505813474529787,1.7102907377358811,0.7833400478836738,1.0175233267130117,1.9976089942383255,2.0774645753383694,1.7774682186694117,0.49771666032431555,0.8514269924679179,2.064779789072135,2.178082408118558,1.85709601514655,0.6521304737925859,1.0287276613644205,0.9493148888912736,-0.031641432484685116,2.9187395909880554,-0.4527440497693193,-0.4023712304316508
2019-09-08,2.509627992358413,2.6706103935735794,2.2437161852701917,1.3759055316670519,1.468924452313411,2.574525801612063,2.6913571136289116,2.3915065338678314,0.8700412694304929,0.6741354873532427,2.48264759178534,2.704428502637006,2.2986641298189103,1.21451108837917,0.29798712578515946,2.518017526278686,2.5673475748284313,2.4314284037216316,0.4264731863135187,-0.09559032615127053,1.461204818961551,0.33268897055865926,1.7140690995799386,0.07953474994305189,-0.9918378711366048
2019-09-15,2.0382767229848735,1.8481618008544118,2.21137475707799,-1.0243859651676,-0.5769070743323983,1.9701523482543908,1.8184336356530362,2.0780059389399557,-0.7994159200302594,-0.35251439961899655,2.0168441460677906,1.86788683471474,2.094676682006566,-0.6099931904935936,-0.6536848525210072,1.9741951215541256,1.7517799548109663,2.069770232575508,-1.0210974078134933,-0.4966947241254524,3.188173456228351,3.569952153350966,1.4819598913223226,3.579501280365179,3.5044617339367017
2019-09-22,1.5134119660719265,1.6176279575371297,1.4575678063093327,0.3978896557117753,-1.404231178623723,1.4391644407339024,1.5118586973960741,1.4094494959196953,0.1469888885910071,-1.4077219235174296,1.4023394730739358,1.4063546950988226,1.4003674851839942,-0.05159496457717392,-1.262028816057147,1.3440000861354713,1.3243703541056004,1.3502395506311848,-0.2855670773123858,-1.025891388765362,-0.055200318128663405,-0.26629627211631685,0.37279693089419075,-0.30947058235246655,-0.2302905567476751
2019-09-29,1.1127851899524899,0.9424085954170965,1.2020761496640842,-0.804196048958034,-0.3500306763456431,1.1070176112374153,0.9585467120470184,1.1844171885402819,-0.751237541314097,-0.28823214105939754,1.1550647984660471,1.0683524670475697,1.2250434795401366,-0.4866296752564859,-0.1553452737336069,1.1483403756528854,0.9940569162661149,1.2015097443325669,-0.7564020346238809,-0.11132913887619605,0.2431783713046206,-0.07108491175555538,1.7193119414434035,-0.23491604967205565,-0.3336763271101263
2019-10-06,0.9986527192920437,0.9415631650205787,1.0375469651503086,-0.44968700912012877,-0.3867886509231882,1.0175292271267133,0.8938817214345206,1.080569750279222,-0.7188265576141403,-0.3501335883679933,1.0682805441976753,0.9348927066336988,1.1076234431733492,-0.6061462584059568,-0.3547258591964599,1.005339042070832,0.9617059983846712,0.9487767321319976,-0.19474379009233975,0.0008569988639723282,-0.4741656237551052,-0.2163871480083597,-0.3380229645146267,-0.19207126483923112,0.0902544220253473
2019-10-13,1.1365385514122408,1.0082264313967118,1.2044062222696177,-0.779492870250273,-0.21969084985736917,1.1594029169571878,1.0263209345568893,1.2189173660527144,-0.7776398278987259,-0.23271772432542998,1.2096295687769183,1.1396633584687181,1.2397252375790322,-0.5013865127343512,0.13462335737537448,1.1979864733872738,1.0511516288778338,1.2182543486323416,-0.7759245074383396,-0.29206217292123343,-0.7451766568569478,-0.45798775337396447,-0.621064984704341,-0.41676209980497503,-0.1311135509004716
2019-10-20,1.2853350053744246,1.2840419833280392,1.3158993719437746,-0.11380679142108782,0.6204116480735898,1.2796383696846134,1.278653407886408,1.3064951975288264,-0.10127823688120671,0.259237754192142,1.3635368846595286,1.26869791935324,1.4358294535000045,-0.5946691410381302,0.09890502995315761,1.3134358802392965,1.3175606003737959,1.2888986343347457,-0.07372132950431284,0.4723072870762578,-0.5690712240751031,-0.4770314964580982,-0.1347516080206816,-0.48144490525437517,-0.24791707233301508
2019-10-27,1.2685176188409164,1.3788423112565618,1.2128269529530165,0.6903235659681831,0.6133901850055988,1.3287966376551412,1.4319224221274185,1.287825995074706,0.7420986525129483,1.102693236428454,1.3419901583065657,1.467179175010525,1.3081453377962042,0.7542180077316849,1.2412146017831227,1.3211501366965108,1.4533280801968143,1.1584969453440674,1.223778913329588,1.5097270482432066,-0.7093767602718706,-0.49142547276920745,-0.49625866491973175,-0.4632539676297201,-0.3737383744728874
2019-11-03,1.3666646945599068,1.3203855100087274,1.3838897095487963,-0.11582207737977035,-1.3473354103770014,1.2901742575726467,1.2395790953500472,1.2918064978929042,-0.17701938089097594,-1.380508458317962,1.3180818008995316,1.211786216292155,1.3480129934280995,-0.4816170825532309,-1.1550620726326697,1.26985182341031,1.234365051643345,1.293642413796759,-0.3095496669386061,-1.2340844414326113,-0.9716720123057763,-0.5591000751010164,-1.482039653982179,-0.4378410732514572,-0.377228798017736
2019-11-10,1.0260735847479228,0.9389473480609342,1.1038751572537415,-0.6166183821046868,-0.04661770487768549,0.9776507797924718,0.8329223570460057,1.0682360551677421,-1.056969998808833,-0.23486026414487884,1.0510604861917405,0.896512627562864,1.1557439219761123,-1.0592331052377633,-0.3737672531280943,1.0156016528771183,0.8956068653798942,1.1052431743638884,-1.0343260540768493,-0.1743556896054407,-0.8160221729396968,-0.44824061058124626,-1.1198596921458506,-0.34295089446415367,-0.14889793998943682
2019-11-17,1.1719995756948582,1.2310925485227138,1.0948804987366176,0.5774539281559193,1.0634355849070076,1.2555148429852887,1.2475282538075028,1.0867165471963633,0.7148336126539777,1.0590583922514982,1.1991316938134422,1.2043586151821752,1.0663322235129886,0.5009938927178711,0.9952325426415557,1.2426350681869633,1.2566551099949606,1.0444651650891048,0.7725712907727539,1.0400319312950856,-0.5086077781795312,-0.3033055605009989,-0.5098781436133111,-0.2607754003013296,-0.21293922673538243
2019-11-24,1.5940102507144367,1.6644934035243004,1.5020638324101108,0.7833192334441138,1.1327266893636405,1.6739160115511353,1.6768802669066643,1.5972487509654207,0.3828592368474254,0.5353714232074657,1.5692226968045522,1.5893935258075467,1.566736341512971,-0.02942409523253595,-0.2196755723076074,1.591386689755242,1.5875804818167232,1.556324955123325,-0.061214941421581404,-0.6909987709503931,-0.5839009100457027,-0.45214518415515875,-0.12964955887889468,-0.4567729452658256,-0.2917901358171853
2019-12-01,0.9466662639339892,1.1334894782043092,0.4922073651712045,2.3752577809581155,-2.6802676559248395,0.9051820052619893,1.053276822339687,0.3273515116864234,2.6425283039056344,-2.861509356312487,0.6143968422947419,0.9977679199569501,0.07315827939683003,2.8888274403916334,-3.0193284544525207,0.7229926259367612,1.1259147830901088,0.1378075677394156,3.0434493047909483,-3.0366131830803424,0.4469399972380355,0.08571428303464657,-0.40854255754400254,0.13247958115571354,0.24239619694377454
2019-12-08,-0.2248471385136433,-0.4235134361205103,-0.03991730975305567,-1.2425074811404568,-0.4975069452034847,-0.2203026170307559,-0.32744996760698475,-0.06856112425817552,-0.8473272443157227,-0.000703687574092346,-0.1476570926675538,-0.35908219948958875,0.01919250280836088,-1.0598576410017622,-0.06148251937602437,-0.18574257769702499,-0.2226662818212315,-0.050975307131914976,-0.48199951345678554,0.17926315782504273,-0.3317202218819931,-0.2878352673368111,-0.5722404624159212,-0.23859446033736326,-0.33672144247777813
2019-12-15,0.12924233212025824,0.09359330564125107,0.17311063681210961,-0.23070648248414372,0.5002987748517735,0.24673935153762097,0.7201347791178095,0.25413913805041616,1.3261825601991297,1.35302155382276,0.21376594279513877,0.2469031047640246,0.3010149698824406,-0.18997666624517653,0.5740023409146142,0.26277975732654946,0.7666447079490523,0.16756126267678853,1.407770880231616,1.4837670116228894,1.080364388403355,0.9182016389015556,0.39197406171970234,0.9159262910177065,0.5890526802142826
2019-12-22,1.01494247794023,0.9555272989439217,1.1798014075740884,-0.4541932993903762,-0.03190909712019266,0.966531364739762,0.8202202703248479,1.1514612468077015,-0.6838726205097009,-0.03036140996860932,1.0965050527687368,0.9849616543823464,1.2649972682842108,-0.6589182026215173,0.3051063963969962,1.0345482064152476,0.8005910472430208,1.150606488686243,-0.7107445141224881,0.07945209389798481,-0.6659729742203927,-0.4423894327059164,-0.7358623927332977,-0.3846914760910495,-0.3982569831341973
2019-12-29,0.9964497303475879,0.7621845519469116,1.2637766731520086,-0.824193264288954,-0.611586166194827,0.9666964282508216,0.7230892988348961,1.2323901927372285,-0.7862692409553251,-0.5501978560032847,0.986681705668732,0.6950196111151554,1.1821003827761998,-0.8888812488300989,-0.40340990337997124,1.018658653148499,0.7003607498946998,1.255441489435613,-0.8484026766429228,0.15502971676602229,-0.10855194584157579,-0.2865690854590284,0.46520129651480324,-0.3462565204847482,-0.14895051059572847
