Date,CSU_Open_average,CSU_Open_max,CSU_Open_min,CSU_Open_volatility,CSU_Open_change,CSU_High_average,CSU_High_max,CSU_High_min,CSU_High_volatility,CSU_High_change,CSU_Low_average,CSU_Low_max,CSU_Low_min,CSU_Low_volatility,CSU_Low_change,CSU_Close_average,CSU_Close_max,CSU_Close_min,CSU_Close_volatility,CSU_Close_change,CSU_Volume_average,CSU_Volume_max,CSU_Volume_min,CSU_Volume_volatility,CSU_Volume_change
2019-04-28,-0.6661390590008701,-0.6015703397573459,-0.6518979515328122,-0.0031511292539255285,-0.34292873545405334,-0.6480614237456805,-0.6540540019813095,-0.6480433284533672,-0.20292596968509427,0.41792561221517366,-0.6921004905285605,-0.762145630232943,-0.6187793302484772,-0.7034691037148835,0.6023659207386683,-0.6578665512514841,-0.6814476476020371,-0.6496289972645812,-0.3146383072648809,0.664422185244841,-0.44202966940176414,-0.3245794724637135,-0.4400057930747679,-0.22973922262515806,-0.2155790853254091
2019-05-05,-0.5122344596380828,-0.537987428325361,-0.5914638575867585,-0.03153029200673753,-0.18061691351498807,-0.5207691901763201,-0.5537374880176998,-0.6015333868185025,0.013093517666044567,-0.29731058060602034,-0.44687072944495687,-0.44351844136590707,-0.5367209851596849,0.04199714685031371,-0.18465739328613368,-0.48651249111780615,-0.49017789908054316,-0.6093444623298331,0.07645442461027162,-0.3962779047225994,-1.0887654763685037,-0.7973632440044259,-0.8388421722062627,-0.6346569959396887,0.4038863373772765
2019-05-12,-0.6864322042342366,-0.5919548410843806,-0.7108068685690326,0.012613475354626157,1.2538940065758422,-0.6610640924460247,-0.6901080114181607,-0.6031543796380928,-0.5993870035126267,1.0838669477373368,-0.7109647364634057,-0.698499177048465,-0.7041823807801036,-0.3496610315279379,0.9841003750038496,-0.6663000957330855,-0.6826260539489424,-0.7015431657706866,-0.3051873082867189,1.0196166161649085,-0.3417646537161148,-0.4456188935081485,-0.06014313272750607,-0.4746491772774985,-0.4899289329269166
2019-05-19,-0.5840482592632334,-0.5533565203148374,-0.6376990641972384,-0.2571657518965107,-0.20854547400406967,-0.6524881859209616,-0.5134855969762819,-0.8785668168444787,0.18646578133145783,-0.6911610266269033,-0.686126985783779,-0.5593262369499558,-0.8456548402567025,-0.21437698695284627,-0.2369894488721385,-0.6982835232838575,-0.3918861588338169,-0.9225218724637807,0.0854530937843819,-0.511250697185953,-1.409038111893879,-1.1567682415362466,-0.8596343711045784,-1.045024284323149,0.15495776963765928
2019-05-26,-1.7702162822099647,-0.5923541412781403,-2.0027758514399743,1.0389112959596738,1.5601260430519497,-0.9534667561977571,0.5207320107548525,-1.9858737518350298,2.0337972499780226,2.099005307170757,-1.6586194570495416,-0.11175472517278072,-1.8825732416757672,1.3533641832875027,1.6994037202346726,-1.071538949584997,0.7478873825325534,-1.747398232670154,1.7979304580588658,2.1056207802164955,1.8091007000666368,2.1239831822167345,0.03441769112923215,2.298339263430998,-0.17354074802695263
2019-06-02,2.226833024465348,2.238467375738022,2.326387649949495,0.6554853293164957,0.055378719994684376,2.389851563500551,2.255653199124154,2.553582763631699,0.287634869619895,0.06430181225824783,2.1550671779526778,1.8340659189008375,2.1377778926391158,-0.24475462437460246,0.44324542350043145,2.365418958572419,1.9119908872245757,2.2987854168998036,0.05598480935674565,-0.10246068859305903,0.5437816604080146,0.6292407139264244,0.5770608426109685,0.5398711674145458,-1.9565285208437617
2019-06-09,1.4656092888701586,1.1708292224375283,1.625479614626524,-0.18023469640858472,-0.9174573649934203,1.4166438318211896,0.9162009459156649,1.6372437349097981,-0.6514826390489336,0.1746144434043634,1.400283618518581,1.3647821659600956,1.5732768519927203,-0.006794851407927628,-0.5394024347631062,1.5905359397969612,1.1309495796218367,1.6500737558902778,-0.1751202316871897,0.2774179756191221,-0.17804225880582847,-0.19093984196102146,0.2526767662380617,-0.2524783182022708,1.4061926318097242
2019-06-16,1.1519370007936098,1.3521935935952536,0.8212004034997282,1.3840800106874627,-1.5793885495269087,0.912395303096092,1.1134159308279126,0.7443753693453645,0.6896400224609601,-1.2701128435240485,1.05819813259478,1.3172122234652333,0.9447549859466611,0.6316876908589059,-1.1212155254669796,0.8689674947752534,0.6699595124157341,0.9527252929892964,-0.27765590700491494,-0.6088875184204998,0.7062291410224869,0.3778241245021383,1.2634640779512523,0.14714860862083076,0.0632057352794119
2019-06-23,1.488019762169137,1.7412339311103413,1.2244763033129735,1.7198953376099515,2.013450892599086,1.9015067410314197,2.0970669561111683,1.2704856494723724,1.8845714368331643,1.2513864628313334,1.4697876242909371,1.9708918308980843,1.1211773977611073,1.74711438716595,1.5854281504885093,1.8177930107795994,1.807839970309413,1.29600848138607,1.0316322798362996,0.3196863875576791,2.93946270160663,3.143855608369845,2.455524693941195,3.1461231635267795,0.8812283961579866
2019-06-30,2.053829320378256,1.7909299868616952,2.2412668779174725,-0.7334763507128546,0.6993524574587988,2.0184049410276432,1.7266704267889166,2.123887856922923,-0.4121181188521329,0.6630666375165211,2.317306412570381,2.2218264260873775,2.3380096072392624,0.1630662850675656,0.8499849373277697,2.244768960122926,2.1574788405980856,2.220778582215787,0.2521577663955082,1.0152942283588273,-0.45236304166912966,-0.4501523540894479,-0.17128115574039732,-0.4638693398031092,0.0962057254118583
2019-07-07,1.9752876950217837,1.8005055855939873,1.8857283192515653,-0.10864047216056043,-0.2936459573992378,1.8926705648174056,1.5648145113369638,1.9760546464068784,-0.936115073134222,-0.556718023759135,1.9474807819656914,1.7269296775769718,2.031155541040424,-0.8387420713724372,-0.3262723817265487,1.8650139109603665,1.6012229091804537,1.8851688017656647,-0.6503052936719377,0.04078857922393193,-0.14532378763964285,-0.3508532169693213,-0.40243288137185645,-0.3421123577706157,-0.25815407843806276
2019-07-14,1.2962942606953567,1.3471718742151417,0.9534437142526554,1.5667036119588016,-1.607101631889247,1.1107917253130166,1.1496977625789415,0.775166807227124,0.8034254941046757,-1.5908878278660157,1.2521604619470976,1.4780963587930085,0.8910760936294101,1.6601274752454245,-1.8929247720239561,1.057565430011686,1.3041307582866555,0.7931654743378425,1.198605390198304,-1.731846435849151,-0.7834464651775375,-0.5941661957369917,-0.7239675933527806,-0.5763922772254302,0.6256301598728231
2019-07-21,0.8513272838742499,0.9835484078867293,0.6788132494609059,1.2056507760593471,1.5295804109807272,0.9811691198830543,1.1369866151014179,0.5858766766548528,1.2147250306748767,1.6744056181867435,1.0330933666669508,1.133341882534952,0.6816859946981332,1.2952061068912337,1.525474379698511,1.1302867396583294,1.1903369829722419,0.8610759684875858,0.8147385890618697,1.230069696776492,-0.6718182737452244,-0.48705795594641066,-0.8866052271593933,-0.452542610022776,0.4483005574703926
2019-07-28,1.2748892300483192,1.3174745690430636,1.3884365609609073,-0.19693505126800395,-0.39987186833305655,1.2136405318460395,1.1114785194852987,1.1361977799705474,-0.1096485703791505,-0.9960989029701179,1.2214330632666235,1.0750614855109715,1.1837413836340644,-0.3351079501435422,-0.8263413840788313,1.1984140029877408,1.3240827990140611,1.0553643829916508,0.6975339266420759,-1.3371281176312706,-0.6263459846639332,-0.47684141037826705,-0.8139114193299146,-0.44656991070400354,-0.2571396870905114
2019-08-04,0.4944370514878285,1.0029417930859728,0.0015208476127457078,2.5453278003068007,-1.2288006561069105,0.4729466668675776,0.7319259808816855,-0.21357992364250766,1.753725195530029,-1.3164240003181917,0.26291772191630913,0.35126873682992443,0.02973805021551218,0.8617465182765146,-1.198408064968419,0.21344014683824936,0.7687031916319269,-0.09064493773503175,1.8072921516099951,-1.0407207898147068,-0.6060072289567237,-0.41171935673105237,-1.4138533611101158,-0.32825096493311223,0.13120405521818412
2019-08-11,-0.8806016199115825,-1.2235417489118272,-0.6788819147056934,-1.3421205455001077,-0.3425500872749474,-1.1149281608249786,-1.4405420014893127,-0.8181425254464829,-1.005876799928962,-0.39968744048265753,-0.9835956434083345,-1.3548161195932764,-0.9033167220099803,-1.1137843252282822,-0.39583015812935946,-1.0863716523294396,-1.3101237084061872,-1.0202815955731122,-0.5421657946986927,-0.7410852389066499,-0.5454407255103582,-0.37231095553144067,-1.164285335393261,-0.3006977873802724,0.13278283569104668
2019-08-18,-1.4079831057491599,-1.7685604517134235,-1.1045219976921234,-1.6714620017974224,0.1557061260511426,-1.3737921115376204,-1.0224554024373473,-1.167141410749691,0.459032973039512,1.2485474302925392,-1.250618899769819,-1.6483101509636502,-0.9616893467262617,-1.6241040651205738,0.08396396151968123,-1.3199570790727166,-1.1124597154021667,-1.1390698359213784,0.18296472577495082,1.072847757307497,-0.29403148777836957,-0.35163342206513853,-0.4395403431278826,-0.3384392060758598,0.8080962224980894
2019-08-25,-0.7860006964575791,-0.9527517235794958,-0.5146391756562708,-1.027768986905171,-0.017129836682615564,-0.8738697268746347,-1.2490490298052308,-0.5274517211967961,-1.1393234333481415,0.0066870187446129775,-0.7058320469114343,-0.8823027673131132,-0.47567531434918187,-1.0754121768232534,0.43767487744484124,-0.7880344022197635,-1.002664053421468,-0.5005346281369535,-1.120691289102704,0.6211752570965493,-0.6982507585131431,-0.4493978792986134,-0.9311509486330867,-0.39994314428531086,-0.3093095798585708
2019-09-01,-1.1869149533787957,-1.20536027412666,-1.179017501776795,-0.6144379089261499,0.019053801374521603,-1.065688372923813,-1.2354528970698226,-1.0658231846406403,-0.40618921573445327,0.14697119894371416,-1.1559818634764385,-1.1037172766177699,-1.1946878825924758,-0.27865606332377074,0.36467879409728593,-1.1249701382379085,-1.0700744968717184,-1.1517027454919957,-0.10401198754168516,0.6933230157625565,-0.6164643064258658,-0.42151725553442465,-1.0049116127193845,-0.3644880360218495,-0.5076223386516796
2019-09-08,-0.35071116704243377,-0.4062843710053788,-0.40962761616707183,-0.18788939326046983,-0.3296222609096954,-0.38789092895004235,-0.6197844009728082,-0.42377363000911694,-0.37390142159492545,-0.7396350836205546,-0.45283302324430263,-0.3222665838946426,-0.3146011424160173,-0.14562504845778135,-0.29671988029717544,-0.42300965944214214,-0.5072466803277195,-0.4588962724227534,-0.2105253840002732,-0.81391629201435,-0.5740304960192496,-0.3931125315531872,-1.0605077783291483,-0.3271819608316986,-0.9457822692777582
2019-09-15,-0.8666075540596082,-0.9266267894430523,-0.8575834610768501,-0.5878101464283818,0.2058745117755932,-1.0060417920732252,-1.1908499117132145,-0.7189643737100494,-0.925367932665327,0.16497758442973798,-0.8479182997250858,-0.8148592590032834,-0.8285600265266629,-0.31663325862662384,-0.20514407655978767,-0.918701108102945,-1.2536892629436016,-0.8025994914348744,-1.2157938456474282,-0.08141199293716024,-0.5724413796767176,-0.4104308719609495,-1.1861502941507724,-0.3381501413271798,1.249615830488551
2019-09-22,-1.219298459621572,-1.2324765643701152,-1.166005019295478,-0.8227138497363684,0.4172368937484468,-1.2058532398683188,-1.0181608419270147,-1.0077457559714884,-0.1801763307901946,0.9178637869454362,-1.138604957816194,-1.1304175671638923,-0.9885006697114922,-0.872290764664675,0.463257655893396,-1.1662226140665661,-1.1554230010206847,-1.0203182920610245,-0.6214301687046466,0.7183217938370927,-0.8429667493225177,-0.08652850234288216,-0.6592981606586074,0.29157431460827127,1.8048011540125777
2019-09-29,-0.6528011779228758,-0.7107524819446669,-0.5458715128141638,-0.7141708996739826,0.2775453939485074,-0.6666027362073162,-0.8375647125386414,-0.47468510638399597,-0.8000312437035015,0.19711040498273094,-0.635922958842209,-0.581226291088606,-0.5312589530910314,-0.4112942931706149,0.590699395071433,-0.6160938066430722,-0.9212925323095092,-0.31409340432706084,-1.4131245513389037,0.35979098423743167,-1.0985183454690133,-0.4005877902467282,-1.2768745485670072,0.2397743350665724,0.23965035787726535
2019-10-06,-0.4352908509246017,-0.3758174997282039,-0.3482510061435914,-0.3144253037494915,0.7479981168630714,-0.4410100372740089,-0.4621001613287942,-0.2136938484670378,-0.5629006970655698,0.6665364900750563,-0.37854758311743036,-0.40957241591720694,-0.3883313354996964,-0.3517087444847139,0.5726438068891044,-0.31517861438278016,-0.4744152324046907,-0.14299832894704992,-0.7740626387128466,0.5723306878742208,-1.2566027760826732,-1.3785993030118526,-0.7688230696240255,-1.1582253625126722,0.41156646904726923
2019-10-13,0.2330634670556978,-0.06526439441025338,0.6323501491233334,-0.8699835017192561,0.34139449482988915,0.13553462329325172,-0.227827339729283,0.6974787394133465,-1.175455655157552,-0.23244536144131261,0.31178128066362,0.19496168345484727,0.5599405094811342,-0.5027502019186245,-0.2530743728198022,0.17395237281333928,-0.28056255683749176,0.539179367464198,-1.23672238255536,-0.25313941536317747,-0.7812386725941285,-0.7587782265642806,-0.4010756348406826,-0.7305181759422928,-0.06814453636775229
2019-10-20,0.07350635353515655,-0.18124279535952406,0.3553681048192884,-0.7423375407659605,0.48161825219426696,-0.0466067855229631,-0.3906233158907328,0.3328226334108088,-0.9550947687879162,-0.14593719632458388,-0.10193386875651608,-0.20279616557836824,-0.3836841295157883,0.2676416851539985,-0.7279985500416796,-0.06414933676860107,-0.3056609741915552,-0.5207262350705097,0.11654182553136763,-0.7808783015859669,-1.2517264984642997,-1.5601030614940166,-0.76235069091821,-1.6090645118342044,0.21979865527778453
2019-10-27,-1.1667903768206425,-1.0315331349894947,-1.1650597496672321,-0.6369233529462586,0.2047921846725643,-1.2178563499343964,-1.36797113611354,-1.0206860958882384,-0.8325546224334581,0.03659118019579813,-1.1848786130010005,-1.3470568814072785,-0.921442675250929,-1.465668251274763,0.2798602938325554,-1.341621050734899,-1.565199004319292,-1.065705944853203,-1.1869121669172853,0.29280390444026444,-0.7713360370760711,-0.5004449484506568,-0.6616554133099675,-0.3657687575116964,-1.24598053534542
2019-11-03,-1.2669367121881658,-1.2787667663838735,-1.1859821019747385,-0.6460116215526409,-0.12717591563736722,-1.37565429095801,-1.3678662121288685,-1.1950790471908965,-3.854216076335427e-15,-0.4453123516356449,-1.134636317934949,-1.0584265350858562,-0.8593286051600217,-0.8946537616134983,-0.757800538371215,-1.4008927835540685,-1.5996323106926063,-1.022711999131303,-0.8038541224182549,-0.4545888251074594,0.2090844183843279,0.8923614283804788,-0.7382735091468597,1.3952970483186535,1.368651952851279
2019-11-10,-1.439616893532188,-1.4145478321371074,-1.5558447008217304,-0.19933136802432208,-0.6093371953919593,-1.8003773049805902,-2.2963285323795994,-1.6683758830161501,-0.865163378601424,-0.6493972238233989,-1.8541605469846805,-1.4115035523131292,-2.4636987115216775,1.8450824452855166,-2.379170006014414,-1.887931892110601,-1.9988984524766562,-2.2086891737653365,0.18627652922711552,-1.3397191424549713,0.7653853505278011,-0.017347335650881063,1.4066098112039966,-0.719822670489469,0.21750246489950462
2019-11-17,-2.3531197063825555,-2.2334389303185733,-2.3400970980109044,-0.19715935484033734,-0.32300759922263944,-2.307704856770507,-2.301946976406911,-2.3430234772477068,-0.0639863426115894,0.7401517651237993,-2.3537752790609012,-2.3054100605122296,-2.1274724554610525,-0.6698441223285088,0.8347881548342485,-2.3207920403054247,-2.2578979399388848,-2.1828796279906166,-0.6100407739446616,0.7596804224181647,1.114067899295352,1.1935524479699293,0.8899811184231236,0.8636778759385775,0.04578014389060304
2019-11-24,-1.3265134390853444,-1.2201295237653293,-1.3108472325009413,0.0171497534302994,1.7819486290894522,-1.4032032615392493,-1.5521144892853904,-1.3575661043963325,-0.8597755484504386,0.19876056024125766,-1.2385704072923096,-1.2589393430504945,-1.1891606883356254,-0.4385543896928731,1.1328823680740399,-1.2548814287982695,-1.4732126844983005,-1.0092986157208477,-1.4764428963038196,0.3259373026814186,-1.3423861753827193,-0.8648868200702605,-0.9341653922504195,-0.5427040010097274,-1.0254649737466142
2019-12-01,-1.1042184935249941,-1.0789823519951633,-1.2651255223035407,0.5108694799914344,-0.8661564014260565,-1.2050323117219164,-1.3885823458117228,-1.1219990551138797,-1.2059959670296956,-0.27587190587243166,-1.1418067684448,-1.0862596971801861,-1.0740512934673443,-0.26830704137300676,-0.6293873012194652,-1.2137782437151934,-1.2164770229602737,-1.2315194645200191,-0.4064458609525557,-0.6795920312465401,-1.5221406240177031,-1.4684162097322333,-1.1558547086700643,-1.17383665921092,0.12235699298059795
2019-12-08,-1.2985239351506324,-1.2360170077110384,-1.277116959017811,0.4666119756907981,-0.9419987482053412,-1.420586849425046,-1.4885088270469706,-1.4287570548541937,-0.5482563713757118,-1.094155636684439,-1.4982633926478495,-1.393005408472759,-1.8665555830984646,1.6556130295923768,-1.6580909351617439,-1.4804273688515548,-1.354504367259424,-1.9097441047692083,1.7070726160007246,-1.7349754678469826,-0.7352522280368011,0.17513885824192685,-1.1807561820049557,0.6796147179287412,1.501187001446671
2019-12-15,-1.9079640051159001,-1.9612731080193284,-1.8954718535167823,0.10863343475932122,-1.534911248138265,-1.8615991442724529,-1.7370642700909469,-1.8460144464480885,0.19391235638411317,-0.36739704931368217,-1.8842156767115064,-1.920529803223412,-1.7052612228686395,-0.5617910056930037,-0.34097155968046444,-1.883559730000704,-1.9424272915850416,-1.7569434547869074,-0.6561372094715234,-0.3344939246524843,2.702751554923142,2.244910360028113,2.229784734975505,1.7526115713935309,1.1475649623289221
2019-12-22,-1.6171953321641812,-1.5810991644037848,-1.5228977471078513,-0.06789589672457055,-0.09949345826108413,-1.6389537123685864,-1.7033232053158927,-1.6180989925897147,-0.8017571638540563,-0.8883301383959712,-1.6187605372745173,-1.7009411681074198,-1.4610541101897112,-1.019022476258226,-0.06737364174508405,-1.5871669459291684,-1.584683674369129,-1.47708331033467,-0.47445394975052335,-0.4556447215469371,0.5222526183094678,-0.27182415181034675,1.293076892602957,-0.94104497391807,0.21357374010336028
2019-12-29,-1.5636075742356685,-1.6549147734255794,-1.4408188652794958,-1.6102647825801852,1.4763354175210412e-15,-1.5228486596213535,-1.5785532510067553,-1.460214032365407,-1.1407257159634931,-0.4890414460010534,-1.5080032847391365,-1.589724269773233,-1.4285562539935701,-0.8937434651838524,0.8000037105053424,-1.459284383852509,-1.616069685950672,-1.2715516871019459,-1.6426104974959361,0.46298581410123313,0.9618394178199428,0.9146528951692087,-0.030307079914666794,1.0981573498684813,-2.149518610364629
