Date,NPK_stock_Open_average,NPK_stock_Open_max,NPK_stock_Open_min,NPK_stock_Open_volatility,NPK_stock_Open_change,NPK_stock_High_average,NPK_stock_High_max,NPK_stock_High_min,NPK_stock_High_volatility,NPK_stock_High_change,NPK_stock_Low_average,NPK_stock_Low_max,NPK_stock_Low_min,NPK_stock_Low_volatility,NPK_stock_Low_change,NPK_stock_Close_average,NPK_stock_Close_max,NPK_stock_Close_min,NPK_stock_Close_volatility,NPK_stock_Close_change,NPK_stock_Volume_average,NPK_stock_Volume_max,NPK_stock_Volume_min,NPK_stock_Volume_volatility,NPK_stock_Volume_change
2019-04-28,-0.6190837925982143,-0.6491942539704142,-0.5807547955859516,-0.22478071997225452,-0.5866405637083016,-0.5951478347912537,-0.7057225115767158,-0.5652456978063791,-0.5817046344066222,0.02561820536667241,-0.7414168299943742,-0.7135043564032771,-0.7755320836244085,-0.12401505323032146,0.6967424243301433,-0.6577487315843953,-0.5967227119204438,-0.6372406773773781,-0.3024509580304541,-0.17279553409992615,1.7845517055209248,0.6078226932163655,2.390093135777119,0.054611524115724105,-0.6694234467549638
2019-05-05,-0.32407451158783784,-0.5374846683026172,-0.17279976017769497,-1.0315659289052754,0.268412935334189,-0.3883318894767223,-0.5503401181082874,-0.17764802221868486,-1.0059415957060625,0.10527730673213052,-0.3536475026918273,-0.30905979730629995,-0.35885802879312234,-0.030283464991252257,-0.6237531313969541,-0.28491528720990644,-0.31670401931585446,-0.16428602649122884,-0.8239997207397892,-0.5820186788059287,1.137386360433041,0.2081869193369836,0.8924301033184484,-0.002062278095073092,-0.2701357102573122
2019-05-12,-1.719981601023634,-1.3187703383386136,-1.7166292724717822,0.31160891042585626,-0.8920263635198478,-1.794462319959575,-1.5464055717408438,-1.6662748097664093,-0.12855958346557833,-0.7043557577772535,-1.7952589515513835,-1.8297458655790169,-1.5036952598467586,-1.4013962698102869,-0.3525795560828479,-1.8662333231612362,-1.90385636666572,-1.6249127166200337,-2.056425766453339,-0.1519017915362448,1.4757467926514973,0.852435846953266,2.058402987468338,0.3445818690741463,-0.2180071544836717
2019-05-19,-1.7682394096566783,-1.9801829875871662,-1.5303806179024937,-1.4390955176892672,0.38744950170019704,-1.8613380381395386,-2.0055106705483623,-1.6352049268221085,-1.1955166020208978,0.1771988547463795,-1.641433620458756,-1.599806861528755,-1.538960693337307,-0.8802341135201401,0.09811846911409378,-1.7244808786926655,-1.7924472345414997,-1.5554756290280973,-1.8610624484960374,-0.0559048905125758,1.2786744151794798,0.26165464348100614,1.823285764598318,-0.3599579971006269,-0.2687691098899874
2019-05-26,-1.9028394005274367,-2.0449889255178113,-1.9110398759108274,-0.58381641101364,-0.1659422724578888,-1.853664670712714,-1.9410987053011133,-1.8943162915498646,-0.15256796708137785,-0.8957370270431703,-1.802310227509607,-1.7139022012717944,-1.7052374232259553,-0.3043422706532009,-1.4181644887776401,-1.8346655498915307,-1.515277367142511,-2.1082287618910276,0.7320721375501765,-1.736914341063884,0.8460588443609661,-0.07991886515568582,1.136936340739017,-0.5312265079560804,0.3898840054539685
2019-06-02,-1.9680610035915576,-2.0707141047992517,-1.9884235931820455,-0.9483829584933297,-0.22042744195541275,-1.971073150247112,-2.1023511519029303,-1.9599307976725164,-1.1421648782504281,-0.08707526878881493,-2.03218934608253,-1.9847555218579367,-2.2005143834820844,0.56843984967279,-1.4796682803850465,-2.0577517400032277,-1.9102762720329058,-2.3256883399534423,1.0348779870780571,-1.3616653576127622,0.6055757906403464,-0.03959073749884999,0.7129277216006186,-0.3171993440619651,-0.7233746072639106
2019-06-09,-2.1039077627490754,-2.1710241638736134,-2.1589723885742584,-0.9983153053236848,0.2225452358416741,-2.020851012880288,-1.905178891193519,-2.0101374374178884,0.19699361663472792,1.2111912073172222,-2.041900602999147,-1.9344321653980476,-2.0531018741497045,0.7471872541360035,1.3536820378449759,-2.002055079069328,-1.9983711646147226,-1.93080713973343,-0.7003247459855151,0.5496984826287565,0.588841736581477,0.941615733271077,0.7243499872637666,0.9476006819434528,-1.0431332924328236
2019-06-16,-1.8054459251670314,-1.6826284705883765,-1.8891095241920766,0.24661005923572538,-0.4643676965326495,-1.7512893682851818,-1.6597798115910276,-1.8163651650376322,0.957350168873932,0.601976097999398,-1.8362208891327667,-1.7475075756456482,-1.802725591646762,0.4106712351986116,1.130032647917744,-1.774968162311081,-1.690693165546526,-1.7987866424594827,0.22335221957188667,1.2787402562599128,2.3487234008976525,3.0476389122356546,0.016677599082421616,3.252546018507108,3.01889782781329
2019-06-23,-1.5093300447501625,-1.4438090683270577,-1.67304797868484,0.7819304299075256,-1.1428361534752638,-1.442307435724688,-1.4938170060639022,-1.6274259089678758,0.9856186629822585,-0.5857501803406596,-1.461773642272752,-1.3875230158576222,-1.445161564490726,0.41231630199131275,-1.2954571250111957,-1.4628594275163767,-1.3858354098432477,-1.5479680785247818,0.7602843908952786,-0.07829460508210562,0.9526173174541481,0.47853018822396326,1.5675041216817338,0.035895422320900865,0.30385771207900414
2019-06-30,-1.0944235311834276,-1.2255551045570006,-0.9654361007553145,-1.5619506488307495,0.3765626980924266,-1.1027230171707056,-1.1631048560026018,-1.0222862986665162,-0.8648680331306042,0.474817071997203,-0.9942430705646534,-1.111591226097708,-0.8982722723012778,-1.4839277188896982,0.06721433698963819,-0.9842290401169007,-0.9749369475361843,-0.9042166345997176,-0.3806340522525188,0.7980693613250864,-0.07887942587802978,-0.3121541923128276,0.05573344858435544,-0.3452600775616091,-0.04638514467898446
2019-07-07,-0.9826683442633476,-0.8835610759208278,-1.0898234964637108,0.7322265482034825,-0.5623182216637459,-0.9600906973105556,-0.9469949180261054,-1.0255272415368704,0.580562975351,-0.5232411032201778,-1.0671472435993554,-1.0008908785800035,-1.2605388866700045,1.6099427930602412,-0.22031908486360832,-0.9768029489610269,-0.9775906210571778,-1.0270183362889866,0.16627988103723645,0.1173186123414236,0.22446064667909618,0.029955365431937164,0.10242594764252246,0.0037421071468922594,-0.7356453872431358
2019-07-14,-0.9328627697280204,-0.7587005754149952,-1.0512981319205497,1.1946340540835316,-1.1038517548111622,-0.9501021632996975,-0.775126205789078,-1.057074248716299,1.7409860869147045,-1.644928843940285,-0.9826535459228477,-0.7500031791089488,-1.0982755846537604,1.8712996354216809,-1.474146538663787,-0.9882786665678195,-0.705154435217176,-1.0162377931736815,1.4236098888412658,-1.669688365498796,-0.16882441594822606,-0.5907928129391675,1.2376462750243102,-0.8292810031330704,-0.06022566174947367
2019-07-21,-0.9607835848551707,-0.9096605231259577,-0.9473561014749475,0.17174037936890105,1.7388906404858735,-0.9620065860195137,-1.0443235799076533,-0.9806381458240006,-0.006007573203142383,1.3878684640183505,-0.9038761789239639,-0.9395744347388231,-0.810240618250335,-0.3824652392288988,0.9814942694201003,-0.8881915442433819,-0.9408903732643561,-0.9000571769242305,0.08877593808233813,1.0288968095295625,-1.408640108448804,-0.6902909885392128,-1.902282970315372,-0.27628268502857095,-0.5063006336135739
2019-07-28,-0.8363669131244977,-0.9275099932381056,-0.6799850177506093,-0.8199069097722423,-0.1227040803665591,-0.8730353009315729,-0.9486851750013255,-0.7920453577424689,-0.40484172001957985,-0.32632465834285257,-0.7668665401983208,-0.9471321987935608,-0.613124174154587,-1.1119670148583551,-0.20511143451380084,-0.829609225490194,-1.0426730066662007,-0.5742874774734984,-1.411129719587131,-0.0869219263677016,-0.644225796317253,-0.46807811024490775,-0.03436963774150418,-0.4420529242387524,-0.32166122526108265
2019-08-04,-0.7142334914676591,-0.3147205498104424,-0.7638244061940578,1.1545568475744576,2.10489696744271,-0.6306478051572044,-0.5264194439025818,-0.8328231369194118,1.1987538590778914,1.775057161516519,-0.6396773698762441,-0.25649025849106283,-0.6975844163839136,1.3543300937309144,1.2293523936242279,-0.5512850601112859,-0.21275808671419247,-0.760208629767597,1.3795306753105467,1.013183747547497,-0.6998528651836267,-0.27142718307208735,-0.6807071788899277,-0.1282642673522118,-0.7605811769796904
2019-08-11,-1.1467979276043703,-1.1734169757166282,-1.5895308221894386,1.6632957040705116,-1.6872363630243694,-1.314928736888975,-1.1787969474193614,-1.653987464082279,2.0351862944342214,-1.7173751301750675,-1.2952840768904574,-1.0283702149476093,-1.574667762799203,1.822691587206618,-1.644068921710442,-1.4139274754771027,-0.8624098242343115,-1.7219742256343447,2.03095458613012,-1.8098604707434083,0.24006631159284844,0.013125330872619212,0.13909727195133345,-0.013863360772057371,-0.48346766596680585
2019-08-18,-2.179492635520079,-2.359661012085567,-1.8167546464742097,-0.902911282777455,0.34440987115266064,-2.1880558726176074,-2.382062406171437,-1.815596558262335,-1.0650651818196404,0.14081511051230833,-2.2309352416123573,-2.4123579879249912,-1.9227651872351075,-0.749461140555156,-0.4982205704004871,-2.266713078280997,-2.3000211377890536,-2.1365608704705275,-0.14178358400658278,-0.7134679083924284,-1.1480187575132368,-0.7610906994727111,-0.35931365557464096,-0.6691170651288845,-0.09286991786718254
2019-08-25,-2.1050356475295224,-1.9928594986330992,-2.0154310877495343,0.3786889783293219,1.1321307919269203,-2.067335115545092,-2.18425477488791,-1.7335795294485017,-1.1946754985959724,0.4745768855027265,-1.9846699953546472,-2.0479421666935362,-1.8845589947121912,-0.4280801743882079,0.8115642947895043,-1.9959828462039233,-2.121705990095158,-1.8954237533599805,-0.37406689590858605,0.5545797640972356,-1.5570914539006306,-1.0198107888619539,-1.3161286387856468,-0.7573851013428095,0.05895319584967303
2019-09-01,-1.1987287806338935,-1.1354953585514411,-1.2261264329198074,0.2896202413437543,1.30388669839277,-1.076588372972863,-0.8243443050709554,-1.1323862441248107,0.5149134040118373,0.8837436650823343,-0.9909210869164323,-1.0671906496007217,-1.0539989375171892,-0.0846923509586199,0.8865199279036008,-1.0123000653999465,-1.073953001058507,-0.871585548009301,-0.32328831322884244,0.6434334731491379,-0.8430588188756318,-0.6281375234764688,-0.6545375792190872,-0.49911894699893017,-0.4123673705692527
2019-09-08,0.15305289409450756,0.9567400238835126,-0.19642580852894934,2.0815930315431768,1.904495827065511,0.4796794337830868,1.2001491392372778,-0.22612188185479226,2.4092375514322772,2.209483250065362,0.31374486562009996,1.1592341680702822,-0.08206110857390578,2.0868834183410603,2.003311302046275,0.5411063579143885,0.8873986435722214,-0.12370415489648026,1.7673189261287494,1.7900201530817033,-0.10351363193860703,-0.15205712018906611,-0.029233649071012065,-0.1457354549681209,0.1578924727805114
2019-09-15,0.7770506672818712,0.7831593684546535,0.6285439077755328,0.34890653401169114,-1.0791001989516935,0.7419938143307803,0.8174337842006584,0.7214324677715833,0.39782129900520213,-1.2640056491856835,0.5300066177972245,0.8697109619952648,0.004128447448982093,1.3811628807575607,-1.6062799214630628,0.4314484849457437,0.8111346128630317,-0.08405988418028747,1.4512127693008552,-1.7933141394400434,-0.2981792568229887,1.5762937419431207,-1.0917579091447764,2.2561868407049257,2.6333852940485274
2019-09-22,-0.36178816333359787,-0.5581734326804275,-0.3985356050839595,-0.33888021086490544,0.4191232877863542,-0.2702337784551795,-0.5819368907899635,0.1207636069645742,-1.1292159234530668,-0.36305163170271576,-0.3712341913222954,-0.5107064938944529,-0.1465664713210685,-0.6124730948704471,0.41804310578716175,-0.2737513543829691,-0.5610947178825576,0.06974168760211565,-0.9837294299174482,-0.19643017209835084,-1.7264773540657379,-1.2944284374481638,-1.4581077093051587,-0.6885484491518474,-0.21624585727751522
2019-09-29,-0.7806497580130577,-0.7290069721683828,-0.6760835403588347,-0.33718259091983593,-0.7954504761683345,-1.0077930069289134,-0.765530713796741,-1.120461934355642,0.15040516726212835,-0.946953895741715,-0.8666855241323405,-0.7349652313889058,-0.8165245445049727,-0.22296625281377033,-0.8243217943117995,-1.0244706168537159,-0.8048680085676087,-0.824050779571525,-0.16971702338726188,-0.7416773541714132,-1.1542498895319973,-1.1609695776086162,-0.812488516874234,-0.8764943886623429,-0.24273022630676422
2019-10-06,-1.7046719235033476,-1.6357718666456902,-1.356495035263351,-1.2371935796644251,-0.33445514394077197,-1.681678158125168,-1.4906788365866983,-1.6992896746806707,-0.3997081518557152,0.22264640162727178,-1.6194607103216914,-1.631787972074307,-1.4663486072024954,-1.070592843187543,0.01698971446747722,-1.6878406180713197,-1.7415311997849536,-1.383085915398029,-1.196765491044269,0.21542147735347628,-1.5909952050114269,-1.0589018971284598,-1.5678393600513514,-0.3587618603980354,-0.4617264702573415
2019-10-13,-1.6743949884227125,-1.6032448936001993,-1.5509779802979118,-0.8839880856598696,-0.6346384131695336,-1.7145448601958646,-1.6734890648488818,-1.7920398288939616,-0.5844337331872866,-0.49684993770499053,-1.6885589966605672,-1.6568550860186295,-1.6679047240586802,-0.8862940584070579,-0.4347448396256387,-1.6928293762167494,-1.6360731598357279,-1.5876272856449751,-0.8018792335937412,-0.2801208687571287,-1.6715754093492488,-1.3982451384875525,-1.6839871080398603,-0.9182621327189912,0.3976015843708128
2019-10-20,-1.4005478094111092,-1.4350339469377225,-1.2407574754289512,-1.202382171101424,0.03154181546933373,-1.439289687008031,-1.5015520609921922,-1.2905181725543131,-1.196320427504911,0.06889191258812835,-1.3955556557316335,-1.4068807396640515,-1.3135920239977597,-1.079000838014592,0.19944867116496318,-1.2903488370261236,-1.375737416692122,-1.0811998230957591,-1.1567204212859856,0.1384154539881844,-1.252137624869785,-1.0384253768552834,-1.341290715149645,-0.6543750806729564,-0.36992992786599216
2019-10-27,-0.6141035577264552,-0.5853923109927718,-0.845973536321048,0.0008422188856034123,0.7716637752313134,-0.5222315617295167,-0.39857220623496326,-0.6597906856263903,0.12760234314474717,0.8766745786173054,-0.5272231422029625,-0.40188237123678916,-0.6648457775642965,0.006175034201844439,0.9092258728362058,-0.32695716598130004,-0.337997288061528,-0.47950169134352383,-0.08560567907254815,1.0785714155945043,-1.0877969922428679,-1.0675869297610536,-0.9952410076107889,-0.8989842423828326,-0.045214348853983184
2019-11-03,0.7291078387082237,0.4497310289879221,0.9986836477697338,-0.5433367740317014,0.3807363623380104,0.6833379103726281,0.3654911355893685,0.8090899483831258,-0.38254780909211206,0.6061149432349692,0.910222396277696,0.45943149861253074,1.2818545099120133,-0.6261080244192935,0.44354959255018456,0.8516166858819203,0.5131253225784321,1.3830781904380904,-0.6464184589475617,0.6897502045303344,-1.0439835241899826,-0.7964236954346707,-1.4140427032582323,-0.3170140474012179,-0.3411151065252386
2019-11-10,0.6639894731964622,0.4820465786383711,0.7566289858805946,-0.14895386483039966,-0.7102808760081886,0.6676418011828118,0.4341747324392525,0.846230206138025,-0.3751443866876021,-0.34667235528324764,0.6378743379601363,0.3743581493886699,1.0363154853055268,-0.6121486714942997,-0.2928100876628448,0.6794286529388809,0.5727070218777546,0.8260868857983885,0.04792485284083272,0.16106843999304407,-1.1144792574725206,-0.9396679633207947,-1.291765462812587,-0.5364744402783131,0.5159248161686506
2019-11-17,0.6303686361306243,0.40509057249608943,0.9306157625317386,-0.7194403918735202,-0.22985703651018385,0.5988277111793192,0.26177159863835675,1.0098318142971794,-1.0307307074240184,-0.09104449207930292,0.5987083184560077,0.21341900162667918,1.054367806654033,-0.9963082257614222,0.07186782007511384,0.5952633014232465,0.4704202525944718,0.8829958946883405,-0.2457571346407393,0.5950784119279812,-0.6233248579850751,-0.3430886754286459,-0.7652165469133514,-0.08733243201154905,-0.14676204640713983
2019-11-24,0.8664523645979666,0.5411226385342778,1.260259639036007,-1.015132898613821,-0.47883446895670184,0.6859728665306091,0.45652216823594266,0.8388738291697537,-0.4264060560771148,-0.7523350027072565,0.8864908245539642,0.5744116981879137,1.211699511664044,-0.5596576300220867,-0.6249836220447506,0.6896996508170694,0.5002876553977081,1.0105021497602973,-0.3692368152984455,-0.6799349910841794,-0.18594515490041938,0.0197539311767447,-1.2034659134349253,0.5911286996782501,-1.2783106005796074
2019-12-01,-0.022327693898994312,-0.04445400764781695,-0.1039091624480618,0.08343535221243974,-0.5388639830640118,-0.03676046294938005,-0.08195375431134114,0.045005866541603955,-0.23950570398640855,-0.3149288164540145,-0.13190378053672436,-0.2869485155056049,0.06876574643298525,-0.6386601299397369,-0.036695286170117795,-0.14408079996831813,-0.10452556052574437,0.14061865316795835,-0.3967488874652693,0.10593811791423109,0.7817032175961023,0.561453060088722,1.1900992357032487,0.16281482457358187,0.3234528719990237
2019-12-08,0.0011936911232622528,-0.10210557210204899,0.2215904029888595,-0.9999729000516476,0.2181826095790212,0.006032573110691387,-0.180667366692321,0.07776279184943824,-0.7382866962041991,-0.3872009524179922,-0.011781247249327954,-0.29135708650005887,0.16825109779355638,-0.917018881129643,-0.1120044322322348,0.020496214524768935,-0.08952702124187974,0.14040664412501863,-0.4293149238468753,-0.2843040304134723,0.8649213381869569,0.5458462683197981,1.604439092590243,-0.004613691979046244,0.921252046249564
2019-12-15,0.4950029387686138,0.4159677734187601,0.2803113630610771,0.5132175731600583,1.3606568367415501,0.5255208293529459,0.49321481245642995,0.6750859534561127,-0.5901142753588993,-0.41032407489238687,0.4343117002555703,0.4091255532504559,0.521165543792189,-0.3087816897055294,0.21385882252459867,0.6063677013427592,0.32170112471082757,0.9370110755384854,-1.5787155134337736,-0.161875407167865,3.06745867399698,3.274022568018854,1.039363615336689,3.3004053732114924,3.2051750337418317
2019-12-22,0.746684333964928,0.5965861632336703,0.9643715518612492,-1.1421041298648227,0.3875096974455858,0.6846882997925801,0.5092048211966836,0.8533913687441652,-1.0343483171792318,-0.3695814650495649,0.8360988951939943,0.7688790109678945,0.9277894951464296,-0.5034481521503673,0.2848269583174919,0.778705227820026,0.5433649336912691,1.0239068055883045,-1.1295675262312956,-0.10420970037073851,-0.6964997395972226,-0.4262004304427637,-1.4320641833247039,-0.24267050286044653,-0.08581509433369199
2019-12-29,0.47691949201556644,0.2623137215066957,0.7145901577812392,-1.467650008105021,-0.49880734378216995,0.38288069326192,0.16825320434544497,0.6663598151903856,-1.558959378303327,0.04776213775735846,0.6341866916985388,0.3741266384839333,0.8590830019402191,-1.7543483548588406,-0.17458409360756305,0.5050446885983676,0.2866212045379846,0.711061492284287,-1.1451758378724035,0.0045344134810824275,0.011582981119457682,-0.2698183343049554,0.45844659845441577,-0.3493565060002158,0.045136432084147644
