Date,PRK_Open_average,PRK_Open_max,PRK_Open_min,PRK_Open_volatility,PRK_Open_change,PRK_High_average,PRK_High_max,PRK_High_min,PRK_High_volatility,PRK_High_change,PRK_Low_average,PRK_Low_max,PRK_Low_min,PRK_Low_volatility,PRK_Low_change,PRK_Close_average,PRK_Close_max,PRK_Close_min,PRK_Close_volatility,PRK_Close_change,PRK_Volume_average,PRK_Volume_max,PRK_Volume_min,PRK_Volume_volatility,PRK_Volume_change
2019-04-28,0.33757076200614466,0.3125401258179595,0.2771168043844215,-0.0200209906033935,-0.09602725756970823,0.44022576189986223,0.2672648224777022,0.3711352483873218,-0.12247630010853564,0.3088038527875641,0.32550080152991706,0.19073048810479057,0.3344215990689587,-0.26217835232672027,0.40448308723149967,0.47959183453620186,0.45378914339249277,0.2715973348085872,0.21958372641998905,0.783261574211996,-0.1285022094894547,-0.20624915275640537,-0.8065054542163794,-0.12475166648983194,-2.7481014408866034
2019-05-05,0.3934503055610341,0.2628964569183426,0.6406488936197143,-0.47100648625645414,-0.18618679286857492,0.3984012235972008,0.07545656859845744,0.40909172899464846,-0.42764746433548295,-0.44547135552370265,0.4858777947002346,0.17002842776583035,0.42193283578390084,-0.41529512794794665,-0.4113803447451786,0.4149541890964569,0.12697548736529055,0.21459879426369213,-0.1318750801671906,-0.8144041467995585,-0.9318400862914152,-0.7199924541384084,-0.22551427376919914,-0.6685319062021132,0.4184669226414907
2019-05-12,-0.0832672426561162,-0.3666786184452651,0.17135063036625625,-0.5188313759953903,0.35010299567697495,0.24528229441595234,-0.05732092118153297,0.5086410297453449,-0.7037950935594894,0.12640941918797874,0.16247622398228703,-0.1313988012710887,0.36660957741132427,-0.6600138065556627,0.2943430059079865,0.20301559455731508,-0.1647485249127922,0.4288384833802925,-0.7808855749982757,0.2074196407698647,-0.9246291292757063,-0.7309360667032251,-0.3316152892513147,-0.6770072791725351,-0.7962195582408437
2019-05-19,0.3276025337367474,0.16133275454780788,0.4811836331139874,-0.3320360082914066,-0.3206820089149804,0.3158424322914685,0.08306103260535415,0.4136970945780616,-0.3695448718619742,-0.3204709674586901,0.477516237140854,0.381335375644713,0.40232207402278797,-0.10610107915461772,-0.44563411335504094,0.21941828694481597,0.03889591596062577,0.16871070902870353,-0.15980568035994636,-0.32233745709626943,-0.9839034351460394,-0.7074313015900298,-0.6719897774014661,-0.6398307887063317,0.750828839729262
2019-05-26,-0.1732138746685858,-0.18232610133150534,0.06627956593934084,-0.21285384664354262,-0.33673543683186147,-0.27417334601619653,-0.18322725223454728,-0.23751604472803187,0.048172275496354645,-0.40615220309684175,-0.19231351158597682,-0.39944592420464775,0.09986795602090111,-0.5243704168362597,-0.3169893916396718,-0.2710935679516286,-0.3967998270616622,-0.16266352930015948,-0.24888089180382375,-0.39073780690398396,1.4472999774584885,0.8732486516351238,2.3784702556603032,0.6241724457056231,0.5745128460056961
2019-06-02,0.7927729286392823,0.4229684460050863,0.5269814863921061,-0.18715976262420073,0.7844864306299114,0.8733335696755224,1.0159908690963895,1.027796296821448,-0.07225720787214329,0.8068372252335845,0.865264144101025,0.8124433072376381,0.7648486041125224,-0.2163562263126455,0.8229235799295764,0.9721182242304156,0.8753855218793577,1.1220733706006965,-0.4754216016133798,0.42212676555685946,-0.1710920226505766,-0.26242474079270467,0.5462651157861746,-0.3167673484871198,1.2640123071068212
2019-06-09,1.6564987814441405,1.0645592327331497,1.581836718912602,-0.6867694365583088,-0.06332195772607803,1.2453782394132276,0.716133926313287,1.2987021970390937,-0.6598160585595886,-0.11941872217689987,1.5330261599711894,1.0907610851762604,1.573509894178263,-0.9611026430699974,-0.04999162094996163,1.3066226665910061,0.9501323110303459,1.3554249289376192,-0.6589448399122728,-0.32282070286675113,-0.800380450204752,-0.6179497843433094,-0.5123449531494482,-0.6171816811702839,-0.7581793727784581
2019-06-16,0.8784303520159976,0.8717952214161707,0.6057542095263229,0.5991831052168046,-0.9557131767230017,0.6072480151758278,0.6037918650272258,0.4590080873210818,0.5068686933837552,-1.160332838940795,0.6325989233667716,0.7099297276181107,0.32747380962062256,0.5954218431946071,-1.3066172838303018,0.3938706487811106,0.5968047190252354,-0.03541180378346596,1.3887300006856287,-1.6107809382598577,1.2115543506767066,0.9093260275433803,1.8328642776008868,0.689571791847263,0.9424068268848727
2019-06-23,0.27988377162163275,1.0356840048532197,0.07926298654850265,2.04263823812285,1.8735334681476932,0.339818913408422,0.6322369571881993,-0.19602350598871307,1.8554043448160416,1.857909387643982,0.366834245285763,1.087854210411772,-0.20298586579760763,1.8744805656368753,1.8924084469625375,0.5817490189353147,0.8951320344316533,0.2898695816500825,1.358680221547317,1.5399039739072262,2.4388049332167827,1.974330111826994,1.8565227292407809,1.9437725242274593,-1.8620086927412816
2019-06-30,1.1886736139059444,0.9783163161462344,1.2277435277737387,-0.5494381808668899,-0.34482038887806965,0.9192860827664062,0.6215165696828536,1.0772429401008692,-0.9488434496105886,-0.2346415576334609,0.9476462742326183,0.7852197014207698,1.0651612116081584,-0.7096908872789531,0.27109933287593524,0.8725859937197136,0.7360167826327778,1.093858474051621,-0.7727845320541277,0.32225323674861867,-0.45106792458492395,-0.6841335909604694,-0.2599396324076078,-0.7472022740214146,-0.0013137846655300626
2019-07-07,0.5116447943553776,0.22561027389113125,0.6281370614992372,-0.7829112286667395,0.39684946240854724,0.3020159829582216,-0.22165478667456914,0.6177851776915525,-1.3316871080633892,0.4330091643853734,0.26089472041159095,-0.34512453380910224,0.6574128596353347,-1.1784799071768184,-0.37490510285642664,0.15025647333376493,-0.26890785603409545,0.625568962680993,-1.2884095810141305,-0.4955425810946337,-0.4587422314923158,-0.6832715792477688,0.21764643978474726,-0.8281623128470689,0.012389935373071254
2019-07-14,-0.9275674795869677,-1.5054798735736756,-0.5781815406568672,-0.8577981415559901,0.08831005332866446,-1.477676001440732,-2.191738966781423,-0.6681338671348035,-1.3561511619201676,-0.06438389182716214,-0.7891597962548152,-1.2875802906737783,-0.1356788794875194,-0.8341070506076833,-0.4302870133223338,-1.0825459076274495,-1.486105111814555,-0.28291961939498816,-1.1574247918066454,-0.3164889182987185,-0.4920994441038478,-0.7327642574869,0.39807891506879395,-0.9273177679392016,0.08754147358347845
2019-07-21,-2.7625562414322067,-2.751023857951832,-2.7406324741620285,0.8025670199486442,0.12981648942650822,-2.825847336630929,-2.7447151127982328,-2.5693839242051095,-0.13151071504002754,-0.6011599985154106,-2.9940130379862566,-2.7939316522996034,-3.057718480262905,2.391864179785236,2.1088815803064063,-2.8594216593739485,-2.7821606486099597,-2.6512181668728054,-0.14597828846297828,1.127129597930268,0.5239046015954315,0.3186390387857164,0.44595503592623936,0.2819392274033197,-1.5995196681748802
2019-07-28,-2.0116000495287345,-1.8339655516801419,-2.217629816245365,2.0570745655881817,-1.2712988114885262,-2.1168602193294643,-1.7775561347511692,-2.661963453593368,2.709242376579418,-1.9368635013529287,-1.8152514149895373,-1.6991878029216867,-1.7533217534335548,1.3847017979576868,-1.2295738414214763,-2.0925562478276367,-1.7791951004783166,-2.2839447732264326,1.9482269914452353,-1.6637441756798665,0.3002096485557834,0.14186592451906355,1.2362371996237231,-0.08762334063542292,0.20275921709180691
2019-08-04,-2.145717659735403,-2.20859106790113,-1.7688141996645335,-0.4742676125490203,0.36315852361537104,-2.2757275707772946,-2.4643245657989694,-1.8460460800951644,-0.4106141619199141,0.29853149865421313,-1.9662721906771852,-2.296965275177229,-1.4819066315470146,-0.34948782257754235,0.3044216515056887,-2.096662743464977,-2.247244058496153,-1.7497947545808765,-0.8587656425787894,0.07737052877992433,-0.04832150017784692,-0.1880082219897488,0.17948898408710032,-0.25534723135439835,-1.1260481050500444
2019-08-11,-1.7334397617995088,-1.4640510850139583,-1.577924375873465,1.0427080304281402,1.174490040611861,-1.7940004145910171,-1.7356890131699385,-1.6060158257475543,0.28939992244873036,0.8340374735434554,-1.6433886245268077,-1.749829828462567,-1.327618729993289,-0.09927272485154585,0.21404844913258836,-1.6793232217044305,-1.6673456268919018,-1.6901078979527753,0.4319457600025075,0.22130833056215626,0.007616460327240104,-0.4603743002428195,0.9985922484387659,-0.7247523637758734,-0.5233253168525837
2019-08-18,-1.3524187604765017,-1.458573224509597,-1.3976556099300703,0.45815490824389127,-1.1405322790831056,-1.4845795684614986,-1.6391589844592747,-1.2206622128874576,-0.7327070978541709,-0.11190402273084187,-1.3962439381076943,-1.5603282739870843,-1.2814784982852212,0.04164282054642139,-0.6238734342765577,-1.5119386931073657,-1.5066083922843332,-1.5650428193363053,0.6440286818770359,0.11456137096056458,-0.5329211703709742,-0.6405475501099789,-1.143373229960907,-0.5069690005079107,0.976967420430194
2019-08-25,-1.278530819237601,-1.4687291315052506,-1.1083032828196386,-0.8397423100984378,-0.18877164551674722,-1.3274363875146997,-1.4772298421851235,-1.0519980487816891,-0.9876825398549592,0.23978663332994044,-1.2185538314724063,-1.3974308584050885,-0.912930222834631,-0.7044173017853451,0.1660291053762985,-1.3105862281611154,-1.3906924532471399,-1.068648777485384,-0.9083731011672302,0.4622239665274399,0.9382762981573137,1.0008806185996404,-0.11072400810934738,1.1312928304318226,-1.2009444445690471
2019-09-01,-1.069224380171462,-1.0104197597381321,-0.9137471032654638,-0.05707458592424432,0.4560433028927273,-0.9023531815829383,-0.45136969195400656,-1.1062947552666353,1.6125001272053654,1.9926147533661112,-1.0129793389489636,-1.1110259133405447,-0.9585512299862764,-0.02354285702755361,0.7506782964820341,-0.9105838304624034,-0.36627721651394013,-1.0094795420317952,1.9296895302705657,1.9751246986724798,0.15039092108983845,0.12902239795285256,0.5673310203304072,0.036264948903688206,1.8689531329168496
2019-09-08,0.8430764471386818,1.0024624689569273,0.5272692581544759,1.5338590626353081,1.6407582486765886,1.1285442928387612,1.185581182617821,0.8463801383445858,0.6519063026762361,1.2128548962703611,0.917162707062066,1.0784411299289753,0.596377033848677,0.973623875545211,1.2217545824042186,1.2290942893032495,1.1728466504057298,0.9435608324176955,0.5723988932308648,1.0845668396277908,0.22704494647323586,-0.27798005349198357,1.433651622158481,-0.5560683935916874,-0.4482075368157949
2019-09-15,1.1013767484248007,1.060449921858881,1.1449837113668875,-0.3260601076038491,-0.7045940062974454,1.0860184044352585,0.9106578082412164,1.3029729428336247,-1.0124703435338225,-0.3814563833277817,1.0645533670701142,0.8294786988475059,1.2748789041025395,-1.1662050758494429,-0.5067901458557089,1.014475987503579,0.8191391714875345,1.089797256279913,-0.9198006870589522,-0.3825747887957888,1.7713706507656846,2.5703924463229617,0.6637812839562949,2.615202349781947,1.0262806803413227
2019-09-22,0.5404782821214306,0.7738063980277798,0.6310553034838436,0.37987898085072114,-1.4452240750622083,0.4417006959979974,0.5998657845275416,0.43927460068659346,0.21351912091934472,-1.011390333156424,0.523677638334095,0.34964045396930926,0.6968819916223634,-0.927123977684138,-0.6318160150994998,0.3743546799795705,0.4975466738839525,0.5303942135982984,-0.24302219036321002,-0.4818525728044696,1.0620607255329164,0.6080595072003687,0.7044635686442147,0.5479134725580805,0.6872218132092058
2019-09-29,-0.10233542215081266,0.09435576900503452,0.0914185353063327,0.004692279247118913,-0.8972648071213783,-0.23631708283983202,-0.013859791324647985,-0.13788444679823658,0.25763345349023475,-0.6573433660073357,-0.182540360815565,-0.34175710994287584,0.05074702385041376,-0.6955121813995622,-0.1744916754624292,-0.18259730667798513,-0.40295488072246305,0.05369616507196137,-1.0561153484003993,0.020901574430680303,-0.8970267438054127,-0.443883777572947,-2.106855281755309,-0.1725272230449815,-0.9068411660680865
2019-10-06,0.1292886051991824,0.19032299087857668,0.2713376189250771,-0.22413093006278373,1.1689036285541514,0.11421189475458292,0.5373362827564573,-0.04575104840946835,1.0090402599707937,0.9328209465011275,0.3224864062079066,0.41122303185678954,0.32717814419954805,0.05761862610310926,0.6531615774671286,0.18900346829054537,0.3136772169300586,0.07528331719887085,0.5064836468032275,0.8652981459050114,-0.6304236219448418,-0.2725513690682579,-0.9018507332878826,-0.15364101684238357,-0.3026748339543176
2019-10-13,0.9996914199904703,1.0508838839008134,1.075949159308214,0.22072835876437727,1.2564751543539725,1.0761249543214764,1.1528924078616973,1.1101317086872342,0.08151378512366503,0.9618105753161476,1.2008046917318975,1.2755828721437812,1.179502291165487,-0.03303263316482461,0.5718242800161888,1.2112855667564655,1.3007772765592571,1.2903368138400406,-0.06019219609651463,0.7361553901512583,-0.7510824379094161,-0.7215748016227669,0.07229785868805569,-0.7538563855400372,0.9127199508442945
2019-10-20,1.517036893001126,1.3074914838756806,1.6039709769513375,-0.8650581271293208,-0.18183012493998585,1.3935265140420723,1.1371631433415148,1.5043970792855277,-0.8728809980038849,-0.35179930181826685,1.5135664539304123,1.3452986237529152,1.5759774044788886,-0.79233622094429,-0.49321786637994536,1.345515045027407,1.1708595979945942,1.3754155865108169,-0.7062095184535799,-0.19475686163450073,-0.9968097286411736,-0.38850692165078343,-0.9883891717309856,-0.2535743931202635,-0.03320113277092499
2019-10-27,1.8378462609743424,1.650124785222877,1.8624274923406332,-0.8749437423070029,0.689496759429562,1.7390998962234732,1.562018149723659,1.8291349198901208,-0.9981367139612164,-0.3869288324311347,1.8083884303811069,1.769301243967861,1.8402100739149403,-0.5907021452327373,0.2237813618521404,1.814288222754399,1.6882100033586482,1.9347411331125188,-1.2745278925454295,-0.36891651525431884,0.8374061736852804,0.42226835103985566,2.141323842404552,0.03910669007509601,-1.603248193023118
2019-11-03,1.6928293928961273,1.5826431437489263,1.8049621923364259,-1.5274135554685462,-0.011105127540005548,1.6374600317826564,1.5273764661728788,1.70592306739516,-1.0495374417004848,-0.6121629182188252,1.7101377558822826,1.5806291555982286,1.769938228965376,-1.298703567661732,-0.5046450491629171,1.6132479484286182,1.5900022524086854,1.6683652634256136,-1.011153760532604,-0.9691542384589922,-1.1853375760746783,-0.893956325667801,-1.000789575726126,-0.7513895385021924,-0.4191600140735881
2019-11-10,1.224752144187603,1.1392038818476837,1.149487678330498,-0.26350161883220397,-1.066144908205815,1.0896477032173295,1.1312882176376058,1.0027024914851088,0.03213670971442207,-1.1189043625614359,1.208410259016448,1.319756170360271,1.0320663157202512,0.8183248993053602,-1.794585535553123,1.1055409750572864,1.2018700466500782,1.0790021592820414,-0.08234098917878323,-1.471262919043582,-1.0459526608704988,-0.9486979272853123,0.0347207372152241,-1.0133464919001756,0.36711357957232377
2019-11-17,0.9122475730763453,0.7976466405208953,1.0524659801657765,-1.3793263908434596,-0.08893943000454996,0.8791155270338737,0.9172638358161452,0.9129102632911378,-0.40546188506688374,0.16944564656585454,0.8705767482474438,0.8386979817263025,0.8445361773812755,-0.14726813701847946,-0.2891509398480495,0.8004569163527079,0.8291648136775986,0.84355360639592,-0.37676411951490874,-0.33761002583258776,-0.36043038872923616,-0.26452126237163753,-0.76584802817452,-0.13778812569001309,0.3203820676065366
2019-11-24,0.9212682781092957,0.8052083269883777,1.0710648643213867,-1.5092704873293963,-0.441447403513841,0.8252031219588705,0.7415156152169595,0.8055555854795766,-0.7785821458647653,-0.6430594619323513,0.8796421826956529,0.7640135098194629,0.8722192192424755,-0.5660548211861889,-0.956933421039645,0.7522429038304611,0.720278545689939,0.7272726513763604,-0.45688943869023385,-1.0535692813460318,1.1702337308730508,1.4136637355909074,-0.2768573639078009,1.5195751660658732,-0.34120585396629316
2019-12-01,0.4027052313330838,0.5059538280814043,0.43005137031514445,-0.07252330390686529,0.2643484787413002,0.3728437137522721,0.5191089354636316,0.2535343421148634,0.3481549051157127,0.9427342753643213,0.4554676402118572,0.4729751612871444,0.43614568258512043,0.007482383511793886,0.33697119784403695,0.3645190168551132,0.4619715438014802,0.37931609394466265,0.12922662281626796,0.9145697341368015,-0.5055383264769294,-0.6661031033162435,0.20416122768692163,-0.7255889936089506,0.4321127477746584
2019-12-08,1.1211774532846586,1.2597291502822618,1.1387359804722852,-0.3478431769752711,0.9566600540397803,1.192709708885817,1.5714672026883274,1.0614481119568229,0.5860233627703315,1.2914577276241936,1.2165028593058334,1.3427126745820932,1.2244017340115823,0.3676738247018155,0.9350470663797863,1.2530171690884444,1.4629968035380563,1.1537191490747543,1.0086754420563595,1.3470908332085436,0.05388365644318162,-0.3577681111475924,1.2086835952853907,-0.5704891329325601,0.16180438742989942
2019-12-15,1.5864389662714615,1.5244421728908124,1.7069335972044832,-2.032627107212979,0.008722706643830397,1.512415909502113,1.5354876407957374,1.5988981594311618,-1.3378541802462396,-0.16184263261873405,1.5476429189693275,1.4595211213158332,1.5090104111277136,-0.4905570094863841,-0.7778327112599912,1.495008044901636,1.3858728519984742,1.4829104124654315,-0.9577766590936606,-0.8804470429971435,1.7089200909998787,2.092208305953525,0.4071205549941081,2.0936831790926056,-0.6014714060358767
2019-12-22,1.013823646887362,0.9664893029557515,1.069262194051314,-1.246763771654685,-0.5273681306952568,0.9500896215382103,0.8594054494860675,1.0434670464534919,-1.2383884003330752,-0.4139230729144196,0.9637132520600996,0.9172395371700047,1.0402454251305988,-0.9362047178317932,-0.6629689369229628,0.9277762494697018,0.8924181526982382,1.0041766633268647,-0.8619449942501333,-0.8437108144784076,0.3877400063703168,0.2663984046459013,0.26805754624043826,0.22250467929213186,0.12705599270369766
2019-12-29,0.6443220672656849,0.4462389895455589,0.8186247635300673,-1.6889254258327178,-0.3422559023368917,0.6069679196830378,0.5871964340857564,0.7105267928844627,-0.8003336921070339,-0.6911267366361019,0.6381507117763613,0.5839905847462977,0.7601272990674349,-1.071251382427169,-0.6710272138916151,0.5586671649381673,0.3962531605116716,0.6147315495070932,-1.14578738196585,-0.605914306381157,-0.5503515832541671,-0.7582027068968723,0.6453787715750928,-0.8837174831538809,0.153907754452788
