Date,BOOMStock_Open_average,BOOMStock_Open_max,BOOMStock_Open_min,BOOMStock_Open_volatility,BOOMStock_Open_change,BOOMStock_High_average,BOOMStock_High_max,BOOMStock_High_min,BOOMStock_High_volatility,BOOMStock_High_change,BOOMStock_Low_average,BOOMStock_Low_max,BOOMStock_Low_min,BOOMStock_Low_volatility,BOOMStock_Low_change,BOOMStock_Close_average,BOOMStock_Close_max,BOOMStock_Close_min,BOOMStock_Close_volatility,BOOMStock_Close_change,BOOMStock_Volume_average,BOOMStock_Volume_max,BOOMStock_Volume_min,BOOMStock_Volume_volatility,BOOMStock_Volume_change
2019-06-16,0.39934693096583534,0.3300881048664835,0.4804036980098777,-0.6448566440715447,0.2293439787246101,0.4019160895651253,0.33411123195123116,0.4615288229933371,-0.4831613758364918,0.155469118933142,0.41151325233856123,0.3570280561331267,0.44368428322775394,-0.29073779522558707,0.30501370856616883,0.420129794047369,0.34861977038768915,0.520965088433598,-0.6070456566112179,0.05462855722255433,0.03384777481248334,-0.08978970909226049,0.3604703878419108,-0.1895504051410234,0.42072448723111383
2019-06-23,0.31166993201957793,0.21281241655778646,0.37157290032769197,-0.6913113985206478,-0.32976656152837214,0.28061817472025014,0.20207296558237417,0.37932379988565823,-0.6419238278176762,-0.0035811905781634205,0.31375777319901094,0.2809727558225756,0.361078846091684,-0.2798901544184423,0.20058605461587276,0.30137441931407366,0.21197134351098965,0.2991712316959407,-0.29895814582747243,0.027289354625163912,-0.29329905078919905,-0.4117602429797682,0.1866877633145248,-0.5124602947348764,0.13000261209937364
2019-06-30,0.24540251984770448,0.21660425947288928,0.21058586925115402,0.05542497478342373,-1.3390471498429444,0.18356529280805906,0.24544991920910103,0.1679692139650852,0.18134685021322927,-1.1626995129136248,0.23951929791480953,0.2088458911807514,0.2953138399816763,-0.3328194433981072,-0.8779616845479467,0.16167767789918577,0.1366243567506295,0.21496890073674374,-0.2623263457989035,-0.8111887756027438,-0.5276211920435384,-0.5517268026654796,-0.2881188978839195,-0.5594388194585505,-0.23809363623766164
2019-07-07,0.09605400364091154,0.23453019440598238,0.09663632364456931,0.5947546389851909,1.0175896342582003,0.12661257894854003,0.26814511849598577,-0.02908861487894744,1.103012189775839,1.2710223233773483,0.13195046308326397,0.2840485468903757,0.002899357383787,1.04663593647635,1.142756097364591,0.18649257529872315,0.2397363696767722,0.060438594918302245,0.6401219577676708,1.141336866601599,-0.09858673120210867,-0.22360063498522542,-0.1487190695101314,-0.22385204150739843,0.5606314325120615
2019-07-14,0.1379289568205604,0.12048169573217689,0.28218840428652725,-0.5884811001799172,-0.9605352106302629,0.034411839721052315,0.012644780195250668,0.12605253432582372,-0.3977719220826358,-0.7973385126263306,0.11813479328114619,0.004969415018559688,0.24015496006048084,-0.7993800952373196,-0.48078335968185,0.04278249930715229,-0.06096907379697582,0.07983684090320628,-0.4646858575608069,-0.6314984212889488,-0.27045734671884913,-0.4107854455621593,0.3278733930974939,-0.5430659753958357,-0.3127976987811216
2019-07-21,-0.15009654042519643,-0.0962349913861855,-0.3642455898920439,0.9202386249025556,-1.0330310016937192,-0.10116213173457739,-0.10526086937547015,-0.20524299684942077,0.33611737779311973,-0.8647219883088411,-0.36184889966508416,-0.13689289520729492,-1.190156666223335,2.7294471551109365,-2.286541426883834,-0.3155664401877873,-0.02098500026706548,-1.076169746949324,2.6006432577724374,-2.247549297708666,1.0734799887978683,2.124394439547723,0.34438411070375724,2.2904048619903037,3.803239415438099
2019-07-28,-1.6131468769910886,-1.7342154860027015,-1.5096163856897513,-0.6644822053419952,-0.6960872803484055,-1.6492875170828394,-1.735503140430288,-1.5858576675413738,0.019362773413232278,-0.7785540004613859,-1.6215494526162986,-1.681320108211642,-1.4371896491531095,-0.2809860653326,-0.41422815726309264,-1.6913355792778924,-1.731782368666514,-1.5395458083498088,-0.14989806996227706,-0.5034254531053838,0.20730246708508357,-0.021203707025262267,1.0184195298332357,-0.1984428948931694,-0.5840313622848977
2019-08-04,-2.2134731064277675,-2.3366700025002105,-2.1099088299925444,-1.1157289430431805,-0.3326694532467189,-2.232109246563875,-2.371358085758734,-2.007851077890113,-1.0526198500551887,-0.22740513682703595,-2.182995888904909,-2.378034951416361,-1.8193746647005966,-1.2878675859508115,0.08797465440791058,-2.2194759091402947,-2.327293459199298,-1.9017028026936142,-0.8604966099802541,-0.11179483469111505,0.042845431626763984,-0.15158746509951332,0.32109875413317196,-0.2166573774927309,-0.18898508692952695
2019-08-11,-2.3133964747926608,-2.35238425661033,-2.2384294463178724,-0.927194901063814,-0.6079643568635996,-2.322989544959861,-2.3331921964218565,-2.2370780568638478,-0.17292511082618173,-0.2732732371363129,-2.2989304282502774,-2.357979508049578,-2.1047715850959015,-0.6891442709633806,-0.09476399127920533,-2.29223210877402,-2.295583186090722,-2.0560056732860157,-0.43635088606227707,0.09899020998565876,-0.5121717011358738,-0.4483809214522804,-0.1581017576113941,-0.46342150319936454,-0.5451316304157321
2019-08-18,-2.2193795788345096,-2.085236961597788,-2.2655843559451294,0.015589645273817804,-0.7421367988026359,-2.1804024594420617,-2.1489284346625603,-2.1033575681109777,-0.6339611325427679,-0.4894441152816836,-2.2314272073304924,-2.1332388071311503,-2.103852877307413,-0.3926029822662867,-0.44414486436309675,-2.2412187699967125,-2.2355312423916702,-2.1088555312826447,-0.6167740407249935,-0.191442004338132,-0.18019414565512212,-0.20462451167483198,-0.28880410747064483,-0.18359684073341087,-0.08191269996154107
2019-08-25,-1.8719483435702884,-1.8472384338431411,-1.8784305843474935,-0.577324893659408,0.8667974270034385,-1.845829388387915,-1.8384650453429068,-1.8716759702100842,-0.17190190747011544,1.2897121211197902,-1.8270681142305853,-1.8834937391205868,-1.7367000202676366,-0.8917754447184464,0.6916637984726011,-1.8237112982799575,-1.8392944355585377,-1.7179331152162245,-0.7155552031320286,0.681556830860001,-0.5387841497214474,-0.15725250808737426,-1.225552617685681,0.0012199585179674176,-0.27130646415569143
2019-09-01,-1.5793717159885219,-1.5680155388736137,-1.5894880944542817,-0.6079689523096192,0.3287017855954184,-1.585057961764251,-1.619969889746742,-1.5512345943395844,-0.8218453284462229,0.5500297332934243,-1.5819975052752042,-1.5919444441511712,-1.5190088489168254,-0.689047200040188,0.5673227097074338,-1.5764876686720604,-1.5853336372648932,-1.4932587664335475,-0.6884843025103512,0.47643954537043426,-0.6520265584967816,-0.5156057521230379,-1.0358531773881694,-0.35341537250551935,-0.46152748347855077
2019-09-08,-1.261640367117657,-1.2300160590766867,-1.333842825226188,-0.028883252520695245,0.5750269641462856,-1.203608409008038,-1.2290945111811875,-1.2034943441355563,-0.5732453420464648,0.6876612488725856,-1.2366713539539838,-1.2786091156070711,-1.206420844885129,-0.6230579201830025,0.638993837311437,-1.1838174801197754,-1.2160320120270147,-1.120773065085261,-0.6607758593282783,0.7593496819488307,-0.3483833624714093,-0.42614113662666137,-0.2815167361178665,-0.3920845633309052,-0.4459215084480188
2019-09-15,-1.0630684092242944,-1.0014284087462129,-1.120925645744304,0.26223638313707004,-0.8662512154315563,-1.0675367209877278,-0.893826833319654,-1.1595018364854746,1.3007690601771285,-1.4777846523824938,-1.10206719473071,-0.9635191333813627,-1.1688313038360207,0.43893392909590934,-1.0150744264834872,-1.1155933085856113,-0.9559635907391303,-1.2177770871840727,0.6465907619937057,-1.1573053262010045,0.3327340485451083,0.12830710772941664,0.3146590558062616,0.07837999077590915,0.29616753971097237
2019-09-22,-1.2151883505010874,-1.2432373392169942,-1.1990584944698985,-0.8793958152234498,0.6307512697237225,-1.2087752712012925,-1.27397017890506,-1.1215514276752547,-1.353628836305368,0.6100090626136263,-1.182694166367108,-1.1952548768734566,-1.074869239635984,-0.8476054554875362,0.5498656797021494,-1.1618752542244681,-1.2209137633885945,-1.128218729715031,-0.7775730653508884,0.5859869995714139,-1.058867488664468,-0.6723936867719902,-1.0182246813636728,-0.529407077313445,-0.3421939370971159
2019-09-29,-1.2479519217429487,-1.1481020909570296,-1.3345297070121318,0.6492346192954412,-1.0475591059561324,-1.2873316755337716,-1.1916721558117864,-1.3433601216977915,0.45658238114503424,-0.9431536826763803,-1.2994297694653207,-1.1063461064934519,-1.351794784895083,0.4822124159070612,-0.9635224515897148,-1.3291224555127878,-1.1663060988531877,-1.3831047144959512,0.4337678502084789,-0.9098863016116345,-0.5440272545362125,-0.44264059540914463,-0.7961892763642238,-0.32616302281642473,0.09958138146393855
2019-10-06,-1.3365233843018234,-1.3981815305799288,-1.2630427689009769,-1.3516791024700336,0.19363464288304624,-1.3163103131536507,-1.3872357520283025,-1.2350186106585337,-1.3398593171381197,0.3668030897577799,-1.3166975640275975,-1.3541466647222433,-1.270548752369643,-0.7427464499022063,0.37481674912630436,-1.2949706718363612,-1.3398536481756773,-1.2646259370601316,-0.6782539064704701,0.732137515353568,-0.8240672692883785,-0.4615148531131637,-0.8660127912665448,-0.332810706819155,-0.611869396087452
2019-10-13,-1.1129539505681816,-1.1601797514453593,-1.0298970220471917,-1.4082244565000837,0.5468437914482722,-1.1261883426315438,-1.1790320861738648,-1.09974474004609,-1.0474250808619947,0.7176996329102597,-1.0924891182914431,-1.1191798640317268,-1.023604409814858,-0.8195553568385319,0.6871518447911165,-1.0915465538604197,-1.1364937297830746,-1.0274491290684329,-0.8648107879123447,0.5856542987457983,-0.9402687828132927,-0.6026671770442564,-1.4463087975016478,-0.3678340465913297,-0.0796753687575111
2019-10-20,-0.9383064383889401,-0.6672533361371181,-1.049200970693077,1.838943950541529,1.7129376789417154,-0.9153095392495146,-0.42461006140408736,-1.1285807397700545,2.613229179530595,2.0785567123636106,-1.00193119909575,-0.7119437653676625,-1.1369139631213578,0.9284846785863353,1.2172194406290981,-0.9585395276176039,-0.6276845875814556,-1.063362416246228,1.076230422804453,1.7121409326149384,1.8747316313820603,1.7596251247379728,1.1204385279250775,1.6784649280659139,1.8276779896375803
2019-10-27,-0.5002217147347696,-0.536818259506275,-0.5613469832097524,0.019106685215540126,-0.422430540814385,-0.5204012783881515,-0.5357160442927531,-0.4303500867063998,-0.5028777904656513,-0.5046675837667407,-0.5285411563219333,-0.49151954417129967,-0.4449533011710828,-0.2714876181637249,-0.3134470918594361,-0.5033205867922159,-0.5997643364492168,-0.45896876739844417,-0.5752842014124963,0.010411977682638834,-0.597578435600044,-0.5546901018444983,-0.3364332762602658,-0.5416195695971404,-0.47270350994718685
2019-11-03,-0.3708542223321198,-0.5257420069029403,-0.2401274667034521,-1.534521672135343,0.16124393281788563,-0.3860337642467774,-0.5079557141055727,-0.2966386331552105,-0.8809807110579213,0.2962502447792446,-0.3036568770011859,-0.4131387258639676,-0.19150554439173295,-0.7240587923834038,0.30873287021526413,-0.3290815829578339,-0.40192177326065215,-0.173309170209082,-0.7621744046352588,0.6384188756981788,-0.39111166162313254,-0.4955111005035586,-0.0840606235739098,-0.5116903274023894,-0.4013414767306439
2019-11-10,-0.35553936592406354,-0.4043210386612234,-0.30603645490596326,-0.597147975073822,-0.5966342333763079,-0.3790615583411618,-0.4052154836974335,-0.33620977923818174,-0.36661428750926517,-0.3688254397614642,-0.3100863947425964,-0.32634419944713916,-0.20479987201989516,-0.4120130371784938,-0.22920140966512684,-0.36474061943710323,-0.40568873932301835,-0.30738497326549397,-0.4015985384190733,-0.057420881500011484,-1.113189705347242,-0.617434822197203,-1.0817692148203295,-0.5105114731317154,-0.4783950757561042
2019-11-17,-0.3123558535487843,-0.4203604739082453,-0.1966286507069043,-1.040454610249182,0.3606808205212066,-0.34145742445233834,-0.439516109699632,-0.22491657890317937,-0.7773183349579299,0.4054218808369462,-0.283065790782055,-0.37065326616396255,-0.14029079537767922,-0.6343756068351982,0.48423253789437815,-0.28240753847715555,-0.41744950767221595,-0.13265024792053798,-0.7951202727478395,0.41354099545425693,-1.1075714422722691,-0.5981749069856465,-1.4608744068582729,-0.4330867521633903,-0.5775445046613774
2019-11-24,-0.011578506211253494,-0.04303054902731567,0.08911340279608744,-0.4805274770658777,0.48442067884485007,-0.014861451302148769,-0.1790533270686973,0.10309268769551991,-0.8019751738011043,-0.23552735903930666,0.03429874948909854,-0.16801091128688336,0.2802949650816745,-0.8552222321333571,0.3104225298002868,0.04932414581302546,-0.02895054287571989,0.15378440984416022,-0.3385236755367943,-0.08458238724891538,-1.1759221635223474,-0.620384503948077,-1.8464997009185566,-0.38214452777668123,-0.4660489062036941
2019-12-01,0.25121561064727915,0.10953714510456093,0.4099060013810427,-0.7108468829204017,0.5960058267672942,0.24352964178893763,0.1931586288775366,0.37400188780660326,-0.3280533949894205,0.7938165655410496,0.47497442056162736,0.2889336500878559,0.8673623598323693,-0.49588537566274693,0.6431612487559797,0.41126109235085795,0.3082447369272793,0.7929924391219955,-0.3844884455176741,0.9056180006524275,-0.8600498823036211,-0.5499471001365004,-0.6057213057444638,-0.49795876690939794,-0.24773242949144605
2019-12-08,1.8458320404673518,1.905095289227566,1.6943525215699604,0.4724290453254839,1.46281208765906,1.9193565851449825,1.8808622683311012,1.846932991390933,0.29522505476455563,1.186943707649151,2.043035695681623,2.0893181567306285,1.8463212919728658,0.3648192260183845,1.3487593160188907,2.068191570899601,2.036605529361502,2.0239892199020133,0.03762446029718646,1.1572917122070934,-0.5567616747275902,-0.6496370366069748,-0.24250387984272187,-0.6927584283856778,-0.38280134953111855
2019-12-15,0.5205124009882668,2.2720885826194968,-0.03976350213548134,3.1420515417098276,-2.579970013459597,0.529115492669163,2.0855333717422124,-0.06192777699221897,2.597574928600786,-2.3842486692479965,0.4955855745935699,2.2827276052021914,-0.11958127105482574,3.0861528265441147,-2.41330823867287,0.49653977505787306,1.9714578043049946,0.13966438612625545,2.702509596135362,-2.204145681087568,3.149629140875078,3.3958437760737725,0.6908285412491328,3.53179393889222,1.220892500932605
2019-12-22,0.25378054725183036,-0.3327137311543255,0.7967012386925398,-1.2932851194381563,0.1447389910317302,-0.007053013225601748,-0.5129825987616929,0.4855056397598937,-1.0753841740868082,0.009407287160513398,0.3192133089119769,-0.13696571440427568,0.6453517423581101,-0.9309040609607295,0.18724710957077628,0.21109655342378847,-0.37035755610716553,0.5731196385270485,-1.2691708526569945,0.04529010291892102,-0.9381402532522515,-0.6052879430284756,-1.4203631743165661,-0.45434201255617807,-0.08451399627821846
2019-12-29,0.14923345358113607,-0.2900521496727647,0.3766342225280046,-0.7751913920123823,0.18652536535662081,0.04023426451309338,-0.35419637752352023,0.38953465427675776,-0.7835735866894569,0.29771460777476305,0.20915060611929365,-0.21287067696501624,0.5440237540274621,-0.8954654330179928,0.26021536763597064,0.13652147649193455,-0.34697195788124996,0.3580147194472388,-0.9333181205797426,0.3876684757120832,-0.4471990348232038,-0.5249896651258651,0.35069852315688466,-0.6094447188974677,-0.29745463439657444
