Date,FOLDStock_Open_average,FOLDStock_Open_max,FOLDStock_Open_min,FOLDStock_Open_volatility,FOLDStock_Open_change,FOLDStock_High_average,FOLDStock_High_max,FOLDStock_High_min,FOLDStock_High_volatility,FOLDStock_High_change,FOLDStock_Low_average,FOLDStock_Low_max,FOLDStock_Low_min,FOLDStock_Low_volatility,FOLDStock_Low_change,FOLDStock_Close_average,FOLDStock_Close_max,FOLDStock_Close_min,FOLDStock_Close_volatility,FOLDStock_Close_change,FOLDStock_Volume_average,FOLDStock_Volume_max,FOLDStock_Volume_min,FOLDStock_Volume_volatility,FOLDStock_Volume_change
2019-06-16,-0.47807718718024295,-0.45554157144158786,-0.7844409105324676,1.0495383394668882,1.5936541563367945,-0.4873684491534756,-0.5474084950147754,-0.4190883671686634,-0.3631379113142281,0.5440382056982234,-0.37997578535851667,-0.30713651378720536,-0.6262202576258581,0.9812623504336082,1.1764058339424264,-0.34165289675552313,-0.6284977026133401,-0.27516514997798547,-0.93173467462973,0.3845972115594692,-0.38430405824666275,-0.43385074043511396,0.03150138501251195,-0.446463318671997,-0.7042931144769471
2019-06-23,-0.7000503823482951,-0.7643500480731654,-0.5012836857563725,-0.8365737191946625,-0.5440615618336073,-0.7002533604593238,-0.8350282409072127,-0.5770440611592158,-0.7603591478192737,0.1808727280089683,-0.5905149351723523,-0.8390951430518443,-0.30970359434058337,-1.3818861163552296,-0.06610629418846876,-0.6713756287248724,-0.6404977325624219,-0.5039034458113565,-0.4052810961403911,0.53754070282347,0.8867878424335969,2.423041119674771,-0.6649658447332518,2.575192336518418,1.9832956565237998
2019-06-30,-0.3500489811649453,-0.6234408408960564,-0.06450976626999788,-1.539313125905864,0.12680253157992555,-0.49392080862962234,-0.7201189872975383,-0.28992316021890846,-1.0948079922320448,-0.021048018132724132,-0.42291250931682234,-0.5027940290407998,-0.34079412667482073,-0.3552266131197827,-0.8221741272639188,-0.5328952459707929,-0.5845680823268811,-0.6166355405225465,0.040416325838816006,-0.9069724920111808,0.02834566062227031,0.10743410674958476,-0.5746685657002378,0.26373253994333123,-0.8901084466843341
2019-07-07,-0.9488639662863992,-0.977501546891354,-1.0531922337898023,0.2362143969992563,1.032484039989244,-0.9514898474787273,-0.9885552212025397,-0.9107900782107899,-0.2543555280928257,0.8693152921931682,-0.8214840567741222,-0.7879756835082692,-0.7385993046627205,0.04172728934970131,1.1728182903716793,-0.7948867535992207,-0.929503267917522,-0.9018314753730541,-0.09926250394750528,0.8776414482525636,0.4905496668646789,-0.4780754718365122,1.7767263674240898,-0.9986941083438022,-0.3492305336408472
2019-07-14,-0.1293825038932622,0.1082590987799376,-0.04846999890159762,0.40911430844510716,1.3514907489752883,-0.0887522655920593,0.05152470982708219,-0.15286908287322243,0.5536543755359647,1.406133019460799,-0.11888953179350008,-0.4101764939879175,0.11198793379073223,-1.2433044751058062,0.33565230558557546,-0.051342907625360756,0.09629799245719305,0.0883024074857245,0.023975533232831355,0.26856386741453336,-0.06136593303452685,0.25078383777789953,-0.11441393426886669,0.2721893406173037,0.9906821563777666
2019-07-21,-0.028080313762223405,-0.2754086289411904,0.18710686615755093,-1.20778418764986,-0.3328505077547799,-0.16166462083389482,-0.2991096993219944,0.07461271224908539,-1.1184612115015546,-0.37931685057479514,-0.013027728970840683,-0.14383088152955836,0.06467701059858602,-0.4913420892292161,-0.3508184165051213,-0.11640249003025753,-0.43338503560575786,0.09728358920190372,-1.435023534995565,-0.13636958870997481,-0.11859881860532978,-0.1355211548421409,0.7945237250082688,-0.3655619216469035,-1.244240477763767
2019-07-28,-0.10580889156719,-0.21650536997213898,-0.05141147951683718,-0.4057706572484484,-0.5798879024480936,-0.1963757404414242,-0.2920603068700497,-0.2870476870517269,0.0,-0.7239495627296061,-0.22657490565272545,-0.14190320342270898,-0.6324904155277511,1.2243250202741185,-1.766819961915165,-0.33911849663702015,-0.16457762452599842,-0.8475459781723791,1.6924778349620062,-1.6644469855032173,0.5320842149238515,0.9857739299892339,0.8011118311812923,0.7095542413174126,-0.2044858584134333
2019-08-04,-1.2339048199147045,-0.8963125493645863,-1.322295323620127,1.293013058906909,-0.283130097641819,-1.2855856938177397,-1.0710780907201083,-1.4917174509726743,1.3446949167632283,-0.7235273381592554,-1.4546454237745399,-1.2686750578553965,-1.4049299819015575,0.7134186526315,-0.5548834389180228,-1.4001514649243885,-1.2712115106870128,-1.6467158256647738,1.007796275334452,-1.0111037402275203,0.45446793686335857,-0.2187891524636939,0.536952420570793,-0.3787164320483728,-0.9766013695505004
2019-08-11,-2.3443730953521036,-2.363236336146644,-2.204067685425506,-0.19459751945276824,-0.9235689943440692,-2.324183358163885,-2.349193352696723,-2.1806003311722346,-0.6991327377192944,-0.44523523221124267,-2.220916767428431,-2.2983716637829987,-1.9378991986615441,-0.6073798366125156,-0.4479937092364544,-2.3577829522701106,-2.3979764785310214,-2.173420323666985,-0.9418285036862581,-0.01312771692926034,0.7043246208052711,-0.007606200450537803,-0.3117380599037704,0.08470026022948263,0.06671645454510983
2019-08-18,-1.9973960758558384,-2.1360955600732017,-1.9419244456587141,-0.4857131656983689,-0.6704229459367822,-2.1095867338274124,-2.1856746465495758,-1.9765745979048823,-1.0017299638072679,-0.3785341807687639,-2.02102943255709,-2.0982625179882395,-1.8850648494175997,-0.43639880340564136,-0.6164526325485767,-2.103642053093179,-2.01614379500732,-2.0135092431854322,-0.21567066493732606,-0.8190242404502062,0.7698804563392211,0.7823171226449481,-0.49438245780783674,0.9094534180579272,-0.5502395199640083
2019-08-25,-2.085984323304407,-2.14927319026193,-1.9480327936587012,-0.8897565210026114,0.7774905799291918,-2.1014445709723035,-2.1231761350756386,-2.033541595750814,-0.8561469913934054,0.8179478132752676,-2.0475944387898117,-2.0512047948683345,-1.790416607569154,-0.847532746713859,0.34539502623173723,-2.0695844758177646,-1.9874541257268863,-1.8911540754080602,-0.8163968322882136,0.2536765001454882,1.1751546297355513,2.126959524127133,-0.933164945533794,2.2118490773479476,-1.5121722202769008
2019-09-01,-2.118303932169629,-2.1731923607102175,-2.017132116116849,-0.8620760183139344,-0.41239944149446384,-2.0807155127880885,-2.127076383471127,-2.0186043335625525,-1.0967057963898774,-0.3827426085435971,-2.1672379564650406,-2.228849898740841,-2.038550325154736,-0.7892807887729221,-0.014184103024428915,-2.1706107170234414,-2.1796432243104196,-2.0317410165817074,-1.2196990638131144,-0.16901270437364624,0.8522873955641381,-0.1243231959587977,1.2907735804134686,-0.3851298406754227,0.8775403142109932
2019-09-08,-1.7558413662883778,-1.7338070313133174,-1.8489179018066986,0.26837515192125644,1.005593840980065,-1.6627128228951542,-1.6458285846731686,-1.7111404309690528,-0.3415029709613138,0.7123845732316842,-1.6773344820227338,-1.6370561126406085,-1.7470626253055719,0.20931335079765073,1.0812611859358763,-1.596861863752614,-1.6018634916073922,-1.5860707218001329,-0.6450114306477904,0.6501014340740224,0.8353008399422021,0.2952335420279149,-0.09949051400995552,0.2929197150330218,-1.462478052524151
2019-09-15,-1.5805811476786167,-1.6903982956528647,-1.4760658395230788,-1.3738175658938867,-0.038147415982858215,-1.5934700829563548,-1.654137106234141,-1.5438908175508672,-1.2148952109264586,-0.18595823017230945,-1.5548449313708321,-1.6106661060861742,-1.4283309475166897,-0.8483489677842886,-0.3464495141005976,-1.5568099150900756,-1.5451926787007746,-1.496690852998265,-0.8487068313581149,-0.4008466988822331,0.9401508540566093,2.417964395811744,-1.1713068088030005,2.4119668821254385,2.5439523583668167
2019-09-22,-1.9965466678188384,-1.7813300054188514,-2.2138484865359693,1.9224587929843837,-2.0490163658190164,-2.0097852174593256,-1.7519990023993504,-2.1774215214197863,1.8164432892837812,-2.0201058432953762,-2.07557530327023,-1.8442999566378546,-2.2174812929770638,1.303812539911435,-1.834526378583046,-2.1008012651713615,-1.8892574465587868,-2.2586572591977085,1.2856365042517521,-1.7163631394111005,1.1524521669558352,0.37877148145693307,0.5886791266983735,0.26272463448559047,1.0934606742772883
2019-09-29,-2.1098325802471685,-2.00162038030393,-2.0761398085822296,0.521958870381029,1.1311433450305757,-2.0360853478180134,-1.9659442149287265,-2.041007984786984,0.2638905247953507,1.140026372127155,-2.2046435173428227,-2.1893835108687347,-2.333509479441694,0.8088071796231042,0.09904770992881395,-2.0346988887628012,-1.8711702294043586,-2.031079086103698,0.6169123923842248,-0.058061213053799056,2.689253555972699,1.0956686039706829,3.6130354064944714,-0.04814573045421395,-0.0008652783496573056
2019-10-06,-1.979393758327742,-2.070200574391807,-1.8929382748405437,-1.0168663455067974,0.04662508258158491,-1.9868602121545105,-2.037740069814227,-1.9164917356919355,-1.0875453989339348,0.45202322879452517,-1.967710342652054,-2.040269753115911,-1.8170049212977029,-0.8787991033064301,0.5101891473691721,-1.9917026648373264,-2.0552947790928027,-1.939254531029798,-0.919972978445079,0.5566693539239291,1.276105000251029,-0.008649195731842833,1.2920596938088957,-0.42049659454716687,0.3300422264127586
2019-10-13,-1.592308146587605,-1.6644944514843125,-1.5678716155891421,-0.6760429351596015,0.5095502288483759,-1.577001311184156,-1.6744867723166068,-1.5241147841394156,-1.3389952603499604,0.3545270696098872,-1.4929852350503807,-1.584604700274457,-1.4064240644588049,-0.9576094157657205,0.5656247212080456,-1.5004078721984564,-1.5852850178103852,-1.4550482570163015,-1.0513904841461343,0.5417468492092115,-0.6838277064414103,-0.4477175474362284,0.0016184215157301644,-0.42430230378974565,-0.08037116129532867
2019-10-20,-1.285029847090046,-1.3699429918260864,-1.2235133751032214,-1.005922558250168,0.24307235550593642,-1.2765231054520187,-1.2575235179098243,-1.2821251161009664,-0.13539168500599735,1.0570952690960025,-1.2178015072542485,-1.2686515514765961,-1.1597148239232147,-0.6339252732894151,0.6599996229527422,-1.198221368600955,-1.2083848348654824,-1.1261249195214644,-0.7380697054509098,0.9730403802901028,-1.4203791288400103,-1.386498724733982,-0.08723424978915405,-1.2949489332414335,-0.26421538187834015
2019-10-27,-1.0518295505319943,-1.116868131353869,-1.0741507757697872,-0.39306685234858824,-0.4392898833191252,-1.0417154930091275,-1.0390469711326427,-1.074221368590024,0.036430820434841985,-0.3713285899151131,-1.0108933907763842,-1.0341025282867133,-0.9663259503165227,-0.4599812454615058,-0.11400906478477739,-1.006328877585677,-1.0283852864669205,-1.013965394186921,-0.3510318393140798,0.49059678764505044,-1.632051744806974,-1.4342205169864781,-0.3096546460995198,-1.2583937911473249,-0.13445986261622936
2019-11-03,-0.7798132274098672,-0.9047043783973177,-0.6800415858446728,-1.432363443501725,0.10363498146836293,-0.8123904237355591,-0.8379599823827293,-0.7550176882065543,-0.744570795145232,0.4192168703431494,-0.7058821797946749,-0.7852434637908098,-0.602437698983108,-1.06337363257109,0.41763136095340925,-0.7543086391768512,-0.8542937016504557,-0.6960423367067918,-1.1819794833335358,0.3280547053962986,-1.6063161038857574,-1.268071089673018,-0.9176583789289574,-0.9305786296360155,0.2304960275985898
2019-11-10,-0.437785383745631,-0.5037234689683032,-0.4014354475859558,-0.657056901927091,0.1630130712362329,-0.38493407473297936,-0.4581330175834017,-0.35532809627956063,-0.78211808517093,0.011523416631372673,-0.4138466186717069,-0.44257674343821474,-0.3535432701163854,-0.5621293320861317,0.9422351367189297,-0.3835847740225708,-0.43210336814516975,-0.31234968779515476,-0.792715262895493,0.8431949534329785,-0.21552647923740262,0.32629094914498064,0.2103939023624364,0.25024785029068386,-1.2229017219374099
2019-11-17,-0.19996990716888471,-0.3023792614651197,-0.12992327149487853,-1.0055800773097583,-0.09343852703312681,-0.19192443918802565,-0.24364819423737877,-0.14150447374943026,-0.7063466347047754,0.1325957659622428,-0.1788015500810019,-0.1827540980408852,-0.11169447691863227,-0.40482402768526216,0.6080658772330324,-0.17794184424540468,-0.25094197974086796,-0.0999347269705463,-0.8383360992530121,0.45378029271734105,-0.9127403946520998,-0.965201105697603,-0.5799386639130807,-0.7670853157249872,-0.23901235151038197
2019-11-24,0.23657073960843386,0.22051934886833902,0.11973135183657431,0.5739563541397811,1.4708680152489306,0.27664821187685934,0.24659466337631344,0.2803746557113267,-0.12305647100206923,0.9873652989010395,0.32757968511116453,0.358250083353379,0.2786761461280783,0.4477192729288984,1.6350296790119478,0.37628064138709205,0.29704325468917486,0.43286965828370433,-0.5525025444254738,0.9264363178115963,-0.936987027811215,-0.5896118000665125,-0.8624244450270505,-0.3133107214694171,-0.48648374089509666
2019-12-01,0.5485019089480461,0.5575273621449091,0.4400854577157013,0.6433243563315211,-0.736091724559255,0.5114498253159687,0.506932616038443,0.3703917221642043,0.8544110792556896,-0.8152971630277358,0.48291468870546544,0.6327709738981879,0.3112943681328333,1.569106775194405,-1.0204057064079428,0.5087086382662874,0.5786903300635112,0.4720582425546295,0.6152462572675381,-0.2621050436693561,0.3498486087268365,0.11496619790459177,0.48898036486342816,-0.04367844491380514,0.916415827027933
2019-12-08,0.09022738743511123,0.15437161123357995,0.11415312892982579,0.20969057335227748,-1.0298752395666846,0.031005052619649153,0.0978224580899475,0.06390858184846959,0.19209895444154831,-1.057657655385793,0.09114084977985577,0.1029691496306477,0.20573184012591866,-0.33070766335260615,-0.5940050710650925,0.035027351779491206,-0.012399636468291718,0.16160311059114002,-0.6155673099587881,-0.40484343419725843,0.8571114265423098,0.5037887813429572,1.2132642941382858,0.09643040883492741,0.5965799023261906
2019-12-15,0.2146748624237765,0.04758712420608492,0.3480684349943846,-0.959105978022649,0.6523724224241796,0.16269596440413694,0.18992981864739514,0.2966090413414186,-0.34648753579099556,0.9837637254061398,0.3052143842232321,0.16720349260258552,0.5233881565468006,-1.1271114630526535,0.6385592080601323,0.34396344152416347,0.3543411130890374,0.5212343152248933,-0.522182668709504,1.0645480517155128,0.04308694920319236,0.08379451323769667,-0.64370546967914,0.30843547296897894,0.41830896499277775
2019-12-22,0.9253772368998386,0.8233077443317018,1.0724707310284598,-0.7554546668649387,0.11859246049672331,0.8519296019730233,0.7470801963460726,0.9130787702044655,-0.6757982155600011,-0.42921110226835424,0.8597025605318941,0.7689160607298663,0.8980907718194148,-0.39667970439108885,-0.3129910198947552,0.8629653202583764,0.844329961112945,0.7656647057280808,0.2720592042964717,-1.1703968661154462,-1.2775591933448502,-0.7521872095152047,-1.3431074629072202,-0.27957534644761106,-0.9207409202930061
2019-12-29,0.3262149674705161,0.3235369971888591,0.2892443740432429,0.11210813058708442,-0.7741521247022057,0.2484476251639828,0.15579506747641844,0.17220239232123813,-0.06712763530347467,-0.7398642342994309,0.30002507304343573,0.1815318404987219,0.34343122232969836,-0.4851541341190466,-0.4301700898940613,0.2439389766821319,0.24818960254683714,0.14531243726919826,0.3852822980788127,-0.7036444412341905,-0.6978628313902153,-0.9965495211716048,0.09409462762347574,-1.0533537483547342,-0.6218851967644934
