Date,SAVEStock_Open_average,SAVEStock_Open_max,SAVEStock_Open_min,SAVEStock_Open_volatility,SAVEStock_Open_change,SAVEStock_High_average,SAVEStock_High_max,SAVEStock_High_min,SAVEStock_High_volatility,SAVEStock_High_change,SAVEStock_Low_average,SAVEStock_Low_max,SAVEStock_Low_min,SAVEStock_Low_volatility,SAVEStock_Low_change,SAVEStock_Close_average,SAVEStock_Close_max,SAVEStock_Close_min,SAVEStock_Close_volatility,SAVEStock_Close_change,SAVEStock_Volume_average,SAVEStock_Volume_max,SAVEStock_Volume_min,SAVEStock_Volume_volatility,SAVEStock_Volume_change
2019-06-16,-0.8342247035082662,-0.8449483257766859,-0.9516226883140847,0.03280441241348164,-0.7978134890065235,-0.8852063568993057,-0.897665300657759,-0.9267405008933236,-0.24177059657433303,-0.39774458501805543,-0.8972805450290979,-0.8874708994840393,-0.9376116229940962,-0.21534010947539292,-0.6186136493806648,-0.9388759658188193,-0.8816283835554068,-1.0514700742687386,0.21548552366867257,-0.7732225644342773,-1.052133182743007,-0.8614423511304359,-1.1337930144662245,-0.6705891414130163,0.6115713623952825
2019-06-23,-1.2880295948349494,-1.2576452606547834,-1.2721067799208507,-0.38389461351098914,-0.3958224597020092,-1.2684273349988815,-1.251768636191488,-1.2122168767651291,-0.7579872380376318,0.21401307150399804,-1.305009910754246,-1.3414482920428765,-1.2307983653124044,-0.664220134203782,0.35003272724112544,-1.3494610398757023,-1.3448113596994906,-1.3730172169757757,-0.5006317386953478,0.3852423370016504,1.4265981333755289,2.036712358203399,0.7445146679951367,2.1416417577121636,3.199866681857754
2019-06-30,-0.7991942951587051,-0.7998334920316009,-0.7712740876456509,-0.3438520876096855,0.8671231146706115,-0.7257107922779192,-0.6946385090963717,-0.7872326201379032,-0.09781735227455951,1.115712712190678,-0.7007091647787786,-0.598261397258351,-0.7237442911823176,-0.036979354481806226,1.282181991516192,-0.64310574328437,-0.6116548436007128,-0.5974603140199471,-0.362013309377966,1.1489261958293322,-0.7179336735395146,-0.6310375503752552,-0.5409003644705153,-0.5809508811320478,-0.6660579811559645
2019-07-07,-0.12255660715140121,-0.27187234602476973,0.10936374034173364,-0.9027244218216429,0.4160182953392854,-0.15836598683219183,-0.2864190744295971,0.0731617658351317,-1.0079721507148636,0.3689937692203969,-0.14381777841789495,-0.24413224480818915,0.050177258622891935,-0.56871576410261,-0.0018740837954397895,-0.12716478885209698,-0.20435958633877227,0.04165683101281746,-0.6462684926439387,-0.23971591741403617,-0.2643291028196703,0.13274459055795026,-0.7629606282051953,0.33941821808623407,0.8472775558724362
2019-07-14,-0.1771058695047131,-0.4329955936378071,0.1454241585652157,-1.202784302151261,0.06781023393899463,-0.19417973798482413,-0.26342570265937304,0.031993021917777684,-0.777050124864364,0.10216089299154323,-0.027396628423572874,-0.2890329900850055,0.30431698741213775,-0.9752521212325022,0.19860489336568074,-0.13516592606384842,-0.33424661558872354,0.1028331693943453,-1.0540533145852244,0.09314971847406511,-0.5943738132600924,-0.6175824537617224,-0.42217877450615104,-0.6002660955735456,-0.548782396708127
2019-07-21,-0.6644636897398716,0.4410023190707042,-2.2396693605935614,3.5539865408380242,-3.0681676228104,-0.49777960844868274,0.711274260441459,-2.0549708985793944,3.7826947125737225,-3.3998407607478995,-0.7794306654399692,0.6270858282974803,-2.281884667326165,3.3602411262406044,-3.2886085439082238,-0.639591028747748,0.8432172227930333,-2.344662486701192,3.904058629645764,-3.475216869131468,3.6181955439500113,3.9293352291387746,1.305082185340082,3.97987278442699,2.728375383028964
2019-07-28,-2.4232896126806405,-2.369635494630006,-2.020622018280947,-0.3679432241931945,-0.4364632144581428,-2.4266097245852953,-2.327063525899564,-2.139148757083977,-0.2951926535978775,-0.4678261518801147,-2.478278745911644,-2.463227692509702,-2.021837665234403,-0.6619608584067166,0.17763539847332482,-2.4349256674772803,-2.475203707270302,-1.9553859000385965,-0.770526339457764,0.07247550130907932,0.7267491134343012,0.3950785320063397,1.4547771763958919,0.2939496094907856,-2.1000369266988073
2019-08-04,-2.287132223144754,-2.2839341555527417,-2.0213225240823567,-0.47142939815394563,-0.2823994860570499,-2.3044635734820265,-2.2483730324952234,-2.1196810474587924,-0.38810488630567364,-0.4044219565278357,-2.3174097891105796,-2.2378364359629557,-2.113637141896332,-0.41856888532893904,-0.09232652133814442,-2.2918985360083544,-2.2279400247756223,-2.1000055351382296,-0.3796002212881064,-0.3631986292438757,-0.18468612465348644,-0.23891241983844133,0.4499738014371884,-0.2876655860898076,-0.5744690296426427
2019-08-11,-2.3661055479423556,-2.2546374335152843,-2.2444384068439986,-0.09858712488023744,-0.5830926868885896,-2.3479971720238972,-2.229190008571482,-2.2759573118877525,-0.11021136989479077,-0.33316319379464876,-2.3509658532979354,-2.194117555282599,-2.2461180373002585,-0.1908954044853114,-0.3916075632873752,-2.3391096964891824,-2.228659125461342,-2.2187940088315026,-0.26712826155006664,3.274462471299352e-16,-0.47881335118978224,-0.3999195117317558,-0.4960881057893895,-0.3807936645315239,-0.48993070131395616
2019-08-18,-1.937615532369663,-1.9942597904720865,-1.7470847500087883,-0.7855111330342736,0.0073949620217397365,-1.9521907819736122,-1.9860050252041612,-1.8108496082339356,-0.7913058934253421,0.18883497785382541,-1.9232443098164853,-1.9145922303580465,-1.8472049751465247,-0.4859185374746651,-0.1443220630838174,-1.9461594285485357,-1.9211118864569454,-1.837850591278562,-0.49416460255901906,-0.0627500527665467,-0.7021321861980688,-0.5063930390650738,-1.175258939021818,-0.43655513809305974,-0.10302846355434037
2019-08-25,-1.9071293212341223,-1.875983281695591,-1.9407890183524341,-0.05805158696640904,0.25524632289476223,-1.8993462741549672,-1.8739423774486783,-1.8625844147831387,-0.3992436473114061,0.3244014876805765,-1.9273715285549768,-1.8515129735255709,-1.9093655869321133,-0.23143278211028068,0.3669931947937236,-1.908196592283822,-1.8260595567825197,-1.8916496799267633,-0.22672049672667027,0.3417908495660869,-0.35826635787426236,-0.28167250390569304,-0.6373539438370611,-0.24414778013866098,-0.040287287521885914
2019-09-01,-1.7852572171827117,-1.7097790659657934,-1.6977159743600119,-0.3874859187715781,0.5262614102142653,-1.7842542431483877,-1.7338944016724982,-1.7841282427044323,-0.34715423846595433,0.5667791618608115,-1.8206828884019124,-1.705291210135639,-1.8455606305996866,-0.15610153019959655,0.6963059009626839,-1.7731655856793573,-1.6823779831007568,-1.690372261039757,-0.42763204948604777,0.7730138914231613,0.00018435782716682463,-0.15261794883477636,0.5216613020297849,-0.2031615621888385,-0.6187959100224544
2019-09-08,-1.506028799754987,-1.367669408276546,-1.6329684136302176,0.5276386474270803,1.363988088373878,-1.437294292666762,-1.326188638634615,-1.6194944696699047,0.526901296572352,1.4348784406646045,-1.5040233916336998,-1.331340778355234,-1.7013419118407307,0.7864055938504634,1.694629964060828,-1.405583694445684,-1.3387637231447078,-1.5077628050131873,0.13867926560375907,1.3381881422383661,0.46997047894007116,0.40974284255637555,0.9378141857195285,0.35533328715873186,-1.7065013187709708
2019-09-15,-1.2765958318989703,-1.323294928623056,-1.177598400796975,-0.5024419759407922,0.23728102537645648,-1.2439314076138195,-1.2363164257703156,-1.1292279249335522,-0.47923334492036956,-0.05181309773176909,-1.2403522464922474,-1.3077066230076628,-1.0944489553194692,-0.6132761365725439,0.22934864483542575,-1.227180114103853,-1.2237701299188177,-1.0850926186193102,-0.5372202129188474,0.05010703131330461,-0.04909813441952073,-0.2435632877533562,0.9649255899929882,-0.33077475594678113,0.06743740217127836
2019-09-22,-1.2859894164252932,-1.3286913724402478,-1.1587674139958206,-0.605665992828588,0.16376019176969156,-1.3214910855310076,-1.3699979978594823,-1.2239062215707583,-0.63930119418953,0.06269183406080563,-1.317564067367623,-1.355571297324694,-1.1770066999270687,-0.566540531141515,-0.15382644804506143,-1.333757435570009,-1.310282326299105,-1.2442160621094023,-0.44470043189507547,-0.22926822433238653,-0.373342241166861,-0.31912478032748337,-0.4390810844147215,-0.30019567559510923,-0.5148448604340076
2019-09-29,-1.432104567522666,-1.3421758601912148,-1.5521253517614015,0.3073456605338096,-0.9861101712823312,-1.4492380292797469,-1.282349602911507,-1.5666530633089344,0.49064396577661473,-0.9988308519121196,-1.4840441620884328,-1.3230076881173578,-1.5437085678402962,0.38070949315356356,-0.9761176888436446,-1.4775320640871252,-1.310911038364849,-1.5253610492147025,0.1626277542282525,-0.7586385103045926,0.2970652809133189,0.0883179020805202,0.3780741421006122,0.06258514542467729,0.2954635402879115
2019-10-06,-1.451714717840772,-1.3560442523888891,-1.3909228305076546,-0.13516818266263195,0.46989086606580216,-1.3995932662676729,-1.0778333275760197,-1.4091466952702347,0.7254327030146852,1.31908397253382,-1.4079872787843128,-1.2546910979605468,-1.3582781146612841,0.1271209258750864,0.7027483090206311,-1.419395777376008,-1.212417071583919,-1.4356038892120844,0.24872853868212508,1.0160298563202914,1.0466252037227488,0.5469738816586044,2.789789804681007,0.2853950430740933,1.5167963776399995
2019-10-13,-0.981148238335607,-0.9945289822474596,-0.9119209454293455,-0.4237100652528049,0.2868169572823355,-0.9696365722087287,-1.0289051391970483,-0.9312437481308482,-0.43533752542984433,0.2893184805530918,-0.9744919545142283,-1.0093871797171032,-0.8930337302702156,-0.4333481750003081,0.4519655873108723,-0.9526856275864167,-0.9858738411403114,-0.8896800685841687,-0.4641766113632012,0.5325227506444075,0.6040825840971005,0.12376446611434093,1.5789578194817688,-0.04689954661183404,0.36030255090957164
2019-10-20,-0.6838107233949614,-0.5859502104131429,-0.6147065250230909,-0.022769661940402454,0.12391596486193886,-0.6518395195883028,-0.5886617987104664,-0.6032962116990441,-0.05125619950624042,0.022233455271626158,-0.73611867165061,-0.7859976508046177,-0.659994095083774,-0.4144611742661932,0.10803055785915347,-0.6920546748820008,-0.7489148900729228,-0.5869758430377238,-0.5495547824047317,0.20526383402016318,0.9705374717809538,0.616126695946427,2.288334108210676,0.3504999575302605,-0.27181553476429365
2019-10-27,-0.6115149053674447,-0.6836981722921076,-0.5596193458835074,-0.4358972623366553,0.07954857354120287,-0.6452226915221553,-0.7093396455260961,-0.5482641810377572,-0.5303695333202244,-0.08364815325616141,-0.5795735127239763,-0.6036843937435751,-0.49119956346911037,-0.37545783534754223,-0.027207461637103577,-0.5975092925202138,-0.6400517490055623,-0.5226143136927902,-0.4208465871257453,0.1852227791183104,-0.47006107522069396,-0.5237103426962879,-0.28203029935652557,-0.5180809346595965,-0.31126635174791845
2019-11-03,-0.3258399133656674,-0.4139575011650827,-0.21548361833433502,-0.542039786807817,0.4095645247163065,-0.34355212971695803,-0.41125379942291784,-0.285508526662195,-0.3784715898817346,0.2880943713572715,-0.2742782822178512,-0.3382317089464091,-0.17721076953518938,-0.422458576335227,0.13112814642250817,-0.31215378404487953,-0.3721330985348225,-0.22061584017224806,-0.4030681879338567,0.3739383907066364,-0.3077765081960283,-0.43952651874357707,-0.2287763527389076,-0.43509423554595283,-0.6041487796348343
2019-11-10,-0.42797879699914176,-0.4407624790388214,-0.38307238645356395,-0.21833206130226068,-0.2379919148651873,-0.44852926399165727,-0.45525004023374893,-0.44224301280250394,-0.13648199394699315,-0.15972729783033224,-0.3893623532927367,-0.377553256187451,-0.3307134230836951,-0.18531300524154148,-0.20835332433171713,-0.42200309283826304,-0.4193190450104821,-0.33980201219791933,-0.27364435553338395,-0.039300923560175546,-0.7920388992143484,-0.5185530948905832,-1.230176045048947,-0.3925728696180909,0.5170657046950229
2019-11-17,-0.33453758458718674,-0.44203311200031925,-0.20465111424058055,-0.5850507158842572,0.06673968678396286,-0.3315918353996724,-0.4489641141906069,-0.22799395933257832,-0.5702139462328613,0.25755566751729697,-0.2992510161452924,-0.39158539144997295,-0.180359923514655,-0.5009487282610507,0.28087341717181796,-0.30459012639710076,-0.32515944210962533,-0.21662473100472487,-0.29112730392082475,0.4541232045069554,-0.7702575424575826,-0.6018168644609603,-0.7893563325202567,-0.5357635465708382,-0.04711367445215356
2019-11-24,0.013341780859719706,-0.06444977117091352,0.1415803382923958,-0.35543046725807437,0.3750367832759189,0.030341359671515297,-0.11713763965145833,0.19895057248606812,-0.5599875792621115,-0.1394956471246073,0.06468176541548475,-0.09272165347787656,0.2283668850215926,-0.5289292266084353,0.3233757785346636,0.04712963965161973,-0.017456602253579295,0.26209657441005313,-0.3897078744286441,-0.1697369675073442,-0.6245582717356368,-0.43008701323100323,-1.7461086769440586,-0.2184878536826228,-0.861478294913696
2019-12-01,0.06054242929593974,0.09317695899864381,0.266244604648511,-0.11509209802781684,-0.38187541343123127,0.06693794766408759,0.19032113448893423,0.17676783527543047,0.13476926685232385,-0.46573642822745115,0.08577999664115056,0.13530685209178933,0.23039440379294995,-0.012944886530922219,-0.2506798141689308,0.036655568621558936,0.04446371059312569,0.2462944473503431,-0.13960321526139258,0.046017300798753234,-0.08820945259326664,-0.1297293358003544,0.3897954582813319,-0.19026693726190924,-0.12232822521208715
2019-12-08,0.18914637980779891,0.09881787340373396,0.336393038592378,-0.6356248259877789,-0.404861598367252,0.1929731163415038,0.007739617921474213,0.2733055733668357,-0.5392350915509659,-0.22600851890151374,0.3027743821609604,0.14984537553968366,0.4056099474361728,-0.6468785765486692,-0.2846086789119895,0.17254240946194735,-0.061136329481883904,0.355382485437278,-1.1206660035981855,-0.17327547562410703,-0.6162763434871894,-0.6599663458687921,-0.38779861857422204,-0.7270058268281573,0.34934725807207884
2019-12-15,1.4679940086623477,1.8144686857846584,1.0444368247821905,1.0937215831895433,1.6859583575639605,1.6916024524917825,1.79486738732238,1.325259745783526,0.14958916819740745,1.1238828716185103,1.4690736658020613,1.9932194441951512,1.1807727925637164,0.86903761570124,1.4920141347614613,1.7291766348282682,1.9989578800665968,1.2091015657839812,1.1220011671112353,1.7356284940365523,1.3026936786981629,0.9890190707577364,0.957352036221572,0.9226764458994101,0.6718233182290037
2019-12-22,2.157946561458629,1.875979963494444,2.2374212251802903,-1.4990370988505946,-0.1733081758828048,1.9865737672739618,1.9310617686426368,2.0600127826045953,-1.118372556410351,-0.3954012542464443,2.052371264627262,1.9641116075770755,1.8999449618365225,-0.6181788398863723,-0.6970745279005133,1.9320610789200086,1.9177073642600133,1.954140433365832,-1.0231233664177004,-0.4754666883151878,-0.791600307826204,-0.6988293116293057,-1.2903173682996119,-0.34157830068484346,0.15167528800214242
2019-12-29,1.3159010499262986,1.2685147216524886,1.2447814569944344,-0.4958237371432335,-0.7999565894164775,1.2150712579153597,1.1988286892629694,1.1552078244760076,-0.49877961774851637,-0.6031786867269718,1.1581716291428967,1.2473559644805374,0.8587912872046333,0.3406414539398788,-1.075470633494316,1.2816117515536511,1.3796223178990017,1.3634713684524986,-0.6681756642872706,-0.10720501982415039,0.16976724552965122,-0.29078037499648923,0.3381173878917197,-0.5801410369355811,-0.1401627368068503
