Date,G_Open_average,G_Open_max,G_Open_min,G_Open_volatility,G_Open_change,G_High_average,G_High_max,G_High_min,G_High_volatility,G_High_change,G_Low_average,G_Low_max,G_Low_min,G_Low_volatility,G_Low_change,G_Close_average,G_Close_max,G_Close_min,G_Close_volatility,G_Close_change,G_Volume_average,G_Volume_max,G_Volume_min,G_Volume_volatility,G_Volume_change
2019-02-03,2.0690091725056607,2.2477930339342342,1.7196501240531274,2.2185050039511385,1.831352501753279,2.0437399942573404,2.4430652808834425,1.673107526779625,2.644171789348233,1.753243095513083,1.984242370288653,2.2532067746854065,1.6939295035285509,2.2059269580101293,1.5844626527984706,1.995340212459151,2.2500545501192373,1.7665268862233305,2.3169158279087734,1.7171247130687148,1.6662962145112672,1.8468933089533983,1.1125745138242533,1.8283631697006617,1.260351351661261
2019-02-10,2.0085196501571283,1.7913966930259946,2.109838445385154,-0.3385268648668048,0.12736134967842083,2.0303223877643135,1.6053329037139406,2.2151651754282504,-0.8853720165431054,-0.07252786386019008,2.04925783294315,1.8919431718298316,2.093160177653898,-0.5393155367394386,0.023854707844251536,2.0635232699564248,1.8619342624818773,2.1858290762076504,-0.9024464314797936,-0.026588935333078118,3.096903418678979,3.2100570172856298,2.8671961468222413,3.1942747693568467,1.4086637025857696
2019-02-17,1.8297859986085567,1.6628019473033735,1.8695848156034307,-0.348661400970846,0.45806078529997574,1.820067733948828,1.6075350328667306,1.9255160742419295,-0.5982354049099492,0.3319645758751326,1.867755929426391,1.7728932189006736,1.9066489364432402,-0.5936231214640566,0.3702057248595192,1.8446720121040605,1.6978172156753506,1.9188743118989007,-1.016138961472412,0.09982549833678268,0.8507952798795706,0.41139205764505515,1.3832237538366787,0.13495453674559735,-1.8397556579206065
2019-02-24,1.5896502300318334,1.4610250651992527,1.6616749517177343,-0.685553237572524,0.019799315718139057,1.534983371807779,1.3325501232043366,1.5946198592940914,-0.7441148292589138,0.012884201184017863,1.5766850348196517,1.4583648348293967,1.6391023098410302,-1.107225055231033,-0.5413938156673139,1.5735987328478267,1.4683978765811119,1.6215296056508028,-0.9829315046625866,-0.14775649676073904,0.727517705279255,0.17093603331592355,1.1562350031717692,-0.12266089986405009,0.69950665127027
2019-03-03,1.3552046039437886,1.2533892839866412,1.4034525759612018,-0.7127460462210491,-0.3283706648259924,1.3035376728861854,1.169993973625996,1.3213559387584668,-0.5240934515826604,-0.1337850835251329,1.3478868090189384,1.26467596836113,1.3687916333384358,-0.828990724193072,-0.2574232982249327,1.3432229200905121,1.2907773810412153,1.3737431302826808,-0.7321872848221391,-0.0971030368670641,-0.24771447425922344,-0.43305359737598387,0.27589456042426286,-0.6093146651671649,0.8796232314188516
2019-03-10,1.2713271082259316,1.2174675236060228,1.3260858174888985,-0.6344740977526787,-0.015417542538573876,1.2639397102201293,1.1631008163081307,1.3022011990131004,-0.579288964849251,0.004007149455771916,1.2870066973201157,1.2237171857901104,1.327229527968133,-0.8987503263408316,-0.17503494970316977,1.2839537573250186,1.2326578446165233,1.290408953061521,-0.6279016668893811,-0.010308287813534524,0.6212881073467452,0.3592177557375357,0.6458727166434309,0.2548748053564515,1.033683765473881
2019-03-17,1.174682955921067,1.1619753666004549,1.2099070312733506,-0.20162339672514074,-1.0692910164942897,1.1872993241478063,1.1033099400031796,1.2250002439596428,-0.45219771755147914,-0.7577831691303015,1.1614486349863296,1.072867751495649,1.2063212450940655,-0.9995139219375522,-0.9224130187705258,1.1993206032889772,1.2134340117444393,1.230035041396936,-0.28127174045141634,-0.7518962101494423,-0.03020389242070897,-0.07132464877930049,0.27549445396250677,-0.16068066135067777,-1.649782140449158
2019-03-24,1.242744419775297,1.2509308380258939,1.233912250547522,0.22896705004046727,0.5460592457759369,1.2326061533942219,1.2064827240305966,1.2137529747153482,-0.037273503826209066,0.40008968941596307,1.2458516110289768,1.275624073904552,1.2124456858837678,0.20754665769514635,0.5037572181462073,1.273746874164719,1.29163579265962,1.2160990403877794,0.2330907296057527,0.23877004073225414,-0.5129304769713018,-0.5878602741306916,-0.223004086132752,-0.6537409340844934,0.3675376682654171
2019-03-31,1.325670498797543,1.277109126258333,1.3497065630450678,-0.23839747809279113,-0.9653621471377093,1.326041945552017,1.2265505324869506,1.3404871463065278,-0.5198408774861016,-0.8137992950992773,1.3236302040289138,1.280953654502739,1.301801391499047,-0.23884264090527066,-1.2924417608855228,1.326130233726103,1.250738790220769,1.380609235599,-0.9079009272154202,-0.7661112171330023,-0.01706547250961202,-0.15288044506382523,-0.49987201422485406,-0.05474376622049283,-0.5103114378279594
2019-04-07,1.2477533172032609,1.1695883985489,1.2721161398794874,-0.5718770341437331,-0.10611995836954846,1.239316360245532,1.1611381232946618,1.2464486574494926,-0.5351342549723318,-0.31701147915435424,1.2537775946554104,1.2180917029900027,1.2839517190674656,-0.7437455638264782,-0.31310596356211795,1.2654763818051449,1.2373174250903685,1.2558091914665566,-0.619397485128211,-0.5828381530883459,-0.5683351713477309,-0.3146435915576463,-1.1144230159344781,-0.09405933413402844,-0.4033048160153572
2019-04-14,1.2116729947925151,1.1362404299951554,1.2430483621291717,-0.6172209244344699,-0.9204528723315162,1.2238883606992048,1.1354690265483844,1.2509225666899149,-0.6744443579933849,-0.6601633787751392,1.1910129912119467,1.1736536938481466,1.1880486718410455,-0.4192599605281808,-1.1318174683958866,1.224187469702752,1.1692946574953635,1.2414747666282002,-0.8743001336875817,-0.7867696076770707,0.5910410781667791,0.14430735531214867,1.0287265408533115,-0.09570923938141442,2.170607849831553
2019-04-21,1.2739521156479958,1.28231373283607,1.2763997049082225,-0.551603256710528,-0.4360988064111124,1.2609910778764235,1.2832470528058844,1.2215043472844493,-0.48967907454601634,-1.0331330107866592,1.2457864913442267,1.3168523439012003,1.2211581525984467,-0.2892915009972257,-0.6670005384858197,1.2521613983029931,1.3145867761561478,1.1919614359781892,-0.43412972514338016,-1.4257952252589643,-0.7460941286649597,-0.49851749889164015,-0.7776659083555414,-0.4021225326858355,-0.19157410511426864
2019-04-28,1.2707660084322578,1.774954214054808,0.9820974670544014,1.608965807697378,-1.0512662796782637,1.3647637133052268,1.9483948745326642,1.1407409902909913,1.0120683287544843,-0.770742830441897,1.107795086545981,1.2214742697838745,1.0621933972350464,-0.16129031467056307,-1.0604993666532188,1.1476396015664307,1.2089741717803046,0.9847974563109438,0.08179451397696051,-0.7133455889883528,0.5073624780972334,0.09206395476198939,0.6812228626481087,-0.056887781333568074,0.2683797954492737
