Date,EXFO_Open_average,EXFO_Open_max,EXFO_Open_min,EXFO_Open_volatility,EXFO_Open_change,EXFO_High_average,EXFO_High_max,EXFO_High_min,EXFO_High_volatility,EXFO_High_change,EXFO_Low_average,EXFO_Low_max,EXFO_Low_min,EXFO_Low_volatility,EXFO_Low_change,EXFO_Close_average,EXFO_Close_max,EXFO_Close_min,EXFO_Close_volatility,EXFO_Close_change,EXFO_Volume_average,EXFO_Volume_max,EXFO_Volume_min,EXFO_Volume_volatility,EXFO_Volume_change
2019-04-28,1.8742838222642118,1.8064817270745195,1.9860978997833774,-0.3853254259658723,-0.2323105606914051,1.7447034518328841,1.5881264355299065,1.892653498588517,-0.4464867626898751,0.007516106422707272,1.6695779465595744,1.5467710098815444,1.746172790293468,-0.5367344022186216,-0.7416894811747158,1.745279856254576,1.7213153963058616,1.8605282459149666,-0.09981344849352625,-0.39235118259387075,0.2560818333850233,0.3460110249212551,0.340232603148614,0.3013481870265518,1.4043243602912665
2019-05-05,1.5532979804047662,1.556988145468669,1.5863071015552102,-0.2223334608918978,-0.26975223697180567,1.4738323407122855,1.3498271697882107,1.5156831004719549,-0.27724711619525083,-0.9992680221034097,1.2604026418887946,1.3750808137461947,1.0220234328360331,1.0178828526536863,-1.1648165058280762,1.4063400566828987,1.547011865993035,0.9487733593306392,2.3207924625463,-2.205505526238486,0.7424620967467138,0.37758789726630226,1.668711494550989,-0.3909698364905285,0.15462644331511147
2019-05-12,0.6126823606989577,0.7020980125931336,0.3363807147788868,1.1429334167724612,0.3339829150233413,0.5945900374702335,0.5405934060726946,0.6302367769329913,-0.14189480437015006,0.3576225185839987,0.6268875741897458,0.7559859957370179,0.6296387768186408,0.4540719677195626,0.5156031385307459,0.7070165891807768,0.5921918533349111,0.9009424761537348,-0.6338436418502886,0.18461616705470912,0.3679778276150665,0.445810815719402,0.49414436177160104,0.323867499440854,1.9274833167599423
2019-05-19,0.7994075571547429,0.8004916404449344,0.853051817478799,-0.11503907198675321,-0.8194526164907706,0.6867763303874564,0.6503958188118423,0.7863966734005629,-0.2785342456154825,-0.5939931331228224,0.8775887688894238,0.706632778785669,1.143329573408856,-1.2216584331285498,-0.013316427270358661,0.6837011589581712,0.45459205387771223,1.0041333361157723,-1.395400406098904,0.23431981118373904,0.34689728054220975,0.7735042228555703,-0.16876479930736693,1.0788612063735663,-1.081573057088178
2019-05-26,0.15028575063658858,0.20536487174051762,-0.0866763641945117,0.849229439901103,-0.8921196692062153,0.23891759800831583,0.24029652913977123,0.3286060526426678,-0.22144197974125612,-0.772235213572876,0.10818656783646587,0.42007778117562544,0.012045635005498974,1.0547434431084466,-1.1393773528245654,0.18751354772802978,0.32725286539986237,0.0542177853744802,0.8156199522133839,-0.4249128141907127,-0.33736565122028234,-0.13993606062509972,-0.16498313200482112,-0.08974001707620137,0.5880970811884515
2019-06-02,-0.4014421784023285,-0.2716100198722935,-0.33468938123777126,0.1406111221810843,-1.6369143328238545,-0.4969415590563093,-0.4536844331596551,-0.4332026612881205,-0.1172284824406226,-1.0916970048968924,-0.44197900495905845,-0.3230639685489295,-0.2520302827910744,-0.18033173276613895,-1.0430101466393171,-0.48790412190822885,-0.5735827463235161,-0.3218512674498369,-0.7513583284727602,-0.4007673050863227,-0.5372056052888592,-0.7008763889806394,-0.4289582513354343,-0.6533895511958879,-1.0605964069017682
2019-06-09,-1.0820036555441146,-1.0807847212577417,-0.8075754942814292,-0.6454481225480273,-0.9789134949841455,-1.1885087162170223,-1.1796164454396174,-1.1048982159400687,-0.46616887676763535,-0.8337769355599921,-1.2010908334736428,-1.24201473403024,-1.2150678730477626,0.0750187809679563,-1.2088286752486885,-1.3057644830201631,-1.2033995151024641,-1.4143255008185367,0.03961933702393891,-1.0359717701538904,-0.8459597230644231,-1.000111202158519,-0.711778341643689,-0.8762724556017161,0.347755368935957
2019-06-16,-1.4669230136367064,-1.4478612593731979,-1.350761408835097,-0.11544653530528033,0.6282566168818571,-1.4028831304744365,-1.3366035558846534,-1.4511438508982977,-0.0053135517877979516,1.1022624066270643,-1.4715206097031763,-1.5947946916932174,-1.3543085556618546,-0.29132214708402515,0.6598072458798898,-1.3616266069511462,-1.235237241182075,-1.3055881645846394,-0.23397905647527076,0.8506975401559028,-1.2405319196797937,-1.401094947442283,-0.9137536378889126,-1.2583173667496004,-0.12245463599967658
2019-06-23,-1.298239644963588,-1.2949375745257357,-1.0242390914050654,-0.500658590609932,-0.4826883679792107,-1.0391807233685568,-0.3009873530279523,-1.1554389475550455,1.6455271587415885,2.0053509286373297,-1.33020302124552,-1.5496437819855964,-0.9485181187790673,-1.0342813946571872,-0.3404512195611789,-1.1827275899733611,-0.9653304283815063,-1.2084548226641565,0.2738125724288961,0.753703130531594,-0.9958828180469856,-0.628637298873301,-0.959827641351346,-0.26983342306314906,1.5516531835531902
2019-06-30,-0.274190244351566,-0.5169307284865721,-0.08116147051938845,-1.1216749557829,0.3534106519575766,-0.3686921789916964,-0.5137544862065955,-0.17995582488675893,-0.703596254676002,0.0618031443149535,-0.3362995712047497,-0.48701731805320625,-0.03730668101233103,-1.0854452229898124,0.08143532066814875,-0.21358012749246838,-0.3803079755055929,0.1268160739447043,-1.0074064838380994,0.05038048894970702,-0.9556389336612238,-1.1198418974427096,-0.7099655520568147,-1.009459566969077,0.2285177690742522
2019-07-07,-0.929477633680379,-0.5518959603672509,-1.1915398441023664,1.5999571480571047,-1.3781421665882416,-0.8791312475091586,-0.8039777849863111,-0.9002018314680289,0.11463589280571104,-1.1342592187407394,-1.2172893546077679,-0.7854600777254227,-1.4916160315424094,1.6802198982360343,-1.3925714101803748,-1.0730724157966365,-0.9988433363687532,-1.3789517491233483,0.6099744350848655,-0.6050523956807943,-0.2612775233846934,0.18350599139523585,-0.699234128857192,0.7001777030400945,0.7221602687029319
2019-07-14,-1.0789205789941378,-1.3051357711141496,-0.7849035848465717,-1.4739500343337872,0.18421683382692677,-1.149942391209351,-1.3361930132457174,-1.0101086635077472,-1.0032540240727885,-0.37969839238306674,-0.9601251482584492,-1.228801082336249,-0.6752521252148717,-1.282759208689576,0.22606230131689312,-1.0027604097443992,-1.1389863251349317,-0.6982231280386686,-1.1264523161302784,-0.21769410203183942,-1.2010813497770134,-1.3456851014602804,-0.7334371817241038,-1.2173424468201168,-0.660649155962602
2019-07-21,-0.6350279262886497,-0.7768316894647663,-0.5992597181416858,-0.5237785948642499,1.360860423694152,-0.6570553955346737,-0.8010265248406819,-0.5834753730258053,-0.6513389472789286,0.3670007937356478,-0.5826062938602377,-0.8033857773935575,-0.43697288748848145,-0.7947779176501872,0.848472808808356,-0.5411842244408668,-0.5739546561319949,-0.4131218722014337,-0.4110506216233677,0.07174719244778184,-0.9921336829984181,-1.0452055065036856,-0.8807543838925262,-0.8026988716807403,-0.18148421678770182
2019-07-28,-0.817108118121828,-0.800100029489943,-1.236518655237703,1.0106822766001853,-1.2730343478849793,-0.6794629260690948,-0.9209978538966669,-0.5317351644516362,-1.0890024743674467,-0.10617545641965785,-0.7805637886785027,-0.586066690643475,-1.2493840492407524,1.1525988821260806,-0.9885976693565411,-0.6076894101716669,-0.8262169720644457,-0.32196533085834056,-0.9883868371879602,-0.051253828074260106,-1.0419270428877587,-1.110475166228675,-0.7296693732139424,-0.975932435606692,-0.3769689804024963
2019-08-04,-0.6292119034755403,-0.8896679278879183,-0.3350873934332379,-1.1002879361050686,0.18174209994196894,-0.7853378122975957,-1.0159106363116563,-0.539607042442527,-1.1043846126195285,0.09837344006858527,-0.515166485094399,-0.7160684283364738,-0.17999872003916256,-0.821613450886444,0.4152543584474664,-0.7622822036831703,-0.9911922591361322,-0.4111798755751057,-0.999490887735846,0.010322199701082495,-0.6477451948904912,-0.7593981850516489,-0.02821018861836401,-0.8722518928293775,-0.4094306981998085
2019-08-11,-0.7259481725796402,-0.8430958000886232,-0.3251137996043346,-0.9502307916687617,0.3852575603333365,-0.9888710963388913,-1.0535203053821607,-0.8838386330371134,-0.5390951838731048,0.16094306061403071,-0.7337631523781395,-0.9886947051236982,-0.48929742957038347,-0.6444027065776017,0.7039121615008287,-0.9048400452128224,-1.2453305221899325,-0.46257975369731763,-1.225261588857098,0.09855126172271901,-1.016392780602956,-0.847869085610862,-1.2888453062558622,-0.7214943836560624,-0.3610796305755449
2019-08-18,-0.9937835284885107,-1.23117283918335,-0.46052585025473924,-1.0799069112093407,0.0518672735779647,-1.1546040298330225,-1.1447204636059058,-0.844608734750606,-0.7770921088619831,-0.02220314403977939,-0.8476410817386719,-1.0335991579886479,-0.32957084859450647,-0.8636942976829399,0.2187188532924933,-1.0950359738488127,-1.3253097466602202,-0.5878462245825261,-1.1819534182130282,0.0736898242309095,-1.0719506338234144,-0.8208715244925666,-1.2233132259707695,-0.6473573993878704,0.07243958423492848
2019-08-25,-1.3230258934863504,-1.4633738506304277,-0.7818971825544732,-0.8721594146493414,-0.09487716565254152,-1.5367546164469066,-1.5601381037870299,-1.1312329794881348,-1.1479788073113426,0.015136320436146097,-1.7395490580566006,-1.505091199290607,-1.4022248757663187,0.17373941256605208,1.2666609439409162,-1.7628513678142497,-1.5438903944228026,-1.7671943041165628,0.5186704412137091,1.5522838777561543,0.471183951207966,1.4603188676229346,-0.8216586978454329,1.6347385906900314,-2.3576893638494507
2019-09-01,-0.9806016317828967,-0.672898511176165,-0.7239817533849371,0.051191204530902104,-0.346047303964627,-0.8076055844030408,-0.8904043157576856,-0.6980386278955343,-0.6038489670045472,0.21245400357107527,-1.1512827468206752,-1.351955755311941,-0.8727759437002646,-0.2516225975094539,-0.030842249017580082,-0.956651505581988,-0.8007314963427287,-1.191329265679904,0.6928190662140584,0.7075675872186347,-1.0793555756386553,-0.9138985785055254,-0.8633656111466982,-0.8269247276147128,-0.048627637210985175
2019-09-08,0.07764467920027764,-0.07629437233728423,0.2787467954115398,-0.36760731104690275,0.11964505215805155,0.0038331154553032224,-0.09807935446124888,0.07440534125512417,-0.20667878766510195,-0.7600187495279773,0.03429884346964429,-0.2914081599159168,0.2357448427565871,-0.543519817536982,-0.08541752499297639,0.07199614999795699,0.2697072837978617,0.19018602952345903,0.07514092435151731,-1.1601432211209677,-0.03480760348485049,0.5485898641595361,-1.616064967939632,0.764927607889154,0.7954163706981132
2019-09-15,0.056920381901623296,-0.10436830071934318,0.3926448424639267,-0.49990586767062845,0.7131005307975766,-0.17612577965580178,-0.020555921864501028,-0.18619762564629289,0.13424378576996193,-0.2915632273809555,0.3462399026791611,0.24697724826895817,0.48614798112051705,-0.3268877327539551,0.28562096471088316,-0.16964458281092623,-0.38875731493870797,0.024034249173621968,-0.5415682367172504,-0.7107524819446653,-1.2334854934804313,-0.9570642625210114,-1.3814584065876203,-0.7884090835721852,-0.20728727057359062
2019-09-22,-0.06333866829108152,0.04950562952270288,-0.11943777200117348,0.17063734843633707,1.599957148057109,0.38998166838992515,0.5938729247896901,-0.4158483784559635,1.8618143947460468,2.2296488766972864,0.4190421533842459,0.5955179485369752,0.15362383438933336,0.3889074735702082,1.5918445918891428,0.7222717203477861,0.9190646506345971,0.2400062978478837,0.9166969940372329,1.9599834671993035,-0.790211812734928,-0.7054830455895205,-0.8431565639808869,-0.6009675372498612,0.31762979913455114
2019-09-29,1.2216019727780723,1.502337865048129,0.50602952249263,1.0318203032857827,-1.4056108377702332,0.43589992360147256,1.28430610093254,-0.3055899442190177,1.9791914444178123,-1.8472675456531662,0.7026437916055849,1.054816269611616,0.174855942956956,0.673059042607651,-0.761336333926515,0.1682019437695223,0.9083384342202749,0.15253937008424506,0.796220452679405,-1.2166511015508434,1.297588432096581,2.00496279881543,-0.8653286382142793,2.107943832348668,-1.152108307904299
2019-10-06,0.29108985379610597,0.0734957174680653,0.9665953493282837,-0.6908284038185815,0.3541441234874116,0.19644500830524025,0.8983615994026678,-0.050540541944186515,1.1811734766186996,1.630942198327418,-0.17855459320887,-0.03539638209945177,0.1706033040316925,-0.20757642273313487,-0.4801640285307507,-0.3311284277291258,-0.16308365809441258,-0.42624521309333435,0.35314489433832713,-0.2858551978797897,2.69605579569606,2.2401185992331056,1.7823403759604037,2.0987387777075868,1.528834776492323
2019-10-13,1.515148890201106,2.6756885918505997,-0.07513089607920286,2.5975158741321254,2.643881217798405,1.9569630035591097,2.296504786075847,1.097534806459987,2.3294683837392736,2.079267533193954,1.16281695912865,1.6264741030948606,0.41147559989891225,1.2331400197386886,1.9212847372456217,1.58856217966281,2.22809094578206,0.7924058156930609,2.1583486361684296,1.971261783206635,1.2376117773671098,0.9183848386879462,0.2085389938948404,0.9220080855985038,-1.2749453626009732
2019-10-20,2.8049550236512206,1.9116749138009195,2.7954839558321245,-0.267954814647484,0.43248673361880535,2.5036222054286164,1.9267762038229028,2.8473608664990953,0.4146706042205779,0.1872394108945338,2.7455255653726844,2.629412678006958,2.437148728316667,0.9695551074963534,1.077996625097019,2.438041305986602,2.0215514207244745,2.3584384154895073,-0.028238069206131953,0.4105436804681001,-0.05128674850141931,-0.11695033070843741,0.4754708905475105,-0.168144020978031,-0.7939130718558367
2019-10-27,1.6770449692548168,1.26555420644851,1.8785537421086027,-0.2229699509790143,-0.5873158899265458,1.6355474949808801,1.0326148353001594,1.8848466536188158,-0.3465683014798982,-0.5319301445867402,1.7013224897281947,1.3943479680941464,1.682207845482147,0.07023922071937433,0.2551638338890917,1.462836231532045,0.9824028222649565,1.4289485245909261,-0.5264917477152998,-0.2070364416208709,-0.6413331942432656,-0.7148864089929579,-0.31346530119480986,-0.7035615391161305,-0.04395869202410165
2019-11-03,2.0843704329808728,1.775502715067027,1.8693488269603664,0.4864798930451307,0.4722424453314883,2.143744788206677,1.6874251384875252,2.4148318429494355,-0.6309070982151435,-0.20000573436461566,2.1684635021947773,1.9929978241744295,2.2112024703570348,0.24070467174914997,0.3631764435786267,2.0530531662608746,1.8298835093508328,2.157592901655459,-0.6538228729098593,-0.2754322286835841,0.12725227742981976,-0.15238957064069328,0.018947529809139604,-0.16038619187262823,-0.26707675331077096
2019-11-10,1.8791641075559051,1.594071244595332,1.8356074681626933,0.10280749672526378,0.541325905527801,1.8036362260102057,1.633547232744232,1.7908679670364154,0.15585730003984136,0.4639664062650685,1.887738727871192,1.8440854731445842,1.9565065324150044,0.2837902619042464,0.24799882430465586,1.8525075081994733,1.760810179629758,1.8050233635110648,-0.29922344201422013,-0.009076387236801974,-0.3801365371154491,-0.27072737804324476,-0.5122358148532571,-0.24005223838141887,0.1941745794970024
2019-11-17,1.511771813546384,1.170264875103928,1.69684440268113,-0.7835429707712277,-0.6396763273389384,1.3868909307058417,1.06367380613428,1.647333470302293,-1.136965571940438,-0.40841833739404265,1.3921273664916745,1.2289200094313881,1.5749827254106181,-1.2288977681388666,-0.9673170914608195,1.4652330162429215,1.2298169753798345,1.5520794119558134,-1.514066597220455,0.0137252703261486,0.029147125439460127,-0.2282614852132882,-0.540539406285124,-0.1918896251092623,1.4830560950552678
2019-11-24,1.6902270328524782,1.781248365628874,1.4747482759131805,0.7726782904155172,1.1260647336304128,1.8108859682442895,1.802465837953724,1.7106002022601743,-0.020833835698471807,0.6540494851013876,1.6746241141341276,1.6322202512353012,1.6567280728890321,0.12664330939046414,0.9569329472296159,1.771496098116567,1.771283352275932,1.6225339429520476,-0.16759155421856312,0.5103058687049725,1.207838406959571,0.019446501510045688,3.093076305812018,-0.7042300099327029,0.23916870664012563
2019-12-01,1.4019977453461336,1.1757238694646637,1.46199598423354,-0.486182689187542,-0.719952128559709,1.3490088400564582,1.3472879793853698,1.3475621154495585,-0.4593403613807881,-0.8109877760440664,1.4689021487863319,1.431912248076202,1.5446982299180785,-0.4869149330777528,-1.4401878829256074,1.2981398923529006,1.3862596393277955,1.3206139890258526,-0.19839507844295642,-1.0117888574979017,1.646064439479308,2.1424980657179935,0.44701444817517844,2.1184344415845247,-0.7339772098706381
2019-12-08,0.7878462539924278,0.7963006488075055,0.9435883208609124,-0.30813635998930516,-0.051178147983950706,0.863206079027095,0.8115115021366621,1.0015814791027045,-0.906850385883816,-0.2939956491765274,0.6143974709916531,0.5367028596119664,0.7114048458200406,-0.8856997575531079,-1.0023772775427626,0.7196327800321068,0.7318526549827762,0.7474896906395306,-0.2836268740504769,-0.812945734680782,0.9608939222772128,1.4678308102289943,-0.05878784202170865,1.5076288159816282,0.4994718106093899
2019-12-15,0.9970419725318466,0.8874288660923927,0.5782546758054226,0.478600420759478,0.8497945930386938,0.9538828340248707,0.8575768600172166,0.9209408993052262,-0.6800306374871036,0.23469066842965336,1.1198035661738612,1.117038262868451,0.7623938358629117,1.2896496923613534,1.3382328002665038,1.0627770394796312,0.9129221792345847,1.0885090132616295,-1.0305730330095455,0.27846654519486413,1.7737700739176714,1.958528552063,0.8412810103296723,1.8899075105230847,-0.08722752781995641
2019-12-22,1.0079490133869895,0.6990358729354564,1.1893943525928152,-1.0025456111145135,-0.6839647077732682,0.9971240600185536,1.081065323339889,1.0820198215609549,-0.6637021345873463,0.20169813374946632,1.0168476182880601,0.9663804336310161,1.09999155803085,-0.8151470145887761,-0.7357480033183986,1.010955245973077,1.1721528624953403,0.998041671803553,0.026181160415469404,0.5902376890687504,-0.07855354586004361,0.4437438613110578,-0.7788978584897789,0.5678466557746309,2.7106096817236227
2019-12-29,1.766612286542489,2.0251040684479023,1.668176264417562,0.5399712610699158,0.8043867742260858,1.8121852137799588,2.089049371713204,1.470023941668006,0.9575658402043107,1.167144680877324,1.7640048258232552,1.8647446815241826,1.709448301493032,0.6222906536082911,0.9924207330694149,1.7824242986398697,1.9253846321023138,1.531221692053846,0.9337947214851711,1.077396786897356,0.9963760921452668,0.3007349056042021,0.9210483808202548,0.16422781752240595,-0.494487541837812
