Date,SMP_Open_average,SMP_Open_max,SMP_Open_min,SMP_Open_volatility,SMP_Open_change,SMP_High_average,SMP_High_max,SMP_High_min,SMP_High_volatility,SMP_High_change,SMP_Low_average,SMP_Low_max,SMP_Low_min,SMP_Low_volatility,SMP_Low_change,SMP_Close_average,SMP_Close_max,SMP_Close_min,SMP_Close_volatility,SMP_Close_change,SMP_Volume_average,SMP_Volume_max,SMP_Volume_min,SMP_Volume_volatility,SMP_Volume_change
2019-04-28,-0.3003072978129114,0.22420019552834464,-0.5627023095062069,1.4384686125175816,-1.058263949497988,-0.14962407972881056,0.010881802984732875,-0.6168788812301738,1.4238678924136772,-0.8276389496238021,-0.49228382426423617,-0.4494549511564598,-0.4676887365135067,0.06205691570209981,-0.026203434605990276,-0.41745107645630103,-0.2693328477227468,-0.8226562077567174,1.0031266638242102,0.16380916314078267,1.3168416207000093,0.95423133501344,2.260012871310585,0.6198884995527574,-0.13485537121765817
2019-05-05,-1.0006967666605495,-0.7717836283336436,-0.9545393494595712,0.46419187383879795,-1.2876883630006737,-1.0708376049566375,-1.0411304202303955,-1.213517077931691,0.5241334423888233,-1.363666484106857,-1.0884225658208844,-1.1048275988469134,-0.784262729475819,-0.3841698146313446,-0.8402065463918842,-1.1113397703600851,-1.1858632641856655,-1.179760884159283,-0.40189117622644455,-0.9635876795545852,0.020013111050173255,-0.4235351524835201,1.5475984837830814,-0.7809177082698738,-0.32995028653091873
2019-05-12,-1.6091316042720138,-1.6794026540781575,-1.440747428290381,-0.5226883261825824,-0.7038706894838707,-1.6366815508992951,-1.7488830838837415,-1.3585454406581559,-1.0917622435803214,-0.5043094526019058,-1.5687132688420222,-1.531674691415512,-1.5345827404266565,-0.4522193960629982,-0.8370548158071774,-1.5697542930243735,-1.608470571372807,-1.4943405502433431,-1.1105934785226732,-0.4980872685437722,-0.47786477921162923,-0.4772480610080707,-0.2950171552540948,-0.4497046715270526,0.3398180708724257
2019-05-19,-1.4367914523613505,-1.559307244364768,-1.274262442077508,-0.8611503272940894,-0.3460976280461188,-1.5351686388775865,-1.5507945240909073,-1.4287995730786756,-0.5091137038146805,-0.4278177633038783,-1.5377520046119757,-1.5515247920954622,-1.5717495885457033,-0.44419412653299045,-0.6049326157656558,-1.4746543986753824,-1.48031432169012,-1.5088281698748194,-0.6836923892080234,-0.42074050451753525,0.06396129287955483,-0.32528460239638074,0.07242089227615083,-0.41252209458859096,-0.4701042488183838
2019-05-26,-1.7432347238583767,-1.571687835792219,-2.0063646082397044,1.6379570631528684,-1.6064131785852114,-1.740919709346105,-1.530991212269988,-1.870155845652686,1.25010206968149,-1.4400534673354919,-1.835255819589265,-1.6092364599696003,-2.062998742020797,1.6469464011731179,-1.4697814853491618,-1.8195387091392021,-1.634896530245149,-2.075564651274821,1.3357386171113266,-1.2320576480370535,0.10276448834356107,-0.04467443301036628,-0.54511934676461,0.16636443819208444,0.12636291793334622
2019-06-02,-1.574862097350501,-1.6923057744285621,-1.4149373561895089,-0.7883640297810481,0.5427240141106413,-1.5335028260798191,-1.5864883912963057,-1.444116205103295,-0.47472868009947217,0.3561501807258175,-1.536013462198308,-1.5198977585573572,-1.5754573810153352,0.2929658398984229,0.44443861849381056,-1.524993337850314,-1.4496981327108491,-1.4521944214358964,-0.31035058613382976,0.4901240975440042,0.856880419795053,0.4097481004442384,0.941854369393833,0.08938919772584268,1.8709781946462785
2019-06-09,-1.1559556885581315,-1.239352821130054,-1.053797613423251,-0.6524594523218467,-0.38084749394994677,-1.2272759749965794,-1.2433644434603501,-1.1127711083037353,-0.5699368129251007,-0.5068364313632461,-1.132409946341582,-1.1650348295735042,-0.9835206610784345,-0.9174137616100846,-0.442239073002321,-1.178613195855583,-1.15511456053212,-1.0742522016396845,-0.726587783541963,-0.5188554910668871,-0.5439585944451908,0.49537699595194895,-0.7521110602283021,0.9393007706756371,-1.5265760102576955
2019-06-16,-1.0003287683806468,-1.0628478216183432,-0.9030501353165019,-0.6470908962467985,-0.06046933443638151,-0.941320520386197,-1.0482443810452715,-0.9783153911049339,-0.3586618352296738,0.3630432136310831,-1.0485949454887196,-1.1804214293213642,-0.9437761543288348,-1.3118101328686524,-0.332695442930165,-0.9486490331838375,-0.88218847856142,-0.916381923161953,-0.08240758374831136,0.9465703183764481,1.8964880614760378,1.2114821953527126,0.2832958327634633,1.2873183464880738,1.6563754461559885
2019-06-23,-0.6798477789530225,-0.7798061186510716,-0.620394887160773,-0.6623812312238662,0.5343444239870102,-0.6915523167912919,-0.8250853311293164,-0.6222510653256705,-0.958190900133144,0.26884488345035723,-0.7094632767901837,-0.7845608182551719,-0.622890559497415,-0.9192252839929905,-0.37631114825432765,-0.733084876562988,-0.854099842283116,-0.6461247231875717,-1.333585329841203,-0.2056662358719282,2.000784612751044,2.7401661591222455,0.7234414882932494,2.817201330670456,1.2625880888900103
2019-06-30,-0.7619760563840875,-0.8475971380489096,-0.693175719873051,-0.6503476629914344,0.4537553134554389,-0.8010882737480934,-0.908784624564212,-0.7060786552064342,-0.9869276040587625,0.5990578695481019,-0.7755859415111266,-0.8827660107193428,-0.6654904653172055,-1.3486981571627792,0.9865730323675375,-0.7640461896886308,-0.8152489603566996,-0.6593142244257775,-1.1217210540746838,0.6205684444543187,-0.5115918960858619,-0.5101555693004293,-1.11501161710973,-0.2988793026071083,-0.5227690854948158
2019-07-07,-0.7343892668559328,-0.7708525957541615,-0.7135424623401893,-0.21631655216548432,1.2297624063327321,-0.7264680878802791,-0.8031719707670367,-0.7057425031649912,-0.4345613843774344,0.8781728994607577,-0.7428676126786646,-0.7978274827169791,-0.6980339514373566,-0.608706621881613,1.1145850190994089,-0.7078912288661834,-0.6492169285360281,-0.7706307597949416,0.47787680631833,1.247583472142101,0.0017971769110387557,-0.32013181847016753,0.7864232935481777,-0.515915097408678,-0.7946061271893284
2019-07-14,-0.5012448327548816,-0.6815958267710902,-0.27739396161013075,-1.3025192969979853,0.639587349712875,-0.509591704280235,-0.5012711908592882,-0.4645646295453677,-0.3225756412807523,-0.14194686774235446,-0.46991696721178466,-0.553790122056273,-0.33636924925526424,-0.9539062889452455,0.21806257817613708,-0.5163200498220462,-0.6519340964162089,-0.4132802980315168,-1.0587429010589149,-0.4607820916326482,-0.3407342137644961,-0.4808211377350376,-0.3585481467919968,-0.4394577108164929,-0.2520222767227821
2019-07-21,0.5668809193867632,1.218299099377046,-0.10719993665046255,2.252768289108891,2.05696831257917,0.5525753464200923,1.1330780556930171,0.12395903870598199,2.1926553776915654,2.0338855674347527,0.5075520763901215,0.645022682298671,0.1516005581950915,1.247985246317412,2.2086789231182866,0.504562978003697,0.634617192672979,0.16347003395271337,1.2149396491808457,1.6765112082613847,0.03837407760198469,-0.4776435773454636,1.4223952194074867,-0.8350341629095335,0.037851014626616906
2019-07-28,-0.09194590047307645,0.18036621059735686,-0.6697098931508753,0.9249510732994987,-1.374307519200701,0.06773255497672385,0.316873908684834,-0.8260470505437133,1.4397652004656176,-1.7317252943758754,-0.16956859537767954,0.37679450003482684,-0.8265576811326245,1.919520411911896,-1.76917753139517,-0.23202959886024235,0.2864881480751537,-0.8303886700802747,1.877483985486172,-1.9412461691605125,0.5806732485024946,0.4740190661464874,-1.0324638152154648,0.7069509615545196,1.4211122901289364
2019-08-04,-0.565729076285658,-0.24873691033441067,-0.5219971022791294,0.15061338488646506,0.6627769184412801,-0.3472138241479432,-0.35927280308529674,-0.28626772122038846,-0.15228416341526815,-0.024330022948803917,-0.4505024999957667,-0.3987745695650275,-0.6617725843006391,0.36594259474622237,1.0856691402235077,-0.2745977296165115,0.0868810505654639,-0.1329242295537554,0.27134334992414055,-0.34066889254288746,-0.8636193708894644,-0.6064665731027769,-1.470712344119469,-0.2841277917493941,-1.2962355588448444
2019-08-11,-0.509668898288203,-0.13177476638095745,-0.3280647279134525,0.09128814076721521,1.1165687577818169,-0.14044207682044565,0.03960910771966568,-0.34641230726711625,0.29965781732769603,0.6079692114730545,-0.4307006867553537,0.005851202544782316,-0.3858430420213982,0.3981717804229988,0.9062627596351854,-0.1557598655157767,0.12261677355932574,-0.7140548405180095,0.9182744333306103,-0.06627773474900672,-0.4396424975922322,-0.08512057202149385,-0.18431497629877341,-0.044254610102098094,-0.6448275240687209
2019-08-18,0.36646241779924255,-0.23258510928474557,0.9720223141189177,-0.778022402903412,-0.22457292899677297,-0.021806308730008432,-0.32229597876233035,0.3312267499579828,-0.5670020476580516,-0.42099319579042194,0.4255422150890442,0.06458962369902566,0.4856747726307427,-0.38461621252681544,-0.38253620274364036,-0.1287057052725324,-0.47543809727703745,0.21344931261719832,-0.6592940707540951,-0.2751309687869547,-0.8000088820001706,-0.3863975919295678,-0.08218210680540014,-0.3799020317623479,0.004177171153250391
2019-08-25,-1.012984663270778,-0.7321448081538897,-1.947697441830419,0.2246830508472424,0.01710957483443732,-0.9587358801868628,-1.014620396442879,-0.6425089478397182,-0.9082401846117691,0.31375269962830526,-1.3737740377869403,-1.2678773578101528,-1.219752199476853,-0.29866395824593284,0.8554234681852517,-1.4299193473250518,-1.4591585654575139,-1.6811492229110583,-0.09416690461626591,1.0715859913827632,-0.5266258510956924,-0.5533172824059027,0.5873211955065435,-0.7029711455019967,-0.6744830705918669
2019-09-01,0.8963795933478799,1.0225583746686375,-0.0710173827307579,1.1168226435534394,1.852155570060379,1.2108807686365077,1.8370319874134324,-0.48233207221293467,2.1746591432615014,2.4334321299372927,1.0227940969915246,1.8254658581959724,-0.7673987155056831,2.2591703149009947,2.0992806111233815,1.5559813460990173,2.425693186351284,-0.8553905840508216,2.6988849885958546,2.4422239977692546,0.04970365937524815,-0.03760212412534326,-0.3948264052641927,0.0516603797127006,-0.10570239576736043
2019-09-08,2.9843843123447718,2.3866091816598254,2.9877068443587005,0.3278067238760706,0.6347842989718552,3.0065251347384683,2.346057613629772,3.1938458091534683,-0.6450468840824946,-0.4488371319297954,2.9503621554728436,2.609194350543836,3.0232170732950774,-0.2820432636222357,-0.09574092224314962,3.0146338305508174,2.6169803345656617,3.0838731372554045,-0.5379851618870497,-0.7960443101719327,0.491016096502599,0.20211107328338065,1.2664613540417697,-0.09363460555457322,-1.4927837977700043
2019-09-15,1.7566018258372549,1.6768361034153778,1.8398569055830205,0.47832786295000973,-1.3045317284096247,1.6759474322387449,1.4728876547009806,1.6336779636848966,0.005833545518407436,-0.9677201582012117,1.80055283598878,1.748383653464061,1.8353591002744425,-0.04491246422903462,-1.0542075422659967,1.5870884615483738,1.632208142290156,1.658741814762447,0.029410324885394745,-0.9201918496984958,0.7893822798808495,0.47747822619876856,0.9770225716091987,0.24906417729813618,1.1609978719312688
2019-09-22,0.985433818849664,0.5929699642726133,1.4463435991394593,-1.0499508003991074,-0.17919202723837296,0.9770147313333437,0.9543542577437666,1.1748784877487664,-0.2393659878662609,0.4984074868863293,1.0287257540440176,0.9900376780374548,1.0845053672599838,-0.14240128359734397,0.232080850548741,1.0445550809043525,0.9812120956264399,1.241180597486856,-0.5031676357581527,0.5104600419832144,0.3400224691110927,0.0886697252509939,-0.19138945535536703,0.1944781735219111,1.0115622382810987
2019-09-29,0.4362053661413944,0.8958447091611544,0.18628790443567642,1.2248050568595967,-1.9008738337182955,0.31487531233740257,0.8686433173186215,0.14221628114786733,1.2448786964903171,-1.614428434611677,0.3540457787788295,0.8968556105089442,0.3254290394262492,1.1683835755608674,-1.5757329704364824,0.22149753953471313,0.6532607131927225,0.24420660135302208,0.7363732710235138,-1.3221097262999233,-1.5944914848098093,-1.4844195803363536,-0.7350873479614587,-1.065138466496376,0.32300247262601045
2019-10-06,0.0033574690821416187,-0.06448461634343762,-0.06427617195013881,-0.016715588792127836,0.9822280701705274,0.08003970945299156,0.1763869075514206,-0.06682097948596337,0.3924338828621652,1.036214500557335,0.26815232741902456,0.34532822712392264,0.09949832196261434,0.4847540094900991,1.0584645433343765,0.195012660233243,0.2190309927730369,0.09293536681416219,0.21783940307185062,1.0332139268648919,-1.0453845240463964,-0.8920594062271076,-0.49595024922123127,-0.6515923674529693,0.06595902584139
2019-10-13,1.1751090531987534,0.956841594979703,1.3324091395404238,-0.504522357621762,0.6908122850703691,1.2586093630831003,0.9448650051333125,1.3483711910791372,-0.7522205099804882,0.5402917135723424,1.4343422133030754,1.3231714581157956,1.3364226870967442,-0.21916614409404228,0.7047978846134771,1.3907170316782866,1.299588245236897,1.346366107968103,-0.34738374563384145,0.7061925516591154,0.11071154357690693,0.1420688825069118,0.0036620940517783818,0.14146417961696986,1.427251916449633
2019-10-20,1.6780669708411475,1.5381782222650924,1.8543774782050473,-0.9124709423679458,0.4167539855553451,1.6649905410826327,1.5683453316254148,1.7361180839832249,-0.6421889552289575,0.4793360873303169,1.7617339010994166,1.7110479847847615,1.6947304079998198,-0.2193160433534275,0.25916065624244533,1.7114817967835891,1.6114576323728325,1.6959089861982735,-0.6145353178736973,0.33635097322774177,-0.39728296249128114,-0.34408507928054166,0.35801269889690746,-0.5592947663448133,1.0960872583453785
2019-10-27,2.067133243652334,2.0894566942457686,1.9960300718400887,0.42480526475062524,0.9491644299259397,2.1122159037912303,2.103297466153883,1.8310397313451472,0.7618651066561256,1.1388979588526793,2.0519515583468833,2.191209827309744,2.0323458766652696,0.7883399454682473,1.0040994398992111,2.0876806107467076,2.100443105472928,1.8667857043294185,0.5263178155075791,0.9621591497901221,2.5869226217695878,1.984405567979116,2.7987942689025087,0.1145638068283819,-0.21348874113801178
2019-11-03,2.0577658128060685,1.9627781188293927,2.0896081984707995,-0.6152844315071779,0.0012827239850710203,2.051650068569913,1.969042514780706,2.031013276239193,-0.29522340137326436,0.16825563180280104,2.085081284322667,2.00569745248799,2.033547378494986,0.004274783669271657,0.027116342503277876,1.9861783078586968,1.9565669111680057,1.948054380209882,-0.20229018892950223,0.20014104340080469,0.5835655054751835,-0.2561566327893909,0.7846962673677582,-1.1636178485503004,-0.9297172780473542
2019-11-10,1.4111759858353208,1.5504886309424388,1.3635750396222026,0.7474639146485603,-1.4720946702950897,1.2875759023112086,1.4686325582006805,1.2001091354138689,0.8787300409803853,-1.4775840745864421,1.336151148318534,1.510486028587692,1.3536576549514805,0.9280584525462456,-1.598630427897899,1.2162919849703713,1.3907442374539263,1.2205351816149703,0.5531643807585477,-1.4478602181057256,2.6073774221054333,3.214004056095379,0.030258031888920595,3.277511135024758,0.9699139342882326
2019-11-17,0.5650467774607495,0.6178230707731532,0.5229610539034715,0.31546597191598497,-1.1930304148594784,0.47178086949920633,0.48153782995589883,0.5983300126429872,-0.36759572781645106,-0.8409624536933611,0.5681080736445897,0.548332174446622,0.6469821229425535,-0.422026229119992,-1.0474721526281245,0.45990043196784625,0.385722437343223,0.49811684700705955,-0.45043507288798207,-0.6280773128158851,-0.06122750448428941,0.005968843480807744,-0.4107434824483172,0.0781844753093796,1.493994027109487
2019-11-24,0.3057331839666031,0.11869425111551242,0.5608266944007041,-1.4946570704065465,0.17989412500221844,0.22092920005215166,-0.08363941103476043,0.47192158941850576,-1.4226015167243016,0.012617837496156541,0.41995062408716,0.10449905782173004,0.6141534922045814,-1.869136098490201,-0.057338366725211184,0.34902013914619856,0.12176227782042164,0.5825733427053328,-1.362164170945502,0.0880124197544872,-0.6039920959885646,-0.426459750929558,-0.9364730979947793,-0.26349709715001257,-0.9238392542979774
2019-12-01,0.5341998880758553,0.4739561991809417,0.5780196815410369,-0.38254135695465996,0.6769854548268309,0.4232673058664643,0.32307973432329506,0.4918984502607653,-0.5094025075168885,0.4976947620748605,0.5750209093725623,0.4548550456033629,0.595574114298708,-0.5351006590927272,0.46626651863825413,0.46892693662429946,0.2948391606244647,0.627001899493301,-1.2759168332073658,0.07219996227537565,-0.3076753704833546,-0.42443026531060773,0.2535111362154089,-0.47778670617371566,0.33333736107029904
2019-12-08,0.8597132152340015,0.6999214137691114,0.8342849693594191,-0.529929484471906,0.6521791984095866,0.7997179557311029,0.7008508762364593,0.7908230225035828,-0.36106832793816845,0.5791027663740763,0.8635085048252185,0.755491179448368,0.7544960796517427,0.0177583986322772,0.7627367005529623,0.8416894422713267,0.6396636594209012,0.9505730935161086,-1.2739426031316234,0.14014493983238005,-0.24206113753984124,-0.021880237526536825,-0.47418396862734774,0.062206521215977084,0.37117198347216984
2019-12-15,0.9979547827388356,1.0590050199200767,1.052561484643019,-0.09497994044088184,0.7252842324644935,0.9290817562823477,0.8568675150449208,1.049071847531912,-0.7550394029549174,0.41933724650108545,1.015879485042167,0.8082228863113449,1.153166080631464,-1.5031542044534838,0.1945023551322485,0.9961127564682685,0.9696856798616463,1.0869912564009339,-0.6374089063891611,-0.09321482234663675,1.020056838464732,1.7264807276907075,-0.618270970739943,1.817685658159007,-1.1039516388299908
2019-12-22,0.9345175978110407,0.7027573634099533,1.1594232099116444,-1.774369075579349,-0.0555086531178025,0.7941695738208406,0.6146175611491426,0.9865601452660518,-1.2556794071663036,0.14293851809552058,0.9562194865209145,0.7157535733006781,1.1440441742372025,-1.7252802516776544,-0.11663127177806015,0.8794098685076388,0.6155397319013527,1.0581221152787794,-1.7099280279572062,-0.09077129002301347,-1.4655194246149117,-0.8657195304811576,-1.5160618651614457,-0.6269243012434289,0.4005956731556251
2019-12-29,0.8107368182151501,0.6259276502203198,1.0224808212928262,-1.49565434543392,-0.4601049765376499,0.8470141795751257,0.5426559479176655,1.113493596854481,-1.6262880902641408,-0.43124362609115885,0.8960650550256745,0.580701216202037,1.1041916245692216,-1.6984351003863503,-0.46505488980814214,0.931505282907737,0.7201242365357537,0.9842262524119845,-0.9891892645482196,0.08753331231712227,-0.3199567019497191,-0.4233469264702076,0.33881712655759205,-0.481728167595709,0.8622710273701082
