Date,FSTRStock_Open_average,FSTRStock_Open_max,FSTRStock_Open_min,FSTRStock_Open_volatility,FSTRStock_Open_change,FSTRStock_High_average,FSTRStock_High_max,FSTRStock_High_min,FSTRStock_High_volatility,FSTRStock_High_change,FSTRStock_Low_average,FSTRStock_Low_max,FSTRStock_Low_min,FSTRStock_Low_volatility,FSTRStock_Low_change,FSTRStock_Close_average,FSTRStock_Close_max,FSTRStock_Close_min,FSTRStock_Close_volatility,FSTRStock_Close_change,FSTRStock_Volume_average,FSTRStock_Volume_max,FSTRStock_Volume_min,FSTRStock_Volume_volatility,FSTRStock_Volume_change
2019-06-09,1.0903891203915874,1.0666190467063186,1.1737851816239082,0.01714874953735248,0.37312829081762744,1.0771790070569316,1.0221983259474798,1.0782326353647549,0.11599100293556404,0.24581072505935675,1.1041402411498198,1.0003468888523577,1.2576357624295085,-0.5685970335886134,0.2754245404099062,1.0627299257371206,1.001016707681744,1.1209596208525436,-0.09425062173900121,0.10324084823590043,0.16973369779508166,-0.3080742615648515,0.9265271526111772,-0.8554217722907194,-0.07536482124226113
2019-06-16,1.125904100976237,0.99639517191812,1.1919047968864018,-0.41977522932561767,0.5129220950043819,1.09070501476493,1.0079600295114677,1.163835070517552,-0.3072033722793781,0.2152330470984519,1.186968015336528,1.111500187846582,1.3007871539639349,-0.3892712121049211,0.04534402955918395,1.1202516845768595,1.0195868273105682,1.194249954818955,-0.3612416724481369,-0.17250418686135918,-0.07471950758189068,-0.11842648966042521,-0.5351149329232048,0.13482522814550027,0.6408262228802125
2019-06-23,1.200983632392521,1.2566633320393303,1.2071478723013354,0.6291726098142286,1.3613499912148033,1.3372979657478041,1.7666817238435824,1.15114541157421,2.4792763303894487,2.4517743492276614,1.2322174569799322,1.3464896500441956,1.2286456475995802,0.6954976073496261,1.3732081198122128,1.4050925598910562,1.8450285180031454,1.210318849812461,2.6167596114202993,2.5723325104488937,0.7756736144525291,2.1515939438022738,-0.2643547212326956,2.4239843794527705,2.506465028256927
2019-06-30,1.7852940357992935,1.7706133038353495,1.811793763902857,0.355211844289661,-1.6221380233823872,1.7241910153786477,1.6653469396941751,1.774901394386344,0.16015773258898255,-1.169544742412941,1.6951921750503565,1.5631369001582232,1.795405781447605,-0.7171455564971408,-0.7079790357537951,1.678841345083159,1.4509721769878,1.7917180812792923,-0.7156493708210035,-0.635670288792634,-0.5252393165161572,-0.6573512511742375,-0.6465894701951221,-0.43981045924703455,-0.8100070746247571
2019-07-07,1.525412061534085,1.4416282168704948,1.5585653224479388,-0.261549883903368,-0.3596215870283026,1.504900478922092,1.3088506401167395,1.5781971010456286,-0.6476917644663537,-0.531148351960914,1.548448314453154,1.4858782297949813,1.5395305758511086,-0.20117187956058002,-0.10088793255313917,1.513382268415457,1.3844746415384488,1.5227855635539957,-0.20643047859579738,-0.7194068140911128,-0.4145569813321227,-0.780382011234223,0.33102201482523314,-0.9123801105215118,-0.5935060981469982
2019-07-14,1.4000024637660915,1.3244402949612937,1.4558838562694827,-0.4876883584959757,-0.5456445485910345,1.387205426624486,1.2932819395521091,1.444135166055378,-0.35807377789303807,-0.18914912458520827,1.4576398462823164,1.371276456004759,1.4915769794503442,-0.4032715502612847,0.023253105736477066,1.3897238857495204,1.269170851309093,1.4470225629268776,-0.4616102943221364,-0.5023289792103496,-0.820324667442304,-0.4096710478571348,-0.602856767657935,-0.17515239906147956,0.4376763410078584
2019-07-21,1.0439399953590864,1.040312221750069,1.0643590823776046,-0.040841168782500575,-1.1357465180839592,1.0605407917772423,0.9031812103307282,1.0300428695001633,-0.32746499837914556,-0.45525714044318066,1.0561097171169542,0.9363332060274234,1.1438070815492514,-0.8485107148092239,0.004444548411704064,1.0164904922482174,0.9426810270879862,0.9961603224354424,-0.10038512449173909,0.40385204540565506,-0.33205041966116844,-0.45490445889400777,-0.15115895895742212,-0.3824763746092622,-0.771857222482691
2019-07-28,0.9717324997995146,1.4329345905755664,0.6024875661476405,2.934866354342572,-1.6341876169665706,0.9622061995045548,1.272870745555075,0.6761352772480002,1.8307736089780005,-1.542243049775602,0.6924451967072873,1.0336832101163096,0.3017879550282315,2.196985800618198,-2.3373310565879866,0.7263045098196161,0.9410316715091436,0.472412506497796,1.3905351087556614,-1.9278342022252877,-0.1640928079472785,0.5853117661126471,-0.0013311516942406101,0.5781187843084638,0.23771011995326355
2019-08-04,-0.04293542955909387,-0.14429309677647378,0.017363812349041503,-0.48918340952884065,0.13060403378816146,0.0037721804618472033,0.005297195373692748,0.021124616843763443,-0.037632318829609344,0.489466229763694,-0.10918464899103436,-0.08852407629093045,-0.06579754851787528,-0.04872856972341221,-0.35987120072480183,-0.11795091266417757,-0.15884174453814698,-0.15184294952263167,-0.022414223043072883,-0.578115697363901,-1.53800422031388,-1.2156932911694935,-0.928463329523652,-0.9197210236331331,-0.5751084656994317
2019-08-11,-0.941519538303445,-0.8489972713532198,-0.8932859169661457,0.10176352705710112,-0.7600328258432248,-0.9329625663117723,-1.0513774710306718,-0.8479737467766634,-0.5548623284266584,-0.4011067721685365,-1.0471430037603604,-1.0474209965461867,-1.1723216083665144,0.5462947206052099,0.14938822251017161,-1.0514055738795798,-1.1948142566770081,-1.0245763560629428,-0.41219998534468516,0.04241277397246322,-1.9026065954786813,-1.5400948208907272,-1.463620372466384,-1.186620730452897,0.16761823007935286
2019-08-18,-0.8810059460945809,-0.9183927070984432,-0.778842401000205,-0.3324904966224335,-0.2730345744351251,-0.9343652109707871,-1.0730112605722226,-0.8436323262731843,-0.5458084613642656,-0.3560500177884717,-0.9305534815496659,-1.084944197126447,-1.1374828176125669,0.4584987547347882,-1.1713688561399551,-1.065224544287987,-1.0312837277032518,-1.4184761497591183,0.8648638841083138,-1.2907412429993448,-1.378743139193056,-1.0823186134670113,-1.01244910906467,-0.8501204180294677,0.08464206004427413
2019-08-25,-1.8034172572254,-1.7758547183099767,-1.7495765540566282,-0.06923764315630662,-0.6240041823836158,-1.8871820201950382,-1.8420624017157115,-1.798869897618122,-0.39879994964184384,-0.5236990265060295,-1.8670720396987548,-1.9805660553941589,-1.5402380724743203,-0.5459070982265314,-0.3233601528561418,-1.9560512279351177,-1.9207179465574291,-1.78758268975757,-0.2593538827630119,-0.6205862042039244,-1.834985376652211,-1.362192895939424,-1.8315617747921218,-0.9416533851564266,-0.16883513238222952
2019-09-01,-1.8545110812162935,-1.872086540639394,-1.7592610360418957,-0.3220923928956083,0.8335818908414088,-1.9183860832884927,-1.9392465239293168,-1.9341916800823165,-0.32089199015737174,0.19296039529566678,-1.8983771619283296,-2.018762404004868,-1.680548754965007,-0.4266812037770762,0.7085267648957104,-1.9049158734477436,-1.8786823096945733,-1.8412173626178494,-0.0449265618575465,0.41188573087295954,-1.4790075427463343,-1.1884425855694323,-1.2049952283516217,-0.9480905200511555,0.10353199289347792
2019-09-08,-1.0340921945280392,-0.48574973818245526,-1.4385882607447948,2.275861604918847,2.9572308390620496,-0.8417357868045252,-0.49593995127715607,-1.4688294297678128,1.9337864281210566,2.0895917963385036,-0.9843236413589418,-0.3474975564492398,-1.3684435760858151,2.349255938818525,2.7015400908875113,-0.7441521100547058,-0.46312551172621136,-1.2402267779586034,1.7335108456299948,1.8665798758357934,-0.7990130997236009,-0.8351839487163911,-1.0396176502779066,-0.6433395942805474,0.39965005316568625
2019-09-15,-0.5931991281205165,-0.6492575772098275,-0.5793544147961748,-0.06416659695780133,-1.1186270920572345,-0.7127720068762804,-0.6566692999351367,-0.5881586806876196,-0.14177227696381028,-0.9794924028489502,-0.6940220001062087,-0.6398913973193683,-0.8294548162928944,0.6216452099438686,-1.5404039671484868,-0.6879716986118858,-0.7002352759827392,-0.5816933742732812,-0.16371087645616578,-0.7875184498596753,-0.5787918423521955,-0.09521797195238565,-0.5225481021472509,0.04365204645037465,0.9680871100921804
2019-09-22,-1.0884672996185867,-1.201776577642115,-1.0292722485074248,-0.4306652864810593,-0.16275454019223853,-1.0833971106009515,-1.0472697699399653,-0.9865874606351084,-0.22925039222287685,-0.37143039622296486,-1.0118829796105115,-1.0638990809554365,-0.8028363366676254,-0.39051833347645903,-0.2956868024582218,-1.1146260246037276,-1.1326961069926882,-0.9469887152885115,-0.3871855278406728,-0.381062936240589,-1.0195466473599542,-0.9575914801912542,-1.1257861967087381,-0.7745741043414383,0.17158079814435223
2019-09-29,-1.3146766114076966,-1.0727341491454523,-1.537208715059048,1.3596200196711843,-1.8371223819565712,-1.4042781211734088,-1.0596846633329051,-1.6023145667041374,1.3352326434645907,-1.6542124137753005,-1.4579912307737206,-1.0517214272122768,-1.5585771806563393,1.6299226809771452,-1.873138617187179,-1.465431807281492,-1.0662632627277941,-1.4984505307262084,1.2955053704444683,-1.6110217513681784,-0.4785108766269093,0.26651620176800384,-0.7644478713151619,0.548403144557765,-0.2348919860535431
2019-10-06,-1.647303126045122,-1.7064482660742994,-1.4533084918689056,-0.6550349326357434,0.6870928402673689,-1.6136482808023207,-1.4744797882719478,-1.5666347729387364,0.2647299892590881,0.6684231335249832,-1.5574782987991191,-1.6094613533292503,-1.440324747860118,0.04223399963377071,0.5689140283795872,-1.5760721300053795,-1.6427047975645739,-1.471246607479638,-0.30023886406551503,0.41631012968535,-1.2561760694096713,-0.7424209641332715,-1.390709939592109,-0.4019368859112359,0.23637140449825483
2019-10-13,-1.2014370032708739,-1.3705189834880005,-1.0194642976896393,-1.0458201343466962,0.1609028484331519,-1.2492311092150836,-1.3820620795891427,-1.1401819347028264,-0.732273617449377,0.2250366461998315,-1.1432025444192768,-1.3784541703473594,-0.9840581607432605,-0.7609300513187905,0.22684162557944565,-1.148569219579499,-1.2641121992400515,-1.0267445814928584,-0.6410899621815769,0.1973007810059828,-1.5009313998471163,-0.987081717965684,-1.6988013653311047,-0.5403815259971216,0.44211825850691855
2019-10-20,-1.0793091433577302,-1.2393421196417982,-0.9165941980648539,-1.031562865162633,0.033209820704157726,-1.167423122132017,-1.3123087194485759,-0.9657587488202027,-1.093925911465772,-0.22744512671147968,-1.049185359684669,-1.2316077682668187,-0.9704552772907706,-0.4946251975934959,-0.2018190337051247,-1.0915877507221041,-1.1885630982167787,-0.987444173980975,-0.6017229266594436,-0.47139876230912847,-1.2902444962551012,-0.9205503966511692,-0.8812332956004869,-0.7595090243334925,-0.41951833221956836
2019-10-27,-1.4321201054037114,-1.3861449021504917,-1.432663919075198,-0.016778404161422032,-0.5434262651098404,-1.3561909313504523,-1.2003447030139918,-1.4187080182606124,0.5257784191166508,-1.0892913515663594,-1.4112042709107673,-1.3172146305354417,-1.456975644804909,0.710135836068952,-0.6264423083603641,-1.3002018465961998,-1.1314194254653034,-1.3568568462168522,0.7479908880961321,-1.1898803197760983,-0.3211668024287438,0.11929411008045551,-0.9895811040552761,0.4090537769381705,0.43132233999430625
2019-11-03,-1.2100962397188906,-1.2597577055419713,-1.189797762195197,-0.4089918710143832,0.5275357447579923,-1.227939437353799,-1.3535683713330637,-1.0452472442438512,-1.1046214147346736,0.14502894376538433,-1.1378678381633536,-1.3382430301876083,-0.9860262664920589,-0.8839611721787238,0.4591530366587149,-1.1459228236925967,-1.3302941389616634,-0.9446064816437676,-1.2782756810273188,0.1060599588241614,-1.0923040724192667,-0.768689520305832,-1.4913552557441028,-0.44384244758373215,-0.8717695004968252
2019-11-10,-1.0752544199737908,-1.20694714620669,-0.9768591105586958,-0.9417218089835002,0.19780721464624829,-1.0682343881875764,-1.0363373593265413,-0.9431805011857193,-0.38142879544856695,0.9049256254389316,-1.0136480168553055,-1.1715682513791172,-0.816247683440775,-0.942235362335676,0.4499825339116696,-1.030827789757263,-1.1570245496728337,-0.8911324305914081,-0.8907703673657651,0.5101765161148238,-1.28215378510203,-1.2750310898932655,-1.1617518622476262,-1.0864043050571066,0.4589326203098317
2019-11-17,-1.1511346622262508,-1.1555907040237103,-1.0672299277559834,-0.5358049575986963,-0.30611607430841165,-1.201336096757534,-1.2542862707372986,-1.1356977466971168,-0.5028645190868745,-0.29563047624867783,-1.1617171523014194,-1.2659069911568188,-1.042063506324797,-0.6760885870127918,-0.07203636858979895,-1.2048284076028069,-1.2717977908970628,-1.1334161416840216,-0.5929344854480213,-0.03383739368722958,-0.9859622472979575,-1.0239946308055294,-0.8704830148888248,-0.9105851275523457,-0.2122823714752222
2019-11-24,-0.8958234370712553,-0.9556154152043127,-0.8901071981151203,-0.4866433193570635,0.6743564525995859,-0.8991048202293515,-1.0272839180263356,-0.7826409171283184,-0.9296954389484874,-0.13618823420667311,-0.8516784748840959,-1.0275805859165803,-0.6859266661792258,-0.9837337716456049,0.37186080839666974,-0.8672922382364474,-0.988141236052268,-0.7236590446915387,-0.9993261131971066,-0.12663795253972804,-0.9376658019905342,-0.918999448621151,-0.7471225426865228,-0.8813970757101595,-0.3266330948211815
2019-12-01,-0.9226517705912984,-0.9910691087203849,-0.9001081120614897,-0.673111186582831,0.11365777130016277,-0.9696178764160198,-1.0171143311259345,-0.9007890725510708,-0.6486522580106933,0.30000068038756444,-0.9768218205776482,-1.0161226855724752,-0.9459610320160451,-0.43827281159191606,0.40712407202548917,-0.9446001363878251,-0.9261861087991228,-0.8336552602505015,-0.579451293596072,0.8192225342901271,0.19950213267127176,-0.36160103187047515,1.0613511037843333,-0.9208681115351637,-0.7402003565031485
2019-12-08,-0.30710592097211303,-0.40082946996852503,-0.3440661836340766,-0.33971268400050725,0.5065073706517147,-0.30913599811395576,-0.4415224479068817,-0.12243276815815923,-0.8315033423279322,-0.04153281864680601,-0.34233445153476477,-0.40456596732690797,-0.2914753447701037,-0.39746449035773107,-0.04281848123063327,-0.24766546207093262,-0.35796915758507347,-0.20933089321025647,-0.4775310740714556,-0.25510764573746664,0.21530364047323478,0.6684455733343851,0.061841448789491625,0.7964105256230485,-0.5022213477551746
2019-12-15,-0.18011205526396004,-0.3134000064259547,-0.21245359220945464,-0.28214515262524736,0.49612014497188955,-0.15407201204607057,-0.42348835314695926,0.1294342846388871,-1.0467715767627586,-0.010724432864917557,-0.0401885627199706,-0.28415040190926794,0.17828085806553623,-0.7527571457098408,0.25472068239162865,-0.08057902513077625,-0.3045212306366185,0.11704138647206715,-0.8066455981993355,-0.09106233246509624,1.186341372920283,1.5168160632830063,0.32794371858258936,1.5724314591407218,1.8804839520097358
2019-12-22,-0.03117277597599855,-0.17194152360326592,0.21978399449798253,-0.6420184025423286,0.446140539473647,-0.1771969301705579,-0.42468710174862784,0.138516249940406,-0.8928326092134721,0.31103375772620023,-0.10977402542022346,-0.3784382100619107,0.3584811480141967,-0.9680084163527716,-0.009707317298080822,-0.2315899547569711,-0.36934608669473773,0.011477758604431442,-0.6631962872177349,0.021028387809282796,-0.882630610066383,-0.02725444124064545,-1.0494474773112923,0.3137618753380259,-1.7410941099534127
2019-12-29,-0.629441757509175,-0.6355855123405779,-0.5047884642732927,-0.45038102391123547,-0.6089100321268425,-0.7318150232658945,-0.8473903795463895,-0.5880212049980579,-0.615810742560902,-0.3100311530207474,-0.5302417558209898,-0.6894872162867446,-0.3339514705293393,-0.6912262772262872,-0.30972122199671653,-0.6243837372644825,-0.8951584554373627,-0.3391614147208714,-1.1142029566908116,0.06499701621548144,-0.7059791574105774,-0.5827850711887632,-0.2964454208822048,-0.5566126194064728,0.10339019403820753
