Date,CVI_Open_average,CVI_Open_max,CVI_Open_min,CVI_Open_volatility,CVI_Open_change,CVI_High_average,CVI_High_max,CVI_High_min,CVI_High_volatility,CVI_High_change,CVI_Low_average,CVI_Low_max,CVI_Low_min,CVI_Low_volatility,CVI_Low_change,CVI_Close_average,CVI_Close_max,CVI_Close_min,CVI_Close_volatility,CVI_Close_change,CVI_Volume_average,CVI_Volume_max,CVI_Volume_min,CVI_Volume_volatility,CVI_Volume_change
2019-05-05,1.1215331574497052,0.9649532160302055,1.2502589444480672,-0.3380787761371306,-0.7675187318194373,1.0385820530771583,0.8534434373868057,1.2150934776745292,-0.6702591876379118,-0.9277664796893779,1.125639127455129,0.8768286108893808,1.3193814582082635,-0.7159994758397624,-0.16999185038030362,1.1457355093035566,1.0340410792677042,1.3852520252633016,-0.5173799305968811,-1.0628909912283375,-0.11401385673764823,-0.6323917570276987,1.333625305999729,-0.9024976678377047,0.6433027611858034
2019-05-12,1.497991445529012,1.5348882156358383,1.1898076133118587,1.2275596297343376,1.5830634773098944,1.6204379134613183,1.6206395570138323,1.3182956647181596,1.1238494258627565,1.2712789376568345,1.7362319482869066,1.7924528830174766,1.5047031871352274,1.1411655080263337,1.2308565327174825,1.735022709722009,1.6873110897901544,1.5960090890216263,0.5569175363675,1.1518039391922577,-0.11386266741655073,-0.3381471666024941,-0.1607464594580048,-0.3339197047645579,0.036090588283544535
2019-05-19,1.6504961299013838,1.8097312264368548,1.395949420055263,1.7614276820555086,-1.4863440006274558,1.5541919682724028,1.9197904908795307,1.0947746120694064,2.347661120477336,-1.9524817048456822,1.460846122190996,1.5607258122591872,1.1851146494365896,1.4207065409371604,-1.843556903529349,1.3019823719572339,1.593699368361508,1.0848119868080863,1.589845113457989,-1.9960613979805477,0.8751387706333624,0.3739600528373153,0.9723012403196878,0.2063529081235598,0.7742902311982406
2019-05-26,0.28043296880165264,0.22682110475543585,0.26459295803876587,0.051685805877781925,-1.1232034359297929,0.30100782046169355,0.2059750420087977,0.37560899052213503,-0.16136844694339997,-0.7910531793810842,0.3397432831203081,0.2000087483862156,0.37521996230664006,-0.24401104008270863,-0.928945691449211,0.2901210770351912,0.21061137267609822,0.19105575400426136,0.11480740888480233,-0.4097673442393681,-0.8458435302486111,-0.8367854229655841,-0.5691146623734593,-0.8080737974200262,0.5873860473755396
2019-06-02,0.9667513709869675,0.821700544983169,1.0064279220406804,0.14610938633363696,0.39832485688966934,1.0724553985612977,0.756456781502185,1.250925120486194,-0.27448487594543247,-0.22320634734607323,0.9452187467748949,0.5755242810740306,1.2460696684352635,-0.862862874750998,0.20071677263008825,0.9831548528168731,0.879140332501675,1.3057432115806062,-0.4326373115295938,-0.7810501008941101,-0.13565877375475288,-0.5532420541086241,0.46338630603441905,-0.6927473334415014,0.15685293874694792
2019-06-09,0.8233850410509985,0.3868135790606291,1.2115666113788433,-0.9056414505403819,0.18772084525662255,0.7255734985149737,0.5025200079731875,1.0369299085815982,-0.28073950758570626,0.4591800434626807,1.0100306151764318,0.7165675575727292,1.332842966095403,-0.6321610283083648,0.38255025328379694,0.8947031032439469,0.7618668049055763,0.9703439576574204,-0.07130976837554666,0.8108203044483637,-1.0103834050200329,-0.8755987736030705,-0.5120481221175843,-0.8757358857711651,0.37049872357658986
2019-06-16,1.9487393532059982,1.7521444144795801,1.9746841127757409,0.5661072053375162,1.2285969664434069,2.0347602219431873,2.009274390884364,2.20893925082178,0.9518623817429266,0.6763426089320786,2.1233947922993086,1.7904908500983507,2.075549191070499,0.1369145410762048,0.8236776438570321,2.039741992649792,1.8676837132440411,2.0011185551492656,0.2753458618028515,0.6652514692362554,1.3507630698940742,1.7997005978959761,0.831635378409873,1.850014318444334,0.7733960386669673
2019-06-23,2.322355487899256,2.230612600426896,2.3769164225105213,0.6215807587513292,1.1490901961946416,2.2249116635802113,1.9301562570084945,2.3363622439343636,0.11789299713441642,0.970482251994391,2.377542625788478,2.298481694882312,2.3529989883471942,0.23310846424195333,0.8367640902183383,2.3158781051568638,2.0920457748474086,2.2698517974438226,-0.2703076892221689,0.8115703934999319,1.8413569561610612,2.4017019398244805,1.2246454329693586,2.447516333050587,0.5424674317366891
2019-06-30,2.218844632540746,1.9693758877648306,2.386106443900746,-0.6754913649272865,0.4512391752016672,2.1620676462213906,1.9010974572235104,2.328596749347835,-0.4187422028436983,0.6196279237986891,2.198491278623608,2.142359587141207,2.234486834712819,-0.006325683285937923,0.709213760687588,2.2614108802279698,2.1173668227038522,2.319680430906027,-0.9480066201880064,0.3793115164280773,-0.8116015597239531,-0.45052619620198436,-2.4661827457247107,-0.11357544764353716,-0.14364420080041546
2019-07-07,2.1671881838306373,2.015844458607988,2.2358761894329366,-0.6786561592984147,0.3460496764083955,2.12435986313299,1.959588690596306,2.1513916359452088,-0.2932062157056239,0.6108303482535172,2.121079003630249,2.052945354808994,2.1555055505642327,-0.32730299507383814,0.5144390110008489,2.124231605441843,2.142918755579697,2.0126658131852393,0.21025611092955754,1.031627466317184,-0.480551734531335,-0.28519056402969434,-0.5007581759776029,-0.23130034137698907,-2.1858340088328356
2019-07-14,1.9837072337275932,1.931221558070881,1.9982954470259173,-0.8542451714024548,0.018260137200403013,1.97397649410712,1.8359836608146798,2.0188659723130793,-0.9867713691541393,-0.0310903469195249,1.9335294956179032,1.9108640668634973,1.9964593489687716,-0.7685689516142356,-0.3733174329288309,1.925664125050873,1.8576652129274835,1.936481046945817,-0.9708299742156584,-0.2333879473887222,-0.6283231529374059,-0.5439838650996602,0.10197551818520688,-0.5977575439173901,1.36371625509729
2019-07-21,1.7115894433846275,1.7126778254573263,1.7696822370444723,-0.7918680140354177,0.3114636526012136,1.7111115250470605,1.6452840367856854,1.700258093105589,-0.47639749387370434,0.6207381955174696,1.5501347977670765,1.5018173119641922,1.3924192030822478,0.7459916035603863,-0.24436831119531888,1.652380512154252,1.703285063624434,1.648043296943115,0.003590523041754708,-0.4171391859349129,0.21170401294956792,-0.06294644068689444,-0.14762910264220655,-0.044013949112240575,2.1164761789879623
2019-07-28,0.7863117184756551,0.9243815171060853,0.27670543092876576,2.3287086874488763,-2.2758506114890613,0.766315829350058,1.057597619873801,0.27127349927262495,2.3416093335993295,-2.25893567628819,0.6954368895762942,0.9714755615061527,0.2570109904841713,2.6440580997388743,-2.2685759886393693,0.6631352235112248,0.9815117187892198,0.2882914697155344,2.639595155479923,-2.175395288477863,1.670513534813479,0.16764890953656822,2.5794063159308243,-0.44070067902897897,-1.0438751111107478
2019-08-04,-0.35755391905447353,-0.1384616498428851,-0.5766680426322485,1.4968991186504288,-1.6744586730176958,-0.435650869831958,-0.27157465059470154,-0.6063953855149826,0.990160006523674,-1.5894810487290514,-0.536897029985343,-0.22829611381818365,-0.6963493761931343,1.4584676272239538,-1.6358817183338068,-0.5710263164499256,-0.2563419371354743,-0.7874477950072755,1.784500589581976,-1.7957395316325895,0.892291174568127,0.027119630620020155,-0.2849541811738183,0.09825242284088363,2.0072830954185146
2019-08-11,-1.298855342493359,-1.3216868159257342,-1.3920669358745619,0.5814966563204572,-0.6859307641307405,-1.274448030880602,-1.1414532694260773,-1.3696588985117144,0.9089585137508217,-1.0845269128235708,-1.3217932535444836,-1.1853356086438391,-1.478683256632573,1.0308482910999845,-0.6808106061486451,-1.3334493734186263,-1.0867182166823934,-1.4404223253511328,1.4718432467984806,-0.9451094577908861,0.5991169932166881,0.02087709103542851,1.0553862481452176,-0.2485209298891326,0.6280785596384622
2019-08-18,-1.46801854172641,-1.4961129831524735,-1.487976677727438,0.32227424027490065,-0.8913717769744953,-1.5035255518246242,-1.576702279497223,-1.5476137386983315,0.1455250521691454,-0.901610796629,-1.530911296073878,-1.5221166469078482,-1.5322004077075217,0.09218785650026916,-0.8088988378816027,-1.5519687828460738,-1.618635071906489,-1.5221098114223715,0.08758755780438286,-0.5585085611288026,-0.12246621504976997,-0.3815174994086041,-0.48276431566443473,-0.28121034781398796,-1.4003109971541186
2019-08-25,-1.774590396939065,-1.7588572232499382,-1.6255498524735525,-0.21110988761767394,-0.5297690458916063,-1.7840023709975217,-1.8085383182147214,-1.6141479194757928,-0.5448956660510647,-0.341679086699988,-1.7670086167597399,-1.8105010044293943,-1.666148649178557,-0.5961040799903488,-0.2575403882537683,-1.7709230430240648,-1.8844483425763472,-1.6379101889124579,-0.6415239904075903,0.15983165999926313,1.0018192617751602,0.7896156892911349,-0.42922853655933846,0.9323189812111323,2.3412423830602727
2019-09-01,-1.396613118761817,-1.45173205097509,-1.3475815674486136,-0.2378973845795337,0.9054456451244245,-1.3537637687678648,-1.4229690775554795,-1.237806586227688,-0.6810320960959366,0.7611719543120039,-1.354309558541842,-1.420329743136423,-1.3383701415232923,-0.3716116770136218,0.9388187157689589,-1.3023765785026928,-1.303504775680977,-1.1761568101542275,-0.3348784704877567,0.822651031024622,0.1612642813072327,-0.34817124056036247,1.082632382145145,-0.650441873682308,-0.08769481271445813
2019-09-08,-1.0780441036076596,-1.048445134436578,-0.949099522925877,-0.307126691966971,0.07939831580939462,-0.978223830065818,-0.9862362690701266,-1.0211690928925614,0.26931772850297436,0.35012531476115993,-1.059838963721221,-1.164667686745939,-0.9928975609606485,-0.885973424988958,0.13852219638383623,-0.9934654410247095,-0.9443489124199077,-0.927614798660566,0.09019765278812676,0.6380876405986248,1.2708082901274236,0.37031297816256237,1.3632769486642706,-0.03706692254943256,0.4139535642641633
2019-09-15,-0.5477723652667144,-0.6298221230955454,-0.4417039028324908,-0.8688229732479662,0.7030867299200422,-0.5765260679232385,-0.6249006350691698,-0.46020321224467015,-0.6689086965406726,0.5658628242883329,-0.5130620895650859,-0.5563682897545845,-0.43347098013870056,-0.6360259661307255,0.7191413345382597,-0.4973274186080103,-0.5644045381716701,-0.38586106818009214,-0.6885693680034465,0.5001411906082434,0.6579794346107158,0.1092132874287149,0.8846816939494362,-0.18228343853520834,-0.43446814041871146
2019-09-22,-0.47280710909506873,-0.5541424712838136,-0.43041664331931545,-0.551564119336677,0.06700883614247394,-0.48955475500471274,-0.6303554513972692,-0.322111863526916,-1.2391632925341716,0.15084044863696394,-0.4454571101734686,-0.5295372168879162,-0.3438527288894949,-0.9201978294793336,0.6682495330715564,-0.45057364908470593,-0.5839882879631098,-0.4259559533397444,-0.6220620917962217,0.7003357594880946,-1.4457419106298757,-1.5388970048583512,-0.6620479284500749,-1.2685691399581598,-0.11962324387147358
2019-09-29,-0.5496150252197929,-0.4851797205659407,-0.551976627017051,0.3948583096594036,-0.2650264835954653,-0.5911892475291559,-0.5629356247597797,-0.5861706701418716,0.08628627456620598,-0.06452898718383572,-0.5849667940540679,-0.5403097944177913,-0.5797341645164608,0.10024480006343221,-0.23097752363200172,-0.5828432668257719,-0.6619235602181353,-0.5092156372819856,-0.670643770844335,-0.1523343180756615,-1.0943521275519215,-0.8608910806836817,-0.964916900700714,-0.3706267013476362,-0.8054337980539448
2019-10-06,-0.39786322557000553,-0.38158565248545295,-0.35158793152009377,-0.14470296320432732,0.9116116853620513,-0.4181399904731005,-0.39673548988136503,-0.3569518470413453,-0.1806855488567075,0.7699155556900363,-0.3454650061608301,-0.3823773688319664,-0.2976531376432752,-0.4482981844512609,0.909898893818115,-0.37841890924809646,-0.47490383021792715,-0.3003574284084325,-0.7126834182372509,0.6815743311704949,-1.5769294127237707,-1.3852852238640927,-1.1811007558405564,-0.8944283655747266,-0.6045105058963357
2019-10-13,-0.17197632531983548,-0.16858675547157093,-0.003775384466303383,-0.7215125585760032,1.0972081158610023,-0.1273926204475427,-0.12192778563333678,-0.014087134149902416,-0.38286772822654397,1.0049372696789651,-0.06557869865926234,-0.058063895990370165,0.09983451661774122,-0.5605807743847353,1.1092300289029853,-0.047995456380221645,-0.03686341140226648,-0.039604274736360634,-0.002593669238451002,1.146423811577406,-1.4201018617989616,-1.3144899846242073,-1.2860874906746302,-0.7684552623384381,-0.520307530302627
2019-10-20,0.4651539894212385,0.3951834902445525,0.7054458421145641,-0.5916466246328617,0.6645673571619696,0.5778845001524948,0.6371017128804368,0.668877438224156,0.3732132320059775,1.3773296166099966,0.41208607785478396,0.5516374214129915,0.3196756949760316,0.9116727561582302,0.9427051446450374,0.5590994613822016,0.6415373817291764,0.758462286344099,0.17126158541302564,1.2932964579132091,0.4466146239505837,1.2268557203041255,-0.0672750770848242,1.484061978730425,0.4907001685395772
2019-10-27,1.648781578901474,1.4479158750909338,1.9097140638651107,-1.2890509217265265,0.2956903919133223,1.6613286687021718,1.3866663415126739,1.8961234177041189,-0.9752222016137386,-0.0391228859879456,1.7317742007073071,1.368344113376966,1.9744515361811819,-1.0715211530375663,0.045320561239943206,1.7228619201499529,1.3485235573723697,1.9555770334351414,-0.9849204072778287,-0.25203488975306926,0.003000837985872548,-0.35939887074490195,0.9444257938122799,-0.8875292805120341,-0.46348052374945853
2019-11-03,1.637121834607363,1.48526681918975,1.7107897009378332,-1.7985765877805504,-0.44464363750997254,1.5724047395681464,1.3351819024541711,1.6705006935211804,-1.192013593648283,-0.2179846336649213,1.6630285973294243,1.45297023588257,1.7627492989620688,-1.1461098843311743,-0.5356663454345625,1.5865659563524677,1.3886493086587932,1.6735240508136036,-1.0048525598603069,-0.6320092746089981,-1.1921772093908383,-1.0570715848559464,-1.1319972343958682,-0.6941418946505414,-0.6922353500243739
2019-11-10,1.276905396405734,1.257489730105943,1.3396460091937046,-1.3027518498013668,-0.6108947693461854,1.174480990230094,1.110098579195728,1.179348184711287,-0.5840052634884989,-0.9726040221150315,1.230839738243351,1.081960768298256,1.0628179992612665,-0.12166201252311379,-1.3483452406495708,1.1083089666294128,0.9367455007642065,0.9588264803739645,-0.32724035322752054,-1.320943954308479,-0.9124586849482113,-0.6215236097812438,-0.5780921558184249,-0.4653368013304421,0.34012491863412414
2019-11-17,0.5159318186627256,0.4460903230883269,0.6072401184227011,-1.0933990395424653,-0.028831850645246074,0.4303821919445402,0.2579018408397164,0.5293475994344502,-1.001768815435236,0.28107137389438963,0.5330529281615801,0.3603226584242291,0.7064126747031868,-1.310372344079975,0.3019315109362975,0.47323452652531733,0.2861911899003399,0.6225914320559809,-1.5095883883486325,-0.035151113019488665,-0.13455074185626745,-0.44398624633570494,-0.021293126918098593,-0.5248900483231211,-0.8183355736776757
2019-11-24,0.005066040520031358,0.03409413821754705,-0.014622395869669711,0.18139247269171713,-1.6052836075983608,-0.13994942718812853,-0.14570690177387538,-0.11371254002466835,-0.04712916746577568,-1.3471363818700415,0.029636876769432708,0.1139468185512463,0.18778527121115615,-0.25599524985429395,-1.3567694559762427,-0.15017840879083796,-0.2459082319073254,-0.1111431752730422,-0.3957961241259904,-1.0017468663279567,-0.5317755682270813,-0.4093409859857219,-1.1962586641549262,0.2882410878793166,-1.257504495988809
2019-12-01,-1.0468445658603902,-1.1270978241336636,-0.8201481946714796,-0.32071096838386215,-1.175432605396953,-1.2386766770490518,-1.4115098451983608,-1.0772401427540537,-0.3661929781725064,-1.1990240450160274,-1.090523818786079,-1.3485812426812729,-1.2145955642454087,-0.10132013816209419,-1.1978144327657516,-1.318981949165793,-1.6222323400698013,-1.4640522515134868,-0.11943858862582206,-1.317508738467447,0.20427217331917555,-0.17818754959492672,0.3297860998779647,-0.485253462095053,0.5483440026852155
2019-12-08,-1.6498383607731832,-1.9871008252767108,-1.4893946094951933,-0.9594060160847242,0.7542702628218034,-1.5158949123646779,-1.599536429212155,-1.397309193505258,-0.3497059924309096,1.033782658797248,-1.5558482596857206,-1.7903160043083637,-1.3521236240109562,-0.9002908794954526,0.6305647844643291,-1.4597492367139577,-1.3497479152613272,-1.178183300782155,-0.5828856484014734,0.724177485237953,-0.07951120342068523,-0.32171816096983336,0.4183526637367449,-0.6764171012609953,0.8510306534393018
2019-12-15,-1.3716291851598243,-1.2765045769175316,-1.1785550360560213,0.15126234011528344,-1.0776692739869396,-1.471517520260815,-1.426318907258282,-1.3917836759524105,0.09537436157206565,-1.189419670707042,-1.3971552737117814,-1.5639002738132872,-1.1173748107460704,-1.1945642454291283,-0.1464318413650262,-1.47652219862219,-1.6487834409760178,-1.2390781501019537,-1.699219756244303,-0.2804105744757973,1.7027723253992082,1.9917706590754132,0.7570160390180827,2.0013521854768057,-1.939594591348838
2019-12-22,-1.45977535635686,-1.6758093156336855,-1.3707705609724576,-0.8366818230644658,-0.6112706172085072,-1.557481537772506,-1.726503998478516,-1.50403923394659,-0.7810237192403514,-0.5049820666853031,-1.4107233094337417,-1.4910514951398222,-1.337837844160216,-0.5758904500963105,-0.7026355491519434,-1.5219240486894632,-1.5524058796530724,-1.5102972905753516,-0.5526566858403041,-0.7636549944252071,-0.8243792679086089,-0.4582156071349503,-1.5433348338126571,0.24066160816227172,1.460035820536988
2019-12-29,-1.4717521864628365,-1.6346142639117447,-1.3781957688851652,-1.4039016864317444,0.7276897452749883,-1.5125034159702806,-1.6861479553853738,-1.37769247584508,-1.6214901876339913,0.3161048465724452,-1.4769766423429835,-1.6057071254952036,-1.2944382274584663,-1.4014342915802105,-0.12648199794883896,-1.3933424021258258,-1.4937895927175673,-1.2096633128353653,-1.5840774902554686,0.009575192970693147,0.6369871676210704,0.5125582051187307,0.8953799577603401,0.1429959211108074,1.477444089706457
