Date,SJR_Open_average,SJR_Open_max,SJR_Open_min,SJR_Open_volatility,SJR_Open_change,SJR_High_average,SJR_High_max,SJR_High_min,SJR_High_volatility,SJR_High_change,SJR_Low_average,SJR_Low_max,SJR_Low_min,SJR_Low_volatility,SJR_Low_change,SJR_Close_average,SJR_Close_max,SJR_Close_min,SJR_Close_volatility,SJR_Close_change,SJR_Volume_average,SJR_Volume_max,SJR_Volume_min,SJR_Volume_volatility,SJR_Volume_change
2019-04-28,-1.5349418392135785,-1.3444199454972159,-1.4990094289453715,0.14936185310626562,-0.07667210169356488,-1.5600416335118816,-1.6186231741008645,-1.426377529037283,-0.9366603617304881,-0.046872139238967325,-1.47098951324782,-1.346929230015936,-1.3909071395923922,-0.19444222522517046,-0.4021838269585934,-1.3977893257625755,-1.4513940126444236,-1.2985450642527663,-0.29003401463059725,-0.24077090840572277,-1.0829206589915856,-0.7022677541060576,-1.5682551049309075,-0.5198041761655289,0.02563642876639129
2019-05-05,-0.9786973396521063,-1.2401000522819046,-1.0460536069388178,-0.47130973416149197,1.1257290226983596,-0.8838907501615462,-1.0681709424447627,-0.5307963935843302,-1.5953250070706257,0.19506261396042154,-0.8927789279670745,-0.8434811923552211,-0.869143162008174,-0.12026588105586665,0.44428133360626626,-0.7381397299132532,-0.8879506267040486,-0.4949709435218079,-1.2191999135760578,0.07730601287138801,-0.3873341114305662,-0.4419998755001239,-0.7545488412708506,-0.3563770099160786,-0.22548489244544215
2019-05-12,-1.2815869107962023,-1.151892557293036,-1.1941119021683149,-0.07437263037665558,-0.4550211991516383,-1.322476883699503,-1.40850957493136,-1.1558806864477318,-1.2040433687169523,-0.24327714163497044,-1.2406404064921839,-1.1379335632950265,-1.1887906453323809,-0.1002652180571381,-0.7300296857628464,-1.3479160419350782,-1.3086062151890183,-1.3367438389902329,0.21580343699693982,-0.6993129953534811,-0.8306381703094583,-0.05309824707914738,-2.300462300791391,0.265118123927932,-0.20501678394817288
2019-05-19,-0.7303408412871426,-0.5136872109440234,-0.9540512756975501,0.7662540954133372,1.7572141886482373,-0.526941368333448,-0.4137945591515075,-0.6380290339193986,0.3262566047239739,1.5901707398426204,-0.6126530081342303,-0.5453418008793983,-0.7671037126925473,0.7244985540390702,1.2696064828376914,-0.45726221828002656,-0.5597506353987725,-0.42399249946440054,-0.4374929916460567,0.4713573423602041,-0.5735317233757612,-0.7133298705415169,0.9781894257601055,-0.8232796404765804,0.04685447954515833
2019-05-26,-0.07461437887697916,-0.06005481422358762,0.1521000747946433,-0.38751911469391553,0.3385978980620121,-0.09411539506537965,-0.1276018230177312,-0.33084944395602867,0.40351723708354076,-0.32137625826284205,0.05506776969441947,-0.21650864440799208,0.12485388524719873,-1.2363210640572242,0.12703530878871624,-0.04702327049580005,-0.015163526365391037,0.05950771922306894,-0.2603549418045112,-0.5515311265771157,0.08421623006614379,0.4528645548951288,-1.3225122515702052,0.6282337151326894,-0.9465355278534849
2019-06-02,0.7915534207836694,0.8908291898814955,0.7736814380429295,0.28482861139759735,1.2605320774846485,0.768678897172308,0.8948891054924828,0.39491710079776027,1.4449585601819155,1.649752428979294,0.8583034748307401,1.104083023465993,0.4639570781275964,2.22022254970386,1.2859879051136227,0.7665316990670271,0.855638313515147,0.46173647489739117,1.2984816055844397,1.30222420539951,-1.0411793327959822,-0.8006853787630424,-1.8329127675300867,-0.46539545145641137,0.23497978646908851
2019-06-09,0.2345660181814507,0.5593959039229759,-1.112005631146666,2.4009932495541135,-2.0480441305114687,0.2075553048515017,0.8625622597966622,-1.4672324515470663,2.848024525277735,-2.5055634673563647,0.010185672487125732,0.9136462681325462,-1.1197511775988682,2.9431434677360993,-2.4525678977202445,-0.22113069588979611,0.8184655715405087,-1.133756349592153,2.9520503392666058,-2.378258233339875,-0.07326286128771385,-0.09127227542991138,0.08507023391748773,-0.10441255968487377,0.33067998245437324
2019-06-16,-0.37759928003662263,-0.3668055274609159,-0.6840980838946594,0.4128295521289208,1.2731934833232645,-0.32348953284002924,-0.3219219799839493,-0.7754859911485437,0.45337379293120184,1.2981477341708831,-0.2775622795886878,-0.09376526251536725,-0.6062440120438717,0.6526827014821405,1.262151109353723,-0.1852489849474752,-0.17292147379762252,-0.5171933956618494,0.5018090391227128,1.1998195717674447,0.4494521261915775,-0.06379958750884475,1.671130959773345,-0.395081145817536,0.4975459467264735
2019-06-23,0.3426591993871588,0.025294080136280806,0.682271770862614,-0.8101468705061405,-0.03395009477326741,0.2684750925576274,0.13367006963354658,0.7237496801203039,-0.5691005810907512,0.17672240694620459,-0.3204794118178312,-0.04708950369206402,-1.8751702309427742,2.0023175508732938,-0.08724714237457547,0.13809876235729257,-0.25765625078208937,0.6307843846202035,-1.1015483162655026,0.19094065395648988,2.3744245117223404,2.329565087330752,-0.6912454536050662,2.3722881358296464,-0.5066013701526831
2019-06-30,0.7431149894773446,-0.09160266375896019,1.3961452692172724,-1.4392078000994282,0.11785855220731362,0.5872339910161168,0.11576479949048198,1.2097864684533035,-0.846900946652197,0.25326252085659673,0.8448380724613884,0.6076171911950873,0.8507550719863287,-0.1482328962519567,-0.3189719917597715,0.7779170513839823,0.42726314585042807,0.60680509702897,-0.0651564055679369,-0.5925063964103936,0.34878773220822756,0.1658721556915292,0.8126187116959693,0.04121173357729631,-0.4451184910793514
2019-07-07,-0.29220016629924933,-0.48417041301573893,0.14574381201704495,-0.6868028197434581,0.28493794685166607,-0.4009339840633735,-0.5587349661605159,0.035465014172367804,-0.5832466658055339,0.10974402143705142,-0.13018738003553226,-0.544964707821854,0.5541316560830505,-0.9887604028576709,0.13706002298569853,-0.18154411395759118,-0.1886681271463922,0.46807564763844156,-0.6236019439189273,0.21842627628969183,0.05753763141495817,-0.3092591590431039,-0.2029927240391161,-0.26142085870876675,-0.34371456866671957
2019-07-14,-1.7189586323831791,-0.6207864358908828,-1.8847547215702776,1.5453967140956997,-1.6380056778800058,-2.0129830604520285,-0.8920364540333913,-2.3718519460433183,1.4966366408010188,-1.678617257432064,-2.0196690396262946,-0.914535179773075,-1.9011855399382271,0.9680663610657061,-1.6469315105830167,-2.2541189470673246,-1.3401476105459198,-2.3733985417326497,1.3391211801136638,-1.5985928328383212,0.13785276650937242,0.3057043708930889,-0.08960514641096087,0.3114112698600422,1.8390176184569114
2019-07-21,-2.064914101587519,-2.264940342286268,-1.844445642462973,-0.12403473458921686,0.8237260791042516,-2.076172542477057,-2.24407042797852,-1.5394749752925496,-0.8566486220257858,0.22208828102739853,-1.9882233936796376,-2.151704678488645,-1.7318298927836195,-0.3885042482850667,0.7444932324393836,-1.9217683769875527,-2.2182357547334552,-1.5382295695348875,-0.8730402094921427,0.03367412534562042,0.15782939972324406,-0.17405963485909795,0.47168126788071957,-0.24783431364089561,-0.5985559061492656
2019-07-28,-1.7835424898106427,-2.0407828267598553,-1.307185406108955,-0.9932788218003455,-0.16037286051007998,-1.7741792083228163,-1.623823671598626,-1.5263718087565266,-0.2226091928482235,-0.10728853971498911,-1.7487122940898878,-1.8279963393609384,-1.3975964672320875,-0.6081390991670071,-0.41823812533544785,-1.748430589276955,-1.877354104901268,-1.6207767889567404,-0.5128428709703505,-0.26852848110472227,0.2608002469406333,-0.24296158389637412,0.8367887155214193,-0.37875506508849727,0.08179030136251006
2019-08-04,-1.830793951826806,-1.8862234749873033,-1.7401678500391657,-0.299602675361933,0.03805359952611932,-1.7986237200894575,-1.8141857045946377,-1.5670259172356702,-0.63450572492163,0.0888300386815653,-1.7562309815450703,-1.6820257926152866,-1.5973825654235638,-0.25828666923974886,0.1979058402590623,-1.7522068249580742,-1.7257522114574604,-1.715970879497451,-0.22230671192215223,0.056966314677301864,0.3607067526443722,0.26491087755573306,1.6068175523358568,-0.0666678265237741,-1.2673589116580957
2019-08-11,-1.825618200255271,-1.8949952506624896,-1.6193281343972812,-0.7894396254632762,-0.020954266472435364,-1.8111395454707306,-1.7000880031606933,-1.775850887478873,-0.16266645115364065,-0.05737727716248811,-1.7170379853452882,-1.790073348888837,-1.5075992383462304,-0.7906885446219215,0.11146376757635716,-1.7518301913337104,-1.5956570201288105,-1.80292830905023,0.3341718563635994,-0.033783893737491605,-0.44539875067301166,0.10641543651063308,-0.3301139206901678,0.16208511131916922,0.4643041004481227
2019-08-18,-1.5890556020501152,-1.5489665815844391,-1.6958316217304192,0.15870480586121768,-0.7949620413689641,-1.6878765569372154,-1.694305904288544,-1.8422642962056504,0.03373802660781444,-0.6180024463880607,-1.6417841336167263,-1.5864087663618833,-1.6861664672274976,-0.136707075371382,-0.6909561385830723,-1.7086087124081555,-1.7425287852598685,-1.75936812509591,-0.09043699560515678,-0.18703882686801,-1.044193678602296,-0.8805284266149113,-0.7153774151061115,-0.729192000660312,0.37835036105563585
2019-08-25,-1.5228717490642951,-1.3345246961920165,-1.5470831992122156,0.4039891707379118,0.7125203322201058,-1.5221273937559128,-1.4617569387516387,-1.4540194683087608,-0.28913445924942777,0.8531192459766845,-1.5455162046947153,-1.5530811343397746,-1.5174976862802128,-0.6393687632191614,0.6354498377759156,-1.5241574366547075,-1.5217875921064297,-1.521393046535599,-0.20652115224730075,0.836652519661036,-0.49202464204778806,-0.3296811729993011,-0.22796340632930534,-0.2835037586038885,1.7644272644928383
2019-09-01,-0.6179325398834139,-0.17911964097676894,-1.1301525329558848,1.7981872980969584,1.9306513535397303,-0.46517459518524956,-0.2953551634070153,-0.9986468458987864,1.2801101938717223,1.784110181363818,-0.42928255232495455,-0.15673322971600434,-1.026831415376254,1.4314441546380356,2.0326838806976233,-0.30072753498478805,-0.187353446501121,-0.8004290459929482,1.327032272351109,1.9234634239884176,-0.7582524776331139,-0.500893334074531,-0.5130782470926769,-0.4017324283196332,0.27515579547605146
2019-09-08,0.6047470505494378,0.4949196735642913,0.5096131230345842,-0.16498263163903076,0.2783564149366595,0.6053152050208367,0.4428325148606808,0.632234823937447,-0.5707281539034552,-0.42060884945135885,0.6387770376953849,0.4247222365205545,0.8484543568139161,-0.7771996250486559,0.14727298781530135,0.6665505767675428,0.6445860292759573,0.7352746692276276,-0.4254902883137181,-0.6021056001450031,-0.28337812571421733,-0.38851646105053866,0.6568435501750265,-0.47325267222986,-0.5171345502238549
2019-09-15,0.6681458376763829,0.5454713114854841,0.7646298109118203,-0.6720441131529796,-0.10259879199183478,0.7556536370147169,0.592333326258603,0.7572624703485538,-0.603267884415535,-0.2880095753482537,0.8505242714737231,0.7103123273362607,1.0232430789693707,-0.5872397115979452,-0.28387648189509396,0.7592713823504491,0.6398058094673686,0.719117909374333,-0.44929592668466667,-0.3736058584632766,-0.8403549639381643,-0.6229353029834924,-0.45904232469679246,-0.5410628832889564,0.9132718787605998
2019-09-22,0.38459938366506563,0.5188776654708602,0.25816351766406553,0.3610846683282398,-0.909067785125594,0.3839439265886108,0.5313757278785544,0.33707090196422923,0.2855658250377404,-0.8448961936301019,0.3789416091822934,0.45680967466151046,0.3159350355503085,0.25315255396337294,-0.7699553826985848,0.2665812528452276,0.5892687617828569,0.19440868451896245,0.967684503414114,-1.129893025956824,0.932616098163559,1.3802684764457174,1.0474444764013162,1.221491578271648,-1.6025390465664717
2019-09-29,0.050297591899902475,-0.03851852507036683,0.13897320040764607,-0.31187122901740333,0.18893533477813587,-0.031205027326837012,-0.0502048352168604,0.02537455643647685,-0.14030849818445504,0.4091912789318782,0.08396762716314812,0.17481122666784138,0.003543512098412045,0.31681572712305833,0.330689288362026,0.042840142897028616,-0.0536457861898023,0.07623763966403993,-0.3043899390931202,0.48191768215335407,0.34709431907546145,-0.1575095770417727,1.1795443024421406,-0.7185240296312769,0.21867973732214546
2019-10-06,0.11050287015289746,0.002119183958508739,0.3234123149959651,-0.5053988508542043,0.14312107299860843,0.07063917578951368,-0.06624854828900571,0.3676005954845243,-0.7483119903171142,0.1358451812240853,0.25374818765517637,0.1835705192131252,0.49166773365509603,-0.5686380936938529,0.33326730521043213,0.12417130896303628,-0.07959987039748441,0.2948157926423087,-0.7722130776983746,0.6805278901027071,-1.4168540907264313,-0.8541760628674695,-2.116901386008781,0.20470344375082195,-1.149900115608322
2019-10-13,0.8326419085275487,0.8671565643911797,0.9378013274302509,-0.34760550596113443,-0.017916388114455725,0.7065199070977245,0.6367638224316994,0.767693558482283,-0.5067086619351535,0.41324518912498504,0.8520357173042183,0.7900958219515579,0.9631802979838305,-0.5041769430752318,0.020024576476134957,0.7867766951787244,0.7070175588497011,0.8532856345410211,-0.48944471915750687,0.38591141004720264,-0.3566108325386789,-0.48443309379364763,0.20397779926038875,-0.7474638887079326,0.6909332123862264
2019-10-20,-0.07032477546243045,0.47826749991565876,-0.7161856073130421,1.7695125243775691,-0.5814371389920728,0.5885072371473733,1.1079746664583774,-0.6728002840506055,2.5680203469156733,0.5404870801028289,-0.4431082502240648,0.5363853225089327,-0.9183421456953021,2.2618102916980036,-0.5376021883313282,0.010375254256097059,0.8803099202989403,-0.8534208521554856,2.6832290853366185,0.5268168061089777,2.968540082804356,2.650257543403524,0.47122457537061985,2.811765064755122,1.999099917657668
2019-10-27,1.7537471479188766,1.848867068324768,1.4813604519942896,0.40412945909077524,0.9767503686354893,1.706475206510617,1.9138337444410058,1.3869397998212218,0.849028137227354,1.3496827507147642,1.682760750239862,1.7835125073981752,1.4229548675433692,0.5105622075663772,1.1760820758772388,1.7457821384318029,1.7238203863084711,1.3401344385795941,0.6773685186955726,1.63212558383332,1.2036468384621697,0.5265906820817327,1.9221283000281386,-0.22205158420688892,0.02041030675613201
2019-11-03,1.482053133087686,1.5081015762145615,1.2313912182386364,0.37429668840929226,-1.1681730231588143,1.4185620467851754,1.3884775273900514,1.323971511446406,0.07987230638308075,-0.7129180655742571,1.3951352789096556,1.3285553284269063,1.3377436222911174,-0.1506670205873201,-0.762665812690848,1.323010171847489,1.2154385541535997,1.3695167420336554,-0.37510855406220284,-0.3755923220061784,1.501808585729096,1.8873982681863082,0.17203836570434636,2.0001168984819504,-1.0848158798664722
2019-11-10,1.6687846315733532,1.5876283230711692,1.5342107571344263,-0.2992992411351802,0.7132764713865122,1.7337205957401933,1.5828940860186833,1.5944301127178,-0.13568274916638556,0.759214732497209,1.7604216695185728,1.661646051049018,1.6365922614862738,-0.29192584170676,0.7857333904447297,1.7805411317924194,1.6432569964304193,1.7325927098985916,-0.382181756436715,0.5268882886335484,-0.2969104784014658,-0.432848715297455,0.029371399510096628,-0.4820915923745681,0.06165027819078541
2019-11-17,1.3410432815581512,1.2905442926733437,1.3170861801805367,-0.5353130789487465,-0.8609886517522403,1.2014904798481403,1.2072739499692335,1.3861313597680038,-0.5329045784504914,-1.040098945858558,1.2458489294702944,1.3950682698197856,1.3681022127482836,-0.3200260097687553,-1.2754504098728472,1.1336941449104052,1.2314457575190432,1.2553148551380873,-0.3028969114424223,-1.2345152824615557,-0.5416816500910521,-0.9097065674935672,0.4315793250339341,-1.0847681946355263,0.017096910135906116
2019-11-24,1.22573029732829,1.1332940267667897,1.1740605318553274,-0.5965947655423555,0.5281564067491363,1.2584223922408821,1.2160519466271127,1.244780853668103,-0.41414298668152144,0.2894963716154393,1.2418533078323497,1.2566120751078973,1.1589187636243012,-0.42835549405106416,-0.05756811665985054,1.2876619765910615,1.3735585394220542,1.3114848412915472,-0.38953289881034786,-0.34235290046329186,0.48274843591363054,0.2822486602602846,-1.4674302144442963,0.756307615499199,0.16756954200503385
2019-12-01,0.5080918574168792,0.2681247738650276,0.827277526004021,-1.285164964411849,0.3032423442975204,0.41233924173771275,0.1516643987711787,0.791682948931148,-1.0929350033090124,0.2665216603119084,0.5272140104368679,0.35951891504545597,0.7073517514974429,-0.898025198177768,0.42470339345992136,0.44180765212544953,0.13993657645808677,0.7007012662874021,-1.0527895581887556,0.47802525663757,0.6940384945076836,0.20997688803687084,1.2918212717451518,-0.23079172095939712,0.5992569167835269
2019-12-08,0.4221281738629274,0.17321711014056743,0.7354361174172535,-1.2187875619363928,-0.28566659515740944,0.2686488477469543,-0.04518804848298994,0.5601364549836607,-0.9858902565339787,-0.23346617703352995,0.42404174888160695,0.06276948448867153,0.5371403002955973,-1.059445526376597,-0.17823545678705432,0.3435628240415602,0.11633213058778227,0.5836622331659378,-0.8718630971346774,-0.11141081617611982,0.12483338050439588,0.8426781489689867,0.6709067820627561,0.6365208623919136,-1.7204801370663103
2019-12-15,0.03243344720936193,-0.10712182133597735,0.3491726410198089,-0.9197448039195281,-0.5893836866921448,-0.024934238390782137,-0.3759527898900901,0.3196023519037336,-1.0402279768687772,-0.3962425052788936,0.11922507154640835,-0.2983148724707384,0.3962779047225991,-1.3086920034122547,-0.2466235113279437,0.01325741004695142,-0.43116454881592237,0.3486661951051587,-1.197531940025855,-0.13152685065134428,0.10477621276741622,-0.5375914825280007,0.7164688165986195,-0.7882344364671171,0.042508833982492965
2019-12-22,-0.0010560363815453463,-0.3335806176310443,0.3862244723120054,-1.2862271979564786,-0.2961690933012371,-0.19228018254069323,-0.3169333101588273,0.13478018069666334,-0.6422648123202945,0.3413066800669882,0.07400681910444225,-0.33701762249995687,0.3393036491562269,-1.1590403564306786,0.02577967248770494,-0.04021001317021038,-0.28055154538562566,0.2685426946405541,-0.8276498023768649,0.1305482186861158,-1.411341215838788,-1.1083292232331698,-1.7285429760986586,-0.45766836330272875,1.3882805409280639
2019-12-29,0.19375422247889856,-0.07793985582693275,0.4758116866299159,-0.9341792370115107,0.02310541434849013,0.1738629767005112,-0.045997584531904515,0.4247974092889412,-0.6531185916456816,0.2205888850197576,0.3810356632579395,0.009624486584780328,0.6125562301381389,-1.0331321672650646,0.04808470368343654,0.43124323707867523,0.13434904301073644,0.6005325903790928,-0.7514610441571228,0.15861450455285775,-1.2094707968279672,-1.3503686830598225,-0.20540132631940713,-1.352275941598057,0.17540463217485497
