Date,CBAT_Open_average,CBAT_Open_max,CBAT_Open_min,CBAT_Open_volatility,CBAT_Open_change,CBAT_High_average,CBAT_High_max,CBAT_High_min,CBAT_High_volatility,CBAT_High_change,CBAT_Low_average,CBAT_Low_max,CBAT_Low_min,CBAT_Low_volatility,CBAT_Low_change,CBAT_Close_average,CBAT_Close_max,CBAT_Close_min,CBAT_Close_volatility,CBAT_Close_change,CBAT_Volume_average,CBAT_Volume_max,CBAT_Volume_min,CBAT_Volume_volatility,CBAT_Volume_change
2019-04-28,-1.2489197950484014,-1.2581472796077786,-1.535034234921915,1.4075227022023644,-1.025329685496138,-1.4383431263182662,-1.4507860696119947,-2.0324636362017006,1.77247465044138,-1.707362295321712,-1.778981024672564,-1.4183191349792525,-1.5246458774776555,1.2998490789852062,-0.9876213582033114,-1.613962004742103,-0.7423705808360637,-1.6702240931087071,2.0961084252576185,-1.8599640100644759,-0.6702332029459434,-0.059236292635883966,-1.2402964723842909,0.5051762049366316,-1.3598460536445443
2019-05-05,-1.2900623370183195,-1.4179319094643683,-1.3968345211253725,1.0411410286262681,0.921653279698971,-1.0448239016504015,-1.3865919957353576,-0.749425396352272,-0.7403029346990715,-0.2471182269544589,-1.1025888932335863,-1.2340571906650628,-0.9655774233214632,0.35010754025021507,0.8919150506116645,-1.0154094317508326,-0.776490719243108,-0.7849672873916038,0.3007492374809093,-0.8696589397867031,-1.3403132480054993,0.1496573975962678,-1.1810457591715544,0.7431157606953326,-1.95493855370025
2019-05-12,-1.4713887438527464,-1.795977004372721,-0.7541275754364782,-0.5554149242580971,0.1976096612439776,-1.3658089837768244,-1.535504523195182,-0.7853330562553511,-0.6522000911417106,0.7750526209026195,-1.1313356135331143,-1.504467786058765,-0.8510029935368303,-0.387809172968922,-0.5748700180083255,-1.190596201998052,-1.7991041513133645,-0.5536980715060655,-1.3455073924094296,0.23695129016967229,-1.3299428707412522,-0.9462645230930624,-0.9210403579977856,-0.28552307650995445,1.3220599061584373
2019-05-19,-1.1493012269634673,-1.342003617668176,-0.6639483664366224,-0.22499336365458952,0.9043636532800217,-0.9119823140877925,-1.0803914371968304,-0.6729626968492703,-0.1387358086338097,0.5325401540982344,-0.7380269603830338,-0.7382059518670601,-0.2808813074651241,-0.35067011519042157,0.7253012185051086,-0.42581439323539166,-0.41321992843562644,-0.43851357871423224,0.12914078733890647,0.618177133126596,-0.7286297236283088,-0.5203256420375939,-0.43917701680547744,-0.18353619891941142,0.41083856249036704
2019-05-26,-0.749914759153214,-1.5092192514854226,-0.24668391261864722,-1.0606830000859173,0.07598493117688744,-1.1157279058777017,-1.4959936171075154,-0.396319201549956,-1.0523148300544767,0.32881734825100184,-0.45787705188326844,-0.9510335416504678,0.06897198190901517,-1.296699762646265,0.13857243615114645,-0.7299494622728481,-1.1765955242517008,-0.1486167400991834,-0.971664154874207,0.2602879800190879,-1.0774376703814696,-1.5060156296958345,-0.3122547405867886,-1.0058276331213971,-0.2622966421198728
2019-06-02,-0.13811592996245647,-0.3551104121142159,0.09088354675423756,-0.43391577276241916,0.3326023870262052,-0.6435083342881399,-0.9300683663808856,-0.18164952738076,-0.7601899500644358,-0.2864306737205212,-0.033709130684327536,-0.4864746065874607,0.4164291423188579,-1.2929687829348233,0.2085967589849106,-0.13924930449848183,-0.23119713625587499,0.20868322878977275,-0.4486447101049522,-0.4382999054296989,-0.29056369448950703,-0.7132729280058017,0.8515332696748212,-1.0341509440104435,-0.5003441137148097
2019-06-09,-0.15297177730961753,-0.47472157832046663,0.21320933301771564,-0.7771791338541504,0.35363391362172847,-0.15775328532788221,-0.5938960772789171,0.3320943150059466,-1.0858990526035968,0.2208032219841229,0.23736030603529987,-0.05007367222700586,0.6202434637458835,-1.1229105231672185,0.03957525354254659,0.07271881808357902,-0.13265028358864475,0.28725738148558766,-0.45367356634525496,-0.4040617698395108,-1.1486548838700104,-1.7638381640359095,-0.2650206990497437,-1.2673053066450533,0.18298824619546933
2019-06-16,-0.08945069183102816,-0.3595116942721387,0.10952682296982595,-0.4651000153023057,-0.290735512593521,-0.4736044033041926,-0.48106698763407413,-0.3019253313604932,-0.049219512728109316,-0.3358054045941467,0.13390368551598225,-0.06797891522263448,0.45527918567631437,-0.8661609685847974,-0.3157129160252269,-0.017432475872599208,-0.02071806653384385,0.11103464783641316,-0.15708808038847308,-0.5737686797837187,-0.9289110796882787,-1.7734936372885868,0.2993608497945498,-1.6474852080302556,0.452877741784274
2019-06-23,0.0102607484493308,-0.2809757434745082,0.2897608354518211,-0.6239384745917682,-0.6835959179015225,-0.1287712950297372,-0.11138647983852773,-0.05777339299349896,-0.02362536610949217,-0.2628505646720898,0.0397472328141059,0.26712473697310046,0.22113810427254638,-0.12087384774589445,-0.40445488529669976,-0.15405325596615063,0.07763732694405164,-0.3634351429018877,0.5223327897772563,-0.9266147111484211,0.5935667182140214,2.6578655096649464,-0.3337980591681792,2.5193672880680467,0.675466675415131
2019-06-30,-0.8844500479414921,-1.413602274874309,-0.3616040203019301,-0.791684580087371,-0.25833908571217906,-1.4704806444507232,-1.7413300489835106,-0.8966657018385304,-0.4907225396547412,0.2449982579877558,-0.7980821841085932,-1.0937144064966073,-0.34869808044748796,-0.46985493147696467,0.8956528527604027,-0.8996467072633745,-1.5020554848535386,-0.38581061668943256,-0.9027978033958288,0.6415964811179006,-0.1728835191467607,-0.45658632713327846,-0.5164456296139882,-0.22187231241574362,0.048916404547715724
2019-07-07,0.22514848160865966,0.07057358485943309,0.2031154579800481,-0.1681830828454451,0.5810119586110407,0.30619890552017204,0.05233641812303498,0.6213540987310195,-0.6472750442866665,0.17654010679638973,0.5620327960614999,0.6219755201813668,0.04609184115068922,0.428897939301863,1.4295364863683997,0.7369319687352002,0.4646428204404184,0.5367310837825119,-0.17858733252548978,0.23296558028872683,-0.4834476688408426,-0.9051063590414058,0.3495120823990643,-0.9415845641113522,0.2204609158637862
2019-07-14,1.169969522200793,0.3133682700398317,1.1971121830712548,-0.8057244542799787,0.6557258640399903,1.713479290108018,1.8859806671657804,1.0166887370007232,0.4473173883987137,1.3664092996093624,1.0217591418623186,1.3908889964076647,0.220961316454619,0.6150695440183206,-1.3554694115925499,1.0310742607655283,0.5854450117075072,0.5929258667264773,-0.026688025634179366,0.08679088205337074,1.7364267297913125,0.5985283478460764,1.4921935440091094,0.12266282281723742,1.6634281425847945
2019-07-21,0.47833197308142283,-0.3378880486543249,0.6219099059675198,-0.7737793912225199,0.096748671608287,0.048517369992252965,-0.15585730003983864,0.2098060191070338,-0.33098819533530066,0.10610243849973272,0.6101878758014572,0.8054596828632699,0.07505251045265801,0.452358001647878,1.041502219147672,0.389528003378657,-0.23748266727743755,0.6405552240918014,-0.6309340587802568,0.5993716755706026,-0.2197438228824755,-0.6509931197365273,0.44237879358394017,-0.7183918659384118,0.20874882881961784
2019-07-28,-0.09429741909553499,-0.7574655047238833,0.22976095445086642,-0.7808090349752973,-0.26219638598577677,-0.60161539920771,-0.7434545460145201,-0.331017763304846,-0.7089554295208687,0.05854778388679001,0.07193846485688725,0.48329202231897744,0.10620829347844532,0.29308029691553034,-0.8630671406784612,-1.1571396513809216,-0.6250047751682775,-2.096103302695448,1.054276007525615,-0.7744937335665296,0.10963866405014473,-0.5209953517118892,1.3821215370577573,-0.8467785085320092,-0.22489176577040781
2019-08-04,-1.3254337613268428,-1.6951110485877545,-1.4083789234225883,-0.6613953011433068,-0.3157245380224272,-1.5271071795985964,-0.07007973179644975,-1.595176983633525,1.7693018307699746,2.099397598509906,-0.9300462554049836,-0.5366424403671778,-0.7567586321233836,0.39329725260653664,0.5378596255839383,-0.8792496845388121,0.6765828391384765,-1.385591255515905,1.8053318851351525,2.4352663204982785,0.7755164859726886,0.7304830816073863,-0.11822606253297678,0.7299493655791293,0.5642650439964928
2019-08-11,0.821089680723387,-0.12127385517412735,1.4391966365995406,-1.9634726796458184,-0.6565701488995146,0.4433281183527776,-0.1015030717649386,0.851849695096343,-1.0793339592182911,0.07650942424957596,1.2438290402306251,0.6631675464924185,1.6160663782812432,-1.206875799122007,-0.7126967135910597,0.7369424889131816,-0.3007994738858983,1.102438870029343,-1.2413261385164518,3.7750053684297587e-17,1.0314274130150616,-0.0482407184528164,1.7682095479847821,-0.47877656676078434,-0.6043746122631107
2019-08-18,-1.224491850032725,-0.5423179617461357,-1.575386599653722,1.3766353123950597,-2.0148019339483247,-1.5004886117435794,-1.0833552198729055,-2.231167482532912,1.7636861310260858,-1.8638380966496186,-2.056281235611221,-0.15664178223227623,-3.0079150769399594,3.0271349062483432,-2.9446937598528384,-2.5887999965085786,-0.9137015776104267,-3.1607261020282436,3.098732352727572,-2.80218324365912,1.1142048452366695,0.10805621716236703,1.4150171405016183,-0.25301165269667913,-0.640326557707457
2019-08-25,-3.2577960563109083,-3.209489765352004,-3.239369168684084,1.983395578519442,-1.0719931213952192,-3.1633532880771047,-3.1472008003465337,-3.0689554024824077,0.04036679913729034,-0.002052381627161357,-3.195806578595948,-3.263144197072317,-2.6692448785018925,-0.5775444009402356,-0.027320496204506987,-3.1790168971551287,-3.246105954842627,-2.6589423885153654,0.03981146122635452,0.5913821745564509,-1.5707113937637247,-0.6333185350892385,-1.8981783576262035,-0.060813445885315454,0.7096396921254305
2019-09-01,-2.2347392034042644,-2.1092324846070842,-2.3018387908236804,2.5647944552877986,2.556353032454669,-2.1495041865100717,-1.1140552478921557,-2.37620888666543,3.0727177218880564,2.872275254211395,-2.065385340994641,-1.7565879319358682,-1.9719110983569805,0.8594043564795765,1.4964584308558286,-2.0423436350691486,-1.9290599874267027,-1.9530546799116062,0.837801152095325,1.6599488496785186,0.4381721558545954,-0.10692723576686991,0.4022759185744998,-0.21778064434695202,-1.4695957363495817
2019-09-08,-1.0749712265635176,-0.7847728859928619,-1.0652010648008292,1.7310281064302708,1.1492684470595522,-1.160052775827889,-0.9401583080419459,-1.1339410317061247,0.9160509117309822,1.1624855706154933,-1.2656936523650184,-0.7846036303927343,-1.3183446247592614,1.3367606406616874,1.628521701043922,-0.8719953939865271,-0.6083810480725518,-0.9190846812749697,0.9252700742415345,1.4906258141864692,0.054316147831587204,-0.11887870914537342,0.7322215895588162,-0.3229804540191033,-0.537420120587993
2019-09-15,-0.03690884041457353,0.0031043526114190004,-0.295156384775139,1.0821319340966713,-0.050466391707187426,-0.011313209289017584,-0.07602019045188024,-0.1414531366221311,0.1724552837995969,-0.9365649033188231,-0.280436187541635,-0.13996913619092233,-0.3869246834043782,0.5444231320417174,-0.909658233216258,-0.130708497677336,-0.03369211200595752,-0.1337703204425916,0.22450884083373274,-0.6015795890631866,2.168191038804414,0.3258202906004937,2.5146363413170043,-0.8168463764543982,-0.2356261229043895
2019-09-22,-1.075758552155713,-0.8542665370704484,-1.392874017726324,2.2402611818312272,-2.469506918247649,-1.2104745036967801,-0.9717589682940372,-1.5212499374156687,1.6616429440260059,-1.9998189693213317,-1.3375913809615672,-1.219782577333135,-1.5847689826278837,1.2077578696955136,-1.1692778110661588,-1.3194703498307874,-1.1928575241059347,-1.447852483108329,1.1357729989686758,-1.3845656645309887,-0.5811889437310126,-0.028179786872541888,-0.5242052789777385,0.45257062382911356,-0.6356497064486626
2019-09-29,-1.7771501553317794,-2.088852419853799,-1.5617977301874355,-0.600875328342446,-0.2584125519353825,-2.005991669935142,-2.4131588539959665,-1.7540826090123804,-0.5568166448575216,-0.2961257281970457,-1.6482569954686825,-1.864997313077966,-1.423371656787674,-0.7210380769404763,-0.3334744809227726,-1.7130396840625877,-1.967963594709906,-1.4317185347575885,-0.7393458353416748,-0.24112907755800733,-1.983125913675858,-2.0369074547053314,-1.6125378852305925,-0.960842905192337,-0.0952565427950627
2019-10-06,-1.5685055028898442,-1.7605948174526165,-1.4165631034408106,-0.4816978206153694,0.7115474375343278,-1.591120345284127,-1.8149777609842488,-1.3730788530453466,-0.7101020201991975,-0.03711405565557615,-1.4459773052277354,-1.6307190245326348,-1.2001051126915239,-1.0033728029300077,0.04205392180481628,-1.4418132116587565,-1.6713116788293754,-1.2223374209018707,-0.9580354779633198,-0.08013584960859911,-0.4323841056785509,-0.017646180293408607,-0.8183318412830053,0.7972401757369524,-0.6119770442945485
2019-10-13,-1.250457574332201,-1.2015207835057269,-1.2784019959541517,0.7801154501557642,-0.45550420796668867,-1.3863685918349384,-1.250944742066225,-1.4708335155703118,0.8634693792620418,-0.41862088743704734,-1.1618739991713776,-1.1712585735336112,-1.079114585241128,-0.25482596781129613,-0.07569156384440047,-1.3059418913287404,-1.3099357186535427,-1.2219066771640836,-0.22085835181319882,-0.01154560099855781,1.9562544008924818,2.869098085408972,-0.8392192045085407,3.047584420343552,0.7041092484425441
2019-10-20,-1.4640879699561593,-1.5894673882240484,-1.420027049443186,-0.1534913029932261,-0.372792808018471,-1.5169795009279428,-1.674074413075333,-1.3817345499212743,-0.5482964249522649,-0.19565224006132262,-1.3248690713835556,-1.3906050945140085,-1.233597282980298,-0.5380695362662816,0.4346159678896958,-1.3998537920384433,-1.5033300070652058,-1.286196226135205,-0.8530397291988758,0.5570988041883442,-1.0863565229016132,-0.6652705221763873,-0.9078082090560466,-0.19510880301700967,-0.9231780433330202
2019-10-27,-1.0862452768810746,-1.1957717753100046,-1.0294888966018885,-0.43597488707155113,0.47371410979032613,-1.1657000295372226,-1.2827275326823389,-1.1337504774523508,-0.41361063265391207,0.11039303397056048,-1.035239860599143,-1.146436031268668,-0.9200078009661539,-0.7749405180192439,0.4516413118414109,-1.117297305463748,-1.2511163049286775,-1.0125936489050347,-0.9700303177729716,0.28914121318476504,-0.25367018154099646,-0.258995242095468,-0.009494304109205624,-0.2420561442816478,0.05979354429445475
2019-11-03,-1.1345177569015281,-1.2306745160727566,-0.9598990836634759,-1.0356979461686673,-0.2596518766157059,-1.1753904805013753,-1.2716597374664824,-1.0965167669154918,-0.5736204775225487,-0.20512210004850281,-1.037918662966939,-1.138167932404947,-0.9275551891870282,-0.8530932120153821,-0.035281151703679486,-1.1602568001026277,-1.2302139354833717,-1.1122786639834248,-0.7646553518595022,-0.12144294207934972,-0.7298958490314055,-0.5804903740811566,-0.42530155311738554,-0.3518888175240846,1.6878703154747186
2019-11-10,-1.3128323164840956,-1.4180686217690144,-1.2418364476382635,-1.257523309648068,0.10856193559545949,-1.293695528683043,-1.3530979852450904,-1.24209087332271,-0.7873733025814328,0.3025528487506834,-1.2643936341128836,-1.219361293023657,-1.4620229070570585,-0.647943819616657,-0.20637053412230186,-1.3367631125007282,-1.3205869849461487,-1.4058551419967489,-0.8901334176732665,-0.03721873556570809,-1.4119712386995618,-1.0893266940517117,-1.506186228892925,-0.3134150472342207,-1.0987870943818174
2019-11-17,-0.7595802872426453,0.2185111413556403,-1.2993313998946088,2.6418509971343043,2.3256146166420546,-0.43933667561987166,1.1589954084879015,-1.0673883764306114,2.761457547598245,2.6523779543007366,-0.6988331519854111,0.15820851820384987,-1.2779046480985166,2.0598727322973436,1.9327136639643923,-0.43470301067918155,0.7696125240125048,-1.1226872012064035,2.7807504756142154,2.5211931017884734,2.712180707533095,3.175697641241415,-0.6833957730568084,3.1919110623540856,3.3114553989786266
2019-11-24,1.3093670569364013,0.9741435977867843,1.503478920530021,-0.8053986420169607,0.15965843023536663,1.493672446523556,1.303780079365875,1.5940973814274402,0.046399390908216154,0.500560909582574,1.4600625555445166,1.2521010773151264,1.2480668623281292,0.6683936413003375,0.425505327877845,1.5546945544338935,1.5633531735978763,1.681697971645909,0.444063295768628,0.8513529400816958,0.5900367244075168,0.3112593145602331,-0.5611016900683157,0.3841628699974993,0.14181559985440553
2019-12-01,2.165864663856275,2.0726322586821495,2.287247082121181,-0.4885687616370946,-0.10564722962855175,2.118515402674743,1.7288699380857326,2.2091797380754388,-0.6247426485137283,-0.04109171385239698,2.382497989519506,2.093841717475239,2.6216248543641796,-0.8912814074136632,0.1672098525044605,2.204483419303676,1.7890170333159625,2.3600818136218504,-0.9737985823020097,-0.19684682470666018,0.18320765620532825,0.044829820892713215,0.044261995912369165,0.03699693176079739,-0.8642588440095197
2019-12-08,1.813537561084895,1.7358446952299043,1.8697368850821108,-0.5489663677814771,0.3427390056909688,1.7990075124893283,1.6627036692790989,1.7951644042917967,-0.15417996759030708,0.38685784424984526,1.8856960500817272,1.8731551284320698,1.8373381774495336,0.3917558328453372,0.5689143199433391,1.8326937758993302,1.7072905242485494,1.8281529847587557,-0.2539589606994524,0.3375067776620642,-0.5116956366267319,-0.4734901955395713,0.2604888777221946,-0.4976594412447537,-0.2114461615597112
2019-12-15,1.7425678779626934,1.6777728394571805,1.7111517116518846,-0.36094288668614866,-0.27603666764154805,1.643931120008319,1.476887708019825,1.70772627850227,-0.4904690085768928,-0.005927729318439162,1.7853210927977365,1.738701310461959,1.8997430487683897,-0.5451283895315845,0.4946945189254526,1.6851660300390658,1.568142365963968,1.70619602556512,-0.4715095295573319,-0.004460679589132194,-1.0981118038409918,-0.6764566141143333,-1.565271541049341,-0.545543841230846,-0.21661649908489747
2019-12-22,1.5297829126664373,1.5217172089647126,1.5091078951809034,-0.25166800673388895,0.22635999520108385,1.5122883482332325,1.3456233178132313,1.5588311945366873,-0.6456395172014396,-0.28753403587582554,1.5775830889950648,1.5528234280763826,1.6485774800054878,-0.5054742251662552,-0.19877567428921278,1.511888315652431,1.3959531263276315,1.5213573156470817,-0.5784630571442415,-0.23430686685101307,-0.9338189260168723,-0.6780931290851618,-1.1038931443958393,-0.5906213827933017,-0.2129673569650991
2019-12-29,1.3358462858802362,1.3045962706443075,1.2952752725727832,-0.26568031691971733,0.41280665488805185,1.3052117267950687,1.2206016052657938,1.3165430690427653,-0.4477264390453711,-0.6502443185577211,1.304941367099245,1.2045174844616688,1.3810497585270045,-1.0223903436359754,-0.31263338926650447,1.300942972684002,1.2095031515814079,1.3282360610523936,-0.6459343503636807,-0.43557339786896454,-0.9193375751874138,-0.6176426944786204,-1.4018853825354916,-0.4986410974613614,-0.3639122221592851
