Date,MTLStock_Open_average,MTLStock_Open_max,MTLStock_Open_min,MTLStock_Open_volatility,MTLStock_Open_change,MTLStock_High_average,MTLStock_High_max,MTLStock_High_min,MTLStock_High_volatility,MTLStock_High_change,MTLStock_Low_average,MTLStock_Low_max,MTLStock_Low_min,MTLStock_Low_volatility,MTLStock_Low_change,MTLStock_Close_average,MTLStock_Close_max,MTLStock_Close_min,MTLStock_Close_volatility,MTLStock_Close_change,MTLStock_Volume_average,MTLStock_Volume_max,MTLStock_Volume_min,MTLStock_Volume_volatility,MTLStock_Volume_change
2019-04-21,-1.2566647965466926,-1.190035944754657,-1.2765987185858925,0.018092325506293354,-0.15538549900380863,-1.2643487190914173,-1.2005945415800274,-1.3981899460072844,0.024856710151242228,-0.5988163661503847,-1.1900483379938298,-1.0013806317394807,-1.1316470918592711,0.43710727548180406,-0.4999399377753163,-1.1928633410287066,-1.178486542579737,-1.154700538379253,-0.05658929570880779,-0.4731545667950467,-1.0925537612057317,-1.058711768107814,-0.9499975084020114,-0.9557742092012641,0.1219079673895223
2019-04-28,-1.262293342783503,-1.1695217633781747,-1.1543211394735342,-0.475830951430892,0.6126330729140496,-1.178328514727719,-1.1548690004679294,-1.1049387422456667,-0.604654181904366,0.6300951747341997,-1.1864739471304486,-1.3271319406815874,-1.0699268965413489,-0.5750255822193123,1.0092411204748322,-1.198442627974987,-1.0864816495709808,-1.175465727616781,0.044390486066810696,1.2308619778326262,-0.5564931703430456,-0.06088515798949269,-0.8806174822139098,0.1498750860532328,-0.11183719945571217
2019-05-05,-1.2875041251573174,-1.2355218019056582,-1.4429282785368682,0.30429764723753544,0.09164478398239867,-1.2796027376944872,-1.2397556695602776,-1.3202520321803564,-0.36335260799862845,-0.13810082278413896,-1.2434657542329095,-1.2547226063480645,-1.135721759970525,-0.018614519776252936,-0.47740434528298226,-1.2049139599019771,-1.2434542319588349,-1.0111698889867422,-0.6103966132441334,-0.3958959919903621,-0.8265282657774737,-0.6917449720992134,-0.9633906631902085,-0.5761764649150061,-0.019021150956879306
2019-05-12,-1.460066618663552,-1.2138593639960744,-1.37159200884691,0.3506789250896384,1.1476966312976784,-1.2368750538538529,-0.8171711797319319,-1.4661141555591508,1.0119747468409623,1.4861068884584037,-1.4976769026352665,-1.093690162951155,-1.8572929895238717,2.2718109872802086,1.2682977128702249,-1.2896407254945523,-1.088074345032699,-1.3390025251134159,0.5428232374086996,1.3787769465141875,-0.3336048299548415,0.050427240177516375,-0.34944076005233027,0.14563471500053046,0.02394006235281897
2019-05-19,-0.8956876556434153,-0.5121712751061862,-1.3083540778447933,1.8275888409759764,-1.2793251773494418,-0.8761213703739003,-0.6255727259806421,-1.2848557901103062,0.867406925863679,-1.1957821669120667,-1.0230592476733982,-0.9011564205367862,-1.1910652319901376,1.0340729813185698,-1.0827967705098025,-1.036093879210832,-0.7144962136414683,-1.4773979736487528,1.4216373066218204,-0.8525361935401262,-0.5915197516706049,-0.5680276792792868,-0.7936301042949916,-0.4657149334615662,-0.5367512822823265
2019-05-26,-1.9350881295150908,-1.872790662008138,-1.8751774284038125,-0.11630110806211147,-0.944808364734947,-2.0387749420255408,-1.7814261260245197,-1.8703687075485937,-0.2982805218148881,-0.38520492640666837,-2.204605780717125,-2.3938863211522428,-1.659396385061197,-1.034072981318567,-0.08422502544785465,-2.346318215446472,-2.454435167145747,-2.116876557193189,-0.8099327550826507,-0.057640018794413266,0.03477727144054975,0.46238983783526777,0.1008265434456798,0.5191361529981389,-2.2414099406460735
2019-06-02,-1.6626954979346018,-1.5854814826753416,-1.6263142252294502,0.43545289674379345,1.1230428517023137,-1.6895308645199958,-1.4525428402744678,-1.7440790308109417,0.972980225278775,1.5946018644587692,-1.5208816645863377,-1.396971659875787,-1.2547226063480625,0.05419775578514252,1.1975972462522932,-1.5370605221296234,-1.1888249604818335,-1.518070162391002,0.5384492188015575,1.4512487468506392,-0.688320904046638,-0.5688142956297295,-0.7743801066418982,-0.4833549866707209,0.08660567306505992
2019-06-09,-0.24409503348237502,-0.016114976910336743,-0.5182817433908571,1.1726656348465918,0.8917859925525119,-0.19452327684443704,-0.18458254710406374,-0.04667741523501401,-0.23166195839971404,0.8279777604031913,-0.15216676580420332,0.23819653367016566,-0.10305080798590903,0.5222329678670925,1.4427042306028188,-0.1806091041953727,0.016480686938134644,-0.28720887805184064,0.47015661798754654,1.1821351356981116,-0.7901107430184742,-0.9329228851919533,-0.9362280409054922,-0.8857564842118361,0.16644347731733428
2019-06-16,1.0571280475223768,1.355404313094059,1.1108587965330181,0.24874725587654756,1.2821386815248206,1.2802461797772788,1.7006464617191548,0.980742343794307,0.879927539353914,1.1448183890654775,1.2516040485340434,1.1432460682190428,1.368293916248378,-0.5606802109627308,0.552362462019335,1.4525162089650883,1.5794030765859328,1.2382449069904806,0.6060271431616969,1.237938501622551,1.3045348885563919,1.3589484201904847,-0.021721971238972973,1.6187765080105196,2.5315635545077106
2019-06-23,1.2101662112206142,1.573773636837166,1.18375795375381,0.5033822257076374,-1.6732737347131121,0.9488372605410701,1.4374511759769042,0.9324049925956522,0.5591765687145642,-1.1949059669721012,1.0485073472832702,0.9346635250287673,1.1267020271849024,-0.6222124879942313,-1.0580392631703455,0.8472523610641215,0.7948652883437084,1.0787580887921653,-0.6548583459265801,-0.8949742332693348,-0.47587465599849665,-0.3802216200200628,-0.3771722274384561,-0.34819484033204584,-0.3807451814065949
2019-06-30,0.49104069201447104,0.09638582199437304,0.37238626882804243,-0.5859321799884621,-0.8864905342375673,0.5954929699300928,0.3732647921218145,0.7900657071763387,-0.828435902648245,0.277938808265674,0.6284694246012099,0.41706969334162997,0.6397384507199952,-0.5359737908790728,-0.6715421643127072,0.6763286421073947,0.30591963017436874,0.8315930438730306,-1.080516270778858,0.11534196721631716,-0.0849183740566202,-0.6313082594889508,1.524337219431611,-0.8983496386087751,-0.050781842902064535
2019-07-07,0.48781292310763813,0.22168739058706133,0.5344023274974201,-0.7196573375436696,-0.7775300895033781,0.3613861120431048,0.2421177029979369,0.42111842418300566,-0.3842440629648487,-0.7691224192380889,0.5494237282356559,0.5564441362046989,0.692029610114083,-0.4072251643562195,-0.9395537247260785,0.3503271692555869,0.31605580963325913,0.4825830287892117,-0.3649659343009049,-1.031610268547052,-0.509244837602724,-0.31585119455203803,-0.042183517718664715,-0.33124124227395124,0.0940249922619476
2019-07-14,-0.15615476558897237,-0.346988959179744,-0.057496837428183525,-0.7100053119114664,-0.34881930519939386,-0.337277259878388,-0.5970567986003316,-0.07788862708572783,-1.0160010160015305,-0.5097601807516464,-0.19677833872443326,-0.2747057023588693,0.034174514183475425,-0.49130092705709616,-0.6062927388170305,-0.35774020272133017,-0.5392437018248173,-0.3423307657327077,-0.4116886791947299,-0.7340929209205841,0.06342339381177012,0.025020467636661832,-0.830922658495009,0.1528551500036182,-0.31947469103946957
2019-07-21,-1.0430198863561384,-0.949340508588675,-1.0099521939507514,0.16668241593830208,-0.4521949103773858,-1.0219757802143825,-0.965943445150833,-0.946630054186292,-3.524961628148266e-15,-0.7406779419453463,-1.0932623400224633,-1.1018922264371473,-0.8356724274617195,-0.24602771043142177,-0.5036904600661001,-1.2718204550441987,-1.3279646987409652,-1.1827110508760157,-0.3907582617919152,-0.3677542708194715,2.0712925832768896,1.6451765913643448,0.6100664139820445,1.6824898183877168,0.41854251235650064
2019-07-28,0.13120226690700695,0.3711081871184666,-0.21718741246152407,1.4306486218347696,1.361789996865762,0.04140539324594345,0.15302074378627062,-0.6011046054122751,1.472129474573873,1.2678776180014302,0.04981676737829719,-0.09502787299126889,-0.3358993124769187,0.46561552375618415,1.4259890658954986,0.15873453172555343,0.398389409622291,-0.44955360875996897,1.6369651817764004,1.2026912422276952,1.6455494882230142,2.201303105084727,2.2109267497383476,2.1168690836467667,0.45762000122420377
2019-08-04,-0.7982284120516149,-0.22229211241693003,-1.0485931104638322,1.7898963253256397,-1.2108644943055644,-0.9262703753582705,-0.45716359065567713,-0.7508939216522124,0.6389179246300034,-1.216435529750756,-0.9398961217065075,-0.643349069420516,-0.6834961443652035,0.21797089763817942,-1.2498448084694795,-0.9954418532797502,-0.6197803545402873,-0.9584959863064604,0.6753604885134457,-1.4814302768320493,-0.9477075784426887,-1.0384357716037897,-0.4077820734275783,-1.0855457436542881,0.14534319095524903
2019-08-11,-1.627547243034503,-1.7954664709670507,-1.379289318594994,-1.1004698378852076,-0.4589504394187382,-1.589619040541879,-1.721822802221493,-1.6798134994011598,-1.801651837751365e-15,-0.7993341655109436,-1.7168076390675118,-1.4382788138356035,-2.2742991942825177,2.596956767198194,-2.0434319829638286,-1.7226775205095781,-1.4046995318204683,-2.251520448273877,2.237622003699916,-1.9938306289459689,-0.13560363473387835,-0.35834693887075586,-0.25952387621526546,-0.35832937366079837,0.8108247034330145
2019-08-18,-2.356983813271136,-2.0447278954893617,-2.565082944003387,2.393419824734145,1.4763906837962424,-2.313221570685536,-1.869940811076941,-2.337039360163929,2.2166563026942616,1.6999841856952111,-2.3552115460123044,-2.012080860143324,-2.2205645044096087,1.9724557316980387,1.659637610608709,-2.217055841946885,-2.012415869776492,-2.0116817240688154,0.9659679688103452,1.3540519846226837,1.0781750461521273,0.0780520509487219,2.552526755051182,-0.4452017830785045,0.1146297916806561
2019-08-25,-1.1372454404197805,-1.283881477532736,-0.8247987129328465,-0.7517667474506937,0.04165461556976504,-1.1484396979312077,-1.2556083911797158,-1.1182873887573113,0.24803272631082413,-1.0821452455832739,-1.1562269705565333,-1.5499027658210318,-1.003913023276773,-0.3341076278338214,-0.5342482489619084,-1.0154285010145196,-1.0357030440808839,-0.8915194712330072,0.23264086913412343,-1.012448267388924,0.5534038258354778,0.6664805430922275,-0.6298987389883781,0.8426667133379541,-1.810863537513121
2019-09-01,-1.176487545043584,-1.4079769174370609,-1.162590542389728,-0.19857989555301184,1.088386022154013,-1.0650286643324274,-1.337565210916308,-1.1005552253316087,-0.13347553581128216,0.7597702300745415,-0.9285828491058433,-1.231899822569478,-0.9148349998349851,-0.012866415268897688,0.8936922915623945,-0.8840013651475369,-1.192153818375449,-0.7173506946110549,-0.6952932994168243,0.4541765193775689,-1.0157627848505866,-0.9778365655905497,-0.3630860505261548,-0.9702197626458894,-0.2950100012987659
2019-09-08,-0.1742709160187423,-0.26758843364237156,-0.12578035914850816,-0.314810836981543,0.6753604885134482,-0.22861710250204273,-0.4012695632748921,-0.226251558190227,-0.3921087520020776,0.6674616974486623,-0.13919373637294258,-0.29430596094307304,-0.22107312887896016,0.012926832216110892,0.933576956691805,-0.09968175494533175,-0.17753022317905987,-0.24499825798775535,0.2773500981126131,0.9142514351106888,0.08507029234792732,-0.10050203092452362,-0.5183253116234605,-0.0031061625594144995,-0.8866470098035105
2019-09-15,0.35396851724215905,0.20627728892176023,0.5271399100700799,-0.9472369859048761,0.7494849617521931,0.4780608427549185,0.45797760416067396,0.41471607880742856,-0.12059707998626046,0.7151887632425951,0.5218612861305875,0.5385399429936314,0.5750255822193115,-0.5083042452524134,0.7411097579856881,0.5247905908625587,0.5881034133550395,0.45500622060670354,-0.02530092019011483,0.9510654689805449,0.7410171100691602,0.38379871204669574,0.5960616183096672,0.28202258595950924,2.045110164693751
2019-09-22,0.4659620389217489,0.6976253947906996,0.4466730294762336,0.28741067326196557,-0.4703208308040901,0.5265458087231308,0.541533307519393,0.5981554645601413,-0.5109637775950586,-0.6467760948692655,0.45539024562669495,0.40032038451271856,0.6158058232473356,-0.8471737420873566,-0.2967126127871559,0.4182819482269184,0.2779446327672459,0.5762328989099942,-0.8714845692857399,-0.3076786588663546,-0.3441317413882334,-0.40487150140750305,-0.1169174829928326,-0.40475267751398847,-0.6266589022682364
2019-09-29,-0.3946871624522938,-0.5413081613952586,-0.2536406032685449,-0.4601268023351904,-0.8299779367131018,-0.5892417071315981,-0.7591174231969259,-0.3874437685030555,-0.6265751081125893,-0.6518441237909909,-0.38536511666651435,-0.7062450826445761,-0.08266941337804068,-0.9907139757052245,-0.2967126127871559,-0.5623279053886281,-0.8775539175835892,-0.14431842911420664,-1.2400039020682785,-0.1875907611788552,-0.7411586189716364,-0.8306461495273628,0.2834286806093947,-0.9417596580763413,0.19510274265766342
2019-10-06,-0.40424358748135114,-0.781153280931811,-0.0645844908095326,-1.2645141413141034,0.39710209374375505,-0.6209665633647286,-1.0351047570936802,-0.2730621109421129,-1.4303968141865555,0.4127963492115314,-0.3402672532788367,-0.884374514190543,0.10966134275839368,-1.452429508001892,4.639938976303511e-18,-0.5018563600872085,-0.9319608274492109,-0.02019900538805711,-1.4065859673738756,0.00612141013619974,-1.1754625506872354,-0.9368151824543992,-0.8239782553358233,-0.8268815651048979,0.3785619559357605
2019-10-13,-0.39484688050001104,-0.6624290805975612,-0.21876879526988285,-0.725297497924157,0.3250080977741641,-0.4744359141370398,-0.8872499456131858,-0.07176423509939556,-1.540707593012882,0.17088450051688306,-0.22434048214383429,-0.5518364693181523,0.04538379606131243,-0.8010989486456757,0.20867182146396007,-0.3074290299688504,-0.7074790328001824,-0.014296111923725775,-1.0217866715743535,0.12320081799044001,-0.24865564230006923,-0.09369474625471272,-0.018815216241055262,-0.09601529003772254,0.003782004668818329
2019-10-20,-0.10164784012937274,-0.29950124653787513,0.0829247681419479,-0.6592684430217742,-1.004108507816339,-0.1241277885829594,-0.46742006640870515,0.17865230878203123,-1.1698308363830416,-0.3476395886268823,-0.008442014527578767,-0.1528124613755332,0.16415367950848386,-0.48508203410686407,-0.6389124082429145,0.01995293100612249,-0.1668305021733637,0.3657065199600083,-0.8308491239492772,-0.19076531767464172,-0.6850491121049528,-0.7563262887843782,-0.4531690109340979,-0.7222031473653393,-0.17136437480937886
2019-10-27,-0.05930242394657304,-0.4857534053632673,0.2547054851234916,-1.1318889357495974,-0.17063681039538825,-0.21915168629911896,-0.8059455345148214,0.24433093917194007,-1.6207505461425682,0.048758201654254034,-0.19472977822841017,-0.5061427064366633,-0.3402108463682107,-0.01158646656857101,0.13253753294821197,-0.09935432742242482,-0.4670755887085427,-0.10539332406773994,-0.43060024072642167,0.05860198048619032,0.2448946707966877,-0.22046753619797918,0.7737963792635622,-0.4877604730077262,-0.18833025731504024
2019-11-03,0.3014195475866453,0.34933398918408815,0.2707868851626046,-0.02810034754490808,0.6352264732351726,0.17406149009128186,0.07569521482463994,0.1905232073073709,-0.2235488481522117,0.25612452282790515,0.36384208255382483,0.23268158743343048,0.5632823873397719,-0.6810710317506646,0.3117634126103287,0.17206202226445752,-0.009910629175866567,0.40221211665093687,-0.641148117303623,0.218912937316313,-0.6945649710986183,-0.1951143417082782,-0.14116551672153385,-0.152290964738095,-0.09272950021801313
2019-11-10,0.04676826375838653,-0.06011985819545866,-0.10241237383432461,0.11312954327167649,-1.641068447547873,0.040109158105679374,0.05416415599054115,-0.06099383174013973,0.17961871491667844,-1.0474067317745972,-0.02153602384270219,0.22170251945607203,-0.2504053504368037,0.7875513694693296,-1.313927575381644,-0.0986975349602248,0.10895896711566795,-0.12902460045521533,0.45098761680169575,-1.1271519258821545,-0.05977267299710059,-0.07512308623332771,0.034953222378938,-0.08920694119102203,0.06827696713384067
2019-11-17,-0.3258304619322784,-0.6093175727888404,0.08574500371274316,-1.5172752384815136,0.21289121441684714,-0.514086184357048,-0.7265771948824843,-0.20458250529170396,-1.0416747775717732,-0.19888823213144496,-0.5199230933115135,-0.6111798884380355,-0.22824513960180184,-0.7160734789196511,-0.7552100405338872,-0.399903393049927,-0.4688072309384974,-0.17770466332772794,-0.5818010771922608,-0.31487346529248544,-1.047782692097379,-0.807225464435406,-0.4463938024768555,-0.7274801169170488,0.05564343919802613
2019-11-24,-0.02089752059574377,-0.2196641887313474,0.31582376998345774,-1.0400796565336683,0.03758820082744335,-0.0758361653148589,-0.2964997266644408,0.18206913871031755,-0.9114654303752958,0.44686493886382567,0.09025996201524833,0.050540541944186515,0.36683607782092287,-0.6193953155850416,-0.232246188780576,-0.13846343663156863,-0.03531856802591646,0.0604628000542809,-0.17376451007170954,-0.5182944644306128,-0.9216030800261836,-0.9454072344762252,-0.9600043117039772,-0.8173029890539986,-0.4806738002962391
2019-12-01,-0.3947159169462818,-0.639979725684698,-0.03307103017477577,-1.152701886037394,0.16831436819073117,-0.28901704737094314,-0.49158965377414976,-0.16709656501868644,-0.7809137613908032,0.029530684634469735,-0.08702889839219695,-0.35931926902396527,0.0814588054600293,-0.7857885322805465,0.21920207822822207,-0.14416017921414112,-0.25727683456931,0.14794576072823795,-0.7274286056281667,0.053510408856563385,-1.3552051263484457,-1.2255480457519967,-1.224392597584407,-1.0622922788665587,-0.1827620106745553
2019-12-08,0.4368050862389711,0.2326408691341244,0.590058227111312,-0.43954766145495083,0.42648596069950506,0.39370899450786373,0.16768972567651094,0.6573443115010622,-0.660578259075812,0.3386289352614691,0.5140763364336493,0.20352513013970977,0.7035777055912845,-0.9528828612283958,0.40623116992906017,0.3985986220181298,0.14140382792355316,0.7069242313497115,-0.987902932041737,0.24803272631082532,1.464551800040349,2.0310489461631374,-1.071555571655914,2.3535150991450813,0.9094225637480499
2019-12-15,0.2784326185388051,0.22712938274426087,0.44844852933087387,-0.1220965726263798,1.0330583835342917,0.5209740137739776,0.6102571532587296,0.6732783270239353,0.14617633655117712,1.273413783764231,0.6794393112241691,0.7205766921228935,0.7579524778036262,-0.2299517672340329,1.2435788251310713,1.0352052587764464,1.1091520210786732,0.7366960855913989,0.8640878702801446,2.32757751390415,0.7912890617328959,0.8023557082630731,1.1795892669781793,0.5694274256841756,2.337532488761135
2019-12-22,2.4782743884148686,1.8463723646899965,2.358814945639394,-1.0188290195545553,0.1837224960141384,2.0600434863757013,1.6333709072136986,1.8863560125614205,-0.1267024534319847,0.9143172325370261,2.2838130916096873,1.810227355036676,1.9550115671859898,-1.0655387774857696,0.4437601569801845,2.073753237173553,1.631882755853222,2.2625597446365564,-1.3191317051428757,0.2567762955065472,-0.5326025088076711,0.10031728594606247,-1.3669558012981533,0.42318812458951394,1.5447364616729484
2019-12-29,2.804594027352858,2.7990062576369765,2.45652605320358,0.9964383892031133,0.6624023772339144,2.831176665357751,2.774141438583274,2.8306913445096753,0.42382281631098717,-0.19531402079470817,2.6341611032949994,2.725203288353851,2.23564580244852,0.1694099367489071,0.13281831811999895,2.7926964993816794,2.741046404724566,2.6615084045588873,-0.4165679068872113,-0.06089984572059321,0.049277730931030064,-0.5589152849055338,0.6453164461864039,-0.7206484414254546,-0.8564985265619752
