Date,NHC_Open_average,NHC_Open_max,NHC_Open_min,NHC_Open_volatility,NHC_Open_change,NHC_High_average,NHC_High_max,NHC_High_min,NHC_High_volatility,NHC_High_change,NHC_Low_average,NHC_Low_max,NHC_Low_min,NHC_Low_volatility,NHC_Low_change,NHC_Close_average,NHC_Close_max,NHC_Close_min,NHC_Close_volatility,NHC_Close_change,NHC_Volume_average,NHC_Volume_max,NHC_Volume_min,NHC_Volume_volatility,NHC_Volume_change
2019-05-05,-0.23200889984823025,-0.17796979655158254,-0.21357014406822825,0.1258539173760583,0.865373617497484,-0.2300777887411106,-0.283844722775872,-0.27721559369225335,-0.10268982682319813,1.2162181284733058,-0.1550074147415722,-0.27535706138488475,-0.07403330205945577,-0.8869863419641679,0.70956864444156,-0.10627040404073515,-0.15669029923494074,-0.07772128429866998,-0.3500851517700066,0.9945900888317141,-0.6147183205737298,-0.3767732308771127,-1.7871091131052357,-0.32141564142486634,1.0682144399550986
2019-05-12,0.45301465409118147,0.2874984433009581,0.5952396574261448,-1.0767594697868568,0.9357031900065207,0.6026245450004827,0.3650283523977903,0.8275621965805163,-1.6607321168932732,0.4356146052416505,0.6473241047451594,0.6067704215307624,0.7698555375244526,-0.5326676339314349,0.9208354955966173,0.6517245335534649,0.5248188245983638,0.8194073513000986,-1.0867981098970478,0.3068886522109924,-0.3671739384029208,-0.3605880843086867,0.20314634931685946,-0.37290808100986345,-0.3899412036127081
2019-05-19,0.7393691686948742,0.695992285543288,0.46972935675025373,0.9592208588990987,-1.1710481429236368,0.7277643138786397,0.9197315960913591,0.5215027436172478,1.6166639721555227,-1.562743070557448,0.6729283642707096,0.8749904929612821,0.5606301883769551,1.2299565331982067,-1.3856679230623015,0.607309106184705,0.738494917166504,0.4380517728289089,1.335582584372231,-0.9537029103507958,-0.27356535132255083,-0.3140886246293035,0.43162660375928147,-0.33332269192927577,-0.46247897554869566
2019-05-26,0.2689467175358375,0.18322040512295348,0.3506520917691775,-0.536274212292601,0.024436802853158163,0.2813156185407681,0.38835136542127313,0.3090464598192086,0.3820726395459419,0.6821889474888282,0.3442159294899497,0.3020161995027567,0.4401490522810273,-0.36138182270511227,0.3488796828358378,0.39168593202315705,0.42770262711864276,0.344016316790926,0.455926441274947,0.5267237231894092,0.035912717615666306,0.025288772566290644,-0.4992940039042074,0.042692048315299394,-2.33986888391871
2019-06-02,0.981560510363104,1.0551972653788646,1.0236607085567806,0.18092958326035397,0.9250002769074311,0.854711166914283,0.8001179322612324,0.9663151478513629,-0.15261460744220692,0.6425601436263051,1.0342335353721086,0.8850507864593959,1.1321116291929951,-0.7835730996120025,0.5868459083377137,0.8812022911438695,0.7332407503074425,1.066543464142415,-1.0366748336125722,0.5179622040219736,-0.2379282438862385,-0.23542242712049735,-0.07837228424133726,-0.23603365838651597,-0.6311735092616576
2019-06-09,1.4202627534960028,1.4415749227915053,1.40917860209856,0.5093283290215169,1.2624925079166078,1.3678839437092305,1.2923623695426625,1.3056574323133077,0.5680550722076451,1.20618987971421,1.3933365579424875,1.5214271763489284,1.1128090745710482,1.701461229805174,0.5878193166623029,1.5080772241147198,1.3672046935718942,1.4830842527154136,-0.19816884937602638,0.9639867656508229,0.3495909487870119,-0.4760398333172758,0.39279750241142025,-0.5400555665799599,0.38539074558356157
2019-06-16,1.6385302737755605,1.7135630392749253,1.503464659977337,1.3374330140803106,-0.4636097063672532,1.6277855314309764,1.5636837958058571,1.549629415660844,0.7292517831889306,-0.12102297382857097,1.58606754857404,1.5716462102640008,1.5832218688087358,0.398538999808042,-0.7514379415771528,1.563445745863115,1.534355739904562,1.5866904692427402,-0.0658237161151369,-0.5258831918697526,2.948025265321354,3.095630701239557,1.238064819807296,3.0502501318701882,0.9492031048785594
2019-06-23,1.0262934595689195,1.1110247574106928,0.8864727285804186,1.2869031480096327,-0.8687209361877267,1.0266717889566834,1.0703460684007344,0.9942482569811197,0.7857453289038899,-0.9597647868941052,1.0074087227852035,0.9693891461136439,0.9569180936600595,0.33259904379292904,0.5480319830745664,0.9799997246918893,1.0212584095395325,0.9307914670890358,0.5762837239435147,0.35194023101250843,1.8041264632368665,1.4399154548492525,1.7659373751271257,1.3200568089216187,0.5146891530115989
2019-06-30,1.0572792821337014,0.8338865597329437,1.2917323247672914,-1.59368858390556,0.10837987757581802,0.9466399611482443,0.7584843840088268,1.1971265435296088,-1.3569695556179986,-0.46550296992977847,1.0077752619066342,0.8748809501290852,1.1741493061731452,-0.9903293058806208,-0.21217471916600086,1.0224886581485593,0.8797117095150464,1.2321307929308642,-1.793287009251712,-0.9016805296713646,-0.34728404012527225,-0.1361272152608611,-1.7760374478882333,0.07768839010964866,1.8022376557825988
2019-07-07,0.8524786310520894,0.8221871672092155,0.9728057298633646,-0.5622234459398436,0.6099761592411789,0.9460674557794285,1.0594554013843869,0.8830080543002171,0.8354712712212097,1.2819413741002428,0.9348985552459063,1.0270044762066637,0.7606859884316353,1.05962249077027,1.4860039938818776,0.9997012346653886,1.1756775672460766,0.9605336784717039,0.8522910208508864,1.3128472240109719,-0.717380025534653,-0.533495135148263,-0.5605240192326878,-0.4898592228986179,-0.35130443226662766
2019-07-14,1.617154932633355,1.6407245519968598,1.6805592073980091,-0.18874520551760088,0.793553025434527,1.6535780079839137,1.6002701282997494,1.7406403877493009,-0.3252365331636345,0.6277653882770219,1.6807037378150549,1.5767099206225823,1.740880813373076,-0.42683245433372097,0.5096391044263062,1.7284915607894007,1.7875332590021729,1.736667674009141,-0.32707454078281706,0.6588594385670156,-0.5335054853231922,-0.5021302286737823,-0.0283647069422243,-0.5295025024508697,1.096785806032644
2019-07-21,1.888875946546188,1.8181079935261917,1.9361760050389982,-0.018882912122650596,0.45796081862519755,1.9458870025266413,2.0832173099018467,1.9126375319380693,0.9374018652471856,0.9854385677475911,1.9301985799906012,2.012619936808899,1.9246363259773402,1.1389656296672117,1.1997752216902218,1.9467214300360758,2.03039331924744,1.8550320992789437,0.6950439636622796,0.9331376533277179,-0.5854648078375909,-0.4120799086236888,-1.2954312875820648,-0.2668731071564914,-0.1422522674576401
2019-07-28,2.1103612854426568,2.1130833725758724,1.948186980803106,1.096412812085819,-1.1946446164351394,2.1189549299789188,2.113462799791419,1.8750797128492689,1.5346400756774614,-1.6086687069930248,2.0372440617207626,2.0288087036793168,1.782840260218786,1.733255075353145,-1.767571974684716,2.035581153145836,2.070948585540054,1.7757918122233007,1.6761785556394602,-2.2060462369133793,0.284343428824298,-0.06494661087570905,0.5761730247234126,-0.14550790237715064,-0.04600206087495448
2019-08-04,1.0646542158917822,0.8586062211279926,1.1551946348643727,-0.9865695481411676,-0.7740910264518491,1.055172742255003,1.0776370397105495,1.0710024552452813,0.4455320581378417,-0.6283245857294869,1.0199714986451132,0.7199910077377438,1.2403522477126254,-1.1594391226843825,-0.4503785611829592,0.9466591442717864,0.683774262599539,1.1236739857493092,-1.3848515370626004,-0.6663618761847252,-0.40559936963712234,-0.524154120043269,0.7051849466127761,-0.6397465228303516,0.11253775050055545
2019-08-11,0.6371444368278325,0.49865846499322797,0.7498539587113549,-0.953761614869309,-0.8486999977234814,0.5553200499155758,0.5235794552597375,0.6900564403211953,-0.41101858328163354,-0.8060053739912334,0.6296861235212593,0.7226590375307824,0.7073401236832749,0.23852113204680614,-1.2610840913902024,0.5151255043896911,0.6717590333422931,0.5741974990882357,0.38309667082139437,-1.0937350190728583,-1.0127495968297306,-0.8695508262858843,-0.185452003832968,-0.8953661338692671,0.15053917455515828
2019-08-18,0.0939020062377899,0.1618216544480087,-0.11477158764497773,0.9823379774065262,-1.4350098990503244,0.06564841689030107,-0.04395225999460852,0.1477911474960734,-0.6963115135327954,-0.7731174476038171,-0.021113458917918524,-0.08397440857966927,-0.14443264084222016,0.12436724676128405,-1.017573808827918,-0.03818671095285954,0.11593734252968943,-0.3593716307030366,1.490737316431657,-0.3620561516139997,-0.43042395656533466,-0.28601827430475596,-0.5970891074926722,-0.22858960587110635,0.29454278149406016
2019-08-25,-0.6263708587603013,-0.7492192181156495,-0.5614219675828048,-0.579618269855798,-0.9393114240077496,-0.6078264420928108,-0.8405857510032297,-0.3215270182437883,-1.7871414813018167,-0.4144880114338733,-0.7401087477318153,-0.9845472525594977,-0.4745799957212985,-1.4476129807878644,0.14314960708763688,-0.7272640647037132,-0.7844531634836032,-0.5857180358404667,-0.8181808540756862,0.2842547636343825,0.48567215125088176,-0.23819025216574963,1.7172951800910365,-0.5034710652597579,-0.6518116249568568
2019-09-01,-1.0313545429831905,-1.1453093846290712,-0.9965308016257495,-0.5119519878231645,-0.38362350740048407,-1.033205382209644,-1.0249452419666993,-0.8494820552516983,-1.020530368361814,0.27423470265144173,-1.080214900269298,-1.0930845566702208,-1.1408597956721653,-0.2640155674784463,0.38411962686808676,-1.1345035632504794,-0.9172600095859625,-1.3463928467882322,0.9037671261951752,0.7446868900407302,0.08059188929374317,-0.42708923966820045,1.3235102094511242,-0.6541021125209223,-0.1688722790190897
2019-09-08,0.3310719216406972,0.32836775096228565,-0.016527220604836402,0.9744644563725461,1.943294448615216,0.5826413867323593,0.5541487235474024,0.1996163373127736,1.0882159819743846,1.6532498165593104,0.5603047776217536,0.591789447304025,0.2887421579991031,0.9349745721422015,1.4127869570777265,0.6447481586425841,0.5669119569407121,0.28550572974170446,0.8003577543741718,1.2265392432194488,-0.37141688769331527,-0.391972445467018,-0.2594338197363037,-0.3689089932521892,0.2575790443222268
2019-09-15,0.5686651690941499,0.348525353372146,0.6798603804000797,-0.8813892967304512,-0.10828209446000582,0.5229179971114042,0.22541209832156192,0.9427439896049726,-1.246864903667674,-0.23277551382448566,0.636299598940785,0.3409576464799072,1.0162808383796436,-1.2335178975871506,-0.2337013160915819,0.47959703305994666,0.1314086635857112,0.8457120082722791,-1.556373328730426,-0.2726368779574171,2.7989651733964562,3.054864724122334,0.1091954425115976,3.0819568499077747,-1.181638186645174
2019-09-22,0.015062577730463593,0.08402000801404068,-0.10306710320097551,0.5546556104144678,-1.2267719588224708,-0.006124080062605584,-0.18024771870807255,0.15341778687035,-0.6878162478996676,-0.549732278218352,-0.08879223842679347,-0.2940092391761686,0.1461727943328905,-0.9129562085306765,-0.4766253998648382,-0.1426092819282636,0.03951823470832189,-0.04174856058321819,0.17003714457974312,-0.5150661032178638,-0.31084825961899715,-0.4098737306090614,0.5817889546769398,-0.46997257479274385,-0.3380604362128013
2019-09-29,-0.7211704147246272,-0.6971237790964098,-0.8056987669745961,0.18197736228978192,-0.9707244952943608,-0.8873129347266688,-0.8434241977208833,-1.1989502864485542,0.1888621709139304,-1.1486758004657978,-0.7839050218203201,-0.7252014490982959,-0.9179124047629519,0.11498032876218962,-0.8547526580244833,-0.9417576429102995,-1.1004251616657024,-1.0181139863905058,-0.21417467687161174,-1.0370324802032693,-0.4695121407168906,-0.41555103237718344,-0.34055853166076394,-0.3848219647073379,1.1025441279464352
2019-10-06,-1.539498780793166,-1.4803542762442776,-1.7104229504715367,0.7196248136003146,0.9467319086851371,-1.456974636671051,-1.2064824017381512,-1.6790205782524477,0.2688618750365276,0.7034388370071694,-1.5691194075819437,-1.2213807293486758,-1.8664253463692688,1.0433666500406154,1.384816355322908,-1.4350455104380504,-1.4953716756364328,-1.7768513913383701,0.8469352413214204,1.3317271945752147,0.32949016424728766,0.028311059423156607,-1.4492867347211176,0.1701233827099724,-2.8215361234640235
2019-10-13,-0.7108913274998245,-0.6852726599876461,-0.5513160128270173,-0.54221925929631,1.3165466703920659,-0.5866610622632732,-0.6170039755103811,-0.34802987501942345,-0.88531572874616,0.7447856079316086,-0.4498615281654958,-0.43014214778023246,-0.29030332085518484,-0.40192041451252447,0.768891527026043,-0.4589088483223657,-0.6377151838379971,-0.19084011027380945,-1.071328046617676,0.25138511369200484,-0.10863041287096112,-0.053128622188440895,-0.9899457082385695,0.04872112315627532,2.3073946958953955
2019-10-20,-0.662827281082491,-0.6293621017568757,-0.6481873833530956,-0.011994604529957337,-0.802934864875483,-0.842208582000331,-0.8095598760267454,-0.8696440854763137,-0.3297121545241952,-0.4266335195112628,-0.6868230472942072,-0.8293052465338089,-0.4073422906629094,-1.0002365733405085,-0.3135166165107657,-0.8606926041095626,-1.1173920114779166,-0.4864042066809937,-1.3745882177180833,-0.1502205273380386,-0.8162818956038991,-0.5598841237268013,-0.5017516465625973,-0.5113010662931899,0.30243297118002077
2019-10-27,-0.17924215433289312,0.024785516369639424,-0.37503298302415106,1.1143042754012653,1.6408543242389562,-0.10949969264662933,-0.17570279769549468,-0.20330561586855633,0.0043338818549179285,1.1960587380454895,0.014848123882595153,0.11099740526613934,-0.24772312541422672,0.6991342269180336,1.2122428773062666,0.23634060146496716,0.23116886322116995,0.03260586438182334,0.3202725350897391,1.237609596607122,-0.27963896803539584,-0.3075559938867801,0.6532414598902019,-0.36616578041026643,0.2656501895400887
2019-11-03,0.9294640010067089,0.9222579310544817,1.3336404405798747,-1.3107891742780293,0.2671742997016396,0.84445230828528,0.6211494974276274,1.206251614816578,-1.1175308232159975,0.0935349386707328,0.9506909763379574,0.607937364320499,1.2160091924117213,-1.2335364614229798,0.08465592735583818,0.8393541097819763,0.3801604483434887,1.1569838036014595,-1.4291628986108706,0.021562284349301682,-0.47752030612816604,-0.41678891089306924,-0.5480536192484224,-0.36461332372842975,0.2316211900443123
2019-11-10,1.182759954073286,1.3775105484283006,0.9910099255752467,0.9238684524512245,0.8600999381111395,1.298938432618607,1.4324670606331684,1.1342819213785538,0.6070448923396955,0.9094455771518403,1.1558187134591573,1.49757938472063,1.0476219480711666,0.5875161688526112,0.6210263754999451,1.2361354223788361,1.4146692838031185,0.9505947590318795,0.5371019537848379,0.7118672516980954,-0.4869043819421169,-0.34413125992403487,-0.3617976316304723,-0.30895399865220924,-0.6627352942556284
2019-11-17,2.0693642189946195,2.297164190545932,1.8879479241003085,1.8505647168508812,1.4818789807075252,2.0435649507199316,2.21140877990491,1.9007311744758162,1.2157973991516333,1.0942141371326943,2.0688423902806425,2.201836734044583,1.8014619799216984,0.9713023789200015,1.134394166427962,2.0902197917002256,2.137016366183551,1.7558484960774199,0.767549876737153,1.1588740563373474,0.2180152680099049,0.04456570691469856,0.5339668911108368,-0.005108116524397964,-1.1944447280926338
2019-11-24,1.7437653123833765,1.715020167837272,1.8649188204766907,-0.16841351301649393,-1.1555627995089175,1.4978478643252804,1.62183187721377,1.5743406634031567,0.4551752572708266,-1.4937467230289578,1.451850978880573,1.3485405895646596,1.3861962258258265,-0.2165433070665373,-1.2136264457960015,1.35778612871732,1.2061589352899298,1.340172966308734,-0.4603921605656628,-1.329017183140244,-0.15559750399703154,-0.2561837554296215,0.00449870680766248,-0.25642489410749225,0.44058581631011173
2019-12-01,0.912426486494882,0.8534351649583369,0.9428430443380257,-0.22697998051233184,0.753643284416005,1.0083489242872476,1.2784003032630447,1.0072605575769717,0.9881170585822573,1.1638360646478545,1.0112077599561418,1.26328823751051,0.9109254753119308,0.8331164315546138,0.984326173498722,1.0753854933254405,1.3481743004483429,1.0917427676440272,0.6979944449767147,0.9590593841222921,0.6931121666915268,0.21423994608076224,1.7169294445747636,0.09243418787835077,1.636424486095791
2019-12-08,1.9428785459010867,1.6246391084504903,1.9227020291242,-1.4371064408476046,0.2737069678289925,2.015807067828466,1.8279389306976206,2.048491036426571,-0.7682332943444651,0.5247175584512661,1.8954003391934153,1.7388479083164334,1.926084150492255,-0.8441579200459493,-0.06047964120578557,1.9487609452822394,1.7326575219206046,1.9448521986211755,-0.7805100187606954,-0.5744295551347822,1.1353469414963595,1.0369596211101768,1.7489090253951074,0.9141175273420434,2.5125389940506686
2019-12-15,1.4920396958657218,1.3933331233683683,1.4000866850034124,-0.253568294890243,-1.0049253926947865,1.3817061362564327,1.4441085536799219,1.223521636525385,1.2361778654516786,-1.5789593206615067,1.3642185832401654,1.5189701719908086,1.2925741804082875,0.7215608772323644,-1.6335033068416474,1.335714186902986,1.4152527658592078,1.354136412916633,0.15401954180794936,-1.4515921248995953,3.201483535917609,2.924430806627367,2.979749872261702,2.8288449557629236,-2.109601086603012
2019-12-22,0.5564500543568983,0.5028785379313188,0.681402630417533,-0.9285187714943812,-0.8753210366510034,0.5003583603124382,0.32879039985166464,0.680816284270996,-1.396466389517531,-0.29538087901838633,0.5712977834497597,0.3723550685563026,0.7746208382312709,-1.403049248023566,-0.6293428662248827,0.5689406573438489,0.4430635545589633,0.6845294607762955,-0.8740915643934382,0.011043352670033103,-0.5062910462231305,-0.581613049367888,-0.22961457502178137,-0.6473620694461879,0.09086515985222703
2019-12-29,0.8574088495733656,0.7103134846070732,0.9139363760440257,-1.086471923919967,0.06140707335376279,0.8655653631111245,0.5402095065905158,1.1301207919591387,-1.9697841404095362,-0.2986476368649366,0.8285768849185403,0.6882739534123478,0.9129674684296359,-0.8434643879155646,-0.13809049048213173,0.9911590043595694,0.6936721578306404,1.168543272173548,-1.5963611951497745,-0.5486352363146098,-0.08755944704394268,-0.2958806065340709,0.803292374463853,-0.542982037696665,-0.3591827910924914
