Date,MPAA_Open_average,MPAA_Open_max,MPAA_Open_min,MPAA_Open_volatility,MPAA_Open_change,MPAA_High_average,MPAA_High_max,MPAA_High_min,MPAA_High_volatility,MPAA_High_change,MPAA_Low_average,MPAA_Low_max,MPAA_Low_min,MPAA_Low_volatility,MPAA_Low_change,MPAA_Close_average,MPAA_Close_max,MPAA_Close_min,MPAA_Close_volatility,MPAA_Close_change,MPAA_Volume_average,MPAA_Volume_max,MPAA_Volume_min,MPAA_Volume_volatility,MPAA_Volume_change
2019-04-28,0.7878184661528036,0.458183711932409,1.0804777029817214,-1.186907894057918,-0.423582598519442,0.7908887543109993,0.6232695649045161,0.8554506620238025,-0.37400617265844815,0.3152953776129182,0.9555396119353232,0.49176590560167766,1.0698522480735908,-0.8697795098368786,-0.15613982083087796,0.8834337142547037,0.7308371513945241,0.9138168358148031,-0.2614098497892571,0.6230803364985512,-0.514255001672456,-0.4971544637676663,-1.3067684494489147,-0.16931898014251998,0.5097605360820807
2019-05-05,0.1371864834332731,0.44668532440431313,0.020205746888664843,0.8217075746036839,-1.5476923718688849,0.10598997902029292,0.23608131424994191,0.11312178644272995,0.23417522711883013,-1.1408705110565756,0.07717248472006331,0.12093364275517544,-0.03301345611836893,0.18223534748839743,-0.772691318049208,0.06299101337051037,-0.19656526752195827,0.15189774840005943,-0.6210863887732765,-0.6364041876421944,-0.8372851043328274,-0.9204522605879285,-0.3229284787369862,-1.0206737704260909,0.26878458066741373
2019-05-12,-0.1626844470508724,-0.11231315803030206,0.08740780054380679,-0.4851520231802373,-0.1349991562579099,-0.03165402056239977,-0.23664975570667518,0.2887569665114913,-1.0268914379154739,0.1840464936501866,0.08598214939476878,-0.20262063801834476,0.40746762011391646,-1.063538391064177,-0.1246534456847343,0.07271263810240977,-0.2063159123945738,0.36690910266445903,-1.3563403213550906,0.3618055228433017,-1.6885579164283697,-0.9830123391960467,-1.4870570363096338,-0.33109329223329664,0.4945157199145871
2019-05-19,-0.22366662876508994,-0.05504399135948091,-0.7273074986904192,1.432144746758392,-1.489088034153694,-0.09407611134125617,0.32370584078130593,-0.3501261313546784,1.205107813346824,-1.4809970425024677,-0.3998800183985806,0.4844572582076547,-0.7972920260233605,1.7426834672131102,-1.6188906829328717,-0.6004639161257462,0.10458989847023849,-0.9867580712005748,2.148899322407924,-1.7570997060351294,0.269600339654968,0.5464448778386702,-0.376868503606419,0.8209815208903246,1.3391316347024915
2019-05-26,-1.8248729488480622,-1.365102912865882,-2.0433483674532806,1.9374079017231711,-1.65581387282832,-1.7716587518048945,-1.525354112495349,-2.0683641970250592,1.7797630611589215,-1.6597905289160415,-2.0555687125049937,-1.7972959537157926,-2.493837185396911,2.2801878287894626,-1.4125897005712158,-1.9125088381348896,-1.8029817089282874,-1.9938075550342205,1.3108205063729126,-1.5982296026890999,2.690587666825119,3.138038156010642,-0.4570248378192238,3.1758125422352252,1.9880383967685655
2019-06-02,-2.1594313256459863,-2.2875230367191794,-1.7470279442493697,-0.9553579435092125,0.8837699985765243,-2.069277347289192,-2.0009345833619014,-1.7758706786701712,0.3335518249618928,1.1507599270073388,-1.9872635907646068,-2.2797156821586917,-1.453586960538911,-0.37353467691614484,0.625132833621773,-2.0111092733384424,-2.117341348443797,-1.7256765002692191,-0.2712682390645531,0.47925649668502035,1.781324950291285,0.6268980161820481,2.4254641104590977,-0.007390635769373855,1.2818824559343691
2019-06-09,-1.2323622426169134,-0.9263761765566834,-1.7125702112701378,2.0223376093098957,-0.9552038234302824,-1.3013293419204754,-1.0389339397013533,-1.7556714793294284,2.1266535063379663,-1.7865593099880959,-1.5364126894453767,-0.9869508723496492,-1.8689946521968566,2.0612716890960154,-1.5297187299641184,-1.4281560830342745,-0.6931150692591302,-1.8735099675358426,2.651517912520286,-2.2961009363695712,0.9790418164451056,0.5351869868378902,0.4477094318854223,0.4220258771278422,-1.3140140592872274
2019-06-16,-2.127054008242677,-2.123341635865097,-1.890809203962269,-0.2460462629208749,0.6193964789398184,-2.0977760472170406,-1.9521186781431876,-1.8718887581708594,0.9885500829052396,1.3333060010171216,-1.9787023431767274,-2.2091630401110374,-1.5411578877719405,-0.2666819557030007,0.8144018260079017,-1.9702315345555603,-1.8901040124891622,-1.688253662187184,0.48100214777628125,1.4293355396954293,1.2762239283496424,0.655516203258559,0.6640788662369761,0.5188091027388115,0.6320403091943855
2019-06-23,-0.04980147604533524,1.4231464979367632,-0.8122213098943636,2.9621307708913136,2.7762660618683856,0.3306601115914982,2.177426183472159,-0.71180331880015,3.0818303459455185,2.6472622429912813,-0.09184824425678376,1.2308653890014523,-0.6179162273432178,2.2975489626760486,2.4041936881390003,-0.12612018069811523,1.1061633958704002,-0.687105572323056,2.464982810497633,1.9722681834204054,2.520289545044589,2.8215422857437957,2.1805766129055435,2.731603065469702,1.2419243113115428
2019-06-30,0.23415324484059943,0.3520556161412459,0.23855742739329236,0.14661802593174145,-0.907249737872157,0.04481609904676316,0.07071136146946462,0.046675627462305365,0.02344650310209613,-0.841435380127275,0.02464459242054063,-0.1238679670030805,0.10761125662702521,-0.29894220965139,-0.6581624350909401,-0.03629829025781768,-0.14582448468865625,-0.016500361236379817,-0.15712073012423464,-0.738248148596032,-0.15168759088869718,-0.37971270923750167,0.7888149902971217,-0.5548592621821749,-0.937304017001306
2019-07-07,-0.8509142956288531,-1.0166104690199873,-0.5514626592691909,-0.6631267082712482,0.026008453544088612,-0.9310493627992654,-1.145017053594713,-0.5587877129009374,-0.666019472422179,-0.012123773027546613,-0.7633117411319077,-1.0355415882118577,-0.5187182362924221,-0.5089611999674952,0.08817461361579618,-0.8309698783048516,-1.1287457810750114,-0.49164566737129173,-0.7091016999652353,0.13970412157436746,-0.4355553132836357,-0.5234097994200303,0.3678266659674131,-0.6346132905738775,-0.35801432635708835
2019-07-14,-0.8785499964877084,-0.990276893281397,-0.6355346120951723,-0.5681810390206654,-0.04644307320822107,-0.9661196947630024,-1.1136556198693106,-0.5562335472756835,-0.7193020169027825,-0.1637174858975124,-0.7894400532560978,-0.9626506126399386,-0.4390660036406222,-0.6054143145978443,0.16194147206027043,-0.8268022769853506,-0.9996582017948108,-0.5454190098982465,-0.5423401144037916,-0.19891602840505693,-0.6858496645247143,-0.5608980314378992,-0.5363870361277857,-0.514251953325096,-1.2951022942116108
2019-07-21,-0.601174506855338,-0.7338224295918295,-0.1798822602510035,-0.7789938587183393,0.17636350987234614,-0.7332793787381566,-0.8995029070570395,-0.2895957680270631,-0.769942972362673,0.1273239644348429,-0.5319325932913661,-0.7767716933974312,-0.12055691290305841,-0.7848377597734384,0.4250462121996579,-0.5342995287833278,-0.7990963366315984,-0.1487101146699712,-0.8247191449557917,0.18413778661587066,-0.26277267769574725,-0.302349592142769,-0.62037678144084,-0.2181694640747923,-0.9561790061465699
2019-07-28,-0.8659829221797191,-0.7648331099248917,-0.9503559927260918,-0.051496062564614926,-0.4986345616303676,-0.9893230571893512,-0.7410551160246249,-1.109261292001593,0.10737378882908456,-0.6386432256636797,-0.983851268335467,-0.9499758949821094,-0.915001009181908,-0.09659250367512767,-0.7548511154200628,-0.9766871456763909,-0.9312572334923638,-0.984020911052144,0.04576983544482997,-0.7383756589063224,-0.15145166718362624,-0.27913494237029424,-0.10904815742219563,-0.28343290945645816,-0.9122722508492148
2019-08-04,-1.8664408516669406,-1.3961452483144499,-1.8602161042582093,0.09923891146071585,-0.7485571068685687,-1.8256504365144959,-1.3960620033405053,-1.8012797231443094,-0.06674462625500058,-0.6489059488389126,-1.9724410813630682,-1.5367485455909071,-2.0446117727246054,0.7102136122894953,-1.2979266827769795,-1.9616741577028871,-1.7230602767090106,-2.1019116038510814,0.5150911911026831,-1.000739611762254,0.38385293791767805,0.1140229958199492,-0.09040052070162365,0.13882138581458833,1.2104522142883112
2019-08-11,-2.0316691331587236,-1.7862447413547708,-1.9878149417216895,-0.5423180228093086,0.623204589876413,-1.9879028064014688,-1.7068526442277434,-1.8738254511204009,-0.6673205821231126,0.15207932505697003,-2.058390453742986,-1.9393327416790043,-1.6689756092340937,-0.8209841513136334,0.49700219818660907,-2.056966429287957,-1.936473917360401,-1.7978596932468145,-0.6986410893499814,0.06266207180676055,-0.0400602233275699,-0.2476486296696576,0.42334582673730986,-0.3314595286983559,-0.8441689149357301
2019-08-18,-1.7711086823858648,-1.6411048627727591,-1.6901165012619646,-0.7850638683747683,-0.10966125104335216,-1.850979526029314,-1.5701107507133871,-1.8441075108621006,-0.614260402493966,-0.10740235492106788,-1.8260202703584065,-1.7355159722325728,-1.634990930784389,-0.6668865178677587,-0.1490889013687292,-1.907168585187566,-1.8334259949558864,-1.7047629193496194,-0.7974540822929266,-0.0502613892775075,-0.49976972767188627,-0.28693579924430834,-0.06432561921280062,-0.2936691515918069,-0.5265853151551967
2019-08-25,-1.7073833410793537,-1.4399197914733657,-1.8339462254403105,-0.08960886586697372,0.3071842805567262,-1.6774984521625653,-1.4033441756343512,-1.7438032568553703,-0.38687057876833664,0.35467553137327723,-1.7611170578467257,-1.696328407466207,-1.5866578359260717,-0.7892053900124404,0.34916166053542486,-1.772055834820196,-1.6017416921009549,-1.6952964784983642,-0.40780401596504345,0.5349348667886804,-0.3078201804402792,-0.3281302021428429,-0.4282812541671504,-0.29248233392199485,-1.5868207287620912
2019-09-01,-1.6033583598140968,-1.5427567970071059,-1.6075108952212664,-0.6849591419124615,-0.03688149048217802,-1.5596684311902569,-1.2143685552644141,-1.5680327924943083,-0.20637197378327302,0.5406543505456091,-1.599978918536474,-1.4328904156190885,-1.5903649061061103,-0.29083539924391866,0.5271175971120567,-1.5699799696878873,-1.3096425312378321,-1.503739384426183,-0.10709318664393049,1.014752660303722,0.4033271651529737,0.13307086645562238,0.2999739719045151,0.10677626239275134,1.9308239334452955
2019-09-08,-0.18215475197605627,-0.13470125286838516,-0.7352945621805816,0.9166593373687302,1.1915625225357886,-0.025112875261165242,-0.04168348611171546,-0.1474793059804179,0.11147536086478367,0.7755504517068292,-0.07787613831883627,-0.0007643845722933269,-0.5565270570376641,1.0251606988862982,1.4226370459007691,0.11484388586106466,-0.019467635291130124,0.054123596595471106,-0.15791233212191574,0.80098745120922,-0.21368821287026607,-0.26866720912823594,-0.7407769895236102,-0.19572150001791966,-0.9372814604936357
2019-09-15,-0.16220476007168286,-0.11366255495716045,-0.08366270707420369,-0.09869947563053326,-0.836586391914621,-0.21485069570154922,-0.2324744697993908,-0.17924538105787588,-0.1883502266156106,-0.7216102149534507,-0.24130937319366047,-0.24022298684763424,-0.14687216513658602,-0.25397679203655943,-0.757208604019404,-0.29156715842493075,-0.2870592222401219,-0.28335004184259927,-0.09935927223793133,-0.8207306060528136,-0.4325684695987887,-0.3293954982579419,-0.9449717006521963,-0.23075076798383048,0.6964602050968527
2019-09-22,-0.419506588054101,-0.4182901621157288,-0.3031341361510316,-0.42628782554697053,0.6000434935148016,-0.377941056160445,-0.25236826289257974,-0.2897651814580863,0.12358862018161537,1.1487335862137407,-0.3077991109841439,-0.2561504252275535,-0.15732583767796318,-0.28193779413385606,0.7668961925386145,-0.2853904609032941,-0.18045518570373056,-0.29082218803911875,0.5079100576602524,1.4060784724892477,-1.7102763017273799,-1.5405479432201463,-1.9670377201556135,-0.9626124620684828,0.5206875796727023
2019-09-29,-0.3120025846247093,-0.03353140137764035,-0.31750188258948375,0.791515869951143,-1.2712982020533063,-0.33580813678558585,-0.001758167094715863,-0.4490680865231867,1.4004699042996736,-1.4669549129838322,-0.4180234660640296,-0.5140374336804601,-0.34168732970303456,-0.4277085169618291,-0.5232840205186,-0.4524430269740277,-0.5668378459899728,-0.40175113263686274,-0.47492232274783386,-0.4966542167579029,-0.39146506738103704,0.6712696001794614,-0.6676586091437307,1.0111269444795161,-1.5723091892399683
2019-10-06,-0.49207477701037244,-0.5894981060333747,-0.46353465405532396,-0.35967938898781443,0.8149530681476856,-0.4923033095014772,-0.4343010848116242,-0.4646709467032784,0.11980039993552483,0.6825652041954418,-0.2887369420882248,-0.30060426352267955,-0.2636874027595558,-0.09659237576239937,0.6191551434477695,-0.4268197257053787,-0.6138700611948394,-0.32951294006672727,-0.9216456600757292,0.77112956200676,0.18314132919135684,-0.5498803102975309,0.015457380708479518,-0.6902448112872284,-0.7921233652660105
2019-10-13,0.2436100242942407,0.24737909757307078,0.3325566086407962,-0.16180612829562446,0.876398549401861,0.3241403717998966,0.438510763918329,0.4637893505203325,-0.015871063475412225,1.0035843492193115,0.4615245435025616,0.6189318043467411,0.4982220739872887,0.335389102294887,0.9633209161819453,0.41104761546080887,0.5402715524793616,0.5091628771807638,0.08711599579852371,1.0074015496976116,-1.9993039784786002,-1.9660213243354054,-1.0794757356883702,-2.02918819183908,0.5355143602951783
2019-10-20,1.4908401062266161,1.4239321948370551,1.68349919925068,0.06014112132391539,0.9134791613353285,1.5359944514737673,1.6499720964244067,1.5511722612739893,1.4372704012272108,1.3793079816474334,1.6168816172899114,1.7183220588660995,1.8049054378084646,0.6342061803909202,1.0522959370954925,1.6679342896526699,1.814761622774869,1.6508386308566778,1.2930893252462154,1.2816737825190028,-1.2047378141535208,-1.2645901576677987,-0.15890984577085496,-1.4565767935990097,0.43959852813288186
2019-10-27,2.3101752118066337,2.0272058472645345,2.414544979752609,-0.6852337417669518,0.46168742063447044,2.2678706474025767,2.256779270448943,2.4452399391844617,0.6430985020184151,0.94469404869709,2.2377405544555926,1.967420043575264,2.4080407313378753,-0.5461878933510206,0.35744744087354896,2.226545346040366,2.2118393390306896,2.436344262548558,-0.338898607767754,0.6226457986050884,0.3764781225640542,-0.021217434691302578,1.887337679085842,-0.7225627240819008,0.29210656795192724
2019-11-03,2.2891015855155947,2.154176499377858,2.3170227519842337,-0.6358233659441592,0.13203060938538258,2.237697703146984,1.9499191586399516,2.3699236463178748,-1.857595319014963,-0.36923655406611494,2.2535365314616604,2.1539466151248017,2.343888751671059,-0.4134373312917475,-0.640806665086414,2.1856205654361447,2.055588515564925,2.223225881128336,-0.8983988237393771,-0.9338860013233188,0.0013808329963455874,-0.41921157501025047,1.0468356292324572,-0.9442872849102824,0.1621530750847728
2019-11-10,2.229902298289217,2.5838493372863343,1.9989218492895577,2.900353691472969,-2.6123589322557597,2.132785493739381,2.4877079754105655,1.838549665019479,3.0147984009623925,-2.640726652605643,1.9087547368239215,1.8677799197452545,1.8615245978933055,0.32596725106866753,-1.1958298307728144,1.8466883142076418,1.9124230583861788,1.7957884878650716,1.370634992944117,-1.334211368311699,1.8687167984397348,2.028051497098005,1.2945230861443116,1.9176017215804781,-2.077570407425311
2019-11-17,0.8407920280630881,0.7785361563320589,0.9502433743955406,0.012814996946546317,-0.8122024388266709,0.8271962091393478,0.7014067346604959,0.881405505880587,-0.07422337554025896,-0.3044079853797001,0.8870536501678972,0.9056278514823966,0.9430176768158379,-0.10330175293466796,-1.1106988083868523,0.8672225401195228,0.8523088041768063,0.9350070478421307,-0.5451936517112121,-0.16408985201979764,-0.7842026767581364,-0.9063927773579527,-0.8620230899106139,-0.7603917701781793,0.3251714320920091
2019-11-24,0.8929831433030118,0.5366329842221874,1.1501766441214782,-1.1727611970446987,0.04008588471825776,0.8637482201026536,0.5423537765443023,1.0887671368490877,-1.0799505689340438,0.12858397221401227,1.0540285992420824,0.919705691599013,1.1623868787479037,-1.4222437770111909,-0.10210671143586814,0.9877598353333619,0.8057008853134702,1.1347979190797264,-2.1080858086465373,-0.1891680608340323,-1.1394456448410666,-1.060462179006834,-0.9469082390415386,-0.9282275939495285,0.21639150171844157
2019-12-01,0.9141814421216217,0.702986332655759,0.9764823089501755,-0.3561305507289362,0.5771003374485488,0.955828025352607,0.7641757732183765,1.040326832496305,-0.33460254853108345,0.3230622424388788,1.0904117897856969,1.1898130388635764,1.0496174065375934,0.4196411981633385,0.34111485105619227,1.089742037129253,1.0154819920748437,1.0783616498150759,-0.4282772665163769,0.3666726738888934,0.4596958677749124,0.11940960279912642,0.6551031918946794,-0.11736954051945034,1.099922763111565
2019-12-08,1.2862381862843322,1.1227462668468777,1.2175840089842067,0.30336143041591784,0.883868020721993,1.3767361600498957,1.1762554261969025,1.2924634438431857,0.15702947953610627,0.8870734792912153,1.4921765455916969,1.4969116730671659,1.339545263881848,1.3797944012103276,1.2568889301138806,1.5124817049841304,1.5039322994284725,1.3729081482361514,0.9005306421391966,0.998540842489367,0.908228584754824,1.2354434099631861,-0.08568111124688366,1.4713927981673118,1.367919168843852
2019-12-15,1.5010615253148916,1.2816320541453237,1.611576688280444,-0.3442331767317282,0.5368911952739578,1.5129873741301818,1.3829663070640832,1.5745796109668846,-0.06462786967207246,0.2938161571323957,1.6178471992420043,1.5381295354483142,1.6756839640810157,-1.0330831010280086,0.06894892886560736,1.5958193205556013,1.5210786397440894,1.6844472731236286,-1.1347454527078424,-0.21861125616515908,2.0329009745567004,2.389931744331057,1.367637794388554,2.405570980503348,0.35659662542419257
2019-12-22,1.1904714449459404,1.0024111280440173,1.3297136266455278,-0.5597696257679032,-0.3890496768658351,1.1637603186837415,0.8831818150216727,1.3163994967704267,-0.9439875335958569,-0.2297074630970281,1.2168935026833798,1.0837640685950725,1.3212239124966803,-1.8004670215844563,-0.244583023631885,1.149408346155375,1.0519536288751032,1.2731597481907655,-1.4513000697278566,-0.3436396183421009,-1.1074148649652216,-0.7360769481753561,-1.4554345052288078,-0.45516385202444987,0.8842237764972237
2019-12-29,0.9570270099463996,0.7439022065438392,1.0819106677371462,-0.6081990023582373,-0.20985759940369153,0.9374600453323508,0.6473531565731332,1.0944622792467564,-0.9325860069964232,-0.3129701435160825,1.0568182442941036,0.960903702371921,1.166459913686134,-1.5680552292207208,-0.7456508983426584,1.003814934244649,0.9053267002511282,1.058803968363329,-1.0415005301166742,-1.0565879783100207,-0.77045506593027,-0.7803086473031688,0.10045780755296987,-0.9323676848613692,-0.17267858195975003
