Date,LENb_Open_average,LENb_Open_max,LENb_Open_min,LENb_Open_volatility,LENb_Open_change,LENb_High_average,LENb_High_max,LENb_High_min,LENb_High_volatility,LENb_High_change,LENb_Low_average,LENb_Low_max,LENb_Low_min,LENb_Low_volatility,LENb_Low_change,LENb_Close_average,LENb_Close_max,LENb_Close_min,LENb_Close_volatility,LENb_Close_change,LENb_Volume_average,LENb_Volume_max,LENb_Volume_min,LENb_Volume_volatility,LENb_Volume_change
2019-04-28,1.5342754049552718,1.3118785605714929,1.5323469027604515,-0.9951710982200546,-0.4387645283344013,1.5080611631882326,1.3878008156788681,1.5097343272931083,-0.276612943524286,-0.31652570290363097,1.5587175613607172,1.3722570301182038,1.6384975219222953,-1.0755351217551712,-0.6474872646386199,1.4872614833084432,1.2349634929831663,1.627808026609546,-1.3076191454349386,-0.3643538201169583,-0.3409909464785292,0.04616340572906615,-1.1156660262426017,0.19749093747896448,-1.080884103445436
2019-05-05,0.91858634495129,0.6378168479673261,1.046314732846351,-1.313992321610014,-0.29940484447946836,0.9174568910949343,0.5278473273195784,1.1177544114231586,-1.2005919395226612,-0.45275890781228906,1.0145074415719302,0.882491617079734,1.1751247242892553,-1.1439590971105125,-0.7620722282551887,1.013494038595087,0.8348273170791796,1.0325582207698303,-0.8557039600010053,-0.5045011385076494,-0.7622998867377153,-0.27236596350695175,-0.9429236063908918,-0.16271491860017087,0.3278115267036576
2019-05-12,1.3390312449258872,1.3412702088820054,1.0947301699129957,0.21303190468798036,0.7309943857583056,1.5825148786199927,1.6406783800831106,1.5103681735304106,-0.14728500865794014,-0.30081230828576383,1.3811701458674148,1.5664508200590992,1.239767193815519,-0.035309960689657686,-0.1694435854599787,1.4188547587770546,1.613946577653434,1.1841554809206987,0.20624320768318066,-0.9347196897112781,-0.15650898552728523,-0.3508152808582002,0.1541389324985522,-0.399430435271884,0.28831749138754564
2019-05-19,0.7206204669169203,0.7703025075514774,0.8151366103527811,-0.4017147359280449,-0.8523503844704833,0.7569898539830173,0.5250146340624847,0.8191063410609586,-0.7857082281231778,-0.7862036483349741,0.8322060218717291,0.9100465862839793,0.8724255030969116,-0.39417423505191407,-0.8603350090054743,0.7403722663370531,0.6788077090919346,0.7358215488891677,-0.514803314143372,-0.4998664509913408,0.6078732780960371,-0.26473134783921765,-0.15232056838326344,-0.2637782567291021,-0.07378248406156226
2019-05-26,0.005549989609126657,0.40084927715586116,-0.16265122344946562,1.3815013384878443,-1.8835689549242762,-0.06800329725512082,0.05380284343554243,-0.20701036311901747,0.5152289500646824,-1.3893887845748265,-0.11407939486993096,0.2120996818359777,-0.15211368905557793,0.7652975366145248,-1.5527548768178152,-0.14715052694609632,-0.10856648724469485,-0.15465364205529486,0.16839157482723752,-0.8894403204035671,-0.8352590636705541,-0.9396086673291992,0.6892545583612688,-1.1028352354433661,0.008034454805429038
2019-06-02,0.6752782050816952,1.032661815525006,0.32935499358707165,1.3345278138632435,1.6778657011902431,0.8012886807000129,0.8413976528119878,0.42829919939969746,0.4843018910917055,1.6096087816889684,0.6894740130771704,0.8387992603241282,0.43407700655508114,0.49117497716251807,1.1518686111981604,0.7936545739730709,0.9808977175487119,0.6441460731236685,0.34723237640091786,0.8918674444872438,-0.7586263845938278,-0.801161349305705,0.079635744109716,-0.8662437799321718,0.2657703441227461
2019-06-09,1.0544719117993158,1.154272844679687,1.1410298786856672,-0.34138195141918454,0.4247335591150756,1.0194847669935567,0.8788511559620016,1.0355410659465862,-0.7362906932546872,0.47014005491951233,0.8932603722987353,0.8472979026639356,0.8925862321905281,-0.6890015545102569,0.22321433214734795,0.922601512091913,1.1236750495011496,0.8708713423979976,-0.21653749449927406,0.6117602597999313,-0.6732099217865741,-0.5974736373199621,0.030575509729063536,-0.6239172569917435,0.8018553894987409
2019-06-16,1.0663706303133214,0.8361462753879062,0.6661105486976854,-0.12172117679942711,-1.0268445054287383,0.7603688593500846,0.5954448603437843,0.6523259488947446,-0.3248587450193829,-1.1383791631998275,0.29868325832479514,0.5046878231522163,0.19298234565890462,0.206830848154346,-0.9724883860010531,0.563310041160517,0.6543934160378974,0.5756384318110422,-0.12803687993289753,-1.2049538969193918,1.923718183885548,1.879791247182227,2.1553788980828914,1.7610990186123778,0.12357252243379434
2019-06-23,-1.991327078018885,1.4650020076210384,-2.229971802448135,2.8346780361848967,-2.251223053387486,-2.106198233258781,0.9139504878510093,-2.1578639073084345,2.8901547233531613,-2.5268717499287767,-2.6602479934724905,-2.797269163080002,-2.3688256549648004,-0.1573187780993063,-0.2659717183301245,-2.6387511173015628,-2.773754654385139,-2.4850462071867354,-0.6885648266523833,-0.39583220271153596,1.9159171580790038,0.5014573933045278,1.504309586087128,0.2975357517672516,-0.4097227108012699
2019-06-30,-2.247087805034514,-2.6703325929141375,-1.8594948973595615,-0.4980413670191455,0.1686621981882756,-2.0608034903438774,-2.5077134191932156,-1.6365725545252507,-0.5773175477315218,0.27760129200256517,-1.774916023768921,-1.8607049250173668,-1.6794150674107002,-0.5237413295425413,0.3161013678178194,-1.6797840501840924,-1.5476466950264278,-1.5156840512337804,-0.484060006597493,-0.2621513576844042,-0.29320384076482514,-0.3183378396661511,0.2691280060936213,-0.382183770075091,-0.8897338853673743
2019-07-07,-1.9842869387394992,-2.285879986072637,-1.647096238784964,-0.7924937312599774,0.2552501181220419,-1.954800908194329,-2.2944739830283787,-1.6309617095412883,-0.8195032412770912,0.265553081360289,-1.714216618336259,-1.9125934079058797,-1.5676835635470299,-1.4384325161154314,-0.021705960414226302,-1.8148999252469844,-1.752883931649624,-1.7389455028019798,-0.5360795427775096,0.0845257084912961,-0.383189848973975,-0.636953649513695,0.8815262300487995,-0.8018724438257054,0.39404928287744373
2019-07-14,-1.9225872146478935,-1.9928700024769928,-1.8404972791648866,-0.3951742853806988,-0.10369823501443509,-1.9463236332281701,-1.9732439967273143,-1.946998096122507,-0.05050431119497114,-0.49732964966071713,-1.7702051480970327,-1.7595904036220957,-1.832994229510639,-0.11326643360319069,-1.0105348252815407,-1.851154472899118,-1.6771463788910672,-1.9306198645252253,1.2010626343146866,-1.7242790226653122,0.5962238001045338,-0.3063432800323013,2.574221071800902,-0.9077211216678251,0.6579062972786103
2019-07-21,-1.64765811880311,-1.602121476594817,-1.7910562631040017,0.16637055755999933,1.0413663977480336,-1.5756878153756717,-1.5552326846038969,-1.6924834184962165,0.2607030394086417,1.2716065545883293,-1.4769974448166678,-1.3673504346833967,-1.664552639735871,1.1630011443798083,1.7384109425021392,-1.4130512546206975,-1.3797855457810455,-1.6538197400626575,1.5678604764839477,2.0569912330318862,1.3463165003084256,0.9033585859333294,1.516155417158495,0.5613124218473935,-1.40165237614177
2019-07-28,-0.9801885739225159,-1.0786280099187493,-0.9157566988798906,-0.4315214834039793,0.04207249261866255,-0.9034508826672142,-0.954321646156307,-0.8758159528339081,-0.14970727039568751,-0.4011693300462836,-0.8913316141150911,-1.046417346329787,-0.7851652309805568,-1.192944205254134,-0.2670537083407305,-0.8635921813156447,-0.9247328597362952,-0.7506568822126759,-0.9771242688249139,-0.4301182491288707,-0.6070768906969084,-0.6119737878803013,0.21110373208268754,-0.6969524326438257,0.9676464310849257
2019-08-04,-0.4220439612620577,-0.38164890629782977,-0.6608781423149727,0.37933319475436494,1.0479623589687557,-0.3249548722419628,-0.21210763304205243,-0.577497088634365,0.6468592901224615,0.9137308775825599,-0.2561322695150773,-0.04872824130596106,-0.4883641195569533,1.5472843582347597,1.087754273980699,-0.1557733387668853,0.12745378542106162,-0.4693717020846672,2.4156580854206777,0.9982467884808877,-0.5608523141391994,-0.44194677902954277,-0.8560065281535523,-0.28490748956030065,-0.1964620977576315
2019-08-11,-0.2888602886229725,-0.6066811602474302,-0.14950804734805986,-0.8181465955315758,0.2782900594279981,-0.27335467867087226,-0.41429628373470556,-0.1571072269969393,-0.4400518349976434,0.10780065909643873,-0.24125448389839058,-0.2551010528764785,-0.2570134616319754,-0.049976629757904095,0.2190520995373628,-0.15534501926921995,-0.19837975682925535,-0.235685717846161,0.1425224000819969,-0.0608664996268457,-0.7389318972323892,-0.7575720394260037,-0.13164015679760632,-0.7800592981019883,-0.12421366077797198
2019-08-18,0.7548776197448112,0.47605774066064,0.5912388250441332,-0.02342654187901276,0.7286765122086534,0.7421854250917369,0.6686719348200593,0.7648282821692006,-0.06077491991806125,0.37297317930051244,0.817747418615422,0.5934669458498028,0.8432537984143174,-0.6222552657168895,0.5310114862937256,0.7951388175606205,0.746319010291975,0.952359995673594,-0.7621272984959602,-0.07950891205212808,-0.4633429965670476,-0.5061737474207681,0.34347476263697735,-0.6064252971515293,0.16563110393374317
2019-08-25,0.4495617436257198,0.16989031751646352,0.5967458816449763,-0.5622744046514332,-0.078849280674296,0.38782115526018485,0.06822522670237682,0.5234728710278963,-0.6974006613275273,0.07045723818973186,0.5314271364873401,0.352607131688911,0.5811364706810539,-0.7015402808541495,-0.11527937833391282,0.4676480435574862,0.3018313201066354,0.5636010712788178,-0.9511098796854272,0.20259637874966344,-0.08335020050066431,0.2355803888085171,-0.2110864241126207,0.2918379941737864,0.5677067663565648
2019-09-01,0.8859374353985107,0.6136100161755857,0.9185647058662337,-0.32718952884996766,0.556591407990014,0.950072037325691,0.8755915375966804,0.8239527050375517,0.1519554297779965,1.1720244818406125,1.0697589701847783,1.0570363404747871,1.0506030257351162,0.007167148761768421,1.2022033245420716,1.0041180577552715,1.0531966672872852,0.9347612698755837,0.3052991599702629,1.3312598783896163,-0.8141197383461626,-0.7106238991451591,-0.617791632051651,-0.6312459280311727,0.8295800683055446
2019-09-08,1.793798267501947,1.6559453709669127,1.7197290063841735,0.3526327934497454,0.6929073722933241,1.8792877638203316,1.6035016405105291,1.7728889304993263,-0.009644407876728826,0.5280883041091693,1.9383695248229467,2.0387357434648723,1.8319029078893185,1.2250382337453813,1.019353644758907,1.8740916252242177,1.9215475739212027,1.8748054573018524,-0.00335522222082111,0.1379672790422971,-0.8231089057639575,-0.5861928792808486,-1.0468211233031717,-0.4194823985900688,1.3570208976749734
2019-09-15,1.6926567368644327,1.3550212692214436,1.7973479037691542,-0.34513370494900014,0.30964148194687857,1.7276144491831467,1.51567779574267,1.7751140099395752,-0.18278030100610201,0.8486900408977236,1.7120879996307294,1.6406937209046997,1.7476779152204436,-0.13495689233647032,0.32726695546381435,1.7398794313028045,1.73697140654428,1.6372782687095764,0.36712083471867935,1.2847530760318022,1.542044516314368,1.8807997185561378,1.3492478689562968,1.7130660821980588,-1.015550455330678
2019-09-22,1.8618183331604825,1.7541575932465514,2.0217860101618252,-1.1537493004110728,-0.5528831363089578,1.8559838655000005,1.717259968361893,1.969422455648565,-1.174385286432116,-0.09456972367072174,1.8779982869033849,1.7544556354135432,2.048194161229079,-1.440120478824959,-0.2725177271946072,1.8337171513589225,1.7822412141108193,1.8538994016271315,-0.659165198633156,0.6188884037445713,0.0885534242219781,-0.11779455588169195,0.5022922756656019,-0.3314014006901359,-0.6921204314823287
2019-09-29,2.0273038200615905,2.236124503039556,1.893845368973895,2.1311671694559964,2.2288638607552635,2.0874959615162525,2.1643940172739637,1.721639192843955,2.3695687314563116,2.16762638403185,2.0067098548637547,2.2560720415634066,1.6735779556003454,2.6202589193986365,2.500013744683872,2.0966500060514313,2.1962357218662056,1.6872652905210248,2.563921622853699,2.1967802487814527,1.107210033712061,1.8270047089485517,0.2760741083517743,1.9939599611816228,0.05816853056178378
2019-10-06,1.907791562813039,1.7674612898448068,2.0369558964349124,-1.2345331270504964,-0.7572360143331213,1.8431937967109153,1.7706778894564021,1.9862016006849024,-0.8887970959096215,-0.9289693891559534,1.9227898808598687,1.792092256966806,2.053830921411546,-0.7023370847896375,-0.8183733534872055,1.8408161221858803,1.676843668763363,2.0115412082706405,-1.3809971465785769,-0.4880067958249595,-0.4070585229180056,-0.6345160920120804,-0.1968767115890139,-0.6596874831379268,-0.30244056634039224
2019-10-13,1.8181916684998547,1.8683537846172775,1.7693878251363497,0.6862757128621059,1.0923460203392297,1.8508086376688972,1.8890842446426157,1.765046459826916,0.9948212573366467,1.2067671142766945,1.841178739535755,1.8023682930374376,1.8161699296052174,0.21282547167354818,0.7052598359231083,1.8537595270804252,1.8471674352843832,1.8075516324756116,0.2746608322176793,0.3070559823226003,-0.2849394086871617,-0.47664995727418413,-0.6615046775561437,-0.3934031372644353,0.3338940662066289
2019-10-20,1.7111393022203891,1.591283798997301,1.7570924726480057,-0.8837927431044439,-0.2823565439454387,1.6642253079533231,1.6022294976244302,1.8141447554384518,-0.985304291323378,-0.7293858598939957,1.6746595621905425,1.611983990095092,1.6768490614021185,0.04558860315690511,-1.431302240952274,1.6323135174326409,1.6081743453853894,1.6040513991637488,0.2547068363385079,-1.6454550611852283,-0.5009801449605259,-0.521717698964463,-0.08055582304232464,-0.5711242160216179,0.7826123527390397
2019-10-27,1.167209351745276,1.2252768601024904,1.1658633411039838,0.32844968128308494,0.07690412171489648,1.162586757034032,1.1559527227528001,1.2121241437176893,-0.2905812655767239,-0.3470622664596315,1.042168017475194,1.0186740153991365,1.0217376113451238,0.10707672286264185,-0.9381739854033372,1.0768712608837323,1.1492467675790388,1.1783102444700204,-0.07523693517861453,-0.7225108323021278,0.08791491032286453,0.6014247988056103,-0.27025329360175027,0.7360719237941462,-2.461220552369833
2019-11-03,0.6464445858490433,0.649635098772645,0.5716983318991978,0.523875520736066,-1.9367115273279099,0.6333395732423618,0.5467408180857378,0.5992232859670893,-0.19256313275193224,-0.6619077629186004,0.5977058509737937,0.5838015848905895,0.6927472403948469,-0.3497939424873113,-0.5390530158132486,0.6141304417283512,0.609304975080587,0.6086253239964294,0.14888662474578676,0.02777058259184631,-0.8369509275562202,-0.8828125002158073,-0.7828918169802748,-0.8343013431155657,0.6703839585407457
2019-11-10,0.7552437852524267,0.6990291057723135,0.7763805061546262,-0.3701119179465991,-1.3378493317991136,0.7325478018799958,0.6966186518246338,0.82374508022445,-0.5671298663914177,-0.37208181321423794,0.7242585458673407,0.6685327402683522,0.699680519667272,0.028712401459359015,0.6423948373309322,0.7329659201249044,0.7069920277645899,0.7628960620114897,-0.05977950516932705,0.5748600756883163,0.12436767161652809,0.37623955134101467,-1.4991748185925942,0.7510938178094373,-0.5177188918388821
2019-11-17,0.6491650624155306,0.5679564601510068,0.6391337448101974,-0.29195997350386454,-1.3366285492640324,0.5906678582487507,0.5214941006313555,0.7011501132719722,-0.7557687031123198,-0.9424804077826892,0.6639597233915394,0.6172535290332485,0.796599653134827,-0.5834046165290896,-1.089949710404468,0.5918782049502973,0.4913316419715874,0.6503432975178726,-0.569042892436299,-0.8047318034262148,-1.6155989655888252,-1.210984351719574,-1.4285223326903222,-1.0378561920205225,0.20944321885564202
2019-11-24,0.6416610328411785,0.5606011273145682,0.745211131368758,-0.8034238397725225,-0.213026895235906,0.59168231805674,0.510752227289988,0.6786703433175181,-0.7257856802587146,-1.1119396629460527,0.6517056991692962,0.5968196629700457,0.6662719011610427,-0.20871449341424161,-1.0744288840994194,0.5866336823003946,0.5800732063947712,0.6047102847439945,-0.07178538157563466,-1.5773490232693224,-1.0506856130447355,-0.6862504309618142,-1.2640317033920494,-0.463725028967095,0.9060361925393674
2019-12-01,0.2813657455015839,0.4888143798717807,0.20729291961449164,0.8899553230267825,0.33343340123880366,0.32597531926286516,0.3613164762936968,0.3108946159165396,0.11806361360800793,0.18033797348077615,0.3202210970023133,0.290064844503268,0.4070819109010366,-0.329817489506206,0.5232646469477809,0.38573068214540623,0.4240578338232447,0.5737775555219747,-0.44617892567265727,0.07742385533038307,-0.8832610716132839,-0.7511650277369116,-0.6435355225571142,-0.7041577814684413,0.38035704940688514
2019-12-08,0.15398925902628754,0.16704431812738368,0.04053752485527823,0.3679137579440359,-0.847246475095373,0.024524474484333772,0.03562028137894099,0.02090915184521541,0.03641551099946587,-1.1680785450481734,0.11748175331386673,0.2746327340133138,0.11691611762922687,0.3892417158285748,-1.2451234709535193,0.01983948443354076,0.24320806861878896,0.05905747903006962,0.46336446254202307,-1.22492075072032,0.48949975850376565,0.8564794098492444,-1.1318993148057057,1.2466709110369287,2.5672044602371016
2019-12-15,-1.2433693985146,-1.1816787442736696,-1.419888042712722,0.6479865050443784,-0.5713812894013782,-1.3335418668931576,-1.2780803004742805,-1.1808286935759844,-0.15498038095963804,-0.7481113512848409,-1.449594957924224,-1.3420765991367591,-1.3613314042516516,-0.015241818978717714,-0.7523408626781967,-1.4503455160599785,-1.4795309589375576,-1.4064951782302002,-0.11846005725134165,-0.9376795993290744,1.5036007460714576,0.45010254845536496,2.217172033569522,-0.17878093646679047,-0.011363149343914037
2019-12-22,-1.68209600345757,-1.910653319730709,-1.393583277322293,-0.520009902777036,0.2650426380457959,-1.7694539496171267,-1.8917282240823865,-1.3210744784283932,-0.920400561317731,-0.6855445955733951,-1.5635838513351554,-1.8630076985265906,-1.1714570618689024,-1.0074270061574475,-0.21847838031526248,-1.5939133808016328,-1.7163165358675552,-1.0788430235461683,-1.0515939430202454,-0.5844196753325215,-1.1688055847735674,-0.7115936488218924,-1.3224605229618192,-0.3684140198957044,0.3991235519409105
2019-12-29,-1.663608594955655,-1.8346501386141343,-1.3773469377874272,-1.2501287809577397,-0.421999806575016,-1.5619384148246007,-1.615858485165892,-1.314307878740928,-1.4589152196442932,0.37650671112246387,-1.493426508036997,-1.696742255479312,-1.305097876885713,-2.093058275883094,-0.021882765292099274,-1.4963898097508146,-1.6041164368192369,-1.330960138823197,-1.4840504805336747,0.6275161796056669,0.36361599379696086,0.040658307128587805,0.24258944094012358,-0.05093300822004051,-0.602794423320993
