Date,BGGStock_Open_average,BGGStock_Open_max,BGGStock_Open_min,BGGStock_Open_volatility,BGGStock_Open_change,BGGStock_High_average,BGGStock_High_max,BGGStock_High_min,BGGStock_High_volatility,BGGStock_High_change,BGGStock_Low_average,BGGStock_Low_max,BGGStock_Low_min,BGGStock_Low_volatility,BGGStock_Low_change,BGGStock_Close_average,BGGStock_Close_max,BGGStock_Close_min,BGGStock_Close_volatility,BGGStock_Close_change,BGGStock_Volume_average,BGGStock_Volume_max,BGGStock_Volume_min,BGGStock_Volume_volatility,BGGStock_Volume_change
2019-06-09,-1.5456130995930768,-1.5757055425978579,-1.3754980034367197,-0.6897311162013285,0.26922501671791343,-1.5313407365457035,-1.5822661392592559,-1.4404919441059962,-0.7482775276937099,0.26545497852422456,-1.5249443838316312,-1.5671902944723932,-1.2923161663271192,-0.6544919962264575,0.09505571163928558,-1.5154128310237183,-1.5562459599124954,-1.4072883359549415,-0.6548798293449655,0.3041536600011706,-0.271991117873896,-0.2871059177902331,-0.2147972140720964,-0.2697364119004722,-0.1355987383101344
2019-06-16,-1.4792239598554233,-1.4662995894108473,-1.3484404002497674,-0.5640626719096345,-0.10992004632649718,-1.493665664536382,-1.530554151059382,-1.4214444898198486,-0.7175685832030915,0.0016588059633803566,-1.4653857565710466,-1.4591826912419057,-1.2687271879301287,-0.5589503732936046,0.051548231595256275,-1.4642413659544615,-1.5208335944199107,-1.3964639145625146,-0.6518870746936269,0.13117444694506078,-0.0668014532354387,-0.3206243515702774,0.973437847475317,-0.40715645401213046,-0.25043416934341245
2019-06-23,-1.3900131500895199,-1.4261561414530997,-1.305134484309215,-0.6483422367515901,0.25620499672327285,-1.3664715878397597,-1.300449101766723,-1.3411515562684355,-0.21939430334293616,0.9138485303633719,-1.3323850619936206,-1.3100308630530577,-1.2285636975123888,-0.39556000675908654,0.39146726557942735,-1.3092547176976779,-1.2272718138964627,-1.2827088699418372,-0.08082142539147809,0.9618700846796875,-0.272792194425818,-0.12251531267368528,-0.8236519625878838,-0.05243944386396088,0.06566090598505396
2019-06-30,-1.0665297993415308,-1.0447562102704508,-1.0468310164653356,-0.3126170548979583,-0.2450841456693,-1.083465653556127,-1.0243655402067453,-1.0606534646630517,-0.16747448576632823,-0.36537442512298796,-1.1040140803662275,-1.025539791738198,-1.0358531656263326,-0.2003472816358081,-0.21632309827809215,-1.0889213574241345,-1.100928312292031,-0.9969030916141699,-0.5740768023186368,-0.07304699745901455,-0.47815872265828563,-0.4251331574254578,-0.2614387753004299,-0.4076863401203103,-0.24540656422655735
2019-07-07,-1.1597275272396228,-1.1301148849354017,-1.2933870222842518,-0.05414169634470593,-0.3041535981336718,-1.116717650737378,-1.1168529631461748,-1.10752148916544,-0.4127611780138456,-0.14407576260660584,-1.157345552581603,-1.086074771656145,-1.1720479343403019,-0.11753979763008046,-0.20309606325965582,-1.1629067816332421,-1.1327852706625676,-1.2649303232268703,0.07147102144989148,-0.1627594520357614,-0.5824827365007224,-0.41921945769529423,-0.37468957839561495,-0.3919089480720077,-0.04823918857335234
2019-07-14,-1.1663532477871807,-1.1443527962734341,-1.1474431471836204,-0.4490064314098385,0.047701654643811355,-1.1301719739616,-1.1246516519710623,-1.1266202243050931,-0.4205940326314296,0.44824790952413607,-1.1651679620706095,-1.1849490368530735,-1.0607315134457154,-0.5464219368111428,0.3712122557678424,-1.1269141036560053,-1.12826761267873,-1.1064815635324563,-0.4334781980677682,0.3166563596492909,-0.5410563002866187,-0.44919280143966794,-0.2792881465175268,-0.43107150219038515,-0.2357477618505944
2019-07-21,-1.0626506214919416,-0.9996142583974444,-1.0317307929567443,-0.33772590667747643,0.2484956764351643,-1.013419453982914,-1.0348620171915714,-0.9999438091910736,-0.5272155128085715,0.3353397106336414,-1.0602917898549047,-1.0411868671615974,-0.9610251006420051,-0.45055421356854064,0.3015072634035023,-1.0066966818777685,-0.9903442739939363,-1.0215041545949681,-0.25638542935978526,0.6804330048775823,0.13330349934837935,-0.16487871001327606,0.16194349765790642,-0.17894401233450807,0.09182715016857884
2019-07-28,-1.0821954477511428,-1.0306893254631362,-1.1991577551375503,-0.13871214147855432,-0.36435605212854605,-1.057796448260687,-1.0538792915623632,-1.2196103228066624,0.0796380843796798,-0.5440744832735551,-1.128513351977768,-1.0566182816756355,-1.3202784903224574,0.0618492483843882,-0.41149957311104285,-1.102453618610618,-1.0683616705689591,-1.2465106707137188,0.1244659489674093,-0.48234998001393314,-0.043959818610889,-0.20353156193572425,1.4962906871478676,-0.31690189269217495,-0.20208206078924087
2019-08-04,-1.3914254165645763,-1.3320104068787677,-1.429257396097674,-0.5011647925191384,0.3825193087226158,-1.3396220258954266,-1.3656675258438118,-1.3573541883880444,-0.7815723216368369,0.4521695485961975,-1.399402304459233,-1.345399718269801,-1.4145500473372477,-0.43408114633081557,0.5423060084359995,-1.3343826733944546,-1.3262959982432703,-1.3868191646445378,-0.38235770243456,0.7321936835239102,-0.12437138438589745,-0.25149588409827844,0.9979762031769537,-0.3296326066311314,-0.2666885953896836
2019-08-11,-2.130428185007035,-1.3012386426917544,-3.1182936137820962,3.264800542829272,-3.0461811916912334,-2.0104553958226927,-1.2259309833076923,-2.905968280311561,3.744792063176604,-3.3867247162802028,-2.1664015623336903,-1.296612961336231,-3.173680149529225,3.129465975726559,-2.777638725245675,-2.103341001926574,-1.3475723535069626,-2.9777908625269935,3.6790650071024653,-3.39400550463571,3.475434977821884,3.4009989557371583,-1.162115295914219,3.4276591806028973,1.9529959704315438
2019-08-18,-2.700936892215913,-2.742372286154789,-2.559111392935448,-0.2216918601288504,-0.09759936609877738,-2.674017930857574,-2.7453840183335543,-2.51075514290126,-0.2201459051398217,-0.07100859485172749,-2.73767645381992,-2.7434125137202257,-2.537625630256292,-0.04898662477118803,-0.2141741707894913,-2.685577969920746,-2.722566602824436,-2.5124293664935027,0.10819092331711211,-0.4243801517137643,1.9805480226579286,0.8027082236860706,3.911773414790596,0.36819208887238736,-0.8043196940524715
2019-08-25,-2.376075680147572,-2.44337944582184,-2.2679480925811926,-0.5565487925395656,0.45217537566004007,-2.337321513426367,-2.401922690803264,-2.205556426093963,-0.5174053378219132,0.6488459788982335,-2.3652560788485655,-2.423029515852998,-2.179627313410414,-0.48834890459950236,0.5909472721691221,-2.3097741927906483,-2.406053253461018,-2.13047892229305,-0.5013744268636336,0.5037967173640293,0.46780769790244153,0.01181165949308441,1.8078555408719785,-0.210253102584762,-0.5168426405518118
2019-09-01,-1.8911313980721136,-1.7923552074977425,-1.8713847943949788,0.25408313091757856,1.3007711752555335,-1.7918124658892567,-1.6895455104151318,-1.8528952154938112,0.5924880394891495,1.666853914505698,-1.8725980908493947,-1.79797785957829,-1.832328621726782,0.20659989409135773,1.2565619960677339,-1.7775349467173682,-1.737504050913954,-1.7704897175873446,0.31186358717331325,1.3460770478453603,1.7295035112018604,0.5504869851537226,2.5414216094708744,0.16801016650549958,0.3786853988512864
2019-09-08,-1.2791896291469487,-1.2874482743582811,-1.2443275756953665,0.20421249154432713,1.0068673393455094,-1.245029106593013,-1.306231307487773,-1.2713638423061933,0.20590198036911267,1.1576107384044718,-1.2705866674332666,-1.3012310080423197,-1.1969312915960286,0.11722267186854875,1.043043111618987,-1.2177135692818895,-1.2828145041266024,-1.1906124808450695,0.12492771774205556,1.0242138155620772,1.0387871171049676,0.19061592692070456,2.1538252976779213,-0.24635093525593202,-0.4557409032418358
2019-09-15,-0.9984964314535326,-1.0696849338658918,-0.8658335176448438,-0.331742224118095,0.14199701005663673,-1.0159364296252673,-1.0930563644592617,-0.8947577362930378,-0.31940570763533765,-0.12536398742234542,-1.0179040361949192,-1.1274871909463016,-0.8471138847314406,-0.44723772865250605,0.06028312298767649,-1.0181669517674259,-1.0841468225003519,-0.867668172045118,-0.3092337196310966,-0.1836242479675967,0.630695785325682,0.19848918755754938,1.1285247913751668,-0.03709113909602183,0.290974161946869
2019-09-22,-1.107861378329392,-1.169937827803113,-1.0217399161599376,-0.1293040120857478,-0.22148058071550808,-1.1154788922571135,-1.210720893077876,-0.9505474851948299,-0.4521957822887242,-0.009536377966423733,-1.1115441503920735,-1.2122898820703925,-0.9524143621338613,-0.3508264215252476,-0.019585722656409524,-1.1224184983159542,-1.2232515470175154,-1.000317854048856,-0.2816447924028185,0.11466416762460929,0.3180884726314296,0.12555515496238415,0.8261286297533078,-0.05082272292638259,-0.9721324076388029
2019-09-29,-1.109651092743028,-1.062004741517666,-1.0365077752375371,0.20628417647252922,-0.22688152378045173,-1.12769506448059,-1.098429727919175,-1.0738529530930672,0.20371005953823124,-0.32097434128358104,-1.139805240460693,-1.069198490716849,-1.0708453367213184,0.3032320739877142,-0.29567028383946153,-1.137429850618507,-1.095150619328561,-1.0203953494515645,0.0998960653806153,-0.23827653853507114,-0.019475098863992672,-0.18591862641514376,0.14293493446936845,-0.22072277568972376,-0.36228565381926214
2019-10-06,-1.0633475050669356,-1.1719258159315291,-0.9032303626967564,-0.4865664263346573,0.3008734287558656,-1.0669127068305284,-1.110129527268517,-0.9405579601430448,-0.22342378510494815,0.4019034614881321,-1.037670024627802,-1.1140419319598043,-0.8967463946616336,-0.2694804399703323,0.350382831639462,-1.0484513048391184,-1.099288565765866,-0.911751356923958,-0.24017252008568668,0.4339116832271535,-0.09012524556605205,-0.11955756346914496,0.036926134934818985,-0.1296423983370854,-0.35551546145333396
2019-10-13,-0.7762902289783418,-0.8647274942742136,-0.6830516795724931,-0.33957332244880156,0.4963608321002213,-0.7549524543332028,-0.8285171068700676,-0.6697992388197046,-0.27987459317845165,0.5276954365459535,-0.7388967913214525,-0.8440563498170249,-0.651869091509077,-0.2966259645974099,0.5730343036092914,-0.746781656544914,-0.8438263650886673,-0.6133737154575994,-0.4530871367845479,0.445351361866967,-0.502852027948963,-0.4797350224845739,-0.24156116942399478,-0.4358603755847134,-0.05230831511698355
2019-10-20,-0.47885179522777543,-0.5143428468915409,-0.4045870848583099,-0.20726750496567603,0.6418590402556833,-0.4466215052367572,-0.3798070787666426,-0.38528804257836125,0.08882777058526899,0.8988282723458616,-0.4511494842661293,-0.49170720782326655,-0.3593722003490893,-0.22859974821286688,0.5879602401940394,-0.40896807696298987,-0.3654558964921445,-0.35247385990567287,0.04484674906322106,0.8618908656696825,-0.10487708974804304,-0.033176089507356794,-0.004555559618251376,-0.03262089324086229,0.6855236850214851
2019-10-27,0.05896826285506268,0.15002506241654773,0.0355425211979515,0.2776427116219914,1.0672965465404962,0.11653802969395398,0.4403710677346761,0.10046818476809073,0.8236040353615207,1.4416982025476122,0.033845535558690465,0.12311513777067953,0.09841139549674884,0.03683314343730127,0.865830029527867,0.13933391633646883,0.3853593628954513,0.15251061563102936,0.5390079826561198,1.2156437945757648,1.3673903964635221,1.1009946889014202,1.3204893024549942,0.8459274616096504,1.5999062883118422
2019-11-03,0.3377820274631329,0.4333142510756957,0.30807281773962225,0.2633260466190061,-0.6519557316762987,0.2964317871420993,0.378574907902024,0.2658664297144976,0.24116266060669123,-0.7870332892772112,0.2818266083000143,0.22644516400911974,0.32348799154038926,-0.26428798657580826,-0.2189070411141975,0.2414510814725044,0.19554872439615295,0.2992914664415064,-0.2927451414292943,-0.3914692570996654,0.7061352971025747,0.464092163701771,-0.15753146885354555,0.5053988816080005,-1.6073830666061626
2019-11-10,-0.060422592815384715,0.018527196821404496,-0.10306079610598555,0.2908379749527864,-0.6530423817469249,-0.11640664628583572,-0.058532654067483994,-0.13915736544689117,0.19987038637867716,-0.7093137223889963,-0.10780508375689343,0.038939645802169694,-0.10180162652649652,0.306927178662003,-0.7121173552938516,-0.15526980027816134,0.021103819185608226,-0.13471883469881754,0.3699949886111616,-0.8222164762650523,-0.38224201211145936,-0.4213188622449728,-0.5671131495949051,-0.31176526780480435,0.369088297652552
2019-11-17,-0.5020953588650864,-0.43923535717545276,-0.42536764088105516,-0.008520587102186514,-0.41484513959249913,-0.5602855817537624,-0.5190893291505747,-0.4722903662704477,-0.07134130984972063,-0.4408141503613438,-0.5608129413279589,-0.6423434975160005,-0.4306241677359941,-0.3639981183953767,-0.033016245914321056,-0.5969539987012659,-0.6811233469660812,-0.44597757055941445,-0.4709569015603186,-0.1152593360561277,-0.4173226408654181,-0.42065026945417017,-0.3880185336997098,-0.3468108908699965,-0.6059692083035005
2019-11-24,-0.5705690777392074,-0.6674328071254334,-0.43662663775210714,-0.46693308256848837,0.04957327139403352,-0.6011264545427026,-0.7190442385028627,-0.505171420862466,-0.44166240445978705,-0.1918394650157542,-0.5777566850616305,-0.674156295508421,-0.51040582644435,-0.25043094468546434,-0.25036525358087763,-0.624543750163955,-0.6881523574169793,-0.5604923988088456,-0.2304105687864881,-0.38727739674616996,-0.8201370704284545,-0.6538627226480341,-0.5238403059351389,-0.5547263183562695,-0.2612400744305974
2019-12-01,-0.8107196476825718,-0.9362193943909733,-0.608786128266517,-0.6720935508282598,0.11582338718881531,-0.8423884204238866,-0.9624951362867322,-0.6270578951219281,-0.7083861496028258,0.017112974842313722,-0.792879354450444,-0.9248556115960164,-0.5995721511036133,-0.5511616158073342,0.15208271609233226,-0.820747945125203,-0.9891444406927664,-0.6225789521367141,-0.724045285118204,0.12674608631160378,-0.4070088658404881,-0.31642344365355174,-0.005051531534932181,-0.3134495725972161,0.44357678833544234
2019-12-08,-0.7603672598998987,-0.8064515085025155,-0.5898295828994157,-0.46513071837609005,0.4856710331327935,-0.7853440838106222,-0.805003096880472,-0.6109869451422988,-0.46181969089385294,0.4292859541876049,-0.731848091696188,-0.7881583198572946,-0.6281424310169255,-0.28878501871314827,0.3736462467103724,-0.7336334760363443,-0.790544588472985,-0.5838954030804248,-0.424327823820701,0.4372242526128307,-0.14960229788969673,-0.18089008394979633,0.2919211130694595,-0.23086229055388743,0.2158562699410123
2019-12-15,-0.37836380827364746,-0.48290797818117215,-0.16200980125342138,-0.5317251734930826,0.18901073237407237,-0.38555122267788305,-0.49022186814215346,-0.25889121044266034,-0.43900445722634135,-0.21248407979192643,-0.3583795166390847,-0.4916913735983085,-0.1784166212316169,-0.4449795785650314,-0.040613258008438125,-0.40003651916560234,-0.49818915062286356,-0.24962934549141994,-0.42332165877256844,-0.1581801715875254,0.9685948436720353,0.5922933768534442,1.4704327265140469,0.3074578708969555,0.9748888799084348
2019-12-22,-0.24104807005705198,-0.16712257129061597,-0.15670362692029824,-0.06568022826523547,0.8508021061023117,-0.1980543989657183,-0.17794374665945076,-0.0482715520428492,-0.21135765467031653,0.7265739751355624,-0.1699857597671884,-0.20605033158223812,-0.031753107033649926,-0.21639042659453098,0.7043266548924209,-0.1797210743911691,-0.3469394913237044,0.07778607144789236,-0.5607742742002497,0.42247106943382745,-0.2542180909044903,-0.03312112534278572,-0.6152700903062849,0.08236297070147458,0.7035799739264983
2019-12-29,0.6962700028119604,0.6171523579938206,0.8439661581903947,-0.4441699315729796,0.01556678536388497,0.7059864958291289,0.49564005539253675,0.7169693716513038,-0.3349247057287003,-0.3914766474762214,0.6308808484712181,0.5271446415648812,0.6341960682978255,-0.3440080447694729,-0.26834848992316734,0.6450384750744608,0.45182600203622,0.6806118075856772,-0.5684676723184602,-0.4833966582136975,2.0942969127317204,1.434396337829773,2.018815917539926,0.9127723516873185,-1.7925779468982863
