Date,CHTR_Open_average,CHTR_Open_max,CHTR_Open_min,CHTR_Open_volatility,CHTR_Open_change,CHTR_High_average,CHTR_High_max,CHTR_High_min,CHTR_High_volatility,CHTR_High_change,CHTR_Low_average,CHTR_Low_max,CHTR_Low_min,CHTR_Low_volatility,CHTR_Low_change,CHTR_Close_average,CHTR_Close_max,CHTR_Close_min,CHTR_Close_volatility,CHTR_Close_change,CHTR_Volume_average,CHTR_Volume_max,CHTR_Volume_min,CHTR_Volume_volatility,CHTR_Volume_change
2019-05-05,1.6627009513810547,1.5345037856146286,1.6251143485401518,-0.5254159260613891,-0.38760044457481235,1.679191392905597,1.603828632553651,1.8666793185545183,-1.0882104868385745,-0.40988534523604675,1.608102926591576,1.3872582044491921,1.7424890631610241,-0.9350921619499103,-0.4707022110314011,1.7037243961330177,1.6703173860966387,1.6291379120829348,0.3502601512077312,-1.128659534171377,-0.8046709063584196,-0.48971310867481405,-1.0581138789666833,-0.3465791584207398,0.7020979445511493
2019-05-12,1.6489980507578195,1.793580117118768,1.3867999970427813,1.336369660559667,0.9351699053725097,1.7404624165777471,1.9031725899499023,1.615934064890704,0.8455571910823952,0.11931235889001238,1.7376711070722,1.9483918895496235,1.5640411490441672,1.2754368430142344,0.5467147199141361,1.7758980459759972,1.8680464026155796,1.660219581814893,1.2626396600616925,0.31809794671303904,-0.42917277713234103,-0.4516184981951828,0.21476643331324868,-0.5476343833453473,0.9869475631854273
2019-05-19,1.4835560296946397,1.3199198580615474,1.5635149501248673,-0.8618775910730947,-0.7354392019416861,1.3442160136179817,1.2303127943534724,1.3911467798139523,-0.7608979255476854,-0.7558005542974434,1.5121594536538912,1.282245220566602,1.6276749836443023,-0.9044559680805347,-0.5742685993582468,1.3219775527119966,1.1212970178092447,1.4875998600191493,-0.9122158881444529,-0.8056900946779302,-0.8308825840681842,-0.5803432797031566,-0.8915588926156975,-0.4803534325274008,-1.0529314704217938
2019-05-26,1.207765052008532,1.0171440735248685,1.347090048182881,-1.3155173256135666,-0.45773721988119553,1.1158034282358922,0.9300673692885961,1.1315624287320267,-1.02654044482321,-0.3629495876155651,1.1979614036253556,1.0321250485378102,1.2519454521637552,-0.7817683657237493,-0.35727579484540795,1.149895777016247,0.9734549814907616,1.277013699460031,-1.1054399335201432,-0.1371256797524275,0.7568885691886665,0.1246414636591672,1.1111487638053072,-0.07102237147043636,-1.2986519419775986
2019-06-02,1.801705964437101,2.0669370712264263,1.5131516461441026,1.5754984352881078,1.5814143869152377,1.8228509896252387,1.9361627394947405,1.6976154531742407,0.21131257191316766,0.31176540007741516,1.7739675879051613,2.0416117884619593,1.5032409454387725,1.3241347861835342,1.4028643552490185,1.8163086414033711,1.8876202858878228,1.7001426396522918,0.5164963904170947,0.7359380978397561,0.2412612857249837,0.10157508717578034,-1.2955251247025514,0.3797403342375502,-2.084915723569364
2019-06-09,1.7993461172197895,1.7524163883141728,1.8551206239417048,0.056624556979874695,-0.9977043798057665,1.6603406473691165,1.621225158897827,1.7045143014768782,-0.6522986932661333,-0.4183368446240274,1.6973835209747787,1.555675369156046,1.7740759332810185,-0.5482665919724308,-0.02416556405465264,1.60760191408663,1.4776096680833795,1.7103025901926148,-0.9400688822844381,0.15417989620681938,-0.5976924145086668,-0.2951876025514247,-0.5141267718862492,-0.23293037783286466,-0.5090163147943387
2019-06-16,1.6943748813299324,1.5708657918214182,1.7557812227531222,-0.5093652739026021,-0.5851057081534226,1.5711425351633228,1.5331284918829748,1.5544943393168185,-0.4315383627772566,-1.0685770417298617,1.6216797449558202,1.5341551442060937,1.6488194355385744,-0.4219662743446913,-0.9317459351784357,1.5390153769083634,1.4832754960419794,1.5439291984121173,-0.3092376887660331,-0.7035633607777672,-0.18942712134491027,0.562279264773914,-0.6849630152462687,0.9907328736109328,-0.1709367319454935
2019-06-23,1.1645441413144775,1.3090173524228907,1.1805862921315613,0.6863843423825818,0.843683465728195,1.1391202587927323,1.2318965244983915,1.1514246528060645,0.4247860036980917,1.2087401714630006,1.1449756761993894,1.3117942308172803,1.1285790029043081,0.848911215014562,1.03729480058423,1.160142492618273,1.220660040215468,1.1125842635204715,0.612149478450104,0.7661720884169059,0.11431247916820698,0.7195760331932629,-0.6873152440576917,1.0942910595239748,-0.6001088530947719
2019-06-30,1.394856531860342,1.1735272802072998,1.472018653627633,-1.021840656738465,-0.37519720098913567,1.3926253349216373,1.253209939571157,1.4559822472265986,-1.1533274809273704,0.16384063930866896,1.5080655156057663,1.2844644415589181,1.598278047730703,-0.8576786882482414,-0.21922096053124535,1.4671617636491658,1.3140627850422995,1.6091962142511087,-1.0859960477632589,-0.3156622377511707,-1.535336660488968,-1.5253016030035271,-1.3689008596567873,-0.9742949567066538,-0.10155103348367184
2019-07-07,1.6927710040342603,1.8912313710680593,1.327478541469279,1.827711769547001,1.8087328362034885,1.730842853759193,1.859370634620284,1.444107032695036,1.9529391564243725,2.0490474009390955,1.756961252889311,1.8481115356101987,1.4735524254825518,1.4894554886179947,1.5676152728578248,1.8055413168180319,1.8756494339242546,1.533255810531673,1.478937091465978,1.7360373878889424,0.6825638768634852,0.3190914918315481,-0.8821550316437905,0.8337926076594555,1.996691892341213
2019-07-14,1.7550714082437624,1.6404358363362472,1.7876244368396552,-0.18173544968451547,-1.0336510547164512,1.7549998325064011,1.652619863481694,1.7537952025394263,-0.37359072095856094,-1.407205965286143,1.729595461165467,1.6539597897415974,1.7526073871537027,-0.17375391515463853,-1.5871206856998468,1.7146859784256616,1.6858459664810368,1.6825226584727495,-0.08130899203378467,-1.4655759345847503,-1.2114697162827452,-1.2677464815935446,-0.9466216647644595,-0.8411896104375264,0.38674496875978776
2019-07-21,0.7700417243036268,0.9780639256827649,-0.3759264567868099,2.537405882430109,-1.5519276947543874,0.9985574847062478,1.0786926619600368,0.7757783462577831,1.5049148186180905,-1.4293871803434441,0.677934283669537,0.9720706618402297,-0.5236269803139084,2.6944646062891664,-1.9093902384695682,0.9323134961741113,1.1096357944871684,0.5942512725512853,1.8703592362270012,-1.9881656797185323,0.28800960649681506,1.0139756712363321,0.15937388626166563,1.0288668131367322,0.2895987761641189
2019-07-28,-0.3464706249971466,-0.27129527148055294,-0.44453900389841855,0.22669469009405832,-1.4462403853633137,-0.307146756798947,0.08016965752225416,-0.6282724766546961,1.9819815553421025,-2.1675703349174573,-0.4029138925488199,-0.07772868773191238,-0.5328541916213355,0.6823104107974269,-1.6949959340578518,-0.4461747664650781,-0.09411973139429278,-0.5944291465958094,1.322508731933889,-1.6767499183891932,2.028739572017168,2.024429340439848,1.5837999699577687,1.6241088792039724,1.9769652030170533
2019-08-04,-1.026400569861677,-1.1564023150001688,-0.8258477302060516,-0.7505550650328751,-0.2472587922627341,-1.0916809441101878,-1.10019901689983,-1.1236338692412529,-0.0928845379564794,-0.5903990418408644,-1.1875890523576969,-1.2340292243345299,-1.0332374637798012,-0.44434138913417287,-0.5378981862855164,-1.088284052443878,-1.1438414160638726,-1.0889785100950664,-0.4010050297107288,-0.5756259331762995,1.8737083209652787,2.063075396953732,2.109095853480785,1.5483571304192845,0.4197370095625226
2019-08-11,-0.9581198527721402,-0.6387751172300312,-0.9677323247067132,0.33198526872101447,1.1407413317681772,-0.8751276940154822,-0.5788353163312004,-1.1004928251810553,1.3304076119001438,1.042496606769132,-0.8708342520279123,-0.5089158658978757,-0.930355191305562,0.5631475732638486,1.1968730945487052,-0.861100909177282,-0.6404435046011939,-1.1092054368509832,0.9969771689458473,1.1185631191011918,0.9998455092758834,0.5337801182855499,1.8710168805854468,-0.6223742292506129,-0.9297177299169105
2019-08-18,-0.24797715225512576,-0.3510941348576912,-0.05060853001050554,-0.486760021670849,-0.09202758653523602,-0.07067853615392017,-0.061045742787180765,0.1409385727960662,-0.5168964790577298,0.6105813701649027,-0.2003622397268932,-0.41887265307905985,0.05311684945526771,-0.7038668464427069,-0.08136102694737049,-0.1462646636234256,-0.07238525690959668,-0.26460438262865804,0.4550996463694981,0.5860809783718808,0.10561274187400797,-0.1491996620548055,0.6026876713592321,-0.6966545070321158,0.8786897734057262
2019-08-25,0.7609658885923206,0.8670695945694498,0.8049810866454544,0.13321065257104917,0.9488570900499799,0.8733211784457484,1.081685648360502,0.7871357622864615,0.5983986214241462,1.219519637932506,0.8659020493905925,1.0558406766532333,0.8795520577904364,0.1888247395171104,0.9865586673359146,0.8573664052265161,0.9642204192102724,0.8400874739482375,0.30848045739684427,1.1038876157605406,-0.32600816096927426,-0.6803014984277468,0.3639345544221528,-1.190259506136054,0.3149202647983415
2019-09-01,1.8510799085807157,1.8629986008269286,1.503140997334174,0.9576646269190728,1.5255117526962318,1.8989501111328133,2.044641307767737,1.579041981345679,1.460817196570511,1.3629022166473472,1.837465250509279,1.827643221252829,1.61600160288973,0.3896272610680388,0.8550743672261399,1.831662155216664,1.9258857901234574,1.704409725511633,0.9073077837110741,0.7604168475791081,0.26362421327346414,0.045905998292857034,0.8428316458987384,-0.581704221958741,0.38197243683441146
2019-09-08,1.7110522002476198,1.5997114546509312,1.8800374118014547,-0.3313036735608974,0.2603614302572926,1.7152210006498674,1.7563636698893113,1.9086282986498693,-0.459384182784789,0.11359726496755049,1.6947054101297965,1.626241215499131,1.8086167361659833,-0.5178549457604532,0.13328577169779204,1.7121049347322905,1.5467454911555727,1.9050998464232156,-1.4168598837777715,0.10688431804676878,-0.1600849159277928,-0.2309867883873103,-0.017028047484878198,-0.31780773464599876,-1.1884184245748213
2019-09-15,1.4692296487750702,1.2931538359740102,1.6728147755398997,-0.8378942761148579,-0.5527102766151925,1.3883471417147524,1.3649726972461977,1.5317872251591738,-0.7553985701521562,-0.46430569055123,1.4283193493417492,1.4320752613417045,1.6312143736236207,-0.7518281923556785,-0.11183454276338994,1.4129181052273432,1.395801224877643,1.5024003796687322,-0.7496043330437144,-0.48708820006351533,0.6537717099610467,2.149226762509034,-0.03725849635318577,2.5765630127258174,0.694655978559209
2019-09-22,0.7847408458858811,0.8857344531060708,0.7111073385951455,0.40365748341538404,-1.520345711374947,0.6993996938329633,0.8696391724234475,0.6698506081825508,0.656694296846765,-1.248557079283517,0.6033215265512888,0.7568206465363603,0.5036359120973931,0.46781469788375557,-1.0308946798013638,0.5874039630990051,0.620557849530629,0.5168129519741805,0.2433700087796419,-0.5790076582788382,1.0348640020705413,0.6954599925544315,0.5065547287046599,0.5989070139084773,-1.1114648519592232
2019-09-29,0.7006059061566804,0.9229566448903732,0.6898547857577091,0.5908358105202979,0.9137008808138776,0.8297144709023432,1.1593983777814172,0.6619237452035288,1.8223723619976586,1.4321719994295485,0.7336348368801604,1.123516792832399,0.6399881058118082,1.0710872520059644,1.5861929106089832,0.8245958346649029,1.2388417361286876,0.4403438336262863,2.4291434657749202,1.982107323972292,-0.5244319932212347,-0.808830732247836,-0.08939790070297539,-0.8725816198637626,-0.5573825611226119
2019-10-06,1.268439112948717,1.1297182246850508,1.3514763864262571,-0.6437863529280996,-0.41604835793369305,1.1771685161844032,0.9956944687637472,1.2085940063740428,-0.8684831309372787,-0.6689130476004057,1.252264268161607,1.119034385036856,1.3920727381156468,-0.9333051625721484,-0.1744011630967652,1.1670910374712156,1.063310557614851,1.3146384845782557,-0.9538653530792672,-0.4925727421647833,-0.9536451754883751,-0.7144021121872877,-1.0209116357409886,-0.4140519503184583,-1.323602988979107
2019-10-13,1.4795185384600589,1.540395129015368,1.2085628040877014,1.0731315341418892,1.4012976679055926,1.582606326462501,1.4966102236156613,1.5483915499326446,-0.35616696528823494,0.7901976068471093,1.5180412635470046,1.5241514619461334,1.2787340365695856,0.547996031452324,1.0765609694511313,1.568145853427476,1.521323668867912,1.5806024481878271,-0.473719440772873,0.3662897675790483,-1.1342664693194697,-0.7350944497211095,-0.7575267684291095,-0.5323654655980331,-1.1353109689980314
2019-10-20,1.6210162538186692,1.96997725223557,1.5059214066895914,2.44104056855305,1.8263269391827848,1.6632391749033941,2.057636260587204,1.4312457595811143,2.6559372030799024,2.0247533759039684,1.5790692354403735,2.064894038770442,1.4801711440185457,2.54811230734115,1.9070906437057205,1.6348769856414376,2.0711812472477815,1.398263107465322,2.4966619052513845,2.0275878903408997,0.2206744475837515,0.7970336107647537,0.17754980651863903,0.7993580620572651,0.06023399920716749
2019-10-27,1.9853423659792393,1.897439358908682,2.1587770277736684,0.0946844159237495,0.5043022387439898,1.988559907684376,1.8745978024278678,2.116365528242908,-0.2763597485468865,0.35709554046538905,2.0145906283535724,1.8122844490335757,2.140254780976616,-0.4750817004068834,0.06571339323974003,2.020835755215679,1.8966305590060495,2.068170756779321,-0.019190920204894536,0.266723181737693,0.24518595727557504,-0.2336462532951024,0.838178081883773,-0.5127530531851817,0.2728008083518045
2019-11-03,1.706330192618311,1.5327497483041133,1.8494888052004987,-0.8593328528179066,-1.141903429679295,1.687487166595443,1.478308650894344,1.8053463747453253,-1.1366773888284107,-0.6272993031020563,1.690323638835568,1.4546427749371897,1.7841906906659353,-1.022668613427758,-0.7955876671057842,1.712347284126434,1.5348604727346808,1.8221857366617598,-0.9391312800188644,-0.6323722806696499,-0.8485066212633299,-0.7433566983112616,-0.5960689656312498,-0.5816334529001328,-0.35317811128534554
2019-11-10,1.674084640937427,1.5602137839359298,1.749478883810227,-0.5524550273118274,-0.41870715296458694,1.670630080070537,1.6228574920903738,1.6922751551597377,-0.16772412407672208,-0.4252375315826137,1.6916862833578679,1.5309145705100147,1.7645354832414952,-0.8361663487063752,-0.7122414328801738,1.6563730833458246,1.531701949728505,1.715855877396994,-0.7201878683523432,-0.5821837933646173,-0.7729311757326459,-0.5506561825880849,-1.0833380917843867,-0.32390026314833176,1.446630216689592
2019-11-17,1.4154345333238896,1.3021287526570506,1.4358348554851412,-0.6541021909473574,-0.8892898013296807,1.4000528059430917,1.3443106406053849,1.3661086533103017,-0.1822791668951295,-1.1531222844008222,1.3886158470369996,1.3085478492668736,1.3122062436014426,-0.2595799952121653,-1.1575114557354553,1.338297715262289,1.3056016369208892,1.2460742360292647,0.12769557605056245,-1.482020433459495,-0.892796605767689,-0.7519844192610841,-1.0600517853261193,-0.5419046413872258,0.8435828070336193
2019-11-24,1.0255464584222804,0.9170747346676225,1.1099758542673244,-0.8993507209442174,-0.2928706282697721,1.0245240941227403,0.9121836461693819,1.07260678568522,-0.7128516634474648,-0.09314280621766523,1.0757457972180486,0.9310255072847,1.1105944379249202,-0.8274230442963804,-0.1863326055295226,1.0590407365539536,0.9580599864577193,1.118201459766088,-0.6333829043016983,-0.10253631606726436,-0.8450816080111233,-0.08537881724875347,-1.6269092037607953,0.3531163190409285,-1.3803809200300783
2019-12-01,0.8234272250150031,0.6813704495511765,0.7854231740627119,-0.49770291294711905,-0.3852605654086297,0.8197830666364457,0.7665485308621158,0.8814717415700783,-0.5095074736678453,0.08525633581627244,0.8481775728383584,0.7346832659913082,0.8551590339443638,-0.5867561517641904,-0.280366263071809,0.7954154335785527,0.6807073273946448,0.7835352955217603,-0.4100292538613323,-0.39815972986334996,-0.7302572968701336,-0.8401704660836654,0.31503566890814744,-0.9565466098595211,0.4982895506267175
2019-12-08,0.7207687242375344,0.8411477710321121,0.6803528218592456,0.3970848808829895,0.5305590307854278,0.7706369515657464,0.772299216330286,0.7202021153478247,0.04053077055622083,0.42389671021608344,0.709206662396096,0.651684474379487,0.7130596538047067,-0.42231754971229546,0.22103414778441105,0.7266680243327202,0.7710636230515703,0.6556686346626108,0.21007560656011595,0.37527925722101857,0.0912379152972977,-0.405315522897384,0.7441256893394436,-0.6038601856765017,1.1801915928949576
2019-12-15,0.7997984638512972,0.7990020309130335,0.7147278452369209,0.04233059894264487,0.05192783031192121,0.8431996824869058,0.8194688272215831,0.912296735224338,-0.5754988225929522,0.15125868826473077,0.8204658531889,0.8437997466379231,0.8009004764634872,-0.2456020291018573,0.05974369406687368,0.819678777471566,0.863202638918807,0.7207405552914634,0.2248774413408146,0.38435551903226994,1.9780475042819474,2.424600572314937,1.6521075571648216,2.3073722791064584,-0.371004315330647
2019-12-22,1.1132370134395875,1.0207002627685167,1.1535830177389177,-0.8524585214981829,-0.4709300569374695,1.0396685429270316,0.9120693053996436,1.0707522066769775,-0.8287177926840842,-0.43760835461911424,1.1396668591671832,1.0455948838025046,1.1598516328828505,-0.8370064334567757,-0.801987675455307,1.106080284476223,0.996527673042788,1.167873890794194,-0.873440190831764,-0.29973935187089146,-1.8416957514136354,-1.291378333953661,-1.7459626228923462,-0.8899758814806017,0.9122749889146048
2019-12-29,1.1277179842007168,0.9491662906971102,1.1292551803106277,-0.9127603956092977,-0.23273538816841394,1.2585563402416378,1.2581150548243683,1.1834213055129796,-0.05762622530982044,0.42308193384117965,1.1854265417307164,1.154602054814988,1.1819805634022986,-0.5383569656181508,-0.1480969150789863,1.3399938849827973,1.3221152807272285,1.3093445467475675,-0.194305844230791,0.4889901775186038,-0.02246312255665385,-0.24826977145711956,-0.060741883378075,-0.2846351099789252,0.7557870039630838
