Date,MOVStock_Open_average,MOVStock_Open_max,MOVStock_Open_min,MOVStock_Open_volatility,MOVStock_Open_change,MOVStock_High_average,MOVStock_High_max,MOVStock_High_min,MOVStock_High_volatility,MOVStock_High_change,MOVStock_Low_average,MOVStock_Low_max,MOVStock_Low_min,MOVStock_Low_volatility,MOVStock_Low_change,MOVStock_Close_average,MOVStock_Close_max,MOVStock_Close_min,MOVStock_Close_volatility,MOVStock_Close_change,MOVStock_Volume_average,MOVStock_Volume_max,MOVStock_Volume_min,MOVStock_Volume_volatility,MOVStock_Volume_change
2019-06-16,-1.8319952129910655,-1.8078140537652192,-1.7092579134746104,-0.2042603086250732,0.21626709161926666,-1.849049111813023,-1.8329571944218233,-1.7467452347460901,-0.29185826089585903,0.34536880840061346,-1.7575666099825054,-1.9681801954598248,-1.65447476645303,-0.2218796296543692,0.5155818413331014,-1.76749244050355,-1.8409621624320724,-1.5114712771781464,-0.5874879799889351,0.26849436019469064,-0.16913296827834218,-0.26789495329251506,-0.30520519566235804,-0.24462543507226472,-0.15032169622535327
2019-06-23,-1.6844029855229639,-1.742619603320716,-1.4825839893745811,-0.5687612774486976,-0.1905318207068976,-1.7150566567864698,-1.7387885925793982,-1.5702785537483908,-0.5086377100803063,-0.07030849779451422,-1.6088402837043243,-1.7943874629996872,-1.3901048591448653,-0.6284922056749994,0.14877860445304647,-1.6916458044630385,-1.7341732771833627,-1.4580545871482915,-0.603982702977408,0.24810061727440444,-0.3716697725125538,-0.4403923002831997,-0.1683238150456863,-0.4568852259147412,-0.17020993144867602
2019-06-30,-1.4830606673521745,-1.5033773604534775,-1.3341249315364505,-0.45835718657562946,-0.2967463242131057,-1.5130707921818096,-1.5006958264953394,-1.3843675703624718,-0.43606768128100754,-0.09616097689973983,-1.4460218736181372,-1.645983543035103,-1.218342716108705,-0.8656972200527802,0.17452680209168722,-1.464017933369705,-1.4910030212173644,-1.2836724134271615,-0.5342698886355247,0.3333231851890467,-0.6889919764471212,-0.38645634484453156,-1.1778269434129576,-0.23139484204683516,-0.5735714002048086
2019-07-07,-1.3851535411497176,-1.4083187419463603,-1.3065256740369884,-0.37372234813518057,-0.19322564102166162,-1.3944699075570404,-1.38410446841813,-1.3123241830883308,-0.37941754043667586,0.06287709976881248,-1.3284313008596307,-1.3564980755782203,-1.2463897630180536,-0.18554649757198488,-0.06206671583011531,-1.3549537112932193,-1.3547156830267144,-1.2705941564890282,-0.3361481547509068,0.19863264291631216,-0.8020412286928439,-0.6437239880166019,-1.0079982448289904,-0.5498676327161052,-0.3803875678958287
2019-07-14,-1.275485712541743,-1.2449043804038362,-1.2235546813512268,-0.2392299844541222,-0.48783704830552405,-1.3126826864527046,-1.2268885194856327,-1.2908609786453067,-0.09918450105542923,-0.5041983617408019,-1.2820382404501611,-1.361266820965051,-1.1660200448687632,-0.5020670633385991,-0.11279260284411259,-1.2956510576719797,-1.2958599587866568,-1.1874955208092333,-0.4624516090694228,-0.1574629172398871,-0.7753022672058226,-0.5752242830681016,-0.876314389836901,-0.4946167154990107,-0.29320886196348317
2019-07-21,-1.2826164381107616,-1.3413389601218229,-1.1729976886453843,-0.6306736953520656,-0.16615519135237877,-1.319220397394627,-1.3219348597037237,-1.2390535181478832,-0.5077279549559968,-0.21880584310303064,-1.317297272302013,-1.4209942929053985,-1.2064773018380595,-0.6556009760211259,-0.0370972812410084,-1.3157039427292645,-1.3273953978634607,-1.20538111214558,-0.5698938224389812,0.029824854937268427,-0.8953487171401326,-0.7684710227565421,-0.8435157601635562,-0.7140196083845572,-0.1877969800795052
2019-07-28,-1.1794173510229036,-1.1145542308126715,-1.1961200635199438,-0.12467137695068352,-0.06818465049543125,-1.1264673378621173,-1.0964330356572898,-1.1820131742598745,-0.11755017716211423,-0.19821160132338017,-1.1727770200552834,-1.1538366970448768,-1.1765327326754917,-0.07191488400859725,-0.2123895928641548,-1.1507691501337027,-1.104028422131731,-1.1196395572307831,-0.27214216798789487,-0.2726349633625717,-0.614760430754726,-0.49017828946287384,-0.5871033367016298,-0.44967516000287855,-0.283671588455201
2019-08-04,-1.2472726413744273,-1.2196288002069264,-1.1542262092525386,-0.4763407639579196,0.12365423094940552,-1.2757157520818685,-1.260560224317077,-1.2138744062277051,-0.4948989702426825,0.20234801114155537,-1.251845992268393,-1.3143374595766208,-1.1927219786998853,-0.49423372173778807,0.28324787558681963,-1.2261316857937097,-1.2260118794876484,-1.166408511642554,-0.47082278977801967,0.14860781550691846,-0.3746215061280029,-0.3996790148090989,-0.13416275437055303,-0.4209202107179452,-0.19948790931885133
2019-08-11,-1.337719202530999,-1.3475467244968529,-1.4478929508449545,0.22651143060064566,-0.7936603123044369,-1.348425118453884,-1.186408273423976,-1.4021061495863951,0.7856902916533233,-0.6216869052719128,-1.326201670176936,-1.259605099256072,-1.3964020928657792,0.4655476103533005,-0.6188171950182291,-1.3617092305951302,-1.2878626298174372,-1.4398049029285112,0.4395641860716133,-0.6528302979353143,-0.7019153839626103,-0.4965012818815102,-1.198683187188719,-0.29255381338408537,0.26916410128222307
2019-08-18,-1.0794883784345208,-1.0354633330352807,-1.177592229372266,0.5223300975237126,1.595756428094257,-1.0362648060390565,-0.9758330646126039,-1.0629352972771882,0.39370565009543135,1.203316392632217,-1.0570673708859903,-1.0118646902485815,-1.0686763881357917,0.2201419770608168,0.8592498008919404,-0.9979875324798361,-0.9326223661464096,-0.9992992804479077,0.17504454092872548,0.6618795466888309,0.39267553281132167,0.3941297818395272,0.6090264988279656,0.31946307437899396,-0.08462441020920906
2019-08-25,-1.4308563591706958,-0.918418469584935,-1.8263825674650778,2.6991354277174926,-1.862060727063101,-1.302393848227753,-0.9596097607215976,-1.510302023883524,2.1145275893975533,-1.6648958531981028,-1.4362773660825248,-0.9676285963896286,-1.8096440895349024,2.498503743533281,-1.6469670190635077,-1.290459967641074,-0.9218241407735666,-1.4634633805784218,1.6583527834852108,-1.6977877191141366,2.92791850757495,3.1550784740977105,0.5434357878803958,3.299191644384218,1.6946238918012047
2019-09-01,-1.34455657826836,-1.2856920025540102,-1.3144398897163247,0.33166271848600465,1.3160209471487176,-1.2688519887236767,-1.239643465883996,-1.312534010153411,0.43793158293993734,1.5205951184821005,-1.3139011126897575,-1.2428205414756806,-1.3469720627204018,0.5736219327374346,1.5166575484939684,-1.2837750015913125,-1.1963962069044194,-1.4626989579334293,0.8938843391750138,1.677838009262239,1.2478291170213023,1.3062615764003909,2.397549207483036,1.0461707934453943,-2.6264169915702493
2019-09-08,-0.6961815338773327,-0.7148522504115299,-0.695646580181124,0.07460583945091627,1.248443955944718,-0.6800236474656138,-0.7084584522857649,-0.632976614666819,-0.16209270510349863,1.0794020947059813,-0.6551160908475637,-0.7437377348926876,-0.5900301781536001,-0.26559618445001393,0.806882563210664,-0.6187947253076255,-0.7461714432060329,-0.5410353692082766,-0.5555482135339892,0.6349518705191869,-0.014086863175044317,-0.1934961561834029,0.9538758037243972,-0.3554501099393737,0.16230469855853744
2019-09-15,-0.615994809034792,-0.7393790294445772,-0.4784610096551306,-0.5379394384299231,-0.18207215506519817,-0.6853434835023938,-0.7658456283686074,-0.5405999818820962,-0.6067350613639391,0.002994079781245579,-0.595617200765412,-0.6986064249957139,-0.43111577687127944,-0.5297067727498903,-0.055837287964092895,-0.6701580992163401,-0.7789012537130876,-0.5144691378923872,-0.6177356329330564,-0.03412276647388087,-0.0556668607109866,-0.2173156747858006,0.6935765290069843,-0.34194057767881086,0.4588111972050281
2019-09-22,-0.6117479575758511,-0.7269737116610056,-0.42619538835173293,-0.5521253567894878,0.6848356631427754,-0.6122500675146499,-0.6673963971601562,-0.4863542560930794,-0.4410719021358141,0.837018730994161,-0.5073148968845997,-0.605172855062738,-0.3162155607252145,-0.5137371936402496,0.5415648040559614,-0.5622252465830949,-0.5953394940136326,-0.47995139263834924,-0.23517637696732535,0.7614060158790876,-0.21657597556045732,-0.18750186068144914,0.192901542008819,-0.23305400311994223,0.28401033417773963
2019-09-29,-0.5343095100877288,-0.5456085693974702,-0.5405887492155405,0.020226431775833824,-0.4751320455447892,-0.6485258016210552,-0.5539098098270338,-0.6105939022758633,0.08573151501396521,-0.5417011160716221,-0.61425927683487,-0.509469723881152,-0.5146353770018299,0.049038252693321065,-0.6463806115789605,-0.6852646574758314,-0.6654296216737958,-0.5838201534394415,-0.13980409661917095,-0.4244917916167889,-0.5027903914893617,-0.5458295012827657,0.0003203511097760261,-0.5902796185354814,-0.2852863197616398
2019-10-06,-0.9752894715655942,-1.1557593705821705,-0.5692001514274471,-0.822788808123117,0.38764266006249926,-1.0178749462374121,-0.9909189264604448,-0.8455394612392682,-0.4373037781913469,0.6006597475601038,-0.9005874200019114,-0.9852586203983471,-0.5207641917732238,-0.5600653557488953,0.453043334079231,-1.0125903000012508,-0.9934496993123446,-0.6728700715250592,-0.4989236997912016,0.4733823783109584,-0.6506770954050962,-0.5841143604162834,-0.5767822600617052,-0.5470779465353689,-0.05925260677833236
2019-10-13,-0.06225819563117478,-0.25914079902793696,-0.012138267075093814,-0.24575361324924014,0.8830512407217688,-0.023808259154122994,-0.2946169891336787,0.07540293075118637,-0.550745149412385,0.7696227996937853,0.0959468301495022,-0.018181130866194693,0.007205893611655535,-0.028687679799887563,0.995800414102839,0.12700618136657973,-0.040850407267980796,0.16943254672928357,-0.3763705765747663,0.6439174962512265,-0.5209660437209049,-0.2957855359685777,-0.8374055167394364,-0.18238490990799466,-0.7206010673490558
2019-10-20,0.46494342105262587,0.2977100795193481,0.3127063182887962,-0.18088321383129574,-0.6824520433199616,0.4345189938268399,0.17062853501199746,0.5105552889185263,-0.7455957233354502,-0.2609746891668938,0.4590217825197514,0.36540905140544655,0.4898155332564838,-0.4351423149115068,-0.6694465062317495,0.41444954662319705,0.41665672398920206,0.4120901538117893,-0.2700093166759448,-0.15028409390073125,-0.47150263457229874,-0.34834469263188106,-0.5484073354315794,-0.2919556857629016,-0.08652710446370543
2019-10-27,0.7917232695175815,0.4946639925397198,0.8878722386655743,-0.86900007960434,0.2683408713630222,0.7318676065326059,0.569314673007569,0.9052255270019083,-0.9727030128357881,0.4740112404150903,0.8825710546618305,0.7726578134510065,0.866407152394107,-0.66345326040509,0.21879099696935392,0.8906191947584056,0.8475138649165544,0.9290144374264857,-0.7389315045066599,0.46360839983443836,-0.6909566585792996,-0.6511533468120541,-0.718177323464902,-0.5922584637332794,0.3612628650761956
2019-11-03,1.5944162302440392,2.1035640209053357,1.145757611897704,0.43747809862957365,-0.18559570718049312,1.760294893421604,2.2291189119573676,1.085673571277478,1.1083905264477547,-0.8942714939708604,1.5020896980832383,2.0568489755239887,1.0646034579920394,0.3122434591433771,-0.6223170101989537,1.5626815564048593,2.336344939173487,1.0137305562126668,1.278988665623965,-1.0606525020549475,-0.07653318171672696,-0.214152867657541,0.4084864572998264,-0.29101084589635245,-0.31247277146184993
2019-11-10,0.11055619676006476,0.15427225162200814,0.133985999681276,-0.041815420106607826,-0.8608462674853082,-0.13092166442599767,-0.10482309193042187,0.010035025265030438,-0.16028403886833223,-0.8262440475704861,-0.09394505644592871,-0.1783653851046641,-0.044923929498092735,-0.09896927177299854,-0.8325188386240284,-0.1017668840053609,-0.27741445535922826,-0.06542816368792846,-0.2504949921786741,-0.4638565646019266,0.00896018627737035,0.0044294106647863405,0.5797746991462787,-0.08307995416482881,0.8976284701429135
2019-11-17,-0.5037205021525588,-0.8004742581644371,-0.23927972854510543,-0.4506847173618181,-0.5108735068726994,-0.6080445346447838,-1.0765360054418924,-0.24472728319737352,-1.016571279676138,-0.11953066255197173,-0.4879544732426326,-0.8924220226276242,-0.20091712805978146,-0.550617176591059,-0.3617612863874418,-0.6392659135785083,-1.0438737184378664,-0.4639793353435185,-0.5777897884328246,0.13317718564604977,0.42785669868340026,0.06615721890433615,1.6872762301789612,-0.19774535754113462,0.15707093726242677
2019-11-24,-2.331542999751663,-0.9608339201617623,-2.2867921475811617,2.332976950904337,-2.3067106065080547,-2.3888197278076366,-0.47395395439709864,-2.486526552932168,2.9926745750902444,-2.788949617181939,-2.3568677507983757,-0.8057603794866417,-2.17591155836528,2.4214182588571505,-2.518166792399268,-2.355277488693916,-0.21768190966427914,-2.409708982925624,3.0956775010299866,-2.8374416361715973,2.7085111398998287,2.831222038985164,1.80580309039157,2.809000050198102,0.6004943454278252
2019-12-01,-2.670546605528989,-3.230392494831905,-2.122299154861787,-0.5846082251277582,0.04970094947719503,-2.8191460649425357,-3.392049905784142,-2.523071833915289,-0.6004644846854459,0.24936900453947933,-2.6676423755940992,-3.367623564986344,-2.1929822665736363,-0.47749259098245117,0.3648043429107676,-2.807770828555712,-3.281609244862271,-2.3392787154548076,-0.5856860734242023,0.5334114913335525,0.8809577997162832,0.33173760496514637,2.733118521449571,-0.09613911329260279,-0.8693117247302615
2019-12-08,-1.7743915086448074,-2.1088147914020166,-1.4836869682927996,-0.505413787959288,0.8076364647446589,-1.8249135783146846,-2.151818410708104,-1.5429820656897606,-0.7991274623033295,0.3119081607417964,-1.7074973436862233,-2.155586398200821,-1.3400647774520018,-0.7260427679158952,0.5601070788999664,-1.7904725502658247,-2.128234207178728,-1.4898664833911626,-0.7260654507102131,0.3250238401623565,-0.15138536774767025,0.011315646237482468,0.5242196048905,-0.074281897324733,-1.1852381879473282
2019-12-15,-1.1066865791865137,-1.3430405692515637,-0.8791277316238414,-0.4768782935773519,0.7140039753296527,-1.1604775110439978,-1.4635603025876813,-1.003987446428457,-0.698144747988149,0.5751456790161845,-0.9934155866456471,-1.2907276246820532,-0.7568604476429039,-0.5566224349170531,0.6416479501980601,-1.121903601979078,-1.3690948366554527,-0.9944337302362959,-0.4738338023327071,0.5575060284396575,0.37409670708403764,0.8790748058087163,-0.5398964674373837,1.0177050759328359,2.2442761762618115
2019-12-22,-0.7869414054549193,-1.111699584257331,-0.4530944846540579,-0.8748209888958743,0.10398742930637936,-0.9138948972691057,-1.2438315899789996,-0.6643814678580378,-0.9866334480331512,0.03754258425758785,-0.8078394913259533,-1.1653795014163446,-0.4628647362619307,-0.9110480189986544,0.14632403578783043,-0.9026443054764057,-1.162911187572954,-0.6028737234425559,-0.8620736902080317,-0.10408074573992625,-0.8791598938734341,-0.7239960602820975,-1.3587732619002522,-0.5437219146745,-0.20652515748340627
2019-12-29,-0.9113741618411554,-1.1530139875805794,-0.7748491761344241,-0.4759149425355379,-0.2907864060999324,-0.9772854041611619,-1.1679971200497545,-0.9234533600790722,-0.46111850259172327,-0.22546462294559563,-0.8684191029514035,-1.1166214358049869,-0.6517255642532086,-0.5823526770569313,-0.20368341737151324,-1.006570516057698,-1.187020452835081,-0.8114702338939445,-0.6097849412655145,-0.15431602811186318,-0.4469107693059177,-0.4908311477106453,-0.07632307369323012,-0.5072850351697907,0.38270908890389904
