Date,HMSY_Open_average,HMSY_Open_max,HMSY_Open_min,HMSY_Open_volatility,HMSY_Open_change,HMSY_High_average,HMSY_High_max,HMSY_High_min,HMSY_High_volatility,HMSY_High_change,HMSY_Low_average,HMSY_Low_max,HMSY_Low_min,HMSY_Low_volatility,HMSY_Low_change,HMSY_Close_average,HMSY_Close_max,HMSY_Close_min,HMSY_Close_volatility,HMSY_Close_change,HMSY_Volume_average,HMSY_Volume_max,HMSY_Volume_min,HMSY_Volume_volatility,HMSY_Volume_change
2019-05-05,-0.2029810420097751,-0.455397991631024,0.0514142334035308,-0.6942696773696013,-0.42868398165488697,-0.26661861971783485,-0.4717270536659755,-0.02271829389756492,-0.6367638125472342,-0.5598583038439615,-0.0571715052581531,-0.15800487908708213,0.1057851086538728,-0.44606730344720136,-0.5395204991086756,-0.0880312707410201,-0.3512992801161972,0.1171625870960287,-0.7496346363810269,-0.76482390867915,-0.38377428561573157,-0.5245268425717258,0.16442608126986197,-0.741370280081493,-0.897375719944193
2019-05-12,-0.07122015185046757,-0.3495057640055054,0.19254679159618449,-0.7316064416895274,0.06343226325072475,0.056588054371872504,-0.1530696951394988,0.2923639219724258,-0.632231346408549,-0.2167284902503579,0.17550850743085447,-0.0493184534673765,0.3198287451977782,-0.5884098978768743,-0.16735614592687184,0.11023087846031748,-0.22551307781060195,0.3811319204761865,-0.8649434023673962,-0.49620146383336405,-1.3379279646138296,-1.2568402712345337,-0.9697456211149798,-1.1664367980686894,-0.3864898454166263
2019-05-19,0.009926596020375496,-0.1858135010584055,-0.019214110367171723,-0.24700726934712086,-0.374164476896613,-0.03815066324981073,-0.1983342591961433,-0.061538253738398246,-0.1847206288451216,-0.6062960268866683,0.014380080607840117,0.1819649516181035,-0.14856506308820303,0.8090480753529233,-0.30280537067161756,-0.026434528941511454,-0.00776931640571523,-0.20399210553733652,0.35009335316613127,-1.0412761144690064,-0.9433320498775676,-1.053587090329803,-0.7401620547540858,-0.9929625266853754,-0.011088141839230115
2019-05-26,-0.15588241836644876,-0.5083386888374841,0.2738829029479394,-0.9099208205388014,0.3080996358987225,-0.06604087273332064,-0.3577093829668315,0.19944749820112997,-0.6910184528678172,-0.3513861541980361,0.004065494766149932,-0.2103003051603574,0.15116122135215249,-0.661824096747891,-0.35759032761485415,0.00957292455680563,-0.1998790058141639,0.19006217432212005,-0.545824641763067,-0.6599637345226086,-0.8931057859308236,-1.057324238761132,-1.4641205429619688,-0.8146879670199575,-0.10507891011172198
2019-06-02,-0.2506793950363544,-0.36892171615384695,0.07112271321342245,-0.44937469799002944,-0.1797105448391996,-0.2712393991825332,-0.502636690151736,-0.06340275583690826,-0.4877903258067921,-0.030645724289528345,-0.09223560509556925,-0.19348241203887026,-0.00878563002699703,-0.312788670495424,-0.28157167451531123,-0.3087990828889233,-0.2851840307079119,-0.10157082566580779,-0.2708122751917908,-0.5665140708562917,-0.978111428367904,-1.1081248191519046,-0.6818229388847117,-1.0939006953714356,0.1123218461025876
2019-06-09,0.1320949304709674,-0.21156073904732817,0.4518398593173141,-0.7046939861048673,0.17377145051905904,0.06247571350047408,-0.4344521782148376,0.6765422747378216,-1.1549395805884242,0.041617329452809264,0.18743777282133192,-0.10416332722463761,0.4515795904331069,-0.8866808904991192,0.423094574501871,0.20117563215080536,0.0664370573038646,0.43076491339393863,-0.3883033979371069,-0.5082534310958028,-0.37900131943803356,-0.5392145623158893,-0.7024157541445349,-0.394638630459431,-0.037529530278457145
2019-06-16,1.5755084038995102,1.997445292201175,0.9769702838425931,0.4542708013042337,1.07179474077856,1.6444373023839014,1.832372103521335,1.1971128761812455,0.468194385006134,0.8809982948788566,1.0006764600473335,1.8738059364634136,0.3395172800893649,2.01976536440254,0.543243055810426,1.4420426788574388,1.4491273338183153,1.0752338698612698,0.6912929495807293,-0.2703545813783821,0.49571682788189725,1.7314118196537807,0.46589468638892023,1.9192570304549963,0.5326991145760644
2019-06-23,1.3063463196757923,1.9741347717746465,1.1170410453937771,0.6307961982605076,1.3887087813851882,1.5712922661638138,2.188378379801038,1.4487257486519165,1.0909943713047365,1.7569419897968153,1.4485653209119103,1.966096521334062,1.2701509341285884,1.0916814442614287,1.9071885814695957,1.5388797184478809,1.9253198508201341,1.0687869844425673,1.5426021351233716,2.0235897970358447,1.8865783197819321,2.390243985455413,0.9018656098179907,2.5714853089871745,2.237463095674254
2019-06-30,2.607322037210545,2.735586328276695,2.472960124011828,-0.0023038432313482547,-0.9322133907180178,2.4785392407196847,2.337978290621388,2.44773049061084,-0.1507851142988652,-0.8882665111116713,2.4447074721039894,2.094958121801254,2.5028583624566414,-1.468806415575585,-0.12634573363142562,2.336269386549832,1.7484930701927728,2.5391043308065657,-1.2575555506572853,-0.1552017520570978,-0.309568822711861,0.015600380474886825,-1.6090954011424186,0.47549402039317973,-1.2114399379952467
2019-07-07,1.7965713796070788,1.6189963056030603,1.840880159646773,-1.131069475009609,-0.11167763859777563,1.7124052363324793,1.285955871672382,1.7561365788737087,-1.209758819281387,-0.004133549260961765,1.6696650875579633,1.5234485926845303,1.69916628029122,-1.0834399669683394,-0.08531019273201462,1.6747047348088078,1.3277841129033419,1.7275071139695493,-0.9094492170345134,0.19405248736885886,-0.7451120498268962,-0.6125672638564293,-0.5523340628629825,-0.5507778656404104,0.2677798581266894
2019-07-14,1.3986421476409499,1.1977100487072754,1.4371778385104896,-0.9682306089746677,-0.719040328242645,1.4126538231188768,1.1548911473608112,1.468525268069435,-0.8364191510183047,-0.25795169263178935,1.508351824087943,1.366025932503065,1.5732991133162757,-1.1426239803237968,-0.17968389612460958,1.354973378821345,1.1009386464044324,1.3620888066609877,-0.7530226733223485,-0.0492480116923396,-0.7444804001744046,-0.7933411367629997,-0.6259488929951919,-0.7432855581197454,-0.06080108663146304
2019-07-21,1.4118799827099269,1.2772596956807067,1.3460897880429183,-0.41764762759379903,0.9393080414287743,1.5394542573782914,1.3629899838769175,1.2764221441282597,0.0565266504363556,1.149327273633967,1.497693839092844,1.5355176331480391,1.3094891440601981,-0.005807923712266539,1.4599994697593823,1.624926254530985,1.6928491284024445,1.3961901831728794,0.1257496086021728,1.301781560658109,-0.06280605201373435,-0.27485840018528773,0.3849297408091766,-0.42640913454979956,1.346038158984829
2019-07-28,2.107674855556018,2.52562722253946,1.7390998343781865,2.990122932970447,2.591580530545151,2.3182581246027243,2.6589688640325915,1.8614128685703157,2.9717029820732512,2.4590515477357,2.072641530017918,2.4144748335965223,1.7924513257388124,1.7119140687795407,2.247809496721126,2.2265596048374854,2.67235401582087,1.817129140875168,2.6365640490500533,2.3840827448038358,2.285617342707045,1.2764492280762978,2.823591512761871,0.33752905004574435,0.6782604322837384
2019-08-04,2.2653346170836044,1.9364749488373454,2.3942923598956978,-0.642342275635698,-0.5852163818573837,2.2742268988364547,1.929507900485215,2.4217758617444654,-0.1855291101528463,0.19319380518923354,2.224053903550565,2.0619936277151276,2.261055598540412,-0.8036025722372361,-0.10317139726010933,2.2436036137665827,1.9934254079829763,2.3267553346424807,-0.015359524893627434,0.5109545333849383,0.6236250600820883,0.00913535116948693,0.5524381482731213,-0.22023155246820916,0.35647744421703814
2019-08-11,1.9858653040518432,1.880769676786578,1.9855357743596116,0.12191870292171146,0.348234813445658,1.986196426593045,1.8071949318527882,2.115715302953861,-0.3085392493299859,0.23895197443847252,2.025712654469949,2.053848628926332,1.9732760430479745,0.18255294832554347,0.3392934184272414,1.945602149346124,1.7699068452673614,1.8917900558085137,0.2180989011292926,-0.45050390426764325,0.0863120071167711,-0.32867449735311477,0.3736756953727528,-0.5482758661692466,0.25729805357876295
2019-08-18,1.40712780847393,1.480730917144259,1.25470040054684,1.2666161165740721,-1.7712097229433992,1.3242209897237323,1.2791897814411721,1.1703501154469356,0.764790741544412,-1.6402395661275786,1.2680310918577287,1.4040040795522977,1.1442473907567745,1.149233843559708,-1.9870647373523977,1.2564246401225496,1.2075207627652758,1.116675451682898,0.6965740410484162,-1.4367575683665483,0.22133249430370694,-0.35124450615636993,1.0493991996128433,-0.8578658871215837,0.6284158171475157
2019-08-25,0.8961230741445889,0.7042674191427071,1.051934026278137,-0.9284856962307974,-0.4188051126924553,0.7740497047779646,0.6579400255719491,0.8836516347639389,-0.42646746604024394,-0.8056153639040631,0.8971337445783026,0.6952892339585028,0.9822175037001868,-1.0131165985159665,-0.5034982963672225,0.7908775613760205,0.575076472913976,0.9382566575123825,-0.7806539628299635,-0.6391331513778725,-0.09227994427382684,-0.37213574134708854,0.3942158644374829,-0.5817414279661869,-0.9132805288564524
2019-09-01,0.5822506579808608,0.4230860547596067,0.7162778744695549,-0.7835838576394902,0.03542762789676922,0.52977821132361,0.3448453694177115,0.6484624806924454,-0.6878318257860389,-0.010822571069189822,0.6236326120441548,0.5408293773334314,0.6179115783509167,-0.27456279490589847,0.13380984580890104,0.5625177169991125,0.3992872516572892,0.7021996747399981,-0.6390366739733867,0.11283583562520998,0.07382326552089394,-0.18045347149711885,0.31978332841775886,-0.3337450807332106,-1.5770167095021346
2019-09-08,0.5292434161400011,0.5102673491192802,0.6466197324482942,-0.3299510787535335,-0.06414892997203003,0.5659661772340753,0.4158905776156051,0.6561981830653129,-0.5347579977546943,-0.05266928435150419,0.5869624935539909,0.45889396973817076,0.6268671538390744,-0.5856231538632516,0.2106349464722332,0.5933689316198579,0.4750013214223875,0.7201544806691043,-0.46985976242845157,0.07960986972494312,-0.6233553131959405,-0.4738107716972386,-0.28518190287165673,-0.3994069881818661,-0.12306380676516115
2019-09-15,0.5789308544943248,0.5528888363136185,0.6646250658980419,-0.20247759860375086,-0.13145311520085443,0.5390478088878888,0.43742509166995586,0.6322047432445881,-0.36668969625315595,-0.8025934675320874,0.6169672886223797,0.5307187962273271,0.6927003549245906,-0.435081080781811,-0.7764217851047356,0.5467384952446408,0.4935377561487203,0.6708968585775993,-0.25567500739229426,-1.1132075675929247,-0.5558999727155209,0.4858984690563626,-0.5438267136511784,0.7743321618061719,-0.08044076345923327
2019-09-22,-0.1366440684187095,-0.023865860127500197,-0.454580453115897,0.8172719963585312,-1.2723215670760923,-0.20315234004379149,-0.15975076017630133,-0.4483799814072145,0.4961129694534214,-1.1812785135963233,-0.26704457491417805,-0.04242215540258785,-0.46577979492833876,1.0297839319641724,-1.581931099612574,-0.3778384376236515,-0.08470486181444342,-0.6082640840118514,0.8161410937088929,-1.4159323921824585,0.4898961152226703,-0.20952293241154757,0.7892245479372333,-0.906139327640305,0.17448298387554
2019-09-29,-1.1118162881475409,-1.0590023619456785,-1.010358255920719,-0.3446285723330742,-0.2845253671583024,-1.1050166056994966,-1.0387446436070047,-0.9902487254652463,-0.340365748459251,-0.2809360264234031,-1.1560504491946848,-1.1328373645264023,-1.0546096395327587,-0.48458032528566436,0.27929162175405725,-1.1445629580927512,-1.2073450101335792,-0.9683895958046842,-0.8427678640156496,0.15804490836245916,-0.6888048228964618,-0.7238135896410972,-0.638281296702958,-0.4906234870090273,-0.4644416283721761
2019-10-06,-1.308965043997179,-1.3990563243611445,-1.2330210753280244,-0.6468315053396347,-0.075330741795609,-1.3411531697008496,-1.3379684684488824,-1.209100737218406,-0.5116252481591317,-0.19742910393636054,-1.3232153812515743,-1.3366951434340946,-1.2201285074181982,-0.6137473103840315,0.030620136730375235,-1.3920136566834151,-1.451909155452353,-1.3538104175452523,-0.6798532977219935,0.16401850818509894,-0.7419696372573599,-0.7135247224064716,-0.4987427159568442,-0.6015950608736046,-0.5878496805426878
2019-10-13,-1.1127542386616087,-1.1902450926575117,-1.058351592688186,-0.4937850715176713,0.5349409988636776,-1.134112935660255,-1.2160337543347144,-1.0213609398744414,-0.5700806227090982,0.3827585493986175,-1.0092822056335016,-1.118226605047323,-0.9546925364610069,-0.6220814235512448,0.2849614140875869,-1.1036833301863467,-1.2509712442714436,-0.9610688580922165,-0.9047961002720459,0.001674725818666345,-1.3262117550043044,-1.4550691375812024,-1.0616770327010192,-1.2125178647074581,-0.5721899174018008
2019-10-20,-1.4774442852639345,-1.4017927237365677,-1.3581790707546382,-0.36512593866836074,-0.5548611216838925,-1.4992228884230245,-1.4502053673528763,-1.3456191706629794,-0.5056501929733093,-0.31129723388724345,-1.4654887173709423,-1.4396378676244805,-1.3986437705741779,-0.4439633077939317,-0.44964326634066293,-1.4851426815949016,-1.4916645811172222,-1.4065218629009912,-0.763734813287348,-0.2758008921568069,-1.4078544426506827,-0.7539614788105404,-1.3237814696372106,0.007138502785644981,2.0444197128826134
2019-10-27,-2.122675707034269,-1.2969812431800474,-2.72046527896872,3.138516933607553,-2.846608009568069,-1.9135927103369137,-1.231347454857705,-2.5502564230905103,3.1757050173749843,-2.8856295736108586,-2.250911208541285,-1.3881407335428508,-2.8834594410164143,3.2345387819363394,-3.0322307480723927,-2.05433823349246,-1.1596936523379489,-2.7341023866770136,3.1284346925189133,-2.988225054824388,3.077262364506283,3.2633453377704322,1.769443611156754,3.2527932707950726,2.9230315131557
2019-11-03,-2.386022542809357,-2.5846847929431545,-1.9999915001253732,-0.5349162442286082,0.3860288799058171,-2.380828830705601,-2.511219125619238,-2.0165159664044707,-0.4697916300913845,0.14619029139315265,-2.3354330484397163,-2.57621908151898,-1.7874191056968582,-0.47617211335816456,0.3035840394376272,-2.35626286027411,-2.52502196847948,-1.989058894659142,-0.4374455137083748,0.5147799923237242,0.6196276061081655,0.24788944189969936,1.5616794504235947,0.012040907710059182,-1.3871250558974992
2019-11-10,-1.761740657858242,-1.7810156878025025,-1.527328846648031,-0.1936848572166317,0.8847563292569479,-1.7956980531055764,-1.8419526528408992,-1.6756924337949435,-0.009973251456733325,1.042994064782328,-1.7190679490872796,-1.7476769864606512,-1.4117535300331978,-0.04012759856433626,0.798004577864077,-1.730671056214871,-1.737210151940293,-1.5415091663920961,0.00993569067523902,0.9931718905921357,0.07932004735805943,-0.1273892155907559,0.23914684184885523,-0.1766021429832909,0.740132168965021
2019-11-17,-1.0659612112920571,-0.9659082941096845,-0.9792153778085786,0.31013824915130317,1.2308782205276705,-1.047817578215312,-0.8752017392428423,-1.0275547561947334,0.6561642042310416,1.5250401525434718,-1.0014154960248056,-0.9083391997404171,-0.8367514606929128,0.21944354256519702,1.0850033278331126,-1.0036923084214533,-0.7866789091774757,-0.9849289407214501,0.6719251848060797,1.402009974279981,0.4849465152707529,-0.1240685492459007,1.222297332438486,-0.34222403793071887,0.4881280802872755
2019-11-24,-0.6388203528673456,-0.6652865675851571,-0.47866661836286106,-0.24103687853366518,-0.29359767135700865,-0.7377815257576655,-0.7981034294731055,-0.6127631156163291,-0.21237125252914837,-0.31827122935767516,-0.6888085802368302,-0.8730729811092827,-0.43785422005709407,-0.5027808464481477,-0.015828359636145803,-0.756688360787641,-0.9540601329204443,-0.5375408629446607,-0.5872765471674446,-0.02453314805192285,-0.07583171788222463,-0.19621584578035978,-0.7538715354369844,-0.08018703034072967,-0.12693205756202838
2019-12-01,-0.8334953424377906,-0.9644275942820282,-0.6746217954095369,-0.4497798410390703,0.056299318233697306,-0.8728861671135696,-1.0749847733983873,-0.6932547384884982,-0.6787866382809188,0.13335296119957774,-0.8660965682071187,-1.025996099985888,-0.6715149934134756,-0.3368664621535343,0.4264573617695549,-0.885793459508953,-0.9748331814855067,-0.6884594235656609,-0.3655734959869961,0.2310459313943696,0.8573360069129692,0.9242678948305717,0.5529938622304845,0.9096857133918606,-2.329028386461754
2019-12-08,-0.7725532251864123,-0.951557011620351,-0.5411715277440193,-0.7028206379009984,0.3970738272266629,-0.813255099826882,-0.9280764694894642,-0.6240203605854734,-0.5511102980962872,0.4564474739022196,-0.7429597648911039,-0.9180045633772215,-0.4768916455162587,-0.5214117859172263,0.32582437983295554,-0.7719185179471598,-0.9521872558877346,-0.511393333552346,-0.6607041225258063,0.1668973557716962,-0.5368042154244206,-0.45450848231435054,-0.874667960667046,-0.3410656519088735,0.4912442135955372
2019-12-15,-0.5669959511562211,-0.6598297574153346,-0.40385300144555186,-0.40037608528200685,0.6140226838141666,-0.6600040368330503,-0.787916620116191,-0.5160905484735474,-0.4741707227414377,0.6281627148603707,-0.507397055954851,-0.607542745189806,-0.32710722399871706,-0.2960850309648318,0.4661287999907666,-0.567558039208654,-0.6681599038062404,-0.38467122670755777,-0.3727981215303833,0.4372142308106321,0.21419714965252543,0.8453869457522527,-0.5438661566183778,0.9997961053337022,-0.12341766853085534
2019-12-22,-0.36482837390661277,-0.5522120342314205,-0.19489312765205216,-0.4835352126208212,-0.03778225661056439,-0.4967047676848,-0.6815087771609303,-0.33978021589404733,-0.5194890546705964,-0.10376076678427784,-0.36888590302639845,-0.5129480282106958,-0.1852562001627507,-0.3212305987239657,-0.2162309047749814,-0.46160643825044917,-0.585961794670901,-0.32728148679146685,-0.27084109032213055,-0.3056406049683138,-1.2015055698609673,-0.8102586036315113,-1.7542317332331112,-0.5620403102447322,0.1842327334646634
2019-12-29,-0.48327923327764444,-0.5292972941281644,-0.2781392238744233,-0.317959577405688,0.19820681651524408,-0.4201971943317893,-0.6551545635254152,-0.17526469923311913,-0.6909574170424774,0.30809611289711614,-0.4380252283997156,-0.6374414475040441,-0.1261639346530723,-0.5044293479381565,0.07224943455048946,-0.32692756873103707,-0.49525740006394,-0.08693670815455914,-0.46236219938407624,0.217700319445545,0.06574636022142202,-0.44887388542660095,1.1479345798598164,-0.7148115345133971,-0.008205347432526596
