Date,NWBIStock_Open_average,NWBIStock_Open_max,NWBIStock_Open_min,NWBIStock_Open_volatility,NWBIStock_Open_change,NWBIStock_High_average,NWBIStock_High_max,NWBIStock_High_min,NWBIStock_High_volatility,NWBIStock_High_change,NWBIStock_Low_average,NWBIStock_Low_max,NWBIStock_Low_min,NWBIStock_Low_volatility,NWBIStock_Low_change,NWBIStock_Close_average,NWBIStock_Close_max,NWBIStock_Close_min,NWBIStock_Close_volatility,NWBIStock_Close_change,NWBIStock_Volume_average,NWBIStock_Volume_max,NWBIStock_Volume_min,NWBIStock_Volume_volatility,NWBIStock_Volume_change
2019-06-16,-0.49021071627984686,-0.5382303542995063,-0.32373671966371925,-0.6700737353815179,0.15596129004244785,-0.4613101396682812,-0.5866192313265552,-0.21280095425027695,-1.0072461627162674,0.26983755397144593,-0.4427517566500349,-0.49968688924432875,-0.3535564491591282,-0.3649682735809576,-0.1296264168539831,-0.5257119383662241,-0.5770514730974877,-0.39045928534116775,-0.3825036567364836,0.1361780441593132,0.24513985324407553,1.3767848892489993,-0.09435620977395798,1.7312295679004452,2.5352468060596407
2019-06-23,-0.6231543177285889,-0.33229239076053974,-0.5605073328767377,0.7181738344663066,1.2485971256623647,-0.4753563763117798,0.06984746323162469,-0.47146544227112486,1.4732247626579098,1.8947250316114093,-0.5818132864198075,-0.1809492186871845,-0.574732425714613,0.9382286689868347,1.4159707215855957,-0.45308593163808514,0.06213357732898646,-0.5784028394362831,1.587721021080595,1.9907195031913894,1.9484434023297446,3.4091415782692027,0.7614674340824745,3.559037105075483,3.541521118511609
2019-06-30,0.46875912270795755,0.19114018176433684,0.7575902029375324,-1.5958789832447606,-0.05604244315100041,0.3428864290898413,0.12924442807423253,0.4832494078290819,-0.9219119149238567,0.1694333187356602,0.39001097351294817,0.18862717626378747,0.43821774932545376,-0.5578869401120935,0.22524817772565073,0.41452887667136323,0.29868905362328846,0.4575282682162952,-0.4079832801857127,0.3497070237012808,-0.8300703128454857,-0.42097234206482437,-1.2916073015591747,-0.048135438221453296,-0.7796677759103011
2019-07-07,0.4695046013485818,0.3157380463151223,0.7292464079236799,-1.0019364554290926,-0.29732362508208365,0.3569231469840357,0.10824664106249396,0.5255606021052689,-0.8912251370647393,0.12873192500429909,0.42536134201191544,0.1030264515661889,0.6301468911835518,-1.001111977017806,0.23073280972332616,0.4802737468112673,0.14600712064182758,0.7909556584496052,-1.229883197208756,0.2620141919892676,-0.7405281197513479,-0.4986931454460195,-0.7728364419123114,-0.3335875438310477,-0.6280930435136691
2019-07-14,0.39315271999556983,0.37194599980870185,0.5383323916273344,-0.22215029157205154,-0.30674669557636536,0.5386485361183563,0.34640288406796216,0.788228751831843,-0.5201601548813718,0.43849727172038794,0.5164162705330588,0.32324602935953295,0.5749692155208259,-0.25666147833372316,0.5249219837678074,0.6323340375991505,0.1879142107439504,1.1232426727157578,-1.1446625229885714,0.4269875509438804,-0.543293429601506,-0.4725154934012281,-0.42092285967988985,-0.41230921355266664,0.16140936179684445
2019-07-21,-0.2262107816393547,-0.15011856147286987,-0.098080932228425,-0.032347852348868215,-1.148686072415371,-0.003089902071040155,0.8249938992020065,-0.08817206965584208,1.2350296721886902,-1.3084608159995144,-0.6886303473711933,-1.2224446504965907,-0.07457305766698707,-1.1758323527728418,0.19649144246694472,-0.445056218979729,-0.7280447687933416,-0.12274131383772768,-0.6850941184491329,0.0508248785890795,0.299059405992214,0.03381741770449096,0.36806762415600647,-0.07270940207006739,-0.6518071872004881
2019-07-28,-0.46614174089543486,-0.797996808019155,-0.36792337340751985,-0.3653764072273153,-0.7549952690605093,-0.40984012665727837,-0.5012644171126978,-0.9977274336850352,0.7788040195025557,-1.1084303145171122,-0.5298921589878828,-0.5321437087396151,-0.8178129464003849,0.46468944475367857,-1.0947845124698758,-0.6870287590811404,-0.24441680037537133,-0.8638262564412036,0.8358623751660137,-0.9954504550976248,0.11083386637883867,-0.27173224547767033,0.7544425260265981,-0.49753324077370115,-0.10533751403028255
2019-08-04,-2.4365732237730913,-2.6316337917959514,-1.8918636547180088,-0.8646617977615547,0.2679368027568892,-2.5518602525891603,-2.341824857673335,-2.1908314007514185,-0.07575736394320462,0.5807138993484932,-2.542668136515394,-2.3688651462860344,-2.42470081942941,0.3760409657243408,1.1996906137531234,-2.4826707559551773,-2.3695480182020052,-2.022833865425781,-0.4126431773197282,0.35583839235587184,0.021436429424217886,-0.4026971037847418,1.203846284858634,-0.7044582735364672,-0.4169245834330059
2019-08-11,-2.4969759094633672,-2.5773862376496335,-2.1422460232752774,-1.1680125428821706,-0.2583427758588065,-2.505073937203685,-2.220649361104995,-2.380276333712318,0.39766115968857557,0.2902718100798664,-2.412975928314035,-2.3892286258208824,-2.4307272975410195,0.2786863262842261,-0.4649905549752719,-2.4545346451607073,-2.385715702778875,-2.454549017469178,0.18330022881743402,0.2648277830481079,-0.44992834439970303,-0.4154811522452988,-0.2187924929131557,-0.4209105387987192,-0.07942200590014327
2019-08-18,-2.1691476915079906,-1.6098547564442713,-2.196588783471114,2.00259315339135,-1.8871353043720702,-2.5258208265806785,-1.9599818125858677,-2.479442171517156,1.7161332203636575,-1.8381993632183586,-2.467234334056946,-1.9428977828835754,-2.781197311068002,2.5711524152154173,-2.4314704625717622,-2.6576043125692648,-2.2356631712320802,-2.82388892407897,1.957545364260373,-2.3675323784912363,0.20066216073126317,-0.03639352649616327,1.0971941779702115,-0.2724843815867167,0.34951533246014727
2019-08-25,-2.8187989945510337,-2.987303620969513,-2.867817098005868,0.04864410334902908,0.6027841424912468,-2.826004157389032,-2.983519465127523,-2.599089991589891,-0.9899367835688495,0.3486311893672035,-2.7259219984943535,-2.950498833794402,-2.4028749858117378,-0.9038422694187473,-0.25357254988435085,-2.7426625222186454,-2.891228362210626,-2.490825578255132,-0.698207108248832,-0.2787305484935192,0.6722677154978798,0.22618113942002804,1.4627365092604154,-0.07693381288207851,-0.44531771954053684
2019-09-01,-2.35905294807441,-2.462874588091592,-2.1465626971594056,-1.4453162606780345,0.8361199395846343,-2.3412601397523587,-2.2905725284567438,-2.267680346691492,0.020347568256914333,0.7093120571021017,-2.3146636813376467,-2.341089729869741,-2.2253250065599346,-0.017149563546665768,1.0741431532636319,-2.3027986159847535,-2.339501771564264,-2.1341211948705845,-0.5270336264345153,0.3914425254987219,-0.4731014282997812,-0.27134569448379947,-0.5604122013957207,-0.18011701841388747,-0.3632715477204767
2019-09-08,-1.0009365323623987,-0.48464600099364286,-1.6564604601426307,3.3334339537060864,2.9950058201582928,-0.7954714369772095,-0.5055382462350594,-1.3158026382281367,2.474809049878193,2.391824380770531,-0.9118279606598814,-0.5033053880863461,-1.3931093690136835,2.490104266269134,2.478105394245857,-0.6969294469013319,-0.6073983789677806,-1.0343222237826233,1.3660255849010496,1.8142206659650422,0.9497781227639631,-0.1064715722922288,1.3743047012114293,-0.43852908837026533,-0.1967988061217853
2019-09-15,-0.5635621287673848,-0.8704879146597551,-0.28239325097167445,-1.4097934111391481,-0.09840712253195036,-0.6254957901712102,-0.7577809532092964,-0.3944535304325665,-0.9371278532077354,-0.20258429757321042,-0.536527488461226,-0.7783727328996344,-0.24747280662057905,-1.1340524782707948,-0.21135528195300146,-0.5155611879344232,-0.7130614729292984,-0.29723526458340865,-1.141373784747394,-0.15911426780890242,2.9235293146237575,3.0322783099928974,2.204000494908856,2.996153245475818,2.7888165355459336
2019-09-22,-0.40926714986629054,-0.5025489209098863,-0.3190996436583586,-0.39421143991898233,-0.2089262212744926,-0.4617869896211859,-0.6793854243712809,-0.41065566641035445,-0.6530507765137337,-0.5703278994716698,-0.4706872402842567,-0.6425055412006505,-0.19121682298537354,-0.9338553216987805,-0.08417737511793054,-0.4715827344203147,-0.4210563299950717,-0.3770206957068673,-0.06821648118076269,-0.5829967058316848,0.5888272919510732,0.014762569034359478,1.5298867556898974,-0.2994266745795707,-0.7444677035209464
2019-09-29,-0.8247090264103007,-0.7802931454613078,-0.8904935563760643,0.40504421452829514,-0.47372641964958007,-0.8592168930545865,-0.9885947592060691,-0.7798768640031645,-0.4745658641791139,-0.2311461695462391,-0.8664277091912006,-0.8902873179007373,-0.7874741205563119,-0.07892248092287865,-0.2631728003090152,-0.8783399452078838,-0.9599731407882972,-0.7939536243778786,-0.3714489205983436,-0.18498547937256168,1.0795756250515378,0.5263262241385049,1.16992480381666,0.3476736936149183,-0.523440896378925
2019-10-06,-0.9998185817854932,-1.1900853085319398,-0.8117222259377074,-0.8326408736141808,0.008942765886767757,-1.0606145975009473,-1.1257350466344953,-0.9165296359959422,-0.5007376192647709,0.08757835862795024,-0.9127719671865026,-0.9877513402049035,-0.7055487812615024,-0.5051096316226324,-0.42988577054326127,-0.9924480870591864,-1.0546802547081884,-0.7930115438628108,-0.6639424278908794,-0.05471508744597934,-0.6062536977237263,-0.569170825533747,-0.6183715207686169,-0.5148226323969236,-0.39460540720269327
2019-10-13,-0.7465760374576789,-0.6411674030306497,-0.6117186709099635,0.002413438038951542,0.8438576214940984,-0.6950022350584493,-0.6085174128597987,-0.7427485222700674,0.44218657303563885,1.0954147511925556,-0.5960515049450863,-0.6086113875963645,-0.47258467571502344,-0.2222402736598258,0.653900379176159,-0.5185214258118018,-0.4038484408892475,-0.5139547235424374,0.3700840404154912,1.0882468102355074,-0.10763465725326932,-0.39969409629881525,-0.8054143360118753,-0.2845592683707749,0.24428118088543788
2019-10-20,0.964223286140936,1.4757100020480147,0.3871425646084635,2.3820827045434125,0.8449558376480754,1.057334966105973,1.2641316261669817,0.8158464938391095,1.2203277258591108,-1.1603107358701379,0.9230727477196511,1.205527890578825,0.6377240746648728,1.2278316989968103,0.653900379176159,1.0102780047409774,1.1055630653046704,0.948134194725308,0.38528506880784275,-1.3754883091061538,-0.03830762903669222,-0.18895480108614765,-0.5208905903328722,-0.10896810765769534,-0.9200370499627002
2019-10-27,0.20596044042087003,0.40301615704252525,-0.5628318361851717,1.8849034545684684,-0.6605495276637909,0.49276613629306,0.7063161153147418,0.3482594600184451,1.0118578896405395,-0.8970002524022364,0.28498482018521054,0.6603549183671072,-0.5199787800965096,2.3624058693923744,-0.7414042406760515,0.625077886693293,0.8726675463352334,0.5564700895163823,0.9725804454145146,-0.9410098379049746,1.8737412959094928,1.787567675082161,0.35163737115744037,1.8966315481474796,0.10710955759436448
2019-11-03,0.5744337225535917,0.42148522900276786,0.7303481428440468,-0.5777885799044927,-0.13807297995658624,0.4784814133684819,0.21231514416467917,0.6265203341713563,-1.1014624012244112,0.20969089717076356,0.6217334881902484,0.3433041977956126,0.7323211247137116,-0.7940576157900396,0.31537738698055695,0.48033858744141655,0.2247930300539636,0.7387973449634977,-1.4685715191427642,-0.009114905243871565,1.0702559256038768,0.3412332167437002,1.652938357562021,0.06812473872766485,-1.088167252838838
2019-11-10,0.4485036019705032,0.1817864298774733,0.6868823258473903,-0.9529553689780234,0.20002421707779844,0.3001134111039734,0.016446570445606268,0.581291086346217,-1.4998191869983366,0.1054855709976576,0.5501603207927045,0.3377134980625936,0.7971293734581832,-0.9557515401695769,-0.3370419539171605,0.4144182159119671,0.2537563016551167,0.5079464240202938,-0.8539971776893345,-0.38630179678116294,-0.024362255519055864,-0.14040238193958693,-0.5874269889643704,-0.028731114855362526,0.835632697573589
2019-11-17,0.103084850355001,-0.012076927134744989,0.16862188467648148,-0.3135671345616575,-0.8162615580492488,-0.09065160639381792,-0.2420867730575483,0.09617800878814921,-0.8457880872835644,-0.38637417733410234,0.12705670743382774,0.016236691189640988,0.28888892470960276,-0.5003613761674387,-0.4050264087100732,-0.01704933004894078,-0.1356444138572013,0.0685099370403509,-0.5875139155183099,-0.3810928191278406,-0.2794495518264158,-0.3769605045346965,-0.022660452081841555,-0.41144808542254235,-0.48275715543405107
2019-11-24,0.07988052041294909,-0.21737090073005316,0.39786532563566857,-0.9664373360508459,0.11637757150399641,0.06394929289561561,-0.1714281110959199,0.282677105910749,-1.0350435376448839,-0.24052058217022362,0.2705620921011576,0.053266555134121714,0.5526293593936815,-0.8307635479952966,-0.1570747614819523,0.10906016655978124,-0.05890581783560502,0.34244997490015877,-1.085999092184533,-0.2796582136226754,-0.17777744823115724,-0.3971435156695351,-0.9453435608869059,-0.25579023369920184,-0.7655745150163292
2019-12-01,-0.13502288596330958,-0.2692586384403961,0.09480751591433331,-0.5429447250451596,-0.14812662782061792,-0.1658971718886511,-0.22345838511611923,-0.17884880469562425,-0.13812308580508145,0.3480273006924661,0.003607607204431154,-0.0921910423147059,0.1109895977107412,-0.3028065166476395,0.21344071421493394,-0.15011224395974432,-0.3477058906337575,0.13308840972230443,-1.1666666666666627,0.37650692014754794,-0.26496222131861386,-0.3559129419756014,0.2825870578765868,-0.4416352816204222,-0.2808485491857446
2019-12-08,0.05718608409975819,-0.22308029172680624,0.27419428738459334,-0.6740241724701054,0.13404893436043955,-0.15439119241295388,-0.374203798033069,0.17964842252940677,-1.0951539470531764,0.3103967205768543,0.11397248047187222,-0.19307082106913373,0.40734582536276037,-0.8634243771626492,-0.13771266248584899,-0.008187351887400785,-0.2630598553231246,0.1282398514799452,-0.8996557000639118,0.19909199262995753,-0.24627493141514264,-0.20150981070875265,0.3039431415375648,-0.2766095313580213,-0.6642137059400829
2019-12-15,0.7215171438276743,0.6188485730734482,0.8944271909999169,-0.24762666849957596,0.7925835262363157,0.590038739032098,0.39347679673616964,0.7173768642263214,-0.5726002248021415,0.6077376351601136,0.6748538971727086,0.4088066689944524,0.8148336156804925,-0.5888841507389883,0.4277704833631326,0.596000749813858,0.6089957733111695,0.6479007062341668,-0.1229015062948685,0.3517040581315362,2.141366268749723,1.6489003399161792,2.369475084161559,1.3481158047463897,1.8526433112062466
2019-12-22,0.3315879813798134,0.16143349497952056,0.6691422990893628,-0.6129743770756639,-0.5609107530268564,0.09207763913806018,0.05378008040519032,0.2950613323617874,-0.4448858266511181,-0.6601684057367415,0.3770546532371933,0.06031573804836417,0.665711447403858,-0.8512766769482265,-0.29745757190998284,0.1421801731817856,-0.14326401631973937,0.3686890645717609,-1.1604253381926135,-0.08766732899395759,-1.0137066792398957,-0.5102493425233212,-1.1216687824645255,-0.3267178396022205,-0.5656833282982486
2019-12-29,-0.04424529249535166,-0.14953832443455772,-0.07603193760812117,-0.11322001879267524,-0.6102943014927723,0.001095389021005487,-0.12719986632006228,0.1381375025176048,-0.5012451104302067,-0.24866361559290856,0.09548711059611305,0.09532142683107789,0.2011933359276522,-0.15323401379401985,-0.6058528878701445,0.06265961641219572,-0.02843441297639183,0.17051591786981932,-0.4514239435961584,-0.33975443202202477,-0.0702107981322526,-0.46376583814992783,0.5296323978314899,-0.6383536505883579,0.24315422909343024
