Date,INCY_Open_average,INCY_Open_max,INCY_Open_min,INCY_Open_volatility,INCY_Open_change,INCY_High_average,INCY_High_max,INCY_High_min,INCY_High_volatility,INCY_High_change,INCY_Low_average,INCY_Low_max,INCY_Low_min,INCY_Low_volatility,INCY_Low_change,INCY_Close_average,INCY_Close_max,INCY_Close_min,INCY_Close_volatility,INCY_Close_change,INCY_Volume_average,INCY_Volume_max,INCY_Volume_min,INCY_Volume_volatility,INCY_Volume_change
2019-04-28,-0.921998694092181,-0.5310403657912873,-1.3927637124393255,2.3864612156148097,2.435221746130013,-0.34242199017400443,0.10017926695103628,-0.5180093525299729,1.7634570832860599,1.8857425001257249,-0.7664195082936166,-0.4785109661173161,-1.3339311588283822,2.2979570537432705,2.462853494870629,-0.3562450289556295,0.2342727904428361,-0.9711724271316353,2.687317628960733,2.5370637181518125,1.365383653381698,0.5889804967438221,1.199230156481961,0.1337646456276487,-2.3933169945935164
2019-05-05,-0.08505047967019744,0.04327617499837311,-0.3311724338111165,0.8916238033973439,-1.3004664981360765,-0.2335154553663699,-0.04286297847369982,-0.6058405604459904,1.5198272980676222,-1.5528158857451806,-0.33009545886515673,-0.06476276741452218,-0.8626675424803515,1.7781764790450325,-1.68218729091336,-0.36883134251837046,-0.2539915377930982,-1.0840794752378102,1.7945227945582802,-1.8251476335972918,0.24642270607833977,0.10869401696568426,0.9009436593472135,-0.39712705481278543,-1.122460045899556
2019-05-12,-1.3212033834933699,-1.5465636051470677,-1.0431789617765517,-0.8717866834003357,0.3223948230890913,-1.3424525588989304,-1.467338948395728,-1.1845128783620382,-0.4277652900029675,0.32548844116199127,-1.1765828924660964,-1.4489727874621494,-0.9784210329975082,-0.5527338802610943,0.4713808161296312,-1.210845837877814,-1.4175956713958053,-0.9090362840643567,-0.8058950080532724,0.3620507377468234,-0.5363951416207511,0.5665313898771263,-0.48893370503789274,1.0570820399989724,-0.4632369830616991
2019-05-19,-0.6554104152851377,-0.5560187867189487,-0.5981895583160506,0.27997270073568614,1.157136613714361,-0.5515288901076473,-0.44156691741620546,-0.5303544110467509,0.3820985597718796,1.313767721136528,-0.4837893847855134,-0.38427564734586844,-0.3891137698303222,0.15473665233986483,1.2183953633083668,-0.3764783729139459,-0.3732540702320242,-0.2640889919111933,-0.1559421036523193,0.9800452440212907,-0.3846637722994469,-0.6723882174918047,-0.6524999174886343,-0.39524834384542346,0.6034514762488793
2019-05-26,-0.34732754610755,-0.1944908868537737,-0.3286403881600897,0.40732206534329973,-0.6621939154115428,-0.28494485514351003,0.08049462023446385,-0.42032204058840617,1.2319021363559681,-0.8641999430515742,-0.3628819061511353,0.03742486045084292,-0.2459714415915225,0.601427310751135,-0.5996530785946914,-0.44182950902819523,-0.2694715178875539,-0.39347363367529276,0.28589829875591644,-0.3813440696698152,-0.6314035677452856,-1.0105794096334497,-0.9110741150229965,-0.6771318388974913,-0.4453067887444281
2019-06-02,0.025000563320278488,-0.07064512606608066,0.2142854991533642,-0.6819697141753356,0.14918843221393258,-0.040777116156250244,-0.19244263061283734,0.14415842161426975,-0.7685180509320138,0.2257711441758413,-0.0899290060071828,-0.08736815798110253,-0.2770875329341732,0.42889748699845853,-0.5401353832341487,-0.1893524292604142,-0.25525224867950397,-0.4854179955671228,0.4822300794875272,-0.9396033303006723,-0.6617730577005987,-0.2265596772850541,-1.2178750471618491,0.6307956231865152,-0.4710320694258466
2019-06-09,-0.827377425603099,-0.7428461824215246,-0.6664810580869565,0.013463605808772471,0.7170948515071004,-0.8181053393798275,-0.17412537694889496,-0.8286101692240343,1.5189615019246694,1.6381323220321509,-0.8342764132182222,-0.6059974708715076,-0.6228391144471935,0.17687153271603903,1.2630143037082986,-0.7137872752018952,-0.11242816606909796,-0.6538364559867397,0.9908880411515463,1.562757919415425,1.0307341585661562,1.7737720725839796,1.3518328056000557,1.4791179343507677,1.8863276145884362
2019-06-16,1.3969533043020976,1.653342221409123,1.1121646547584592,1.2720794012023184,1.4660246765214167,1.4685157811187002,1.5306147305205096,1.3065113811751536,0.48070904974875195,1.2055657881005912,1.496961936436944,1.4837246908055242,1.2789532709566338,0.3921304526334951,1.2247919662336257,1.5780803855482328,1.5782716336175855,1.5701976047961697,0.07553175338997145,0.6861910683962418,1.0842870969120038,1.1579030779532389,1.0913946793802116,0.8398030249941472,-1.3731455762485656
2019-06-23,1.5432030818417737,1.3553538133850076,1.6742122823250698,-0.5023668014312871,-0.3922237754709734,1.4756325515886113,1.31848453533317,1.5206687814443578,-0.28565876283578373,-0.47628143659739264,1.5507004345908035,1.3881840936540029,1.7925293994938891,-0.6627362788241759,-0.26264709318765644,1.455806415271023,1.279998590522245,1.7743388607681334,-0.7400039836766509,-0.36585209151077686,-0.6657729047320347,-0.6301457125754016,-0.14568152912353313,-0.7935020819865362,-0.3633230273262482
2019-06-30,1.2811860177726881,0.980633056708907,1.6296027738865655,-1.3819640502666175,-0.3387364953287496,1.218514011679068,0.925696431453716,1.4309053598701458,-1.0951267136939713,-0.2068388332960551,1.233574483023485,1.0472239051865504,1.4512772846869684,-0.7097148792963811,-0.30368436365091633,1.2531129364016549,1.01798801876833,1.3317795301149373,-0.43235290759355405,-0.3290852043677713,-1.765138785783101,-1.8229748883094181,-1.3984846002567728,-1.5730727736774561,0.27731051050114347
2019-07-07,0.5240693391048141,0.47418211298360635,0.4003672742696822,0.19741832410308532,-0.7348145384944996,0.4871586277818862,0.40376326212067887,0.4860298151213497,-0.15048608173007702,-0.6717633747270304,0.5155669387786006,0.5384546004430656,0.6921451360305454,-0.2740830026664733,-0.5951312107217119,0.46760389839488037,0.3395670747725086,0.5060063573955266,-0.27003144844004534,-0.4736565438042641,-1.163675496923564,-1.4099609630038359,-0.9745120466594765,-1.3873030514056957,0.45540881792147725
2019-07-14,0.06513619484880953,-0.12063416342210143,0.2793119253655383,-0.8585821733516416,-0.29465376110021874,-0.013759570411472655,-0.2680170377502455,0.1926637894169893,-1.04205797729252,0.25247740454669887,0.1548720730215601,-0.2183481586815559,0.5437418929102404,-1.4657859527243395,0.17780267721280685,0.0018549468689583878,-0.29713742325524894,0.3423418614343111,-1.1055804979277601,0.41005625566349824,-1.4054660698900479,-1.5139748027024817,-0.8635739554898483,-1.7304580867128192,0.01455943122600716
2019-07-21,-0.42765965287699453,-0.3450957083976815,-0.23176796644779718,-0.21247120247837722,-0.56167349769091,-0.5855180485843509,-0.8022901639726607,-0.43929571806092393,-0.7054863626746604,-0.48116605435618004,-0.5594075203664687,-0.8554830985103932,-0.17867930747386124,-1.1379031002914304,-0.07038580056678632,-0.5868257633416057,-0.9454131417970024,-0.16977492016267764,-1.1316925998218903,0.34151170460530494,-0.016625348391682067,0.36845293230586856,-0.8506193505136324,1.1598906349196463,-1.3025583226844188
2019-07-28,0.7781791201780989,0.7304342299561741,0.7981613329428826,-0.00646481628445377,-0.08498721752877987,0.947724675353549,0.9338627678222852,0.5495642805892457,0.8163403894414575,-0.8583936220696408,0.6705913316701353,0.7482361156680182,0.5677634027469065,0.42793081991391035,0.15189305857654561,0.8466063311535699,0.7098194783886809,0.49226347098269935,0.38274287656149175,-0.9951266305880675,0.5535602820493954,0.25971329319919745,0.5283183577486488,0.0180902905368686,-0.5560326220113426
2019-08-04,-0.04120211223788875,-0.3394261589724525,0.2200078287389425,-1.3354855010339475,0.1109608705960018,-0.006568194784704521,-0.14661234582788346,0.1254051326554926,-0.5845308116040893,0.3227563055484877,-0.13606453490455928,-0.3773414344093959,-0.18541481859533082,-0.5574723404985167,0.2259515316779816,0.10697048912271247,-0.17351657553113267,0.24582213800783675,-0.9132600465464921,2.6913839117850242e-15,0.4498232271931229,-0.08516694390964817,0.8428944954048833,-0.6460876695213232,-0.3706425387522672
2019-08-11,0.1198884298273782,0.2240692637834668,0.20039652800688282,0.06485228228601675,0.5961857025356997,0.20660307318676036,0.052532347758234774,0.05102481478384768,-0.0016895394523730445,0.005884698506452631,0.2660561278311917,0.32210590175130804,0.25297787608705363,0.19440410366840735,0.40153557854842803,0.222521138677921,0.30878828742174014,0.190500943311311,0.229640648898785,0.5248527474172017,-0.29754395879415785,-0.2574869318522912,-0.1279604661537566,-0.2870803853171161,-0.06366984926863367
2019-08-18,0.8415148188523017,0.8749756796569303,0.5727577785552433,0.7461234324369911,-0.7517185403380661,0.69911697715114,0.5028140055948813,0.5912713434834316,-0.21580993070326818,-0.5455030549888946,0.8025737295506153,0.7493768975414549,0.7178979830595232,0.16733373866385612,-0.9340535824883347,0.7119118261362581,0.7660805760477003,0.5711836837606739,0.35963457395481363,-0.2795538434520238,-0.9869227623661215,-0.7653450678868795,-0.9072373905647226,-0.5112485464898465,0.8591101187391781
2019-08-25,-0.15977659697305815,-0.18023212626845217,-0.4493024978974308,0.4727196816775858,-0.33266836970123315,-0.1949356640824556,-0.418993012160654,0.22137312683898974,-1.158942448486488,-0.45494827113538044,-0.32222566228929583,-0.4443873815216844,-0.07425441345491457,-0.926754167186912,0.5133181903163163,-0.3289281653436455,-0.628777305572905,-0.10633124363700781,-1.0190496137433631,0.5397977326060085,-0.07502124308642692,-0.13259706146721698,-0.044414593864980506,-0.16295541738581593,-1.0769590398926008
2019-09-01,-0.843438274244108,-0.8140697067155273,-0.9149384073920237,0.05647671761384843,-1.227383006729486,-1.0465533710899537,-1.2321361955507557,-0.9156769662111474,-0.6115775655034326,-0.8143197462147223,-1.0141420898254576,-1.0564011325180804,-1.114405437205257,-0.22598923382915598,-0.9439377789969932,-1.199044883342305,-1.4134725697666057,-1.1723377109620376,-0.7027780602096254,-0.44171363035381717,-0.055582875210183555,0.2509137817806261,-1.0773858592903804,1.0660493725871625,0.3314967614725146
2019-09-08,-1.8839198715600411,-1.8540492906615589,-1.9098862935826475,-0.4094450258700791,-0.681459553355756,-1.7177881894705207,-1.7784542860629444,-1.694678013249925,-1.2185720442478445,0.3875756129597928,-1.81583911783331,-1.6079091363382338,-1.9197942456445576,-0.11388420097961788,-0.420037345254015,-1.789585180366839,-1.67859559344018,-1.8564385318140955,-0.6550708405429583,0.3367342282141387,1.1702320205550822,1.7775428653532923,0.03587226054183659,2.1222664372356173,0.2457071085691991
2019-09-15,-1.120919014723233,-0.933513551605184,-1.0985946685249288,0.4611292367751538,2.2851231876091402,-0.9946167051551439,-0.8863567820952828,-1.0616240552980007,0.01871708325850167,1.9882505379033257,-1.1246190305480595,-1.2417815047246534,-1.0495225985429155,-1.0989162047437238,-0.11016582010066367,-1.0887281687981754,-0.6893352304460254,-1.0690347317015994,0.6045675371945146,-0.43030251356824195,1.1248901758567076,1.5670244176097299,-0.7141353186019043,1.8440056714431974,2.311805349745089
2019-09-22,-2.015407754595938,-1.6902726135579835,-2.236863468487938,2.035464540968298,-1.9742819767831106,-2.1257268468041977,-1.885115324824491,-2.3951021429130512,1.3598428772245255,-1.4056514731714018,-2.1010342274883858,-1.8765715878567548,-2.3009025418533455,0.7826425437053383,-1.2050657153812112,-2.145011282362972,-1.830355103807789,-2.3796562866173816,1.0456675375702622,-1.0260188913346002,0.6209236502120986,-0.13983535985264345,1.6421878659782767,-0.7077679692275058,-0.14804063430088524
2019-09-29,-2.034895933303619,-2.216383504787168,-1.854069620612106,-1.1024072493351704,0.23337285641593208,-1.9814661253621855,-2.1155330554642733,-2.0010534380832703,-0.9400411904772072,0.6763550917740013,-1.8723294824248404,-2.008039701556789,-1.7998600378509777,-1.4650588776638525,0.2917702644341945,-1.8116355449697508,-1.9847318071898432,-1.8481202489099378,-1.092182688852005,0.6139850269094689,-0.8759568194273958,-0.757562282098255,-1.0460341682422456,-0.38098617812761515,-1.064463366042816
2019-10-06,-1.2925162535935288,-1.4330451781626585,-1.1765760142396633,-0.9065073590187255,1.145267273942969,-1.2478531906761703,-1.139612958041825,-1.2488449943640691,0.10004133761785318,1.5693367297853504,-1.0927830563468615,-0.9829580481686261,-1.1531618465057938,0.15898514001389916,1.8324999830269935,-1.1603313687275594,-1.0268027777579558,-1.1611176198468296,0.10195198515338608,1.4283975333646521,-2.0823092203120344,-1.738895989182599,-1.3819930172894372,-1.3133115516629166,0.35381965919934916
2019-10-13,-0.4713640827200744,-0.7533453128014971,-0.20133765462118536,-1.6045484864960124,0.4688616400567086,-0.4573190207877708,-0.7212165543482817,-0.1670672709058262,-1.775308636988668,0.06853585964498093,-0.2489855842381238,-0.5372479204685856,0.07090348229593221,-1.9127414754885443,0.022185525298071315,-0.37284293827378984,-0.6123583679168412,-0.1305432312763442,-1.5712035234388173,0.10756175547462463,-1.2140658794691865,-1.1619077542368228,-0.157367940533611,-1.1437436013837512,0.45313052470670445
2019-10-20,-0.4027676010326307,-0.5627450474849411,-0.4606589820514328,-0.38813564853486276,-0.17001269552142786,-0.3555213743335441,-0.3941362461805543,-0.30020746607292353,-0.3832613366536883,0.016012608992864108,-0.22001868174181047,-0.27212738031638883,-0.15554698128299252,-0.45481954603343655,-0.32376211520767023,-0.28008436305815565,-0.23278857794412863,-0.08194441520758095,-0.5282111912180161,0.7565300278994287,-1.0768135794772313,-0.19899663839043735,-1.1742907288737603,0.26205517927979305,1.4251319356381142
2019-10-27,1.1561333831013108,1.1001366853661376,0.7497086824936086,1.1149610635515494,1.696139827684916,1.3204411670877492,1.1172914474248477,1.4762927450294894,-1.314971951039498,0.08091011050156087,1.26243761420179,1.2566646126703995,0.5963905789987733,2.1082383724680973,2.2972125009400255,1.3881201950673785,1.1550651709000794,1.6421084030444988,-1.5057961723600066,0.5291687307749842,0.7392623485374854,1.1566605606779414,0.967638507458466,0.8720125853345365,-1.8594837819896097
2019-11-03,1.2684460227663579,1.172363919524395,1.3773614572911352,-0.15340054686504542,0.3696164639440478,1.2886247564866466,1.1795132361098775,1.433306163182583,-1.1447231281236736,0.2728368291946949,1.4250807870324944,1.3245677681065526,1.585159950047941,-0.18112810346427177,0.13995291470449447,1.3431121760710136,1.2285626503755356,1.3280976757904115,-0.3103169190282867,0.26330042810448445,-1.2700209528673754,-1.2682550010308926,-1.3510807936731963,-0.9502408450110262,-0.33068781213693044
2019-11-10,1.6533475135419637,1.6144534639044217,1.8396204274767927,-0.2849073828135308,0.6726416340579885,1.666121118103949,1.657256482843649,1.6519848182137162,-0.6071216976296626,0.8923984692524275,1.749949369603728,1.669902075006904,1.9127778888526121,-0.41025639661756697,0.8873871795663336,1.7542778127204983,1.6788251935281744,1.7937528612178966,-0.7957347851556342,0.6791063359416504,0.059273391992111686,-0.4736844441384701,0.7757022817801075,-0.789228916457426,0.0032267698784180757
2019-11-17,1.9434973563351294,1.8865741270933103,2.079208811425652,-0.6970608192080321,0.676103532787345,1.9901677692909028,2.408233646417488,1.7973650950891433,2.5385477217740964,2.2613007230139353,1.9812323362008766,2.0415242928980852,2.0989961132021913,-0.017820244962331415,0.7431299602236697,2.0054739391770275,2.4077548349539977,1.8824805029263219,2.554018407163779,2.4167536918320986,1.73501622136448,1.481979864809128,1.471404525121325,1.1766766321979667,1.9811023647498853
2019-11-24,2.2384037200840154,2.174434683179347,2.3318712343129873,-1.3973003308827074,0.22044844730804544,2.111162759753416,1.9578574743762642,2.1570757350019254,-0.7490981540099543,0.2324674499970572,2.190500500393382,2.1197589462458497,2.2404546399630503,-0.7947670554411915,0.25977810795273965,2.1297687009698136,1.9043171598204534,2.1846865871300176,-1.260065436473707,-0.03951232734892757,-0.23105107819963464,-0.23100575561305092,-0.5194602880663636,-0.0806365173176832,-0.4442623382903701
2019-12-01,1.742656610776798,1.7394618441577059,1.78393451455775,-0.9069375475043593,-0.04177780769565234,1.7046832707654045,1.588071484643509,1.741949304527631,-0.8755813639135526,-0.02841890949191674,1.731127946023542,1.7306066678381793,1.7733355614600266,-0.4936424142594913,0.5196159840464794,1.7157411380606211,1.595735207212847,1.7358282990699285,-0.9361307924065024,-0.1168802497240958,0.0971704490245148,-0.1469052936171568,0.7977251574740879,-0.4590794923823785,-0.8177911807368503
2019-12-08,1.3589837268267426,1.5202881349268575,1.242712353920653,1.2698799193056436,-1.348628356106423,1.378417512285703,1.4613962855586309,1.2166549079438802,1.2252459726455445,-1.5720951387038478,1.3270195536646596,1.436333355688786,1.0947229725414918,1.98746797264705,-1.4032277959375425,1.3213798321536872,1.403900085484701,1.1819412467307409,1.0481000258712752,-1.5876302543854757,1.9767351346793602,2.3146389511913976,0.7749242626135731,2.3977724279116064,0.8305049488968154
2019-12-15,0.9268033338240359,1.0074641936900184,0.9669806938022106,0.09934737084934894,-1.0644352517916589,0.8521301937961399,0.8772090440885947,0.8365238066623345,0.26919556693861646,-1.159786653301184,0.870953859068201,0.8404555750583826,0.8502163812834926,0.05068874758161527,-1.2910911321420167,0.8238223628431636,0.7150014437776943,0.8585957031356145,-0.7305951389027417,-0.7907074748539619,2.2734528580597497,2.4957823528388112,2.3318975135857585,2.374996518563759,1.4235376130529114
2019-12-22,0.5812079756735739,0.6069805442409645,0.5489251763235128,0.46029437968465453,-1.152595824256528,0.5219795579180949,0.5231481185045147,0.4764545449576339,0.34867006985709686,-1.2208793928718402,0.5304682701789029,0.5903320558446692,0.5922075250340647,0.12069844800980858,-1.2009350369924603,0.5003699880996221,0.6136793520956525,0.48217829085405595,0.6953205062312349,-1.6668639924358357,-0.605038059762599,-0.44390631795637825,-1.2080966616103648,-0.17483611313132974,0.23228758412919426
2019-12-29,-0.40079132044388477,0.016188379941034184,-1.1694021151578726,3.0495148656378896,-2.8072690369978344,-0.3972573462293738,-0.07125983189451983,-1.172157641205897,2.737493116558105,-2.5286403436386937,-0.43529852406173336,0.05251493508793807,-1.2190274253486062,2.9564497439450403,-2.7661691862321547,-0.40803884176453026,-0.08393369473778142,-1.0650824886900008,2.6256260083960434,-2.5173261115406724,2.3357409427043443,2.437988976266653,0.350938815619466,2.650483498591017,3.0214686024621544
