Date,NUSStock_Open_average,NUSStock_Open_max,NUSStock_Open_min,NUSStock_Open_volatility,NUSStock_Open_change,NUSStock_High_average,NUSStock_High_max,NUSStock_High_min,NUSStock_High_volatility,NUSStock_High_change,NUSStock_Low_average,NUSStock_Low_max,NUSStock_Low_min,NUSStock_Low_volatility,NUSStock_Low_change,NUSStock_Close_average,NUSStock_Close_max,NUSStock_Close_min,NUSStock_Close_volatility,NUSStock_Close_change,NUSStock_Volume_average,NUSStock_Volume_max,NUSStock_Volume_min,NUSStock_Volume_volatility,NUSStock_Volume_change
2019-06-09,-0.7808537666609674,-0.8121536096797222,-0.7535160933360794,-0.28107774978296646,0.6472275950647236,-0.7702378501082059,-0.7920225940943698,-0.7376732925531512,-0.3002792018827508,0.5508085929722945,-0.7207852725354705,-0.7606824761848073,-0.6154746241871715,-0.48973295246098536,0.5810801069114484,-0.7220048474416295,-0.776759801332943,-0.6989374175307839,-0.3841321434846616,0.5690125723841367,-1.015221299556042,-0.85596971233451,-0.9398991256716711,-0.7800744002011532,0.25393695818350975
2019-06-16,-0.8106411780006976,-0.7728956502566737,-0.8665237201690767,0.022996050862605442,-0.7263520158596897,-0.8086178984542102,-0.8160463530316602,-0.7660191538120492,-0.31543750236848045,-0.44836764440926313,-0.8399772694435953,-0.7902454358220459,-0.7992460763633922,-0.1513489505292196,-0.48261166959001983,-0.8552319514018358,-0.8013438545991747,-0.8250341659696373,-0.19825451178217532,-0.09935569383455585,-0.8896268754431755,-0.740088097430957,-1.174446931870003,-0.5969871211894566,0.6296006928457387
2019-06-23,-0.929529669961118,-0.9706644250934225,-0.902530415420295,-0.40868593005234916,0.026215792175700352,-0.9209386496372856,-0.8898003914427316,-0.8693218190318414,-0.38190203137310774,0.351693698962385,-0.9292782664036714,-0.899823693070213,-0.8111142970446821,-0.4932514882060475,0.6408600003067672,-0.9234997063644691,-0.8883494454943167,-0.925831961308103,-0.3041195290539037,0.8011362893785093,-0.38151258156333995,-0.36923722474497805,-0.4833458618998478,-0.3199695174367766,0.7061997213633775
2019-06-30,-0.9527434120593508,-0.766118652181828,-1.0037994840766233,0.1885182170653303,-0.7270610080869927,-0.9659166259056192,-0.707173485433712,-1.0601471455876184,0.32503061804481287,-0.885825103279774,-1.0774615608124825,-0.9368012376448955,-1.2101468594966593,0.3610531437720305,-0.5178837053290344,-0.9959855391675108,-0.9366667624292722,-0.8826659567002785,-0.41304846859158345,-0.4181591690403695,-0.5877325101896241,-0.3748175678997349,-1.242650043896951,-0.14439694085561924,-0.44982058065233427
2019-07-07,-1.3847682607536624,-1.226415467117025,-1.387397295142568,-0.19909104739306216,-0.5233159859698269,-1.396029063643959,-1.3066667207432732,-1.3721158314367456,-0.46381346433921483,-0.27848636393561554,-1.3878635353268645,-1.3539104931212944,-1.2106734485438448,-0.7203870987315526,-0.16596057799850114,-1.463432780414234,-1.3612571602133234,-1.4321602749001685,-0.5204937728445506,-0.0034206692519715607,-0.818082474470429,-0.768199604562554,-0.7809545936783157,-0.7147199807867229,-0.06957440575592345
2019-07-14,-2.2422848381910123,-1.458797733232599,-2.833735357713424,1.9467715651238866,-1.3999643691901855,-2.0410408641023587,-1.436995616086214,-2.492653253061549,1.1246218526115437,-1.0273898299788233,-2.1988120802794726,-1.5558411421682792,-2.731511889746763,2.148881008462891,-1.34976343936991,-2.057781023787453,-1.326591784848274,-2.4569734904948475,1.2060371699347052,-0.9044552443060838,2.847375632548407,3.6590148571282923,-0.5020248609472614,3.8063507319726724,1.6716116715433484
2019-07-21,-2.0653338080441492,-1.9761014637602523,-1.777813326281438,-0.5232765952407802,-0.22308835057207163,-2.1061989743326044,-2.0053640740518643,-2.041448932668946,-0.5693121002123352,0.04883591706994978,-2.0731794264050096,-2.1540673786941107,-1.7330698784901264,-0.8255380971736401,0.08183489899473952,-2.155014757963977,-1.9598389054173009,-2.069464248243041,-0.4271316068681576,0.3911818855808921,-0.16282122130512558,-0.39925588499502973,0.3826243240676638,-0.44977891482811855,-0.3033917467981937
2019-07-28,-1.8672956726839847,-1.732228635269261,-1.8041370464373527,-0.2783295221236054,-0.4477542424987492,-1.9035257241163186,-1.758431465619572,-1.9714885881989765,-0.44600103521978374,-0.2839989964644708,-1.9285341313871218,-1.863224011354743,-1.7343193212706718,-0.536543083157375,-0.20624556528072593,-2.0063502208962345,-1.7964290893684531,-2.0594620236666223,-0.4123373257331041,-0.20184728711939773,-0.4256194489135747,-0.4025711023586963,0.27581416766485817,-0.4412959677617463,0.30416377361041325
2019-08-04,-1.7485308353573135,-1.4418756478705541,-1.7152343278530684,0.27260583869981014,1.1393693003720848,-1.6542202313145349,-1.3947334464527366,-1.9398668920836208,0.47941897288168084,1.1042117091802552,-1.7650378051253044,-1.5768683438179925,-1.707610662464686,0.09264320086784698,0.9942390211547006,-1.711141207911062,-1.391656342676841,-1.9074505453031239,0.3612735740270678,0.9315607754338778,0.27781829093537624,0.17295983301687645,-0.12482416597388835,0.18845153051215321,-0.1794616301990852
2019-08-11,-1.4795688213786882,-1.4912553845454115,-1.2794827633425674,-0.5603484710563298,-0.2872655965481429,-1.4869965495777155,-1.4809888716628001,-1.3831668613117507,-0.6180140428681709,-0.13569251905759044,-1.4810349964491698,-1.501618771842298,-1.3074376666216607,-0.5714103112463084,-0.1510427604427297,-1.5223590487895629,-1.5049943506465975,-1.4792707716385673,-0.559331024503969,-0.00514817179135441,-0.39385969899867307,-0.26211362195080157,-0.2027690725807276,-0.2503767738604856,0.2279304118299237
2019-08-18,-1.227411530086212,-1.3097408146229756,-1.0358689971515849,-0.7004271106147139,0.06796633238658863,-1.279455464589096,-1.2669768323172037,-1.215341024586638,-0.514101014159995,0.10199589972620104,-1.2581377748566467,-1.340152323882338,-1.076509194128495,-0.7558065313191761,-0.010522331919853934,-1.2878257013912788,-1.2827750974874415,-1.1760220351456219,-0.666987530632703,-0.12283605484399585,-0.5609569873729101,-0.4340896936634122,-1.0769383335789533,-0.3504367438080004,0.4284135806858153
2019-08-25,-1.173071193341803,-1.2450121184139222,-1.0210306264729858,-0.6757229929893462,0.0201707083933437,-1.2468238786768724,-1.2727489261524993,-1.1251441707318885,-0.7524633041923565,0.06972003655191145,-1.1560285244874113,-1.209650972923806,-1.0009487466560056,-0.7098920730962001,0.23845755745862837,-1.1965412959551,-1.1842627858752937,-1.1253012458601903,-0.6011565572357916,0.14393389555517566,-0.7094294004184762,-0.5181888183435839,-0.720250684776355,-0.46808476898252643,-0.0990426386193358
2019-09-01,-0.8664708624934936,-0.7829638812906955,-0.8282141366864096,-0.13690053826928927,0.8934609813754852,-0.8884346134283402,-0.8126642252559136,-0.9614106276052466,-0.06938652846085804,0.7592342739056607,-0.8396341176100487,-0.7542420509893255,-0.8299455706456684,-0.06952860006371302,0.8634983420288586,-0.8225721418237796,-0.750684560009596,-0.8900763444550104,-0.09389153333598838,0.8684346656349882,0.09016915313680013,-0.2212245302708196,1.1378477687301802,-0.33010353283510446,0.6407055543461497
2019-09-08,-0.4314191555291653,-0.5286157183525609,-0.34840343938151175,-0.46208223885424227,0.4121953189268201,-0.45666149808839296,-0.5140358432957635,-0.3730537361028953,-0.47201037540032076,0.38186878212356234,-0.4346830951468384,-0.44028449792171487,-0.3425805883263557,-0.32794399304524374,0.5200553487921468,-0.41269466935844656,-0.4920005275613237,-0.3838004916584341,-0.4192150163228539,0.4061767227461708,-0.2337364255551867,-0.31953200148617106,-0.01593201822277021,-0.3271882187219752,-1.0856738674940594
2019-09-15,-0.36356871802668544,-0.4671640629619427,-0.305590164876742,-0.3886024872361132,-0.2193041648945015,-0.4388826849432439,-0.4982510001684428,-0.43721855286518296,-0.26842570917741204,-0.5783793304806526,-0.37286062887208055,-0.418252019699708,-0.26404753885622656,-0.4284710302520955,-0.49005091473342915,-0.4212726313801701,-0.37727180581466063,-0.3481481016014249,-0.15601028617821647,-0.8891862855144723,-0.5663329601691723,-0.355629706673959,-1.634943533891832,-0.2504504325191142,0.8464069020469636
2019-09-22,-0.42041499815106,-0.526204601483967,-0.2136931979382855,-0.6660721203584423,0.3481722647704381,-0.4573490036043809,-0.5304112333350941,-0.36235334147749587,-0.5149831562438588,0.4983628151174013,-0.4507949847987283,-0.546585427417445,-0.30345468734954995,-0.5486853571137125,0.17469304810910966,-0.4386452515978727,-0.44132446565326594,-0.35122179633749867,-0.29158368856583056,-0.12780601441476397,-0.6029916451534809,-0.4669344636366152,-0.1100816993390011,-0.46147242997999627,0.04819876581763277
2019-09-29,-0.6432947643827985,-0.7013352064371692,-0.6017979939295994,-0.14637038452431558,-0.40610727287293646,-0.6751036797783486,-0.6476613358523936,-0.6574163362906273,0.023854369056729153,-0.3449967166231163,-0.6641435143459451,-0.5843865955736794,-0.6235788539089375,0.11364797963576444,-0.4978478615964782,-0.6737991503841166,-0.6785226409644372,-0.6976463083330758,0.09865231036582656,-0.5387488566764849,-0.518640854956746,-0.32299599852239386,-1.1333617007143997,-0.25133029996011375,-0.7490329580670992
2019-10-06,-0.6826791149821613,-0.8186322247672118,-0.5250039728333664,-0.5638352136253613,0.4189362940354909,-0.7397670141781353,-0.6608939324298707,-0.6757300642237293,0.00690657075595639,0.6244777660158982,-0.620717209785748,-0.6059594241487343,-0.49515378503471863,-0.22377255690960582,0.3505948926560996,-0.7123277786147213,-0.7852247763712555,-0.6453370556805951,-0.3776615666346092,0.1971205879207575,-0.48786010230773663,-0.14768223034255423,-1.0137904670054776,-0.08385925713414638,-1.4269226489191387
2019-10-13,-0.2967411914686804,-0.43769424085965003,-0.11948564422730185,-0.5958086835729832,0.7440968620818772,-0.33428571893956655,-0.47424623668118,-0.22932818338695898,-0.6724265792341825,0.5674475224419215,-0.18622455301557167,-0.30337639020382384,-0.06885726076100337,-0.4617933156852084,0.6107499571084379,-0.25374193081952673,-0.3629021806939575,-0.15658920851785998,-0.5658562609359339,0.3756813643379953,-0.7740763050166953,-0.4843923857616779,-1.1225874948028154,-0.413702968444209,0.1743712358050601
2019-10-20,0.2771671511698257,0.18984643709687327,0.24793962421910853,-0.11530968955844784,0.9607405089872517,0.24573700081781136,0.08670386462861124,0.20817920757976843,-0.29556724616548496,0.757896848689126,0.3475782485613467,0.24477964234680427,0.367532348832987,-0.24453519095182807,0.8441774803601183,0.3416824490453321,0.19397699345006333,0.33020651851019217,-0.3510747042406814,0.6773942191141615,-0.8572156519798726,-0.502078006312583,-1.406485787639028,-0.40931242811652313,-0.17457150975095295
2019-10-27,0.7168972801282789,0.6052142672681281,0.8313754672934661,-0.40188430269778386,0.43574517927858814,0.7049002050958462,0.7477841310376537,0.7254479401566134,0.13021951561731585,0.14543156095853813,0.7783386960821924,0.7290995713564019,0.8958124861078555,-0.30393745381955195,0.04736763116018432,0.720493931695544,0.7369426026436311,0.842169237960243,-0.22508421208609816,0.19458131295110026,-0.610865351881551,-0.37745885357227543,-1.0274860748172983,-0.30804986691706626,-0.04760663628750193
2019-11-03,0.1606006681220723,1.0208986745218005,-0.6253844169374994,2.074715826376681,-1.7870038255001233,0.19724981470373554,0.9001340998221717,-0.330117982416361,2.158011613097304,-2.1662094741857305,0.007938121353515895,1.0689393400478424,-0.8973901017976764,2.4332274206196196,-2.3616478153386726,0.10860073628402572,1.0840838516225608,-0.7586304965027652,2.8477487132990498,-2.778051474300452,0.5038962591958999,0.28573209972153446,1.191285165115586,0.2008156040734681,0.12430009834130222
2019-11-10,-0.9607047334672619,-0.9497583053629647,-0.6722814503586156,-0.3065866683960496,-0.47999636195739137,-1.0937627823078127,-1.0221085555654144,-0.9600044355999904,-0.3195671802251181,-0.59607094003051,-1.0056524613319429,-1.1531741483626599,-0.6481228894646803,-0.560137158041865,-0.3173510635897421,-1.1760615397757477,-1.3252627433372217,-0.8851402270223055,-0.6701965383828135,-0.15811769704873957,-0.31182347590116394,-0.2594300951995226,0.11553990834146916,-0.2705919420775644,0.35702786627463773
2019-11-17,-1.5774638236197456,-1.6601348424592952,-1.1842930646829446,-0.4194211936745201,-0.31853482165185915,-1.8035066793827492,-1.79850179946676,-1.5470810900461343,-0.6007318349361868,-0.2608329686166636,-1.545767171814068,-1.5066175934992414,-1.127752456818366,-0.3296793359876164,-0.2516666191550933,-1.7051695213790579,-1.6342018165286254,-1.4636849997999677,-0.43392090861527316,-0.45417784458083743,-0.6703714185100391,-0.4525428943858321,-1.0871899689564835,-0.37712983598065264,-0.4730435406710145
2019-11-24,-1.4442930341104778,-1.6659022165855575,-0.8496583377667593,-0.7976593219123441,0.45929539834768907,-1.6194656593646863,-1.6933994997263033,-1.2875442356737226,-0.9323341327751327,0.2435712730413408,-1.378620868668692,-1.5193653851645683,-0.7716524099227137,-0.7831567889322022,0.15702867120885988,-1.4268622237970807,-1.4865194105409778,-1.1315310567764354,-0.7440964450956284,-0.046492906243024816,-0.8400744904226942,-0.48760074558257954,-1.6937980054370196,-0.35763284627776,-0.4646320093740939
2019-12-01,-1.6464319166309933,-1.714952071735557,-1.4269909005767085,-0.8079343342235898,0.007770455087573006,-1.7047713739299655,-1.6849742821014495,-1.6223208761531058,-0.7022482792736825,0.054787579988565746,-1.578490844508163,-1.5137624281029893,-1.5663572856761439,-0.29383627331683687,0.05064771259574542,-1.5909865058515102,-1.600240330145606,-1.339980755799702,-0.8372469829553529,0.21471167894158788,-0.8957960371132002,-0.8374435267892401,-0.8571489863857565,-0.6802533701552791,0.5647719945807856
2019-12-08,-1.303423714376268,-1.187663723491573,-1.1494007997429307,-0.3584829252682189,0.5527087050555758,-1.3362055796712848,-1.2608877836754913,-1.214358182867246,-0.5403184867620748,0.4491699518195639,-1.2619753686207822,-1.1763308770401502,-1.0176490339009132,-0.48794608746249124,0.5118233997440257,-1.2783719039940291,-1.1561882165191246,-1.1702597489996815,-0.33677337405960645,0.6408656048306339,-0.9403567027495463,-0.6725974737116375,-1.1964787603913527,-0.366863122221524,-0.32596690377974247
2019-12-15,-0.6860205982281855,-0.6260232903415639,-0.5745770454740226,-0.24192873507314364,0.7377321027853554,-0.7186581608830763,-0.635595908553038,-0.6236005701841695,-0.25506988580143797,0.4643585689462058,-0.5774937218749274,-0.5012238345187965,-0.4029116933605532,-0.247496710701393,0.6271897633331649,-0.5756909486042949,-0.5059294257730989,-0.5302035593405032,-0.12217985718709215,0.7520305048451308,1.1551331763572144,1.0432820973875419,1.37106226535626,0.7943554003410417,2.5401982432596424
2019-12-22,-0.22994859409796442,-0.47544210351602545,0.06985762740475725,-0.8997656159029158,-0.08340154218072184,-0.41424355274338553,-0.576844847360487,-0.14352397276033435,-1.0242243864223037,-0.23795155833414497,-0.20193932431342368,-0.4041401024346279,0.030876796173168127,-0.6615396380150235,-0.27398883636769855,-0.3103336200434996,-0.5590553076201921,-0.048728931256563184,-0.9235491042315501,-0.0018914185773598047,-1.0241182440538366,-0.5156815463844743,-1.684701900468662,0.19434071706800923,-0.8152146654519571
2019-12-29,-0.32622184444058566,-0.3965980820437797,-0.22132421133634103,-0.3726194322846791,-0.29959496648775585,-0.3449008473255187,-0.484849810837858,-0.15443971796871656,-0.7972498092272233,-0.08298908508148535,-0.3322879112866764,-0.515118750715551,-0.18683676912485667,-0.5553767422112199,-0.4585480775321462,-0.27426347790293026,-0.41738787906345337,-0.02110347137614051,-0.6990283667149266,-0.04982311856983273,-0.8518969007925644,-0.989303273347623,-0.4329937238208586,-1.0976947147298062,0.38514128505841927
