Date,MKTAY_Open_average,MKTAY_Open_max,MKTAY_Open_min,MKTAY_Open_volatility,MKTAY_Open_change,MKTAY_High_average,MKTAY_High_max,MKTAY_High_min,MKTAY_High_volatility,MKTAY_High_change,MKTAY_Low_average,MKTAY_Low_max,MKTAY_Low_min,MKTAY_Low_volatility,MKTAY_Low_change,MKTAY_Close_average,MKTAY_Close_max,MKTAY_Close_min,MKTAY_Close_volatility,MKTAY_Close_change,MKTAY_Volume_average,MKTAY_Volume_max,MKTAY_Volume_min,MKTAY_Volume_volatility,MKTAY_Volume_change
2019-04-21,0.7147005523351632,0.5827048432420163,0.5201209684380446,0.02487538360390438,0.04336084606704856,0.7386182064917128,0.4244958711513202,0.7747970834379795,-0.8366981178372368,0.091386990075264,0.7081395414474727,0.49252608783802276,0.4750404888381168,-0.007441526290987357,0.11697040671081299,0.732575590123442,0.6779323836843116,0.6689887569461694,-0.045966769456823736,-0.5460179297590111,0.10169728908245318,0.4885507906665634,-0.9893813967292173,0.5480526296221371,-2.769878356843211
2019-04-28,0.4908610549935897,0.6835029015444292,0.6235337763438323,0.01470195306437115,-0.10490483961110046,0.40527752377987514,0.5790482764243968,0.5562835750239871,-0.09801486900381853,0.32780143954377366,0.5126910850103439,0.24717700499085857,0.7534397378165495,-1.0218980182252917,0.09763447456149889,0.3731647744585458,0.043039375317162815,0.5914434779473432,-1.1363120688789687,0.26006667685799384,-1.5132707343911058,-0.9442137258363653,-0.8031084160613767,-0.7550223804785687,0.29852573464239934
2019-05-05,-1.4928106402629044,-1.3141623170419299,-1.5846155586091633,1.2204710184328285,-0.9110030903465054,-1.696547131253191,-1.7261176177209165,-1.6580155814125006,0.37593609597747496,-0.2856702984986479,-1.5311969189049588,-1.6105785981497631,-1.653339449442567,0.368559411474261,-0.10218460921138402,-1.6105555217599834,-1.7020276890507458,-1.5764913845492687,-0.14795545879422103,-0.05776001059962273,1.9730943031539017,1.1759638274501614,1.6721041780759716,0.8547466879072605,0.32588141257800857
2019-05-12,-0.566435469821584,-0.7224974172903214,-0.5456012862829114,-0.2881586402749609,1.406175734350011,-0.7127271911957797,-0.7770716661017203,-0.7054374463605533,0.01717946983022361,1.0609697601016737,-0.5188486538518465,-0.5825680445717185,-0.6003187037451266,0.12972409685239164,1.0871732240946779,-0.5575087918025295,-0.6457563717132857,-0.5756898222893041,-0.13535919809121488,0.9474478059313096,-1.0354747927182217,-0.8438836900846785,-0.874374500267784,-0.6738080533478399,-0.3049601411950953
2019-05-19,0.3381420542798892,-0.009057267809431325,0.516477545385519,-1.4049969501659163,0.3664411013963276,0.1867503989753984,-0.16196072247105678,0.45987850195659624,-1.6723964037169965,0.560229276874572,0.371823108717377,0.056658413255622805,0.6961383607076155,-1.398230697343847,0.5163884016810174,0.20604076773309554,-0.16727704950906552,0.48948809732666076,-1.4844928119105127,0.437488793501616,-1.138803722839137,-0.9126463500236568,0.18365644747637924,-0.9421385417883518,0.5033572191142215
2019-05-26,-0.012926866697757715,-0.2611230882621258,0.11173766855181072,-0.8735015232853597,-0.5825507059400541,-0.20421445782784875,-0.38583515936645046,0.01640783941706525,-0.969476363592005,-0.3414795855431406,-0.13835329771369076,-0.34825816533425863,0.044517430007811304,-0.7729194366949201,-0.03368319595713839,-0.29529378783216087,-0.4955333877627232,-0.1301351736013092,-0.8050697595506929,-0.05799432572613028,-1.0043345947648372,-0.7950728437241574,-0.9462436206076019,-0.6492656150813908,0.18155987149933595
2019-06-02,0.18506184350046484,0.1187725972906668,0.31362254442780607,-0.6842481888744368,-0.3725548987880724,0.052494949552790764,-0.07088840877557304,0.1630873230174246,-0.7571998230609522,-0.5516153070338585,0.08922088585810471,-0.09193722402069322,0.17363484903290918,-0.7593858389060676,-0.700809750976875,0.05831593703049057,-0.04917250792113795,0.1169191899617248,-0.44263780373205486,-0.7613617701833996,-0.29045438749054203,0.5054692062935215,-0.6845839627523472,0.6270412023292229,1.7793775465839
2019-06-09,-1.4563934577878297,-0.5184130256017225,-1.7745249447646367,2.849259880144339,-2.803890998232085,-1.5961474364281316,-0.6680934841284678,-2.115621490060362,2.9925470070324307,-2.8517583975372816,-1.4892347908641763,-0.6841154912993064,-2.0197926151833903,2.7960154752788937,-2.685606951538999,-1.6144901249896075,-0.7748245205797399,-2.125698120817773,2.7609784099251353,-2.6061863318836016,3.105262075934334,2.7679910143941533,2.1961120284012963,2.672716532456212,-2.665362462785166
2019-06-16,-2.1705428012101704,-2.449431296187455,-1.7957298216129642,-0.6717317839050202,0.31540724586262,-2.2409325793219286,-2.5340156517174908,-1.9717019574276957,-0.4225588305780642,0.2939005820816809,-2.2502990076252027,-2.4620780983518777,-2.0473072119255122,0.04180852258099925,0.07170250957675202,-2.244142671575069,-2.4361489414001305,-2.045308365466597,-0.06969486230859182,-0.0025538386006349867,3.2301208534506047,3.283800028585082,3.236816022626383,3.283181789667345,0.21033184634589835
2019-06-23,-0.8542371755312026,-0.38881933337541563,-1.2036406697115545,1.7982562837624476,2.3645636824069003,-0.8386051348152316,-0.3345169159513175,-1.2097102277149572,1.8694666326536618,2.3194805217340013,-0.7787513662524984,-0.2275843575500038,-1.0597797297442115,1.8113061315937096,2.2422632793691424,-0.8047820935823493,-0.2620178072085391,-1.2027712154414179,1.970632492973912,2.3768775904599546,-0.3354822048137154,-0.3317938733590425,-0.3641725206649286,-0.3281241678734473,-0.17153476496199865
2019-06-30,0.14081277328725453,0.21142293858242941,0.06191192097786402,0.21420978806256938,-0.0977378878956272,0.15156283418265315,0.15622035228630837,0.25624666420833925,-0.2494269865448218,-0.09040290643971903,0.0022359111354567,-0.1380063220051374,0.23454929819681367,-0.6596711043380497,0.19828851475183057,0.009873704116323821,-0.11409672828914919,0.23487395375745596,-0.6063939457951019,0.2480742733368975,-0.470997829506011,-0.3960424102865969,-0.6876799491836105,-0.36648719669775304,0.00236558239438524
2019-07-07,-0.48911551263713243,-0.7884179759464921,-0.1520334714358005,-0.9107473281720643,0.13989756691464575,-0.46681938007402674,-0.7527232552352503,-0.23760475391608682,-0.6698897132551084,0.03337890074613138,-0.4218542992685136,-0.5882346741376994,-0.11927200673703833,-0.598162871014876,0.016191159574006905,-0.45514132811052616,-0.5643005389371125,-0.18320377574991048,-0.4533238804406303,0.045131600717301344,-0.20506586354545908,-0.16101548033869256,-0.34825228337435277,-0.14226728122929044,1.567439926923199
2019-07-14,-0.38885474035015494,-0.7042486505998218,-0.1767685984656661,-0.6777511452075015,0.0793364219329952,-0.41052201318761533,-0.7680493728955835,-0.03743548704068666,-0.9390120942966214,0.029153532029952314,-0.3289807833400901,-0.6397577908994264,-0.01215982484280356,-0.7766175030339036,0.030669035488532354,-0.3391199568098401,-0.6836011957305362,0.016463404063588552,-0.8800408732387371,0.16041383769708437,-0.4022134268353749,-0.3887277798364396,-0.3382075258497974,-0.3931081762542343,0.15800797350732573
2019-07-21,-0.26616199067685176,-0.11752592398416707,-0.03557861740759593,-0.09439379921494066,0.26416009483470765,-0.19540402982389452,-0.14384478768745437,-0.10437412580770868,-0.01894773714445743,-0.14461380406364427,-0.2511245407967822,-0.2960603605207071,-0.08170405447384445,-0.20652333136985232,-0.1480987188268464,-0.15154904292145466,-0.30464888135035006,0.07022364206158338,-0.4366008955242979,-0.16317076660954308,-0.3814559751294927,-0.3575963854040398,-0.4946064273242108,-0.34352927793395627,-0.10974949230830376
2019-07-28,-1.734481644411009,-1.3079928001644943,-2.0198559066760717,1.6226009409278592,-1.4221897554348317,-1.6682989340481047,-1.252189898928137,-1.9712088391677105,1.6438840138172315,-1.5977295487257033,-1.8409223643940784,-1.4695438599585287,-2.056253383719636,1.7938682506404726,-1.8700563490503967,-1.7705986391685316,-1.4411461657667108,-2.016041179694239,1.6655421962722998,-1.7573146363134327,-0.25791334423115514,-0.32179059282452144,0.2239893095760507,-0.3747796569895083,0.23977775819866917
2019-08-04,-2.273932924961606,-2.4662602616682965,-2.0281287755446082,-0.02986715074674883,-0.6372677990457445,-2.282161920577625,-2.407486176820118,-1.7981997677189938,-0.3131415342684447,-0.24753991001194728,-2.268505311070125,-2.451241290986637,-1.8477146089239684,-0.02686129965528443,-0.5310820195909294,-2.248282360823353,-2.390438342804426,-1.7874221329255957,-0.05765420984882382,-0.3398852658632213,-0.2741273414850325,-0.31465808722661,-0.3158372576771312,-0.3137706243434345,-0.09687660918275572
2019-08-11,-1.8266551050604167,-1.964689457291937,-1.6027484464079336,-0.3560333366044696,0.5421998355850821,-1.7706539859967305,-1.8676434018930266,-1.4487806578889857,-0.41946255481679007,-0.08728797587470585,-1.8041108490286761,-1.964814468333848,-1.4863446436362704,-0.3364411682562092,0.24076284572551312,-1.7767314342456906,-1.8459461911875528,-1.4382761248128573,-0.16318054505075846,-0.3612463813312002,-0.11995391758936123,-0.15855688554816888,-0.30024139765809704,-0.14409263380811377,-1.1319295729601115
2019-08-18,-1.4166334171858799,-1.5566680309364256,-1.1517789492310169,-0.8298892199197007,0.3457722904895955,-1.5409505879394418,-1.6767116621855365,-1.2356016473791676,-0.8281069093991897,0.2758829013809472,-1.5289015069979124,-1.5975786467376083,-1.2633362054446244,-0.4299431241907237,-0.1887034698445176,-1.581440217839526,-1.7548526693541977,-1.3120813331099541,-0.6137280953172173,0.18328644346059308,-0.1868178677323356,-0.27189283857344837,0.11580041703907785,-0.30958760047566297,0.12098790854684162
2019-08-25,-1.5616692222673763,-1.4814718693461866,-1.500825696639063,-0.049636402237163806,0.6201968043811201,-1.4256341003063744,-1.3042930824791774,-1.375744282327807,0.08551543206637391,0.5684705931183035,-1.5091651186133734,-1.488188510411898,-1.3958161099648674,-0.0552309440739362,0.619020302459533,-1.4692300848757256,-1.500706820519741,-1.2684601686006043,-0.41662450189936723,0.6760333463535586,-0.1419350565392459,-0.18962372756460955,-0.32520340263050884,-0.17549276516932583,-0.96437690786131
2019-09-01,-0.8908290757181879,-0.9071139080662372,-0.8291008781736381,-0.3341317484231758,0.480306518444341,-1.0281736129021868,-1.0397545571181015,-0.9854710278438347,-0.25348852394274707,0.45332333051303475,-0.9462328434002844,-1.053754067637483,-0.7237991597182077,-0.7417757082496456,0.3609974939527328,-1.0114871987001297,-1.0826716026068948,-0.8976968626816869,-0.4315417271245321,0.48790808737048635,-0.22020064238681136,-0.2623893550287733,0.11302419073635535,-0.2984961456206298,0.5404852547160893
2019-09-08,-0.1837266366901725,-0.25377605984529583,-0.13891492992003543,-0.31147600919373086,0.5945889746582861,-0.16706907811351712,-0.25315741758868643,-0.2854031585048656,0.06048227294863832,0.8762319565164441,-0.10038918658055168,-0.2091143171865615,-0.09038291778565578,-0.28304139272600043,0.7374459863363267,-0.08997783471107439,-0.1317923062824222,-0.17483765046430938,0.10620991476701647,0.6912964606769786,0.07399631591333619,0.03953552484637503,-0.06304165270784669,0.04950949701502093,0.2570043166298732
2019-09-15,-0.486247178702245,-0.5855555581356876,-0.29586321138794996,-0.7980842080453877,-0.4888782942620474,-0.5719658486412454,-0.6498012320669186,-0.39513788476487977,-0.6294487339791619,-0.38369784336668405,-0.446491575756615,-0.5219027375646987,-0.30764542696844743,-0.5071462589351711,-0.3861856319632904,-0.5154153899357168,-0.5919981521869776,-0.4015795785916362,-0.43470626129111184,-0.46094250467667885,-1.4176959854705984,-1.071449680429282,-1.4006144266719902,-0.8406116224421097,0.8858513404834584
2019-09-22,-0.183978919462443,-0.16543788748103178,-0.3614727041429584,0.5946093841970402,0.5430413878135166,-0.21644270909213567,-0.11772321959595873,-0.2754229975431107,0.45325474150028383,0.9736614600508331,-0.18539683087436953,-0.04547684137031514,-0.29237915557112876,0.7350218113161426,1.2735710229256512,-0.2037044283590927,-0.038136565644563004,-0.19391504172031263,0.47900356326735144,1.4485058934819635,0.176125470931463,1.2568991690577596,-0.36397748367166344,1.394742454728901,0.4261900217057171
2019-09-29,-0.5259283457840698,0.2517748734931362,-0.5234103027442742,1.7436758603665063,-2.071455238432377,-0.6141097137722541,0.14590516581863025,-0.7653347377132068,1.836305718782542,-1.9978396621323342,-0.5341637791942793,0.13049980025331498,-0.7060234106558995,1.823678480460919,-1.779068924125023,-0.6210721332309579,-0.04228591452886302,-0.8529006609250294,1.8546336224584703,-1.7452942054821965,3.072468982017349,3.262239707967657,-0.43957552522760035,3.266459666103028,3.267730426146484
2019-10-06,-0.5463241938754838,-0.16818183371304876,-0.8116219935794509,1.2780564228791305,1.9415139417976084,-0.6195189713737905,-0.3092328562365059,-0.8469874523319051,0.9909551071448331,1.6945221545751026,-0.7062984324127177,-0.524990382521599,-0.7709785511305055,0.5717537349695587,1.4814079247364738,-0.6412941408826532,-0.30854001414224874,-0.8893382961353081,1.2052920139337935,1.7265238121360214,-0.31815336657395726,-0.3132897886714068,-0.21132144497022728,-0.3044809030748623,-0.023177100328819127
2019-10-13,0.4993870238881788,0.6139887576611304,0.3122612913658617,0.5836078646467002,1.3484522193989095,0.5054173502181848,0.5193822597214699,0.14232553854670849,0.6320199641683183,1.4346057097210316,0.5997338170184149,0.5863167557398627,0.3031211158365597,0.4952685937292707,1.3518260666851867,0.5927648220742681,0.553841085099214,0.17242657562779562,0.6097700503777762,1.279042335317862,-0.5766169294666881,-0.39089441946131614,-0.11414231931262737,-0.38515154722108763,-0.3726965755257995
2019-10-20,1.9254118163910958,1.3104040824775094,2.2729097939423535,-0.933684976970372,0.049719160133430494,1.9857779073635042,1.4695914074311978,2.592188744245974,-0.9894263531891343,0.41653974315261993,1.84725495878315,1.317424976359921,2.3565785573008795,-1.1664344307803156,0.38824033352394716,1.8142972805605317,1.2247085353980751,2.4104796865916494,-1.2588153434108404,0.16776569275175635,-0.05796446630913602,-0.18128620109134744,-1.0091710588268323,-0.14385516076530308,-0.15654400920080225
2019-10-27,2.2275804010637827,2.207542524760333,2.1378787553451346,0.2581848859396945,0.5857608926326825,2.291095715867977,2.319368397447836,2.0565137275159393,0.7534161494740126,1.180548628907634,2.1251394954103744,2.217737991338066,1.776115872056314,1.0622278128222686,1.1811058783986526,2.236375343924672,2.4247470275460907,1.855927827096381,1.4366856810523543,1.265430432084739,-0.743694731008933,-0.5218821829563731,-1.172370252909868,-0.4823396390095353,-0.11969256089233538
2019-11-03,2.0970874496640444,2.012442276137469,2.1585121385532497,-0.440727045694197,-0.6797193796378416,2.0839367414602297,1.999323681811367,2.2506942075450205,-0.6309995701541181,-0.4765731776721884,2.131394737404587,1.9866720377005516,2.304517492238767,-0.9212402913735561,-0.6154070311671069,2.083939124321898,1.8282205649437597,2.285069835635481,-0.9377371332232449,-0.5461193497995092,-0.7503078436703247,-0.522114601616128,-0.7870733239523129,-0.49528276728664455,-0.21417823244307546
2019-11-10,1.4174877642215038,1.3884827131095892,1.2806060643476829,0.1866360159093326,-0.1848448899297651,1.4259884164632655,1.4677334973717042,1.4968090074944342,-0.23982771058439756,-0.36886766566794443,1.4457971458957384,1.5494945240471303,1.420394658262651,0.17198157566333294,-0.42866976264236845,1.4681280716792249,1.4906331480205224,1.6203252665479886,-0.4179522236977225,-0.4276948866207416,-0.7518099491703548,-0.5227414491721891,-0.44646393484160424,-0.5079075316971344,-0.23421904647425915
2019-11-17,0.8422108944902122,0.6203766721097276,0.9366069929872963,-1.0268669378498338,-0.8022916531608636,0.9204186761960749,0.738603728857168,1.0659095858746683,-1.1316861241752785,-0.4591320652295163,0.9479417708301972,0.7790475694481064,1.0483681347588956,-0.8653097512495033,-0.7008769963059303,0.9396670946981064,0.6925230454336594,1.0918828008332078,-1.0848172668601832,-0.5715236489660647,-0.10369115691100311,-0.17154269906961545,1.1135039770715995,-0.20678626152304008,-0.27106769960433613
2019-11-24,0.9005250646225281,0.8196340102833507,0.8720394419379307,-0.3991055881975169,-0.17115934513590472,0.9636762028491225,0.714599395771811,1.0412261910630434,-1.1079317618494593,-0.27215042599106964,0.846950484946718,0.6877597429095609,0.9703858162917606,-0.8628005900646211,-0.07902165030082763,0.8585507131002119,0.6057617407505363,0.9671589696795722,-1.0205732666395084,-0.12436356991001273,-0.4531856001206986,-0.3726464746016653,0.40540398412228135,-0.38587373644362877,-0.1805818883112737
2019-12-01,1.0492355011026862,0.9822297514716645,0.9397684665072005,-0.30867930429877083,0.48540517711993897,0.9028865475132516,0.8854977232231498,0.8006284796549531,-0.24620528627742772,0.27432710321913667,0.9869878642483604,0.8898639971428277,0.9808744066475744,-0.6409678030389657,0.3945367794138024,0.9379658163891634,0.9690163930789796,0.8953838452072586,-0.3433977414725145,0.1814598491143293,0.005287227033374068,-0.2780757987349487,2.180357792506263,-0.35012172808506953,-0.22592171748228643
2019-12-08,0.9955479357221013,1.2615739921163105,0.9649298056542542,0.23823766174584596,0.3517228491125841,1.0364905297893454,1.2393143795456447,0.9506154086498627,0.10764940099660558,0.2428501116173608,1.0805413932598869,1.4169789595882083,1.034311526383097,0.31945664629705556,0.3600270057555176,1.1345583466231697,1.3011669244548767,1.057144776883709,-0.11086851670874477,0.18132443560979,0.1494883007005102,-0.23990101794218413,2.1541599526436626,-0.32667697667679957,-0.2935876128302594
2019-12-15,1.179764649336198,1.0740407745361649,1.302532228624992,-1.375427040239552,0.04237442934693879,1.132561276967312,1.0470797759948902,1.110940211432464,-0.8800965753853294,0.01798381174590137,1.1769174175544943,1.0225156019670514,1.282327215642135,-1.2760893779794529,-0.3049185352415215,1.1415667891264945,1.0288274440441245,1.1786847520584427,-0.9988061309312997,-0.11212587261951779,0.17827235023223217,-0.10362025188080007,0.8418150713431044,-0.13579859823056184,-0.2169358649262707
2019-12-22,1.0968498314209063,1.154574454723617,1.0354200726435832,-0.5315668257403567,0.5720189732594677,1.1372945715299272,1.0751990923953627,1.1334415360242447,-0.9408872423079144,0.1045602827943199,1.1010223698467865,0.9740892965605131,1.0787640669949097,-0.8827255918223076,0.17779647706459145,1.088471963130253,0.9245785304209413,1.128276061005449,-1.0861096523847533,-0.16248238029700313,0.3577706812299227,-0.020820423794377055,0.7239537550196812,-0.049151098445094264,0.036811156485836306
2019-12-29,1.2462394178437488,1.334780542836765,1.0912452757171556,-0.098767196081553,0.03517160171489749,1.1571740467251008,1.2707988977389064,1.0317414545160017,-0.11779826072760723,-0.3333896154617932,1.017877172904809,1.0841642110130745,0.9656970245246402,-0.23474397523987192,-0.9066255467669636,1.113067081076258,1.0896691438271033,1.0963135576816392,-0.689519355199211,-0.5331156788800204,0.028208953781800196,-0.5369464664673922,-0.025424025331223114,-0.5840620513323554,0.4647233061368026
