Date,SDRLStock_Open_average,SDRLStock_Open_max,SDRLStock_Open_min,SDRLStock_Open_volatility,SDRLStock_Open_change,SDRLStock_High_average,SDRLStock_High_max,SDRLStock_High_min,SDRLStock_High_volatility,SDRLStock_High_change,SDRLStock_Low_average,SDRLStock_Low_max,SDRLStock_Low_min,SDRLStock_Low_volatility,SDRLStock_Low_change,SDRLStock_Close_average,SDRLStock_Close_max,SDRLStock_Close_min,SDRLStock_Close_volatility,SDRLStock_Close_change,SDRLStock_Volume_average,SDRLStock_Volume_max,SDRLStock_Volume_min,SDRLStock_Volume_volatility,SDRLStock_Volume_change
2019-06-02,-2.709745338710415,-2.808731514864245,-2.610989631035644,-0.8714702559820056,-0.2335023101988014,-2.7152284159770717,-2.7501340961402754,-2.5630766323195657,-0.38503498089099664,-0.09428349396664361,-2.6506451868667527,-2.696240526240287,-2.5114816497946704,-0.7029894364077476,-0.1763285598901051,-2.6495191419741384,-2.7046564280806806,-2.526879052642098,-0.7042028396309274,-0.1406499428950506,0.6607053947274324,0.12411275093550468,1.079051453194362,-0.11035760804518123,-0.11889499791647407
2019-06-09,-2.352039526591103,-2.376226935720565,-2.3106051280452107,-0.4132563454058137,-0.18712430906199026,-2.360550588405147,-2.380946004636127,-2.265028974664717,-0.47065895847012656,-0.2197953092555958,-2.3203733271385736,-2.319386925242386,-2.2642369942497664,-0.348684557424537,-0.3874250870637599,-2.328647916598323,-2.339774384018601,-2.2794801867921306,-0.4319651843596087,-0.3509507229360267,0.2409547997998623,-0.06260639873293485,0.5823610148461698,-0.20632524052003856,0.5412667210795437
2019-06-16,-1.9796006992542259,-1.7996160745813292,-1.9830198622616608,1.2713585237350522,1.7757144207772746,-1.9479915344224783,-1.798632547900175,-1.966019029017821,1.295086782488722,1.9323074227364112,-1.9455983687921505,-1.8661900964601341,-1.922816248540901,0.26796307936856995,1.4856606190788997,-1.918378481922943,-1.8423527472105536,-1.954041503879573,0.6117125870175857,1.6899671468431312,1.4613577625302412,1.035473573180612,1.644598197554853,0.7813105463194718,1.493657375223918
2019-06-23,-1.5500526901667013,-1.616602188058829,-1.5035698770592132,-0.6651895275848156,0.6331150694381229,-1.5518424726971085,-1.5759027817479825,-1.5037186649782242,-0.23614622819857134,1.0488430518136134,-1.5278728308142762,-1.5653116547217027,-1.4827722299767179,-0.5588906734136,0.8835152579590149,-1.5104114766607812,-1.5334618779674642,-1.5069548253027019,-0.1833855344727765,0.9062744510915957,2.8769303575023906,3.622784122377155,-0.19291644415711784,3.751495919874937,3.7041860083265363
2019-06-30,-1.11140652990765,-1.1578768324363642,-1.0250718830523156,-0.893960104140239,0.20246691602391367,-1.1096575904517287,-1.172910943208114,-1.0398199877455265,-0.7572148639237913,-0.3247635703171275,-1.108081081025657,-1.2320476835823233,-1.0039412699835397,-1.4147953324393308,0.23450831074771786,-1.0864607431813578,-1.0903756922879329,-0.991423581864813,-0.6368848818903106,-0.29732890889094327,0.7863565008361967,0.3011558337899646,0.6433525894623511,0.23489132420588252,-0.9825804927917472
2019-07-07,-1.0382699021841584,-1.1363979344059263,-0.9821565834767533,-1.1361337022940328,-0.1012040061726738,-1.0729537645750078,-1.1869835790925167,-1.025157601271151,-1.055247123707257,-0.24093479304680349,-1.0417376813754402,-1.125141557810012,-0.9722179758964754,-1.098071890915373,-0.08306550817794763,-1.0521809260227424,-1.0900279707648526,-0.994299379153107,-0.7323184570804178,-0.2453303369042017,-0.2818315413602795,-0.3959599589306369,-0.04564887181723375,-0.4022934520050322,-0.18911468501240722
2019-07-14,-1.1500452248687292,-1.1616016305277066,-1.1124989900392004,-0.545023495534366,-0.5983946240375145,-1.1917330790226737,-1.2014940942217585,-1.152639708976899,-0.41425276817535733,-0.43141333206356564,-1.1614948885990946,-1.178190259166578,-1.1382981397743026,-0.5665519321248755,-0.29506568400635763,-1.1846263757942093,-1.2277503541224957,-1.1146290479704037,-1.0077964511787432,-0.08715925075648444,-0.6674480126661333,-0.5611052744008691,-0.244228548132087,-0.5499291325722098,-0.17755056766600835
2019-07-21,-0.9548739360609855,-0.9772615732282139,-0.972120400895267,-0.27071028416691023,0.6196129897216154,-0.9641089234204702,-1.0166789115512798,-0.9081153218084159,-0.8553452092299854,0.4672786242864677,-0.9623189614937467,-0.9890073607815756,-0.957296577979588,-0.4726734936019221,0.6568160894250921,-0.9463584742325792,-0.9695211611626597,-0.9602489865795122,-0.29603240115954194,0.8567992755702194,-0.3248280304714698,-0.3177755942643422,-0.047345030632162735,-0.3220316349574596,-0.16469090114968762
2019-07-28,-0.9658042746276033,-0.986030165023456,-1.0000930606038123,-0.14165718989504447,-0.46708397521085715,-0.9542598504331196,-0.97759904487721,-0.9458067836417355,-0.3555576802927018,-0.3079271152950018,-1.0193434137243182,-0.9688680538520493,-1.1110959095004636,0.5483240235303852,-0.8021915071466309,-0.9910693616243479,-0.9740342193325924,-1.086417432037699,0.5426053646555978,-0.5453729107791521,0.5857904790544218,0.12095949842052896,2.001487969639382,-0.13969577754762486,0.23526070135477153
2019-08-04,-1.249920154065969,-1.2823276085538353,-1.214462711005771,-0.7881426261024087,-0.27008168451556924,-1.2862699591908564,-1.3124603350578212,-1.2371643894897744,-0.682359959248254,-0.2164216141426831,-1.2463557154055283,-1.2452488573610652,-1.2133994675897346,-0.5104090715288742,-0.351652577057999,-1.2590186329932813,-1.2689181838925145,-1.240880943936769,-0.36982848831369525,-0.3707278196414531,-0.1868172709610667,-0.3153509329854649,0.33326929127768484,-0.36936979224310473,-0.23196856801090898
2019-08-11,-1.3195486540895431,-1.3616094443736897,-1.2791741874615419,-0.9355902260494994,-0.14169948455931405,-1.2954193209452223,-1.3020332359240052,-1.2988038871679626,-0.19909719162116962,0.7673890073909436,-1.3003847528694938,-1.352001136715939,-1.262560561811688,-0.9172428042971023,0.24647580314341608,-1.2934378610534856,-1.2703468055496958,-1.2791576298621767,-0.16239374132819434,0.9443344726630061,1.121664238441365,1.1838870631281602,0.6854233923875099,1.1350597814594217,1.5915029907557956
2019-08-18,-1.0294773606473202,-0.9878023220220414,-1.0708777581227586,0.26026801618961415,-0.2880390184517514,-1.0651602627957832,-1.0183462488056787,-1.105095664546995,0.43498735051682325,-0.328524999859033,-1.0646506461217529,-1.0833389221652496,-1.090630199912051,-0.3379830813673296,-0.27599306228595016,-1.0908229384448902,-1.126637604709969,-1.0999490936012812,-0.4185743489511564,-0.2578298800969878,1.2586579376358842,0.9976399497879297,1.9104392259513585,0.771910331634391,-0.6341508491337964
2019-08-25,-1.1163346926334066,-1.157881489120449,-1.080555599436902,-0.9013793880220677,0.6319128074751201,-1.1354483111887999,-1.2168636885138697,-1.074616022241988,-1.104554290325711,0.6785825333962819,-1.1071836440405836,-1.1319146495794778,-1.0629167650462525,-0.829035766789432,0.508784686098346,-1.1152202317005873,-1.134456188362759,-1.0725112046714884,-0.7052558509658515,0.6138210288286009,-0.04393297916197074,-0.3017089277082453,0.8165694190696263,-0.4261797495469015,-0.171540822120638
2019-09-01,-1.0224630260189522,-1.084680662113267,-0.9979105205589885,-1.044307661038604,0.6373648722017385,-1.003614779805958,-1.048446450280713,-0.9951421760536638,-0.6590135095825206,0.9850917536608279,-0.9940892177934582,-0.9924698201763846,-0.9965639613229897,-0.5446106388572468,0.7862413012985809,-0.9876625093252862,-0.9864682382626166,-0.9680451232683758,-0.5444649057931326,1.108553207130565,1.3690329880966645,0.5135906291185455,1.747583044108771,0.2728685332292388,0.12824074248398526
2019-09-08,-0.6572744244663828,-0.6788032621405258,-0.7867612048084753,0.12283161041810597,1.3267958692992048,-0.6247021639802529,-0.6440668487408568,-0.6865835502438548,-0.16097525948093436,0.9336892840329539,-0.6553855127594002,-0.636291481282009,-0.7239920962710353,-0.08812321281790322,1.205649074136056,-0.5963947908738368,-0.5534804996725782,-0.6234624003470846,0.00402022820393959,0.8363215255013423,0.5129821922185934,-0.2538259699078401,1.0360316958909652,-0.415290477165188,-0.4089258124136077
2019-09-15,-0.6238128437300923,-0.43768968478431325,-0.8785017248110898,1.5732628794931596,-1.7244144799073828,-0.6737739505644997,-0.5177821588856127,-0.8849424504037365,1.3711515168429418,-1.5110270085473752,-0.6792870567250121,-0.5448915274092441,-0.8226093626957796,0.6942472496515426,-1.158631340615199,-0.7120358067973948,-0.5623832095691546,-0.8506216430977835,1.0508517064163456,-1.3062181637078172,1.6963018694040808,1.2334454442385623,1.1963943277123799,1.0943984408625413,-1.4102863599365976
2019-09-22,-1.1236618881085483,-1.209850089310212,-1.046892933682097,-0.9695294063842281,-0.18701858175013797,-1.1867233535445423,-1.257360432210877,-1.0958894594816824,-1.0232733288090827,-0.15626159871519404,-1.098889568095516,-1.072679883227835,-1.026400336036786,-0.634643787587723,-0.2310929883145961,-1.1700877287503022,-1.1982209342539318,-1.0727118980237407,-0.909794058831941,-0.17309058651748113,-0.4991660083667657,-0.5089537701608773,0.057138717501628376,-0.5295353922955106,0.011141163848263167
2019-09-29,-1.3083951776788367,-1.3714015284660646,-1.2755206212600325,-1.0422119463937145,0.03954078338810345,-1.3660253745279212,-1.4547159155537959,-1.3271847944936666,-1.1515239571910914,0.0395988028837593,-1.3340151091881727,-1.3216650577056994,-1.3382859248242553,-0.722020190298191,-0.0695992511475851,-1.3773119326665337,-1.3957293188238113,-1.3307140615230455,-0.9597897712432568,-0.08859624321385397,-0.8479889769441371,-0.828040398904889,0.21935778184890314,-0.868515122860406,-0.17013271696391868
2019-10-06,-1.6275549848487452,-1.7306327820761909,-1.483770772928354,-1.251619043024081,-0.03958562184921588,-1.6382535120568,-1.7408252108767872,-1.4762207174711899,-1.31030327255863,0.33000091110399415,-1.628722412074412,-1.7636863410921333,-1.4616702316777137,-1.3662438985593948,0.2499778032378066,-1.641216975608835,-1.7268350941633637,-1.4557506531734294,-1.4027804587811026,0.5522383845365099,0.14691818324820624,-0.13076478972793049,-0.05960890039091634,-0.1260972044180817,0.6191108364973023
2019-10-13,-1.4186129875166689,-1.5497066499624603,-1.2232771626625687,-1.4652855550356587,0.14281036607899944,-1.436050864136629,-1.5725722735970151,-1.2489433285057376,-1.5040818653899377,0.20234788157838693,-1.3764800865725535,-1.4901329856013108,-1.2277337516925864,-1.328465062239291,0.3948568581549928,-1.3972331920144545,-1.5611214100556634,-1.1885975717215918,-1.8689931629450773,0.24189443357563187,-1.1462156898989797,-0.8368607650973557,-0.8787321543664097,-0.7469917722742584,-0.24458953130546662
2019-10-20,-1.2208261978477353,-1.300827981646106,-1.0721152850671807,-1.1750217459934347,0.14599751882672818,-1.2676023547088153,-1.3982535305538077,-1.1058449297386428,-1.403591584978187,0.18177254261020565,-1.1882294547361452,-1.2940517213411757,-1.058697928505962,-1.2271372046771318,0.26805828412615085,-1.2048712739490122,-1.3442103473485854,-1.0424029916478925,-1.5989945257877387,0.22519268143579185,-1.004453626837985,-0.6229704016534948,-1.1869700032783128,-0.4907247016464646,-0.1594201758019854
2019-10-27,-1.1085224173184132,-1.1561178018451088,-1.0485708079531708,-0.8258088695066829,-0.3045139668829634,-1.1020923883628513,-1.1372282383921424,-1.0732694705170065,-0.6818283040181559,-0.3787164133292532,-1.1167219192248157,-1.123356267114725,-1.0901523687045014,-0.5223866357576973,-0.30757606521883185,-1.1292381965069394,-1.1840644931166522,-1.051755123737527,-1.0077167038091726,-0.057086248499889504,1.1671235379134464,0.2924444746073141,2.899057489616657,-0.18001605397736012,-0.24466064088541406
2019-11-03,-1.0719192093517493,-1.0713934933121347,-1.037778664476569,-0.6153470445905037,-0.2963064438232299,-1.109444088450936,-1.0974940208176294,-1.0932782941086021,-0.4882929863652767,-0.4687206755127594,-1.0660230215553743,-1.0484430793079693,-1.0214346955008016,-0.46623298466109775,-0.3857764302546783,-1.1007923030864322,-1.0951994866263488,-1.0481508799909944,-0.7102486257322002,-0.3481683742067402,1.0005825375495097,0.24673483291367154,1.3504739649451158,0.016992332869783904,-0.14334367506687593
2019-11-10,-1.2821733308909415,-1.259002320993255,-1.264874341495369,-0.5985179343617238,-0.2532512651649614,-1.299039391852858,-1.2821548286738125,-1.2689208338978004,-0.5878596176489614,-0.2792030034529084,-1.2875316234426522,-1.2581297586870108,-1.2411077183478387,-0.4958700316556342,-0.25118074677671093,-1.300519877302439,-1.2764851511981314,-1.2428527801142701,-0.7523952011572497,-0.1972699964303952,0.41463089832712247,0.22539571574663042,0.8852841167408432,-0.00048042257445950735,-0.33728566575307506
2019-11-17,-1.4387720388203307,-1.3837838907246551,-1.6020112753754134,-0.07132646380691153,-0.5765981978476814,-1.4634560289397294,-1.415942702740357,-1.5509486361420621,-0.1755778014133577,-0.5595236566324255,-1.493647881165556,-1.4212813466800012,-1.6474795773019513,0.13542544692446332,-0.47439906809032706,-1.479658639263168,-1.4511764350622849,-1.5932519452767604,-0.29639293354527263,-0.3051673644597806,2.1598085029816345,2.2831207055695,2.1380294109897213,2.0922315021696813,-0.13616341067444915
2019-11-24,-1.474991089352942,-1.4436535430497022,-1.486179278769811,-0.8297731719062337,0.5354787486793154,-1.4657874936473103,-1.5083473812934536,-1.3954918225314907,-1.205161341056004,0.26874292690554424,-1.4831729699428735,-1.5092569798208018,-1.4510678645805957,-1.21320563353319,0.5903802383421486,-1.440725164808295,-1.4952464835061292,-1.4044435649718245,-1.2549185995626486,0.19692733989872718,-0.5064952855003977,-0.6028296639064458,-1.6210340118022246,-0.21433805084859575,-0.9615620060379132
2019-12-01,-1.4309961909971958,-1.4341775274791775,-1.4442521311839875,-0.9719672576820226,0.2535329654936483,-1.390093576559235,-1.4208534687023906,-1.3378287997807359,-1.0879676372281641,0.4177228076737743,-1.3980841446583263,-1.411616718210483,-1.415346859728708,-1.0237605637114404,0.3625082914061517,-1.3623680832344642,-1.3556101013743675,-1.3884897065815591,-0.963764957161784,0.5046831977320116,-1.1195661761062765,-0.7577682883772764,-1.236792375316863,-0.5069513416634972,0.28414776704737593
2019-12-08,-1.1404755910612494,-1.086443054309566,-1.23588630509437,-0.4401315333435957,0.9261188347148006,-1.0814300503324912,-1.0648064344057104,-1.0858951160776145,-0.6980449508332958,0.7603343210480601,-1.0954642525106346,-1.052953353945178,-1.205856145287121,-0.4667017453333111,1.0076990012477363,-1.0642863852504698,-1.0776766192760683,-1.120369680800215,-0.8046890315425621,0.727961385996394,-0.6178956178687971,-0.7565469815896911,-0.2880264032605257,-0.8048859264192195,0.31756707107890136
2019-12-15,-0.7999836573343829,-0.6209592211122312,-0.8450378805630478,-0.005308795861645366,1.0057306167651343,-0.7336724803898315,-0.6438816339767109,-0.8501408022709993,-0.07733374336908265,0.804906382264068,-0.746259973481407,-0.6631308061545929,-0.746876557485536,-0.2448475017312863,0.8997522412828881,-0.6959911720398024,-0.6134552272692072,-0.7835392263659059,-0.1020659923954224,0.8428406650252338,-0.1376655768126523,-0.16926129684128632,-0.3324983392962979,-0.09647282139192165,0.2459947186120965
2019-12-22,0.6661411533853698,0.8617302104723603,0.5792252228072076,1.0859037929436295,0.7460998199625554,1.1332918095386177,1.2073625182753227,1.010239407527722,1.2699136695636075,0.7437240547481355,0.5411864762794428,0.5841614612353385,0.22692252794095316,1.2549705140476226,1.1983626654465256,0.8430074323147212,0.909031580156226,0.9037947016895466,0.7177663447161698,-0.08740301920215324,3.2560352116726006,2.0344502551107166,3.551932016395716,0.6917002368447578,-1.8122578553016837
2019-12-29,0.9100257077111025,0.8323060787621007,0.8331786886850798,0.5995428134698101,0.8253446129047161,0.8663186231082726,0.7105238845995001,1.0755530434737781,-0.14473687511339553,0.5345485455269143,0.8950321965978014,0.7869829542390455,1.000372589839502,0.022584637525138847,0.5311729395856736,0.8432895176528464,0.6149334770875117,1.0705055151848453,-0.5824725333656136,0.47517892798746725,0.8186733139174062,0.5563325089341088,1.244442920013465,-0.009592437962183314,0.49748650276156625
