Date,SDRL_Open_average,SDRL_Open_max,SDRL_Open_min,SDRL_Open_volatility,SDRL_Open_change,SDRL_High_average,SDRL_High_max,SDRL_High_min,SDRL_High_volatility,SDRL_High_change,SDRL_Low_average,SDRL_Low_max,SDRL_Low_min,SDRL_Low_volatility,SDRL_Low_change,SDRL_Close_average,SDRL_Close_max,SDRL_Close_min,SDRL_Close_volatility,SDRL_Close_change,SDRL_Volume_average,SDRL_Volume_max,SDRL_Volume_min,SDRL_Volume_volatility,SDRL_Volume_change
2019-04-28,-1.1925005046830395,0.27746052678655103,-1.4329043309500176,2.877774246525131,-2.2015546949315987,-1.2443513916625728,-0.04611254072284609,-1.3806375170864371,2.6695130325990863,-2.131813249189237,-1.5652819818713481,-1.714561290635158,-1.3297597224518838,-1.1649707644378415,-0.704740362088329,-1.6173235161507529,-1.645302379225961,-1.349998302807171,-1.084515002887649,-0.21644717426135546,0.6738674639655672,0.6776699675770079,-0.009695940080545641,0.8868585623820577,-1.511426023171803
2019-05-05,-2.3311442085225544,-2.3592397640474787,-2.206745612136758,0.11446582063192162,-0.6269472373505937,-2.3381888302498717,-2.3967861770520327,-2.3611701425120732,-0.2703188085300217,-0.8146840332481786,-2.339141432589583,-2.299530054056829,-2.306634859007893,-0.6594418309657354,-0.88391164058536,-2.303160750766803,-2.2055105808125672,-2.422022912864973,-0.6123359521798997,-0.7494748784247613,0.23467796186338558,0.455408839632131,-0.0010755293718132455,0.5801024701454112,-0.7892528045584624
2019-05-12,-1.8619879089406999,-2.136503153386391,-1.7786649909955399,-0.6942600860066432,0.3507372579566715,-1.8323283737195752,-1.957149759430696,-1.6963314324939336,-1.1548108782650401,0.10348539614019629,-1.7204667708903527,-1.6400808055369487,-1.7225425297641486,-0.17083638363975143,-0.08197988323851226,-1.7354037293644844,-1.6441825784290105,-1.7003682561068814,-0.7328345284596073,-0.15590735191499036,-1.3792174111827193,-1.307724509530726,-1.4382164458799669,-1.0397766735747143,-0.40029098983918715
2019-05-19,-1.9319077944028087,-1.7373785526494299,-2.3502069065592055,2.3635702524229725,-1.961888614838296,-1.942011053168947,-1.7181218679150165,-2.4157608779568402,2.5491835557267306,-2.072991714888793,-2.1135204782204644,-1.5778359217299927,-2.479836900757863,2.969876022139804,-2.623316990638242,-2.1287580207344585,-1.555531817322724,-2.470624438413457,2.5016572987228956,-2.629417644770192,2.8595884639618814,3.1192888070105917,1.4012289503338073,3.192704664933943,2.1645114154318787
2019-05-26,-2.6322795160919092,-2.689305424270731,-2.4583384307173635,-0.07866046109585358,-0.4228078890862758,-2.600387872672067,-2.623454433773177,-2.4586071348317486,-0.104303792175498,-0.4567241792643013,-2.5550652436481367,-2.6833999830461064,-2.3819531022434024,-0.7656924813211106,-0.004484050685830608,-2.534146814059871,-2.5714085214927245,-2.4146070397054142,-0.6358224616323063,-0.11187346394669598,2.6593553687759406,2.6281966020671943,2.683289412888676,2.5506454671879406,-3.1231507679832244
2019-06-02,-2.0690148194631193,-2.1755535179252523,-1.97561191054961,-0.6991456162534998,0.10730681351716047,-2.064604208204729,-2.0946970360962283,-1.9664219944444687,-0.47953729814768,-0.1518040734175957,-2.0105701610626414,-2.026128761458152,-1.9270125850030866,-0.36550588172228443,-0.22443443988823128,-2.016421874480562,-2.0105407712024603,-1.949243841780975,-0.48275902635953627,-0.37327269095478854,0.3696238652867645,0.009559489443619463,0.6973460711718658,-0.11003262005942353,-0.3610748941106511
2019-06-09,-1.798587810467391,-1.8404824280275458,-1.7645021032462667,-0.40582424640777826,-0.13447625303753066,-1.803193876907973,-1.870837232977113,-1.7530338210423768,-0.8713880485319133,0.0037018834660733774,-1.7629635994375383,-1.7869649956845328,-1.7239955406225203,-0.3961429343500018,-0.2076035504356683,-1.7656013151155,-1.7774195367018957,-1.753198802758738,-0.41727180066116304,-0.3000754327677993,0.23814941433692985,-0.1515699703460713,0.9719467153758194,-0.34983194946944857,0.5531338916203804
2019-06-16,-1.405623018502701,-1.3086484950450707,-1.4441267644372715,0.8401435448856744,1.3845712440273146,-1.3825686488174826,-1.2827212960456849,-1.3977036634496591,0.7510361539312724,1.1124145347838315,-1.3812870946357187,-1.3426481349097878,-1.4153555137221656,0.4963771780582571,1.2013979894466176,-1.3469183125494923,-1.3202895994316066,-1.37302980752523,0.32103577980722203,1.1447702874095282,1.3738677196818636,0.7277966821809148,2.275284637771588,0.2967262552336807,0.7122871026822447
2019-06-23,-1.0332976181078644,-1.033939382084926,-1.04205339631306,0.12747720879375637,1.4255198155414053,-0.9993219724063738,-0.8864216374269126,-1.0515135983850414,1.0889671000784764,1.8637423842738783,-0.9981564476967931,-0.9325521627137469,-1.0390074416016948,0.6986203803538976,1.5964249623456694,-0.9638557310764528,-0.7979027381564943,-1.0691645417896363,1.593307196191313,2.062459734753703,2.3849651276101014,2.826794625531239,-0.23853361845309964,2.9456540301579377,1.7183281445697811
2019-06-30,-0.6809096536006177,-0.7423828471439002,-0.5942442361315391,-0.7750453206948228,-0.046626220665820325,-0.714391792416737,-0.7997342854786155,-0.6187064866072732,-1.0302849669984693,0.06759390246044203,-0.6798867806543419,-0.7980521227922815,-0.5882852249654295,-1.0040116416347686,0.3730195687835664,-0.6845715226446687,-0.7755699665764302,-0.5783501914375955,-1.0185472680473926,0.38099375922553763,-0.06884985574762342,-0.10257811094681861,0.4236183438706573,-0.15369428018381046,-0.7355139926267055
2019-07-07,-0.6153719714541968,-0.7162356466962483,-0.5603448058474184,-0.8236431985831496,0.06817312500032167,-0.6642730221282226,-0.7620936320286332,-0.5994032474712266,-0.9031644026709008,-0.012624146650047586,-0.6373334433912664,-0.6929606237230495,-0.6331130832422583,-0.24717873897071116,-0.20344395078271904,-0.6675846085910787,-0.7161345900631115,-0.6740166073461465,-0.20920991633284766,-0.42797839120058434,-0.45423913441861774,-0.503998047573947,-0.2246898880691998,-0.49176034046558054,-0.07179862282360243
2019-07-14,-0.7643950387749021,-0.8519144190931975,-0.6785944855187841,-1.053585389138597,0.34103343214039644,-0.7963120853164383,-0.8732394035013359,-0.7387605140694591,-0.764642142594421,0.43648815175810707,-0.7643469037008712,-0.8351027414500015,-0.715046100439107,-0.5969447350477137,0.22007248886334405,-0.7861991985944062,-0.8749870696787176,-0.6920483508712031,-0.7709486479374357,0.16627345818723074,-0.799672852652198,-0.6661544129948613,-0.5093801748697259,-0.6266649322944592,0.24446588622850784
2019-07-21,-0.4722393769120998,-0.5376200546552403,-0.4651671507754848,-0.5093157836606549,0.810956467921075,-0.5162581607973838,-0.5904171119177917,-0.43243692829712926,-0.7656759885165305,0.4837189960041089,-0.5206921582625752,-0.5622900872619041,-0.5023578831763312,-0.2814865169173148,0.31212449499474454,-0.5012958243627945,-0.5337833825491007,-0.5288545410661613,-0.02570978689519138,-0.20725394278601952,-0.47624823982649195,-0.486445105198303,-0.38295596920760705,-0.45539070887837513,0.4036913511105439
2019-07-28,-0.7124195453993066,-0.6434008742446811,-0.9154158690017206,0.7889507033944035,-0.22311214509670146,-0.6816264914686273,-0.5887320308814092,-0.9353001754291829,1.0034683023345388,-0.9068519532832013,-0.7766665041280018,-0.5770886757357625,-0.9232206419222013,0.8280949593891167,-0.3106769106596722,-0.7258661478768121,-0.5919149408164439,-0.923553491478928,0.8758166302774638,-0.9526271332547687,0.23524359251760538,-0.1196976808682421,1.6586269419104054,-0.31216006476470703,-0.5172587362264106
2019-08-04,-1.2245810088607325,-1.210627096564573,-1.2197953799656798,-0.27010773833797486,-0.46865355345709164,-1.3083037440016272,-1.3016367915200786,-1.2864892457331312,-0.28423487298851824,-0.44481838002439966,-1.262572849074541,-1.2014286354199486,-1.3151484874142885,-0.11694141196839603,-0.5540413289832229,-1.3048376715669951,-1.2200390699006978,-1.3359777622873834,0.06568174143513805,-0.6012314466201537,-0.5883396422338046,-0.49535852907973826,-0.12153356273968487,-0.4847856854392767,0.13945167614336526
2019-08-11,-1.5023301658861574,-1.3842465828039405,-1.5915570140122273,-0.257441480108449,1.0985265319465864,-1.4454411071422792,-1.3995209270800746,-1.6615779643577682,-0.14748074525339158,0.6239374589569815,-1.5514634387742483,-1.347642089813589,-1.6762145539887137,-0.14928375832058707,0.8538820741806773,-1.5411429389013955,-1.4021041440175679,-1.685981408955427,-0.13285477003781368,0.70961841465205,1.075257008866327,0.7792021587898338,0.5450976596242539,0.7236233048805276,0.6977050297777889
2019-08-18,-1.3549374961496479,-1.2199176392783597,-1.4012687256901568,0.8320576637124533,-1.271223310215182,-1.4964832664575012,-1.2198479298256562,-1.4514340472760918,0.7014831326924935,-1.1983192443022967,-1.479484648408226,-1.6155717276983197,-1.4092645432413333,-0.17612169377824619,-0.6790339411507179,-1.5666875660811341,-1.592781693668432,-1.418684759791603,-0.2783781939683256,-0.5396623759758753,0.5070330145375888,0.6704080129168635,0.6900522664562122,0.6040373906819284,-1.8201234945597837
2019-08-25,-1.4936103517391526,-1.7606989210059059,-1.309975184157383,-1.0147519951214008,0.7193028557498089,-1.5287003563061674,-1.7698386596169784,-1.2944115336339426,-1.1268502248031578,0.6270793476408835,-1.4748953542327632,-1.6979847047068704,-1.3101697881790042,-1.0578729985158017,0.5046718226479983,-1.46576496088504,-1.5578986143603897,-1.3234675880157243,-0.6402698461271474,0.49862992809260365,-0.14192982324662476,-0.38569548020448846,0.6137791455195197,-0.44422105363144615,0.004097553706757239
2019-09-01,-1.1755781356734014,-1.3846410286783648,-1.065205834465813,-0.9049548229599597,0.723378543831267,-1.1019852909931522,-1.1358446457677793,-1.073332916610512,-0.2111878024253303,1.0183297293574431,-1.089521794369298,-1.1565113437187755,-1.1041472629185682,-0.17106297316405142,0.9984880055628333,-1.0448721375127317,-0.9877503381776229,-1.033101944892451,0.03757554697227863,1.0190080114981817,0.9608894094974693,0.34959363482195843,1.6471343560780016,0.162115485667946,0.44471756222801906
2019-09-08,-0.13369446412138797,-0.11631158945682972,-0.020996851543424615,-0.2680180254616042,0.8082249195040383,-0.11580367034417535,-0.24689795280674,-0.06899689341439372,-0.43982584269194813,0.2635170731385418,-0.2089109062741746,-0.33518388294914403,-0.10873261246121588,-0.6649962294342869,0.4504154275485175,-0.1116761786366967,-0.20721032665897504,0.0066967945917579975,-0.539427009656765,0.09684619978022477,1.2424225250881527,0.9726840233997274,0.8377309542121554,0.879990825700411,2.0348253968294356
2019-09-15,-0.6651533188499726,-0.4764959047882867,-0.8562263510509325,1.3036059371427966,-1.4791834078219832,-0.7276728091271678,-0.5912504125562186,-0.8302221796135313,0.6413153726745651,-1.1739482887950146,-0.6746740279051717,-0.4974969437275636,-0.7384305258092967,0.7566338219357955,-1.4791177302024143,-0.7606623128657771,-0.5285756323065723,-0.7926185347276945,0.6426058264982044,-1.1793415849149274,0.2705987830071881,0.06077238768344899,0.058016613535355525,0.05510817880975137,-0.36508933539610117
2019-09-22,-1.201827961920932,-1.4312745078348859,-1.0100016904168208,-1.3196391276794568,-0.0562555283112237,-1.2933403647916624,-1.5180670748321758,-1.0202083071039052,-1.3649986047281513,0.13384669049986872,-1.1677505856298556,-1.3976163209462236,-0.963900186374896,-1.3520845523127236,-0.012242263635715987,-1.244280927401407,-1.4759358945348384,-0.9799125433773712,-1.4274171784816299,0.33233925723399704,-0.3728622856468789,-0.5383023797619007,0.8990260617718916,-0.7427016783709183,-0.28454008633441014
2019-09-29,-1.2646024084655396,-1.4078786427918812,-1.1085393935943793,-1.0677036911921542,-0.16735540631483403,-1.3299755316889295,-1.429158485234905,-1.128388966073592,-0.9945669083766824,-0.05933508897392945,-1.288202652182866,-1.3604703456362905,-1.1873757056339231,-0.9252522965890143,-0.310747482252861,-1.3387691066711362,-1.4533991271101547,-1.2286945025640248,-1.0130967472828214,-0.10089782880230173,-0.8243854195073115,-0.8735738074014577,-0.08156377791588046,-0.9348766234725696,0.028708469018701704
2019-10-06,-1.316007089927356,-1.5006993194965197,-1.2136574351350529,-1.2776248161845678,0.4547014813082279,-1.32289343635743,-1.4111887810444836,-1.1572178485974252,-1.0875623474635523,0.5502196116114504,-1.3241171381616805,-1.4450968569697416,-1.1998811439315449,-1.2614449622038821,0.3787303265424409,-1.3043918774866985,-1.3927639409496524,-1.1665855140548564,-1.0881106284216164,0.6823219044319644,0.23871706390310535,-0.06275024870757556,-0.634769909176918,0.0322215541749037,-0.036548157851299244
2019-10-13,-1.0858786733620636,-1.2563899678055008,-0.9370192878166769,-1.4198564316731757,0.23800436583335532,-1.1028378779179953,-1.2361266310587196,-0.903643915898729,-1.2965308470842856,0.2663524350116428,-1.0459223388210532,-1.1644627869553172,-0.9134675537397109,-1.2645740219780002,0.27212325469107973,-1.0669844159558968,-1.210296462104792,-0.8813002239983297,-1.4829198013334142,0.4802127694870268,-1.4204501956703957,-1.1618531942707213,-1.608889669680915,-0.9942006056283039,0.015897709745453906
2019-10-20,-0.9513315553364075,-1.027869523720974,-0.8845593982520458,-1.044874408433114,0.44643708685788913,-0.9735166755314502,-0.9659052766429687,-0.9094422219618011,-0.8714985199437524,0.7491739145193567,-0.9384884150120356,-0.9671659682902819,-0.8963297773005854,-0.9060480544226547,0.5296623217277473,-0.9471050269905787,-1.04683788869977,-0.8151008310500427,-1.1746938380343557,0.4759244335779734,-0.7926796724281573,-0.5187716530678377,-1.2675620992338819,-0.35676534104911595,0.8852179631837873
2019-10-27,-0.96695888195438,-0.9741821948210171,-0.9763328681135858,-0.7594489195267891,0.15287372311604688,-0.94590420568839,-0.9257772102973194,-1.0097219926013559,-0.5708413527512207,0.09652660454959923,-1.0225725783310298,-0.977231943861177,-1.1139436261345759,-0.4739981264304507,0.08023780878725419,-1.0037334637208872,-1.0256034647931966,-0.9585292333493386,-0.8347597854003902,0.12740533270635868,1.5231595079728681,0.35189007785808785,2.6809033381355802,-0.2770757378529875,-0.04879672169537799
2019-11-03,-1.0618421892066294,-0.8491908792191921,-1.235779023428778,-0.10852076692001013,-0.6307046575400489,-1.1197756739146931,-1.0005026842309175,-1.1976628190837766,-0.4502763231221704,-0.43747811468636916,-1.1104490149610737,-0.9936151704541378,-1.2328575239902524,-0.230535174046017,-0.7381188614235521,-1.1282678819557432,-1.048147564189008,-1.1988725656011414,-0.4842297513397271,-0.5745562539054369,0.4631914117949158,0.2216952837418499,1.094185714945581,-0.04889415993099085,0.24055529417170485
2019-11-10,-1.4589988118901804,-1.2889068109013517,-1.5192352207272362,-0.5986801097658544,-0.15284850482619622,-1.4490423216999713,-1.3816153827657844,-1.537878260834254,-0.770941792364335,-0.0453141097035369,-1.530442220752855,-1.46178965316532,-1.5946604818127101,-0.7123033133968387,-0.2601476998359755,-1.4899901336378762,-1.4016730281252747,-1.5581720547951305,-0.7007792807424111,-0.263580175277825,0.2765944113369944,-0.05124355237938576,0.6295289469827372,-0.23868950535264125,-0.4046159936671872
2019-11-17,-1.6125692529123234,-1.3772019458022229,-1.8415469348290592,0.19180108622928033,-0.609467389487584,-1.577787361007493,-1.4729979778542914,-1.816440187410765,-0.16065185228366113,-0.2916008795035461,-1.6895418674477491,-1.452962533419667,-1.9049135881956771,0.5425212849622227,-0.5897730488741576,-1.5811811416352834,-1.3709622931472223,-1.7828767010162578,0.14577231042109043,-0.32163690857289706,1.8744256564163613,2.1269186524889605,1.3661097718833777,2.05348660111725,-0.3679691406316065
2019-11-24,-1.3850980304265368,-1.318157102183529,-1.3644052832782094,-0.7233073252624642,-0.05568306222512041,-1.375096488620789,-1.3760325764454882,-1.3886988596479042,-0.9539938664203912,-0.007433654557576275,-1.3918032221122394,-1.413530193043225,-1.302483831018183,-1.1039988703255608,0.19013431547910142,-1.349373139625951,-1.3245524907556308,-1.3007694099265503,-0.8956220896202952,0.13073827830271487,-1.0559348264321848,-0.7904229891855048,-1.636972005209225,-0.39350725735609393,-1.1377574527002337
2019-12-01,-1.2528569915026537,-1.176192742237956,-1.2680668827313353,-0.5216978350997017,0.7540216167060542,-1.1650418388189632,-1.0794515418412851,-1.2177144554357786,-0.3489289032014958,1.098707201925359,-1.1961461699319995,-1.1361798372052574,-1.2113807146942823,-0.36025857385579635,0.9373624119178492,-1.1293789278867084,-1.0383760345130535,-1.1636300515006066,-0.24632692174414447,1.0485421327396383,-0.9185764648932767,-0.7846548985945154,-0.9959654415564905,-0.595204112990911,0.09093455698588061
2019-12-08,-0.7994819026842195,-0.7483255844621852,-0.8452513350519071,-0.25236989270787297,1.0555466131640294,-0.7355648257497989,-0.6809915526369517,-0.8249742557964809,-0.11944843267186554,1.154429236863674,-0.6964164473818467,-0.6307997879245023,-0.7355974467081869,-0.07350085209849559,1.1686565441501304,-0.6975920332932252,-0.6328743821067151,-0.701655469899552,-0.21178170106502453,0.956564205819534,-0.4138411553675431,-0.6602020237642244,-0.16915640123578465,-0.7492496939959065,0.17019078001090143
2019-12-15,0.020626729686524365,0.8998505875028139,-0.40018572359731447,2.8650891209229443,2.530531586819955,0.2644756148027048,1.4271658151229667,-0.40013085117086755,3.1820620901712684,2.8724862073567112,0.001520695901043075,0.5296524447504979,-0.24892152468321843,2.260280705108829,2.2373939006890664,0.3413201532489594,1.5858287161721782,-0.28506383666585666,3.128287823224381,2.8923165954798047,1.2722001002013783,2.0873913291260524,-0.24239348738186445,2.402801521280709,3.1185496149452367
2019-12-22,1.9310118341294764,2.1588650956538564,1.7418862570515408,1.5128506823584802,-0.45176399478143364,2.3529282682551926,2.3409512192282667,2.072653869405536,1.5574261914006309,-1.7990314832538312,1.8962273697372778,1.85906046217104,1.830371705938607,0.15670904187763482,-0.6213341293418126,2.0983414692118685,2.1190634952661584,1.9333372728605842,1.015143739230112,-1.2772810996236237,2.320514528913107,1.6089675338367675,2.282182611235525,1.102976480021731,-1.9043126470746026
2019-12-29,1.988640731284266,1.7770975654117993,1.9645469302783292,0.016359883992065134,-0.9394160378090278,1.7198723736448092,1.4187769992191357,1.9012845587486549,-0.4154102693702811,-0.4861205486011657,1.8872924980632106,1.8345230873292326,1.8743595004189195,-0.19067935782265688,-0.9023295795985748,1.780648742068546,1.431185933891147,1.912310340988841,-0.6553165982466183,-0.4288509837809344,0.8504431349062256,0.3033186112380222,1.4356746917456835,-0.24591952383452423,-0.5301846940610275
