Date,UBS_Open_average,UBS_Open_max,UBS_Open_min,UBS_Open_volatility,UBS_Open_change,UBS_High_average,UBS_High_max,UBS_High_min,UBS_High_volatility,UBS_High_change,UBS_Low_average,UBS_Low_max,UBS_Low_min,UBS_Low_volatility,UBS_Low_change,UBS_Close_average,UBS_Close_max,UBS_Close_min,UBS_Close_volatility,UBS_Close_change,UBS_Volume_average,UBS_Volume_max,UBS_Volume_min,UBS_Volume_volatility,UBS_Volume_change
2019-04-28,1.4076793530086613,1.7440269607993197,0.12615562459959745,2.2866478019001133,-2.15517171658933,1.4012956479147805,1.6300225036139022,0.22422935344307499,2.110021153182171,-1.951930799207706,1.3059906798474228,1.5426301467935644,0.1685401943200775,2.256822949960553,-2.0087963717613437,1.318161315322755,1.5025176654244774,0.28325560409165496,2.0251718443540856,-1.8082688536642832,0.30731454211485815,0.46305597490780964,0.11435468758404993,0.5487170686012584,0.8866880730155229
2019-05-05,-1.2279097710227231,-1.276730253620635,-1.2699385107628445,0.15850130131882803,-0.8903176220423352,-1.1554963186546845,-1.3284187373404421,-1.2603949593782604,0.11600466450766617,-0.7928448421536579,-1.217832672546227,-1.3222312022019675,-1.2205673559657289,0.09870675564442839,-0.8255561541198169,-1.1237615733565818,-1.3426308884278781,-1.3199159613226508,0.1681397612102862,-0.8008576027287632,0.7654601836266709,-0.2831505129474711,1.1422589323739565,-1.1178541840077927,0.012413330580114738
2019-05-12,-1.4550588726497269,-1.67939712917608,-1.244553069286429,-0.7954417158778173,0.4959022917701112,-1.3260462540782652,-1.5947129312860733,-1.1106207762257352,-0.8954465840408147,0.4395791176958695,-1.3601190050208998,-1.608722710537303,-1.2027214421496666,-0.7376327128921234,0.486265001158565,-1.313283538769585,-1.6063386786137548,-1.12151991349992,-1.0193613960661074,0.5202878030909147,0.18161394869458472,0.890112155848843,0.028798586876621308,0.9843855212915312,-0.38954024019280764
2019-05-19,-1.2082971937342466,-1.3493373853288593,-1.1349836897923233,-0.4970594211316476,-0.15661224467329599,-1.2338794949555802,-1.3957605430701576,-1.10233415587291,-0.6625758279585766,-0.178668527169184,-1.173164874367341,-1.3543389462509088,-1.0812794300282793,-0.5970960119917847,-0.2566292164538317,-1.1463521551062104,-1.2771118765151723,-1.0199511333475617,-0.643134671414203,-0.2263637145461368,-1.4993653541254666,-1.794684354713482,-1.015921665067054,-1.6193824900947764,0.09113599957531014
2019-05-26,-1.4875739686385465,-1.4676597774201234,-1.5134970089161857,-0.06885718338091514,-0.6918997261416948,-1.5044000947939808,-1.5711050335388206,-1.423308315039921,-0.5905565899943932,-0.4742326274623613,-1.5183762185109821,-1.57446859882656,-1.44592221657289,-0.5089386211046386,-0.6083603222334435,-1.515714412189904,-1.6352380054995779,-1.421779569843474,-0.9186542703011823,-0.32202140992605716,-0.8340535599136794,-0.8824520881067462,-0.7804370984305403,-0.6897188820663043,1.0911815208722049
2019-06-02,-0.9467543082324775,-1.1269199227699351,-0.8286645881094731,-0.8958832669602188,0.5511406819787007,-1.000768022506613,-1.103464546661319,-0.8398203755396614,-0.8775101835416141,0.5175424377290385,-0.9896383935397781,-1.0924644337562541,-0.8215031331914298,-0.9327650865339077,0.5172264651335832,-0.9911666638917105,-1.13144752471588,-0.7687041836743652,-1.250121017279143,0.2189140279105231,-0.8592470074638433,-0.42478606906615757,-0.850487203461335,-0.06980817809917822,-1.895070851537647
2019-06-09,-0.9898328885622041,-0.8781285389990215,-0.9477541858938658,-0.03692572809616475,-0.597901339468693,-1.0578331437112376,-0.9581134506514131,-1.0698377337709921,0.03935738008215113,-0.6477995133068468,-0.9996191216334545,-0.9111715480418594,-0.9868504747770416,0.014692648829435115,-0.7517293082676695,-1.0552105503492504,-0.920821461526822,-1.117248428389616,0.21310351210532869,-0.8379954713428666,-1.301061946977273,-1.3418506247560826,-0.912559723320618,-1.3167155901832674,-9.524110361812067e-05
2019-06-16,-0.9204986031636757,-0.997166285685211,-0.9348093433036817,-0.4419943186552209,0.5097135485257819,-0.9038487284960716,-0.9442963601802202,-0.7712369822237862,-0.7930032781882999,0.036713622104286026,-0.8999557358588158,-0.9820915943838546,-0.8530669284244708,-0.6816645298824819,0.3500214790505096,-0.9211726837148315,-1.023704837720438,-0.7894959091824136,-1.0659931643964566,0.017563508448215668,-0.7703434728024523,-0.9529845452670432,-0.5321849259620696,-0.9443455184618008,-0.40572109599846423
2019-06-23,-0.6852502760720041,-0.5740107878722863,-0.7589788166512392,0.35838789734090165,1.161753676912223,-0.7119274905122623,-0.6246278618913027,-0.8332188457247481,0.4097532949846121,1.2026941493296273,-0.7080583348838826,-0.7809427093687455,-0.7297599631871758,-0.4086095089153626,0.7927723867433514,-0.7521807262730659,-0.7364445825793097,-0.8252911606696214,-0.0664567946381234,0.9200131485802427,-0.6685455153660118,-0.28313078297359356,-0.8571956532386634,0.09106099771432474,1.1731343560261094
2019-06-30,-0.2922160198956703,-0.3243272204901124,-0.14656643676893027,-0.5762536110401155,0.35744447703509036,-0.3257519948685623,-0.31591266586155997,-0.23162918057663426,-0.3476395886268798,0.4047343947504831,-0.27839693860599957,-0.3562937589270112,-0.11990802421981855,-0.8362684783469516,0.2666479578834267,-0.32855319931662563,-0.33269039281782076,-0.17293456876008817,-0.6104371058978197,0.17526079974588724,-1.688446659841838,-1.3216489770594229,-1.7772857211201052,-0.7084533887972965,0.38641408557936874
2019-07-07,-0.16183171845351413,-0.21192741381895655,-0.16907065969619747,-0.17348819651742184,0.7306279309673235,-0.16435504656520789,-0.24980737730018016,-0.19386780207263068,-0.2367826902756279,0.8070123169035017,-0.12105102751615139,-0.12459224003398627,-0.11656412888860314,-0.06430181225824806,0.7361640158666505,-0.13370021187131906,-0.14057353630008876,-0.1853918517285147,0.060377860029399745,0.8626189781892315,0.43067419721320105,0.11698348651409561,-0.22593014516059767,0.2842039409130573,1.036781124015594
2019-07-14,0.030065006850720558,-0.10633496384263026,0.2647786973533077,-0.8344385106573178,-0.06650555932976088,-0.01475437282686091,-0.12996686979252287,0.201842724928748,-0.8325584916143177,-0.1475630242619258,0.017593955318838846,-0.13013747471465273,0.27429569139891713,-1.0241768671140246,-0.08646360074782801,-0.015131948042613362,-0.15435894303758874,0.16046732599582916,-0.792669152427985,0.15697931446963304,-0.253613720795375,-0.46943915635386746,-0.282118030348608,-0.4737802515392691,0.767223325202337
2019-07-21,-0.5476376041915177,0.22431633637552625,-0.9323200721953748,1.5021850643242391,-1.3102411620748724,-0.6023805090816061,0.297558642633767,-1.2052012579885227,1.9401051859800107,-1.581813321723747,-0.6865416124003338,0.3273306239248044,-1.1393404832493133,1.9616713535728652,-1.708412092692253,-0.7008573472032087,0.3742287337563673,-1.3199491712625488,2.138210473041358,-1.9049814369481046,2.367498356218559,1.451278746571681,2.383554419664436,0.1985640068603075,0.4686889847815909
2019-07-28,-2.5400826610651768,-2.6263699470714585,-2.2870922054686504,-0.8889619304570058,-0.16079334820853303,-2.5290151154065073,-2.6587203967951893,-2.3904133299740917,-0.7477327534409767,-0.31068593806558026,-2.6119483123806764,-2.581713487183692,-2.5190643348043062,0.0911000752582968,-0.7020141745256234,-2.577393297247167,-2.4598526918668,-2.572072953726826,0.3057669465215714,-0.6833101006038692,2.2323901284745973,2.435946078580487,1.2660948215901016,2.593928099628613,2.532994702634699
2019-08-04,-2.4615355817927567,-2.4389987298435156,-2.394831345703242,-0.49051147158797576,-0.4689868171689502,-2.4476640595842776,-2.423766610735404,-2.367540290766288,-0.5425074942071308,-0.4358273201603645,-2.3583996496246002,-2.490833724452985,-2.224826011859126,-0.7459876995421519,-0.15921025692289378,-2.3022447723476356,-2.3060321640650066,-2.2475794609886957,0.17095280013283487,-0.682512188093525,0.3250469125700516,0.9894428784855357,0.45632978435608723,1.11684212686937,-2.1536121870575324
2019-08-11,-2.395828263443103,-2.335961759934529,-2.3792360574006013,-0.33420344549978365,0.22169028610747027,-2.381663702488547,-2.2099940712814115,-2.4247878137141554,0.5000195971388249,-0.071705829352605,-2.3096465037949416,-2.2490507473433348,-2.3217685776439345,0.17270549709063993,0.31313472814305915,-2.3443065941663805,-2.22888122004149,-2.3001511842784077,0.6388212904708167,-0.02330618234009071,0.9930945978781748,0.9555743286533536,-0.16041604000535728,1.3526521535117915,-1.8374306881985747
2019-08-18,-1.5825645160348096,-1.682576906062108,-1.5274475497929574,-1.0691546661680051,0.46276668680930383,-1.6381955374761814,-1.6955315686707848,-1.589056037822259,-0.5448565204359808,0.604355778059784,-1.5722678843830713,-1.6645851930718536,-1.4717521318471083,-0.8602546232633649,0.6113382750043612,-1.637956080745379,-1.7416048504016908,-1.5025322006890256,-0.512043470527298,0.8726941742784827,-0.884572989185069,-1.059229393150283,-0.5345965909645717,-1.1346454403842006,-0.19631081050415858
2019-08-25,-1.3679092007872915,-1.4209630696451614,-1.4108020979851785,-0.5596983495313993,0.03672780480965745,-1.3615743517242243,-1.4562743197093144,-1.246233045212915,-1.005314297519803,0.3132900123699617,-1.3182084568704073,-1.377606911011555,-1.277536112427493,-0.6238841584043654,0.5136141430721965,-1.3373124977610287,-1.4805946439756459,-1.1840919360175626,-0.9112570348894596,0.6178438513464416,-0.7437695726282044,-0.8870202241295704,-0.43787062987806485,-0.9550320641597339,0.41970750930366224
2019-09-01,-0.8962813587266169,-0.6725355180169761,-0.9863588298093823,0.9400231789979107,1.4808644906524464,-0.9053676457183054,-0.6258726214069001,-1.0757420622079847,1.2726664095798226,1.7403766060514738,-0.8559589613998523,-0.601935137271895,-1.050343668250103,1.383530529618802,1.749608963569613,-0.8289322509424115,-0.5624596694288951,-1.0122668641293846,1.288938078115112,1.7594643957639187,0.01764965594266676,0.13640783386652813,-0.9027083507631479,0.62599397456124,0.5787221621923234
2019-09-08,0.3973836109856589,0.40064637596865227,0.466108723382563,-0.12173529826117817,-0.07698189215208538,0.3967464557523026,0.34999806767549235,0.5440873423295668,-0.5457847170431359,-0.006603677753780278,0.38759854934597787,0.41019555868829216,0.46359884461425316,-0.14039479543476574,0.34985878099044165,0.43145923487214016,0.3668607809277804,0.5263128762870457,-0.4696635283305378,0.25784102555612354,0.12137198165157445,0.3999973201702553,0.5630020805315833,0.23102241061006906,-1.168333908986619
2019-09-15,0.21391076115379448,0.11983367216633926,0.2118108239669998,-0.2975751735273245,-0.4139282170462211,0.21008298369958076,0.11451389417965638,0.26357095560611854,-0.4273617975149362,-0.25032555449887944,0.23243247538301554,0.15743770995147707,0.22659493574347112,-0.20590499567921866,-0.28237657038221026,0.24394641399401062,0.07080749182897314,0.3542292119427967,-0.8024153527227176,-0.19009484814710687,-0.9549172386766756,-0.9766356099181149,-0.3667498443641626,-1.090404303765134,-0.21528775409884773
2019-09-22,0.02517704152177,-0.058996328019594244,0.04179364243220884,-0.3834369328978991,0.21390731162761256,0.007705756320311083,-0.14446858968938422,0.09137344944708496,-0.6979382014814707,0.19663535876044136,0.05252958825302475,-0.08379981488429164,0.12588619233709958,-0.6518698242561647,0.337243176453678,0.021137359428191047,-0.17489350938507128,0.18470290482585397,-0.9544624517956694,0.3042716769905559,-0.8147065880845584,-0.7895902593142246,-0.2790699147674245,-0.8849297408401964,-0.3965143820589382
2019-09-29,-0.5771251501074773,-0.09932083413248437,-0.6925812864216494,1.7242660147694882,-1.5200302742580767,-0.5866545170779719,-0.13774774044595792,-0.6667061456635031,1.315816748045538,-1.4129389256718374,-0.6150424099408619,-0.27659115533325723,-0.7052688797728435,1.1415058502058297,-1.0925338432524014,-0.639418903242468,-0.35803760595603074,-0.6200741364143484,0.6328493733469719,-0.9844666996566874,0.4071286238925642,1.418664602625991,-0.21471775655215447,1.75115642524025,-0.6328030727089724
2019-10-06,-0.4800947497728547,-0.31457265706058923,-0.6118447705954287,0.7198397205492124,1.6288911102132497,-0.48986677409823237,-0.3274615018943234,-0.6365860872314446,0.6711373668435215,1.46107422207349,-0.41728760414616134,-0.2425872644146067,-0.5742142741033134,0.7695538413614108,1.405099716442877,-0.45936471020218633,-0.31059031282290145,-0.5906829955648689,0.6065555528606568,1.2604071848983083,-0.643063071115285,-0.7599153858841402,-0.5517978784418677,-0.687331699148997,-0.12954734631526058
2019-10-13,0.76174682669992,0.7377373979012725,0.6818813992546113,0.42670140599335155,1.2813457083081665,0.8060942259397682,0.7483730722983185,0.8703304447487065,-0.06341924238374719,0.9752154952348285,0.7779033800310851,0.734774646963645,0.7146616211097467,0.3124581409575635,1.1005582711931141,0.7573550102852415,0.6629618640247443,0.7987958079772847,-0.12175126355898475,0.7505684035180099,0.17225720422150678,0.06885241757136638,0.27588369107284083,-0.024775204548278137,0.8400008774095666
2019-10-20,1.6276529490925142,1.5794991411646546,1.605012888446831,0.10763099695139636,0.9307571032439145,1.6627790913994172,1.7126736776320957,1.5324860043120228,0.252199222458596,0.949562334840657,1.6809780570702062,1.7092091702835372,1.5558240453280014,0.6004403936894815,1.050311251835175,1.6527350479798661,1.7831407881344012,1.4583874461489146,0.5777137661941047,1.1046636094942395,-0.22629151108348308,-0.6429288911746449,1.1819000664250692,-1.0440529205496265,0.1024788430562305
2019-10-27,1.7504092556435769,1.8184658868997747,1.758171547925538,0.5966351666026221,0.34858532014919347,1.7513362502928653,1.8857568524607808,1.5941787870316193,0.9550412347637868,0.4316857357523053,1.770568799948329,1.8475772659882563,1.6599643698771727,1.0164646592941224,0.15321560069429083,1.80768073606311,1.9920380825316908,1.6520321755910956,1.0861364466923054,0.4141706238871465,0.4330864737082179,-0.03723733979390619,0.8108431565709634,-0.23648175475783012,0.4507944340100678
2019-11-03,1.9517342334060994,1.7973007844510553,2.0333881271218126,-1.042001766119076,-0.4824485449198139,1.939729520238574,1.809352508081713,1.9881758383897974,-0.8998330542754519,-0.29128400010142175,1.9726670857690918,1.8132874424079906,2.080412344090055,-1.0584012094726223,-0.6592571889519098,1.9531371688487769,1.8108682439570467,2.0419416166146065,-1.0511432312778635,-0.3989312463381703,-0.991287660159708,-0.9307619016435489,-1.0567057545743939,-0.7110271160479965,-0.14513826232399596
2019-11-10,1.380591773857681,1.3044005441416455,1.4611065436898345,-0.9080175617558554,-1.0133452308855002,1.3614100230106905,1.298425820408131,1.4139168959607649,-0.6371430336895756,-0.9698786504038819,1.4081133481124088,1.2906621609238094,1.501809155961302,-0.9932872686280478,-1.109654326090149,1.3869355107726793,1.2853101783624783,1.4482313092764199,-0.7684369572101847,-0.9298064082615967,-1.644413499759268,-1.2211051369366663,-1.2225317187854499,-0.9840891732455094,0.5219074141071098
2019-11-17,1.1370424237374164,1.0300524847123087,1.1437526353100953,-0.9730845414207954,-0.14183741573004546,1.13169109498846,1.0939114746739382,1.1233748169165931,-0.43623117422910146,0.10526381498510856,1.1329201179637527,1.0621983110831406,1.1284452559116458,-0.6695388713316421,-0.06797439609776881,1.1416636464812802,1.163439366800433,1.1152486035100648,-0.1264276234900847,0.23664131915329467,-0.49293188195072446,-0.42219576407050713,-0.17708593426193306,-0.40650921859950157,-0.3204809337026064
2019-11-24,1.0953126399279516,1.0151687650456913,1.1587566704987402,-1.331712598513737,-0.7290188827928478,1.0520803424867349,0.891541574330436,1.0820861727296895,-1.2338829873398056,-0.6426320047048087,1.0466405805210255,0.8898412150773808,1.0711871895797376,-1.2730026371872654,-0.7766602977747956,1.001072748015601,0.8914599340983773,0.9798877017060569,-0.7681570336194611,-0.9038030837056948,-0.9082614235204405,-0.8097709065605108,-0.38352448762770575,-0.7669627558276011,0.7904347270103672
2019-12-01,0.5588564133326949,0.4063098937635377,0.5787483128424208,-0.9242449764023233,0.31763510234445397,0.534426765316786,0.40489830188827003,0.5328286493640422,-0.6666685836066223,0.4816506334750888,0.5713444534788595,0.42929191217363283,0.5786904347207095,-0.8011012934315184,0.3848955731532902,0.5484731040617801,0.3508222919062906,0.5620139579231455,-0.8815085621598776,0.22567663377921085,-0.856422593344194,-0.8237287432340059,-0.938874398394161,-0.6759748811486936,-0.03932856611860505
2019-12-08,0.76085572905292,1.1202973484000265,0.6399761632514844,1.0240869410546056,1.2219088465544479,0.8182803830736051,1.0864656134574813,0.6098515912006909,1.1287016487533112,1.2467389408568517,0.7878549637721288,1.126495917915983,0.6406940865822274,1.1308455358413185,1.2298083795212307,0.7732420116345731,1.0356994002485205,0.5676264824312206,1.251328695957856,1.3732221908814315,-0.2574446198969887,-0.08557051154194129,-0.7458601932728604,0.09866423286016902,0.9359008574608773
2019-12-15,1.1768824776549967,1.0613594126669006,1.23389256586697,-1.3199550559937026,-0.38352166326035453,1.1709058666259646,1.015809960422844,1.2314681392709839,-1.2792881161452367,-0.5978193646416144,1.171871033587152,1.0302572842875617,1.20584675285982,-1.191196406908935,-0.6764823369109031,1.1361628641366253,1.0636496250863579,1.1950627794412159,-0.8982752424554612,-0.887582017729588,-0.3794142205233841,-0.49200779137438966,-0.1139950214333505,-0.5115975648968272,1.0943521589813625
2019-12-22,1.0259659665420187,1.0554671722743383,1.000310036325992,-0.6258937477235615,0.30894325921672905,1.0110530111812122,0.9845400404576812,1.0239689945684356,-0.8404977220207801,0.1901515920887859,1.0571824942158978,1.0565364840280043,1.0693195212067346,-0.8114362009555919,0.20037140236260564,1.0329671795253066,0.9517457521348759,1.0615286850058658,-1.0061975477132015,0.11404506038589522,-1.1922046028742572,-0.5268184713863961,-2.2223952799723685,0.18477964186989307,1.751722629948643
2019-12-29,1.1969169370810495,1.1046060313833403,1.1324900325343943,-0.8777852587342155,-0.11218947600343768,1.3075513417448923,1.4027882612789684,1.1471019610469457,0.16352125669975648,-0.003528568183670938,1.214425283895093,1.1250409595869213,1.1504151310669812,-0.8479151425379949,-0.1496582561004719,1.3359008077862489,1.4512884115217666,1.1998449843752925,0.1553391957343984,-0.19412737558369633,0.5221935354847388,0.4599279941070124,0.6188468897924068,0.14804221155288372,0.4344912095471356
