Date,IMO_Open_average,IMO_Open_max,IMO_Open_min,IMO_Open_volatility,IMO_Open_change,IMO_High_average,IMO_High_max,IMO_High_min,IMO_High_volatility,IMO_High_change,IMO_Low_average,IMO_Low_max,IMO_Low_min,IMO_Low_volatility,IMO_Low_change,IMO_Close_average,IMO_Close_max,IMO_Close_min,IMO_Close_volatility,IMO_Close_change,IMO_Volume_average,IMO_Volume_max,IMO_Volume_min,IMO_Volume_volatility,IMO_Volume_change
2019-05-05,0.40129637278708086,0.15762226437929316,0.6047368937057472,-0.7332214799599879,-0.4692226394139296,0.3751799963778765,0.3831070004426773,0.4629996317610005,-0.1297001960531847,-0.1830630064845531,0.31974958376514107,0.23347373724056786,0.3958498280985824,-0.31289183532778403,-0.3758550308986785,0.385458325762551,0.2935036937431312,0.1621395879138706,0.44043473446744635,-0.9606428659213416,0.7922129347915289,-0.2483755472061051,1.30293179403649,-0.6438581169666028,0.4412128969309875
2019-05-12,-0.08525622981774185,-0.20059489505139613,0.06835223040945303,-0.450301177955999,0.2654515539312345,-0.01267323611295253,-0.19791727450864924,0.15955625133064852,-0.8431845420917843,0.48558386575827417,0.15864137645638318,0.07472008337314456,0.38814563253560574,-0.8032850471015135,0.34774274918925646,0.0925140191161671,-0.11690680227655162,0.35073447954098524,-1.3358981701921313,0.31478205409310767,-1.9276762664158165,-0.9528686899341428,-1.6040299650810865,-0.3835684169621467,-1.3775148260561638
2019-05-19,-0.28225705231683823,-0.1841799703662127,-0.5972604728989926,0.6260301667902343,-2.0556609698412496,-0.4631247414079975,-0.384416926054981,-0.6008806950370155,0.4941315397688542,-1.4984104902641089,-0.40945343699106157,-0.12871638472449243,-0.8253869623990275,1.6383685466529843,-1.3066636795359072,-0.43873968509765987,-0.13437289965230606,-0.6355603398240564,1.3281330062271548,-1.3395780724921427,-1.805529720372428,-1.314372499311888,-1.1312428210124346,-0.9121456488040331,-0.24541315549445328
2019-05-26,-1.2065640277175724,-1.2340553232979659,-1.081849648773877,-0.307940564994921,-0.8885102322700242,-1.2363240453960267,-1.391752028196891,-1.2326791258600263,-0.39177125506236476,-0.6701819754801344,-1.112817065394798,-1.0153107251729836,-1.1697582237258377,0.1945824638016183,-1.0647092886767544,-1.1515170388697626,-1.2233548418326867,-1.043718851912533,-0.4510105501246008,-0.6074825566452277,-1.1607293709499857,-0.9300822029784405,-1.0494924735575633,-0.5889710483761159,0.5289417852995734
2019-06-02,-1.184293071869521,-1.2867489772734069,-1.12505624956679,-0.2830556609416249,1.23324492527164,-1.1313460323609115,-1.3403165104895967,-1.1165067293440154,-0.5045266778553943,1.0109884034691383,-0.9914225671174904,-1.0542679294424415,-0.981452043180746,-0.33263936042272313,1.1483835552652342,-1.0147096677852079,-1.115302425428368,-1.0158799610018485,-0.13828512427043727,1.0547551116626586,-0.48180587790959534,-0.17966717206908328,-0.7516905309795482,0.08379062329274174,-0.47741731762478445
2019-06-09,-0.9945502845077279,-1.0482014299677214,-0.8931353918797404,-0.30744095779039776,-0.8807824200465296,-1.027111280183231,-1.2241009382382861,-0.702323923263596,-1.347512450969253,-0.35599564254235566,-0.9966026609413653,-1.186150890952639,-0.7292890398830163,-1.4073692295570783,-0.10855258437711425,-1.0301546559675474,-1.1782990893338543,-0.6790157425321947,-1.3598013858574765,0.32315195070055236,-0.3282315896873109,0.12724140197111547,-1.0085972977607824,1.034011844834719,-2.028699252033382
2019-06-16,-0.2426903547493145,-0.012178479102487427,-0.3373255828067789,0.5578708852957489,0.7361594150438925,-0.20649787495415675,-0.11716235452575059,-0.45239912415295,0.8148499471392727,0.8118017069058029,-0.19847736359487758,-0.13737166680995497,-0.1223831455033454,-0.07318706020791478,0.6073176739107287,-0.2527055774285095,-0.021230691990386928,-0.25766861986813144,0.6644272035872872,0.5338875350997401,-0.4835489095390455,-0.2960516357430419,-0.9287490469930555,0.4549137932163268,-1.342063813351153
2019-06-23,-0.27403848627902955,-0.5650001894356278,0.013641085283663057,-1.3873073318049456,0.5515884464485975,-0.3313175574623835,-0.5896770064425406,-0.18530836010607624,-1.2793865836731846,0.06640864501865547,-0.42163957482014297,-0.6090511199312848,-0.20790701767255557,-1.1066484648120316,-0.16638190431202216,-0.49413809954175514,-0.5708901866270818,-0.3364798467164436,-0.6428241415747735,-0.10851240066778528,-1.3680287285089747,-0.6557542931066689,-1.3602144376242948,0.44393587133005613,0.10776015182677522
2019-06-30,-0.6482410276075158,-0.8418445498907474,-0.4229021250449548,-1.0150918426507547,0.4312129602593301,-0.7462620023198776,-0.862358563943567,-0.5223513426732643,-1.1809964685208498,0.16481199066977678,-0.7340629284789025,-0.7706703651950568,-0.5906982065420744,-0.6164179933890048,0.6948565272306778,-0.6680486155577348,-0.8106230819262032,-0.39810353829178474,-1.2157814790462322,0.4461820320324957,-0.9410260191520241,-1.4855307869242966,-0.27860534946883264,-1.858269302471912,0.2309292305292118
2019-07-07,0.1769248751458063,0.18500043727910612,-0.3007358989069928,1.121337599012897,1.8817776087554818,0.2617182017517899,0.2344531453587844,0.12908443010570372,0.3807465512358138,1.4000146375431042,0.32456639647829494,0.3841542930193217,-0.030239684639958773,1.0540234448433807,1.7987390860761618,0.3737187918191268,0.2679689660953445,0.31770202932819297,-0.10936586455720193,1.217935844271056,0.32241658373130044,1.790256836156613,-0.3223230247914498,2.22676048736474,1.2867841091571317
2019-07-14,0.13320326717830455,0.24488072361970006,0.07705236588748111,0.40350101198593735,-0.6948545349744341,0.0722546005377712,0.2763848574803335,0.04760650901293451,0.7331179885056023,-0.4740280192713434,0.06461500709829499,0.251165507483676,-0.10282112098541343,0.7430469719332146,-0.2522328605076515,0.10314423874940692,0.04626274825467535,0.2229708241973754,-0.3931038099871547,0.0317282428937315,-0.15982070176110152,0.2973584622993849,-0.7068220591080334,0.8424819402058363,1.1066595597664306
2019-07-21,0.13812125919118487,0.4899719181322034,-0.5008566117357797,1.5050357460668486,-1.188361155361522,0.12967493432927388,0.32724536029196255,-0.42083880362645437,1.5031176816215568,-1.3734032906692162,0.0726479062247031,0.43204746168530817,-0.08232706966315474,0.9427333741687056,-1.3554480956769805,-0.05444502889195362,0.5177370614613854,-0.2815496168896944,1.4513051535405785,-1.4250935341830966,0.5766248374360413,0.06175199510101164,0.0735353299483866,0.01911950096703712,0.9243435147520191
2019-07-28,-1.5387042850332648,-0.6633863610672349,-2.5720380146121995,2.5754687719162503,-1.8750531323812585,-1.4108805580857016,-0.31293477336483727,-2.689399618464525,2.9615956111688644,-2.5182790337290317,-2.0567512014944183,-1.1200029109925063,-2.81391786370535,2.8029418250393947,-2.386085988672965,-1.9721515503601121,-0.6957146751752863,-2.79556220003102,2.9272712633115314,-2.708312339937652,1.6612615580593884,2.513741686516836,-1.584964226012638,2.730498238371536,2.8106048904694396
2019-08-04,-2.9087118005159938,-2.95657971941833,-2.5050981169121584,-0.9846114387570363,0.3782135664957099,-2.8942925422049397,-2.862673938982017,-2.452485987326608,-0.12242712992279871,-0.18311262936676015,-2.7763452659702663,-2.8801099818065747,-2.373181565493759,-0.4464032867862863,0.4141426899179613,-2.7641742713682387,-2.9122017496285775,-2.2322871525648886,-0.6484824669840616,0.16664026583480535,1.4237479406706885,2.245368879015837,1.1788192667580126,1.9676827904243732,-2.1334914752281815
2019-08-11,-2.2682202065629653,-2.191299945362672,-2.1573373369420246,-0.48017397208747986,0.11539298512300065,-2.2597289779503713,-2.1785157051586213,-2.0597013931811037,0.025534094248815836,-0.15515259372094703,-2.202132572288063,-2.118897609037199,-1.9885369715734778,-0.1694061982421841,0.026394198252595234,-2.196488787651814,-2.117631493615598,-1.9827508560349716,-0.15503799200174673,0.1699112761234074,-1.4400403162236464,-0.9427547309458864,-1.3369882646739073,-0.6805777602424135,-0.35387227823357625
2019-08-18,-1.7780361608305302,-1.7122020044416757,-1.8479460053770138,0.14588484694404852,-0.9094346534323065,-1.8506211661531289,-1.924698490216961,-1.7548061124114802,-0.28680774579079055,-0.47308898716878034,-1.826527399335109,-1.8198120764525556,-1.7835707676491293,0.05833956075359198,-0.3748226567460873,-1.887515456547235,-1.8622703820953996,-1.8197369925537483,0.03912928293994568,-0.2545061413400275,-1.53385073628617,-1.0937750194951508,-0.8681109068219177,-0.9276177154036868,0.18190965317780858
2019-08-25,-1.5558204916467941,-1.5435884567145854,-1.4925864182148574,-0.3952989268746062,0.7611838001539664,-1.5570581862089226,-1.5976559151691194,-1.4675409033796447,-0.33757467014655684,0.9763259924676966,-1.5397551050357008,-1.5401537490069508,-1.4175783083994336,-0.3098774047934125,0.7530932233365426,-1.520944910720363,-1.5464110676581642,-1.485667794164953,-0.07987229033521172,0.9867413547554477,-1.5174473287776145,-1.2341057351564615,-1.1841456403035677,-1.0360416759869746,0.1162265696155543
2019-09-01,-1.0215594517101996,-0.7302387194172042,-1.1888330432141778,1.2505829935990864,1.914453508105998,-0.9062430248152522,-0.6337872285557875,-1.1208729400667357,1.3325906732775037,1.9711467988862115,-0.9154420845253123,-0.6766443711651964,-1.0682836453434457,1.2135626384364049,1.724145786058128,-0.8234163301534831,-0.5946152317736764,-0.9787982543138594,1.0754698477293452,1.6552635124604371,0.4588907018969119,0.586189986009531,-1.4025319989106049,0.8702725117727008,-1.0898997616537969
2019-09-08,0.11623049332678033,0.29089366066062333,-0.008265879078941421,0.8274212707906884,1.4211530239622983,0.18881433963109193,0.44309607681942637,0.2776230919231517,0.41558103244569206,1.2160465386691233,0.16211530947588348,0.42750229619796987,0.14442747059594177,0.8065349883146665,1.3173530086214424,0.24956858105193472,0.34475586516707046,0.35843137564691313,-0.06956131735089978,0.8077912053225599,-0.7190103280643803,-0.7493085997434614,-1.2296079273733218,-0.5072650617815025,0.30590814597285443
2019-09-15,0.6561346422749196,0.6176133958728208,0.7588850962641684,-0.3612372050511097,-0.30732923539355067,0.6749133380890184,0.4932502891543655,0.8080936939177699,-0.8630838516614134,-0.22196830101852055,0.7175000817500583,0.5493196524754133,0.9146432003342995,-1.0612472061722973,-0.05591300664478746,0.7001306526291879,0.5845315187143146,0.7769839064418972,-0.5847426931716373,-0.20952545648421628,-0.4519458405177173,0.18252106993483352,-1.0026366189039972,0.4023354043511869,-0.27075049299428344
2019-09-22,-0.010579217986233411,0.28294628971669195,-0.4624057196191422,1.7540642637929378,-0.9961582522255362,0.11079256594767158,0.1819758478986637,0.22440044090659436,-0.1172626375624149,-0.7327318426213498,0.041103097671771054,0.1317359579640677,-0.3259536448632879,1.2032100667053824,-0.7143463384763531,0.09392967169462621,0.11622526932840782,0.10321421548972493,0.021072001945335074,-0.7488596662048655,-1.310321832779474,-0.9749050446231332,-0.8610913402291342,-0.8173528588357011,0.12523199915522468
2019-09-29,-0.5898427345784429,-0.4236521537503867,-0.46255625066094824,-0.005176067246820912,-0.9461586825909464,-0.66932162046982,-0.44250658455048625,-0.6383658124148479,0.5103117861057542,-0.7169072776377654,-0.7006306013825446,-0.5426093801238326,-0.6084503085166096,0.14126994802083656,-0.6335165079824235,-0.7313015105070468,-0.6045787655879655,-0.6085044670145383,0.03376760067266012,-0.5699128146778663,-1.1074874150177862,-0.9151471693512216,-0.3920736368520992,-0.8926639281773723,0.08693940479868247
2019-10-06,-1.180745049249943,-1.179560181447439,-1.074308257359807,-0.5949771988408428,-0.07877289912436848,-1.1825809418274555,-1.2594610051746817,-1.072027265243715,-0.642221143680019,-0.06639164484049094,-1.1946533106113486,-1.3319174856866478,-1.0048524326708639,-1.043182906452674,0.26340195317614573,-1.1951820730245577,-1.1799388997051559,-1.0694825315683312,-0.3591631787650554,0.40682144231631523,-0.6142735441634644,-0.6053055018574001,-1.3523891672675636,-0.3655676054269229,-0.28523141400546503
2019-10-13,-0.7889795839034619,-0.8819153404580128,-0.6035250276812956,-0.921580366363268,0.5543014332427175,-0.6986012450382945,-0.7406683745012548,-0.5836652923070453,-0.5219957509718813,0.5758193912192846,-0.7258010755882068,-0.867839228765286,-0.4650166128962679,-1.0656316233125855,0.49685394163792646,-0.6365412372253434,-0.5898428084229932,-0.49582687609713016,-0.3282297926667976,0.8279812733652789,-0.7608680687498164,-0.7791949306270544,0.09641067302174047,-0.8396149133284283,-0.04366670079409696
2019-10-20,-0.020567013408844072,-0.29676037158733626,0.37497042031878836,-1.1099673432497805,0.21823477319241427,-0.08326250858716172,-0.3582447376473252,0.2718566682725533,-1.1955492212497139,0.2720239704184634,-0.01617565859897657,-0.21244334857673805,0.3334634985002535,-0.9340281931145673,0.35672432571466717,-0.006017301607579608,-0.2731317697089132,0.24645598753169567,-0.9939332418534307,0.11826726542784771,-0.73318663016964,-0.7199731830506638,-0.5967017778883364,-0.6692860358311444,0.3770053751071065
2019-10-27,-0.14524684620399544,-0.3067825734953409,-0.09288449772657258,-0.4663724021672131,-0.08599131588410405,-0.12093251597113489,-0.22046211785943712,-0.14196270294390098,-0.22180350171597057,0.4279444504181608,-0.18184527261559866,-0.18454096879292953,-0.1137902274410109,-0.19217933717389862,0.04216647862064399,-0.07043338068792851,0.011456399660297333,-0.04367387344965888,0.1963610398711916,0.3398724530593388,1.182276169308446,0.7932732006323155,0.022702365349509566,0.867688842184042,1.3743857313084036
2019-11-03,0.9979693838461527,0.7829508343087601,0.8917839925777153,0.06997538083256812,0.8336127067329119,1.0434477610230277,0.7884004962363685,1.136997353056507,-0.989752880465075,0.2767103123871707,1.0754490131792804,0.822717220777413,0.9640259715816479,-0.14495849814884107,0.7651432736452847,1.1296906463235374,0.9222403421012447,1.1614716441388582,-1.1306569288130597,0.16605512882033147,1.3474604468052693,0.38422292210330644,2.890668974935873,-0.4133807663648666,-0.12863521154347357
2019-11-10,0.2350451873425996,0.7518738673592207,0.08696861567260876,1.3647589075042272,-1.2483505901677632,0.19135310741047662,0.6037477853742462,0.16191376340770086,1.1111616197626955,-1.4285316892344802,-0.03594160147017617,0.1477947796155489,0.02838950956284351,0.2878683882155182,-1.3212332832312712,-0.025944426373398645,0.030160502133898443,-0.0998390982392511,0.487380868458929,-1.2392209957957467,0.1534231627176056,-0.04026256068795051,0.7757392347045231,-0.25528773898970963,-0.5011855537860106
2019-11-17,-0.45119082415478234,-0.6397140753005366,-0.1498493936186567,-0.9724959127346986,-0.12576354051313385,-0.5351772088814524,-0.832891170027751,-0.3151140340893051,-1.1906509391160687,-0.09208698359144868,-0.4415449405928299,-0.7014575608667825,-0.29984846621655187,-0.9565402650362834,-0.17590242598249628,-0.4807682930496332,-0.6655057661156749,-0.3015720189393231,-1.1121649689917592,0.3110026075493179,-0.7664089482943338,-0.5516297914271644,-0.35836687174046017,-0.4376633451238136,0.8508072843533347
2019-11-24,-0.37579563854748843,-0.6564371717572008,-0.26678909784247057,-0.7732156676195483,-0.5295371149585435,-0.5397466482815666,-0.7411441542639648,-0.42853902120001275,-0.6684148949614168,-0.38203860132846384,-0.3476154943888016,-0.6080229910811051,-0.175210920151404,-0.9232370042203325,-0.7114080415248417,-0.38177632708015363,-0.5139137303085806,-0.32155763189180164,-0.504380948997064,-0.6122978146643034,-0.05811765963202899,-0.4226470465434403,-0.6768123169821904,-0.2125842927867077,0.036203847407575124
2019-12-01,-0.9420512578022364,-0.9211654781635069,-0.9525636933527584,-0.3387737071181589,0.3340401448446128,-0.833363839253427,-0.7471655682647931,-0.8312078238678561,0.12012322955948039,0.940850824498449,-0.9106925207759842,-0.6743249807463009,-0.8892376073791586,0.22570748302198357,1.13961338161158,-0.8845260001610508,-0.7833158916148886,-1.0980283937563413,1.4892245352092093,1.483356799133906,-0.11650823772156098,-0.3187027232510327,-0.33722967220042627,-0.19201549661221212,-0.7757068980524231
2019-12-08,-0.14565883176986,-0.4595106807848107,0.22760662903387593,-1.1133075235779586,0.7276386579075189,-0.20415621438488574,-0.40974585814643744,-0.09546933768085548,-0.7912293410803907,0.7603677897680832,-0.07844280690186307,-0.2848690713820824,0.17870597352973422,-0.9642083985873656,0.46566074492734877,-0.1483370500244861,-0.3998138968535132,0.08845115401419598,-1.5750457868802412,0.16946602068417474,-0.9165686659499682,-0.8625533893885787,-0.1939303490827076,-0.8022100373538705,-0.1621662237613993
2019-12-15,0.49995653655079564,0.366365195823107,0.7670899933285005,-0.14054927719974467,1.1921670724396594,0.6473033174066183,0.5072109818273285,0.5395766650000902,0.021677570969330304,1.2639001452591698,0.7265933151700116,0.5679128249586585,0.9915607462479917,-0.26785719363815147,0.8370720122581549,0.7486200591162988,0.9397927390768807,0.564070927106166,0.8504222537360423,1.34024893408061,2.539715620568591,3.129580339146554,1.337464891504961,3.126840627024396,-0.20880105660868412
2019-12-22,1.666863858559434,1.351793570197501,2.0429628656614063,-0.6731063968191959,0.03372117150059412,1.5572548941336628,1.142481267437293,1.644116917177113,-0.995953278742886,0.2956008030030364,1.7415173924719947,1.387385265275149,2.112761224974099,-1.5742841369511245,-0.22642181159280278,1.562966205714487,1.3204497169013316,1.7036311912675497,-1.4655865851458052,-0.023664111151160766,-0.7875684168511684,-0.5136842579927616,-1.0630729257236224,-0.359253432997622,0.923844283602686
2019-12-29,1.5919990172211407,1.346020441632739,1.7512420977971208,-0.5406367318412382,0.8418931625923306,1.5043281793225252,1.209123185854963,1.5895049411828388,-1.1691241689213512,0.18449271020835767,1.6443592062828183,1.511798339166138,1.7860995107155233,-1.0682539612760147,0.03193953267863433,1.4925893816387716,1.3274969604730287,1.5965307100600226,-1.391818655820922,-0.31315430883473416,-0.03457615139166642,-0.05136256664165855,-0.21069094260276114,-0.016404393347701888,1.6309549401645314
