Date,HOMB_Open_average,HOMB_Open_max,HOMB_Open_min,HOMB_Open_volatility,HOMB_Open_change,HOMB_High_average,HOMB_High_max,HOMB_High_min,HOMB_High_volatility,HOMB_High_change,HOMB_Low_average,HOMB_Low_max,HOMB_Low_min,HOMB_Low_volatility,HOMB_Low_change,HOMB_Close_average,HOMB_Close_max,HOMB_Close_min,HOMB_Close_volatility,HOMB_Close_change,HOMB_Volume_average,HOMB_Volume_max,HOMB_Volume_min,HOMB_Volume_volatility,HOMB_Volume_change
2019-04-28,0.5786721235202151,0.3398089988896303,0.6110850349417252,-0.5464082976900592,-0.09378477547041197,0.59088284866771,0.5516364940591458,0.6092106604418485,-0.4229676420551121,0.30060665834992667,0.587744533070126,0.5273460688100423,0.49971693148785673,-0.2819199950824099,0.10388843060079295,0.6137974726929869,0.745940394538717,0.4342056795292522,0.12344960708391114,0.43846049210048255,-0.9795436645402211,-0.8450372578273827,-0.9714289500136192,-0.5159876247681138,-0.319690347437698
2019-05-05,0.09832192919646306,0.09006702038794388,0.19704421943991832,-0.19949448956032792,-0.6261257340411923,0.03863195185630253,0.11747831271149539,-0.026225287129735635,0.15617299037195376,-0.8335575813138216,-0.05833284215910215,0.015081003018639358,-0.39819435615039045,0.7503462472733927,-1.2488657666545968,-0.04887786303503877,-0.21983234331517668,-0.5070840102263794,0.748484483355528,-1.2773070685559027,-0.890152058087235,-0.6661617633621201,-0.8695684000961057,-0.3677274325267602,0.522449146235943
2019-05-12,-0.9096634781272782,-1.3315734232674055,-0.4720329449550728,-0.7821465545117214,0.16264539707180978,-0.7565004517782976,-1.2834736330163632,-0.46425645031358703,-0.5980494549010593,0.15799177876093415,-0.6987523846448653,-1.0994177654181938,-0.4982702495406502,-0.48029989952339264,0.23525497899257733,-0.6437478762330795,-1.1973756627627659,-0.29094048820582397,-1.0320461087787636,0.22553334098364997,-0.9879256262066497,-0.7248688633810424,-1.2451208243720475,-0.4247564803899538,-0.6446498432278632
2019-05-19,-0.6444328092512039,-0.8752282664475534,-0.29910672667324784,-0.470387666433697,-0.3568156014380991,-0.8025217895540571,-1.1172447854679621,-0.5572700651294347,-0.28917371460131935,-0.19680487819958448,-0.49945462850312555,-0.6779180606292389,-0.40383016305672914,-0.05736875397088271,-0.42711107776984375,-0.6153249643601458,-0.9994149737980926,-0.46857652254285015,-0.3684558499252122,-0.16674462662822653,-0.9759493000820159,-0.9404345032167035,-0.7938227212747534,-0.7758620735378384,0.455820591609378
2019-05-26,-1.0598864554592233,-1.0801593149948308,-0.7697081078131698,-0.06344545696483195,-0.5415046643235668,-0.9584217835165142,-1.2182440050142058,-0.7510381479387883,-0.16077597391866633,-0.11668702410690354,-1.1220197642876826,-1.5253862724705345,-0.7222939362525786,-0.6063822078815698,-0.39021082978880883,-1.0021032752455783,-1.3159718168203345,-0.8262036159554736,-0.27886874471277456,-0.023826741835058698,0.32680940951499954,-0.13077616255335067,1.3668864054443337,-0.5363618850105369,-0.23763286823495303
2019-06-02,-0.06463530160052906,-0.33883901562976615,0.10005002828379898,-0.39810851165837013,0.43525867550201236,-0.14421402121400034,-0.5210399638867951,0.1692624064149791,-0.6851139460173457,0.20063156990604838,-0.06952753194256031,-0.3563250477827172,0.13610567149620156,-0.5703998712811305,0.5834965324716985,0.017549152242883375,-0.4595406888520095,0.3651323010761107,-1.0744227411102807,0.0740140328602048,-0.4771034883483545,-0.5704968533985123,0.024023143323783566,-0.5999508342172688,-1.1383900686762016
2019-06-09,0.6079316859353424,0.025131371802767623,0.952310825831521,-1.0449768654810456,0.07183442342050714,0.3379674674543788,-0.18027530413998732,0.6563046265398191,-0.9607978064603913,-0.03310121053257813,0.5383012889800517,0.13153424178727874,0.6851048451161686,-0.8203068264461679,-0.15552605661252136,0.3579756142898941,-0.081385736223128,0.48384115115097753,-0.7955734353962325,-0.2392655323504453,-0.5404368484993544,-0.8471063500791076,0.12214840338758692,-1.1224816335523646,0.02289568383599271
2019-06-16,0.48403776897821327,0.46687647763459666,0.393568297178031,0.0032455446263914395,0.3639959300659477,0.6050711471796001,0.421335405196207,0.8392037805458744,-1.2778820795244372,-0.03221119181243288,0.5761177568247855,0.368564192470958,0.7476206057463036,-0.9576680798015582,0.325485816679511,0.5104076487582861,0.2006652781343383,0.9063622149333332,-1.4060539924849964,-0.45265501031201116,1.2714768655546569,1.600647278597949,1.4822109967541506,1.1250077551060804,0.8944384920344798
2019-06-23,0.9404201138577832,1.39532887591384,0.9465226860553527,0.9925153090919412,1.2617268423140382,0.9194826044036234,1.2303416722984997,0.5356012771768812,1.362229827559503,1.542277836039214,0.9790246027358188,1.1595213102391337,0.6335445477656794,1.174241550245363,1.330383814465057,0.9781222227940009,1.144183556513771,0.9224779135039496,0.47360222277831154,1.3585861763595235,1.5535807311443048,2.587246348462182,-0.1366218809965266,2.9216094050176693,0.6566555046514849
2019-06-30,1.7416125970924785,1.4839135298987767,1.9737716424331542,-1.2588560766082022,0.0512660787635245,1.5072827132110334,1.3899761402660153,1.5270625949998597,-0.3981002016637188,0.2025490215399209,1.8040018836549596,1.6530137569459669,1.937773135141805,-0.4099387668068537,0.4167024116696069,1.6274595828712992,1.4571334058935999,1.805541095936249,-0.6368838852744542,0.3876673979592043,-0.36417817627280774,0.016727140954841662,-0.6532421482452665,0.2854794179021052,-1.6375846139907004
2019-07-07,1.294607795658891,1.227983620605199,1.3764017029433422,-0.5693281710189708,0.4695509979387624,1.2086313139629346,0.9817120377401191,1.2531911431315672,-0.7932990277165849,0.31349979838771674,1.2308132810494339,0.9553817191227769,1.3083560595824195,-0.8025745457963367,-0.7475438564626943,1.082300144621066,1.0584511029599049,0.9258937592199392,0.33358287660085145,-1.03332162083077,-1.0261054297665928,-0.6016292650240599,-0.9102104850840342,-0.2865414705910777,0.8024387939338568
2019-07-14,0.38608097717829754,0.28728906637310936,0.5476659811541681,-0.7062076495790434,0.13785126896933889,0.4934533426294641,0.4563150583333943,0.3834846359196151,0.12972488658924608,0.1665042644922414,0.4441236991004233,0.33723662615564515,0.593729340868623,-0.5989238297630116,0.14237249702022522,0.545973487347534,0.36747393987586685,0.6366975260804891,-0.5336018942245184,0.5691204023474833,0.5522541119447594,0.11501486505511589,0.13845118861536726,0.07924794751587531,-1.080192162245777
2019-07-21,1.3689132386784915,1.6055463526066591,1.158408615278577,1.10905422767242,1.1231538471823737,1.5341156981431454,1.4437673730743459,1.1990149455096495,0.5853088221999807,1.0215860134401415,1.3074873085091583,1.248961754163017,1.3797208184705902,-0.49448243321534274,0.8219077534425238,1.5062567194123462,1.532850684277906,1.5846224724225038,-0.08839608056334332,0.5308747236053076,-0.5412453499825501,-0.5527450739368556,-0.2412657042563855,-0.5261410207275233,-0.5294328855966253
2019-07-28,0.6652739581837213,1.287836624364447,-0.6546077681531616,2.8395604689389935,-2.2267927312756455,0.675892600547186,1.318258056071039,-0.8501040973922821,2.877678917713726,-2.651584125520021,0.38094015579527307,1.372226304463901,-0.8182603262674296,2.8830582808047764,-2.263642213881625,0.34040606282001484,1.4113754786798438,-0.7524968646029286,2.8149647414017345,-2.5221569197097233,0.7848358875126346,0.08238545239833715,0.2891861502678745,-0.0073969149451165745,1.3897450325229286
2019-08-04,-0.9131223144878,-0.7847310154428969,-0.9599432879066871,0.2321554685068213,0.02982039244508001,-0.9219619678045273,-0.7821354261794293,-0.8098317958069822,0.0018097075007390427,-0.17745692102573263,-0.9175702927537153,-0.8357159036228154,-0.9378717092611761,0.11972855661707747,0.5511185627136373,-0.8014119731132089,-0.6156882686611549,-0.7282996041734355,0.09362009396478373,-0.12253060611003454,-0.40003997324312046,-0.3959016298136269,-0.3493861152996327,-0.3156573198802304,-1.061307754072689
2019-08-11,-1.5057453058340893,-1.1494991581583434,-1.3516737236418312,0.4140413269833548,0.6302072962646608,-1.4230208654963465,-1.1703498146130584,-1.4757038379070844,0.5089094905319728,-0.08480550764266356,-1.362923243148038,-1.0840663979525067,-1.2846866068589513,0.3328486932720007,0.385259393000302,-1.4682285898006846,-1.3365198278942831,-1.5525621314623825,0.33949964649235065,0.28184040573195257,-1.442377733238813,-0.9397637138689471,-1.2458768053767728,-0.6325723431353077,0.23514433422680223
2019-08-18,-1.267963333668864,-1.2374747878014158,-1.399475111334863,0.4685903250504301,-1.178458172845168,-1.4019733458160717,-1.330728462072439,-1.6372611436939162,0.6699866412675081,-1.0062122363240842,-1.4610198231670843,-1.4217303814620086,-1.521053181982681,0.23167562454183777,-0.895822774440849,-1.5589113345913121,-1.3499678379469144,-1.6518418712075311,0.6289712708850707,-0.3360435002861924,-0.377293585630983,0.29828921123714086,-0.4805736989175033,0.47176413616773044,0.6393191856792907
2019-08-25,-1.7943633186882058,-1.7798053688436855,-1.826509532975814,0.4064328997908382,0.28174081372327603,-1.770003509937922,-1.8541976516450946,-1.4391963640923267,-0.612192275229573,0.49238046759118026,-1.778190285787134,-1.756433873857821,-1.6235456801758172,-0.0865418780327861,0.7578151219692192,-1.7714643577230849,-1.7484132117147688,-1.6875820291882442,0.04686999401187198,1.207390022747808,-1.362964938756557,-0.9367296489907233,-1.155942916080853,-0.7118959155205723,-0.7214435120996916
2019-09-01,-1.3836991703352532,-1.562095643625269,-1.0837418561350172,-0.7851790079186721,0.2806937525562667,-1.4216263573458388,-1.2419235007008398,-1.3519506978669575,0.2904640739920601,1.095636645237835,-1.3615100961732352,-1.4139919951518747,-1.3051534639134925,-0.09301709252170813,0.8496392483817251,-1.3889126229733704,-1.0498273527399924,-1.3289961777800885,0.7405469811519241,1.4719441272069662,-1.0122096923669364,-0.8077713016818586,-1.3066653020444041,-0.5196025554096574,0.47305549823984294
2019-09-08,0.4521907390266801,0.6669931167273059,-0.01364552555769609,1.2809882029008621,1.3014846146474266,0.5934676588402318,0.6688314496365908,0.3190456842881611,0.6087088144979229,1.0335537385523772,0.4742784410861796,0.6729823995596013,0.19346542397027772,0.8724931098621629,1.1155320683742873,0.6775801981996593,0.5606218611009954,0.5235874092604965,-0.03376351140525846,0.7938565767608801,0.40519995271563874,-0.2954941254193852,0.24745847062774995,-0.41606974074944575,-0.9404285974329748
2019-09-15,0.5541368418987298,0.3963941535026566,0.6202112079553853,-0.45031063513751,-0.9920866292220274,0.5619876962555643,0.3915424027643796,0.877912075601368,-0.9566036537346521,-0.26197245330787455,0.6094142971082253,0.29622532100350696,0.9185630866500062,-1.1891027929692923,-0.3442562528804924,0.537215423042505,0.370077349619738,0.8128485099456159,-1.0270905722046924,-0.06365741100988377,0.28490144491654734,0.8741379135329876,0.3321356639638722,0.9043134061375567,-0.20803677192022235
2019-09-22,0.34133936377156193,0.17595347641850395,0.5180547603801792,-0.6614070710839889,-0.5010563769195467,0.38327755821147297,0.1870480127639309,0.6111353013414029,-0.8158902018434616,-0.18444410758610133,0.3744494465642858,0.08093096498157858,0.6074991478358172,-0.967930111741157,0.19551467822643492,0.25550946578240646,0.28510148149144765,0.40948379282709013,-0.3305747236521035,0.22214576991470464,-0.433466031916382,-0.7674735485542461,0.4812409712112809,-1.0569084139104252,0.4549058894645962
2019-09-29,-0.25690337665772667,0.036967380070334274,-0.053537340016323404,0.16661159390059352,-0.8232076792992872,-0.3934792496518277,-0.0862417868504785,-0.18886755584807705,0.18899678050159802,-0.6484603373423093,-0.40179571572103345,-0.5616793153243017,-0.140278132909043,-0.662891228395,0.052625430284526105,-0.38385448955898016,-0.6842986197723112,0.03684560750723451,-1.2708339515472369,0.09034622934824814,0.7706172454123885,1.1747209352190036,0.37244316822562334,1.2569419766619707,-1.7252997187241257
2019-10-06,-0.38453132723813604,-0.5010708356252122,-0.10188196156983012,-0.7487227824174572,0.6137953997864934,-0.4572252550021868,-0.29592043889080777,-0.34861254302779887,0.08305479972998495,0.8828748875086052,-0.31829879865982613,-0.30221231454567643,-0.25181197869643357,-0.07553205228241598,0.7514223211845158,-0.3800923185507476,-0.26087065507165585,-0.4909302828448111,0.45048452817045254,1.1235163882616914,1.2208295155199353,0.5654098115817079,2.1172077567889964,-0.16839259567133144,0.2729414623797907
2019-10-13,0.23880476577392373,0.16452416589542299,0.002445864905450005,0.3105933729355154,0.4668072660078892,0.32051180377914706,0.2121645332813679,0.4902348935934331,-0.4563545578308918,0.34597877451535347,0.267507966552174,0.4730651774902685,-0.02673951957117032,0.7637975537949439,0.24554847089041307,0.482312576620111,0.3683641843719948,0.6706127063571485,-0.584121738602662,0.21832625253448146,1.1689688993815273,1.8101388476973244,0.23903507095012613,1.9617974841497092,1.5668598678285572
2019-10-20,0.6701121196735246,0.42167165195046175,0.9997875562137905,-0.6883338311783314,-0.3990680817298994,0.49928845747275036,0.3462310209290581,0.8784992713008349,-0.7540699783867723,-0.2543695685483492,0.7955975986734742,0.5043202603160947,1.0610255951925953,-0.672090471036243,-0.3254350133155096,0.5461265139673518,0.299722203701475,0.7020482308250225,-0.642620453419379,-0.18514733462735763,-0.6970073422942418,-0.36712441160817805,-0.09674079467518078,-0.3843352322180414,-1.306852242440263
2019-10-27,0.7882288900289909,0.568530401042918,1.044697867981956,-1.0249458925270607,0.5181859227369361,0.6162518598181268,0.4264727520961331,0.6235999235928248,-0.6461956526687467,-0.1279302228267776,0.7911444650381954,0.7597405425900979,0.6130240613895502,0.16850358228417614,-0.10205653584472477,0.7616895140842622,0.6500312077874839,0.5972648993541143,-0.21149374603340948,-0.46310906799175156,-0.0842862386379114,-0.5661788255518314,0.8140005201218145,-0.8731693185311507,-0.27563802926340897
2019-11-03,1.0144413304453224,0.7966011202752016,0.9678737700133718,-0.4193645272473521,-1.0529257970021866,0.8139588189399108,0.7262360539056258,0.7588942823220041,-0.33019038735902545,-1.13132836174849,0.997489297776707,0.7836336519265552,1.1216052400278267,-0.9559658799499846,-1.1963541065531993,0.8057008731959417,0.6705256293026663,0.878576180581246,-0.9632241724789737,-1.2717707672850465,-1.0580686011850142,-0.7660820584758316,-1.252949524798334,-0.45056529170536636,-0.9765068999108822
2019-11-10,-0.008094782909864347,-0.24084086548073186,0.3004326818972784,-1.0912583834897864,-0.4898850193460238,-0.10023560207446805,-0.11315986303485061,0.1337244897703797,-0.6044842814139806,-0.8531733192584096,0.12634287428335278,-0.07971427276715239,0.20837629638861116,-0.6041091867094741,-1.173056218709577,0.016321150224725915,-0.013239804551196959,0.26658839079952606,-0.7270434992869355,-1.2027614853618458,-1.2362199846657316,-1.227651909626691,-0.6200585194730027,-1.1729728054047044,0.45494934422451444
2019-11-17,-0.11116838365437,-0.5202181269450017,0.3500421562334694,-1.5267496079086291,0.044486571021342326,-0.16001683692295687,-0.0905422176511942,0.05518482207374793,-0.35747477358505275,0.6205120556988388,-0.036607934760835424,-0.25135841517304813,0.17934347957314267,-0.7972907619311768,-0.25821323532539814,-0.009194861556535098,0.1503872563015933,0.08647618847074909,0.0923617186900578,0.1696414939178435,-0.5315401547057442,-0.41621988292285755,-0.9142753260827162,-0.16595724582566015,1.5774673426668258
2019-11-24,0.6242087985045529,0.1842769759058666,1.17884915088985,-1.1824755611084068,0.35800336569082863,0.38284349636309034,-0.1533388507561289,0.6485043202738864,-1.5580502836830443,0.2683945078304379,0.6519641712467622,0.38326584511027934,0.8708339293738505,-0.8502306455519717,-0.2275424771908197,0.38678778650268786,0.08031502562951495,0.597251469773061,-1.0597602771897536,-0.6130950772384595,-0.824860854247173,-0.2779971211335407,-1.2338302090985054,0.12297532720808042,1.5061280300193594
2019-12-01,0.028678094900729964,0.025866779085854795,-0.059723071952725706,0.07625459067595111,0.7635130293512326,0.16697237620124708,0.5106881642468305,-0.5858021207907687,1.2905377371829914,1.417787000208753,0.40036369274327227,0.49891747773765155,-0.1608369717090323,0.6604818475786495,1.0753632587252377,0.2731868138555899,0.11931553368675694,-0.17288998574684403,0.4274071781122113,1.0911663477288014,0.4622976332419067,-0.3112957952032456,1.34219489900245,-0.7886870746302199,0.2933993660088652
2019-12-08,1.5501634281470413,1.6107007797004493,1.5897846092083363,-0.06503100445220666,1.3567582666604079,1.6371234790965008,2.2501914158539016,1.4165876657821863,0.5598462500087695,1.3644339572679662,1.563329485538324,2.027515891857937,1.3127833679261094,0.645018414764119,1.4657119924264859,1.7495137783187704,1.9684593014591985,1.333694034904475,0.7791112811974902,1.0430090069611,-0.17655293253967827,-0.29854312318354015,-0.523202108468046,-0.13518977348269584,0.8020375892109244
2019-12-15,2.5154663372872714,2.4223040131790294,2.453156593336302,-0.44603428951417845,0.7513760674205107,2.4417435793008653,2.4299079310140446,2.57274897901549,-1.56001387980543,0.035887159295020114,2.4300896671505976,2.253306105709357,2.416859528457896,-0.8548365289178242,-0.7137994050113804,2.4462407468837353,2.238220349679479,2.3537472761228506,-0.6070887680897051,-1.080444190562061,2.7395356896565737,3.1003390090340686,1.9025230981513586,3.084388639269079,0.1343157964551435
2019-12-22,1.5748457054212928,1.333698168746508,1.7667201934014183,-1.2969457028700924,0.2252688668947244,1.4265762491860183,1.1827895385920135,1.5757608170031978,-1.580237729681183,0.08777115687316703,1.6917609201164145,1.4754790296245122,1.86701741070483,-1.4384735352001934,-0.3900281126616328,1.5845254799937394,1.3745846938549986,1.832080532006626,-1.5588184538545293,-0.11931196921275121,-0.927807903572511,-0.5957316966055483,-1.475039335477848,-0.3624192049849436,1.2640753994216418
2019-12-29,1.2674146012381875,1.2836269128146485,1.1929965881509068,-0.11289134340219031,-0.9404089466133565,1.3033929179766144,1.1435917299813974,1.324024688664989,-1.1338021423568918,-0.7188027780336459,1.2699066824398615,1.1492491525185633,1.2282967324555059,-0.7687914231718399,-0.9510822675291446,1.3886827196248768,1.260606790711521,1.470112356200011,-1.3694292959095906,-0.6477907279353214,-0.021086685532227645,-0.4826152227438193,1.0743959346423364,-0.7631201422800424,-0.2163180227627362
