Date,AMWD_Open_average,AMWD_Open_max,AMWD_Open_min,AMWD_Open_volatility,AMWD_Open_change,AMWD_High_average,AMWD_High_max,AMWD_High_min,AMWD_High_volatility,AMWD_High_change,AMWD_Low_average,AMWD_Low_max,AMWD_Low_min,AMWD_Low_volatility,AMWD_Low_change,AMWD_Close_average,AMWD_Close_max,AMWD_Close_min,AMWD_Close_volatility,AMWD_Close_change,AMWD_Volume_average,AMWD_Volume_max,AMWD_Volume_min,AMWD_Volume_volatility,AMWD_Volume_change
2019-04-28,1.1947574286650784,1.0360892301247568,1.2822832323075823,-0.8053289481689561,0.0040637338844977874,1.2190821774416878,1.0926272904510284,1.210439791970535,-0.41024968241484644,0.409611593919207,1.2020150765188846,1.070190831017323,1.2703261163890711,-0.6506586745916803,-0.14650037823086037,1.2978527520227758,1.3839814400456931,1.338926784864285,0.2138533069378437,0.2370581804286527,-0.1890042131128521,-0.17020417605078728,-0.8016177720792216,0.08609971814377634,0.2531338215865053
2019-05-05,1.173321089590124,1.1459437654484368,0.9733886397907937,0.01483114046837659,-0.7310028228330662,1.2361493077946604,1.0298839469033139,1.3348482426102593,-1.0840494866355095,-0.5702025374739746,1.116982802663557,1.1458783689556153,1.1477192679410968,-0.3942565389356261,-0.89648178168315,1.1622954240663674,1.1036158417426514,1.226811973922851,-0.4609952837019494,-1.2593180334848408,-0.6596636923755372,-0.03927194592037528,-0.8461522895760415,0.2587175959498406,-0.1014072541409375
2019-05-12,0.9341022740937089,0.9206178400586397,0.9580833254639712,-0.5111774730453851,-0.22050977371616282,0.9305605059911785,0.7154061153346903,0.8667728462013574,-0.5105477264835879,-0.565171827857471,0.9694266020025162,0.984422022965296,0.882703200229968,-0.1496740733329572,-0.4885774554791392,0.8994016632663953,0.8048767707136509,0.7609590297073675,0.07821112840902879,-1.228770959166184,-1.3286912130453752,-1.5502980931584804,-1.0054382998065823,-1.3698232921856581,0.21185407892317523
2019-05-19,0.22276631172746392,0.1022694962243912,0.15218540687935928,-0.1672837550329239,-0.7299496671286085,0.1843630747871747,0.18812951758891988,0.16968476253477427,0.021300304600049953,-0.5875604246453466,0.16805335647049316,0.20214074742786609,0.07878933183252582,0.28689831820381795,-0.8803296080165577,0.15344034748300728,0.3311959232814857,0.07770166539656036,0.7726567075613701,-1.0124957115866544,-0.7375580897521397,-1.1361656537174016,-0.3690816946328287,-1.2490545374950597,-0.06979008834434926
2019-05-26,-1.840416742533379,-1.0758319717829508,-1.9597884652776563,2.5214538465266694,-2.20836549701829,-1.7261642882921884,-0.08721783309321687,-1.9863545263545552,3.048066857099203,-2.704742900673499,-2.0893285843017075,-2.203667098660273,-1.95087865822729,-0.5484861706921216,-0.6239591970876186,-1.9948016501370114,-1.9788244233020704,-1.9797014205949417,0.0046582513220435814,-0.5841737441514977,2.9639860915088474,3.0355117714937956,2.713605445356142,2.9656846156131222,-2.965228819063169
2019-06-02,-1.4825714713605556,-1.8466100832098171,-1.3693618194398542,-0.2508930827434401,0.8766938525626098,-1.4862119351023062,-1.8201977543237617,-1.2488182766870228,-0.3888392983575127,0.7482364329132218,-1.3220490301282373,-1.2988859640053687,-1.2646671692576332,0.06796763936157169,0.8812183771396535,-1.2879566814928107,-1.3222741472540798,-1.1627381509378039,-0.7416431124344088,0.4493801019892724,-0.657846965508277,-0.6332834781908311,-0.4146709888233595,-0.6584048468103746,-0.190202832142043
2019-06-09,-0.9047845405232855,-1.2777424456079716,-0.7917947305014732,-0.5806957701234863,0.1914239404664391,-0.9730310317774294,-1.443581134771864,-0.6874180338827642,-0.8474850022001981,0.09070052085497374,-0.8545846892859186,-1.0018387664240007,-0.7957113785355626,-0.7626735007356997,0.024218135819258944,-0.91034672521246,-0.9634820964998418,-0.7906182138723388,-0.8441010167995396,-0.042852243885791286,-0.5467938102168448,-0.6387727606902746,-0.7401470982672749,-0.5925420231863306,0.19261232275310183
2019-06-16,-0.9963157495432665,-1.336987233436526,-0.7304621228488694,-0.9610557968056208,-0.11356872525748307,-1.1318674897176402,-1.6122064917562158,-0.9436664229898815,-0.7204145818646167,0.2170347472917201,-0.9862735168621668,-1.172935456127588,-0.8752073105116481,-1.3754976856638432,0.05565074189504712,-1.0226774811386254,-1.1326422786884989,-0.8102880602280333,-1.5100751740786424,-0.16265542466271593,-0.7057525559744097,-0.6223492000462255,-0.7484539482110204,-0.5787564005236873,0.30919299106118486
2019-06-23,-0.6681863014588182,-0.09328390839958076,-0.7974526413029478,1.5783510145646613,1.763878638463791,-0.589018454039252,-0.245991394936783,-0.8715816200815492,1.0388156242107325,1.548198083005308,-0.5900359194281698,-0.3937427473697428,-0.7862364667215684,1.8448053982594539,1.540722509663678,-0.5420395170175102,-0.2510809312514796,-0.8668011662271018,2.097071458467328,1.5197442895902753,0.47156124928185755,0.7970311770417178,0.032004993358185976,0.9432761452979463,0.5280183883052102
2019-06-30,-0.14509904937907095,-0.4436653995477027,-0.00013555285047277168,-0.7877457647697454,0.31588519739089854,-0.21820413692351626,-0.5738622669684226,-0.056469952945084397,-0.6640122077482288,0.32638973052604703,-0.12487131500920486,-0.23142750909849202,-0.011117142628404597,-1.2505530185121536,-0.2509873722178715,-0.10518563156331524,-0.243729245065268,-0.02138662594558103,-0.8914519766398248,-0.3759700554623086,-0.8617046712248176,-0.5871983630116947,-1.021018068954422,-0.4699547409725758,0.6085533021270734
2019-07-07,-0.18431659052455027,-0.17985189476207855,-0.08803690317605084,-0.12960341631172784,0.6820289487372326,-0.267155324530825,-0.4038670033149295,-0.23109507077340644,-0.17730329516435145,0.6324003567296989,-0.2083424068476549,-0.168023739914319,-0.18485975427728826,0.0957815181879816,0.940819610877791,-0.14271644209199272,-0.1379492691373136,-0.08475485342344453,-0.21691350713375815,0.9714800068994583,-0.5757442908552936,-0.6076228834474179,-0.2367963760929296,-0.6713062446981779,0.23380328838026387
2019-07-14,0.11572889628378458,-0.03695765410899412,0.16518115662053465,-0.39726231794290495,-0.5113535501349756,0.03132209634001033,-0.06101891549786404,0.013217297230914563,-0.09806576376846524,-0.5818731834545342,0.041468571742192394,0.05518276517834022,-0.1919628004641673,1.2498517923160557,-1.6219001973500171,-0.06960144361764557,0.045249147730679666,-0.2648484961819548,1.110579396749569,-1.580197463927639,-0.4520671599818067,-0.601398386277006,-0.3922667710082093,-0.6344301931129828,0.36576236539337875
2019-07-21,0.08833729170651825,0.16470490519862907,-0.049791393690129394,0.3638124244754215,1.0131178273761559,0.20805594311448564,0.018391227016920676,0.2760546994140558,-0.36556346754988994,0.43675697835190913,0.14446674090017575,0.11373330281323744,-0.00713868861973397,0.5732593002482866,0.904667010349057,0.1658312407572305,0.1745468721505342,0.12766537979781084,0.18733109547325802,0.6391840328892463,-0.3711922115056833,-0.2650769546524767,-0.2931214310438006,-0.25382029115464727,0.2286249215455564
2019-07-28,0.03389236866300611,0.2134312719983612,-0.28828033983327167,0.8155163239722244,-0.7549449762134525,0.0491501091643394,0.25827731625809575,-0.4111881887923504,0.7990551786775898,-0.8614805937474487,-0.06005066723141857,0.3683376219617168,-0.6610418954348893,2.696841590158197,-1.8458878329578348,-0.09261316266130298,0.25731596154764297,-0.5829385255221926,2.072352972417597,-1.873957817407245,-0.028674728284571484,-0.2937766020354693,0.38791075023120436,-0.43517628381404694,0.0871148922487672
2019-08-04,-0.3313871388877404,-0.13697182877361996,-0.526097231212287,0.6360821752952126,0.3647025652549127,-0.18374744673966498,-0.37175566548832334,-0.20641995295551024,-0.1393601303966984,0.48339942962118,-0.3243920020007308,0.020711941664245503,-0.5698688796610224,1.2392932084782011,0.6355528098434206,-0.22878462856198667,0.06115791738933059,-0.25492637061966505,0.6573397195223398,0.09756527923713404,-0.2612175718093819,-0.182520167187992,-0.3708537192999255,-0.1371023037432315,-0.395037452796614
2019-08-11,-1.28044087708148,-1.4555084538482994,-1.1783918626686007,-0.11957993764601153,-0.49768762769534486,-1.3904640383719016,-1.0161762526147922,-1.3022548228909634,0.37138487048196045,-0.511699775379082,-1.2064049567698734,-0.7887611222775174,-1.4561066398894569,1.1303450747051094,-0.9872571724442847,-1.405054208221344,-1.0514802288263634,-1.5004312111998948,0.6898808591726585,-0.8129354623071525,0.018269714404193897,0.0020583131489085985,0.577439468381468,-0.1259516612278913,0.1766287898749302
2019-08-18,-1.5421357643041764,-1.7433425639266837,-1.3830572776208603,-0.38025977256071253,-0.4599059389614309,-1.7551426189752046,-1.7946879299955145,-1.713594250930752,0.031928162918722254,-0.4277952191477694,-1.6389928415358117,-1.5538184098287948,-1.6863978403009428,0.1712013505636371,-0.5052684817764937,-1.6089608585720199,-1.6519735140597311,-1.7284618870394595,-0.025832252527322824,-0.5411797764725615,0.9072760744039001,0.08581071321932726,1.458826248104376,-0.2613663286873332,0.8787787851719083
2019-08-25,-0.3803022013316481,-0.05830140473520976,-0.4998199089421866,0.6939145582158641,0.9005021555851564,0.00083012260962882,-0.07967345949568409,0.08354813388383096,-0.24521503794497823,0.6881662409149,-0.3812578693588808,0.15876411648048383,-0.8047033293721095,1.4301402703333468,1.7423556288813873,-0.020106899759350604,0.03574508503061063,-0.28193706900424353,0.5389530604289146,1.438585673727858,3.0447413822004554,2.4601396644107445,3.138303172240759,0.6186927601533359,-0.5916858620814709
2019-09-01,0.9549227441117474,0.5837735626732429,0.932112031000046,-0.5058650045629604,0.46001136332692555,0.9760463326736352,1.0616190830953118,0.7465021633523363,0.4374928237998894,1.1283276574882042,1.031791167595889,0.9857180683822241,0.7356855270741656,0.24083837593249094,1.033425070685738,1.041114681644226,1.2964840974328566,0.7906785866452543,0.9672715378758694,1.4890508145270565,0.501146753810964,0.380773306601518,0.6024713999997571,-0.04363003631567469,-1.3452556527495028
2019-09-08,1.8651277777349462,1.6569263062238044,1.7314431810580007,-0.16295694292347654,0.038501211520438824,1.9822326750639119,1.8950033838515845,2.010869735154308,-0.5757032468946921,0.23099004478752366,1.903260794784371,1.9567535710293702,1.7261850831853993,0.1815183016686651,0.07177106600433875,1.9521549266944875,1.6998020418103728,2.1736423881742035,-1.3687054705680528,0.30770958855960584,0.11287120469501903,0.1485060249912392,0.33900563781225634,-0.13816503164921135,1.3465650560951286
2019-09-15,1.4548758635185577,1.4179501466440365,1.0610758847150827,0.6981459126128603,-1.7343107491144525,1.2138801294609185,1.3204283024607697,0.8894818957107392,0.6242810326042623,-1.3748770836724877,1.3210016075287967,1.5005295483736947,1.151582992821309,0.5023139744963375,-1.4188402167537968,1.1563829798512935,1.2629568314560455,1.044421404787804,0.16521293975336102,-1.0658047350726776,0.7372694208889511,1.7676230779493902,-0.09599788842157315,2.4060042320294732,-0.6015935335945728
2019-09-22,0.8747155246940712,0.6265169190045852,1.0976575776872692,-1.260724513012557,0.41912599528099426,0.8745080500580817,0.9264313529644278,0.9431447779587514,-0.3015508876498493,0.9889392499735595,0.9745629218953971,0.8113835229242131,1.1924233690175348,-1.0737315619798407,0.6026625966560414,0.9791081205327852,1.0247300756066957,1.04504956822091,-0.38825854819396094,0.9643374266629335,-0.020300347986693505,0.047418469704376305,-0.5572338641556498,0.5917969528804525,-0.2065862817276875
2019-09-29,1.4329112592692201,1.5129168768022287,1.4828444365377587,-0.059813467231639494,0.5363335753201122,1.4291921096673794,1.4101196777725793,1.521140819617477,-0.9239501465804805,0.5231726851435778,1.3577903015426487,1.4433833240238174,1.4017964256402644,-0.2566498094209959,0.5934287209971584,1.4780943882685187,1.3983002008507568,1.4243377037820646,-0.6128960584812262,0.7875748716755274,-0.22520588773227018,-0.4068834929391188,-0.09426444142662653,-0.4950168974663848,0.555569799636506
2019-10-06,1.9507832272057366,2.0601581512985954,1.779774912752804,1.3008099677918583,1.2413034674445111,1.884828696213189,2.0463938202564735,1.6919587200943806,1.0637816120165946,1.0398165283861984,1.8760857862326208,2.0118102585916633,1.7643459192629793,0.6701105170588236,0.502742127182682,1.8651431512520924,1.785847101024388,1.7636205935424456,-0.685946644731096,0.5584653158673352,0.3846556859135368,0.4340618060721023,0.11682512202494479,0.5044583387265763,-0.6432286151063754
2019-10-13,1.729699886840685,1.7416261644105675,1.9022583121419208,-0.6664349443130158,0.6204434298504773,1.6695906090277757,1.6763259890994398,1.7800926802074628,-0.8877628386611919,0.6494715162519888,1.675478967827497,1.7245222107468563,1.5934214883877824,0.5000237333283604,0.7263516847931921,1.6811614927169538,1.649785740386055,1.7137702090654758,-1.1589815436328095,0.489079366640306,-0.5410835652672099,-0.8839134329851475,-0.3095003854859611,-0.9319301286351405,0.5639715729548572
2019-10-20,1.746726004949493,1.7914769139033286,1.8642250741267574,-0.4800220913595065,0.8394117608844606,1.699791129200609,1.7492188462425338,1.7213826690376146,-0.38272817479979454,0.8285510664506521,1.6944537452226223,1.722306050421501,1.8526644219529886,-1.0393276097242046,0.6815104885391767,1.7275617677086181,1.7925620182636832,1.703342635932628,-0.47905687438955824,0.6010788837523564,-0.5870485601489562,-0.46520045234139973,-0.47035600567056685,-0.2146592595653917,1.728467675626442
2019-10-27,1.5439261022898139,1.4528843109532221,1.6201167618319334,-1.2801254876389052,-0.6075981822114284,1.4868194046572807,1.46988604360451,1.523958459909615,-0.9153388418923925,-0.7386297267677238,1.530356805851562,1.4123220988203262,1.689276871967679,-2.078253218169794,-0.6456913738907475,1.4339294273816092,1.371875388176793,1.499309983448671,-1.6735929921453974,-0.1086674982531895,-0.5215038190389724,-0.8691638285474317,-0.23928326668519165,-0.9486419404870123,-0.5229573239875028
2019-11-03,1.273151923937407,1.18613622426827,1.3816944835726774,-1.5414915842176156,-0.7672170635243386,1.212006519385463,1.1280348158957776,1.307342958617614,-1.7348323767085325,-0.590108510118968,1.2754505174120523,1.1320796661491022,1.401866301963107,-1.8890511412091924,-0.49530651225796973,1.206598929571513,1.0932413088172108,1.3009640085428105,-1.9053524962981068,-0.38409526744095257,-1.0388531028544779,-1.2050978246909816,-0.983452054809539,-0.797078791755273,-0.4344116846496069
2019-11-10,1.1946420557768167,1.2832184929832462,1.2303774200696524,0.049529965261386075,0.11904665060791633,1.2040430821949872,1.1852102804579268,1.203839327868028,-0.6307843317429057,0.10069022918861807,1.1123887529452894,1.148955710796768,1.0131502374280426,0.18731605373422341,0.5258701274476275,1.204022257889614,1.20677546427788,1.1754538574995574,-0.607759272038427,0.04804452916732051,-0.5931417767350537,-0.7845717090815977,-0.4478302857456833,-0.6906999607505361,-0.8127332447391065
2019-11-17,1.2740588723753279,1.1018429729607828,1.366691829762746,-1.7930351875113038,-0.43919622479863446,1.3408363282567168,1.42878969134963,1.3643828977052623,-0.052639020187785816,0.49702844650502687,1.322988035244162,1.2557489601217684,1.4054171917609983,-1.3795449072526869,-0.3105988206433491,1.3513916283976488,1.5573861288378084,1.3167381115910761,0.20193288554332303,0.3185920006363046,-0.3032927256968138,-0.44629205417052686,0.1469068507049511,-0.7154945422352308,1.1118348532946134
2019-11-24,1.4373321949419107,1.433193112862916,1.3618038780974573,-0.11414603153359701,-1.367097526726176,1.4161920271682527,1.5568710975291402,1.2750442560518602,1.2484595156479044,-1.862928193028804,1.3919518979509,1.3285637409432203,1.3901785273466345,-0.9754106252040495,-0.8581200115395647,1.2874168011920148,1.360650166368316,1.2570457960928836,-0.2567760762905957,-0.9525986197361186,0.5875716429740611,1.4545209188084636,-1.786225703480448,1.906173784389332,-2.3134881367955313
2019-12-01,1.1360685498699326,1.0497142973226257,0.9947101880938051,-0.16638975348850993,0.7536796403388176,1.1536444141103614,1.027022126809746,1.2115987781095956,-1.1384025280543595,0.1277113306063523,1.2702407017614619,1.2750975028348184,1.207684963342345,-0.44527470932387464,0.39493280214235643,1.1689832950191055,1.1172537579923913,1.168735194183669,-0.7536128031180201,0.08971871035167593,-0.6443935794286203,-0.5333269055063857,-0.14643597157934424,-0.46889238618212287,-0.4444931172673608
2019-12-08,1.329741039418035,1.3220366399616061,1.2097375006908928,0.03043707643720185,0.776205939424727,1.390923893038911,1.308993459003313,1.2693443813954361,-0.1329627197652553,0.7408183208424913,1.4278313045570479,1.508610978156289,1.3555919404493453,-0.13399470261880547,0.7001526792069681,1.393623351344317,1.3494160302502598,1.2728027456705644,-0.30552385036478386,0.40047042747661377,-1.2619070215826642,-1.045743629541573,-0.31817836837375796,-0.935393245891008,0.6440622712618583
2019-12-15,1.3366041861297413,1.2973654458481751,1.2522988720504,-0.0153806450928225,-1.3033458309124386,1.2813466013841495,1.2463394757597668,1.1691238546518068,0.40826369228193354,-1.4134526895490087,1.26040969840071,1.2852087153324094,1.2209249704570668,-0.23714400076121864,-2.012113772753268,1.230651771024836,1.3367353136062454,1.052631278736004,1.3491282649836616,-2.6661489787341828,1.9344121695913379,2.9890776370583065,-0.912987117657208,2.9537579094068587,-0.3183857780057462
2019-12-22,0.983999078481875,0.9835750274567938,1.0372899914622233,-0.6866697993494856,-0.34088603967892,0.8964330697829116,0.7437520142774188,0.9937567636692797,-1.0855412049977902,-0.7739991856433185,0.951612810643683,0.8357931031428643,1.02597768722208,-1.1501838929040502,-0.7784170626540508,0.9538254579089076,0.9176097218713712,1.0054230128674213,-0.5138962947035106,-1.4042804257798325,-2.17089753920601,-1.0357306777314654,-1.969083213928793,-0.6628190225841015,0.5251227400260134
2019-12-29,0.6858837921916778,0.5660851921716354,0.8190719931623951,-1.0822227975613452,-0.524545990488788,0.649731493529511,0.3034621718193132,0.9470753215942388,-1.8870701410524073,-0.23245600705238695,0.688428859234301,0.6230184930618079,0.7774682933106973,-0.8259938941447792,-1.0998250294445904,0.7852291696178214,0.5317181178673134,0.9951129880079931,-1.614795107105046,-0.1804767678633455,-1.2838725907245627,-0.8250968241248168,-0.5505151799752445,-0.7169550468195006,0.3162729997687641
