Date,KELYA_Open_average,KELYA_Open_max,KELYA_Open_min,KELYA_Open_volatility,KELYA_Open_change,KELYA_High_average,KELYA_High_max,KELYA_High_min,KELYA_High_volatility,KELYA_High_change,KELYA_Low_average,KELYA_Low_max,KELYA_Low_min,KELYA_Low_volatility,KELYA_Low_change,KELYA_Close_average,KELYA_Close_max,KELYA_Close_min,KELYA_Close_volatility,KELYA_Close_change,KELYA_Volume_average,KELYA_Volume_max,KELYA_Volume_min,KELYA_Volume_volatility,KELYA_Volume_change
2019-04-28,-0.19860525278984156,-0.318988919211212,-0.28102145568655584,-0.02781614026980414,0.18997325934627207,0.2776881167521737,1.4857717170158897,-0.02357707603661066,2.539017837394602,2.3331317512998724,-0.22895019596374303,-0.230479684259309,-0.32953198897668673,0.18507614108679984,0.8316474619277202,0.22719400159206163,1.5314925237812538,-0.373476342967562,2.9216272842426108,2.543667403184515,2.2344011263014183,1.6475587907891267,0.9993447224004345,1.4788536694207484,0.17527055474923772
2019-05-05,1.5826817420430388,1.6653957778199695,1.632429363477412,-0.36312036532251163,0.2061776938272025,1.553099947544403,1.2561379082401372,1.6073255028695175,-0.1746361041076189,-0.701249495977105,1.5803873725180964,1.5619373569303485,1.5020667636783007,0.714519511050185,-1.0190574204273155,1.545867619213773,1.2440874551843375,1.4555437513775857,0.07975343270550796,-1.0745305450831788,2.3579726599385973,2.580143511642761,1.4574617325563912,2.6060701182484904,-1.4712275638203978
2019-05-12,1.2415488168306017,1.2802525967390181,1.133512424077873,0.06861740550006908,1.0479924872822892,1.2610216621111392,1.0287992323641535,1.3560617170388336,-0.43403550997804613,-0.0633958391622166,1.3892097737520273,1.3411808944455101,1.4379183813794354,-0.024152428757519294,0.6811476796953942,1.33890364766241,1.071680001227005,1.5359011936597338,-0.5434770544433075,-0.2405250078290176,-1.0060972924077887,-0.7386674872115917,-0.9623152528885414,-0.648937110899212,0.7738750794314556
2019-05-19,1.2238928882328435,1.1312792488115675,1.2549719809093274,-0.7415493955113596,0.09377677843899296,1.1051503710059316,0.8308665810138591,1.0642227053656148,-0.18492933795912367,-0.2743127384539543,1.288527635125227,1.2049867998529051,1.2713128595218064,0.15976992482436428,-0.22635098636527093,1.2080369372522262,0.9244187085934756,1.3647273392964585,-0.44090765361695616,-0.4512155740391567,0.5950108293851756,0.7835444502703901,0.268434569862745,0.8472793562500764,2.7157928877405917
2019-05-26,0.6964600801280614,0.80895483548115,0.725730560279693,0.1760767016638106,-0.7715247681211195,0.6306300839142218,0.5065875326173384,0.718067577093697,-0.19618790968523672,-0.16253774078655286,0.6335511097809148,0.6151355581324057,0.6566950688587623,0.07991693152033168,-0.2668329119638754,0.6762861486304235,0.47511152620912056,0.7700181860221479,-0.3174351959913756,0.08610339466648011,0.5990096027676068,0.25464676382907725,1.141054662562442,0.037849868681276835,0.9127548585033888
2019-06-02,1.105933867133848,1.0275746084936805,1.0423531165447049,-0.35256590679253486,0.3841094324656909,1.1388453017270235,0.8581072772163514,1.1956102041705108,-0.3819068944692561,0.0955252686227064,1.0461056644424185,1.112026838879431,1.162745382282794,0.3147484998349817,0.5531333062212982,1.1348338433869616,0.9307142395217093,1.1328790018683295,-0.12858673742765625,-0.11814110344724424,0.1332177806200842,-0.04505131032235174,-0.7526460851958463,0.12606805937400145,-0.3571338999668389
2019-06-09,1.3775217447033017,1.4030830373983947,1.3641043938961648,-7.15370555879469e-15,0.647411540275981,1.4424557476021196,1.363374549529733,1.2613555270597006,0.5549061451843316,-0.23122352841954544,1.321141842478845,1.4414420097003398,1.1640525396296841,1.9977370203698421,0.7848841865980153,1.339457991480962,1.1885537530387513,1.3627818096572346,-0.10486860729064743,0.10219331061295643,1.8961083449707554,1.7673186834671735,1.1382789021490922,1.8078053381760262,-1.9690326560197458
2019-06-16,1.3336853883023367,1.327425353024622,1.1531588124974697,1.8764038959829779,-1.0199824706874945,1.3158687846017403,1.1441481131088254,1.2346391527719673,0.1559510128270934,-0.8023619218522308,1.3196937471643264,1.321428614134348,1.2746892356155914,1.2063248030252114,-1.2358207167254296,1.2922324431691283,1.1479456587024928,1.2488763431260657,0.0011044284031109907,-0.6816813721695157,0.6640534109423432,1.7671756204931899,-0.5281852309163982,2.0246781736201953,0.0449167834732098
2019-06-23,1.2601860099480429,1.655294132976772,1.1536915250498379,2.8768363583387226,2.5204728934092926,1.3722724654790261,1.6149603234159164,1.1172902885499894,1.4132082271568822,1.718932210950879,1.369894735138098,1.5996973382193576,1.3425429705654177,2.1066810250762273,2.070354560765578,1.3946720462126336,1.501153217242874,1.0795997669197344,0.9605314653876559,1.234717315010858,0.8798033051565508,1.5435865678152505,0.7186714064872918,1.5863165284785496,0.3788306157872297
2019-06-30,1.6331709212617547,1.3740574268453025,1.745657551693347,-1.4624758772705624,-0.6065772292653995,1.5760878570683414,1.2266041842591107,1.838762968862579,-0.8758232216846058,-0.3924316727955247,1.6343274957287097,1.253940139558096,1.9625968322285636,-2.104784674004995,-0.10377039125115552,1.5835349004657797,1.2790668921440198,1.8049681023133515,-0.8661237927641179,-0.3026016372830587,-1.0301126996673005,-0.8474478493088615,-1.188546241923116,-0.7437389540115785,-0.9675276489370092
2019-07-07,1.3966752478421716,1.2010901300795664,1.4270817178836994,-0.9585841892724977,0.535885431114591,1.3456219396468785,1.1651572553208822,1.5108698637458176,-0.6817944369573951,-0.16762455221167902,1.4106476618873816,1.307233938284033,1.4870330299258225,-0.643135670020261,-0.41933598555668256,1.3720283049512552,1.1477661654400884,1.5169642667972578,-0.7569704634138161,-0.4765116277740643,-0.17436506914748012,-0.33191581080243276,-0.36297907046007066,-0.30656366306286914,0.3564106330342912
2019-07-14,1.3294248565312285,1.2573865501835884,1.3337422689368978,-0.4413473341335669,0.7761016493514099,1.3644204160990443,1.2430919142617023,1.410168932818637,-0.44498665863535064,0.04884459491260957,1.437720204954559,1.2372836512299963,1.5626050363151025,-1.3916231510588257,0.19171416916255718,1.410381324562714,1.1957781536568899,1.5056873940702222,-0.8499633227983278,-0.12432792725340923,-0.8142979087238649,-0.8053009801131306,-0.7648531043290516,-0.7601979267398048,0.10770977323287317
2019-07-21,1.8658787773957213,1.9358097643309542,1.4760278104549058,1.896825697451461,1.7814469292708062,2.047483570986778,2.1070322624622677,1.6628741686085264,0.3893192146249411,0.9258696443108597,1.8954748704756326,2.008684845589279,1.6117157250268983,1.1811145671427221,1.628714473289614,2.0811753082545215,2.2985834411977075,1.5846640995427375,0.4003928199888106,0.8329290705429393,-0.3154838894168368,-0.4238577532339954,1.148987085188559,-0.655682868162454,-0.24139787469147317
2019-07-28,1.891790491212149,1.8233414093949831,1.82630974225752,0.5046030449860401,-1.2890097242363845,1.8668844974003802,1.9317544799174537,1.6779632540226708,1.288797714281212,-1.3211481575056903,1.7837337849196928,1.7699612314417479,1.5962493353596958,0.5535982992119648,-1.3060622424530406,1.7336383078673152,1.8143279290386358,1.5841447843824743,0.877763984301792,-1.4666906256234578,0.8609508182849677,0.0028062019007890605,2.2084553047913023,-0.4883523790864453,-0.5887257807830436
2019-08-04,1.5119303340877734,1.6859455359560656,1.358084714393613,1.6619783047691437,1.1786891770524712,1.6134286192557734,1.6197191750102866,1.4325347653285048,1.1975285717111896,1.4748716415882062,1.39258994722526,1.581694944783246,0.7408761715446394,2.2613113883131692,1.2951744121741806,1.6752828677251075,1.7500616988588082,1.5916313898192063,0.9920001125260075,1.3229999913122983,1.6487753330338126,0.4878830863529449,2.324038527416769,-0.22035953685116386,-0.03107820089851432
2019-08-11,1.2499050664984193,1.3721575172118952,1.3901082228377732,0.5750205223256464,-1.0044671534476268,1.1871411850005251,1.4569420493477012,1.3555449916941718,0.9704720865453844,-1.358131769457934,1.1891784916915034,1.3161573792944146,1.4071065715102633,0.1085186171248921,-1.3508289382169125,1.01252666098882,1.1746504010899352,1.180038468049631,0.3213383596143303,-1.2957050257287228,2.267310554357442,2.6240211150789263,1.9121603993095968,2.462300481535984,-0.036089395479913855
2019-08-18,0.2113241650241499,0.2383813498056215,-0.07060805376583225,0.9600881435555045,-1.5591879064795193,0.12437001573879519,0.23784569666283767,-0.17670667446323177,1.112612137027024,-1.4465012986777417,0.037387662433691723,0.055243367397432644,-0.06530835098335776,0.2826334318595997,-1.3061289779051068,-0.08352680437760407,0.1679104641660441,-0.25463750230705845,1.2088720841948273,-0.9883977350156145,-0.03555917020653718,0.0010945562487630113,0.030186529103502967,-0.006835992539704548,-0.3101364666056845
2019-08-25,-1.2607032547620316,-0.872925844832663,-1.601257666088183,1.6025769087719957,-1.1726120844270314,-1.232177329834215,-1.0495756816574233,-1.1393850561305257,-0.200677701109123,-0.87497350532164,-1.3308317681204493,-1.103166634780706,-1.4860237746559646,0.7043664575177591,-1.0823862213651625,-1.3166382383733002,-1.1787804554363024,-1.2931676338303149,0.11163543804454386,-1.06617107442634,0.2612949027033349,-0.39338392870595495,0.7031388184080188,-0.6353785768780948,-1.0300981584606776
2019-09-01,-1.6299508283470328,-1.8373896924136663,-1.3807178631556671,-1.461336622510695,0.06558403441706302,-1.5939412211860273,-1.5589725958122804,-1.601882878780648,-0.34732035664808203,0.7199833746019522,-1.588183521552238,-1.7510012755777862,-1.532359186500081,-0.6577881446527573,0.6136599098617738,-1.619806957078416,-1.6763657101224771,-1.633939967547123,-0.39105439293132105,0.7159598665531178,-0.005004504540307624,-0.3523901638605,0.3616740277692233,-0.4858881218338465,-1.064121974303038
2019-09-08,-1.229520766556763,-1.4176864406393288,-0.9770041220009109,-1.3758084757700944,0.005605042022631551,-1.2620994131784475,-1.3477439725869291,-1.1579428762271267,-0.9727005296976313,0.2959035452314122,-1.2042686102185627,-1.2915075061716346,-1.0485816496058349,-0.7841923201255088,0.26985220912636304,-1.1685869363616368,-1.3785626686602983,-0.9889140342070134,-1.3448261395151249,0.21116337771271182,-0.20714372047229004,-0.7477224672458892,0.5274859033907205,-0.953627408617241,-0.4183571267532257
2019-09-15,-1.15651078939731,-1.2417507742664053,-1.0772597443822969,-0.8198541931459401,-0.3863912097574099,-1.2005936815152587,-1.3188844010010412,-1.2121892002728905,-0.8241913412468138,-0.4731938386326757,-1.177617650347629,-1.2502497773542993,-1.175151472841444,-0.4930855064694747,-0.7444741325885024,-1.185447640896565,-1.2224784311140695,-1.1646074062980112,-0.5322897687835443,-0.6729270358931314,0.21330758947437775,0.9051604476276149,-0.16621825746689722,1.0511518796551564,0.44786838030887566
2019-09-22,-1.2360912734282197,-1.2192820214184192,-1.1580877138877173,-0.7279684936479218,0.05228460867601369,-1.2219694181864205,-1.2880259572066877,-1.2088390938410487,-1.002444017570982,-0.18190419363915164,-1.2085244703347673,-1.302392883263945,-1.0383495634572226,-1.0766131183223633,0.32719661035828274,-1.2087055620968183,-1.217661865265831,-1.1710856414314343,-0.7131563503848237,0.3227481148573707,-0.34519565916381784,-0.4553640332527249,-0.8493474545476548,-0.29319868583185515,-1.4884999781271806
2019-09-29,-1.4317237072646731,-1.1940601046312236,-1.4745277572617959,0.16817548104130112,-0.7339368118498997,-1.4422430435853248,-1.2541328640760219,-1.4769421205092683,-0.031843852416366454,-0.8217169149030988,-1.486536923238826,-1.448772594137514,-1.4975339107750905,-0.560058488046085,-0.5640530648484975,-1.4621522267512288,-1.4817625604087654,-1.5394567966598476,-0.5889475376047963,-0.392394068644202,0.049611582617302676,0.549107601966619,-0.477383758727485,0.7288281537513234,3.006986752575948
2019-10-06,-1.579490850344066,-1.5842531647274087,-1.6283208059305319,-0.7045484180827638,-0.38817986245049396,-1.5488268376808816,-1.6250280928367444,-1.6117489097330944,-1.2928652295452472,0.029725865852828343,-1.5512867009616467,-1.534697790534002,-1.5237010734634802,-0.8782961226827434,-0.11048462094970618,-1.5497925916929092,-1.5493411805640518,-1.6118063653886605,-0.690447121237951,0.050243463838980644,-0.7291068165750074,-0.9042781473234107,-0.32122435192740795,-0.9254393093304875,-0.36249803355615773
2019-10-13,-1.1977872139443597,-1.2488372853303522,-1.1971119731027957,-0.9163276336164143,0.5769039565888033,-1.1584911809281218,-1.1715343030607293,-1.2149287105773825,-0.8237539832062986,0.8248740720741337,-1.0844432274091549,-1.0876948444928225,-1.0864987644010948,-0.752430611665777,0.7247898630923091,-1.1185266169886157,-1.1427216337215067,-1.1712672287915298,-0.7539379130637021,0.7243563403161544,-1.2878091501676794,-0.5931264279156954,-1.27895325712003,-0.3810822010606657,-0.9755136555315443
2019-10-20,-0.7061714389689647,-0.6817739550252171,-0.7520229369584717,-0.16577993406936242,1.397888516050747,-0.6746657166318637,-0.6731332423429474,-0.7224126530621485,-0.3816090751440531,1.0790958050232138,-0.6470613352304461,-0.535057107626953,-0.6339624689455318,-0.06583991356514156,1.2508032029116283,-0.5808089433211563,-0.5427422129986488,-0.6042355202394901,-0.1133718769924346,1.0881913752895616,-1.4950613789508467,-1.0947687171116165,-1.2464949980907063,-0.9407712202001068,0.5619025108071035
2019-10-27,-0.2868706906941299,-0.4635929255271819,-0.098820729260144,-1.2034150909963515,0.24302646510480877,-0.3530286941678548,-0.43655775079366704,-0.20647440047220333,-1.1719411411947258,-0.14970767196829196,-0.29873019077085555,-0.41004002601041,-0.15720197272421274,-0.9023566095384312,0.02147319521731204,-0.30654930321510904,-0.45598946734226037,-0.20997490194743856,-1.315617966322971,0.08087510583565169,-0.978009493234476,-0.5924962584161217,-1.0988944226898267,-0.41940723347920983,0.4470231839434393
2019-11-03,-1.1713750564036194,-0.3223910511508148,-1.5663791327086674,2.3583062151381315,-2.4231684985094555,-1.0539346053376557,-0.04481042770782057,-1.5514394504970066,2.8572818711856414,-2.4470435218723288,-1.320503931286558,-0.10877046957667089,-1.5582511985726037,2.8778338404915176,-2.4947982570470226,-1.2802665409191514,-0.011442007096026482,-1.5527299962699603,2.9386666497363865,-2.613181827150293,0.34748480864576553,-0.1858638315680188,0.4171969048101807,-0.2872009111392409,-0.7741967430888549
2019-11-10,-2.0585404108314513,-2.0445762148654274,-2.047024361131131,-0.0359660972739755,-0.19202518467519958,-2.1736094914071047,-2.165762782073218,-2.1054341503346876,-0.3143307995118037,-0.1416807095441052,-2.149800551400788,-2.259198073619722,-2.133899559209587,-0.32439037059219095,0.03185628365571739,-2.161358972004379,-2.1839152330727236,-2.0924049780447245,-0.3132136054577919,-0.06245121738142601,0.3209713538156785,0.5809705406468323,-0.29459572481338536,0.6549109935337404,-0.15776034875763914
2019-11-17,-1.9626953750500984,-2.047277098333778,-1.8423649462798795,-0.20040066815336738,0.6456490292430263,-1.9017742689889372,-1.7611885551594897,-1.8721198195027944,0.4401685277697251,1.0472777529617183,-1.8933949863738322,-1.917046032461978,-1.8427392820917634,-0.10994030483349719,0.697600728634223,-1.8216313888793056,-1.6140236288044403,-1.8009520582764318,0.6258266366040272,1.1468000612991103,-0.3413344942160651,-0.7419662297762292,0.8301990740281511,-0.925193411452751,0.336349196407093
2019-11-24,-1.1097020901592596,-1.2945946183527235,-0.9489358308801149,-0.46450304194610387,0.05904618870989047,-1.2018549700608507,-1.4615257489198745,-1.009455302521551,-0.7236731918205277,0.003074838412417466,-1.1417412836315883,-1.3518694849304398,-1.0064122707887477,-0.6111246967721394,0.20304339231489962,-1.1841709099211388,-1.4445602761521525,-1.0420189768893586,-0.5338079038911013,0.052548584039405606,-1.3892478446239962,-0.41386819302471073,-2.2496092824124294,0.18593334420193766,-0.6469213757171431
2019-12-01,-1.177566551979529,-1.2348491511942956,-1.0115807188762957,-0.33302596037799526,0.9031670810819092,-1.1758377536013922,-1.2522144770234427,-1.0987809731419291,-0.23487203987777552,0.8261954522620455,-1.1047224681475603,-1.1064690751192607,-1.093372098863071,-0.001212742182251241,0.7713660304115799,-1.087106578660069,-1.0954976084554855,-1.0549796195544183,0.0780144009588877,0.8794466942237126,0.016295647230120017,-0.17530542349882033,0.8368712133693642,-0.39670283995821154,1.0150339300148572
2019-12-08,-0.7800946528971435,-0.8422318095260738,-0.7833804717943704,-0.09491384735855701,0.4190445718655997,-0.744422847686288,-0.5958778041303109,-0.831522124349134,0.4290313515389436,0.876379902271876,-0.7623566938459762,-0.6957266747361885,-0.7548802488897103,0.10944644547987535,0.7925625772615091,-0.7455348238020524,-0.896629284799778,-0.7135889769484718,-0.29007414822109534,0.5358250040552595,0.2170070709318399,-0.3440749703464033,0.2823123943848674,-0.4247917184577403,0.8113537019447999
2019-12-15,-0.04216510984382777,-0.18252430547136048,-0.07975506141111767,-0.19740785715037143,0.927938812032977,-0.1265873608966419,-0.39869515730209915,0.0,-0.6409116598519644,0.4593333448931028,0.003935399083865925,-0.2490028804511847,0.05271017386285171,-0.5132645317757961,0.3828306741929571,0.024445788011143946,-0.213686306755378,0.17752804537377645,-0.6250850261722962,0.18926722127766188,2.235638990325168,2.6798981135513245,0.2762044022954406,2.6635273076773203,-0.7483490689883705
2019-12-22,-0.07094084728687244,-0.2180891085471411,-0.07188030508278584,-0.26570457617335275,-0.43810187246710713,-0.17222950226694897,-0.37373700913526675,-0.1195976380194368,-0.4024809499151528,-0.2908929211158964,-0.08570347270010945,-0.1789042856191452,-0.030703680050160578,-0.24698914139756173,-0.5113504095358729,-0.15888948905120795,-0.26446055163473775,-0.02800782386470462,-0.3517062016005739,-0.42093553654687826,-1.788997308859238,-1.042070853665242,-1.7412712150315168,-0.6948981377877376,0.4927629126730759
2019-12-29,-0.07634343760090893,-0.13082727839694766,0.03628600351956081,-0.2740984644883224,0.11015806732948422,-0.08766327691648677,-0.37367834841266634,0.08983809467472674,-0.6514812738962222,-0.09460543943807331,-0.04150542029086306,-0.40499218361786576,0.16253178904084195,-0.8644833480288698,0.018994842887273922,0.013128442208628638,-0.33725025633030237,0.2149851433881433,-0.7701417292563993,-0.20422266166912148,-0.24155623634427806,-0.6592382652483684,1.048560876139276,-0.9269686385324246,-0.09510685665759765
