Date,GRIFStock_Open_average,GRIFStock_Open_max,GRIFStock_Open_min,GRIFStock_Open_volatility,GRIFStock_Open_change,GRIFStock_High_average,GRIFStock_High_max,GRIFStock_High_min,GRIFStock_High_volatility,GRIFStock_High_change,GRIFStock_Low_average,GRIFStock_Low_max,GRIFStock_Low_min,GRIFStock_Low_volatility,GRIFStock_Low_change,GRIFStock_Close_average,GRIFStock_Close_max,GRIFStock_Close_min,GRIFStock_Close_volatility,GRIFStock_Close_change,GRIFStock_Volume_average,GRIFStock_Volume_max,GRIFStock_Volume_min,GRIFStock_Volume_volatility,GRIFStock_Volume_change
2019-06-16,1.4705426431680724,1.4946311502678578,1.3707719200258104,-0.45242243176168473,-0.021619366518450856,1.3743497612088094,1.3620232490008377,1.2938984097091417,-0.4049926404425537,-0.08592588553071803,1.3936757390060122,1.5839697162582744,1.3783642524164752,0.08440411703406293,-0.5001622360809354,1.2882295140888265,1.460680945565178,1.2561569757628386,0.22424454856968304,-0.41993455530194196,-0.9434418423042409,-0.6182133073251866,-0.9487804728285709,-0.38312388761506927,0.3359385934358534
2019-06-23,0.39547485680809064,0.646835675448254,0.12185289378124307,0.8704825863999613,-0.7365198319033823,0.33009365743505653,0.42159709504266746,0.34386910508822094,0.0049924319347739885,-0.6538445064277872,0.2795149279037833,0.3974065575882387,0.15588515809022918,0.6390729361261543,-1.4212131968938466,0.15408142701587102,0.21561719472415994,0.021469173499606493,0.4635237225103749,-1.3200484633087881,0.5353200628643169,1.3177996430596552,-0.4728449593349222,1.4819678387406126,2.3375621417023544
2019-06-30,0.6095122010489019,1.1478853978452126,0.17036005527246018,1.5089197235611076,1.5962546345665158,0.4348182563824324,0.9466743634266312,0.01657093113868392,1.4434666441189625,1.510157588034453,0.7819518680847377,1.2674147167095517,0.43640759761012843,1.977257991203751,1.8719963333982135,0.6527410667502868,1.1009164976120507,0.303048360584164,1.6640490289404386,1.8008674689738795,-1.1698098478650725,-0.9834139498592063,-0.865990777285049,-0.7921513325726924,-0.7884532335562556
2019-07-07,-0.09679023035892094,-0.23319486088413977,-0.12415413147171182,-0.05164229219947833,0.3415100687118104,0.00712005875228049,-0.3591855010464709,0.33259767534878726,-0.9196950003162458,-0.42618831096540355,-0.05066191401654997,0.12114423018406857,-0.07764666407019963,0.44205928448264936,0.05072281708123869,0.16827847455367428,-0.09123765177156697,0.22017825133378738,-0.6042726530850024,-0.47954506291655125,1.5997567523982716,2.9780572279440434,-0.7925599968844372,3.114686065752854,3.4359163008997333
2019-07-14,-0.30936259393628196,-0.4422241526178978,-0.4501214687142121,0.22718417520829537,-1.4318582693424018,-0.6124396484077433,-0.35656702020801,-0.8407039298181278,0.8275942193966892,-1.3629494634316637,-0.5291033846076716,-0.07939114211870964,-0.9828931131295349,1.889709209605969,-2.006156488874669,-0.6439225268946704,-0.3359559585543788,-0.9934702025632648,1.2057477921776545,-1.6677959668616027,1.3346857725289976,0.4427359827084679,-0.7664312352412382,0.5819627768814412,0.7512541032398574
2019-07-21,-1.274541570655313,-1.3238855300161498,-1.1051741433852524,0.13008334100316613,1.0327338343198598,-0.9113643556727059,-0.03776826746757388,-0.7191904322378425,0.9037596639538706,1.542199411794495,-1.0216528896241792,-1.0477256082239832,-0.7566243206409805,-0.26477268940222737,0.91644784492393,-0.9064251690071887,0.30561298395948966,-0.7485664275485673,1.3608700434137737,1.357444071796291,0.09642609162281884,-0.3645998152313149,0.19638987880438746,-0.3931061056051769,0.19532866235298812
2019-07-28,1.7580348183238244,2.1964750214823754,1.3015594190539423,1.2070244307703268,1.7326951208842547,2.324721015077349,2.530804933760178,1.8228548797067199,1.0149537621018203,1.2105327230664171,1.617544409287003,2.0559528540275176,1.277709378976209,1.2013773657960725,1.6356836160232227,1.8946572333810454,1.9919926600981384,1.4660761464901766,0.4715273588808691,1.2785669928698609,-0.08891744503715152,-0.412100336210875,0.2014009716283418,-0.44081648135511,-0.8139710762448931
2019-08-04,1.8357246065123465,1.931082863824257,1.6820818512345208,0.24583027295248533,0.5562325830441486,1.991227423521127,1.7453331068635047,1.857533595708087,-0.16972604390700635,0.5824436817655969,1.2359728974338668,1.3247194916710279,1.3224203712413538,-0.036686516054114555,-0.05533239696309741,1.4875738595314747,1.6006988929618844,1.1784066526275854,0.5323867895614567,0.13548522421318854,-0.12954590233339383,-0.43906253912964616,0.19878929182140667,-0.46695993091138555,0.12018203111878183
2019-08-11,-1.2442294878562488,-0.681093107436174,-1.6104964168973754,1.8704956592654138,-2.237363679021462,-1.46256211348107,-0.8375241518144712,-1.4955960714520795,1.045105105333182,-1.774866263419161,-1.8244951229742286,-1.3643238145473806,-1.8986358821620717,1.105385390386756,-1.4405824957075009,-1.6786993344067551,-1.628026058534701,-1.7194052830683426,0.13803773963684976,-0.6650683500663384,1.8015289937672085,0.517545077678922,2.396956465846642,0.07108330668804325,0.14468013856712525
2019-08-18,-1.4075867935207382,-1.6046077454247158,-1.0702938191421343,-0.7519056759932864,-0.4522847299801293,-1.6783827219021037,-2.0688479254292678,-1.4154093729013217,-0.9353705140992666,-0.36128496250692577,-1.3380434424945293,-1.5885564608386051,-0.9987171929946767,-1.0614960989981852,-0.34430650442732785,-1.614449179356616,-1.8826090952551269,-1.0786030000796076,-1.3317922199050725,-0.22114874200863305,0.5429896164600669,0.010520375462231547,-0.05989491149149582,0.01891064751362677,0.026096489867413378
2019-08-25,-1.6771512688298642,-1.8412329437534962,-1.4248387459901861,-0.635337562982579,0.22787859811068528,-1.6465263873895921,-1.6884926720151119,-1.2780939810875716,-0.6343848748316082,0.35222792234943145,-1.6709255911114274,-1.7890937068482051,-1.4626057278978772,-0.6567524834437884,0.0779584898470541,-1.5536592643233582,-1.3203302492473548,-1.218969529584123,-0.21244018944653073,0.7906407784578368,1.488373953144009,0.5662690551267571,2.902590913291334,0.008199423022574818,-0.5289355943097606
2019-09-01,0.08450529138537845,0.5630487948446712,-0.2485122979163561,1.3792400494106283,0.5128781912282236,0.4397785281886098,0.28595553236219,0.3617617880392116,-0.14527291777937518,-0.5841219151821669,0.11358765683325814,0.3609665086607839,0.10636041644414448,0.509199321855913,0.2762353497690312,0.3567066966822268,0.32728393858125887,0.33162669410483586,-6.7286243916676205e-15,-0.4489671326072574,-0.10002487269620239,-0.4148912428898989,0.6609367865902255,-0.5449737488326618,-0.6452154150462487
2019-09-08,0.677067487570889,0.9088793187276688,0.4489443302817239,0.7423777599371029,1.2539734277278913,0.671788864913875,0.7493952290338726,0.7543513522110351,-0.04503090546009152,0.8791245548800464,0.5101607952619301,0.504556275367748,0.689803099095206,-0.38659153462314694,0.7871177250475191,0.729581648892856,1.0366585135150885,0.5443579476963336,0.8771089208074154,0.2915060152112988,-0.8983003236962652,-0.784802018903907,0.07057439180847874,-0.7940816645836015,-0.14684117676785854
2019-09-15,0.4768297862261551,0.2884578629296162,0.5634733521141738,-0.5150927072639657,-0.8731057825620159,0.7188091539264416,1.1087479485691154,0.6549361025536844,0.785509621267466,0.8394087865830836,0.48683675532888937,0.14215655980314276,0.6344447385093415,-1.0026781716263766,-0.3582533326564454,0.8000725739146308,1.1708030628937867,0.7073498199981127,0.8720222999571615,0.6723602741827048,1.338162066771113,1.043631400858387,0.06406459274395815,1.0280072803819444,1.2715794439335908
2019-09-22,0.6616813239299131,0.8765573250344773,0.5456517271222974,0.5301131519698493,-1.5300516444895012,0.9714406915464593,1.37442224418876,0.8117210843706657,1.0920751829101376,-1.8462341642486335,0.6941252540596791,0.8033520776997285,0.53029844924099,0.5176532437876515,-1.3703708421828455,0.6612901326028822,0.5485486406650877,0.5749831653645558,-0.01426940315164043,-1.3269807084610437,0.9838317301379395,0.56871574840565,1.2862103290242262,0.3285842673064505,-1.6302696646497368
2019-09-29,-0.1054492839981398,-0.10852739162836084,-0.6353108744821025,0.9343451779493034,-0.4136903667321488,-0.13790580313581247,-0.2538343956514953,-0.4099457911074304,0.26988189435752996,-0.584250179255786,-0.31644311479972936,-0.2323578056101176,-0.3168150677444795,0.18436060428343432,-0.7289824806713653,-0.41324226057470254,0.06174339972269047,-0.5841079741667513,1.1102539852953308,-1.263260129223098,-0.7964115062249301,-0.7662218034500874,-0.07180988543548635,-0.7484501500770228,-0.5065538230831358
2019-10-06,-0.2784617310903666,-0.20623451064883477,0.12819178296135103,-0.5784885724583483,-0.038291853740083565,-0.22426622638773716,-0.046080326292481835,-0.11966615623566912,0.13342994793372986,-0.07197574607627821,-0.1510482791838921,-0.4840588465754397,0.22402377335553397,-1.3565135188100093,-0.1404758803661809,-0.2879380101245127,-0.49433545083533176,0.001696759528620859,-0.8587529697209584,-0.2050169635497637,3.5160089741859277,3.954858465010309,0.21004665411851423,3.9523293316713803,3.8719477346335003
2019-10-13,-0.041591399691731895,0.11268316634656841,-0.1614359312048854,0.5073477805282248,1.2216167030822211,0.5071159341942345,0.5400405469754442,-0.05773963051301525,1.1615522178615847,0.2945982163300987,-0.0021457319690320626,0.3736529234924017,-0.37562830630841465,1.3986869416739274,1.6461788322021704,0.5076223508577096,0.5746364638903017,0.2565981107613666,0.5925619798709582,1.2714263360646856,4.033368834018567,4.042566434534213,1.1229047980362492,4.040992268010833,-4.042161513783624
2019-10-20,1.1178858880176958,0.6076309393652434,1.5550694940892724,-1.7645948657690003,-0.02388173002720921,1.0029363228827834,0.5798525840908391,1.4506617225966951,-1.558077063758295,-0.37906623296180686,0.9914709705374221,0.6374152666932188,1.2462164817199397,-1.142516306864102,-0.3291958433104313,1.3319157751360544,0.8997873862417168,1.65710330498495,-1.2927563132901874,-0.5879117580172061,-0.411277358003583,-0.35974392750824596,-0.4652505247382142,-0.3511544241207917,0.06706138511990893
2019-10-27,1.8038137149461249,1.8979522956470296,1.5590739804057487,0.8352099340905638,0.6194890006887576,2.116622348171457,1.8415546056313603,2.156217384725938,-0.6317716414050267,-0.8593907410897008,1.7177741522761527,1.5261152726616738,1.7437262810935663,-0.4386701631968981,0.2676884585024769,2.162051982110676,1.8919513248955422,2.2500590603963877,-0.6291832750022168,-0.529460896028565,0.0780321064098005,-0.16627621256934522,0.16290690197147623,-0.17094785411914315,-0.058091670577285676
2019-11-03,1.7104397417075212,1.3112574189330637,1.913631354255431,-1.2621063059534803,-0.6770072345415337,1.568196601954147,1.2479293977529762,1.558774271871499,-0.7252336617153411,-0.7646944027617777,1.8035184967673383,1.5422331262860105,1.887629410038572,-0.8334800573516252,-0.5387007587264446,1.6503789789537062,1.4935737260342132,1.660460392739335,-0.29833288745319264,-1.0099375376839863,-0.3827932495617212,-0.3653395473264938,0.2861172042603434,-0.37356377601455354,0.06857747873905329
2019-11-10,0.8880238634293761,0.47775937018512066,1.2653752449836029,-1.6482253498249353,-0.1628597689869607,0.7273238380461138,0.3940314117995108,1.062625641084414,-1.5268837627362493,0.036140538318114965,1.1319618003441398,0.7100618683191053,1.4078003636145313,-1.559735577226283,-0.1501698638271778,0.948686710929029,0.6490374713087487,1.1834327251621588,-1.2166302245853593,-0.22220082410842398,-0.49164017546091754,-0.38748049835153975,-0.7452833780335004,-0.37301455023189345,0.11460438666055361
2019-11-17,1.031237522239965,1.2334376957477227,1.0536478621213259,0.36398701418212087,0.45604505194501327,1.0520066321809185,0.9770856402903962,1.1505725770698376,-0.5015993965560631,0.30119653269983004,1.1063115455601589,0.8889130463966481,1.330646170545269,-1.2380502042757915,0.15363151072331693,1.0074589847255382,1.1891347394797067,1.149834588370212,0.10597808069854196,-0.05410132216488019,-0.39662245917885125,-0.320919430521556,-0.36176333692040974,-0.314744986062137,0.11165467210619986
2019-11-24,1.3222926021013188,0.9760751829308185,1.5092554486583747,-1.3484844194640713,-0.0624566429742126,1.1789714850755544,1.0177859386837078,1.3971626860905293,-1.225217863575255,0.5303462246393398,1.4220717620574461,1.2326454168457335,1.3231350874127756,-0.5419919670627531,-0.5812321138982198,1.1598414289977772,0.8725546130069949,1.1683237462271705,-0.8543691671931306,-0.6443230036514928,-0.4154797484751243,-0.3307162071310175,-0.7211599359688282,-0.31753365910099657,0.1411034754603786
2019-12-01,0.6642965683274458,0.742061242937564,0.6820407911127994,0.03982590324262523,-0.41632087418115665,0.8400922225247217,0.7286462504530435,0.88183431816423,-0.5309563976926632,0.7085988022968687,0.860591440336165,0.8328037889497079,0.8766468535934311,-0.26631651007305895,0.08675865902126861,0.7655698322303172,0.5323068792379274,0.7486804172101553,-0.5746650543845526,0.9928505283708933,-0.340135846117825,-0.3173083281805059,-0.9937187593075909,-0.298953691486497,0.1058881044365844
2019-12-08,0.9012728072793572,0.9509140883838588,0.7934960479459481,0.21538867321707356,0.9193690774736716,0.950474838240723,0.6997708853486218,1.1808720351513777,-1.3836489260913434,0.12064689433234431,1.1005667724882704,1.0727017253427014,1.0307786710800182,-0.09614568249980684,0.8892209653524461,1.0759786239129108,0.9427086454751353,0.9113882168008497,0.18904069768402912,1.3640708164245492,-0.4303007765592673,-0.3131114168350583,-0.7266863064124751,-0.30000867225404665,0.07745989230308262
2019-12-15,1.4023076443740716,1.302236098587225,1.4608657587931115,-0.6317166027060077,0.622804211831809,1.267708390973294,1.2873414647217034,1.2722823814790407,-0.2691498299580461,0.7941426066464014,1.585478302258594,1.5263879679186165,1.6692694397550945,-0.919729516547954,0.6750698511315075,1.460654978937405,1.143821855683044,1.6849179083626906,-1.6384677625224555,0.515268849025335,-0.2632767813107343,-0.2215436965284673,-0.052862507753594065,-0.22161555539445227,0.28651926517999504
2019-12-22,1.3191303028616608,1.1923557815780788,1.3196450563158713,-0.5894225908822165,-0.4774753981284151,1.0942101783781621,0.9836232168571594,1.280652053445493,-1.152941899523096,-0.32818673753949634,1.2866831991512948,1.2486568624271888,1.3649580653738005,-0.8247522639246182,0.6497831025605759,1.1539543240183034,0.9189144912675873,1.4034273577082033,-1.5699093553424819,0.342020765335767,-0.48389753174606875,-0.3538012079194638,-0.9880110513126757,-0.3352911969462213,0.09157242850248054
2019-12-29,0.8364921999031871,0.7532036253197669,0.7169397543578305,0.012854074639606316,-1.4404121092270268,0.6417177463620384,0.6176489023118438,0.5996798148626699,-0.06684833572852245,-1.1119118062269033,0.8948695351794773,0.8751904515556952,0.8116743014092134,-0.008540320548249766,-1.121890720757172,0.7228544431729381,0.7309032337289157,0.8280703339891143,-0.3751051477618883,-0.9789948451614218,-0.3684987129692973,-0.3375588835891553,0.2974733208993687,-0.3449593025065911,0.16112023646862475
