Date,NHSStock_Open_average,NHSStock_Open_max,NHSStock_Open_min,NHSStock_Open_volatility,NHSStock_Open_change,NHSStock_High_average,NHSStock_High_max,NHSStock_High_min,NHSStock_High_volatility,NHSStock_High_change,NHSStock_Low_average,NHSStock_Low_max,NHSStock_Low_min,NHSStock_Low_volatility,NHSStock_Low_change,NHSStock_Close_average,NHSStock_Close_max,NHSStock_Close_min,NHSStock_Close_volatility,NHSStock_Close_change,NHSStock_Volume_average,NHSStock_Volume_max,NHSStock_Volume_min,NHSStock_Volume_volatility,NHSStock_Volume_change
2019-06-16,1.0050289490861617,0.9185698097387212,1.0857112254444625,-0.9960666445226432,-0.18301534943683986,1.0058246856792612,0.9175422074944609,1.0708186776944484,-0.8058180752969172,0.03733883280946813,0.8936645098740538,0.8087968368738891,0.9106863877326686,-0.3875662173480086,0.17076950997839602,0.9974449360954178,0.9856068249258434,0.9970349415403144,-0.11716447417058905,0.7111095495821456,-0.6332786140596264,-0.8236438531033099,-0.2595593053117467,-0.7434011541720139,0.7533768862060642
2019-06-23,1.0274080798259215,0.9573056251970515,1.1532671780245902,-1.1096859480314967,-0.5763253535913213,1.0563353317922672,1.0192346823740257,1.1294537989176183,-0.6214533174651714,-0.36403181462391526,0.9652801681866426,0.8818781862114097,1.0195432737962982,-0.5420542201846377,-0.9472181492255278,0.9605470831651023,0.9624339685645409,0.8664102770116043,0.34394964116273985,-1.3044129390242494,2.7299977017945634,2.7186534189674787,2.1288176795799614,2.4849419188356157,2.623867084902608
2019-06-30,1.0351882393823586,0.9580624324550027,1.2360353340139636,-1.5400408752409556,-0.029924692408477022,1.1132919194006383,1.0926293736114912,1.1792554682814058,-0.6111173156312768,0.45273434852989775,1.0556163906771086,0.9953703522267491,1.1898205493452885,-0.8565703617266042,0.041896138113584024,1.2101258662654648,1.2203163507256032,1.306901885016825,-0.6627322354111282,0.5505768999609144,-0.05673592061712205,-0.6213543944916484,1.3678035698427655,-0.8257835119685977,0.2513070126064261
2019-07-07,1.0424788173056252,1.1409063641242685,0.9337306511822366,0.8061507870483731,-1.1725325413547416,0.9729651483426418,1.0376964135441125,0.7799303100533481,0.9873465332505507,-1.2288975311524344,0.8331231203810534,0.9594738875928578,0.6847938063924423,1.0076425865690406,-1.4468020462913862,0.8306040259158328,0.9702771377115335,0.5903971224710461,1.5184118304989145,-1.62165809803357,2.02360541291325,1.1855666239699523,2.8758667134917624,0.7379938636079227,0.4858890189815375
2019-07-14,0.49117973266463794,0.5351234584818474,0.5062101187282394,-0.0202838241218098,0.6308175249187167,0.48064820872198594,0.521202092181309,0.5870336403111017,-0.3613707290393276,0.2103382220485093,0.4592612479323245,0.33217208542960414,0.691158345379091,-1.4256212989498753,0.03004237029511326,0.44412951079870944,0.3162984221103841,0.5992020611336141,-1.2119293890002516,-0.07406177449114328,0.020700196188490526,-0.3998166727595862,0.5943785398254455,-0.5206314475158618,0.0450240620890937
2019-07-21,0.40779995056272783,0.2867370216706244,0.5128422368570406,-1.13935314356632,0.11361037258077711,0.3871292315722099,0.2762562106107133,0.5551045002655597,-1.1218191336911412,0.03434760310678341,0.4355968407805727,0.3934885466919403,0.39839142393596366,-0.03543703164999379,0.5564475580754472,0.3659379741201817,0.241079735336516,0.5254063632531059,-1.1229339530815723,0.26872909655410465,-0.19505246451732225,0.06721043388613288,-0.3891408902151423,0.13679760409056974,-0.7767833830001762
2019-07-28,0.3624678061451853,0.39515588085954056,0.5790136767745034,-0.9095910539350616,0.36254263873546017,0.4111181737569956,0.3280470272815253,0.482651232050602,-0.6258232808767241,0.1290491431203168,0.47786349585138804,0.5205314194357179,0.5676487845991393,-0.24255983412112544,0.42070630738766573,0.5656861891354029,0.4523602959766501,0.5980067691366624,-0.622333563751623,0.20424249278125636,0.09674669607087442,-0.5006136465040902,0.9577316890882659,-0.6834045805643966,0.34831861491730254
2019-08-04,-0.18796945126600478,-0.2366080815843242,-0.4943968426675793,0.994693606146338,-0.11669225988111531,-0.017388058823000308,-0.0707892395725003,0.06342703292561801,-0.39653747087043406,0.26626213096881646,-0.2754081366525303,-0.1833172535777137,-0.2719714708075597,0.28693038417397226,0.855919728823184,-0.16287714600218556,-0.37906787948064935,-0.09619135800603361,-0.7586484332386304,0.5896056867081432,-0.23289951276230833,-0.6761127120253717,1.2061355719631528,-0.9017348842426612,-0.018258906790138873
2019-08-11,-0.2946779443729385,-0.41294117177038386,0.0994038695017244,-1.2808282922023562,-0.6442333600067803,-0.35494754171882803,-0.37307075807448015,-0.2065163171180862,-0.2674048921468925,-0.8925484422371689,-0.5816903197237484,-0.7107152264319624,-0.44656120478718553,-0.3200090916276706,-0.6121773638098078,-0.6127958393854356,-0.0778736647915032,-0.6034673429526674,1.2904405743001974,-0.4461399522576998,-0.36786595789036053,-0.6094927256384746,0.3954274139976135,-0.692616653837002,-0.0639921796990063
2019-08-18,-0.18097984421536073,-0.3115499094136125,-0.3295017884191585,0.1994743062145102,1.194244757916237,-0.1108414648149216,-0.16981067447251078,0.03883634416395355,-0.398444884365866,0.6545169855262604,0.028087284890937675,-0.09016516123083995,0.050157908659441794,-0.27533416111186976,0.5149486720232173,-0.09797770441656016,-0.3997896397435465,0.2516611478423534,-1.1913048799837744,-0.06879478980445065,-0.8243773361562311,-0.45705886338899726,-1.1312415653605277,-0.29384571068702353,-0.34460390395958646
2019-08-25,0.31184321319866803,0.7312255888602429,0.5070925528371143,0.18878956722967621,0.7209605902279755,0.3166499059664966,0.603183046209063,0.23002666786408366,0.5497971955400358,0.8621709247835355,0.47584898390029257,0.6805553849513308,0.4900789360861874,0.0949383101411101,0.6867816708884212,0.31486540582500333,0.43014633399513214,0.19407523860060683,0.32242168687125,0.8439281275526906,-0.44079926989174123,-0.43607001063033357,-0.33727830724668706,-0.40449233950035385,0.3457480486184573
2019-09-01,0.9466990249041844,0.7812589234213511,0.9358725728327338,-0.7941498955843254,0.7669821604284427,1.034642783431156,1.0652376055698554,1.0599964029099775,-0.4395959516455649,0.8466832056129129,1.219021202950375,1.1316601606948102,1.3026177874849605,-0.981339792223994,0.6344962049106201,1.1680612810417046,1.3351382279519177,1.1730626727354057,-0.06997790520226545,1.0429463684059979,0.003131908337764011,0.22087660902753356,-1.4120926914606355,0.44920441002077693,-0.23411573272129718
2019-09-08,1.5752722629531855,1.379495206733071,1.8076770906971062,-1.8952256704361763,-0.07881088158943962,1.7981514192090893,1.7659834720276508,1.719874379542953,-0.66611975971565,-0.476030991204524,1.6804724562057727,1.7482314295633612,1.7903602434521368,-1.0848178100593997,-0.4621742654721744,1.6194016817017305,1.6991035867124935,1.7673054495178824,-0.7335682006319831,-0.37188727652009224,1.7194336052208439,1.876955043098113,0.2670435527640229,1.9007013991992403,0.12457603307664417
2019-09-15,1.6876506336073118,1.59373203050693,1.7813023763602258,-1.528987059978394,0.23474569891937394,1.7761677142609007,2.004305063755777,1.6559535431698507,0.11927401023469816,0.47006056010109926,1.8569321628940472,1.7511602353686628,1.8498614183066544,-1.3252730268188777,0.32729277694687386,1.9271791041288748,2.124384911747307,1.844099210795556,0.09574652849643156,0.518433067530525,-0.12030667055317916,-0.05751161054116866,-0.24992832722564964,-0.023635615080443872,0.2062530285941224
2019-09-22,1.239609240968823,1.454729625318542,1.0226594106235607,0.09026357440571603,0.4288867852349098,1.4772092738102107,1.6421418251033881,1.4522256310494897,-0.21600664503270403,0.9474180620041139,1.4252233545055555,1.6679501241389265,1.341522323822823,-0.25122340674146093,0.6353369205165629,1.5123612919205034,1.7450498404489294,1.3231168053703422,0.6308181039605814,1.2718362974721118,1.7175374297634323,1.8266519004805224,0.9571443101690904,1.7964556608295426,-2.7553953254184185
2019-09-29,1.791967875347065,2.072701132801479,1.337173416542059,0.7737336265917479,-1.6843487515130409,1.7702792986959963,2.0444949628328533,1.6415686707114565,0.33837987768127437,-1.426471989288768,1.7039054121065864,2.0938958161595593,1.531363920402882,0.2199333355764022,-1.1588139486915014,1.5937457648168625,1.611212506939857,1.4200715893255835,0.045415054095706106,-0.591065328322434,-0.33042968107000126,-0.39504255931466514,-0.5371187050165095,-0.3374686238700492,0.02338638363740768
2019-10-06,1.2000680140000184,1.0413119169182816,1.089848825062394,-0.7562934689235619,-0.8026771813372082,1.2697220140554892,1.3397279218612277,1.2448416047514577,-0.23088592192934398,-1.0794340421938664,1.3636971852260504,1.2286749011978295,1.2677444574869765,-0.9188093887301796,-0.7013265609037547,1.2068031626583766,0.8522724926948066,1.3364786250469392,-1.557192735637683,-0.267193915543012,-0.5334153827026188,-0.4346654860542767,-0.48597871770752304,-0.3875269154388782,-0.3440971306061811
2019-10-13,0.9802641293763935,0.7960130099525964,1.209998630912339,-1.500277492527047,-0.3746504846988479,1.016226157264661,0.7228631032610818,1.1463065434641866,-1.583930571060179,0.3107123731839088,1.114646778571648,0.8176298175326668,1.1993897639465267,-1.5815477329478698,-0.2069562823797121,1.0222035465604098,0.7760934443923858,1.0327585179089906,-0.8185796763961926,-0.060814236659896666,0.10003725867547686,0.6254827869982436,-1.3679095890261375,0.8676165345457139,0.8306654974041198
2019-10-20,1.4021028166934248,1.2999498646856165,1.5166525572437854,-1.0877694968361833,0.4129249047104631,1.1855087102003377,0.8198880792880002,1.3063793094567309,-1.6010773270234593,0.3352740668264943,1.2481988882397241,1.247560764410117,1.2554058265885544,-0.5710686499757084,-0.2035290766313833,1.2828782068009097,0.9427656638941254,1.3616694171418964,-1.1018248181586503,-0.4525724819722624,-1.001381146434473,-0.324300814406176,-0.9601415192074714,-0.1872175387945053,0.8426953165648027
2019-10-27,0.9316681199411454,0.7470568885821766,1.0894597070984149,-1.1707548527188592,0.03698352545411573,0.8802574615418118,0.4200364404723044,1.1798938497804146,-2.2555908715470308,-0.1614282543979433,0.9262494920678078,0.8128951536049245,0.9343898895062203,-0.7579866345788195,0.026861785528859383,0.9139335388878597,0.6195486013729377,1.0847144806755147,-1.2016759414772815,0.05593592473814156,-0.6967748849280556,-0.6920101948351839,-0.22782406120882545,-0.6915158709133326,-0.4749730378785431
2019-11-03,1.1068643898367319,1.2078266468517773,1.1963206266304702,-0.5612286672256943,-0.31351475127031453,0.9962915631129637,0.8714186633241147,0.9901485087853564,-0.4613708600891597,-0.2548963135878197,1.0921405292943727,0.9789959530053053,1.119751892086493,-0.9202568395449213,-0.25429956563591505,0.8779698366158154,0.801360574866101,0.9117075835101803,-0.4061019415964005,-0.4836397184267687,-0.3264392329789849,0.4920688499738425,-1.163092919351703,0.7011612057998979,-0.11118416471872263
2019-11-10,0.8817356098447289,1.0095853045258718,0.7448278234087692,0.18073465554723767,-0.9066260797237465,0.814133823668467,0.7158142070287168,0.594012526306232,0.28165683518925405,-0.9491267807228136,1.0629235109275568,1.0470357029769113,1.0148954176083116,-0.41630040988842576,-0.8367305265603935,0.9361196190727616,0.7308551896205081,0.824800951848083,-0.34701950263821324,-0.6995319378526169,-1.2351022236029128,-0.6990994665656066,-0.9188114705835293,-0.5475239251807402,0.1047268612253214
2019-11-17,0.42680539733590217,0.31605920356606637,0.12981857934936433,0.3183036395231932,-1.2567264855652074,0.2824255572334975,0.16884983522378846,0.15800912908610662,0.012821400176047333,-0.8582252809789301,0.009823335077757652,0.06583601613079243,-0.2367483496363659,0.9217057456627041,-1.3432808300371466,0.19942597913285356,0.22095622011782556,-0.031786311244899224,0.5734510910671698,-0.8378898219724851,-0.6994243244471877,-0.9302246996710725,0.4044700387657072,-1.0296936676081008,0.2568533557589235
2019-11-24,0.31628739475998857,0.9234623786660097,0.030684299953349883,1.8197105387342831,2.055382561023084,0.36494318953754334,0.6584603099018312,-0.052131917369746726,2.1415937619118086,1.9701504698351358,0.45966260001533893,1.0992478411118793,-0.13243202512222904,2.9487037619056413,2.415692103866256,0.567137476051761,0.9093562563075378,0.302944643324577,1.535182289100214,2.0306297276848393,-0.9837799170521857,-0.8918548436282182,-0.34317104003997323,-0.8431024701954004,0.44261612942441814
2019-12-01,1.0303907969374149,0.834871768336441,1.0008480504713761,-0.7529112951072414,-0.11990678970276153,1.1353264926070419,1.0714180266454565,1.2070476404267372,-0.4610391280852012,0.5095550041465692,0.9961169547087714,0.9228800822136692,0.9755456880375791,-0.5040155050763733,0.6494874489937571,1.0350981958652343,1.054807679633241,0.9410252587769317,0.2152706747670073,1.1315326140118112,-0.2332767815933761,0.4187716653398878,-1.0741254202606405,0.5698437989591849,0.03542315900762673
2019-12-08,1.820029556149076,2.057301382969581,1.5677125703510482,0.5393348713716826,-0.20596132198096892,1.8368141084281315,1.7946881840825182,1.730608451288815,0.013543747457527842,-0.30513336716061557,1.6892394367794255,1.7319136011456642,1.5997602089704737,-0.25865306580570413,0.08626815503535465,1.8512166586639465,1.8878542063013886,1.9276692702138445,-0.45894823691011627,-0.4632243543984218,-0.9656405703077758,-0.937899908375705,-0.7154238625178345,-0.8402527189790205,0.008999903954070515
2019-12-15,2.3031906231920907,2.4872545792597514,2.1966711606220564,0.1512995910934936,0.38715764326266433,2.4005466269687306,2.3996502919640466,2.3287832748659065,-4.8958774983041225e-15,0.952666962315822,2.226489764037386,2.283441698348635,2.162284490760172,-0.42361863450481296,0.5937278905373665,2.3627376826799478,2.4487875262403196,2.1523439896333927,0.7852114731750081,1.2892967961733355,-0.1297644017579082,-0.1288686557019874,0.1692654326873965,-0.15269861768131268,-0.7459539771412598
2019-12-22,2.4440302718453135,2.546706571578102,1.8730031697947505,2.211440011863333,-1.9264938663059272,2.3219844691088847,2.411982007481496,1.981187325301337,1.8553730174487846,-1.6167326660801038,2.1044128910016973,2.4388648427032606,1.7479583432079056,2.00038409643842,-1.5472832552034903,2.1517488899009924,2.294306671126141,2.0606262900183547,0.7154644149167292,-1.8513753028114497,-0.007117266955686625,-0.3491426985249322,-1.100312860466872,-0.22168839510940497,-0.22196013478069573
2019-12-29,1.759439225805497,2.1445993359720803,1.5815317985509854,1.9936569485748141,0.7750539084280066,1.9024175154897192,2.0655717866616623,1.8645373303067,1.2491023889500115,-0.1513058428068853,1.2853637664736042,1.610235566386784,0.9068612980532575,1.8825013723761284,-1.1965594592363984,1.7522447765278018,1.8585194167384904,1.712308412511305,1.0767009289615983,-0.8617784580529386,1.0285598282430437,-0.14392308018296696,1.8612298721992866,-0.3980593836995486,-0.47888315841008283
