Date,WCGStock_Open_average,WCGStock_Open_max,WCGStock_Open_min,WCGStock_Open_volatility,WCGStock_Open_change,WCGStock_High_average,WCGStock_High_max,WCGStock_High_min,WCGStock_High_volatility,WCGStock_High_change,WCGStock_Low_average,WCGStock_Low_max,WCGStock_Low_min,WCGStock_Low_volatility,WCGStock_Low_change,WCGStock_Close_average,WCGStock_Close_max,WCGStock_Close_min,WCGStock_Close_volatility,WCGStock_Close_change,WCGStock_Volume_average,WCGStock_Volume_max,WCGStock_Volume_min,WCGStock_Volume_volatility,WCGStock_Volume_change
2019-06-23,1.42636956873571,1.683066847556615,1.3003957805548911,0.3174619379994859,-0.9016337543950793,1.3291212174291362,1.6162871810598016,1.184366152771963,0.36489895266676203,-1.0299038653239887,1.3075398692073759,1.4155496895714028,1.3106983772323446,-0.041297681862124305,-0.8339677788986294,1.2308380591598795,1.4040619691565064,1.2182783718422512,-0.09563626840405767,-1.0280406626937268,-0.6510577006821832,-0.4683941802216208,-0.6404016554728259,-0.3940636587640238,-0.03190388447012018
2019-06-30,0.8275468586386979,0.8008932091670159,0.9724536670340982,-0.6214550773745984,-0.370393439207721,0.8039592868744548,0.7382668853895921,0.9160029518727598,-0.732501114054429,-0.17206128004411947,0.8312167037891253,0.6235208601858919,1.015750646884897,-0.9235357854132946,0.2279607477966637,0.7820141699140091,0.5141192899324613,0.9425884265832903,-1.090232586744398,0.07663504081366294,-0.7716937206498561,-0.3409586263519783,-1.4157399594134779,-0.17644018249919677,-0.894614630241488
2019-07-07,0.8012073065301568,0.7777986092582806,0.8333496325719145,-0.363318686551652,0.48056119629174915,0.810885737986877,0.9951232724934712,0.8152868670697588,0.037797121189791734,0.8580485510067799,0.8750036957074366,0.9199341969743398,0.9247501782203136,-0.19491366152206488,0.5790104996357887,0.8557132053305616,1.0861675027060844,0.7582129407247907,0.3312424692127895,0.8573121555523193,-0.9222802576174729,-0.485033799007599,-1.1075388182177544,-0.3517133571103628,0.020968903033853546
2019-07-14,1.1059429604709863,1.0377978074689285,1.1370167987537034,-0.5845414855691289,-0.3084564920122388,1.048617069759178,0.9723015525837194,1.0924089085326587,-0.7563810766758178,-0.46592295107272547,1.1488409315479267,1.0658012349985708,1.239370047356903,-0.6440423217370148,-0.48348666872268087,1.0614564720313286,0.8916702343702195,1.1260268100962332,-0.8588203731838393,-0.511950340895741,-0.9433104441465069,-0.4540138651026591,-1.3559372633702167,-0.28829223268810794,0.748995724933526
2019-07-21,0.8944139447370096,0.8962665360425673,0.9173736104697525,-0.23997458807985758,-0.14416892000700945,0.9379657938349248,0.7872385982798092,1.0081328618315764,-0.918122515719062,0.17802904633106825,0.8423729171924609,0.763506952110854,0.8578056133400691,-0.4160145739964971,0.01576811706737905,0.9447778335139937,0.9006011510343293,0.9553585777724738,-0.48901900457702635,0.26818301763034763,-0.7877744031953509,-0.5679766117090645,-0.6343556151736033,-0.48845655201514576,1.3116713346246357e-05
2019-07-28,0.9760315666567466,0.9630618883621768,0.8813959377404357,-0.0881537357222465,-0.756269631609046,0.936748699618604,0.9398716932971984,0.8175718371467695,-0.09806593606869855,-0.829490416575636,0.9371628094582573,0.9669707640854457,0.8142968535789984,-0.053028453019343794,-0.9119223694053477,0.8883811052353449,0.9817935467537499,0.7682713555928383,-0.04548727763328286,-1.1003132977318562,-0.39396052702327067,-0.4365424519149657,-0.012263111651506729,-0.43257640796173313,0.14600459735380558
2019-08-04,0.008985966694775575,-0.047628559633224835,0.14705795831789692,-0.42070280697694606,-0.28685112342282004,-0.0858289645769234,-0.21426650376656947,0.12080813788520117,-0.6542340335433312,-0.346182399695945,0.01067395920441927,-0.26657473678192956,0.13168907706260635,-0.6191061010542397,0.16257679636978453,-0.05032444917087275,-0.35699479859475547,0.17027174622872843,-0.753628322687434,-0.06648261629195591,-0.8686230283948074,-0.44351968442523537,-1.2454650557396179,-0.2874672014013549,-0.6242904622145463
2019-08-11,-0.32170556809407524,-0.4933245058570088,-0.04543597179313652,-1.073432921866096,0.11701626472406124,-0.3624812413299205,-0.3766590526516928,-0.1907111683209311,-0.4052824818248236,0.11552678116171336,-0.2026471628363799,-0.5467864035293211,0.08457340460992653,-1.3693901591697744,0.07902599537167185,-0.30066653042415675,-0.29929137131062433,-0.11183933629243979,-0.31193359486734545,-0.01659368082663486,-1.2748181014244926,-1.1825524316263702,-1.1357699992020842,-0.9130000835029163,0.14769818425950668
2019-08-18,-0.5231318161986721,-0.41582052622482596,-0.609802577259041,0.5513057901150069,-1.1570480073163394,-0.7470377125504787,-0.6812055024508997,-0.7651802527702718,0.4949610389665387,-1.055000743276225,-0.528760103834269,-0.5963608102891671,-0.5758501470262992,0.12380333832354327,-0.846948761934731,-0.7617047998584724,-0.8555077756158505,-0.7329710894589463,0.03271164384758998,-0.9783149862894419,-1.0785364045274575,-1.0470831747053546,-0.9753189756812664,-0.8649317963373013,0.21375634561455192
2019-08-25,-0.8644331916347662,-0.8870485127819864,-0.6985957839525576,-0.3718697666212802,0.834543654185235,-0.9969718882065467,-1.1047678180926,-0.8155617107520405,-0.49626486900511363,0.8307619662573051,-0.7269822641370249,-0.8074153704523354,-0.5394274852980107,-0.46523596062766315,0.7002072153381698,-0.8273739148062352,-1.0058300610865165,-0.6387764794389583,-0.530549404382731,0.4552020049364721,-0.8386926418661279,-0.7856053234059653,-1.1823897873419413,-0.5543506773666308,-0.2754233013998637
2019-09-01,-0.6371573115332949,-0.8445122727185455,-0.4094236487352526,-1.7986268559072875,0.2565937536990512,-0.8539540203606869,-1.1199158284996436,-0.6605324799601282,-1.5118804426892543,0.27270474715555254,-0.6358571250937732,-0.87437550829687,-0.372447731156893,-1.733617318527188,0.11426042395308196,-0.7953752679717233,-1.0469264233510265,-0.5622645502313498,-1.25433550972912,-0.2953264495051927,-0.9406323257918362,-0.9368451991986974,-0.6179058726911592,-0.8912478704460925,0.1853463281928399
2019-09-08,-0.8070506475185422,-0.7791942178521181,-0.9290070997013821,0.2243668522044582,-0.1876426823380208,-0.8041534756998624,-0.9539690199919292,-0.7505156141590364,-0.6690188402964627,-0.08598889326550196,-0.8003800260615038,-0.7753275568707246,-0.6951158076930212,-0.3498941339805331,-0.24614595406679818,-0.8478490532004704,-0.7791930328458582,-0.9195622674907848,0.36572269547736475,-0.5466192908663946,-0.5698295593881586,-0.5528488511211609,-0.517952923661289,-0.47116555912085334,0.26338080644349837
2019-09-15,-1.0676240567538957,-1.2034830458675956,-0.9642242959126,-1.1898139296397505,0.6677940960736302,-1.1208060215922429,-1.237230115257491,-0.9472753867393272,-0.9709104240455989,0.14065618819446174,-0.9113326439301718,-1.053086903732876,-0.7230416167146133,-1.1161562250955503,0.27756736051323677,-1.0618611354472403,-1.3005785296518015,-0.8739672294198831,-1.049330769877351,-0.029012569170559065,-0.1366655655859966,-0.3991539399144802,0.4242049143317351,-0.6114365776073458,0.11008272136755877
2019-09-22,-1.3856998679349606,-1.33148466372287,-1.812755594345798,0.7283847359742351,-1.37670729919924,-1.4489289383874544,-1.354883155912476,-1.846323513180719,1.249718662606731,-1.3674213906673198,-1.481036848834094,-1.234057636695265,-1.7440874589661788,0.9819951738918475,-1.442302423146469,-1.5654092704507236,-1.2883931661036725,-1.7873302781430018,1.0820217973158304,-1.5769950806690127,-0.6666842080577209,-0.6656747287706463,-1.0069539914974976,-0.43802928441469985,0.44167947244546235
2019-09-29,-1.9054408096472908,-1.9307315445343336,-1.805995496082084,-1.3104135019476826,0.49572895257197325,-1.9050774383445408,-1.9343783161388741,-1.7317152578463544,-1.225992055272116,0.3976811103953467,-1.899117452736693,-1.9291439082030282,-1.9291329402701702,-0.575821566799741,0.08385142440344938,-1.820004157281134,-1.8061959897679165,-1.6720762694185747,-0.756257501204224,0.49638887309229107,0.4293596627410275,0.09585510777206113,-0.3911941373333367,0.21735160505003331,-0.5159822605351302
2019-10-06,-1.4079483592186373,-1.3424212445868933,-1.3010498430034159,-0.8246365130461967,0.8014178996678454,-1.4029510818955193,-1.3330245949546733,-1.341965942612641,-0.3841648683612901,0.5426588837161966,-1.3306307418865349,-1.2855343900610308,-1.3286809129306778,-0.32196489925763,0.3910726962743102,-1.366022205171078,-1.4443954443142917,-1.3918993009285021,-0.49288717052728553,0.12730874634334272,0.7258675297811623,1.1805855671527272,-0.7778297672088208,1.512482479599463,-0.06214635001021204
2019-10-13,-0.8542620916914936,-0.6492101392793383,-0.9016169157513708,0.4633889469937161,1.5192130478444992,-0.7949949481956103,-0.680968099204379,-1.0662960344806074,1.1603775690825513,1.5736670843737648,-0.7800924010121576,-0.6292133394279497,-0.9145696155930493,0.7349288044750677,1.3198021844926306,-0.6934214789943659,-0.5450521610934697,-0.9843436931546983,1.2134357795202015,1.5763571771630431,0.5913427317036816,0.5289721426102726,-0.7823873682975586,0.7502689886054544,1.4464316326868099
2019-10-20,-0.001570438150684575,-0.04929611135348138,-0.10510789177663049,0.15134408988371495,0.6024517529297705,0.1381102647283603,0.14775411551463602,-0.015607744902161033,0.5842937031737091,0.8204466647592671,-0.009550554791000256,-0.03753849424449716,-0.020825647758688542,-0.06770243348444473,0.8026695392852422,0.12061803040018802,0.06440181592651155,-0.16721342588378998,0.7067220772613491,1.1692944334259934,0.5541927947866166,-0.21829006585726704,1.3568268399351113,-0.6661254824676552,0.41561098249962736
2019-10-27,1.3529313309434745,1.588964241372944,0.7133404229141517,2.867890474989243,2.4373525577445996,1.3503988947153078,1.5467702177419893,0.7504362371526614,2.668439884285394,2.105473351219464,1.3176044533046467,1.5180612243395797,0.875743095739866,2.402838846248845,1.9012120815253277,1.3268366360657404,1.592906388619076,0.7461899009776317,2.517461917333729,1.583118218787242,1.7329888981102501,1.43541958365398,1.6645035636960028,0.7228888406491135,0.6946947792116077
2019-11-03,1.5431590405545923,1.348406822235361,1.8189700652406608,-0.5284527118158201,0.3785799158687447,1.597288833968211,1.6894481231287948,1.8021788856636294,0.4757644745175157,1.1179091412156403,1.6041053558223963,1.686140734150903,1.79895254338794,0.3386448162402416,0.9976447040975793,1.6850665981874056,1.8306551440080907,1.6391512555215806,1.228673796855332,1.3524336338871497,0.43514235938537954,-0.18183809672870332,1.2017539902432246,-0.629503515926459,-0.5327393016044428
2019-11-10,2.114980301802163,1.9522458131331177,2.3139169580842642,-0.5502534158782538,0.027966248007377802,2.1791203586581998,2.2708872470036785,2.223666216593013,1.204255677272757,1.3919312507536672,2.207148184982211,2.0074325477204518,2.3374903986607456,-0.7344031154219364,0.10350928302561561,2.2270838738459577,2.239687086682416,2.2454171883253724,1.0427578985155967,1.4076566826954036,-0.7092994044208851,-0.736322445894996,-0.21040155711401312,-0.616975934938043,0.23025491426707892
2019-11-17,2.5966879643398535,2.5084545801115095,2.5950707211302046,0.33549160064601846,1.0996121374309482,2.5312995533556877,2.2522746737727073,2.6999307802820347,-1.1869024984511012,-0.22309621402853194,2.6354545170118864,2.5194526796114496,2.6518310266948766,-0.21699691360585568,0.6994433574270225,2.588786507767631,2.239890592362512,2.816232965102034,-1.4322123094095327,-0.28600975618920604,-0.5113747396226382,0.052522719836465115,-0.29918168081575086,0.1654723340080521,-1.2888368663867276
2019-11-24,2.3092237457297644,2.2139127881306124,2.4311500322873165,-0.6695778286734212,0.21497083061213104,2.2490506980627836,2.069516285729999,2.348822421344353,-1.1967126823968006,-0.49067792579423275,2.336633521133988,2.209005672343005,2.4565101517417856,-1.4890838610801356,-0.09427080559557488,2.2887179058085687,2.1243227644658944,2.3795994584480633,-0.9761785472646244,-0.5254108682778207,-1.0316656540002325,-0.8462413960950969,-1.511078064173475,-0.21032088120690784,-0.7827256899679125
2019-12-01,1.9494560263381848,1.8952680124722292,2.0501747590515143,-0.6786758972901841,-0.5271563399243253,1.910844688833781,1.8265638018046793,1.9448496179451324,-0.6617265632448605,-0.29515450803944854,1.9664979497251485,1.957805628279419,1.949779072275178,-0.11342044851145153,0.22446117729337198,1.9220468587347193,1.820576829118027,1.9872339960650045,-0.8460236094849372,0.026722647968034325,-0.4103257829023102,-0.34590857232948286,-0.41793835262022383,-0.17289012983272325,-0.9279284729890196
2019-12-08,1.609536825826713,1.685810711319204,1.6261399431772197,0.44073934495846295,-1.3976122705307679,1.576162773726794,1.609787552640128,1.574855577579858,0.15695467477177716,-1.2532889120926665,1.5821821093280475,1.5617187279704963,1.5135185144420393,0.2086988838807577,-1.2670652601318153,1.5033504468883663,1.4594554595784974,1.4612259561792342,-0.07883243630796395,-0.9480283821415179,-1.1534741391728134,-0.9744846331758555,-0.8064401636074052,-0.657905261768924,0.10731377186357843
2019-12-15,1.5629110449972696,1.6788148257927504,1.423376594536255,1.6627016426833403,1.7021796780046126,1.615127607441318,1.7096168807755534,1.5221907714797407,1.181702724197535,0.4950657228296973,1.5645183831688663,1.7394119132186245,1.4156385833647456,2.14928989537595,1.4614199405300314,1.5932411278647856,1.6052460755667082,1.4998845188182526,0.5400660169400213,0.6071945131160581,0.18607473622228984,-0.0970790929714018,0.5143279815895078,-0.2885580423522474,0.3469601990952162
2019-12-22,1.701557329082013,1.5881430953671907,1.7446900800851648,-0.6821350385532577,0.2872819622558287,1.650353240602104,1.5245287431953298,1.7139888788563173,-1.1573482740503442,-0.07336454597620413,1.7458740980194685,1.6922166503318405,1.77833315517745,-0.4380343081642639,0.40090446707769684,1.7120725125364418,1.614892292180154,1.7726240438185858,-1.0797377138098767,0.005568606940899115,-1.6749282455504442,-0.9125724730393087,-1.7978828950929202,-0.22777916085817224,-0.8104256528534814
2019-12-29,1.4642876510449092,1.4586548735781846,1.3848933208366574,0.6424624826483902,-1.5544314782972997,1.429963455834164,1.3784840796823472,1.4102417802380813,-0.2737805349037558,-1.0862442540984778,1.4307776571309383,1.4557605060332939,1.4324554353170273,0.24033034922734567,-1.4513000373081808,1.3984798020422557,1.3648535393070265,1.3803725471751687,-0.2795182247353268,-1.1702952882716942,-0.9257005945131508,-0.867219136616661,-0.1805312900550115,-0.8309957684951742,0.25442717801024894
