Date,SCL_stock_Open_average,SCL_stock_Open_max,SCL_stock_Open_min,SCL_stock_Open_volatility,SCL_stock_Open_change,SCL_stock_High_average,SCL_stock_High_max,SCL_stock_High_min,SCL_stock_High_volatility,SCL_stock_High_change,SCL_stock_Low_average,SCL_stock_Low_max,SCL_stock_Low_min,SCL_stock_Low_volatility,SCL_stock_Low_change,SCL_stock_Close_average,SCL_stock_Close_max,SCL_stock_Close_min,SCL_stock_Close_volatility,SCL_stock_Close_change,SCL_stock_Volume_average,SCL_stock_Volume_max,SCL_stock_Volume_min,SCL_stock_Volume_volatility,SCL_stock_Volume_change
2019-04-28,0.4303916094648673,0.8611898262276119,-0.07721864255092753,1.6252332599384756,-0.8805234656829257,0.6381965464172011,0.8078661458007561,0.5389960868252438,0.6669091210788968,-0.041959587866823286,0.17496197139912253,0.41856420192626775,-0.023043791114045753,0.9036726605926141,-0.8405567950841641,0.4084623452532445,0.7292842702705151,-0.22820242819956668,1.607017774513761,0.011180490102169779,2.628356682131766,2.4180260264873974,2.474000927592939,2.0675624238665327,-0.3372790700732916
2019-05-05,-0.3391610690178166,-0.08825441454239455,-0.7213576307021533,0.8571662237234247,-0.3703508452231592,-0.27222303882828436,0.15736545866907956,-0.5219770363274955,1.147418825479699,-1.2186580215302811,-0.3876074412715741,-0.049363322207955924,-0.3017749865902006,0.5113012265988051,-0.496125428941724,-0.25503683501340507,0.4425755698307739,-0.18775433211036865,0.940709024668011,-1.0212036283730173,0.30660304150306716,0.5522935407829702,0.8216076667680989,0.3747759610194238,1.0331605883938582
2019-05-12,-0.8640286986516464,-0.7949783970040045,-0.8426965241869104,-0.09877418979376056,0.956983028997197,-0.5970031680946031,-0.47392835648304166,-0.9605176428673307,0.7714397768666792,1.4450831415142618,-0.5917781602727821,-0.4928143058151938,-0.6702880772802466,0.4938338022626872,1.2760622674345738,-0.5832433308724241,-0.5616913465438924,-0.8179360588808764,0.5251682446640049,1.3005529972566225,1.8172971364199122,2.477153218174936,0.5897010763393528,2.6335083246766144,2.3106677905050437
2019-05-19,-1.5086108722235012,-1.0102508480649457,-1.7725780058675096,1.230819498195174,-1.7524790635269156,-1.6904960171108045,-1.0913044974799009,-1.671058238265052,1.1287557028725954,-1.4278316513687173,-1.6734194399877584,-1.6123891379653719,-1.9082585462034893,1.3442113437565004,-0.8739481549041275,-1.750463029902496,-1.7906498456502185,-1.7444172242219436,0.13792325796304958,-0.2564717419346601,-0.9496053476093557,-0.7012743270016313,-1.7465230845058366,-0.339862670800832,-0.9693804776354126
2019-05-26,-2.00597240124151,-2.0751430382890006,-1.807410631287504,-0.8888392683035042,-0.27583458163103103,-2.0335328272354993,-2.1770626097378964,-1.8925438290432672,-0.9972970951489818,-0.18698966697714592,-1.8880142000185327,-2.0283769135915666,-1.4648153547620137,-1.1444845895123974,-0.29471318615516867,-1.9072793807638144,-1.8947184826027852,-1.4227101818004917,-1.264322227210877,0.009372881984507326,-1.0753464079355561,-1.0268538397214846,-0.36200509675795883,-1.069363318613901,-0.14865668767876591
2019-06-02,-0.17874845133105516,0.3084308249064942,-1.2849640409044707,2.0309552021719,2.2659918787197264,-0.09514397440855035,0.20702120387788134,-0.8866041794740955,1.7887796762242991,1.917379381570119,-0.24601472475183153,0.5536864527725255,-0.9806472581704507,2.298680087934999,2.2004710201341053,0.19779720039438595,0.15865506004909244,-0.44803939695075795,0.8270720329656218,1.5763330802242461,0.09195715771451834,-0.5567001210742777,0.4896871232044483,-0.7449373938529329,-0.28838369153542015
2019-06-09,1.8403998480283879,1.6348297847521998,1.6525681345718124,0.010320087243838403,0.6379909593511728,1.731943397737509,1.5267154667423315,1.5715526405441245,0.016239660644730695,0.553996770202102,1.9668443945973246,1.7275482262936284,1.7721309502116587,-0.47069905151921004,0.3624516036656449,1.8199760685303792,1.430773788015961,1.9692007670712646,-0.6867344414431406,0.2155029399437183,-0.6918016119426301,-0.6008272827049139,-0.4118900959508065,-0.5682491792014414,-0.16863348680952536
2019-06-16,1.3445568619902128,1.3201103253111643,1.5222305090564316,-0.32620011763153456,-0.49803427223908414,1.1840634287468201,1.0310086449600926,1.3679873068174055,-0.6467395874350088,-0.32954003406928406,1.2205131464858712,1.1092824768212544,1.1679913399192452,-0.36923267410349947,-0.6791627496361097,0.995358000691096,0.8322466566846124,1.0195966637137401,-0.20721001263519248,-0.801419400489675,-0.4629961406545671,0.03725880628339104,-0.7358916450092131,0.2367605030905636,0.9274241579386552
2019-06-23,0.08828950548157972,-0.14428100505363092,0.3135856653212643,-0.6577487926683564,0.1656403212553072,0.21856818310410087,0.5164857548302902,0.42178320876944775,0.1738685886324685,0.9599834294226928,0.1080514356817861,0.39026159647753633,0.08164302918605217,0.4571224745162235,0.5753306465431647,0.1721349069122969,0.7676432824764027,-0.008068355821657408,1.3225229462943893,1.3934872001963676,0.5409062594094652,1.2325025865325707,-0.025789075004947863,1.373309196887793,1.710817833724022
2019-06-30,1.374307178913127,1.1162836412910204,1.3336478152223095,-0.46525993410158123,-0.8441511080203126,1.1858124168796942,0.8731602514291257,1.3311460911950583,-0.9960014064014067,-0.5943614223593459,1.2565314736051896,0.8880846238347877,1.335935358118589,-1.105230720493408,-0.5140067795686905,1.2765384867142027,0.8982129388829915,1.5406003538235982,-1.1085838312520389,-0.5404831804292831,-0.9753949500715628,-0.37973208943395376,-1.885492713627182,0.07215742076709725,-1.548773853623621
2019-07-07,0.5830584126298848,0.36158306597835005,0.8599180840061023,-0.8945389416453219,-0.17829936523849574,0.48226573795746763,0.7612733072406485,0.5053228674497908,0.43551095660118205,0.4239268377037314,0.6436855425820887,0.6442223563834978,0.6464060667155203,-0.21942988681369935,0.1838101534498904,0.6255001996865014,0.8754708962699795,0.6275043642948841,0.44033597490911425,0.7515986311491122,-0.8653936381091191,-0.5934525129583803,-0.9657157451626281,-0.39730222798197495,-0.6517518116627513
2019-07-14,1.1692611826373875,0.8947557800005652,1.415136524399114,-1.1402436274956342,-0.12233764759334881,1.1429582550352648,0.9754366630738773,1.3114159983107103,-0.9777254836349321,0.3103216630600273,1.269276814154628,1.2348486067963718,1.1333567244030007,-0.1752212347152651,0.8347114378073947,1.259281334469131,0.8703613125796354,1.5296004951595072,-1.354087596532306,0.14041383653038467,-0.6605878202115327,-0.5239196503081301,-0.22018587043932678,-0.5311920022267308,-0.9104373693202553
2019-07-21,1.8941627818087428,2.28190672490465,1.4199647860311677,1.7597319485150826,1.466900367997609,2.0839071005550216,2.3356275648758724,1.4412513304107324,2.3302615915171057,1.9411544279304913,1.932730155743652,2.3284926830744563,1.3936156564590265,2.1007515981623515,1.934753095978936,2.148894367961834,2.3774003356761098,1.318099495676692,2.389793054622255,2.335000260357988,-0.1910467660585965,0.003126253277246559,-0.9621160024916695,0.28793876867130835,0.1860345273826341
2019-07-28,2.063599543996949,1.9012824489361368,2.019228176420308,-0.15869771641297328,-0.9675616764162682,2.1144630784037197,2.1749685747135157,1.930546825591976,1.5320013925346452,-1.2401860229361275,1.9775908427863917,2.0197435059247453,1.67548723466636,1.3649470490090934,-1.4302262498055058,1.9313081591264094,1.8114699844756275,2.0560593694148714,0.05702509153826292,-0.7227594516553011,0.4218227257598346,-0.010273369353007053,1.0047353262985035,-0.25945757648640344,-0.5042417169793896
2019-08-04,0.8584598094815096,0.9589886951324843,0.6819518288900748,0.7545739234810869,0.4775764332664693,0.8618126673974018,0.7819576872083396,0.8771499083566777,0.17708237503902372,0.26887093150696956,0.8851483668247832,0.75850907178619,0.9756681599445285,-0.22848334687280053,0.03808919515173865,0.9184001121897107,0.9890456372484641,1.0242924640142905,0.23539174893167394,-0.08054693398102981,-0.4306083368654282,-0.7025513161238714,-0.01230393221535928,-0.7484353227626646,-0.15006835835567525
2019-08-11,0.6462273086450978,0.4514895715988618,0.8195298735392293,-0.7928805309887806,-0.5747926856106781,0.6774281988566603,0.6855102108332016,0.8626090268416519,-0.04745972413521727,-0.41243001033303517,0.7483893227627301,0.6473880820424175,0.7881925380716545,-0.11702625230705044,-0.47292966913393597,0.7094039019994648,0.6631655608217005,0.6637176424429202,0.2240780018247174,-0.3860020470301625,-1.0068313985624595,-0.7199462392702464,-1.1870566299141394,-0.3386538358283441,0.12944265404013505
2019-08-18,0.8829552266799658,0.6695416575122108,0.8569709472698261,-0.29226198411427273,-0.9212031393614901,0.6747046405886786,0.4673983398885145,0.8467793188758094,-0.49165058993169325,-1.1166679377945101,0.7846837336856403,0.7179564559191539,0.5254893811519681,0.6505023087199469,-1.6038561276031542,0.6372596362992262,0.49473129019469947,0.48737161625645953,0.2041958570610596,-1.6134880420842117,-0.9234959351497107,-0.5026953991794365,-0.42146783888022593,-0.3743853294906676,0.5270306551613752
2019-08-25,0.6371401364402175,0.7473305661557783,0.4943886806139983,0.4833940764498612,0.9874135152571164,0.5742529002558618,0.4315809723801717,0.755080467393962,-0.3553247847134232,0.5177027130149136,0.7259027704730905,0.8113373423323659,0.7896394131173241,0.284120922769971,0.6628382932519011,0.6681253101802778,0.4510706215025381,0.7109030163138154,-0.3061422605369074,0.05776555802293353,-1.202325591804551,-1.2865852626366807,-0.7233661679138824,-1.1155861622325318,-0.39377066014575285
2019-09-01,1.0522265631645,0.8188670104530612,1.18019903042901,-0.20414951516845983,0.8378526854055265,0.8979042317309586,0.8028953789687704,1.0334981083838082,0.24831681600344035,0.537750831201849,1.2411681429934602,0.9204127002192364,1.4646535431552143,-0.08519487745781174,0.6666379610269532,0.9324139160279851,0.6318694655376248,1.2258025017910195,-0.6356642873413175,0.2312026380401346,0.6743636661678686,-0.5660989512183022,1.420072717804978,-1.025163166401292,-0.5292942631569759
2019-09-08,1.5310797813215993,1.3247083067124383,1.6482036704711924,-0.021973617044269412,1.0292397381698215,1.4287323509569745,1.2271112545089404,1.6326964228633813,0.1884698574060844,0.8855254781243977,1.5023339318966191,1.1446009483111017,1.8025547813070288,-0.41594356376227626,0.6388101683358589,1.587300667099211,1.304163028968431,1.7309675173216594,-0.5042064914979227,0.4259064085995002,2.1536532885146564,0.864512015422392,1.0179658574466812,0.6037330221597877,0.5360806311790958
2019-09-15,1.1062449540194985,0.9758702305007191,1.433864014320843,-0.5586930463688862,-0.7640539236551843,0.9836027771831916,0.5875553702957824,1.6044841436131876,-1.3418628974448596,-0.7215551533385337,1.1208729396882129,0.7397258686768708,1.66468546696705,-1.3184573385056293,-0.6058770609515721,1.0251315156285712,0.7538122035332238,1.3185529621001701,-0.9056283490815443,-0.7459711382338157,2.1716856933047315,2.438738615530626,1.4988493452006844,2.3479306289348294,1.8384477090792493
2019-09-22,0.4094712722649247,0.6035500581081905,0.41424331452247126,0.47494152452471566,0.22292477210187991,0.4524687426595622,0.26104383936644865,0.6285999149358606,-0.3852402521723514,-0.05029671591441069,0.4400311309834173,0.13176285971226434,0.7301497344298988,-0.7609005775348107,-0.00854762721089325,0.33723315095194445,0.475725169475472,0.3565111455307902,0.22954321702233257,0.08939305809374788,-0.3926797370133129,-0.6133839459925415,0.05429086063733568,-0.7021372881223865,-0.29544766767347747
2019-09-29,0.1854310331278248,0.46052462584902454,0.2623764522243556,0.42047089704711565,-1.0272831543144336,0.2251916455929516,0.45713795406932317,0.04451678079530521,0.6818554112763747,-1.1727172038904385,0.20768644064071126,0.3691639014341957,0.3932474781167773,0.02587113634098416,-0.9366076196111549,0.2661777227293728,0.2550344303710475,0.4214264633333959,-0.2190159570035136,-0.691453716306801,-0.5460428622538466,-0.44182770592144566,-0.9361838895946052,-0.25972162953241207,-1.0065040497867852
2019-10-06,-0.41003870406059245,-0.7450919787365596,-0.30945980420142605,-0.6696188186276038,-0.21776965254710512,-0.5081674871657839,-0.37418516526210865,-0.39262766623007583,-0.11692113052799046,-0.16501586131521703,-0.4114165016132046,-0.42370021268096764,0.12507174044365432,-0.6623447598268473,-0.4961459821774231,-0.5992741352361279,-0.3537987205099131,-0.2916627767286349,-0.09243232388635453,-0.5145078809981212,-0.6244094628998743,-0.7771837196261829,0.23174493022725906,-0.9234609580092877,-0.2787345010573609
2019-10-13,-0.6977154195319839,-1.2709790665169645,0.036752152809632566,-1.530398532918313,-0.2463306769579115,-0.754135921176989,-1.1370042476820734,0.08920026793363736,-1.3707918822182492,-0.08110904879963222,-0.31903149345103415,-1.0461538724523218,0.3146665853858332,-1.3005425448566226,-0.24737912962714922,-0.6061735528532362,-1.1639349753757326,-0.0653393203725155,-1.0656107280360259,-0.10633850477770652,-1.0094263041710232,-0.817465050099651,-1.1109941495263165,-0.6443260977513403,0.004654629068924367
2019-10-20,-0.17344828751397548,-0.4901420192879567,0.0681705633220298,-0.8733658948949549,-0.7679542299420328,0.3429024032601132,0.5869976853140965,0.4627207639868598,0.3353648122373435,-0.05314929224512806,-0.22866098223341405,0.08550591409676557,-0.12431404829743446,0.24216069707771007,-0.88873569039935,0.22441992441776698,0.2665294461478764,0.5375858899292826,-0.6605228228524898,0.5928750714155555,-0.39764658783116685,-0.3288462484149187,-0.23441351523521534,-0.32094394789063346,-0.2780045089022598
2019-10-27,1.9938015123829376,1.6294328509930218,2.065424126609084,-0.9918117454544133,0.3270257353150217,1.95521608054644,1.9356628528705864,2.0991872104015856,-0.4132795473151267,-0.4745627415210566,2.0603758392922864,1.8852617369316909,2.110034997559876,-1.4393932306357122,-0.0016078818174986291,2.0246652029627197,1.9759117604446395,1.9573042443054334,-1.09553300026308,-0.5774981076741165,0.12696628294007628,-0.14543264313830856,-0.19891585599747996,-0.12081081272910764,0.07041133738771672
2019-11-03,1.9398407043615833,1.6225310174465815,2.067246099894637,-1.2935156164743755,0.2649598423297725,1.835311225914593,1.4985412238294582,1.8964312090441267,-0.9597248314464044,0.38050231096146314,2.0953237300888095,2.1705301485337096,1.8524696962253488,-0.5490694703635577,0.7777580160944604,1.8328987519078728,1.7749529903552823,1.8047924533768753,-1.2225112735146069,0.38460612179750936,-1.0042226686949125,-0.6482555892582258,-1.0330832383715336,-0.5021626821797849,-0.7316942843240937
2019-11-10,1.2026476849714849,1.4322382733544068,0.9919040716677852,0.6053017658497655,0.15462326681459873,1.035757004339948,0.9393106954449123,1.1362288420169004,-0.5143125057969856,-0.4358929649909262,1.3055655571013263,1.2333184302586047,1.4291875855973146,-1.1335929706716674,-0.02348627391019757,1.1290353232056125,1.145489442106731,1.1374584815720556,-0.6759427409704611,-0.729792609194112,-0.866245249268118,-0.472205023669039,-1.5006782093428441,-0.17357806955681235,0.4897224396247887
2019-11-17,0.6085888658202476,0.48325963963362056,0.3974470418967614,0.06619549785814355,-1.0431365454923127,0.4982615279517222,0.452692359777228,0.22102383052510866,0.31546950728763834,-1.3745721360426286,0.6478884447919445,0.7350397618282783,0.5064229449078782,0.1111666350121411,-1.138661955300014,0.4132343507239025,0.5711149022389082,0.20282316964949856,0.8036169752578317,-1.4988285373109735,-0.5762096765318736,-0.17941026945811125,-1.302188636036575,0.144136853951175,-0.7356552813262901
2019-11-24,1.139199155105847,1.3880635163863617,0.7068847088729615,1.4046714790703454,1.0008822090303957,1.4106682041222218,1.4693406714651347,1.306163904527039,-0.004916450818919898,-0.6782269581407321,1.137390279221139,1.5538977399123088,0.6326588439370383,1.54498750504041,0.6590614618838561,1.2344397655772692,1.3997912763551772,0.71174718317491,1.4223663320987106,-1.7225137579174585,-0.8904357732302376,-0.7143047858168922,-1.4580976146698015,-0.40423424582666767,-0.795813122376396
2019-12-01,-0.4631345864791082,0.10029399972252802,-0.8039508170406798,1.546878502114997,1.0397037240824218,-0.46690843172307434,-0.07499098183907021,-1.005729613716981,1.5351760626654791,1.2880033524841206,-0.35518672186939,0.2656706288226732,-1.0716161622608489,2.125448157309169,1.4732176652085063,-0.40281423319671655,-0.15008085582556122,-0.8103234259633886,1.5324355606513183,1.6173680109929274,0.2243136203840819,0.013763569731477203,1.1269807463447399,-0.3178356740038195,-0.13722097946262954
2019-12-08,0.7383063914693555,0.7354958690714627,0.8369772045235555,-0.17723027359271007,1.4999810102633682,0.7637598859251745,0.5705583806275866,0.9023569224888525,-0.7204825922652734,0.9648190514874193,0.9380475654679294,0.8911616878564875,1.12865294236435,-0.6171443033199417,0.9440058249397371,0.9733400471859684,0.9377816204919295,1.1973202947630495,-0.9236470538371986,0.26579042070500924,-0.31417913630056427,-0.08345921770204659,-0.20478653973603758,-0.03946942772507374,-0.6222323023780966
2019-12-15,0.8757877716503837,0.7445216506922665,1.049302257803442,-0.5806635723024254,-0.48796242098671855,0.8387602566384811,1.329850616333414,0.8367283545456088,0.6462218630253078,1.1035957772146947,0.8770610289026963,1.021600038769605,1.0069000783107922,-0.22968395874365088,0.9653176706467033,0.8231348057630252,1.1695635576860193,0.9778193280895715,0.08359451237667216,1.593509691518213,3.065971508073378,3.299215980271437,0.267218939384084,3.305612868776691,3.2452502098758975
2019-12-22,1.5094620651561517,1.15609814878677,1.696288152156091,-1.2408501143073825,0.5058604748278716,1.4162259437912075,0.8440697114458563,1.6589337637436143,-1.8045816261945455,-0.0395853901448993,1.6259770102400513,1.4408661084200702,1.6659755940168546,-1.02493838212223,0.6463894817754912,1.573546828100535,1.2167720228214773,1.775877055872985,-1.9524291586979703,-0.35719731428385937,-1.0882642826625244,-0.598639510051135,-1.4899086891035225,-0.44135695829336485,-0.25258727488571225
2019-12-29,1.8777055702141419,1.891544273363598,1.540727213216242,0.9633740001713755,1.751857945570538,2.112653133289452,2.169230902795532,1.8983123249623879,0.11887894185320018,1.225407541676925,1.9773820812870064,1.9840086610553909,1.7450318177201165,-0.036798667125315175,1.109500308423586,2.129514428032505,2.3572252834127254,2.032028537893107,0.41954501199745015,0.20009122199671417,1.0218648307902185,-0.040293228177632964,2.4323211919051104,-0.44300783263132804,-0.19584094274277306
