Date,GSBC_Open_average,GSBC_Open_max,GSBC_Open_min,GSBC_Open_volatility,GSBC_Open_change,GSBC_High_average,GSBC_High_max,GSBC_High_min,GSBC_High_volatility,GSBC_High_change,GSBC_Low_average,GSBC_Low_max,GSBC_Low_min,GSBC_Low_volatility,GSBC_Low_change,GSBC_Close_average,GSBC_Close_max,GSBC_Close_min,GSBC_Close_volatility,GSBC_Close_change,GSBC_Volume_average,GSBC_Volume_max,GSBC_Volume_min,GSBC_Volume_volatility,GSBC_Volume_change
2019-05-05,1.2433091878707225,1.2482728223910764,1.2454082362560301,-0.15943465732364043,-0.69207633367081,1.1935252968269523,1.225811962833939,1.0262591751241081,0.25853498025179356,-1.1897861105752479,1.142480041589574,1.1827756575235315,0.9839770457061415,0.28380553966957334,-1.2674204706213343,1.0520138577113078,1.0321006853989974,0.7389235302707636,0.6628724778929511,-1.707726244553449,-0.7822678690342162,-1.021787025631772,0.20952285443879629,-1.0852068836314177,-0.11288422414527591
2019-05-12,0.6247126947354582,0.44364127428925204,0.7713600970548355,-0.7309628688902307,-0.07301883108842518,0.622429554920971,0.2868094125720109,0.6914021934797301,-0.922916216842229,-0.08138325646031587,0.694627974270147,0.5233326777582731,0.8621757802446541,-0.9790199935711014,-0.14535080750618803,0.6812741569295794,0.44741318248710127,0.7618651242660569,-1.1083723878544223,-0.1730192340887883,-1.360689863131952,-1.2869740164970103,-0.6239252387867091,-1.01746822551583,-0.20267026182284617
2019-05-19,0.693209386245923,0.44082173379144235,0.8384990693751933,-0.8787652508182033,-0.23579032844896497,0.5192549128179683,0.4653585938749081,0.5587054691343788,-0.29911294361534146,-0.6845179322856311,0.5377199945524608,0.5124005684704032,0.456427629760696,-0.004901678112062046,-0.5035765442733406,0.47025717556181423,0.43974443548126374,0.39008915394124677,0.03771752191014619,-0.4857732014082441,-0.7240546587128082,-0.5811125600296975,-0.9914039013917268,-0.22705495507879098,-0.7830845569685704
2019-05-26,-0.04506147196807009,0.023879253167296745,-0.18388931381529722,0.3769217575816158,-0.9407468019110703,0.03518118122489022,-0.2516271366352926,0.19173380455078645,-0.8652632098181887,-0.26117707075283475,-0.11927820494118248,-0.25025284838033185,-0.027551987439558095,-0.481447311900159,-0.6514915953995282,-0.04855326409979781,-0.2410403930730922,0.18564049938475777,-1.2353310332304284,-0.20397653820718076,1.882470824738924,1.428100834379662,1.9138131860863012,0.7089473973582266,-0.08793408753279632
2019-06-02,0.6882114724096076,0.6566728312896135,0.4135432591720273,0.28135196261674394,1.0107247710024665,0.8619008881451252,1.0618007006684878,0.8634448723677699,0.2460405807647649,0.9876866921659555,0.8355846762116932,0.8857801524364503,0.6016433814343172,0.5296033873045743,1.160854125302778,0.896443514233035,1.1204929553735585,0.8825661550079805,0.5434038054869578,1.075293372831832,0.29660677316788164,0.15292470617462223,0.6714301676185215,-0.10538589313802789,0.4563207475240414
2019-06-09,1.732827096254195,1.7257169339736893,1.6140960093079633,-0.28007573183129675,0.5737096581241812,1.671282032056295,1.5805673188628069,1.5900278928480098,-0.36558650183857483,0.5883406967716321,1.7504584175494113,1.6649374251913522,1.7726636964744926,-0.8687726879079625,0.41389603663086794,1.6755161847587987,1.5516830308550145,1.6634509434511575,-0.9871088611555096,0.4678211317923632,1.2940695866051515,0.7959582937346561,1.2661767384854108,0.25653959880925115,0.15662464530514875
2019-06-16,1.3322294205402903,1.4217589767932501,1.1205807744243206,1.1853393227914717,-1.1818163711638723,1.2213301967794825,1.4646749916264525,1.0737367868603085,2.0597294096920566,-1.8884067052006899,0.7114039753151272,1.104957556507841,-0.4054585473478496,2.84654650082762,2.1943549429788707,1.162914911688473,1.329015389107238,1.1020205046372422,1.2693836312809286,-1.898495446041168,1.0406119464025823,1.8063626101225287,0.7610127237642131,1.9321881751073688,-0.21321443258045927
2019-06-23,1.171103187328379,1.3508853453927931,1.1603517105477632,0.5777375119779227,0.975312765127795,1.207432563980375,1.1973484808186003,1.124264719607767,0.6604202762787611,1.0252678706950697,1.326193268274267,1.4847300549420241,1.1680282842379408,0.4802246728301877,0.8670735949108918,1.3054116501832835,1.382479404465281,1.1383785656038463,1.3780434189772237,1.3162248726403991,1.3225675486756943,1.9067196518365672,0.4125208033158776,2.110798747675162,1.056290033394153
2019-06-30,1.7021606033845453,1.5046044635893179,1.8240865576760878,-1.5753933580562551,-0.09750328256209367,1.5888546855700847,1.2604436557620795,1.7521723893555605,-1.6079327321142072,-0.12043598542498275,1.6073879999892375,1.410907677513318,1.6234317444043347,-0.6166598097739979,-0.7717042106754024,1.5583690009373141,1.447002673214616,1.499084417002474,0.07851426187329111,-0.8746079929111709,-0.6217428935908537,-0.25996762796202666,-1.2892843468070625,0.1862145731245707,-0.9179174319908775
2019-07-07,0.8682366432255606,0.8486853232292693,0.9065007526131881,-0.5084170989305057,0.028041533347354444,0.8398163640237777,0.5355391764621502,0.8274487260529011,-0.7690662813085988,-0.3033807478314666,0.8492126828015646,0.5109232735980894,1.0014071079574904,-0.915088715785708,-0.6471016949179207,0.7507727661160553,0.6543836204281156,0.8508525366806663,-0.44073040801563995,-0.9973099138455451,-0.8201171230358167,-0.9526946190987977,-0.26806957423194216,-0.9950468056786318,-0.05484719319408566
2019-07-14,0.4231921574950587,0.486186138850375,0.32924570652945484,0.316604594128358,-0.13260503744705726,0.22499004742550235,0.07807901205921745,0.36583173062345786,-0.6815630554271569,-0.3681860936739273,0.19659947560073238,0.025246429506249758,0.15816081101103888,-0.19611551421392062,-0.6399577300395771,0.2613794141081188,0.033102164657056864,0.4250125894183536,-1.1049260856102723,-0.4898089206512022,0.03407731805799399,-0.37569554091119145,0.7792193254865373,-0.7310158243079943,0.4382829636761301
2019-07-21,0.612538413122827,0.7373641892365259,0.4878280473635084,0.5510761580258419,1.0751231602405853,0.613989342395594,0.48822350066158243,0.3269716806985759,0.4613311008383786,1.0574082957625128,0.6093561979338517,0.6497528020650392,0.6406139108835276,-0.12576243638852672,0.5159466774510437,0.657460283647731,0.5548011870393024,0.45857373745375635,0.44744604160834733,0.9934006452728257,-0.5555935684857773,-0.18445052209540055,-0.4096270171417971,-0.06439557583529364,-0.389940256584042
2019-07-28,0.2955617318581814,0.5498286509173845,-0.3201286398533715,2.0142751112544723,-1.5653598363472132,0.4108715776996024,1.0290352163957424,-0.7625854979967426,2.7022544991139665,-1.876571847677917,0.20061220976345254,0.9642430290211689,-0.7996818261760523,2.0219258693024402,-2.001692291929336,0.15042293898738848,0.6689158148631377,-0.9174863844588946,2.747399216958969,-2.130052433222924,0.17660458224347983,0.5860256426976023,-0.14794337197071566,0.7469292472650222,0.3060032751426855
2019-08-04,-1.1414616200179117,-1.1237091294584758,-1.0687425808568929,0.01790906370882575,0.4375306048774064,-1.1230223218505844,-0.9817895816623157,-1.0885218223077333,0.0259688765911214,0.3838197620864096,-1.0671136644193613,-1.0414567110745374,-0.7964671570115618,-0.17142805604667352,0.33833474053688223,-1.0047453829234725,-0.961899805626529,-0.9173584116625454,-0.2605479325320898,-0.03378234526323396,-0.5535445589155494,-0.6392601534068991,0.04506963403707005,-0.7750522135908134,1.127257274851373
2019-08-11,-1.3610561213758792,-1.1379274560771173,-1.1518134445054908,0.32834637044489196,0.674208675263237,-1.3799615894643855,-1.182748060539767,-1.4880297270141858,0.5068067820513216,-0.26590307251433215,-1.3131597561129484,-1.2629145117330558,-1.1005233367988312,-0.005396825441589347,-0.03417467350959035,-1.361408418848708,-1.2586217631414858,-1.4272354236524902,0.20966996381931813,-0.048686333671991544,-1.4334233652480977,-1.376217771169539,-1.1311170193930227,-1.206766218218731,0.11340458467807654
2019-08-18,-1.1590460773761493,-1.3470682700500705,-1.0295276839060257,-0.5553748383603387,-0.8638496826264334,-1.2925250553903462,-1.4417351732886818,-1.0774412419313324,-0.682120175025519,-0.1366976291457401,-1.3092260608742972,-1.1907694337557233,-1.0198041955547728,-0.022287915792361408,-0.3367521018627117,-1.3641642881831793,-1.4052467722858832,-1.3444623292937308,-0.27083950659541106,0.5604946101610437,-0.3414167352855699,-0.17500911382399098,-0.4459469745321922,-0.05235391002042242,-1.569026436622824
2019-08-25,-1.366570147315155,-1.4024150855065594,-1.4557473490971273,0.6170244569413268,0.02299335315061931,-1.455728419512823,-1.6800207332773314,-1.1436524492233984,-0.9529542837380592,0.25583948035673815,-1.3255082937631162,-1.4658995133223882,-0.9240498794349319,-0.4269764285915448,0.4166857749503758,-1.470523326656654,-1.5626654268505507,-1.4407437783094574,-0.21419394373794462,1.0554684088480288,-0.9276367907140396,-0.7871421137098357,-0.8692783376026229,-0.6295698121517385,-1.1587233171698423
2019-09-01,-1.2584317826919456,-1.466787281434495,-1.0389676613932932,-1.060708784774934,-0.26613727060978803,-1.226338761148246,-0.9763873228226475,-1.2997389264752914,0.5587436134841861,0.8857892676238217,-1.1851475486625753,-1.4040847995305554,-0.7773408268284069,-0.6748551503792735,0.2687505182711579,-1.3165208686894523,-0.9611826891715284,-1.2475563124880524,0.7291580155215667,1.387913068244918,0.614801823700019,0.8184883919792513,0.38199472440590276,0.8149723458719819,0.2830811230256178
2019-09-08,0.42497954480648165,0.46792982518651544,0.18237689526725126,0.7626616593567574,1.326398209477498,0.6378915082213948,0.6216232956637949,0.4098336214390802,0.37933886941332695,1.149724533541629,0.8079678379056713,0.8312824911475618,0.7252283619867633,0.09016131564351514,0.6306304743052003,0.7157123927355411,0.5788183281536325,0.65459154005333,-0.17578806701648705,0.7791877876962203,1.6165421210218427,1.3467156451003284,1.251878939420791,1.2293568052963122,1.0421783605807795
2019-09-15,0.5391426947541343,0.33678035822713587,0.7494936871286605,-1.2052108096524992,-0.5568276050874799,0.6656054029415023,0.5716627816517369,0.7970650480863554,-0.4085238646690556,-0.21066830901425074,0.6146540379435373,0.30638004890148846,0.978836131163477,-1.1365099660537474,-0.27309336809309476,0.6023521355918557,0.35029982521053893,0.8856765557212996,-1.1680528289640177,-0.2199853308325416,2.0299115105154466,2.543952103250052,1.35348607960704,2.5796676474305027,0.21871120155763293
2019-09-22,0.0034634477438257386,-0.0020387454286168185,0.06942369875242207,-0.1937750872686585,-1.2975521169180653,-0.11262617711896344,-0.15041251491563173,-0.0889157582543878,-0.09337060279784949,-1.075547425310333,0.05596846081735806,-0.12640495579883398,0.3531158020109913,-0.7569024439970954,-0.2371877732239914,-0.1904332603660896,-0.1574667187695225,0.06321311101164216,-0.43244026575433175,-0.12359954457732474,-0.5938652575366485,-0.5727054090762669,-0.7168912710407046,-0.5066159343361255,-0.42252883805951896
2019-09-29,-1.0535473474271344,-0.729924131037132,-0.9164345093148726,0.5112960351717025,-1.0961772490772923,-1.101284047689679,-0.7964434551434237,-0.8701964803106785,0.017344829570329384,-0.7673951263621186,-1.016027528636906,-1.1335903845872901,-0.6516651868984442,-0.6751832000664622,0.20992858812373077,-1.0405805765655207,-1.3974174128795938,-0.5709520813656441,-1.3973484224776014,0.16199291483340572,0.14310491306986378,-0.07699149145068897,-0.37197999096108464,-0.02787350847950779,0.7656353345443401
2019-10-06,-0.8745113712280924,-0.7649289863993914,-0.8124606250264965,0.05691103932245041,0.9964441738540794,-0.9280324741572907,-0.5972762906984227,-1.0157082890491596,0.5049139620108012,1.0161826799635356,-0.7079524336206465,-0.6235133840437322,-0.6502020935524044,-0.01788590406888056,0.7788296907319259,-0.9112905576331032,-0.8990798451644367,-0.8738396305357985,-0.09023406162563678,0.8748642068939332,-0.21647632243595105,-0.3756425759358837,0.8441294324030658,-0.5481863534141939,0.08141334934360793
2019-10-13,0.9361651218854606,1.7892794241244794,0.17535726047798939,2.7530106554775498,2.3316252236795676,1.2722459640891841,1.7905516937929504,0.6540691422723621,2.0474329924540187,2.145812333457617,1.1388561566855477,1.8138449634062648,0.5600937554813875,1.9198333491753967,1.9920077405894172,1.3078026407383463,1.7700931986430737,0.7030873662451346,1.947714732613421,1.8332898023915776,1.5371043489453067,0.6010264654833153,2.624342917927321,0.03696105009809385,0.32550733537534476
2019-10-20,2.008370088382026,1.5750017693005587,2.319123688661718,-0.9685293399195574,-0.43254361638793626,1.8227938570693376,1.2798170584086919,2.3475258164878547,-1.1897372976253084,-0.22123018045566448,2.064962958249482,1.6206642294073899,2.3475364757151316,-0.7631505443741463,-0.5247498482755457,1.897349035824726,1.4591175558383762,2.203317371330776,-0.919207505850592,-0.3338256771440344,0.9773707487546185,0.2324792520787033,-0.053936925328495436,0.2754009278925337,0.18768721043709535
2019-10-27,1.8389476605433308,1.5393839458762226,2.0192603568778194,-1.1334049557407537,-0.00762636081074522,1.6988106857569287,1.400314033494793,1.8810705381317014,-1.019276505645701,-0.11295118567170755,1.731134779755544,1.5132270919113446,1.7806917869255827,-0.5657915166089648,-0.41812643851777537,1.718324009705555,1.5362781278229503,1.8443720492941627,-0.7680183697735705,-0.2564822628929269,2.5820501328131,2.7238030622961835,2.029460202418387,2.722883072315605,-1.8385393030903294
2019-11-03,1.7916172263890648,1.7047685611060825,1.8340672661312492,-0.6649058247920098,-0.18299699585892448,1.7107470867726666,1.5732087491618996,1.8321114298535717,-0.878187759732443,-0.45884432786522666,1.7564943147953618,1.614496521372803,1.8115896896632477,-0.6322868160715925,-0.49132110457259387,1.7226806066823181,1.5461950063542778,1.8533334635188115,-1.1130335864185381,-0.9047593703007256,0.12821871886907804,-0.3149570349263521,0.8698837611629797,-0.5137299212804581,-1.7998225144120978
2019-11-10,1.3555427153711606,1.2188459035699162,1.3182838052712065,-0.5437658620761395,-0.7261335047287328,1.2057452552025243,1.1511514064784327,1.146418599699891,-0.18649566522645156,-1.0800453260976441,1.2255013833413118,1.2132825050198808,1.0994083755953459,0.247764163603871,-1.5750573126315928,1.200872733155019,1.2926914401628473,1.1120768617885746,0.2725381272685193,-1.655507500109867,-0.5569576921795977,-0.52279060336705,-0.2133878874631738,-0.5444787807440837,-0.6097284496569236
2019-11-17,0.8701703172899475,0.6173139546532787,1.0320546729563411,-1.1443492801990056,-0.21304845857749027,0.7796483370702788,0.6961225933127891,0.9090762511145811,-0.6742092487600055,0.08546304508488552,0.8800667133644485,0.7170416476188679,0.9769682086013138,-0.6441350118047873,-0.16792944509132432,0.8490468953281811,0.8353915299623437,0.9476015082131986,-0.44023567068956004,-0.05825517280354719,-0.2330596195372404,-0.465655368622049,-0.37043760859052793,-0.4537871358110791,0.5981376471997029
2019-11-24,1.0113185269731553,0.9252300672741202,1.123693523134476,-0.7594677141203633,0.08540856692225195,0.9831388947837847,0.7842115964052664,1.1132423364582997,-1.1080213693447003,-0.07914925071674744,1.0403602120752797,0.8101492003711676,1.1563972067413026,-0.8672959206306219,-0.33365398153437664,0.9044437392791618,0.6914364406445055,1.041256757033739,-0.987901908636449,-0.42627411500759504,-0.888042576685066,-0.7378137070442525,-0.854872953508249,-0.6756979650120047,-0.049602363149146796
2019-12-01,0.7389273890437115,0.7211166450988745,0.675793901626587,-0.2437335834719199,0.4031292218920033,0.6779152588402116,0.7569606554901719,0.5371143234341873,0.11546172716847089,0.4869630457875473,0.7609608370308562,0.7926242395571408,0.687009212177284,0.11470152888646151,0.454863030508131,0.7264971103095001,0.6275859365581722,0.6875409077926464,-0.2191649255521448,0.4088465572639892,-0.6752855230950315,-0.46749206101486795,-1.158396753611345,-0.32035486972516125,-2.161870284395949
2019-12-08,1.1305182869786095,1.3997597386954217,0.9850061901551607,0.34741052555710783,0.8160461528164302,1.2647022366962601,1.6991236402977021,1.0124134919471948,0.9807005560997678,1.2745403805880247,1.2193535953938837,1.361222163151957,1.1364968245542215,0.43091291964740697,0.8066029926579144,1.3029187932224675,1.5801747369086605,1.0614302982710289,1.199820272182097,1.3333337031296644,-0.6004037669770254,-0.5811413111360482,-0.22027493495115988,-0.6065526110327921,0.271140259343401
2019-12-15,1.7251365695858092,1.6955837425868665,1.7322118951664396,-0.8946990592767562,-0.22557402977121516,1.7064594991059687,1.6007581588840174,1.7245101282676092,-0.8518694321335696,-0.5194513037228043,1.679198165764618,1.5172037044401254,1.7480024479014284,-0.9324402912148281,-0.39666409944760883,1.644423377000026,1.4293942739187493,1.7431134460413755,-0.9527465363435624,-0.553987114957936,-0.27253750447620345,0.12066673931980647,-0.6074490162443705,0.2509780211934069,-0.20429498702272586
2019-12-22,1.336674894319438,1.3568679870400577,1.3133396904657046,-0.5853297457819252,-0.6754193246531464,1.2559061661670774,1.1624095513823816,1.3297976861859306,-0.8899109752057881,-0.5061497122181848,1.2615979406956832,1.1850113446910338,1.237091560685107,-0.5096752354849821,-0.8811893811145629,1.2949593003601345,1.1603465306482696,1.348576035729906,-0.6898776707631674,-0.5864947697379219,-1.1192560157589044,-0.7064330464359175,-1.75132366809776,-0.4264986480923509,1.35870647407761
2019-12-29,1.0459962200158799,1.0566374075244525,0.9120731895997666,-0.19081365825467123,-0.9611126752637713,1.0459787419818516,0.968862268445576,1.0886504753779858,-0.7249544571549904,-0.6547936664009424,0.8578190511814356,0.8711397847474174,0.6874797980948076,0.04518559989125846,-1.1358429545169533,0.9929685610365032,0.8524289297833602,1.0377570422528655,-0.7923357538288427,-0.5796955322031437,-0.2829739759709493,-0.3531445646848737,-0.12103969276618352,-0.373593254222043,1.863662587571932
