Date,FBHS_Open_average,FBHS_Open_max,FBHS_Open_min,FBHS_Open_volatility,FBHS_Open_change,FBHS_High_average,FBHS_High_max,FBHS_High_min,FBHS_High_volatility,FBHS_High_change,FBHS_Low_average,FBHS_Low_max,FBHS_Low_min,FBHS_Low_volatility,FBHS_Low_change,FBHS_Close_average,FBHS_Close_max,FBHS_Close_min,FBHS_Close_volatility,FBHS_Close_change,FBHS_Volume_average,FBHS_Volume_max,FBHS_Volume_min,FBHS_Volume_volatility,FBHS_Volume_change
2019-04-28,2.284232135791423,2.175093032131556,2.4490693810732447,-0.10337586655407553,0.7259892682836305,2.3935281749714825,2.300753993499074,2.4261784958083354,0.9485124111358199,1.32317827082204,2.33139287494867,2.2937699508972167,2.447312688028582,0.5689355886688396,1.020774330260016,2.4165339781448387,2.4268541201219183,2.47431500298023,1.1717809994039972,1.2442764592284685,0.7967051847615421,0.5819280946208899,0.8167046333751858,0.33648154870878355,-0.2969687961699764
2019-05-05,2.1398199810081526,1.9084486785634904,2.197042454055578,-0.7837565063801784,-0.7681829723245506,2.0768708012487735,1.7269948593602076,2.166586857200029,-0.6192453509508533,-0.8720734359011352,2.104488030860448,1.864356014532395,2.093732482668923,-0.26904002747275196,-1.071099009659702,2.0970439874611877,1.8058336450261585,2.2141340346604004,-0.6841647541342833,-0.7948619330882604,0.4492214163659339,0.28206915208481625,0.6421742884121044,0.16436538471690348,-1.3832282319176383
2019-05-12,1.3598394406713197,1.187815987125016,1.4555376917617846,-0.8275479865831327,-0.3127716026921987,1.3117226830606497,1.0195373457911847,1.4847214813028153,-0.9809456787468083,0.10379800055570046,1.3676053887897404,1.2368478263827534,1.509603759795362,-0.6816975273728691,0.21981856613732792,1.2957115689752332,0.9924919943645761,1.3555986726948692,-0.8544436980715374,0.007325212075789863,-0.7276449872530628,-0.4083266882923471,-1.086838406845254,-0.1949118252871567,-1.4437164746664723
2019-05-19,1.0856091822609057,0.9327041155035422,1.1732762763362155,-0.8815140465160554,0.12458730202892641,1.0462205426639906,0.8306756952588994,1.1306563374328935,-0.7400166329181371,0.02679210659402906,1.1372359884077587,0.9256311885913422,1.2906759755146349,-1.2987492033353556,0.18802973155204386,1.0678463465101222,0.8962505873928306,1.1467758275315103,-0.6927554351219934,0.12652593599685819,-0.47938853783321494,0.39178167624780064,-0.5293660096379784,0.5845968272067554,0.0735937333945269
2019-05-26,0.43345808012780945,0.8436153264195186,0.28011723946564776,1.5611097711626762,-1.965835761003765,0.31183419146955815,0.6402098728380552,0.10457917271038068,1.408489984306448,-1.9088284700841616,0.16711040028912147,0.31273910808469235,-0.15925166537433133,1.523984212112281,-1.7061011621034745,0.08049094529710468,0.09843645260888473,-0.2627221039626674,1.0556401141166698,-1.535738913408195,0.7238729684364746,0.3859023406900685,1.6962662269556692,-0.04467349106942421,1.5613134660857435
2019-06-02,0.2927511779250587,0.4295639258643319,-0.3018781301251865,1.732963425246524,1.7836583581720993,0.3494315551748925,0.31045836542409344,-0.10769306702808497,0.992121952865711,1.3059410473058444,0.3204533143697785,0.42391007497454863,-0.15505992657783874,1.5948705211368959,1.5220044403477788,0.436540689010829,0.3716486209250742,0.007619339046570504,1.0016734361995476,1.0739878385283605,-0.42979422578339804,-0.6513619968313095,0.352670881231893,-0.8512368656367424,-0.8199652812162079
2019-06-09,0.8034560412074293,0.63716697770187,0.9146916649644212,-0.7514827946527095,0.14533991923424708,0.8456190962486945,0.8148775186529903,0.863428375526027,-0.0879841120278476,0.24116688906743491,0.8263972146395255,0.7165128469396158,1.0232820208931608,-0.9319523985474969,0.06163285976084613,0.8324082983213897,0.8655265364506392,0.8180019211112272,0.07073812288537791,0.2799811170859022,-1.033649595561067,-0.9605576188605545,-0.7090457091101565,-0.9003781866273696,0.1590426325917118
2019-06-16,1.4275496444423297,1.4389059592601288,1.3397328160897453,-0.14902836278420012,0.44201636742758454,1.355512470985263,1.303165275430532,1.2682772462936962,-0.09291921645138279,0.5599532335030513,1.3954034688815897,1.4344958633149536,1.306372016673617,-0.06726566756195067,0.5652263612051497,1.3665831079178403,1.3430854776182848,1.197163897792434,0.1658534751737239,0.3349679004475704,-0.5338713479912075,-0.4116476492514339,-0.488180054175281,-0.337753906720401,1.2592292045399762
2019-06-23,1.6443360615868157,1.4872855581445121,1.6260686576298329,-0.8530414301624093,0.07081418232310643,1.6226017005913,1.6307278750906349,1.635212460070999,-0.33312488396617507,0.31334864761251374,1.6883410566277994,1.6860017321344964,1.7232995022760056,-0.7816076249257017,0.17384567730902867,1.6301542890649527,1.7031983104435504,1.6192842515351722,-0.1046583508975463,0.4063017082829985,-1.0943962781237444,-0.8791548048414445,-1.1754445880820668,-0.6903355534437392,0.6048997354696306
2019-06-30,1.8366149655026538,1.9274680472854318,1.6805348225427983,-0.30104370267082364,-0.8748479998872412,1.712522765922317,1.7046209306233446,1.6643548354274516,-0.19496814862279857,-1.0454117489528285,1.7174405018498415,1.7838335625534991,1.514883388785218,0.04134055878911903,-0.8561346125964315,1.7215010229710936,1.5221428523415468,1.7296445763179062,-0.9349589073608767,-0.8055573700047524,-1.1388473195267044,-0.8126773781483134,-1.6896945660883078,-0.4296204961022221,-1.1810577527431232
2019-07-07,1.1615211157005971,1.0574640946249283,1.0495679956863226,-0.5095000650514023,-0.6812074684847856,1.0827027487399323,0.851394529099875,0.9686183741314343,-0.4897014705640984,-0.2978891822507309,1.0617402095334159,1.0535529056306856,1.0039357229041819,-0.2580066345775457,-0.5355558297370822,1.0352621230473915,0.862402200659718,1.010431898506312,-0.7137090234362197,-0.324133917560269,-0.8289998006567428,-0.8485609069257232,-0.5765408994040084,-0.8209833629623152,-0.439779463796243
2019-07-14,1.12585755108657,1.1537525980355852,0.8792855508264589,-0.18761190173415068,-0.8217758275417058,1.0085165983027955,0.9375900809460896,0.9217315857044485,-0.49039839900589577,-0.8987002476908829,1.0065833291174058,1.173681061242988,0.6569281629630915,0.6793166321392478,-1.2467800444213144,0.8336659340595493,0.949530444388786,0.44906446712442327,0.7688678302629444,-1.5734021402246776,-0.455650302832355,-0.05585401632108885,-1.3735543741498706,0.4002282077806003,1.6842328975707384
2019-07-21,0.12859416025003717,0.4406167231033794,-0.09732198738936941,0.9278043630758349,0.8898769844210427,0.371600854418889,0.703059650668448,0.1583610269973043,1.0084178673774447,0.8629865144829217,0.21459218200722224,0.46796319237301587,0.08125817863065066,0.7829965896657805,1.0579018635871138,0.2834637476287383,0.4637689060288691,-0.15503917735685654,1.3741926004788951,1.2552892607631043,0.563967689645674,-0.036125301614840864,0.29685262153918124,-0.22912451708537412,-1.1059203397533883
2019-07-28,0.3444999174044994,0.6460672581191638,-0.42160856654068835,1.7019552933176172,-1.623278469871075,0.42935256753041506,0.5278717865129054,-0.5582233740431012,1.990386181500363,-1.7237979468002909,0.07329936047424164,0.22671303593015882,-0.6241432141191428,1.7573014643267357,-1.7097071466284468,0.08902419346952996,0.5462726254724923,-0.45948487250789316,1.9671277787653807,-1.5456510137259045,1.2320360059909412,1.4049718393532378,-0.6162858194823769,1.8280555237174605,1.7586775818992624
2019-08-04,-1.1493470661504273,-1.0537885582665092,-0.9267331675912125,0.22569497439054034,0.9813513950171125,-1.0343418981429475,-0.8683538964469566,-0.9719368339455897,0.5247753169554655,0.790212741233647,-1.1585262335148263,-0.9407051663015923,-0.9171619085695842,0.29641864283238456,0.753469636137304,-0.9720595127849498,-0.8271825320824139,-0.8327481934857665,0.2620149671434147,0.5183431982633125,1.0196986113569155,1.1261986474064218,0.47730318610399336,0.9783308390464744,-1.5269604947919446
2019-08-11,-1.326919085037642,-1.4954382628072198,-1.0347502509622508,-0.34475796861954017,-0.6705416171262654,-1.3953461571417853,-1.3778840119244093,-1.1631209623836622,0.0554776824736665,-0.514068082918331,-1.3087208293329196,-1.4391552513695915,-0.9560461048524622,-0.7345007026405684,-0.45177480421628924,-1.37891995462686,-1.3616061701618039,-1.0179960709973135,-0.4640891327594318,-0.27695052125641123,-1.2197508697686015,-0.8665699646989988,-0.9964617385917066,-0.46974083149763396,-0.049108511210814845
2019-08-18,-0.8322813613559668,-1.082689398283821,-0.5734077674028459,-0.6880342535344475,0.2028811940777685,-0.9725885626607752,-1.207256240589934,-0.6264602040832332,-1.0758541961215196,0.15547349291154736,-0.909061155337294,-1.0168159824033265,-0.8876352304360321,-0.0008515661539718051,-0.5981604752491965,-0.9764998652827179,-1.016373392239042,-0.9585232888527426,0.21151447618640895,-0.758697788780734,-1.389691080783384,-1.4028075597167493,-1.404126074117976,-0.8711621688704093,0.3306008259999513
2019-08-25,-1.3877401018605702,-1.3905119213814188,-1.2708219380637675,0.212519905642482,0.4784249081857027,-1.4823610409135206,-1.6111952531887814,-1.2021357834641835,-0.8715710296704008,0.32517802972051535,-1.3568875415941426,-1.3497047556448207,-1.099520215793749,-0.42092424430793257,0.5349036905751104,-1.4225806591364687,-1.5405473035924744,-1.1120118889836508,-0.8472060971820845,0.25288930643248864,-1.2670758393523291,-1.188698606856109,-0.7030522463532669,-1.0062760558493566,-0.10938626156787505
2019-09-01,-1.1867345557309132,-1.1482642811313681,-1.1637276728444272,0.26283000185513067,0.6867785465691941,-1.2052637722535036,-1.1351409997418809,-1.2300343411839612,0.38778341098974156,0.867791477272834,-1.2120844063428096,-1.0157163847007722,-1.3744742914138497,1.1845077832888569,1.4414699972925187,-1.2455003812989192,-1.262335489099954,-1.2761644863865882,0.23460797292312754,1.1471597064950076,-0.9032201255987438,-1.0010390809114726,-0.09540145986744197,-1.0758835845483588,-0.5403410304180487
2019-09-08,0.010122205645451358,0.24195952909979374,-0.23858327259385803,1.2820030796468043,1.3750169277817312,0.0410985813945355,0.030666434285060162,-0.27379122113164384,0.8635108977493979,1.165461817051726,0.051431253260418815,0.15786777504253982,-0.029093749083747858,0.5559261546205047,1.0982253293078845,0.16815312079466252,0.08927605754439867,-0.005675808953297345,0.24951965318896968,0.9560333195484557,-1.096205075844589,-1.2116039178601805,-0.34614000407057116,-1.243792686815931,-0.21998854238432367
2019-09-15,-0.06393821659301585,-0.1293793729064108,0.058857544964659225,-0.48459165870254145,-0.46676245206269446,-0.1018425295200254,-0.19799337011164367,0.12312260559028597,-0.8576218846142872,-0.5569508667491496,-0.05707722851390136,-0.1985676300221164,0.1713002670171306,-1.060585124424156,-0.3835457699888355,-0.1473648077454589,-0.3985226022245518,0.26338917242044646,-1.5594371593617509,-0.4480607254563576,-0.1737249136374544,-0.3674879332219465,0.5748598039275298,-0.5758024923233604,0.27750765453093323
2019-09-22,0.17336728695696543,0.18532618477756568,0.16504640463236445,0.03921346572349427,0.9819155085607791,0.23338242712444238,0.04327031427424127,0.45569378522162046,-1.022864040038761,0.5132701766020337,0.3500784617815951,0.143999072075609,0.44186830355940476,-0.8602606281480659,0.6869783455164474,0.32257643863964675,0.1500901759027001,0.5442703032618819,-0.8901601735930446,0.570203543200265,-0.4275940355744645,-0.32540507789277223,-0.20006761581899143,-0.29706732804346137,-0.2884620402287691
2019-09-29,0.8047440085116739,0.5627879372843347,0.9709822621088418,-0.9824898980087495,-0.07774936433428434,0.8888351304041843,0.8754307952526871,1.1193601080412454,-0.5741235041639748,0.41917611242705183,0.8683065700710543,0.7793796483262849,1.0653384831424062,-0.738721376232921,0.03847401170940791,0.988881881556888,1.0337692442757425,1.3075488139295026,-0.5526339413628256,0.5449843718433272,0.7169078107450599,0.3918066072357078,0.4367016120563713,0.3040237160243425,0.2072067913589137
2019-10-06,1.386799156399335,1.1809101791045704,1.7393248356572781,-1.4066974992924584,0.0008543804207095764,1.418539263068848,1.4118908125278944,1.6857768319116326,-0.7311833377525518,0.09137898076180853,1.5330002416656971,1.4246131014344536,1.8374109270709853,-1.2114670981952134,0.21924424057465033,1.4532651372671055,1.2366811870801482,1.679219996051082,-0.9257599517041705,0.01634204090873275,1.012683314244148,1.180121390356687,1.3152683142915067,0.9483623654460698,0.7366151663469487
2019-10-13,1.8879477336068315,1.9503542844052961,1.9613462698707336,-0.08104231458170022,0.5685335082046514,1.8263292972457235,1.8911672175228327,1.8253302441766983,0.281326580451012,0.9553669482112,1.9358280417586928,2.0612745422719585,1.9245832162347367,0.1923197062522717,0.803722655741102,1.9188132750446734,1.9671614919746827,1.767885650391576,0.5770611678659677,1.099292020982462,1.438006778482047,0.6419173371141851,2.3236587404001403,-0.2128418340474437,-0.8994440371929534
2019-10-20,2.0659223764722285,2.1820182393723564,2.0911924892298246,0.37234146946694624,0.7414218912295231,2.0908019365737665,2.2328490586173158,2.087069696384056,0.8870597705908594,0.9472229792963435,2.014131024682298,2.1631741620626226,2.0298832617037985,0.4761360456799286,0.8003201921280898,2.018329506121309,2.0664540138188676,2.001035804571139,0.357469781005419,0.7974902896177233,2.0959199143796488,1.478679819945691,2.63632751665643,0.21379668812719066,-0.08993449273421582
2019-10-27,2.011414824208035,1.9103672466065598,2.0778251961271392,-1.4333681843901065,-1.2483532369629333,1.9294911834099442,1.7097616403944718,2.037622171934641,-1.7974558148346869,-0.8816551769879583,1.9653411506229523,1.7593089019690273,1.9765012712580645,-1.6832960264694226,-0.4674029812003742,1.9323405131698725,1.8103507800808787,1.9532442682782352,-0.9204972069787112,-0.21058882669770443,0.16141572492491288,0.30841353671014154,0.25549819222703224,0.26318483987439445,-1.180788568584605
2019-11-03,1.8191097626059793,1.6919743731471928,1.8063702972104527,-1.3511094244715458,-0.8693089824727032,1.7530433556643068,1.6335342998405478,1.8266919390953713,-1.4886254272453299,-0.8615868682520681,1.802542566969961,1.7146074277788677,1.8041717762190956,-1.2027143408758934,-0.723327478806577,1.7638134439375432,1.602952285803574,1.8309035159128717,-1.715567803942566,-0.602831890914835,-0.6458659061218407,-0.4979393464623227,-1.0393231082387937,0.2682529501433783,-1.0356487813236124
2019-11-10,1.5698527564714857,1.6805139797488304,1.4943634000165824,0.7441058863473209,1.069821401722286,1.5578052208778292,1.5876652869272052,1.4861158284356404,0.30645943836307765,0.7446291138085437,1.606847967640406,1.583743845965001,1.549170223338442,-0.5583073259047233,0.28245480952223134,1.5894437270385258,1.54543404996014,1.5269433241146273,-0.39555872820804666,0.2638577738910359,-0.47433436013516705,-0.5394093379490512,-0.5283032517527618,-0.3776916892401235,1.1219822325740256
2019-11-17,1.384494631427777,1.3303740092265772,1.3928609230696334,-0.9457240985008272,-0.7406341354280112,1.3618404729230371,1.309109863306632,1.3828539275524518,-0.8174839946917358,-1.4791113959608257,1.3713200074450378,1.338878305887325,1.358369884559318,-0.8212224095923454,-1.3347008473677493,1.3510352068152092,1.3795062424425424,1.3475635417459233,-0.11737596561942815,-1.5263132745117858,-0.2597091445721468,-0.5570569766968909,-0.10600190532838927,-0.8334021496965751,-0.3661206461184023
2019-11-24,1.4439504455318477,1.4260792443001877,1.3779401985712134,-0.18529333751529337,0.11499055250840189,1.436439710168623,1.3996548984297892,1.4026325404605113,-0.5953372521224806,-0.514288332216665,1.431590150965034,1.4086099751724,1.4214285278632013,-0.9410769458362486,-0.6940986278492497,1.4320614745645854,1.4302004016806105,1.4025011852651772,-0.21855381369719262,-1.2462513014077077,-0.6413520311985672,0.04479383914843492,-1.426420977703888,1.5090807271604663,-0.4983541164135337
2019-12-01,1.0991654831506494,1.2730257824389717,0.930313932338373,1.6869698701801579,0.4720980939336829,1.1291683708340305,1.262333385971973,0.9908370887191713,1.1805013797742419,0.6490405618025574,1.126331180920439,1.3129148378446742,0.9738928103223596,1.8082070710171618,0.9304469745095576,1.1160740912857379,1.2264771581467941,1.0572501463359096,0.9607495163957102,0.9855351366313397,-0.0004918915677871542,-0.23563867756227952,0.33079260457728626,-0.6998433866413916,0.1631020242360643
2019-12-08,1.2395592994922773,1.1826265448966247,1.3095473059318734,-0.7077102043748954,0.07159100735065456,1.266604040588655,1.26925240007573,1.238044401169345,0.21335446528169186,0.5780917927852697,1.2500334257975527,1.2300648656676378,1.255297475714902,-0.21428531746551036,0.043545008795122714,1.2696700715506062,1.2404048192279389,1.2893306382137986,-0.12510137042156214,0.08735624633402238,-0.8351600996893388,-1.2664152163797664,-0.43381740324699414,-1.430791736912303,0.41417865566578604
2019-12-15,1.3105120548261078,1.2223910104861448,1.3701224792592406,-0.9236249925974583,-0.7807745304432435,1.279032717820108,1.1510336000118466,1.3708886804846105,-1.2617065815146349,-1.193756798820382,1.2806254895395806,1.1842919720962006,1.2818337255542473,-0.8099106659624749,-1.334959611153882,1.2876770510575037,1.2100907636566485,1.390336020912109,-1.3445087348595037,-1.019473959951366,0.4753386088420323,2.0849428029534827,0.12257767870496557,2.5382232573186787,2.570776073830221
2019-12-22,1.087873406511613,0.9969141076505529,1.0861659565068291,-0.46270528062836186,-0.383553931171827,1.0543350972486498,0.9317837110539023,1.1513927764963188,-1.2461883821431423,-0.7178232772831511,1.0839430688920515,1.032583535652234,1.1450786002255118,-0.8787568299660983,0.11459970010829801,1.0795762491891854,1.0042742996113787,1.0628542806326342,-0.7065605726734218,0.18717628581759474,-1.4042463334661328,-0.7652230675005964,-1.4503122349963427,0.1833934685082534,-0.9390599052788434
2019-12-29,1.0135565202500807,0.8789546923257514,1.071606722148132,-0.949952548157845,-1.3140386770271253,1.0020608879020003,0.8834102857865861,1.0939258287074123,-1.133476085015998,-0.8942822766799478,1.019106367295233,0.8838663372633186,1.1085869029239455,-1.285962578696079,-1.140606799274021,1.052730579416476,0.9705705149946854,1.174712614604789,-1.3989994304887565,-0.7387694639821732,-1.0444845659975281,-1.0406422495868384,-0.615847839231095,-0.868524130174431,0.10066353560749754
