Date,GSIT_Open_average,GSIT_Open_max,GSIT_Open_min,GSIT_Open_volatility,GSIT_Open_change,GSIT_High_average,GSIT_High_max,GSIT_High_min,GSIT_High_volatility,GSIT_High_change,GSIT_Low_average,GSIT_Low_max,GSIT_Low_min,GSIT_Low_volatility,GSIT_Low_change,GSIT_Close_average,GSIT_Close_max,GSIT_Close_min,GSIT_Close_volatility,GSIT_Close_change,GSIT_Volume_average,GSIT_Volume_max,GSIT_Volume_min,GSIT_Volume_volatility,GSIT_Volume_change
2019-04-28,0.6481730341989346,0.3174188211134547,0.5667380381729311,-0.2992528008322851,-1.1842738164258788,0.5228961715733514,0.7583016554318175,0.4810819236777316,0.42557188912474375,-0.4926468895146844,0.042997616687001784,0.6215945763644779,-1.6539225079455586,2.3220582147291733,-2.5433372818539035,-0.34878205295571424,0.20845066259568942,-2.2447036769139936,2.653598284164206,-2.2180458130781147,1.1105636597667345,0.41022242837554795,2.0742612617067557,-0.12915452331697885,0.3501449670295222
2019-05-05,-1.9984149079709692,-1.6435621658902155,-2.580231376148331,1.6136126972010194,1.652042586535576,-1.310810810810806,-1.2152872405004,-1.7685227062636728,0.3416368740826592,-0.8248551760979289,-1.9558537916191592,-2.0832579853764455,-1.3770843580782162,0.15136646295296635,0.11740164045899368,-1.3058458383096714,-0.8934330078698286,-1.461769845765596,1.0714716647226932,-0.5697560076380521,1.4034019677469705,0.9361164018074034,1.7207364730529775,0.523760124159537,-0.7621236221454116
2019-05-12,-2.7261888171212023,-2.6159884355219183,-2.497731675781842,0.4842740296451721,-1.4657247076555966,-2.784822791140478,-2.591929695711538,-2.8147254738724086,0.4741088099427305,-1.0165609562176534,-2.7505652854334395,-2.9857302075589764,-2.1500527196627064,-1.2344110025722594,-0.15843993386065164,-2.808929629824329,-2.892507700528099,-2.230223669813351,-0.3651652310265696,-0.21933043536090951,0.591209857833588,0.6910647132726427,0.5580859061428366,0.6518535076654123,-0.16198364665297726
2019-05-19,-1.945373082776576,-1.9986433011440417,-1.9868547054261054,0.4700110835876418,1.3899019805009314,-1.8410012766292343,-1.9415169117011633,-1.4761188632328686,-1.3657494476196868,0.32483506643588844,-1.7721241847133895,-1.69318020190134,-1.6419304660657237,-0.18740884815614298,1.1237794669362886,-1.687967679553223,-1.8875850951472908,-1.1857283361391155,-1.138419957660615,0.7347104237797707,0.3912899417764353,0.35595740424744277,-0.31004534121895294,0.6348106008080412,-0.3744862923215144
2019-05-26,0.6332785196674301,1.1424606891237565,-0.8764657934368709,2.8714380481356847,2.447853744582094,0.8435259860630733,0.8573206027138373,0.5389970511202657,0.9015387587490903,1.5588578694587731,0.4567375378983534,0.9365902863293643,-1.2126230761386911,2.446091370840525,2.384139421272988,1.2026731780507791,1.1557671060467742,1.0235206683193334,0.4055014512384375,1.2598567822106006,1.7163928731744906,1.6562020679114677,0.9253695555669175,1.841941810062159,-2.187617414252872
2019-06-02,1.329528640330997,1.1791669803596747,1.257552593473155,-0.26757466324328866,-0.8759140357513987,1.2183623204791696,1.2558988602836045,1.385344086885816,0.18751546028089489,-0.11326919142931864,1.0976999234342468,1.3520406393011388,0.8700211673032522,0.6688959169194302,-0.8951083354551568,0.9007876197140751,1.0856397992182192,0.7978427818086441,0.6756142966377917,-0.48795486448632924,1.3513983742171967,1.8124057880573514,1.1397740006110393,1.9486968954336026,1.390591900679913
2019-06-09,0.5462467057883081,0.5562948307650006,0.5471998142929108,-0.0629779301025663,0.47899642649262525,0.9421606011827158,0.932336981274054,1.0941728710520509,-0.060939154480399944,0.7321896883528859,0.6446015814562923,0.5486915730395793,0.947836368164947,-0.4771706036460103,0.17705040093496519,0.855595274855665,0.8404017095281512,1.0177974269027925,-0.13945947983337506,0.7692716111760057,1.4882206917287741,2.653464853188988,0.753108492214231,2.8742561636218857,0.34362993811620857
2019-06-16,1.7756685597125363,1.9316215437098347,1.2633054633275926,1.1931029268856257,0.5867837549518672,1.8700035941785522,1.9655758663423881,1.5143622595223012,2.2773324010580827,1.5330789552118729,1.658765088913917,1.93050383205391,1.653294234535132,0.7291726913188546,0.7482263169952417,1.9647896201655286,1.8608123093472573,1.5565196030368733,1.1365206169338709,1.6163920741528888,0.7551420778539651,0.8151690904322308,1.1200509515338342,0.6558710869523515,1.0883877196799396
2019-06-23,1.786686182027784,1.6395821307937999,1.913370985531515,-0.738753051951486,-0.8935445299456213,1.6905707911200756,1.5807106468951517,1.9324157487968003,-0.5723155027937938,0.32039844906318626,1.5588079650451145,1.381484075212484,1.5009804886483957,0.039524898156757096,0.6935156798249055,1.6855599307725653,1.6128771408142295,1.8726525643566725,-0.18857068532086177,0.8473279900861663,3.2612432839044896,3.307400095228739,1.1533689639263096,3.3120145492704083,3.053114863346218
2019-06-30,1.405962753051216,1.2045435800873994,1.6502420813265937,-1.284724489491631,-0.36913583036771386,1.320516213921776,1.0721842650327682,1.5467537502989521,-1.4516268607852278,-0.4362143818939508,1.5827805551876504,1.2940856075125782,1.8363819862616884,-0.9670662137264057,0.05960291525287573,1.5058695895270284,1.303517277104493,1.8859360555829066,-1.4192572450375638,-0.2622950850456687,-0.4005732707526509,-0.36525489026743385,0.37467234169249597,-0.37673923905716633,-0.2527342878719564
2019-07-07,1.031605699082761,0.9594756135157764,1.0758679274438032,-0.5603512635555864,-0.9632505682607313,0.8179364497945294,0.683428395413051,0.7476634925455867,-0.15378280816703532,-1.1062402013393888,0.8353292432110453,0.8151115112239518,0.40518069928209666,0.757974718242902,-1.190479826211549,0.7452953802888584,0.8108083634457807,0.4678644109519338,0.8337083981426526,-1.3893285718642039,0.17998703742592223,0.17392900324245747,0.171311457554671,0.17191020955291594,2.4142354534982076
2019-07-14,-0.09377659169121352,-0.09345176679726476,-0.005102203147783682,-0.17985090544801305,-0.11334078186626942,-0.09507105896907421,0.14008476852497803,0.0475511658345479,0.3392269408727334,1.1699882171122387,-0.007127906168298492,0.12539409072441238,0.30833343015151043,-0.32463221501499945,0.4706164498081823,-0.15031781084038712,0.01522640198431611,0.07673760589216615,-0.14672931171802997,0.917642024876133,-0.4099742147540851,-0.34201421686379085,-0.25097437052204435,-0.3399281969194906,-0.6676043182644361
2019-07-21,0.9190602686630998,1.4169324022027077,0.7109499887489171,1.398504184294199,-0.1928952414614232,1.1157413883509844,1.2933392226875073,0.7190148196802331,2.029095660478351,0.5723023557120119,0.7974283654727483,1.0032819390370808,0.6848822949684241,0.7060430474262064,0.3861189334568797,0.9801153942419447,1.3748580775617893,0.8631356580035323,1.4128378925435616,-0.25924319039078486,-0.3343338157331818,-0.3352129798788097,-0.050196235788294456,-0.3362871045981887,-0.29318281813754643
2019-07-28,-0.07094186811994564,-0.26515724025555243,0.09486843930238992,-0.7655883560444261,-0.8327010401806455,-0.08384116243990405,0.051155090296113516,-0.3375209208106796,1.087427362122783,-1.51598936384442,0.006571406152575878,-0.05910164438203929,-0.04482740987569424,-0.03730473405196402,-1.2811053947751299,-0.19616981419192103,-0.22164521419989963,-0.36044427605576024,0.28007236137457725,-1.1447604577219357,-0.2424669784472332,-0.35010487147683217,2.2696085643128203,-0.39624394426960985,-0.20277636119914866
2019-08-04,-0.6499977805869115,-0.7922558978240394,-0.40563112061244927,-0.7557127179618038,0.0894831866231562,-0.6629067364216713,-0.6652397396463183,-0.570820523091851,-0.4229028291185783,0.5313623142736148,-0.4490848594938242,-0.5663046114238623,-0.2024978115253139,-0.7591839204966798,-0.028249086427382424,-0.551501904831629,-0.5740841236962941,-0.3805337311948955,-0.708419625621249,0.6337445886206535,-0.504717726450047,-0.39674121289692427,-1.1005292081049822,-0.3766447910315371,-0.019470758470567836
2019-08-11,-0.008406869088604635,0.06895373545447643,-0.11656501951874772,0.3313188057191605,0.961580333807725,0.0617956323528709,0.36324108566940666,0.19944558094822573,0.45924271768272806,1.074556637963239,0.2215514902585133,0.1942993403362665,0.22290177087654076,-0.06368195983185639,0.6595423431311428,0.28120457861943676,0.5564962409013589,0.5632115299883661,0.19369444398361724,0.8135550382941523,-0.325000338603524,-0.3015349370954206,-0.5603967401701859,-0.2918761702985594,0.06563479404015958
2019-08-18,0.31573242157727444,0.6855979642152286,0.3533557522235319,0.3795672429925189,-1.4995508732185612,-0.01501371698754465,0.17873974775398127,-0.05025184945484201,0.410173856580148,-1.5311196554665056,0.5060252334053292,0.3609426874134669,0.6581848790612095,-0.5514049618769958,-0.9891599879885431,0.001592646611418474,-0.149417560362049,0.22896713156713175,-0.6876109998877085,-0.602136164335713,-0.519036005189189,-0.382418811272903,-1.411780396450666,-0.35831018014748556,-0.006068837719266342
2019-08-25,0.26282880859041424,-0.005602222581142844,0.6517846726610644,-0.9789055984653234,0.24786873088946063,-0.006985662926638938,-0.4611665777599632,0.37443224038599904,-1.3107987211855374,0.04247709991129132,0.5066605143864152,0.1461292570752991,0.8907961119806632,-1.1109939600028564,0.11433239009500559,0.09723046271393773,-0.29992008189803504,0.3553190787246469,-1.1092062614547935,0.416839786145428,-0.38796173947315216,-0.33302542652201295,-1.0618252412620122,-0.31430979798952424,-0.3604489338887877
2019-09-01,0.1562314504678762,0.09873371642943021,0.3936065327731336,-0.42532049902114427,0.12784498801717456,0.1256438633378988,-0.06933834343821914,0.3577945030551742,-0.6511627333783077,0.08593975313038237,0.24276465658507812,-0.10008247862944761,0.5901769099901026,-1.0116970865929464,0.31208939474721786,-0.028325445270613318,-0.14150127170326093,0.06400439334614817,-0.34490115190412024,0.45599603249697657,-0.32891382048531353,-0.24572942710186763,-0.872039162347393,-0.22975970469391502,-0.42693341603266194
2019-09-08,0.9601446831316763,1.1748144828352365,0.632590261275505,0.9818700970365193,1.0815503759829261,1.0669191709348036,1.0749271464582355,0.3707295381227701,1.0895436527338114,1.549522701840228,1.3673001221454861,1.4734797376048658,0.8416308376998433,1.0764800911097654,0.8984952989320909,1.2527654529869303,1.2254173195298799,0.9554584818218634,0.6257562589318154,1.042607027195045,-0.2778107363941349,-0.3386884364389307,0.9723282061156525,-0.360822880545767,-0.5472293847781053
2019-09-15,1.2897649796448094,1.4369757699725663,0.7725831328823162,1.3754832196370737,-1.3418775427394005,1.3871706287717775,1.3533399110010058,1.067984200774705,0.5515255153971157,-1.1887176140479752,1.3696808571523889,1.53490660662478,1.322281228773957,0.5257050048100327,-1.4136690143548227,1.1671745865966583,1.4204705482981452,0.8172440294983608,1.3257524547923765,-1.258198286203315,-0.20558568464445737,-0.24031115531888544,-0.42036162498270796,-0.23307169335529546,-0.7153806570520818
2019-09-22,1.0431355925925265,0.7333282945765827,1.1838178563844486,-0.38853825450998847,0.2708934364546784,1.0190724496144308,0.7772580488436324,1.2705706496628832,-0.70983376518704,0.5499914959654639,1.1420210851962105,0.8256669217300081,1.4142487950144906,-0.9844439665338995,0.29304170876245234,1.0568374737601824,0.7308594966082584,1.437287066614498,-1.0379511154278036,0.49995891667838943,-0.7587076437348989,-0.5786313258187282,-1.1189485654374136,-0.422344060751704,-0.24765613275786902
2019-09-29,0.7478508331319438,0.5763505464004877,1.13459490153282,-0.5651947195949091,-0.7409000376902143,0.6457397544406763,1.0338392533067287,0.8242618206448499,0.6370014506729256,-1.519776695153727,0.7473419300410997,0.4817119969051056,0.849989208423436,-0.5520707040821015,-0.993226112996458,0.500330868925934,0.2579698947741629,0.45418115559135575,-0.2244612599822763,-0.9298034637335182,-1.184926511070157,-0.8837292301441125,-0.8047568505952045,-0.7780050386194237,-0.24205001936557313
2019-10-06,-1.4462978331939083,-0.7244024538424534,-1.7003697135334583,1.330495213275419,-1.9044070293744804,-1.5848921322591818,-1.0012311632755386,-2.031879676236857,1.8508780575867427,-1.9075693285679898,-1.796010358119758,-1.4807264392573514,-1.920029680421373,0.906122194344999,-1.5912206589548794,-1.88265841507473,-1.5894343041774617,-1.9698068936421271,0.34119344800257506,-1.442523749509057,-0.1701770544096511,-0.5937044963389239,0.6379209682024868,-0.8155296669908721,-0.16647059659428473
2019-10-13,-2.055674924685398,-2.081788833848484,-1.9248794822067545,-1.0507024008577255,0.03776050202669245,-2.0363214332686,-2.1176206923007177,-1.9011770824378573,-0.5426216055987441,0.38081378724723947,-2.089844134527912,-2.145740563511235,-1.9583261257229658,-0.7933474549182473,0.37070953744727947,-2.0004600957600798,-1.9272886373000047,-1.8386695543271823,-0.9198352406456546,0.6497493439878672,-0.3050373340693402,-0.5460500718874439,-0.25401113499367306,-0.43238993009572835,-0.5987392925581442
2019-10-20,-1.6366279272877706,-1.5434898761030182,-2.0102730924441667,0.9843545729319905,0.4734725973671408,-1.5501330435620517,-1.8289448867152076,-1.3769475245974465,-1.275619835985318,0.13529483715281493,-1.9846019626357616,-1.8160937114721092,-2.3690054996044965,2.3772568101975953,-0.7935963767790207,-1.582931607411936,-1.6615603355252448,-1.8024424882092436,0.141465571137951,0.06468837494145666,-0.30090877912425124,-0.7227903147071384,-0.2601198811655979,-0.6055551204617944,0.5798703465966474
2019-10-27,-1.0589450039133987,-0.9023425186151248,-0.944227322237495,0.0581395075887985,1.223662761928251,-1.087886139591457,-0.9835127032531567,-1.0872986634122184,0.10991233407787,0.9916584669563899,-0.9067120400047,-0.732049181843189,-0.7325128101856732,0.29859246806349543,1.04293518854654,-0.8853207344022452,-0.8049811849059928,-0.9069419136824406,0.18772930178556776,0.9741695136361271,-0.9983188737221136,-1.1278223213175884,-0.582849825420795,-1.0071317277828749,-0.5004594163639785
2019-11-03,-0.9028414032992305,-0.9408591175195126,-0.7982181823653133,-0.3964911602730576,-0.7436925548738029,-1.0624611959189156,-1.0510941615425067,-1.1122936807686092,0.055877892906739134,-0.8943208571481458,-0.8433711462661988,-0.7536012201729145,-0.6934944166648755,0.15876642517918582,-1.1661948574286491,-1.0629885355158604,-0.8970985881714751,-1.0497132667894213,0.4656585118414071,-1.389769045156475,-0.43804778464714583,0.5943983397619733,-1.322335353205539,0.9066036530039108,-2.6630397737972893
2019-11-10,-1.3060257671105895,-1.4747875967242852,-1.142259548253541,-1.127203723953266,0.002975700698985112,-1.3377405402829716,-1.4652309487192128,-1.2975042577779288,-0.7069344276215364,-0.3921668203454468,-1.14684916527335,-1.3836806128166166,-0.8720232903476218,-1.1722553172468253,-0.17759059022116824,-1.2207159688109548,-1.3124476487124797,-1.047574129921181,-1.2989614024541056,-0.5469451622595968,-1.4705860925884813,-1.3699092576944187,-0.3943190296566633,-1.2661232397552369,0.3513885931455158
2019-11-17,-1.388905019655878,-1.427724423392689,-1.2806267743634367,-0.700067384783572,-0.40914236562217954,-1.4057291671012795,-1.4863371234881377,-1.4685850911484464,-0.32432906254831156,0.24532027317081948,-1.2649429998533372,-1.3383398893982028,-1.0728583790275399,-0.574048838874425,-0.4619253793240715,-1.3532828279495894,-1.3869580780552524,-1.3497165875290695,-0.5663429365261787,-0.036357627335029376,-1.113319419613512,-1.0909159592529887,-0.10228418331851902,-1.0609486770715226,0.20380221691315295
2019-11-24,-1.18819238642184,-1.2521223484726702,-1.09094921317234,-0.9261183018220124,-0.032337209752152755,-1.2687928383249172,-1.3411749057030686,-1.1549194517396297,-1.085819198372977,-0.20303631206689643,-1.1061782632534851,-1.2933764606655913,-0.9196410134845088,-1.128341568218656,-0.16930086896534843,-1.2352428710765784,-1.3732610072697813,-1.1100579933198906,-1.6789343178240315,-0.1903866274075667,-2.0056656741938608,-1.403320630227236,-1.721072977666534,-1.0429733784696376,0.15222557534208567
2019-12-01,-1.296892398311893,-1.3757792737822365,-1.2018177692531826,-1.1913292656799062,0.20580525671451524,-1.2650457480933373,-1.3595165287190834,-1.2362870729589268,-1.0882287057016158,0.4268948925426275,-1.1968768825755207,-1.3214661721920624,-1.1253101335007123,-0.7768320666542635,1.0034916460340146,-1.2212975725466035,-1.291697078693979,-1.1748007527198954,-1.1798818519460756,0.5813803147660199,-1.1564452349386702,-0.7697695166200788,-1.3011229198960381,-0.4094707884063335,-0.3098006514653476
2019-12-08,-1.0350568876127912,-1.0297412427576775,-1.0354703794239593,-0.42306348717538506,0.5431545505920726,-0.948950915917054,-0.9979288113838545,-0.9434332929478454,-0.64587421569917,-0.23955185368798976,-1.0776146798845916,-1.183032655070837,-0.9360968818785659,-0.8733234929470306,0.6148725467109776,-1.0469619086528905,-0.9245145437378153,-1.0914440842648792,0.19765014499391978,0.24173952519340997,0.0141462078448969,-0.14300327677404562,-1.327440616218913,0.21633065805394594,0.09681856592231809
2019-12-15,-1.155065990648181,-1.1280329713444388,-1.1754492383107975,-0.10100412145751049,-0.6703502868420053,-1.2218137740381636,-1.2356825198515402,-1.203080418922719,-0.668439968937492,0.02098712310358202,-1.1230111337448865,-1.1407282420551896,-1.08469811343249,-0.13046929561055065,-0.41943030998416386,-1.1900112371452403,-1.2500718476898645,-1.1154222083803569,-0.9533573779217522,-0.4491135916900763,0.44456971582327276,0.8934083904315272,0.25386165244879527,0.8509115403854232,-1.0838275223447649
2019-12-22,-1.2137417211250672,-1.1407541982770542,-1.1670156881576146,-0.3077223053952725,-0.037600672506576255,-1.2320891461489707,-1.130971544477337,-1.2251665203446023,-0.5259667662509975,0.25893911979930845,-1.111605299869429,-1.1709659522570417,-0.9674977598807897,-0.6886217171760033,-0.1946747515543124,-1.1881162123964382,-1.2954706738385535,-1.1207911885571458,-1.3911189190635551,-0.09161904985945583,-1.7704804772413407,-1.3876992019801775,-1.415129322472272,-1.0036072619907734,0.5558649565995599
2019-12-29,-1.4095346879362067,-1.3358348950921655,-1.3058266072444928,-0.8765682790108473,0.732345316885214,-1.396742658055466,-1.391309071684475,-1.2369610582797053,-1.3007016485568936,0.3988836774986469,-1.2335068513938703,-1.3084385388564825,-0.8146285927086679,-1.242767140311245,0.5654675798777511,-1.3394076568216906,-1.35039571132641,-1.3173126155090136,-1.1041932920188304,-0.026763995117871024,-0.5670493363994307,-0.2376340385355652,-0.40433558262732566,-0.10882912185025563,-0.7066554396788194
