Date,BXC_Open_average,BXC_Open_max,BXC_Open_min,BXC_Open_volatility,BXC_Open_change,BXC_High_average,BXC_High_max,BXC_High_min,BXC_High_volatility,BXC_High_change,BXC_Low_average,BXC_Low_max,BXC_Low_min,BXC_Low_volatility,BXC_Low_change,BXC_Close_average,BXC_Close_max,BXC_Close_min,BXC_Close_volatility,BXC_Close_change,BXC_Volume_average,BXC_Volume_max,BXC_Volume_min,BXC_Volume_volatility,BXC_Volume_change
2019-04-28,-0.6259656917643395,-0.6622927987542858,-0.7287527350075603,-0.25940813816863606,0.6476996435781825,-0.6247777316664989,-0.6169320372064256,-0.5165934006094909,-0.45957626061705,0.6205786535027594,-0.6394403513879542,-0.7500673553589038,-0.5072504851763014,-0.6434296477211854,-0.07377460269056897,-0.6310809100342437,-0.47900143362955094,-0.6872644668849591,0.19260873111272428,-0.26867521349880696,-0.23067641928782634,-0.2235549213053991,-0.025569580198529177,-0.24564631633300668,0.3210528735421172
2019-05-05,-0.9078151379349941,-0.945306319413107,-0.8561047419116137,-0.7475279767951449,-0.005446054428532484,-0.8640779583122804,-0.8362919699270487,-0.8803330076090637,-0.3075149787312691,-0.002924669591436158,-1.0466589168313034,-1.0940834109214626,-1.0984872100612757,-0.4163719693690514,0.05894046384215514,-0.9479275115787988,-0.7731859879193927,-1.1562905233671308,0.431796968254014,0.20334771362472523,1.0448721727042425,0.40885949628772916,1.4170120947336649,0.19128949198191092,-1.863643230212094
2019-05-12,-1.1844826599884748,-1.251848746875213,-1.0893423260182664,-1.1174697393928126,0.24243046060959547,-1.2137264627398736,-1.2478041972159444,-1.1434922441963062,-0.9113653427797298,0.4064808391097416,-1.057248649150725,-1.0986004903735143,-1.0212006929716915,-0.5765970428540981,0.5283496641573682,-1.1193763948237914,-1.2120031886405744,-0.9695304807375481,-1.0630651618753053,0.27984511670170825,-0.32475829485742796,-0.21656222365867023,-0.6319310493551126,-0.12371266400425736,-0.013272017045339235
2019-05-19,-1.1970583904608298,-1.0021746268730494,-1.40719864208568,-0.1173002700911576,-0.5079880857130246,-1.2594801010738546,-0.8960696130069493,-1.612539565873942,0.36575727105320904,-1.100870306174053,-1.3359179046967504,-1.1338337407680474,-1.5155592164755576,-0.14722081120117367,-0.4629973019008635,-1.3494111618530396,-1.1050528644718098,-1.4647068152154257,-0.2202557017384331,-0.4497875213790712,0.1249018033139082,-0.12440209376586851,0.8446774872452898,-0.2807965457735387,-0.6960618435883568
2019-05-26,-2.036229606364596,-1.5144225293474833,-2.352440669829441,0.3788214309791398,-1.0210324757532552,-2.0057194119751856,-1.5559778109851163,-2.3098502898980784,0.4391118455744556,-1.2030832134981226,-2.1593564229651983,-1.5798523446220174,-2.251787785166091,0.3123805502932718,-0.8969887409902125,-2.0931211335592677,-1.60780921758775,-2.2747889771760117,-0.11678127046501904,-0.575891987478401,-0.33665703382538187,-0.15850784500959228,-0.4318276161382752,-0.10356657057621454,0.28945668549819975
2019-06-02,-2.072411264114246,-1.6559502827116328,-2.218497262976694,0.5089460529818656,-0.29605251855211046,-1.9524636799337047,-1.786375919244411,-1.9782191209960938,-0.07895046714642265,-0.47516478685952573,-2.1720453062491067,-1.8762259857984995,-2.2135431658121605,0.19325383239488383,-0.05549399731004444,-2.089126607316384,-1.6425671037877554,-2.2245665144592235,0.33630220420597723,-0.5117804871835498,0.028329028536863046,-0.0984299988061852,0.254895350263893,-0.14927507923050087,-0.1261525501142664
2019-06-09,-1.7988969714610274,-1.956827608836104,-1.649108010836449,-0.7517876552199728,0.676773888829832,-1.6683077217766917,-1.4462858260645808,-1.6151900142629403,1.4495782318943795,1.6754772348584859,-1.697207019306733,-1.7967248849964932,-1.5798787833597816,-0.13193287149197444,1.4190754947643673,-1.607530528542997,-1.3535155945672805,-1.632523003838418,1.2292976587547628,2.001234281278014,0.7593409922341666,0.5146930451562592,0.3918300333506869,0.4858808423622543,0.5922611388979213
2019-06-16,-0.851610776497985,-0.8683169499773621,-1.0976675978827366,1.2377580782686854,-1.2556861220133195,-0.9296408422452073,-0.8343226140489316,-1.2281911500020306,1.7934895587621884,-1.6532061377427472,-0.9459257340217511,-0.7479999268250271,-1.2639339656929622,2.3822915725806397,-2.0651185076710843,-1.0670601118902405,-1.043060432375282,-1.3721430131254237,1.3804402960816857,-1.67698984431902,0.16265305363286808,-0.2670623713730245,0.0648666516537368,-0.43743365802283135,-0.013646991995505224
2019-06-23,-1.5428393151379902,-1.549675575144921,-1.4566385165731477,0.23114152352977876,1.1740631861235111,-1.5778549846148466,-1.7597321726573159,-1.3828269996392648,-0.345643451341361,1.0175751797734693,-1.526042287228642,-1.5754595018347677,-1.4324329470709956,0.3912097304560955,0.9591531687007415,-1.4684971675249063,-1.626571112537263,-1.4142369952696288,0.009152305625435229,0.9546384521362381,1.8100527695990951,2.6950706913257587,1.297790035823035,2.8860775689982363,0.6950656406337213
2019-06-30,-1.2963343782367096,-1.3300403399345724,-1.2408447038706167,0.145193547203729,-0.5819651570979162,-1.3359268522534757,-1.5415041699974446,-1.1263405546608796,-0.8624093365699789,-0.2161900270536191,-1.3292169420307431,-1.4285909259993523,-1.2655357090349983,0.15352387184649252,-0.0639552280619843,-1.3296650954979885,-1.5976313571165455,-1.1631518210063525,-1.0480211887242317,-0.02930676772228318,-0.992498012890159,-0.2128624274566067,-1.9792398288890583,0.4720800718977039,-0.40653921010605293
2019-07-07,-0.8882226737815051,-0.9802398339115027,-1.0131900299186123,0.48296142946664683,1.560391586989355,-0.8469290633533371,-1.0089461895962188,-0.8447721444378332,-0.32606573528687477,0.7461634839537817,-0.808366693926189,-0.9218510528502261,-0.8493310419997376,0.14300648788501677,1.0731096491501018,-0.7909794597734683,-0.9912347679103002,-0.6801534282030884,-0.9962846845082504,0.5036580952686353,-0.9638430218534885,-0.878482810324864,-1.0297950210604254,-0.6796531426449578,-0.4188540377397438
2019-07-14,-0.7419701770903018,-0.8972083844436131,-0.5221652109248158,-1.2631301647005393,0.15352870152885942,-0.7830477468590783,-0.9977219974241005,-0.7025569905411555,-0.9360793566986796,-0.17985263753908587,-0.7157226416410745,-0.9329480855515041,-0.6111071898647472,-1.0235330231616901,-0.38036560379955037,-0.7498154764772813,-0.8493553700375279,-0.7430113101243973,-0.46118737787184505,-0.3977548713565276,-1.0692152172013214,-0.9807620587812584,-1.4177041527322816,-0.6237124417824464,1.333054597013278
2019-07-21,-0.7805508651738534,-0.8228024821513729,-0.7307769269447607,-0.23993434431927066,1.0418237548967617,-0.7396519853714364,-0.8558326391204195,-0.7936326550176374,-0.21022106659148684,1.1254904895161513,-0.6917206027725704,-0.6976091603787128,-0.6408213142285027,0.01618003674554136,1.3914640058327095,-0.6775485301204179,-0.8310808225893005,-0.6826975567424443,-0.6432669061441086,1.0503391377292621,-1.7370542430539133,-1.5045076811505813,-1.3327648895176183,-1.354543535073754,0.2810559864951827
2019-07-28,0.09657735516744226,0.01337188523783246,-0.0514762808012061,0.1867445353343632,1.3502136860015068,0.32464200231835516,0.1606926701944921,0.5200865073630911,-0.8228276371493773,0.5537646221695834,0.1516053289701711,0.13684978476282403,0.20746752875597474,-0.24144552805808414,0.9365970723586423,0.39327290692316774,0.2098825838984743,0.6428803020798629,-0.9160310790314479,0.4925488133875125,0.049550069602938646,0.12559541898993046,-0.04676389517162191,0.18370630442866226,0.914155651735107
2019-08-04,1.817674626223982,2.30546601349355,1.1948310213606148,2.517740734159916,2.246301911275883,2.2855386034124847,2.3883812501759545,1.6469306723378903,2.301290048349859,2.02857153534634,1.776395519605373,2.3054938465943007,0.12830951311561226,3.0439415045982825,2.0964130272119768,2.176752893567219,2.3956519605746878,1.5354150698586078,2.196697188203853,1.7041721721994905,2.039088165778826,1.8123047404494819,0.20553821083905258,2.0677034892519717,-2.3930976093600242
2019-08-11,2.4168969788154797,2.2095645759740195,2.680388799301613,-0.19074489724991064,0.7378282615540538,2.2670280089196115,2.1612244463392605,2.6299858442297954,0.38973376548973304,0.9729736671521818,2.523112483752352,2.2841610407642032,2.85386491275073,0.027717266484782222,0.7913105253337707,2.400674450970315,2.328319917255555,2.5911404134687364,0.4852155950394258,1.1576595275199781,-0.37635400419740117,-0.24753575950473133,0.20914567208654808,-0.35572260004601125,1.7873764118445359
2019-08-18,2.207719351721279,2.0606048975831364,2.167110275119288,0.6439884803254479,-1.0374714436825867,2.039628054757024,1.8081858576674084,2.172523643855996,-0.13233421848078447,-0.7946312380274386,2.185807041292821,1.9986234700613081,2.347422920582724,-0.06975218267010251,-0.9757539581316066,2.0144298916135006,1.8414308982324168,2.098228355688792,-0.03739029756577966,-0.5573777767180776,-0.4192288099566193,-0.5193319383166211,-0.1503452555834305,-0.5699104858050698,-0.654302526242001
2019-08-25,1.7572518333394025,1.7414111273410673,1.808408166873525,0.6252957650433845,0.49846534789467234,1.6939124701480301,1.6253592207294139,1.8143044991220572,0.08934431731992869,0.7163386745552871,1.813106418589867,1.7789019523172,1.8588705439677855,0.37493668703844274,1.140556313229467,1.7575267634190965,1.6940451777457548,1.7076515561016756,0.7157339392350053,1.1255285654239955,0.09213559857715824,0.39618087704804544,0.43306562899962764,0.34324548574594427,0.42312984577778784
2019-09-01,1.6860894492907978,1.5038290357578996,1.884173311476372,-1.0586939719256365,-0.1205901371303449,1.5903071377954732,1.4691075533551177,1.7432085085417708,-0.6023003955936952,0.13577140190632445,1.7256471491442145,1.5089517144670703,1.8748660473045808,-0.7662890492142522,0.08579090908943335,1.6557845408614593,1.5504441238542026,1.762666476587337,-0.2613851055988001,0.37258185730491733,-0.967188117339871,-0.4980490784405134,-1.146217233879841,-0.2537882389875992,1.2855389194944697
2019-09-08,1.8596948718488129,1.802689447233114,1.7967239620964004,0.5075147548306221,0.895258416110791,1.8551132838583078,1.8020421276128618,1.807606602409767,0.6431247272991594,0.8680582893029092,1.9013617915189438,1.8319063048085786,1.8212434720806239,0.281421323331684,0.9497267210104512,1.8863201236170173,1.7622937577467706,1.8860569099744315,0.06425486844730184,0.7064059311459047,0.1829818745915902,-0.10936807125325036,0.1811600918246322,-0.18250420059812733,-1.9374802177583648
2019-09-15,1.600429387524006,1.5183853410845802,1.5923406405267355,-0.0018093737129456012,-1.5636137873254212,1.5480375186369575,1.517752391339613,1.5736056026501166,0.43930473082591925,-1.7442238274354516,1.5662648532745886,1.5076536203878421,1.586390417622872,-0.07358093864916215,-1.648869905759636,1.5161186125280797,1.43432598578827,1.5730798755709983,-0.20395823108175695,-1.586792346861288,-0.6482414018425551,-0.8762759710956304,0.3976214472597873,-1.1381601622749662,-0.02972111217845264
2019-09-22,1.2439735194417512,1.2623833893696457,1.2451134391698768,0.4266563564923952,0.23748255326691428,1.2361866276795777,1.1877042942663572,1.2861231021369581,-0.014737366541784149,0.5486436540151707,1.2485855385623776,1.2516397491714744,1.2223520504684398,0.2872749328857519,0.8115999374301521,1.2620847769127617,1.2585876474974926,1.1904204513089534,0.994868536551268,1.1407323904395321,-1.1290842990701242,-1.0836088511431123,-1.4931072959552476,-0.8206029121647753,-0.1527177502293148
2019-09-29,1.1085047811736608,1.1806856743455916,1.2083808627358326,0.12192351650514278,-1.1808975693791504,1.0980157798292167,1.0597815725803783,1.1601189329312038,-0.2306126999322171,-1.0095587538224677,1.073107739525588,0.9631024971544042,1.1515020190623573,-0.6697335047343468,-0.34917621182665676,1.0695436647473644,0.9507905645902868,1.2096811760731065,-1.1999679737195676,-0.23811526730713226,-0.8378054139640925,-0.8389917820467949,-1.1854863202161412,-0.6548274253667623,0.3170749060458888
2019-10-06,0.9826563384994064,0.8599176476118945,1.1233325862952088,-1.211040139478088,-0.15534567757264195,0.9000226318698623,0.7784053838046069,1.0570958784512852,-1.2898170856885869,-0.3937769192642133,0.9934261360406546,0.8926771036707324,1.0389114360335587,-0.5850289627648655,0.00385842513500946,0.9415281375356348,0.8062267007342523,1.075933280135662,-1.3939359567771403,-0.45913206077738217,-0.31689278218198463,-0.31618190051442413,-0.4807563401680088,-0.23637705238611575,-0.6446127802440911
2019-10-13,1.0228536792161325,0.9943246802561571,1.0672896333497315,-0.5092235303721948,0.366635289239156,1.063907408182536,1.1221669721046867,1.089569564405105,0.13492655821366445,0.6091003693573298,1.1106941235936374,1.090192763886875,1.146762120445467,-0.48472644842348933,0.164966138970586,1.115571283442137,1.2347934992412501,1.1348796723595553,0.4560185633384463,0.7195701343940305,-0.1808283639745541,-0.04921833309486895,-1.132875965878681,0.26970837408777987,1.2362154361354416
2019-10-20,1.4745499885916586,1.4538161391680946,1.4950532625273223,-0.7595844065676579,-0.43070693146624867,1.5000377795108117,1.395407919221503,1.4434652117400102,-0.47134232820788224,-0.9889497873289267,1.407846801954272,1.4540769549378212,1.228572887823247,0.22471543433719093,-1.279661475866084,1.4175133811402179,1.440063038532581,1.1903498644151018,0.9407284459490473,-1.9623383709148037,-0.46104503582295414,-0.7987646948837522,0.37796357194601443,-1.0099359400864816,-0.2883357433917675
2019-10-27,0.794168772644364,0.7701676310573364,0.8137710339216006,-0.6462650637609425,-0.4899556551624078,0.7762613400067607,0.7202250892070257,0.7944613637432459,-0.6783207555792412,-0.5695110291961885,0.7191196724414551,0.6405984556754044,0.7909961647294295,-0.812618770753658,-0.6760299541353313,0.7585315574320056,0.7447164825017307,0.7810455870349378,-0.423380078825773,-0.9609108617845733,-0.8335630241880263,-0.88992474156865,-0.17739804879839507,-0.9494409820209007,-0.13190192294543998
2019-11-03,-2.2343431599891517,0.46788980996828355,-2.7600286524391535,3.2960941890570736,-3.205545661964026,-2.258645020062199,0.38959372738841924,-2.7893883642445605,3.3037224349463217,-3.17710030970821,-2.650860929319705,-0.33126609227676734,-2.923787810100526,3.297201946119137,-3.144843775744048,-2.62999026302687,-0.114424418399215,-2.8673685209836837,3.2806081318576616,-3.1472094321156283,3.2790885450599916,3.2806674583971485,2.827151526351534,3.284310442770186,1.0235653413505983
2019-11-10,-2.7268105991298093,-3.049791984996633,-2.2987304665368025,-0.2615861113184386,-0.12311914167517259,-2.7260007602215306,-3.044755416886127,-2.344200019815137,-0.3108307085346725,-0.03233306830804204,-2.497557328839356,-3.07010895796854,-2.1579700719908006,-0.5161665871160955,0.040841804464559324,-2.5381509985510613,-3.0603228788017427,-2.281792731468453,-0.46922778150961275,-0.0418775147717302,0.8954360258230832,0.8177257676903689,1.6754193089158995,0.6670319819081741,-2.9156875161174933
2019-11-17,-2.1223627545262786,-2.2975901552954516,-1.9632064920278884,-0.19510522293120855,-0.14405780803322965,-2.134416906152329,-2.287319116921676,-2.019459919959444,-0.1114230277278202,-0.17692957933280096,-2.045541743184031,-2.2282952390422928,-2.1429152351734446,0.564996765858544,-0.9507895487199142,-2.0596125186939944,-2.251751586569251,-2.1158752628438315,0.28226424296101765,-0.6181965261758233,1.5165964476282743,2.647542876713789,0.12004068534319408,2.759244000911557,3.2240186045752823
2019-11-24,-1.9020328128026278,-1.9647125974312076,-1.7330732097091572,-0.2952970962479873,0.0293127793130361,-1.8998729092947904,-1.9618326530347987,-1.7410983176215429,-0.3080099097802796,-0.0060977190015464025,-1.8200227788541843,-1.9969912966025183,-1.5887229266374177,-0.524162279896085,0.13279838832532326,-1.8315596024473646,-2.013855976108771,-1.6455441184367097,-0.6466051717865388,0.25476919850608465,0.7915111208720489,0.4735117679639728,1.2796302121498329,0.37797071717439695,-0.8469036988127115
2019-12-01,-1.6029103045357016,-1.7048941671693976,-1.4675524623447926,-0.5589461440656747,0.3308963586764978,-1.5946995047504444,-1.6658131446716213,-1.4694112461253972,-0.46825215731350256,0.4416750501555081,-1.5062483451589477,-1.630070033381553,-1.324121143133554,-0.5988330895727904,0.32905551596161864,-1.5233712102062453,-1.6163536041931577,-1.4100277306844258,-0.4950883047741942,0.40398606808541526,-0.12850250397695642,-0.3129488939920354,0.624853496525684,-0.38528837782893427,0.09546996197487174
2019-12-08,-1.2108560183585981,-1.2626278865906044,-1.1821080301281526,-0.23819249211464125,0.5939956416992173,-1.1751081906258787,-1.2536132206217394,-1.0797837179286796,-0.49992521777970106,0.35490120761310906,-1.1472670554611009,-1.2279267802062994,-1.0766505540066194,-0.32861517844194116,0.6223000309177249,-1.1362721583958053,-1.2255884913993105,-1.0449925368180242,-0.5261255307541103,0.2656416460183131,0.34394768037536777,0.2514039198725253,1.130508627404377,0.15170320699369583,-0.9307450471475577
2019-12-15,-0.9612454854486774,-1.0150854162301792,-0.8977761421263715,-0.36820312576505676,0.5037825206616862,-0.9516445774327081,-0.9887794790315331,-0.9005523662467747,-0.30404740481487075,0.5498504973222366,-0.8994719781501064,-0.9666041470327004,-0.8061438810562878,-0.40395983537300767,0.4767067727902526,-0.9040552226397546,-0.9712706237603741,-0.8347074029820646,-0.45102576465300964,0.42522407535032203,-0.2787695151179973,-0.5060109351362215,0.8659506276989424,-0.6165208705429538,-0.08793966285253708
2019-12-22,-0.7485224368458749,-0.8168631046166989,-0.6703654379929408,-0.447338479327776,0.41068323896865266,-0.7519227993644703,-0.8266722738421574,-0.6682902147117635,-0.49800872639300586,0.36558666479027646,-0.6917037267424031,-0.7753477953732016,-0.582532557834664,-0.493508088442544,0.3894882415154924,-0.7051109804466359,-0.7834352297503112,-0.6248100653864469,-0.49872733495193916,0.35538881787262033,-0.6599218832774966,-0.5859606366760896,-0.8454883192364053,-0.5258989484860666,0.04598638885586982
2019-12-29,-0.5799189357165808,-0.5997722956959254,-0.5166566069587044,-0.2766511509384252,0.23161316198905016,-0.5596289839385071,-0.6334949959202826,-0.49185744684550564,-0.4416538288803355,0.22618399643329423,-0.55958092191035,-0.6272711265232765,-0.4596303753083099,-0.4409230822095992,0.23033919866430752,-0.5309083140951143,-0.5933810795270604,-0.47958696395165873,-0.38477686849162474,0.2638023962944624,-0.05326891610639912,-0.1964208289780389,0.24470842625259634,-0.22578281843373618,-0.257834583467529
