Date,COWNStock_Open_average,COWNStock_Open_max,COWNStock_Open_min,COWNStock_Open_volatility,COWNStock_Open_change,COWNStock_High_average,COWNStock_High_max,COWNStock_High_min,COWNStock_High_volatility,COWNStock_High_change,COWNStock_Low_average,COWNStock_Low_max,COWNStock_Low_min,COWNStock_Low_volatility,COWNStock_Low_change,COWNStock_Close_average,COWNStock_Close_max,COWNStock_Close_min,COWNStock_Close_volatility,COWNStock_Close_change,COWNStock_Volume_average,COWNStock_Volume_max,COWNStock_Volume_min,COWNStock_Volume_volatility,COWNStock_Volume_change
2019-06-16,0.6945714470693481,0.6017315924492894,1.0017581581060016,-0.8690387481087642,-0.5053909942264998,0.618355688105596,0.29871617395299743,0.8181281371524429,-1.102566538617971,-0.014003570945097675,0.5786740427985966,0.47610694636300327,0.5352673110863717,-0.158889939971023,-0.1199034306657169,0.6292700538357959,0.42805817337329743,0.8772427100936648,-0.9406060680745403,0.6293677188262038,-0.055425270184479195,1.3526231227774836,-0.6591702100994205,2.108260818141078,-1.1232922134515897
2019-06-23,1.1023599421262849,1.0062582507012223,1.0936540772924448,-0.2551535422466251,0.6113956324367658,1.0743122950454085,1.2035093743607597,1.13655594773293,0.1508777052320659,1.0735442247666522,1.2064330048757506,1.4311423338475027,0.9701862583383034,0.8934260345845358,1.0005788107887021,1.1966701666527584,1.4084535543186556,0.9994094114478304,0.9589221887393319,1.6298323981792626,0.7574334233663109,1.6191568068318256,-0.3777037776371692,2.0577225031864566,2.1379640283014782
2019-06-30,1.6079088122818288,1.5700275752130683,1.770551632760702,-0.6820789860356357,-0.6035132098110819,1.406304338734287,1.3983070359635754,1.5585975662537237,-0.44212839662846676,-0.583004219685254,1.454047766092687,1.2221049813750435,1.6250249893437883,-1.2870928183780967,-0.2693636825901606,1.376283560190653,1.1319975020977935,1.60220229191334,-1.2767422891239337,-0.24374005646767227,-0.8712728953873696,-0.6222675531106214,-1.1156051638248257,-0.03758616167920316,-0.8631901491080959
2019-07-07,0.7425962825905899,0.7528371374247632,0.6464624761910901,0.17319195212665484,-0.9430686409778449,0.5237105587758794,0.4961969429375263,0.39001499748772284,0.2445111635508249,-0.9026801376664279,0.5875498625212688,0.6756199778898806,0.19253123453899387,1.006516600890637,-1.4061326919438928,0.4325098582345065,0.44601061636009903,0.05878248228829442,0.9333958782584114,-1.3586224759580883,-0.8905622050795255,-0.7255746598719935,-0.6513735542564986,-0.385146416558683,0.7439626413896357
2019-07-14,-0.5199969538603024,-0.6189452819473069,-0.41121840395784837,-0.4563860721188758,0.19477003025545114,-0.4414783553310006,-0.3189836472858582,-0.4228606701602641,0.26736236795213536,0.7747946957561236,-0.5710038029905566,-0.5937194155843135,-0.393033135275341,-0.36825414688875463,0.23781219832358005,-0.4166014393530704,-0.16704684558890198,-0.5403031312641724,0.8996889860573379,1.0832239998669135,1.642639477898688,0.022168537038495258,1.9838847672834705,-1.1441941504274362,-0.23410311660418492
2019-07-21,1.0064096008233936,1.4323185969071548,0.6719896418202652,2.281711857977286,1.7133097714857026,1.4773187797649863,2.2451454164974782,0.5737589206181047,3.54365523292684,2.871561598656209,1.0648288076507124,1.679646691850105,0.5764657304546401,2.345090606209096,2.154550869141253,1.4808824324060255,2.111586603684843,0.3168172005947619,3.2015472460289933,2.740332036063094,2.769809136025868,2.2792064035977284,2.5890992956623586,0.7951034945016388,1.5429919781771106
2019-07-28,2.137311985527496,2.1650804599387734,2.0037633836960604,0.82184035039969,-1.47879102005857,2.0978763996986314,1.822635937550584,1.9086662876369516,0.4912446147871884,-1.2162201479667274,2.0410123619049387,1.913568781506125,1.8696608365000646,0.19265129682747648,-0.7744278574681316,1.9324688281613729,1.8721450279304854,1.8985697143026383,0.3026588669425536,-0.8923056867796737,0.18676458674191737,-0.41572849453959615,0.15075032685527934,-0.5811993059325521,-0.6333286769018236
2019-08-04,0.776403156945866,0.5986568402037536,0.9530100014115377,-0.8629324909927856,0.05596144706803385,0.74836194383641,0.4248250027039481,0.9876771527287813,-0.7348564022378132,-0.10183671699012707,0.7997126431456633,0.6862563882800908,0.8864141758880564,-0.3349540391466467,0.14986798456341394,0.7411753375202512,0.6552910365953303,0.9747630478411209,-0.3056408761785188,0.027391150113092934,0.1958274484053977,0.3397165761509595,-0.09373291055974932,0.45267448118778625,-0.7266551447889601
2019-08-11,-0.4287993427067763,0.012781375901047231,-0.5716960193984335,1.3124175567679714,-0.9935624624279448,-0.32456851411913906,-0.3465566441363424,-0.37953064910758216,-0.041089101128900594,-0.5042143529352568,-0.42623565987351564,-0.43070614153672127,-0.6764576212158587,0.4355171972453391,-0.3371683130466779,-0.4761956130874957,-0.5014397980695993,-0.40092351100543705,-0.2159660871788759,0.0908161350418967,-0.21529951896240532,0.24093988401404803,-0.4213855850714575,0.561673588829988,-0.031251871193608026
2019-08-18,0.1155117347467939,-0.03335365504518193,-0.1005464892528872,0.1303017265843496,-0.9616283939683393,-0.10575035485551301,-0.2944256796733076,-0.5317341983212689,0.23170033698957246,-1.0820229392193903,-0.30758572893146646,-0.05915027694128279,-1.3215578081764567,1.8117303639307223,-2.056384217447119,-0.41883412571930184,-0.2697714802307056,-1.545204405815786,1.5186346274691824,-1.8079844301256955,-0.48512911206271137,-0.5658708604022061,-0.151127881262172,-0.5402814533988985,0.9349032844248347
2019-08-25,-1.5352065803628443,-1.3479538684382355,-1.5269568967461662,0.33070903513914157,0.9697985997873867,-1.5393622722152382,-1.4828796616733333,-1.3912397488098012,-0.4993463423767031,0.4940129878142672,-1.7034714477001602,-1.5620534210304293,-1.4441802664184704,-0.05829806779721614,0.7310736062159399,-1.5694855774269034,-1.529399975518887,-1.2969842355662329,-0.4470940887687001,0.19760098541068188,-0.4126973853605603,-0.9045101768412578,-0.2671766499389516,-0.8548098031943212,-0.6824772327638973
2019-09-01,-1.2915005103780233,-1.46519306438778,-0.9262259598686438,-1.3356751569063963,0.4199567666574308,-1.3745610384912423,-1.4650829177650437,-1.1816257668748193,-0.805584643661045,0.13961743849075847,-1.282800875630131,-1.539190341317159,-0.8701281569442418,-1.0117022913781366,0.3819072941767043,-1.4221968986765718,-1.5867874539793638,-1.1136643225716014,-0.8436368655241651,0.2667242918220116,-0.472178439329989,-0.4041422101149754,-0.3850667624042595,-0.19976104345785745,-0.3244313008696152
2019-09-08,0.03581770805271583,0.004904620461660533,-0.5510866855046858,1.2266469428334081,1.6534399286976822,0.01472681722803538,-0.219885307260235,-0.1321226961045988,-0.18176223202914008,0.7701116026235877,-0.027299670155212393,-0.18025896730871993,-0.16466843457977778,-0.017334655277922075,0.9198497378737585,0.22790028037001195,-0.09540706635686635,0.2599352872976286,-0.4895277333870759,0.4574254536903945,-0.5735552578865838,-0.9873222567370838,-0.01522988698346362,-1.0368502986464356,-0.41273211994313236
2019-09-15,-0.24141469861092885,-0.4015083689894909,0.07694186421270534,-1.0414196433865717,-0.5470724308581155,-0.29535744129179836,-0.42821927999741544,0.061284911860168996,-0.7791034178111726,-0.4449849783168138,-0.14627358167444413,-0.489192667391196,0.34379723523373884,-1.2670216106228416,-0.25313011504048405,-0.27787302664520735,-0.6436951472309821,0.2655579126733407,-1.2520807514678365,-0.00993721614371484,-0.6894870471483623,-0.3057713745375997,-0.4678025472874472,-0.06685127544340289,0.7603911091872726
2019-09-22,-0.8013510221539267,-0.7534587292318387,-0.5471450511914341,-0.5151611057734548,-0.7394126134900255,-1.0528624268721998,-0.9317841425624421,-0.9009892923962991,-0.34226094763191184,-0.698608042052289,-0.9363526372685297,-0.7029040005479804,-0.7154187268370392,0.02514036685267645,-0.9782054356694939,-1.082272508928836,-0.9548868213495058,-0.9119156258070132,-0.2030339503558561,-0.878499497375968,-0.3786394483944849,-0.2200062233476984,-0.09387976144217744,-0.18757800741673764,0.15134803564571508
2019-09-29,-2.145738095438852,-1.7218244312735838,-2.3858432554036084,2.0006463362752456,-1.6732237223401463,-2.191406740336027,-1.5341137545360417,-2.6249222067739884,1.724548771378946,-1.7826883579528665,-2.369184592115183,-1.7245345654716333,-2.742879139016248,2.4171252558622007,-1.8546510787390729,-2.276810164633891,-1.5955047941773322,-2.458425867875108,1.4190025623282754,-1.714649777945726,1.7558555695283307,2.5242400141284382,0.12381921516139138,2.647604213675592,0.8891806782963415
2019-10-06,-2.534910852147203,-2.59444195722286,-2.281566211900965,-0.7407306033240587,0.7204018462298161,-2.4722588179760394,-2.421421877128471,-2.3401777558895596,-0.34636806598356007,0.3037379040151942,-2.479278189572436,-2.576526945532647,-2.224862193004505,-0.023571199744836523,0.6974032997155812,-2.403710508336462,-2.483793156643793,-2.163747577224936,-0.6762467984031958,0.23192080491366804,0.050840426790102554,-0.47148948551621295,0.4665679797967369,-0.7329633463640239,0.2226347744640411
2019-10-13,-1.9750508227624497,-2.0972065891870706,-1.729067733614531,-1.3086994016013884,0.08682742165026837,-1.997260840335251,-2.0240956273799258,-1.8249376794685581,-0.7424562946727423,0.1132181557636323,-1.9399610113328989,-2.2298696351840435,-1.5991151309475833,-1.1609207283990461,0.24795624649265843,-1.9354475388335048,-2.064095363458008,-1.7254053855226048,-0.9440958637240061,0.10822787091894147,-1.4505381671536215,-1.3314459115590915,-0.9197104050194223,-1.0299914857131092,-0.1596812086571371
2019-10-20,-1.4789413896423211,-1.3917662501205659,-1.4587246038151427,0.06465152261336506,0.553880510506101,-1.44682892420379,-1.392212101782739,-1.4041968084649283,-0.21964259160912683,0.5713031669617724,-1.4728683395944973,-1.484455830878605,-1.2779338689951687,-0.3803782706306286,0.5176163875924379,-1.4203368193364225,-1.3084229137765,-1.3665621386162237,-0.07810916601351892,0.6008891601569383,-0.7943220399876754,-0.6830066326441456,-1.118391096450662,-0.1931925693692451,0.21126092212982928
2019-10-27,-0.8286944484750108,-1.0162666015635626,-0.6904154087376916,-1.2138057143853023,0.4974708180481914,-0.8226248866624812,-0.8243321889726435,-0.7840302869783954,-0.26793858381884844,0.45628695101015604,-0.742591903314083,-0.8399244647946809,-0.598647050613309,-0.5596797486106698,0.3892888728235895,-0.7199360133188447,-0.8282002732498751,-0.5288310319440346,-0.7411691235371807,0.10788248946711174,-0.6254933679355249,-0.9448281268388093,-0.20312685059366145,-0.9634381653419339,-0.3700314411595152
2019-11-03,-0.41514130575597563,-0.5242381677950844,-0.3597047541645533,-0.6346192688925388,-0.26665698847039226,-0.46547746510458826,-0.5699004824014491,-0.4695588378680274,-0.3737621114342375,-0.6292193586808076,-0.4145087371944401,-0.5451889039245357,-0.29490829030173304,-0.5875707787448312,-0.5547730259043505,-0.5109460772957803,-0.6207935897041086,-0.40033349178373046,-0.5715798951541361,-0.5766671200224235,-0.8709652926740912,-0.3417348912509972,-0.7590953331647305,0.0014263050468171033,-0.29874652796529616
2019-11-10,-0.8104693876394296,-0.8921338749693547,-0.7216134837059185,-0.758642313200201,-0.12458630985038027,-0.8486999594642166,-0.9061174213764394,-0.780385786193962,-0.5336253984118291,-0.1491297309043696,-0.6847569429261262,-0.7593314178842803,-0.4769087510250196,-0.6493081013885004,-0.0772787610480326,-0.7700777426562301,-0.7663054081068305,-0.6360235186669762,-0.4221833818056393,-0.30829559293615355,-1.1089528284287538,-0.8151341669488844,-0.7862005064414859,-0.5340981370108214,-0.9334484831792608
2019-11-17,-0.6294028189305924,-0.7610224638578419,-0.6147881422548028,-0.6863763095911818,0.4698653794978632,-0.6049555801071864,-0.7309247193996438,-0.5370935276469037,-0.6613601349453279,0.410524852150516,-0.5564011406352268,-0.7520695815437274,-0.47729814673599574,-0.6927828302221488,0.5824849774407647,-0.5379769118634158,-0.5785840791709744,-0.28712396037060506,-0.7202080740348659,0.16014551973471472,-0.9195380889751135,-1.0964343608872353,-0.8076833246346762,-0.8956387440085433,-0.7519511015884819
2019-11-24,-0.17735609914938358,-0.35299081750762856,-0.0951699040194223,-0.8386332023109532,0.5957365739802518,-0.22753971765410017,-0.4548506926996341,0.07819367690219614,-1.2208548390912033,-0.033385930691414024,-0.14062936894438002,-0.2824538941758079,0.09509799301411467,-0.8362553251888525,-0.010541286655474607,-0.13918487322396284,-0.31673937972310945,0.10706085129010848,-0.8517380372484029,-0.25027286948902544,-0.9452102584052814,-0.8751771273259223,-1.000974033819669,-0.5159290518740636,-0.5998576108857046
2019-12-01,-0.47314515875932117,-0.4752199121289978,-0.3519534892629779,-0.5099269823692992,-0.44659043460542713,-0.53491224764734,-0.5329469455804061,-0.4897347206353652,-0.27222214616224377,-0.21144493825605062,-0.421186174784328,-0.6079785512970196,-0.2846931796496541,-0.760254587436622,-0.01623248743773574,-0.49378514370044874,-0.6616504526202295,-0.3237781550843398,-0.8157374847880483,0.10204161705818365,-0.8959259004229864,-1.1624804367374029,-0.2787703844111989,-1.3270268311400313,0.1860329736452429
2019-12-08,-0.2532170390458193,-0.26786679477634334,-0.14743565592642724,-0.4332030769751979,0.7898637461745849,-0.2460013848868448,-0.17401243954354953,-0.21932539121977865,0.1331517685504748,1.2685858808761332,-0.17820802346815331,-0.2258145028691717,-0.05598528315122643,-0.38412234659528804,0.7461199566725792,-0.17240736604143275,-0.21540033543495019,-0.11451880915512719,-0.278404534453827,0.882577404634672,0.04411240495222721,-0.23789808057157,1.1581116281762096,-0.5740556467029815,-0.5893597670789708
2019-12-15,0.6089077953910343,0.622192455324598,0.5873278012510827,0.1845751954358171,1.1339313828628481,0.8306173453274773,1.1359033090577453,0.8344980760632473,0.7682208249810909,1.0836228654555302,0.6954775289890675,0.7004514014763141,0.7757737832573013,-0.1956325719033202,0.745170973558873,0.8868056377176348,1.0927028494586466,0.9045507947233162,0.45570499949278964,1.1178759115512482,3.1192528703366498,2.518938870088965,2.9259815566801595,2.054006391309768,-1.808136261850319
2019-12-22,0.7315373216616433,1.045520732605284,0.8335143832816869,0.765807137672397,-1.2024561994289231,0.5433691758273788,0.8875731516236971,0.5958222003645227,0.7646043376025086,-1.1256519770290256,0.6582472466799352,0.33117942132657063,0.9713291008760677,-1.1270619886757665,0.0754776745139943,0.49535775725229636,0.17900669163303778,0.8433975657187446,-1.2167977074150518,-0.028847521397899475,-0.7770558777523239,-0.5036228936762166,-0.6482044530235798,-0.3891986859311817,-0.9469951162043799
2019-12-29,0.6106875166173746,0.5459086023527956,0.8640585121345813,-0.6825616235810135,-0.07822901120560259,0.680021131230252,0.4875550645427654,0.8750096472042214,-0.9590238768983853,-0.29952635265455635,0.7837916312774159,0.6389060310429125,0.9538877443773339,-0.6368466638743387,-0.05872654694960784,0.6973267843680889,0.5245267977400714,0.9635861783506909,-0.8039534377356802,0.12174379065156705,-0.6904567199574996,-0.5772499290879726,-0.7053716446667925,-0.45936674085617396,-0.1930324917776858
