Date,NUROStock_Open_average,NUROStock_Open_max,NUROStock_Open_min,NUROStock_Open_volatility,NUROStock_Open_change,NUROStock_High_average,NUROStock_High_max,NUROStock_High_min,NUROStock_High_volatility,NUROStock_High_change,NUROStock_Low_average,NUROStock_Low_max,NUROStock_Low_min,NUROStock_Low_volatility,NUROStock_Low_change,NUROStock_Close_average,NUROStock_Close_max,NUROStock_Close_min,NUROStock_Close_volatility,NUROStock_Close_change,NUROStock_Volume_average,NUROStock_Volume_max,NUROStock_Volume_min,NUROStock_Volume_volatility,NUROStock_Volume_change
2019-06-09,-1.765385161174189,-1.50998206035266,-1.8023787002848048,1.9546163877063079,0.5630987872798443,-1.6233588938240153,-1.3376210342758421,-1.741919309712918,2.0043448956689867,-1.9294784660335045,-1.753096732546852,-1.6736318240474222,-1.6879307184982486,0.5084016096643161,0.5193722859018578,-1.6831996454606801,-1.633412317821305,-1.6577264986998645,0.08257023691400936,-0.7219038901880445,3.3812947045331216,3.1735101386328997,0.33955329869968354,3.240646582534089,-3.9400124739587024
2019-06-16,-1.6385868706050284,-1.727978985194983,-1.5431637531806444,-0.813519595782723,0.012520176089487137,-1.6527438043754763,-1.7155483282236932,-1.5384742170778378,-0.6379347669630591,0.4331932287807078,-1.602332506512994,-1.6673953944424524,-1.524155746132514,-0.8017161188628552,0.8327583407003822,-1.5907930396538108,-1.6485522311119347,-1.5567237414683548,-0.7883662080880042,0.3265768086896897,-0.35022416407197343,-0.35330897942017675,-0.5368458051724382,-0.32535898866635193,0.10274990942410073
2019-06-23,-1.5330394438082775,-1.5639778487586566,-1.6540967568559721,0.8763704857199845,-1.2828674606558623,-1.548478784036648,-1.5576445097717455,-1.7027612524047655,1.0185273486939566,-1.2231605993059873,-1.576608671802775,-1.4778799445291513,-1.82394301372755,2.725208616842739,-1.64522117662826,-1.6092883429909541,-1.5013002639647952,-1.78405605603337,2.0126429473905,-1.7661606532130256,-0.08722659991853844,-0.029769102067552018,-0.6642401130054546,0.015615083345552262,0.5763139300216769
2019-06-30,-1.6581361889708919,-1.6749213012028452,-1.5660681160859238,-0.45669288149255965,0.48899179376752755,-1.6353403845036558,-1.7331467206824858,-1.5008438142346037,-1.0881347872081264,0.6499598973525106,-1.6245711867920423,-1.6732564445477347,-1.5940433301004278,0.009504962789187889,0.5461017156205807,-1.6292109226156017,-1.7163480693643212,-1.5301911696865893,-1.3342537319829735,0.6803694733977422,-0.4179119542557788,-0.3863900560770959,-0.44463668374506216,-0.36579261531221147,0.05764366062082851
2019-07-07,-1.4235616736126695,-1.4105795377202512,-1.408139786871836,0.18791953509119746,1.4849017607075032,-1.4236841830228975,-1.425303821828364,-1.3758011898086422,-0.24885323148395547,1.0118433441948067,-1.3983541750064588,-1.4775487429203542,-1.2637838668986996,-1.1831883747659129,0.7872875718572754,-1.4030329589780308,-1.427884231412755,-1.3334760842714926,-0.9120816209212874,1.1824750876870918,0.22630237869656467,0.5777750388952229,0.7244878238162585,0.5426942559261011,0.14072841852306647
2019-07-14,-1.3047263229294181,-1.2673741450003346,-1.3153471147187084,0.5576414761135184,-1.1735214929932851,-1.3249776085484954,-1.3117598598013216,-1.3662218766484637,0.31240674409711816,-0.6911253443891184,-1.30289834856139,-1.2839453827285128,-1.3112887603705183,0.4360938051336151,-0.4058716025847538,-1.3065066130148053,-1.2705273469122451,-1.3227454582430824,0.0894280771047422,0.005752671554623426,-0.06875182181471735,-0.24924356031000786,0.44550387032806354,-0.28671023762553793,0.09327606702746616
2019-07-21,-1.365797770448786,-1.4501525631751706,-1.2980537518071278,-0.9878097745907546,0.39247883126797883,-1.4297035660521615,-1.4964038473826113,-1.3071419506374795,-1.094022970833673,0.6831430684793494,-1.3032161778194276,-1.3908203331747317,-1.171884220824697,-1.4591777857324302,0.7312106924297187,-1.3206714864657871,-1.3729589999358252,-1.2533414551113682,-1.2513690842285532,0.4338742633432827,-0.5839153892066612,-0.4738190090250041,-0.6489750817803961,-0.4444693585408184,0.3700849755104042
2019-07-28,-1.2477978810124566,-1.2321074341966998,-1.2197306221110058,-0.022723805821847756,1.6663532351750119,-1.2572629859366133,-1.2718879639615859,-1.201582466237694,-0.46416839271712956,1.5014023393168265,-1.169148507454559,-1.2113689660338496,-1.072003725881295,-0.9458631711314941,0.8902522809218254,-1.224159756064524,-1.2523294332246007,-1.1377778901279212,-1.1383693665358352,0.7901734559114061,-0.48462327364525226,-0.21785764234738064,-1.0498187886868608,-0.15124550789943722,0.3574211251686759
2019-08-04,-1.1722712078197113,-1.2680278079807228,-1.0862228429519678,-1.2663537942817613,0.5629720406625499,-1.18076702899104,-1.1564601740660976,-1.111447337707407,-0.4191665533125872,0.781797100375399,-1.1059314937821405,-1.1420557267310252,-1.0245755802827508,-0.9115858738252091,0.43109365718510784,-1.1759461249456067,-1.2238974232852162,-1.1151703134161834,-1.0915804431576912,0.6102341243313931,-0.6066780280802845,-0.5714513943717188,-1.020064584314481,-0.5171949013523315,0.36948562328552503
2019-08-11,-1.1623948702559883,-1.2528848536657975,-1.083872395858776,-1.176999379080893,0.3971803827285114,-1.1988310580863522,-1.28278243112152,-1.122016167342336,-1.0216219521050465,0.5877018521748417,-1.109475943575112,-1.128914076861305,-1.069141879604445,-0.6086385360452565,0.09350411197895664,-1.1403398463422458,-1.1549598759066404,-1.159569133818865,-0.257835581479072,-0.14324288475794617,-0.6769525144420243,-0.5183435422360003,-1.1326865939172963,-0.45301639654637754,0.2612795538555505
2019-08-18,-1.122074282985744,-1.196710268880687,-1.144403961273123,-0.5162763512778444,1.1358093883221831,-1.1485641558139814,-1.2461308292571223,-1.0417913598190462,-1.229954701054582,0.6355948751370097,-1.0900452355677068,-1.1081722265441685,-1.0065197277454578,-0.8393447871360474,1.2082655958592545,-1.0769614667823129,-1.1277061273908853,-1.0539766135336455,-0.8837239531248732,0.8654435774309596,-0.6595440275654705,-0.6021951217454652,-0.717226000449006,-0.5710791959056177,0.19792851509424655
2019-08-25,-1.079757734921736,-1.1001400699850292,-1.057677492894091,-0.6086844297979541,0.40231209439977555,-1.0110438097519192,-0.8771255803470315,-1.0677657296617065,0.3836324201360206,1.0328389228536206,-1.019642199119681,-1.0556411194390078,-0.9628779408259023,-0.7778306720811985,0.469658050977242,-1.0408726284506506,-1.0619024010932332,-1.014775346456131,-0.7847952942076692,0.6052223769368511,-0.46439769636521927,-0.2240824667783352,-0.7002082853706151,-0.17992560152179354,0.2834724358597473
2019-09-01,-1.0283187179265423,-1.1070587814537605,-0.9739534662921179,-1.190750366672168,0.13373093888514379,-1.0737244816313833,-1.0929825764841041,-1.034295300116497,-0.8263949830605749,0.3624414666491272,-0.9805742407819157,-1.0205567874421277,-0.8932603429667998,-0.9235195854682697,0.7312498471726635,-1.0376848778292338,-1.081744962932562,-0.9653206208123304,-1.130129831912291,1.0782423091178135,-0.7444477189055206,-0.6859911503967474,-0.7696200546425747,-0.6580843873839679,0.23894238028801126
2019-09-08,-0.9277823997087051,-1.0258098089017076,-0.890543956509805,-1.0335070190285829,0.7499017186394472,-0.7423475538405477,-0.46049532830299683,-0.7860453371611832,0.7357871794600204,1.8153293138583244,-0.8548381613650309,-0.8065308075538331,-0.9065219041498418,0.0,0.9971357515478814,-0.6789369768410377,-0.3049930193296243,-0.7546939059770577,1.494078074746433,2.5339159159874147,0.8542282338993442,1.459652008256713,0.7074667331838684,1.4750982610910144,2.2920459981009547
2019-09-15,-0.5032811702714747,-0.28681281177102946,-0.6004661071788705,0.9587230438007412,-1.5962837107879813,-0.6043583507798526,-0.4359975553883226,-0.5924432881572518,0.2550691222364876,-0.7938964553267444,-0.5694428837062043,-0.4613280469684047,-0.4648599589794853,-0.1351182802655092,-0.46614331479807714,-0.6124420077547718,-0.4652607458765005,-0.6181746199423839,0.3142290997281222,-0.7735614496837487,-0.05107875367997713,-0.2657645769825911,-0.1994196638872273,-0.26420504400038136,-0.3434580542878581
2019-09-22,-0.9440787412272567,-0.8966982328478103,-1.0290227138375225,0.17007170415054318,-0.8575778526209046,-1.0035836167779353,-1.0488044046411493,-0.9366998973365357,-0.5524688035763966,-0.21433190299168833,-0.9437875055826518,-0.8913252008588627,-0.8462006213945121,-0.2508447291996304,-0.4536673432631863,-0.9249022169854851,-0.9269591604129979,-0.9000278866051493,-0.30177204004349545,-0.3126031198148749,-0.5652696306868965,-0.6010291525785313,-0.037320326397621895,-0.6138101530239445,0.0816778239317827
2019-09-29,-1.0537278159157968,-1.0621239932580036,-1.0486295725633543,-0.4960087377800066,0.19299598309264834,-1.0826386261389624,-1.059954414602714,-1.043393459081992,-0.4234808921263542,-0.012053680860541219,-1.0954566643605135,-1.118310340064873,-0.999893754141192,-0.5815881640023884,0.10541115794722691,-1.127154543603913,-1.1039735265231263,-1.0926573865928166,-0.3502286683339614,0.533829516656496,0.037543676249398104,-0.06697646843315055,-0.06435933526542491,-0.06548464407547697,-0.27008467553369336
2019-10-06,-0.9903934781092649,-0.840711152976892,-1.1330290689633271,0.49149412361868494,-0.91108947792091,-0.9933957725583433,-0.9203388970642086,-1.129122820861174,0.07916705105032663,0.18734976384525376,-1.183871150701568,-1.0625140486956475,-1.3077087452664602,0.0649442630226959,0.4223645972766071,-1.0970386895561566,-0.9831768535275076,-1.2158484939624847,0.28325729127947175,0.011094686695463757,0.3990825598373609,0.6195086581806301,1.0917983541347094,0.5820503941992681,1.1725852626807602
2019-10-13,-1.0110935846001976,-0.9667139432640164,-1.1228880444773808,-0.17339222512514652,-0.22352279098544547,-0.97729619020913,-0.8397310749886614,-1.2364336624547037,0.2658121624118398,-0.2879801497486275,-1.1455074871432005,-1.0088312069968424,-1.4890545797993784,0.47354366765059813,-0.3977714496703524,-1.1179165106428661,-1.0074626211622533,-1.2745789511085979,0.1804761753911335,-0.3737011211318341,0.11079213417653425,0.018827047107015146,0.3539425361546875,0.0021950105791847716,-0.02316036757605062
2019-10-20,-1.4889454709143612,-1.460086027119066,-1.4723549223436494,-0.9161381500439421,0.027571467556175188,-1.5445359841421944,-1.5875880470211905,-1.5548115094900885,-1.0578293441997932,0.14140740224794107,-1.5231262720905507,-1.532957964102356,-1.3758021185593463,-0.8680970583063499,0.5230076124448555,-1.496695219551045,-1.5121179399734457,-1.4100121147519413,-0.8212046348791031,0.3673983710785901,-0.39083014300592894,-0.40951154244049004,0.04653006985757295,-0.42234842676106693,0.2777450538797419
2019-10-27,-1.5636781316316406,-1.6278372242484453,-1.5393277834395516,-1.0443699368629318,-0.01043664306960279,-1.6514492520509083,-1.7572689539919832,-1.6194041525617595,-1.1026900599355298,-0.028268534693283744,-1.541896203722338,-1.518779510926551,-1.5029245835544296,-0.5729374498059989,0.1217276196120074,-1.5348783073651366,-1.6088494364530725,-1.4527987579986132,-0.9703990565706242,0.042753001852512934,-0.502530709530678,-0.6159212165129917,0.6078756440568927,-0.6885971934358591,-0.15628488769736937
2019-11-03,-1.3676380237204704,-1.2964604798434045,-1.419803557710884,-0.6545558078371553,0.5360688628951712,-1.3202567830431073,-1.3608661985760373,-1.4684640571279173,-0.670009107095218,0.8199767259571911,-1.342002609773932,-1.238541697441766,-1.4470886642260292,-0.3353304318386421,0.30098730873383517,-1.3084464913398517,-1.2786197384399134,-1.21158376207244,-0.8268891645978333,0.6297163419342703,-0.2800671177221565,-0.5613329637891599,0.824723906850111,-0.6454759742560042,-0.032543527853321104
2019-11-10,-1.415272905253141,-1.2147894508227906,-1.430966637749499,-0.27149152568197116,-0.5418497240440829,-1.4416993162510663,-1.4070402923202472,-1.4047419967907722,-0.7411545146578841,-0.299316725172656,-1.4361151015189797,-1.5296556179133494,-1.197793399622894,-1.1873148126513784,0.19129102247953914,-1.4551895581100747,-1.4150551995582246,-1.418466738419149,-0.5948104625143498,-0.31532181827861633,-0.7538467620482447,-0.7337351617296781,-0.5040770715211791,-0.7315623115641616,-0.12617361040022068
2019-11-17,-0.2925390634718589,0.2391104168213884,-1.2690650320685493,2.4995693218791732,2.2624007879624823,0.3576219290097368,0.6953462176736056,-0.7519570356740625,2.3902591344846695,2.603655822136993,-0.3310708709690507,0.37008928613454684,-1.0817329674766503,2.711035272363001,3.283850505221203,0.43613483485164994,0.535940440442052,-0.6011679482382932,2.0630159146826985,2.4435670872926716,4.198533062685832,4.087425853730193,4.225336444653317,4.032478165038737,0.6595695486033406
2019-11-24,1.1493540324185725,1.3584446385254874,1.2057513354105234,0.7860743107051237,1.5178567765051327,1.5167130089213012,1.4350934940180893,1.288484952407567,1.0346938902028011,1.3846371212577542,1.4232661423862414,1.687472836588819,1.2768403412577214,1.1505379291701006,1.4762879704859095,1.6534564615958414,1.675121073018821,1.6668493319237032,0.953319373472518,1.5300420939322272,1.564824528859521,1.4695882751313651,1.8918223850884281,1.3641074608891914,1.2268480278805538
2019-12-01,2.573879639689677,2.518907502099876,2.453526318981445,1.1046793708156257,0.5548028710325273,2.505025840181794,2.1618288917515294,2.374107458537876,0.9385645364515479,0.7721427246414965,2.3808203265575205,2.0866083603062595,2.3150552845733836,-0.24509545666323723,0.44989156160992383,2.5013346572784307,2.1135547441306253,2.3831539175595093,0.6332111107797719,1.2697237586448173,1.4919702405958521,1.2696554211224316,1.8292310203986584,1.1226360833334776,1.2919461076461731
2019-12-08,2.24764169533974,2.135795093577453,1.939479286704855,1.4413798075850435,-1.8540407347245953,1.9904273653635114,1.726933633383282,1.9144462561143645,0.767481415204956,-1.6300948270635303,2.170779239973408,2.143432836892761,1.7460221627214139,1.499268100071112,-1.9449274777415448,2.0366380827681905,2.031052253497421,1.9893587458009798,1.3129210948933732,-1.6871144807463871,0.977347441922683,0.3160013232068565,2.070402006546454,-0.18261719245911295,-1.1255001033878846
2019-12-15,1.169673379372419,0.9123579924801875,1.338172722822408,-0.39585956554002233,0.5400820917555499,1.1556986313984885,1.0788596518688178,1.406774185394623,0.10098223201899548,0.9090122423446978,1.3525013651717583,1.3269340156109557,1.5297852386139328,-0.06685484646816284,0.9666024164104826,1.22949549085578,0.9613919841602404,1.4715783411290577,-0.4271157527605976,0.6672871970238637,0.9779391061383422,1.0797113952082311,0.39515600546209,1.214484481737176,2.446657982607885
2019-12-22,1.7033213629287192,1.4596400485946135,1.8127757449134774,-0.1128742957576032,0.28059217482115023,1.6660581719412924,1.5066390244385506,1.8282833096382989,0.2889585761342872,-0.17665302237385333,1.6334766835850625,1.6309614018584189,1.7274212379215932,0.2780976723732455,0.3889036722397518,1.620070276912532,1.3317333685013852,1.764899372641294,-0.216803709074083,0.22323245992805119,1.967760994406224,1.330682460665584,2.605666562256595,0.821059138597175,0.4371088527355935
2019-12-29,1.227548509695663,1.2761635516068761,1.2498331813116481,0.6647472691472144,-0.36493222246503954,1.3818722834990826,2.0532457195455365,1.0766463661115844,2.808925286020249,-0.5973950154773576,0.9619225470803208,0.9251456375913275,0.5512909191412874,1.2336959454753589,-1.6319822598139766,0.7845013793961241,0.5414693135919991,0.6730726914840878,0.0036139167134098113,-0.8901330653624743,4.0209994662218875,4.173190324604342,3.04281633326012,4.195352325287257,1.0454643154642753
