Date,MKSIStock_Open_average,MKSIStock_Open_max,MKSIStock_Open_min,MKSIStock_Open_volatility,MKSIStock_Open_change,MKSIStock_High_average,MKSIStock_High_max,MKSIStock_High_min,MKSIStock_High_volatility,MKSIStock_High_change,MKSIStock_Low_average,MKSIStock_Low_max,MKSIStock_Low_min,MKSIStock_Low_volatility,MKSIStock_Low_change,MKSIStock_Close_average,MKSIStock_Close_max,MKSIStock_Close_min,MKSIStock_Close_volatility,MKSIStock_Close_change,MKSIStock_Volume_average,MKSIStock_Volume_max,MKSIStock_Volume_min,MKSIStock_Volume_volatility,MKSIStock_Volume_change
2019-04-21,1.54582832975569,1.5474442849889867,1.5744048251835898,-0.7248937893939086,-0.24143633490434666,1.6293203030611743,1.6621073687179861,1.5956744077305502,-0.34662663418360595,-0.029973306560491034,1.5600646592024348,1.4934432239517577,1.5562508875422587,-0.8862337093005901,-0.5953656220667396,1.5828230197255924,1.510564398771356,1.6696418586215656,-1.3969646098242796,-0.06449131862256588,-0.8330291341850429,-1.007586261422505,-0.7208119828819897,-0.9949266611489456,0.1642397948898996
2019-04-28,0.4703557341758312,1.2512662304388673,0.16979903184314085,2.8899157442109233,-2.379422985387847,0.5048505819993835,1.1926329296812543,0.301361088302424,2.4687091777210415,-2.2741363442139857,0.3394659163296464,1.239063481415967,0.1943513344453004,2.9011642706419836,-2.327578485212746,0.3304344294527241,1.1288885472084227,0.09403919135511034,2.574011145501599,-2.1674061965261835,1.8526165378441626,2.5064257580075227,1.141255518938294,2.6431955257957327,-0.11351496154620615
2019-05-05,-0.559578820671501,-0.5052631480384819,-0.5499857411141862,0.10604882425670323,-0.8350603987072901,-0.563365626008499,-0.5391390185531508,-0.607695278972044,0.24186332960668686,-1.006811214642423,-0.5999280269921137,-0.4578186568676201,-0.6771940627064367,0.567498911295271,-1.0787573783609052,-0.5764243380432235,-0.4898618959790555,-0.6462055048315057,0.4958228654051314,-1.2923857469367859,-0.2843699286743413,-0.2733775234226219,0.25231993198205727,-0.3840726314193358,-0.20347358767309287
2019-05-12,-1.246277384448996,-1.363534321184553,-1.1324367049731787,-0.6641547825696172,-0.12702675267254196,-1.2653629486471374,-1.488860483753934,-1.1199659254227714,-0.9554625024552679,-0.13241585696336028,-1.240955834041678,-1.3657255957546932,-1.173694984227066,-0.5410288302601179,-0.0063011434477581955,-1.3048687816984506,-1.542455610936849,-1.2723588821761687,-0.45915649901650374,-0.2566502686556892,-0.5143810895533096,-0.44892745956832647,-0.9615327787461868,-0.26374118170168087,-0.2032785231258698
2019-05-19,-1.662940150749161,-1.6348549081224015,-1.5687903309852747,-0.274002374290619,-0.2580847262308061,-1.7113885654397614,-1.8450529096408017,-1.630860441550086,-0.7268763877629533,-0.23862230337947807,-1.667430390980792,-1.7892994946372591,-1.5309096920255036,-0.989730790348562,0.31302362624144703,-1.693703309575471,-1.9166862847214132,-1.53669338492394,-1.0747373278929624,0.06325942482807444,-0.5160980728198651,-0.6126511961363132,-0.14945809318165848,-0.6777234432400707,-0.3926496622327316
2019-05-26,-1.6021433416333575,-1.605807878178636,-1.5471176275466105,-0.31051871698310607,-0.4531108849842689,-1.6159655396926969,-1.712470982910913,-1.5801945786181377,-0.6272744332852326,-0.4679557094941031,-1.572745951801717,-1.5901385302438547,-1.5094999355290055,-0.534078929729157,-0.37070819693092916,-1.6151820087536037,-1.7433271263984642,-1.5573779624920001,-0.7041671809108145,-0.5349177565136864,-0.573356202070272,-0.27006475940981073,-0.8738925463511827,-0.07380371770408946,0.09650629927971172
2019-06-02,-1.409732915367611,-1.4121248278138294,-1.3738154768315065,-0.4027062982155302,0.6272243733192929,-1.4196758939553358,-1.4911592044672062,-1.4295947625168706,-0.5326921617926278,0.4712884793967366,-1.4428871761489148,-1.4394946193102598,-1.4384233280859597,-0.38045951018414287,0.6375132083250188,-1.405379631890386,-1.499628322896472,-1.4469838939864623,-0.3868576296831362,0.4888818679376495,-0.7872690259594092,-0.6109892856966838,-1.4201724032308765,-0.2905419098111704,-1.1912125426105864
2019-06-09,-1.156710841401459,-1.06803453560116,-1.2223086852338432,0.469316266113663,-0.2623844376991092,-1.1645626023519697,-1.106396740814499,-1.2745664436751314,0.5391209932943034,-0.9112330559689483,-1.1662252280988346,-1.1459351071964177,-1.2613725692660889,0.19823405854266893,-0.6570511075966639,-1.1639649661210825,-1.158129724248427,-1.2174801838200806,0.041017722047562336,-0.9364908544879824,-0.7336703569279599,-0.570891246057457,-0.5979976591856575,-0.49694760186651366,1.4958842681150255
2019-06-16,-1.0555297711837925,-1.0461029320830202,-1.0708923461151827,-0.013112458532542498,1.1975252431601295,-1.0245339952835542,-1.0404375096599727,-1.0662814989674967,-0.05191300480256157,1.0641884515306592,-1.0060676862741826,-0.9479230454382943,-1.0829935977553224,0.38730477561532145,1.226279902948271,-0.9940928702605679,-1.003321176594788,-1.0508308440218523,0.048799579100049034,1.0159953463962927,-0.2724671853698893,-0.5647112194786135,0.2431210380249886,-0.7046631506124788,0.131698344680697
2019-06-23,-0.6988936335213397,-0.6518729289835045,-0.679565285086048,0.03131367654572596,0.9275625237397018,-0.7012724746863519,-0.6398719840799365,-0.6361540794524512,-0.13329403424510475,0.9704992456809177,-0.6902306152631007,-0.7056132518043804,-0.7425697607789086,0.03220406741584813,0.5178355188817857,-0.7112994901454471,-0.6978636283694184,-0.7826821070005552,0.2827072286320333,0.4910511846506952,0.7718893175897493,1.3358581373039995,-0.029545274324728317,1.5059583091725461,2.8691526108468643
2019-06-30,-0.2952922388558609,-0.3818914965047026,-0.32777887952286083,-0.2664330658459384,-0.4414654408459057,-0.33729463853395053,-0.3801835563655199,-0.38176184951355197,-0.04833356426340242,-0.578954402889453,-0.29706986910629346,-0.31711304523051737,-0.32525021501294765,-0.015879454377951623,-0.6182584717251173,-0.3203003478585328,-0.3085072433280929,-0.2969504879179893,-0.08483953763373461,-0.7066276965592254,-0.06481322284892224,-0.06935834551153847,-1.0996903765462709,0.12359510100124192,-1.8111038441888803
2019-07-07,-0.433172967395847,-0.479251547368938,-0.39561211834867266,-0.44823014687349994,0.42810190721674296,-0.4174824221221684,-0.48447732270968624,-0.3019815302372297,-0.9083330220767335,0.48514550089836417,-0.3755030768396338,-0.44296752884249985,-0.28752636833231604,-0.69213824040257,0.4037078374385436,-0.39628350760805686,-0.48055637948221175,-0.27333200272619224,-0.8895655314390826,0.5011775247763556,-0.32114893318360577,-0.32889448336986543,0.47754862335639203,-0.4513554538786066,0.22048600141726427
2019-07-14,-0.22284193759080148,-0.18703590208759344,-0.17802191889327457,-0.10134800512758664,0.9607046295281265,-0.22417333973480325,-0.23881181850333827,-0.16872497241609383,-0.3662993755864685,0.8509189039704864,-0.20598947916141253,-0.2339160074235321,-0.15266304561887625,-0.3437990768325575,0.7324289009910427,-0.18892086435909225,-0.20308146749641776,-0.17866044693863606,-0.14646628354237973,0.5468256542520096,-0.9933099794305698,-0.8743389176312607,-0.7154588244763247,-0.8357668822496536,-0.39674751918928103
2019-07-21,1.0082044505785852,0.9916157173716036,0.5737474667073208,1.5333457810346505,1.696421089528647,1.1657349426302306,0.9824890842553897,0.9853578514779711,0.7522638190355697,1.2579996257541424,1.0955174904498275,0.8240896883645712,0.6964164852325331,0.9256300679493751,1.5968029292329329,1.2498153444295117,1.0798662032144861,1.149952541977897,0.757078336857556,1.3033337818946624,-0.13307026273479916,-0.22819192199315722,0.09239129456603046,-0.2704867081229659,-0.5344880736836128
2019-07-28,1.4451026156531375,1.382618481069865,1.3468293748444773,0.7648552551768211,-1.4130086160885669,1.4880676302320113,1.5038882494583918,1.1549182634655013,1.8263997917887973,-1.3679387005975217,1.419335646064454,1.489715945411236,1.1430559382799799,1.7094288799615907,-1.6158808109868399,1.3903608776892193,1.5200507824004694,0.9777759962057764,2.2557445906475473,-1.7208752054391843,2.162884349664434,1.6414927638718804,0.8830094105573456,1.5081458929794154,0.488091539369782
2019-08-04,-0.6516104080007895,-0.3926841415258158,-0.8695595443043643,0.7395375866306487,-0.7584869941825373,-0.5422468766170325,-0.4193328545830588,-0.511016542016538,0.04159887711404703,-0.6611051113759331,-0.7951970308641908,-0.911001977238598,-0.6955809125377896,-0.977311594828519,0.174485944797945,-0.7106219972885301,-0.5749641101649278,-0.5360993334291202,-0.46102509213730325,0.41830799525091106,-0.02630768138599796,0.1345851780711916,0.15140063465426323,0.11079951061921638,-1.330766226084426
2019-08-11,-0.7720620064430624,-1.048298868601948,-0.538811047191156,-1.5705041428218516,-0.054602346816972194,-0.5948895304612452,-0.5352237142419476,-0.46003508216999234,-0.5404967105330262,0.5503271140983502,-0.62543496208793,-0.8208755541751934,-0.3126824872208823,-1.422486080822989,0.060832702366249,-0.5318566268412718,-0.4936220775614488,-0.3770338523960628,-0.5745445320403584,0.6700527681376608,-1.2593330791626258,-1.0827643750439653,-0.2603036981391742,-1.0813519910224827,0.2715645764392704
2019-08-18,0.1967343440556107,-0.14800764077062284,0.6274456883780636,-1.3547975015690947,-0.17977511602072102,0.03515688765458097,-0.13184646179390538,0.40563693241306215,-1.4237792653663246,-0.3878238916567405,0.11896363364400954,-0.04063697341294195,0.18651192017453017,-0.4295480900582711,-0.7366083350998134,0.005350166135663534,-0.13789696045623048,-0.01200796519344188,-0.35956569344188233,-0.673972282443006,-1.0904935479026907,-0.9880437728960778,-0.7856203523295724,-0.9093783677287538,0.18210654706819013
2019-08-25,-0.5549621086717287,-0.5239365330924909,-0.7967575533065371,0.15770842510979102,0.0689629195617466,-0.4893108587773468,-0.44965825936013337,-0.6739824942806493,0.3274101695590083,0.3618400564439478,-0.5789049630509521,-0.3398713785601443,-0.704345960612619,0.42404597508198244,0.6327934266099176,-0.5722631504547605,-0.27663668365374144,-0.6389784294281516,0.5692870389991311,0.9715558552481622,-0.45903318414449434,-0.3533803797657515,0.6430206173677963,-0.4871464268962907,-0.6355132381781109
2019-09-01,0.7465209864610085,1.1363141096973106,0.35697563192055626,1.6623215276537726,1.8550309174396045,0.9428716602751345,1.296561412968184,0.2931745221797335,2.3274310886762266,1.9824069942658078,0.8483400075640462,1.2598148311859756,0.431827597120271,1.93019668690533,1.740675987460827,1.0570081057739862,1.3132085010276415,0.46852370188504333,2.125480043424609,1.922191531612846,0.5738442519147529,-0.2735228434437489,0.7234175380947577,-0.3915825258185805,-0.1508002958968277
2019-09-08,2.363634620250458,2.252126296338142,2.449539946551579,1.035876347830887,1.2993584266296179,2.297748347548695,2.1692793948163476,2.5422435522715463,0.016933922158706188,0.672111620334138,2.3304006752830424,2.238606627045998,2.5785497290590724,0.7393101279026472,1.001282985962049,2.3495656232744957,2.0906322250289033,2.622933596339289,-0.4594514567024515,0.2937919823170499,0.24099633989797103,0.4212252274689113,0.8313599211249383,0.3203614593872706,-0.8390731048603667
2019-09-15,1.975467553147029,1.6773148753586462,2.363244000151617,-1.1103720220612021,0.012858965341613935,1.9090775201360946,1.7017123130386531,2.1992934999204135,-1.2036195756646704,-0.3494058637628723,1.9806430423014878,1.7802405483025534,2.3511958817059257,-0.7391034254679167,-0.25585979247565843,1.8696425668679038,1.58738840434997,2.1702159861225603,-1.4773155832538312,-0.26092863607791916,0.3518880682351278,-0.0879340763203428,0.6567874352951752,-0.18962926696000484,0.4252173887454804
2019-09-22,1.6560877321011005,1.4862483662874957,1.7766090596091697,-0.5423034247366965,-0.13615530760525815,1.628294182107683,1.4986847086547488,1.7928422044503936,-1.0146302786789245,-0.310259387368572,1.6234767782872324,1.4944712598571621,1.7455525750404695,-0.2660840890386232,-0.7558390705424581,1.5526886018501689,1.4826934029553733,1.5209158174639206,-0.08905218752193017,-0.9239963399296768,-0.7362643880017775,-0.4365878192999006,-0.2788332412899621,-0.4206579616419016,1.4620105590984025
2019-09-29,0.9471742346443617,1.0416020560958728,0.8836239232787376,0.6043925085545337,-0.765524304754408,0.9479218456625779,1.1036237563528972,0.8306316288783236,0.8559238690952948,-0.28772272520111947,0.8583403877764559,0.8994521368722835,0.8002229498458736,0.5789910542348014,-0.46081046476533033,0.9267575441706859,0.9563052986769166,0.8459821771781307,0.3506656381444925,-0.19775759660058861,-0.08838260806062545,0.17552490146217625,-0.2528821461452447,0.24253497464364143,0.22791348225718688
2019-10-06,0.9222799436500777,0.9367125932768233,0.9973802699404604,-0.04648352178253319,0.008543456064754632,0.8966756517903726,1.0327682111033512,0.9268833561795333,0.3232111584389871,0.3955593024266679,0.9429443238943082,0.979911168469656,1.0039744801159953,0.21824967629309283,0.04303383117914959,0.867867880122919,0.9527996004847304,0.8011485385590206,0.4645374682719465,0.27094480736455934,-1.486435135859775,-1.0976403328738669,-2.2316352828625763,-0.7807556653340296,0.7949875954155627
2019-10-13,1.1079750051879231,0.9323643979206929,1.2856882206000506,-1.0059463106728301,-0.050110120018519465,1.1103357837756616,1.1952557922836342,1.1770638482543436,-0.009567645055682347,0.08447199954917531,1.1405987283057695,1.0373661765617366,1.3412773760140648,-0.8319532721737646,-0.08703115442374958,1.0840648264182617,0.9354168221070478,1.2134332347989403,-0.9903031822499474,0.18498030308253735,-1.208980000419868,-1.1060620009245499,-1.6430692162865923,-0.9018619061783852,0.39749530201326594
2019-10-20,1.5656761580641625,2.0498618003478297,1.2941137997925893,2.543161051278118,2.32835464655439,1.6471728671222252,2.082644264278957,1.3310894390667305,2.603146188774152,2.4093217057732157,1.5860997573310622,2.0196562335241044,1.2947782042253972,2.642279852754569,2.209922365698286,1.671540123529589,2.177769977688902,1.283865759161033,2.642199881878528,2.3070221762710568,1.2532690607581574,1.8729176318194962,0.05537820905203144,2.0754037806133105,1.577729126496217
2019-10-27,2.064105327559606,1.9228443247086051,2.11515438733902,0.07055043621649856,-0.8829467285704014,2.0337011183766056,1.897153362528719,2.050567142047364,0.1739504241869845,-1.403091774233388,2.064467384996829,1.8399127540227174,2.16356641429351,-0.3274874730163851,-0.8970746760111844,2.0168155448880114,1.9350175186953231,2.076148946076583,0.29349650471076494,-1.3456383953436675,0.45482678415181177,-0.1414220666971257,1.3550496027548844,-0.4699523300750339,-0.32010603900783713
2019-11-03,1.7649457579288097,1.585813104974546,1.8385627510795508,-0.4269449101422041,-0.5813826895221674,1.737660854963155,1.5433336743433004,1.835519614499561,-0.7404990368227634,-0.552270887227162,1.7700205196960745,1.5634736002449208,1.8682660467989036,-0.8598096780599093,-0.34608258063087144,1.7629305771149408,1.5638389337775798,1.8985226354263978,-0.8172715376087326,-0.44844871915989853,-0.9935227176817009,-0.8766716399364222,-1.2032671511932456,-0.6794920034920057,-0.5427387617294565
2019-11-10,1.3550486649865332,1.192980644381612,1.4087381706394706,-0.6720030746219393,-0.602035819180494,1.3230411224138903,1.1747693479749437,1.3610259460901384,-0.59238048042565,-0.4469736314414454,1.3898591219398382,1.2720474771440882,1.4332441466121644,-0.7301811871596259,-0.5709521526303517,1.3083561566177349,1.1331313015434754,1.3934630386039242,-0.838958637089471,-0.5127592192828905,-0.4864607502238677,-0.33793691984375873,-1.0020812265694243,-0.1097928268484237,1.1834423628822672
2019-11-17,0.9370367110889776,0.9424506563685038,0.8647136242475401,0.2133097160181832,-1.4608973626810162,0.8939863731466425,0.9187949732932458,0.7701848069211618,0.4555393980263477,-1.5168694183720366,0.887575099550705,0.9635937712051861,0.7787800210719164,0.4775219059063576,-1.6328578196947425,0.8351782703977264,0.9054968151662952,0.7503861989303876,0.3957648534799481,-1.4675150123346692,-0.3914679657113644,-0.21246190905680398,-1.3275330992742376,0.15652741572426804,-0.6170185149230714
2019-11-24,0.762814677250956,0.6229803242136194,0.7007020869401486,-0.31965291775466564,0.3799617687987374,0.8049507698626377,0.6358322571533636,0.9058976571454647,-0.868544277228419,0.026343625463106493,0.800796772577345,0.691614055188693,0.7513933250138269,-0.3482759962790552,0.3487270945686849,0.8587711832870524,0.6873711764421453,0.956909328343827,-0.7639573232160893,-0.22029883791616992,-1.3796737626370417,-0.7975309612697773,-2.039944798554471,-0.17296505087574984,-1.4482337471969147
2019-12-01,0.6541303653583169,0.4929816583031979,0.6435242514591551,-0.40347488804940607,-0.2494344349586993,0.631646411830941,0.532803019770212,0.595020516600275,-0.1464150343376482,0.11191151288612992,0.7052472853228485,0.6486344777533173,0.7035810197672668,-0.22911749352052133,0.29470829996462405,0.6701594211168905,0.5645781447712644,0.6864560012699349,-0.26433007644491086,0.25400092534269597,0.013576939733523492,0.24433136947273162,-0.10310695726228052,0.3211244257797332,-1.4624853843671333
2019-12-08,0.7233628841719586,0.7413976498884429,0.734339608269803,0.06287234812589973,0.36302528418910274,0.7782872234119914,0.772365224298696,0.7382449884251919,0.09625850136799516,0.5365247292540117,0.7311242630153788,0.734108440354241,0.7575030873082599,-0.13548952368185202,0.6670169345899017,0.7596935233984767,0.7279473070388813,0.654963538847396,0.1677026334749735,0.6450804325200973,0.02907970758033091,-0.3105983706701311,-0.10946587353271829,-0.31644356224838505,-0.8561027128370509
2019-12-15,0.9061126967742313,0.7775218574821594,1.0802545638677352,-0.8863348677622044,0.11068117536924768,0.921784710919176,0.8494369808586384,1.044765694940305,-0.6150073761028285,0.11737828558427668,0.9326041222051406,0.8758808869229173,0.9728650789219653,-0.434595353589479,0.10442160847306296,0.9251176912540693,0.791221913223847,1.0138592913996152,-0.6345926171075817,0.3283294168655865,1.7984153524897446,2.39364514867768,1.2236121043360872,2.399895191209817,2.5843848966214464
2019-12-22,0.9509490792534944,0.7697287248714633,1.0588457536319158,-0.9341484479937231,-0.4649429138427258,0.8374227648028789,0.6407103323911398,1.0016802816915997,-1.1272686049582605,-0.35591017983393464,0.8778301030512278,0.7232267099657687,0.9174684213366353,-0.7208869634947397,-0.5130864489223562,0.8465611775092572,0.5967471972680907,0.9190307154746726,-0.8541006154601751,-0.47225465024824365,-1.7177002969714275,-1.0189779182112024,-1.8751285000703373,-0.6694860619925272,-0.4010052537103092
2019-12-29,0.6388055093504711,0.5421237418886167,0.744320518936139,-0.5698156568516051,-0.40358098470755754,0.5969001871202396,0.49372549878800925,0.7232782560321281,-0.6647753351999814,-0.3126018822037359,0.5585035207336583,0.43273667283682415,0.6107097797180887,-0.5260421306807339,-0.40098392431816277,0.5835947228389854,0.47918415732487246,0.5037312061852348,-0.1614330588633818,-0.72445594719491,0.0052904727353683635,0.40556882836576275,-0.6704523408505835,0.6416997966946288,1.2992865262703899
