Date,IMMU_Open_average,IMMU_Open_max,IMMU_Open_min,IMMU_Open_volatility,IMMU_Open_change,IMMU_High_average,IMMU_High_max,IMMU_High_min,IMMU_High_volatility,IMMU_High_change,IMMU_Low_average,IMMU_Low_max,IMMU_Low_min,IMMU_Low_volatility,IMMU_Low_change,IMMU_Close_average,IMMU_Close_max,IMMU_Close_min,IMMU_Close_volatility,IMMU_Close_change,IMMU_Volume_average,IMMU_Volume_max,IMMU_Volume_min,IMMU_Volume_volatility,IMMU_Volume_change
2019-04-28,-0.8472120326915865,-0.6672362576161196,-0.8887046584341964,0.5229382044767691,-0.9087432776648334,-0.9132495854984767,-0.7740076547274986,-1.1192516327304465,1.2700326687579393,-1.2729659581706767,-0.9195076351080669,-0.8433650734978453,-0.8021899663593779,-0.01910040893436889,-0.8256469532299275,-0.9639261558637984,-0.7057196530950616,-0.9492417610592448,0.8708151563330655,-1.2927139635656892,0.3386627591586571,-0.7209927379316482,1.0276985678194763,-1.1460114832256432,-0.3421957889546718
2019-05-05,-1.2712164822598875,-1.286408469002683,-1.1104369486776322,-0.40458122230780097,0.1671609318995659,-1.1658123732625874,-1.1911437813158066,-1.2428587173636283,-0.06806927802798306,0.8563859042007025,-1.3797750910195306,-1.2585142600302903,-1.2813115311152883,0.2489958962617739,0.9215106025403463,-1.2597985623679056,-1.2145131683994348,-1.2975735489789726,0.0635557323668612,0.8272002386816837,2.650844299499284,2.202288699175484,2.7287178989853587,1.5719347667703922,0.06641102794762008
2019-05-12,-0.8955196748189318,-0.9867891608371956,-0.7414718404784906,-0.41684472235528186,0.2742303543217256,-0.8413750850471999,-0.9236213603470864,-0.9003072147491467,-0.04898277560480856,-0.11779480623321625,-0.8051965891479367,-0.9404584989311633,-0.7424087370535201,-0.22122304394577239,0.294523277015687,-0.8570243932899299,-0.9036398791507985,-0.915077310237101,0.0682081682487481,0.09058112728792798,-0.30498542086767655,-0.30739590133931094,-0.48337178326880764,-0.16551758676151904,-0.422592998695068
2019-05-19,-1.1353869072987177,-1.0659253738460914,-1.0189725969617984,0.14741488919923595,-0.853459053059056,-1.2756898687955716,-1.1662931624796042,-1.3502300502185856,0.9480296225916643,-1.1568111304225421,-1.1426939848588413,-1.0973548024805435,-1.0501022149643175,0.3348163268792216,-0.7874668911453542,-1.2793003229836581,-1.1622211180880386,-1.2863550869940412,0.7919821543263886,-0.9137845633276771,-0.8498860442605536,-0.5304339116959459,-0.8290250528979373,-0.29776909291144266,0.21611197062687315
2019-05-26,-1.7090915628043755,-1.496929660864926,-1.875481944913214,1.8428542387228959,-1.5886999652788933,-1.8396814634549232,-1.613371455942878,-1.976099839964307,2.1861839301971258,-1.6250552072507727,-1.8281890583577358,-1.767372736176132,-2.132041131603563,2.471479570171938,-1.854659541847645,-1.8885973503439748,-1.9111172239210101,-2.159908448892797,2.1031567612051214,-1.6610363059370878,2.0470310170263497,2.1025626122844607,0.8488036904764211,2.3201844713929205,2.096981159094054
2019-06-02,-1.8828745897887895,-1.993438745323885,-1.7407570874806009,-0.8779201297565425,0.7760800466501562,-1.878414616846255,-2.0303704534149385,-1.7820412382569695,-0.5705363285899672,0.9260922544246928,-1.8008973332002591,-1.9612752833193723,-1.6134689813663186,-0.5707428485960311,1.1303939557064713,-1.7913686803875242,-1.944018629416843,-1.6170806957524735,-1.1446789817500522,0.8664099192348306,1.6637064924496308,1.0002683262609893,0.20146364619471918,1.1709429311043786,-1.6549422742077649
2019-06-09,-1.5304651376761214,-1.688128899219113,-1.375632837037915,-1.5112179258881866,-0.02595718713897733,-1.5376714721680087,-1.6308839987408934,-1.317071510020106,-1.2780477539295239,0.6147201371242731,-1.435557529731449,-1.6501465894575964,-1.1838467018573386,-1.495687521948627,0.4669482972099158,-1.4706937697550024,-1.5446455784576878,-1.3086718037971214,-0.9886007562539308,1.1546851514132181,-0.9289640597016389,-0.6237678626168867,-0.8358556158530407,-0.46346011464470044,0.45277474353021585
2019-06-16,-1.0534181521828283,-1.1976186774213196,-0.9194457788360849,-1.2963732973141378,0.09470207763247714,-1.1040891109030575,-1.1944760336255282,-0.9246960804519154,-1.1381854957271051,0.08839926878027149,-0.9954316466639161,-1.1170386470838534,-0.8390268590293672,-0.8638254502598115,0.19417599945251032,-1.0603460566840002,-1.2221145598320595,-0.9511902263293438,-1.21158430998787,-0.028058328642839494,-0.6177516159514664,-0.4731747874758383,-0.6706649855494617,-0.3368623748535245,-0.01620941415574582
2019-06-23,-0.8101948940379082,-0.6812296710998824,-0.8912632610401342,0.7316597128626867,1.6661702443143582,-0.8249514637069207,-0.7828597780295553,-0.8481351573805854,0.3521807974120142,1.3908327968173395,-0.6764086596483079,-0.639672805558284,-0.6806907039119796,0.29515840235306035,1.338115121132957,-0.7151830982715638,-0.7529880752983692,-0.7336547771374264,0.042369655980614464,1.393419084116259,0.0739916201331624,0.4646247157116447,-0.36922500626929694,0.7510834007462129,-0.6771399944399056
2019-06-30,-0.29164593449026516,-0.32030806832427666,-0.1980196682964027,-0.46580835177776,0.37102533363685414,-0.3106989821058044,-0.3597673044446899,-0.23227394691344294,-0.5199103656241715,0.37858958742818727,-0.25832375724696793,-0.47509682616219057,-0.06992155187019822,-1.2467026267463606,0.3173115688565827,-0.23750459454948064,-0.19894962467411137,-0.12234440569063537,-0.3355279088229193,0.14618331910013982,-0.8257900717497384,-1.113772163994086,-0.47524021355198304,-1.2213562697179163,-0.24820551034239774
2019-07-07,-0.19541107102666955,-0.25155542308918377,-0.023283296551910405,-0.6998237089020222,0.8736499902384556,-0.24277071902946148,-0.33368543742726936,-0.050601919808734,-0.9212360039390253,0.7639368313568213,-0.1469450032069361,-0.3414490194604599,0.10121189204964351,-1.0738290089505163,0.4503914690681632,-0.14471459247701532,-0.20356112418602954,0.06567683314923849,-0.918992375773325,0.5744735180203587,-1.096659130135156,-1.1131363926350468,-0.8072551909033092,-1.0925688870089851,-0.17099510863763392
2019-07-14,0.42387167441733475,0.35640629461768897,0.42005946711395414,-0.042708378154564054,0.7567138023175614,0.4835803491775974,0.4077793582512451,0.38293683981228155,0.115081727554494,1.0608813550156098,0.5781788024033458,0.3602543916206333,0.5608334573202223,-0.3159726694273968,0.8238097288926175,0.676069748632933,0.5286790575613639,0.6366280367728313,-0.12993468048741344,1.194949345818692,-0.8965121228192836,-0.9469910340525282,-0.5564873117368279,-0.9805544698235668,-0.18034593243799177
2019-07-21,1.0568774300412906,0.7776777789589251,1.3460222521117218,-0.8464248554740772,-0.3064856120740348,0.8515218758642968,0.6459261005316363,1.1586632739802205,-0.9152809685334177,-0.1822208945333603,1.1751128764242376,0.8986140552695876,1.3061673058403358,-0.7508946511892872,-0.17020506950602768,1.0116621327438302,0.5916011877016926,1.1649565729859108,-1.302540608247105,0.14260977116002452,-0.9139470948341346,-0.8234453625244363,-0.7500403524987891,-0.7576983015293531,-0.12897259426939206
2019-07-28,0.49494501363099713,0.554677328162133,-0.15359111948859305,1.3766563429571776,-1.6083752888817529,0.39451085218427734,0.5916001300824492,-0.20571830267175228,1.5739226576022922,-1.5371921824919497,0.425941429753024,0.6322850361150482,-0.0037995921169336564,1.031026125314791,-1.4339849594905059,0.280192012002918,0.6441280973572189,0.0014997211246650373,1.4254936682972845,-1.6311335915919407,-0.6178362139934885,-0.801234841379563,-0.23291846572159672,-0.9367247925645579,0.3353015165769811
2019-08-04,0.5786914721297255,0.840075906781825,0.2201393923670238,1.2347519668081666,1.0385885922858726,0.9869095902650261,1.056821935274002,0.9082983665395756,0.47457686700449564,0.7026568199512347,0.6147435389497804,0.7084004285107626,0.3057044607934647,0.6523182447703771,1.0273072700026882,0.9588077588376586,0.840334904613059,1.053090109159303,-0.44616561623276163,0.7009749908515083,-0.37321897600861115,-0.4420775254613018,0.18159355510655756,-0.5470905802312187,-0.6379030496130812
2019-08-11,0.9008789462325687,0.6249497591841351,0.9239583350754182,-0.2976601729947142,-0.09183953995387202,0.8914586344698958,0.8976410070628289,1.1175541332266787,-0.2330573106872035,-0.49789256577780144,0.9474831265268888,0.9186900601160666,0.971360372394173,-0.10232636164678394,-0.19751432835680002,0.8073188964440247,0.6847051967464034,0.7407572297468062,-0.12457716961140354,-0.3150771223826267,-0.7014315977244255,-0.7361835783044518,-1.098929097133071,-0.646632931632685,-0.170402623224819
2019-08-18,-0.0487643499076393,0.38210021156764207,-0.12275935274889378,0.8255255061826924,-1.3020444991602687,-0.20349874791727038,0.15679280860143197,-0.3024888912309341,0.8106536719724153,-1.2488073894588672,-0.2595614726441115,-0.16015474491331308,-0.3337156326063372,0.285567870483263,-0.9349000055772279,-0.48051633336949867,-0.4443538118705452,-0.456302226260624,0.06772203220401421,-0.8621695347221002,-0.24111392936655315,-0.4354277348964575,-0.08495600952399265,-0.49069327805394763,-0.14416163659378667
2019-08-25,-1.0169258732659836,-1.1879109079968935,-0.9878698040509701,-0.7765679584768144,0.004271459627478126,-1.077166207471148,-1.2596262902867537,-0.7545642786897814,-1.4233923357151728,0.047488548169427505,-1.1184544116261526,-1.2442171609817183,-0.9272673475607192,-0.9263662288535964,0.20911431164900793,-1.0803406705824348,-1.2124056692417418,-0.8372698311237299,-1.3294701521522283,-0.049982963984344174,-0.3182305970151704,-0.4935822075607394,0.32391812874058185,-0.6042201075617553,-0.2643398278847376
2019-09-01,-1.0361608657883865,-0.9149382248596349,-1.1572309834628118,0.07995059610284787,0.6025782521496124,-0.9386034389065544,-0.9150337505879848,-1.2148400623500715,0.2118990565185893,0.6437053548433239,-0.972587898702239,-0.9742877845121607,-1.1359870496893074,0.0017547244485650087,0.7036400698733511,-0.9088627535751868,-0.9508179769674133,-1.1418692511578064,0.27079770032889205,0.8291145837702287,-0.24926509796046248,-0.36084442756462537,-1.4920847709264622,-0.11375056383339052,-1.1744649659257282
2019-09-08,1.6518691421975082,2.003371210369377,-0.2897863251693279,2.7452609728218222,2.354314398867669,2.1216066493438674,2.1887805505211007,1.7540735567088859,1.829631637456945,1.7944087908261102,1.6222231426613507,2.117806266050134,-0.1033477617377607,2.8419378882315676,2.4663777775078968,2.0708282930974113,2.2085482112995387,1.824587845071823,1.905283385082725,1.7532860567068604,2.831180348285062,2.486171056325801,2.9677435384315696,2.1246098218151332,-2.8717545329061314
2019-09-15,2.308301988893627,2.0465799034814274,2.491781462156747,-0.3619710347611458,-0.7753502711947299,2.073310231962587,1.737895320946191,2.3709223704265545,-1.2889741712472274,-0.36165455573373656,2.2372867327719312,1.9159892546824513,2.403841664506896,-0.21388937538140765,-0.604632975071286,2.0201126417870436,1.8390174551390759,2.1043810543497647,-0.25594682848799216,-0.6728361322741101,0.6905862637278303,1.8027293314511652,-0.35218114452902305,2.112626885480692,0.33138937348811776
2019-09-22,0.43324235007330364,1.3277002296456921,-0.6075265096180634,2.1960670422786586,-2.151974030401065,0.3164832857618782,1.1581909633647007,-0.8863710606549855,2.729046015384304,-2.46383502474585,-0.07264830517444439,0.6789641263845647,-1.437421442441621,2.2431739046556483,-2.2298300801679796,-0.07260405744990808,0.4671504399724851,-0.7822166290461532,2.4709561130373943,-2.101837900644907,1.919650929792649,2.3074779799481067,1.4822251591282478,2.3238548356611184,2.8853491597949548
2019-09-29,-0.9208057793638985,-0.6278243616630779,-1.2127848037140228,0.5509150440311595,0.7733676257902667,-0.636015188373573,-0.5317304678089594,-0.6556905424522065,0.11885307337349119,0.9822878156819409,-0.9263010289068433,-0.5428429523272533,-0.9468844009182813,0.4155270630268621,0.9973360497259607,-0.6368435596942174,-0.2800016045844301,-1.1692419697927094,1.5870916090164127,1.6911746410355049,1.0492276918556953,0.5021143071640268,1.1046550644710647,0.3277306456518128,-0.2297916936800922
2019-10-06,-0.38785998937393656,-0.6109301645179976,-0.06637637962184251,-0.6764552828167576,-0.1830235032143256,-0.46581066730920667,-0.5997363660070641,-0.22079331498115706,-0.5498271691141139,-0.11823700064549886,-0.34905123214045647,-0.49418875662315576,0.05029749087624722,-0.6363606127119967,-0.19709684315800238,-0.5008861151076877,-0.7231812018712429,-0.2220545548505726,-0.9364554476105266,-0.1512456056516333,-0.3633445340941569,-0.25099132074823594,-0.6973531368029185,-0.1272045784868753,-0.26372472098502203
2019-10-13,0.34966241801713155,0.3131955789094521,0.26364742277483877,0.10137362646926461,0.8993792667775714,0.44520101871138695,0.28757773770830697,0.1854043702174482,0.15963777586294184,1.0335274279150317,0.5182781024711931,0.5041270978563842,0.4990282550333593,0.03918909512641008,0.8178028295289483,0.5983168008587311,0.49982883704143116,0.2972285545553494,0.3993117305613245,1.045005498060609,-0.7601301832786771,-0.7754324958886535,-0.7841651619636072,-0.7130414666593659,-0.21561550313613792
2019-10-20,1.2272294437143265,0.6571711267254113,1.722970188378613,-1.2162526858432763,0.19102442435382788,1.1129470554750471,0.7269421912966642,1.4106478669791054,-0.9696332879570911,0.18052833109434807,1.3606181335702883,0.8336332810686966,1.8314708788093312,-1.259796726166263,-0.0009202619704091218,1.1339992937668006,0.8177733604458046,1.4250902337087827,-1.1457250448390541,-0.08040851202460163,-0.8779228419087517,-0.5293028347013732,-0.9762647981985072,-0.3762678569637688,0.35935635095794727
2019-10-27,1.0781129849823774,1.3070991583785174,1.1298271921495187,0.3529587169066049,0.6794310437598892,1.0851438195547836,1.3262426765226991,1.0171842210033821,0.566055162071863,1.0483636823266227,1.1936219308101983,1.5429558629593285,1.2064425785107182,0.48366124119208814,0.7816911439855878,1.159280279611462,1.2613047543854792,1.1081735885304624,0.38177172687161004,0.8975684497200216,-0.38032376473648827,-0.6350294265456015,-0.20558020266821642,-0.691107468326286,0.07723399319669946
2019-11-03,1.7256665934854782,1.4172596766579422,1.873624708258104,-0.6975959516493083,-0.048981574637885474,1.5531318625468047,1.2267529543371127,1.675699081682772,-0.7814745801854042,-0.2934652690441299,1.696283183765509,1.3002361442613073,1.8688012513393164,-1.015468133605307,-0.225556771368985,1.538698817212099,1.3581975441402827,1.6745028358649303,-0.796035671454559,-0.5376605935295877,-0.6558469794306803,-0.7127085632323938,-0.7337103755543887,-0.6550390331454696,-0.18700736917787694
2019-11-10,1.3842750236632557,1.0120787571190035,1.5791061633478072,-1.0622534252504863,0.07428060947823958,1.2838904120788954,1.048883627270192,1.424905001681769,-0.7962351257909674,0.10836227336369547,1.4339873709443274,1.13432330145103,1.5424225521663113,-0.9180769697792709,-0.03652574977055733,1.3627407369739495,1.191448372296703,1.4666824656831057,-0.8655747901736209,0.13184719347742974,-1.0652183705935214,-0.8265412176275184,-0.9796739645803006,-0.7269413789336747,0.45487614354316264
2019-11-17,1.713350829513858,1.5737333658584454,1.5747577134170272,-0.26119393704249244,0.3699021508252985,1.7069567435859776,1.6619472418465198,1.670514441745595,-0.21401079276756937,-0.009893621299185154,1.7114235424025506,1.6224715483895178,1.5796102289275245,-0.33288418381325335,0.26716750019208524,1.677303275728666,1.4946269002027848,1.6678452106829178,-0.8728172762570185,-0.2598827158772823,-0.4067725716396581,-0.08058520715594228,-0.8182450938481712,0.12217356398288323,0.003938884308044742
2019-11-24,1.5906692198029775,1.3668215149483967,1.6458255400765824,-1.084084841477061,-0.1489796089467591,1.515551826132366,1.405844408132295,1.527703627476834,-0.7423524899860672,-0.22056288715848626,1.6065820381776847,1.524782039892898,1.5567364187894837,-0.7306692394269239,-0.2950276136280805,1.5219973077288442,1.403907968905594,1.5288853432368852,-1.1010675695369245,-0.28261871538968125,-0.7826613705335067,-0.8372581334883882,-0.30104595534744644,-0.9169522346210108,0.09886244344521071
2019-12-01,1.3595555833875623,2.025631055777198,1.0799191388306455,1.1270903875579303,1.0476028194838485,1.5740004283141136,2.0264457386524843,1.0916775051465317,1.4556697270325132,1.1418537918757745,1.322996326809787,2.0831260591513328,0.8700513773430893,1.5644622967312674,1.1553439277774504,1.5818488980859213,2.060272148624853,1.0257076722845366,1.8352350203936956,1.1267175696505296,2.233849668058953,1.6429664949855756,1.7794239539165777,1.505017140138842,-0.04507774425872395
2019-12-08,1.9413094491360414,1.8632767148090112,1.8768473050921644,-0.4948922211873549,-0.6211136979560373,1.9173274860773097,1.7399203093863458,1.8545038986364326,-0.596530610478896,-0.44013236794400273,1.829227774677164,1.6688442371653234,1.6356114679332803,-0.24131623602439156,-0.6299728454202317,1.752352164333315,1.695128608369639,1.5342321982437142,0.11002140176377816,-1.085203104912875,0.6116046231001254,0.09517012710585912,0.426577866952915,0.009952619944494027,-0.20647269028395035
2019-12-15,1.3714326415505538,1.2422276613590408,1.3411647564215392,-0.6131112490941848,-0.054755006745764605,1.2896144164741208,1.1508955988199778,1.3380426346939764,-0.7590434772774496,-0.2876544793855548,1.3428411051716769,1.1618393615470402,1.3649301862909593,-0.7389874870075999,-0.27297204529820435,1.3167597589829054,1.262195212572506,1.4001793996791179,-0.6760995887411476,-0.5126309589346678,-0.012554839014105286,-0.02403419629705883,0.18441952280397522,-0.07766803761907422,-0.766928752604865
2019-12-22,1.4736748548014402,1.4866899186056521,1.2074412339106204,0.7872413822911928,1.1415149364073078,1.4918772130890348,1.5043616574706646,1.2310537399673078,0.9618935177015532,1.0115587103915713,1.4324343610438819,1.4478712860891183,1.2662153356479176,0.5045554345592007,0.4533414348119036,1.5137470478321213,1.4817490124375239,1.370173413850695,0.2612716735631027,0.36029620384671157,0.858204537446668,1.087244286763656,-1.2672855171933377,1.6693533272186196,2.782500120638059
2019-12-29,1.174461152214832,1.0642410028577172,1.0781818913254084,0.07128502678599248,-1.625688707617385,1.0789640161563605,1.0727598871133315,0.9948558227183973,0.3892206988284085,-1.6063742868297266,1.1399964004799692,1.199939432360355,1.0644846796951037,0.5574070452587905,-1.7892357394893887,1.0148712657719763,1.0699336065692258,0.9767348009340239,0.531884121910191,-1.5029138094147723,0.020357165483348465,-0.13976059901260182,0.5506805397363407,-0.318324915890375,0.5595573920706586
