Date,ECPGStock_Open_average,ECPGStock_Open_max,ECPGStock_Open_min,ECPGStock_Open_volatility,ECPGStock_Open_change,ECPGStock_High_average,ECPGStock_High_max,ECPGStock_High_min,ECPGStock_High_volatility,ECPGStock_High_change,ECPGStock_Low_average,ECPGStock_Low_max,ECPGStock_Low_min,ECPGStock_Low_volatility,ECPGStock_Low_change,ECPGStock_Close_average,ECPGStock_Close_max,ECPGStock_Close_min,ECPGStock_Close_volatility,ECPGStock_Close_change,ECPGStock_Volume_average,ECPGStock_Volume_max,ECPGStock_Volume_min,ECPGStock_Volume_volatility,ECPGStock_Volume_change
2019-06-16,1.173808666179243,0.9770261886240843,1.1997326378606517,-0.594094019295942,-0.4979463769863306,1.1575234922758098,1.0268836763430067,1.208578012388424,-0.22585488405419252,-0.4927570178465462,1.1706453886778232,1.1455773176861404,1.1889420346228587,-0.3679637858620784,-0.5268673637811422,1.0955048274647026,0.9452168576749077,1.1471337204371057,-0.39957773131599383,-0.5258108213690108,-0.36168657646735713,-0.6101216975690362,0.2280820982099364,-0.715839215095741,-0.08433500480665355
2019-06-23,0.645214298922989,0.5311297208332417,0.691034541266972,-0.4549752256386369,-0.22034455093073171,0.6758820631575913,0.4326499343883164,0.7072019824563385,-0.4343313959401858,-0.1523810531723416,0.6359839359519034,0.5007566118113149,0.6573569138046476,-0.4871611858747491,0.11468479774926588,0.6043935479376091,0.4701271275793525,0.6336816198997797,-0.31231540148301845,0.03422776763357881,1.0966053144075367,1.4883243537914166,-0.09263718661336696,1.6453301233241793,1.3066337214839014
2019-06-30,0.6954215458072778,0.4952141670859765,0.8103634864038565,-0.8491348411566513,0.06813329326750721,0.7034580566772318,0.4577460306068288,0.7936625406108099,-0.5438317528011953,-0.11598267491933052,0.701346521833707,0.5657549724244196,0.7928175793135932,-0.6737470762969086,0.18895306623208757,0.7383550742033258,0.5468849649252794,0.8209524751965362,-0.5137229442421781,0.15110329079237284,-0.4774789531195047,-0.445815955083518,-1.1855179723892852,-0.26479593980926813,-0.647482827072119
2019-07-07,0.7050220762652197,0.46828966128265653,0.8647377190723237,-1.0586298499315359,0.13213173577766532,0.6745393661951608,0.41403370576747067,0.8343170575786073,-0.6970903758467274,0.01699739609062146,0.7979765341894036,0.6451627867971834,0.8418356174406785,-0.6433288555581652,-0.0026309020345815057,0.7556933018579335,0.5474065510750992,0.8936084169015537,-0.64670171958803,0.07167900806598247,-0.952177128553686,-0.8017229519654726,-1.1765574598596942,-0.6540168359836407,-0.49713442738764807
2019-07-14,0.5838138281675154,0.585449031710452,0.6339332047899393,-0.24079884446820424,-0.2648172827103296,0.580280590132953,0.3869334510513189,0.6996241141086477,-0.531471321197646,-0.11396795270745437,0.5476746856337315,0.39507382415825504,0.5994530808471068,-0.589291233906207,0.16510979424326622,0.5412065211817412,0.3935378154898045,0.6245579311988362,-0.43694263435419783,0.0325351253678598,-0.8403006408692191,-0.6971996593394181,-0.747005104703674,-0.6235383260483977,-0.12839110246253568
2019-07-21,0.7775205227053799,0.8501955393291254,0.6735166096923545,0.29306768078447637,0.80448619544431,0.8179412979768848,0.7414974889669002,0.6591333676446306,0.1095327024650114,0.5218076516728553,0.8327217958980804,0.8373807053192709,0.7274175523023261,0.01573752035702589,0.6260877502180096,0.8648481570198271,0.8099273486480849,0.7893100022230137,-0.0809844556728701,0.3634556033376706,-0.08485389252985986,0.05966307889520438,0.2403777841814183,0.01793336005707473,-0.10752275570989385
2019-07-28,0.9278531791998164,0.9495607365131675,0.9376199395799081,-0.17016226658768172,-0.06575527388372178,0.9851965561877765,0.8762302042234612,0.9834549084520889,-0.23406377827047214,-0.2295976501505457,0.8879288869081863,0.9676326206684859,0.8599359812868991,-0.02215198521837902,-0.34592697111000276,0.9274211616693703,0.8794905279355318,0.935932829360842,-0.23826231314874935,-0.23967852450653873,-0.08783068381413335,-0.2880191618529573,-0.6031609534659625,-0.1992387379991435,0.45029555973282837
2019-08-04,0.6095499973605002,1.1749032344538353,0.32333817271109583,2.216984816470417,1.648359847930469,0.9575582296171281,1.4772315400240146,0.6912459172828886,1.4508053616912477,1.704286988905003,0.6543208806846732,1.2524005918687864,0.4202867611818023,2.0662825218575596,1.6957406025854846,0.9908770389089724,1.6111308471964465,0.6024885421066268,1.7552957616767362,1.922950056818635,1.3414263185053446,1.5498751306386913,1.3044522861402525,1.4596330641318453,0.5448981970543878
2019-08-11,1.2474721404109026,1.5463461506886742,1.1749752588811635,0.9161338799313962,-1.6902721655303312,1.3108280540473078,1.3754873418851974,1.2155986185876422,0.3789186723120095,-0.9069043296888059,1.1276793093222368,1.0739104349320723,1.1518554550346813,-0.39689615354330116,-0.7631526571261675,1.1265465600444586,1.0462258527388686,1.0595995641198817,-0.020341187172197475,-0.25415411781815395,0.20303277657126925,0.20441444391917535,1.2074184784009487,-0.01210690666108117,-0.9958442210046509
2019-08-18,1.103222529443625,0.9584854040804249,1.1628694191440263,-0.5339795889605193,-0.5077100519641755,1.0105641224939137,0.8104760924866135,1.0891556659726156,-0.401837723869554,-0.6154442136352521,1.0198261187430846,1.0134160509411079,0.9568142123432875,-0.07525033877082468,-0.9821783183211181,0.9715990699449366,0.9152405254848248,0.8876982729138109,0.034954366187810906,-1.143713151845841,0.11825196807190674,0.030436972187126623,0.1866673437084215,-0.0021300770909574982,0.5823849675666777
2019-08-25,0.7758059252967748,0.78117480727081,0.6215663561426772,0.27717314011030786,0.5427869657771538,0.7739289421540231,0.7060604488693327,0.7424492935933591,-0.06370262280972204,0.36267987881686,0.7119277768970089,0.8743620680669667,0.671731040840145,0.2573318648271066,0.869058897250848,0.8043851164760328,0.7175732042620221,0.5980878907591709,0.1411968593209424,0.2548492170352986,-0.46344786663471393,-0.618552326135277,-0.6160922106239032,-0.5634937170705495,-0.3476622012090009
2019-09-01,-0.13750561132385442,0.4776668562516174,-0.3965145599168369,1.5927692348869036,-1.2767903092540405,0.029663031827488865,0.42052515150643593,0.04039409808958515,0.47380789622878805,-1.2461164288511761,-0.2137587211644042,0.45892285802234534,-0.6230853335072414,1.900455688027568,-1.370133189607842,-0.1491877454346696,0.23871279841560064,-0.5881482319466348,1.0184397319541234,-1.0673235910471741,3.6012382173903954,3.3828161851631684,0.24595796175819262,3.486178597717838,0.2532588877451286
2019-09-08,0.4165366944472847,0.4096693982048005,0.31781325478037914,0.021468734113399536,0.3893359422057946,0.37920576936334277,0.21251119169848287,0.3095909610963069,-0.1631154025551742,-0.043813953849714524,0.34409169191729083,0.299072049601095,0.4059693614109131,-0.32014972102586714,-0.08463737801146125,0.35872585216882374,0.48417611769071894,0.30988166091877956,0.09794808677591342,-0.5055165935872483,0.6086001101711904,0.22831980308157096,2.0356066794166487,-0.003418485416168265,-1.2833034994749781
2019-09-15,-0.37962297443284054,-0.8563929075391711,-0.1792715924311148,-0.628298534839139,-0.3516238042802303,-0.4414151757850323,-0.9641653680756046,-0.16822725858870582,-0.4937464383443974,-0.5458092721072307,-0.3745013862953532,-0.9474251102435554,-0.09048941986912891,-0.6862192625604683,-0.5670445140669518,-0.5273070354905727,-0.9031663168021788,-0.1557394436324385,-0.4174736336220563,-0.6173312966818923,-0.13687940464330187,-0.21652945294010068,0.3297528537249383,-0.2633724247514152,0.7704757603590277
2019-09-22,-0.9427508142963199,-1.0744081298367927,-0.5059406060933029,-0.745514763497057,0.1346360993974922,-1.1172212339135268,-1.1526690158105322,-0.9018738014816637,-0.8018631163512446,-0.1575562975289561,-1.036333162610004,-1.084735859821307,-1.2529283956713615,0.16823985236985958,-0.9141984466018183,-1.2617633975462172,-0.9129494589003841,-1.6092750396819997,0.3621585914117419,-0.8956328661886886,-0.46705438492737783,-0.5918528649970329,-0.15064358307668552,-0.5975174070623515,0.2591409703525371
2019-09-29,-2.323083506741786,-1.9322975715926032,-2.380545875669614,0.24287286442472147,-0.4857448629074001,-2.3837874944024833,-1.7872130846149297,-2.6132678500211073,0.22034203203514377,-0.6040326707777851,-2.533381828874212,-2.4190803123174467,-2.1923348494871497,-0.41378383632927745,-0.2338784148282198,-2.3977452177800935,-1.8675654276043057,-2.2958469791581977,0.035994928861192516,-0.41333035358271364,0.0324414176029815,-0.2818739340005531,1.8517341345177531,-0.5025699519239559,-0.329069664809142
2019-10-06,-2.557631897542827,-2.1335291580621667,-2.392184522696712,0.14349382649944173,-0.7998766122597325,-2.6300112873884367,-2.1185825577310373,-2.7054651870136266,0.22558395541954684,-0.20618228326350987,-2.6287777138104342,-2.4377884594784973,-2.3591340365374815,-0.34080044570332085,-0.25012044325836624,-2.6683994342841286,-2.173889270032977,-2.565214167033035,0.1555792346820906,0.5398029136462977,-0.0802188093832303,-0.2678481241648765,0.5545324952923418,-0.33840434580029216,0.03021337814533793
2019-10-13,-1.0829803884057456,-1.029665551760635,-1.2560484308824615,0.22567967132353642,1.3111765205559145,-1.084709432646791,-1.09513775674994,-1.249890062196993,-0.08792228009140435,0.9328010910151703,-0.8543193738783048,-0.6892917580575006,-1.141973439403362,0.6048901746488923,1.5146110142968447,-0.8261445181726117,-0.9078460859429965,-0.9900565492759938,-0.034777991049879255,1.0432242918491872,-0.4024674781667707,-0.4385314371956293,-1.0035932748645293,-0.32990282182748826,-0.32991724132756495
2019-10-20,-0.3813146197674096,-0.6059100893582274,-0.19226104998489116,-0.6468033558962213,-0.4840776950291754,-0.5237737932533431,-0.5624235243479028,-0.35029550789421976,-0.49483038259738954,-0.6184500141609527,-0.2679462699769415,-0.39406333834381696,-0.06060477900783825,-0.49933020189028376,-0.5565403101310141,-0.43106941007041544,-0.5177059172371643,-0.11745173002420238,-0.6001780685651233,-0.5874324574037353,-0.5228695823053108,-0.2835805094637924,-1.0250314521122799,-0.16469745016541562,-0.3903330246431873
2019-10-27,-0.33671648808523486,-0.520775427995273,-0.14044178160211765,-0.5920854731334297,-0.28664693452766177,-0.4491961946580987,-0.584394580627833,-0.35745149594166775,-0.5520196784418935,-0.29528314940904504,-0.24153101718887465,-0.34370753915644897,-0.3399257660573576,-0.046887491392394384,-0.41067700530540985,-0.3688274474090579,-0.4367077374706664,-0.3440012542119284,-0.21689705177032195,-0.327038557270451,-0.357560105451337,-0.4167997624463798,-0.03522556641794658,-0.42331276811057267,0.4263313649978839
2019-11-03,0.23785033893141355,0.5064569944338351,-0.12906200349433777,0.9286373053477509,1.4026609863017951,0.24430756159739178,0.8185775377627988,-0.19550983267020522,1.6911915564475726,1.5970255386562184,0.15960413412195434,0.7550870118881544,-0.4855724551931715,1.6588053488458918,1.4527317729871525,0.22180841059423798,0.726837549982664,-0.04429366730689653,1.1084670775402727,1.5145031909148472,0.4160392787924272,0.6796999881410319,0.905728217663661,0.5862252083010516,0.1402722780763199
2019-11-10,1.2573316552020661,0.8226957691002582,1.471125933390825,-0.8256814426542337,-0.13060705285349852,1.0953238220996906,0.6950868559591965,1.4098081117645462,-0.8227040775727856,-0.22476831885924714,1.2752431843011476,0.8124177858343195,1.6017991727521828,-1.006115833316659,0.21193890294200537,1.2248279856457498,0.6277793964414181,1.6141835687628039,-1.1225078933317068,0.09989195475568396,-0.21242004989803437,-0.45759748227704383,1.1175457310194121,-0.6173505474679893,0.3479484625294169
2019-11-17,0.9697561038587579,0.604270102907083,1.1254761797462962,-0.7415461987758835,-0.5133722014463175,0.733335641715103,0.4462996416154032,0.784163254122584,-0.38248277274024556,-0.5087768671308942,1.0107011850307301,0.7939069991785239,1.0663486805801563,-0.3648912536252145,-0.8052027256053522,0.8690784943893145,0.5626538965393311,1.174424367107996,-0.7340144712711235,-0.701117687313164,-0.5590398633024848,-0.6077754368314677,-0.9105859365806117,-0.5091676115503757,-0.7137249509969051
2019-11-24,0.8527761763837098,0.3413622536069105,1.1275755549260655,-1.2277938645203599,0.19486310313233954,0.8369244815578211,0.3222173379022195,1.2370998559323678,-1.3424203326136686,0.047305832311226946,0.9750651161583004,0.5442725853071033,1.1614399627491294,-0.9103848105068094,0.14751731481395394,1.0222488866674682,0.46630763407054787,1.4012363275421718,-1.272926084323505,-0.14120299426603442,-0.6607018228288442,-0.6444652977709138,-0.9632707790163585,-0.5434294108950842,-0.6222297597108019
2019-12-01,0.8278514240154697,0.558674485949119,0.9106516740089242,-0.591179162176784,0.14257232231606015,0.6951667907755288,0.43877005403411756,0.6682048266477956,-0.2992779021411598,0.11750319554603923,0.9850164909221177,0.8849162503356534,0.9502333599539381,-0.1552605062341092,0.40788854631404503,0.8138827483231099,0.623490770527567,0.7421192416646336,-0.16565890529514374,0.30864152145527207,-0.2943430892153962,-0.3463553695494054,-0.10932368126190165,-0.340745601987576,0.33331461802382867
2019-12-08,1.1037533637765469,0.7366491653145723,1.2434402425812647,-0.8978532559802003,0.006511563203807516,1.0641055755728692,0.720376713753457,1.2920422054567569,-0.8608073866307275,0.042596635347437635,1.234140953547178,0.9564786941545358,1.391416305172994,-0.7929978568498421,0.0346494014319037,1.0764510832748067,0.6801246963339708,1.3258065502826721,-0.9829780989157295,-0.11327059764292415,-0.4809782224472184,-0.5075669943550322,-0.5294387788072535,-0.4565610159342697,-0.7071830219352123
2019-12-15,1.2180267776817475,0.9151332031442165,1.2465723226951022,-0.6794637582486307,0.7094424013851155,1.1181077951948266,0.6419696535035105,1.33084444779516,-1.1142140373128258,0.1329546429142479,1.2835243068813251,0.8534578012515716,1.4487292070683115,-1.1100743140980833,0.001149987313390476,1.2145317943098395,0.7985461263181094,1.442228404520012,-1.0583181505783152,-0.0910400941065802,-0.12211736467421841,0.08037460368393208,0.18820295909254095,0.060560081517884994,1.6230666740442634
2019-12-22,0.9199559419829733,0.5283982702551057,1.098996515261284,-1.2568056331409307,0.11684446017778226,0.7130439404648307,0.3807001663448305,0.9443819210322297,-1.2748063587149112,0.07282389780283793,0.8607759319436155,0.7026289547635074,0.965720566751306,-0.6935705811768288,-0.059233913271806014,0.7779474292565492,0.525531644756652,0.9274884680627493,-1.0109060707462167,-0.20276262415651694,-0.5829118030429197,-0.46642987857318347,-1.1369951355360353,-0.34142672788492456,-0.7069876021843827
2019-12-29,0.30228337143939954,0.1224373431278384,0.5097700802514805,-0.8394482371850658,-0.5610170690250964,0.18095410178232216,-0.09055334687352663,0.2972803115310106,-0.8186189080733436,-0.1647390750364807,0.2054499800293838,0.005238813854102362,0.345925907459464,-0.6333086421648519,-0.258567531213959,0.31560966313000705,0.0941046213430562,0.6118042555225911,-1.0480864997278052,0.16739521271194577,-0.14561567029277847,-0.195691761214456,-0.11342058559762186,-0.18643693401763614,1.3016507819022027
