Date,MTGStock_Open_average,MTGStock_Open_max,MTGStock_Open_min,MTGStock_Open_volatility,MTGStock_Open_change,MTGStock_High_average,MTGStock_High_max,MTGStock_High_min,MTGStock_High_volatility,MTGStock_High_change,MTGStock_Low_average,MTGStock_Low_max,MTGStock_Low_min,MTGStock_Low_volatility,MTGStock_Low_change,MTGStock_Close_average,MTGStock_Close_max,MTGStock_Close_min,MTGStock_Close_volatility,MTGStock_Close_change,MTGStock_Volume_average,MTGStock_Volume_max,MTGStock_Volume_min,MTGStock_Volume_volatility,MTGStock_Volume_change
2019-06-16,0.41340467553631355,0.4087909114513889,0.4680423130954058,-0.09002592583614115,-0.8831147002920919,0.3316679648847587,0.20828048530049015,0.4032628037470946,-0.46125823848368147,-0.4608199650001392,0.3503673628933251,0.2456230729410386,0.32703381966959366,-0.2789683012474354,-0.7279953532004033,0.22515016111698702,0.2015307361483732,0.10279173995342279,0.3059483275852968,-0.6111888106900322,2.1471492319203382,0.7320293230609144,2.4518638836913516,-0.2813153421176802,0.7905591061674958
2019-06-23,-0.7393986769933152,-0.6796613005679039,-0.6601171597602834,-0.13062556396849442,-0.8709201727904922,-0.8731051417063251,-0.6756501748933241,-0.8299381674652362,0.3494339621994849,-0.8052837639310312,-0.8375342434470163,-0.5642385458902875,-0.7525740062551384,0.5482519946309495,-0.9100613157626497,-0.9583172236173386,-0.8548444635325384,-0.8449443293383426,-0.056332999725774956,-0.6598469142147234,4.045788138624914,4.199416245531001,3.084407716712744,4.202358723086192,4.161601615151484
2019-06-30,-0.23737924649130202,-0.30836242652707435,-0.18946962898278089,-0.37116041503438774,0.8380880335210806,-0.16087847934379176,-0.041845804798080304,-0.1655556161320343,0.3047561953646522,1.2416810057799286,-0.10749344734356472,0.03602557265973098,-0.24936640447115266,0.7958224257542165,1.2637844214635647,-0.020277844465185997,0.15356761404823335,0.046127851792750585,0.30348848933344164,1.2158333392501215,0.5364952534407718,-0.007761499506770074,1.9450545228126028,-0.20314696240934213,-0.41461425383418504
2019-07-07,-0.03727903663441217,-0.12527458798818675,0.09327457393913757,-0.6618301917196557,-0.4170356413278836,-0.24948637249011973,-0.2510229341692667,-0.26778591275819524,-0.0338765434794593,-0.07019180152222831,-0.1413094249345972,-0.10478190170215282,0.005926466439520181,-0.31769711541674317,0.03593529905496367,-0.12525945531577015,-0.17633633627474424,-0.06218123147040102,-0.3207641114794445,0.23462888172763754,0.7911999138569064,0.1254355874004227,1.8298869523381427,-0.06305910810052402,-0.04130710888442823
2019-07-14,-0.5592295513194685,-0.18505959614196332,-0.5238935893700272,1.001638570345831,-1.4043557954155181,-0.6484743556818697,-0.4021294120748251,-0.4432132808661261,-0.0034361687777927814,-0.9065857526741371,-0.732267311567052,-0.8524797784898899,-0.5027864492246387,-1.0462070370627163,-0.3451307757898765,-0.7775636479754011,-0.8680696487105668,-0.6944169146498682,-0.5477338041855657,-0.32150555454595575,0.42611004451330453,-0.06759585535768169,0.8278452981505982,-0.16059495534196008,-0.46993957991268337
2019-07-21,-1.017057448259066,-0.8570670601434732,-0.9615224047550963,0.2922767903114854,-0.32595804847784693,-0.9727239213281923,-0.90911282570053,-1.0368690080128424,-0.03142149883518977,-0.3110645624191356,-1.2536606794695737,-1.1997062484383014,-1.5985738345031424,1.021051448128488,-1.332411916588672,-1.2461346895772507,-0.7721804481787581,-1.7879601807828642,2.2351991279496124,-1.1944406174547126,0.7939396106905321,0.11254794745646181,1.7289158238817468,-0.07946986942703833,-0.10185088754628178
2019-07-28,-2.039550037395963,-2.032963142985266,-2.0387856319871496,0.18450929810083636,-0.38763980623497807,-1.9252974854450648,-1.9288849449433958,-2.172030082071519,0.3784108903474898,-0.7842289081704622,-2.0174794422149085,-1.8618412325383056,-2.1345754183007504,0.9335402858713482,-0.9927441515592039,-1.9592972239701716,-1.9415582819736095,-1.844958584721145,0.03210266704927882,-0.9409993518535555,0.03411863702359952,-0.13522125721070205,0.19057089885063758,-0.1644548488518833,-0.33900407493422796
2019-08-04,-2.3859410377178665,-2.499615009797256,-2.3467029940701365,-0.4499283947146029,0.6474919688077014,-2.346686411786522,-2.285932327600012,-2.3439399952299227,-0.07717619175555988,0.7839689555804262,-2.31176698371777,-2.2216957114826315,-2.2850382041271162,0.6611754681521781,1.075866520423285,-2.2528834798607993,-2.2490551619500887,-2.2072477742695735,0.24487884358494486,0.768843763203413,-0.13963735379655948,-0.2608111687940078,0.5434272974987211,-0.3359425650723513,-0.32692457538262804
2019-08-11,-2.439841623939509,-2.470642171641953,-2.357678792775857,-0.5620001386513703,-0.5280834819077037,-2.390668039933678,-2.4051030605945907,-2.4090273037068544,-0.15018482007908104,-0.05012774156278434,-2.3862684654581243,-2.4867377438874922,-2.3359035015713254,-0.1119611082916877,-0.017084309287807454,-2.3686350514475754,-2.4165273662129922,-2.302342874519286,-0.052508809782784605,0.6061631506691575,-0.5349447143939161,-0.3020911684706263,-1.3119615601315366,-0.1703843126155526,-0.1525829136715884
2019-08-18,-1.6660906443902823,-1.888845294067107,-1.5562938155968826,-1.7150190955784692,-0.4242271542868993,-1.7212993359331328,-1.9107355851162222,-1.4608116137980156,-2.444444238925479,0.16956917011553066,-1.6346371498736065,-1.7787206212458817,-1.4770088076336663,-1.1399929097470518,-0.5406032771985054,-1.7463477048294365,-1.8877312921571257,-1.5830754203563877,-1.062442328792655,-0.5911250696034308,-0.5256093894413452,-0.3901292601042824,-0.792146019318076,-0.3253416749130557,-0.20041519843781005
2019-08-25,-1.544688374447303,-1.5950407450782917,-1.5686264280830573,-0.4847250723929898,0.7290188827928433,-1.6118405513997116,-1.64817960541838,-1.519261308760487,-1.187402237412475,0.6340981844007334,-1.5125604500850602,-1.535727879933976,-1.3695023162870699,-0.7532276245931351,0.4073588340993217,-1.479865626387676,-1.4985174714713299,-1.4054646267954396,-0.34517567545294675,0.6438931352277598,-0.656067224865394,-0.2229104862060849,-0.997364365655831,-0.12500506576232373,0.14195151669191092
2019-09-01,-0.9773478168650384,-1.0823462303633875,-1.0906988220099965,-0.26332250162634113,0.9893007464712908,-0.9774804492097119,-0.9499505746068662,-0.9510074671065264,-0.39631848629351685,1.0197070237423183,-0.9596218156601868,-0.9787599192646886,-0.8498073279442505,-0.7228079586487656,0.5471229748572624,-0.9904018465088968,-1.1152447170878796,-0.7526876274599421,-1.4662596846867413,0.009425959250748187,-0.40797583708663604,-0.3467626119084147,-0.7899359789720928,-0.27995886121834906,-0.27854188812893094
2019-09-08,-0.5070172711115396,-0.495124150267751,-0.6673545882765317,0.7274164746782266,0.8905310990149915,-0.5252633415651504,-0.620737096441852,-0.4332604572444188,-1.2155884851809875,0.021291227468300124,-0.6292848465781077,-0.6683935543479399,-0.5753964555687502,-0.5083742011267006,-0.18682624728927932,-0.519084907255936,-0.44310412328582827,-0.6513065783490414,0.8523324399759102,-1.0971724447729096,0.16025459077715914,0.23774418888285712,-0.11125545688203556,0.26335301564531316,0.3355363181386841
2019-09-15,-0.7138319826469739,-0.8170272088284342,-0.7931282664958931,-0.4561828216827352,1.0868417816751854,-0.5930723503436433,-0.695347953924002,-0.5354686778567671,-1.0803459014001346,0.5302703482471246,-0.6129295037298315,-0.5794092452741287,-0.599433614089362,-0.04591622855139828,1.2625774871668909,-0.5453873487847625,-0.6803930212885153,-0.41121139452983574,-1.176569627557591,0.31770678777381034,0.07895230643479274,0.1216387001986342,0.5108604995295619,0.07281830220804779,0.2535268014989789
2019-09-22,-0.3111705018606195,-0.44187313836784425,-0.1487015380242188,-1.4014458941860781,0.3082597888214523,-0.36669700265530747,-0.5252206948980417,-0.21296985396583357,-1.5580471671689027,0.38742953237744987,-0.3246624364599834,-0.30808256647398075,-0.3406564396499207,0.13385826741695567,-0.7469268865123442,-0.37948745474688445,-0.44483717974900605,-0.5049203019181169,0.16717581288073116,-0.8067689950838951,-0.3317888155072892,-0.22635133596354806,-0.9443332477507738,-0.1354420470505802,-0.3251252155762824
2019-09-29,-1.0077929231101088,-1.0578448707841357,-0.9821371558623765,-0.7646840635338995,-0.8210271334037269,-1.080959512467117,-1.0586503692040206,-1.1491070456360206,-0.14379550170978905,-0.0581382571297398,-0.9435832936748221,-0.9722169132197193,-0.8419851486824932,-0.9226997595823387,-0.26458744748228247,-0.992955121193482,-1.0817009991552138,-0.8491680699631962,-1.0338726694347784,0.7339357059572921,-0.80890610358618,-0.5320253165676843,-0.7494941123307669,-0.48055111617859464,-0.3644295911962267
2019-10-06,-0.7206917655114903,-0.30868396292629025,-0.8922508238299316,2.0203308565686884,1.3767111575375766,-0.6999921887443873,-0.3836874842245188,-0.7632651591661412,1.3109449414686638,1.703305520649642,-0.6410569124085266,-0.20556236965564387,-0.7771030136311079,2.4070262057557206,1.6018822449251766,-0.6572907471201546,-0.4258156132773269,-0.696426753149134,0.8366189819205767,1.8102887952998166,-0.4890691547327678,-0.2627023640494324,-1.0282633722281995,-0.16667776786671573,-0.402904098356292
2019-10-13,0.20114765033273535,0.09485306454366411,0.17371967230894111,-0.24314320520475025,0.9059404639043306,0.24889295610101228,0.31581148130301245,0.031134347809152117,1.1841862008064543,1.53530985804988,0.3504625932524244,0.39706827154111707,0.3441041252027795,0.2856306446436425,1.191094818288133,0.4237557007723723,0.46391498371611584,0.3258140679849253,0.5467507213158134,1.560729141705104,-0.9413115240332154,-0.5069877314724588,-1.460116641328619,-0.37057393755079804,-0.2105710208409763
2019-10-20,1.7630581821944211,1.66350703981046,1.3581719835062531,1.706625470247069,1.7778149063080269,1.8733438718834265,1.866969280959685,1.559579535765528,1.9245908172099708,1.6586019091470459,1.9021671600688903,1.8282806751006655,1.600633239207523,1.2511426828756698,1.5623451512610549,1.9135013501111577,1.7707909682796323,1.6842999612441392,0.5467641620946393,1.3474705898086006,-0.18072446345718757,0.0009405189251894669,-0.43065768191052356,0.05029017283243891,-0.43905155389018263
2019-10-27,1.608627920889162,1.7037341692725547,1.6304663744089831,0.9949330044577424,-1.5669996620094675,1.5984472599503634,1.725674608103399,1.644673018720595,1.0693141753113193,-1.8095214671034785,1.623272439544455,1.5330053031562443,1.779030999407883,-0.9173168479538059,-0.7628708465765136,1.4807292635698934,1.394985059672859,1.6739494757171052,-0.7124502718202852,-0.8207249966179985,-0.6599461517649444,-0.4416799392663602,-0.7727101826222293,-0.37801498074501005,-0.43871063789285675
2019-11-03,1.5135134731919822,1.2857513864110204,1.8514142656747994,-1.6917910960534488,-0.19070523144822027,1.5418841826798562,1.3588217575681343,1.775379268571742,-0.9143259953508331,0.07560426451912466,1.5223903063906483,1.3319065488409434,1.5713492297194318,-0.9607830897770947,-0.9442781784173329,1.607550492137887,1.3628167291967033,1.8557199311775996,-1.657382635804002,0.18418589594274856,-0.5189772679514026,-0.4092084299750535,-0.901472775007098,-0.3287626327500627,-0.18935632706974506
2019-11-10,1.6514679158579106,1.500089211144166,1.7273492341370544,-0.6170576166588934,0.6390363115995656,1.6421901809272732,1.3818996490398072,1.7634822764856355,-1.0733408753840763,0.3099664505097551,1.7167834299210205,1.6543276319730889,1.8086695225322482,-0.8067848720829777,0.3724917010035189,1.7153813017251884,1.6056550485135734,1.8262142182905345,-0.9676959942594356,0.03343509718341533,-1.0215814600665318,-0.9565222663521069,-1.0473123850834083,-0.6197970765498422,-0.39350736113341234
2019-11-17,1.5569981155733943,1.3530114253220344,1.7411834341792065,-1.4690726851979055,-0.07066051927868393,1.4608542818562948,1.299635130460664,1.5845271169740187,-0.9161406225644494,-0.016333993510770008,1.6018018881001952,1.4320111003692575,1.7943446863837569,-1.9669333424464364,0.04835187350389907,1.5442224494792605,1.464480871459473,1.7012785122174228,-1.1953587880948076,-0.007353924767746501,-1.2987283983254179,-1.1358600446143483,-1.1343996594979677,-0.8609992226141413,-0.23263874337631263
2019-11-24,1.681375166845,1.6742386356116827,1.680732998235122,0.048139900206262104,0.9131225127350165,1.67086443442512,1.606312934469234,1.7287942377589276,-0.3553829948622849,0.4461339098418752,1.7590299487207433,1.7938049413751327,1.7349979199200338,-0.17975977171161442,0.8801756990958127,1.7710809610747027,1.80306708202669,1.7430215713605997,-0.16339436671799296,0.6580661873056631,-1.496875203872483,-1.3596101785242076,-1.7229456552915317,-0.8623532504886442,-0.8757252509432487
2019-12-01,1.3297789367454924,1.4986252388024333,1.3933053045494832,0.5566959672254964,-1.2096955262323887,1.2606270538631374,1.382246304912594,1.245597049847014,0.7949510286983056,-1.1057090305530515,1.2502781298385282,1.2064650117662505,1.265666273363737,-0.6265447288508387,-0.3439450905447113,1.2224354073820656,1.1372991287072673,1.3261231680210581,-1.0660948842729885,-0.09345134828454353,-0.6834730931321985,-0.6800594307996352,-0.40690587645182846,-0.6808786960623314,-0.38371510586108004
2019-12-08,1.300465427592086,1.2798505003937308,1.3174558766182776,-0.13809621461883106,0.7206259577797047,1.2997761801196224,1.2509205895398354,1.3434767041964226,-0.27903011973850617,0.4524423930759927,1.377189848463933,1.3891380753268392,1.3805197951175854,-0.34943092992066893,0.698677996558982,1.3546146957059966,1.362080238729209,1.345020840685327,-0.3807878675693175,0.6372727476067307,-1.5498373105107066,-1.1167395072982047,-1.3521990443537868,-0.8398669555139159,0.36368234108662517
2019-12-15,1.418512066562971,1.2826496373650846,1.5154039768024474,-1.2130857215595727,-0.9779069651056485,1.3445767905202008,1.1764354720862171,1.4854555981473887,-1.400931715500658,-0.6579582709108659,1.3707383427365472,1.3392462506105944,1.447415885797791,-1.044864298044824,-0.405748557285947,1.3558562025025498,1.3178938089116226,1.4059641844999649,-0.9884322271939044,-0.7048040716793041,0.13828097045993043,0.0030030678380490532,-0.04989254833427661,0.023408960088232768,0.08751213067782339
2019-12-22,1.0644174321792705,1.017246682911997,1.1668986860160462,-0.8224108039518503,-1.1689040283702605,0.9833691454574593,0.9317219405814424,1.0538902843199074,-0.5353689295006875,-1.1378176378361324,1.0672987942921306,0.992358575484548,1.1940939461048128,-1.46066730755643,-0.750185303564883,0.9893497300577937,0.9093385048070208,1.0786304973609373,-1.2702807496338333,-0.673638765542834,-1.5696748709346569,-0.814946725414319,-1.9611524538345904,-0.2824493585248612,-0.8935044699191201
2019-12-29,0.8335108269821652,0.7651149183079236,0.8862705232951591,-0.6514154841288481,-1.05516186470824,0.8386542240347684,0.6933530989088609,0.9460993929504411,-1.0476576268816693,-0.7322026781424981,0.8659436703829064,0.7815867263850611,0.9717976685404427,-1.246036081696533,-0.755901253179472,0.8175288494466618,0.7361706192625787,0.8838440054252056,-1.0224251365509889,-0.4148224416067412,-1.1502292356456976,-1.1244917209483511,-0.5914836778168489,-1.2154591634723062,-0.07242910245258959
