Date,NBY_Open_average,NBY_Open_max,NBY_Open_min,NBY_Open_volatility,NBY_Open_change,NBY_High_average,NBY_High_max,NBY_High_min,NBY_High_volatility,NBY_High_change,NBY_Low_average,NBY_Low_max,NBY_Low_min,NBY_Low_volatility,NBY_Low_change,NBY_Close_average,NBY_Close_max,NBY_Close_min,NBY_Close_volatility,NBY_Close_change,NBY_Volume_average,NBY_Volume_max,NBY_Volume_min,NBY_Volume_volatility,NBY_Volume_change
2019-04-21,-1.283119850468363,-1.3582827164609192,-1.1860737423796395,-1.1304935475073599,0.36515626093381204,-1.3485319953412622,-1.3351748423284382,-1.2564609967120484,-0.8201523108158452,-0.2653402775019862,-1.130037543446,-1.193924607980029,-0.9195450224602053,-0.9389327832039537,0.267012503167716,-1.2625878533199921,-1.3098281357802966,-1.139201051511037,-1.2887215518924482,0.5296848592131889,1.1917198451182438,0.17146283656126748,2.6647557019199692,0.016688036634076295,-0.05324740292125722
2019-04-28,-1.1393080339468658,-1.1653689605442226,-1.0223466701442707,-0.9566570801935588,0.826838020526125,-1.1487739002694142,-0.9220545004743582,-1.0946749520724397,0.3115536899472928,0.4327943231177703,-1.047893407734904,-1.040506571374316,-0.9247031899658792,-0.2922217596960764,-0.0887574229764722,-1.1679320507457576,-1.2232597130909149,-1.102699607224847,-1.0130988758580661,-0.0624939137122956,1.3477162279202826,1.2907646662421934,-0.6317382148639481,1.329372162689894,-0.807928841412531
2019-05-05,-1.808446011056982,-1.3488948441308541,-2.291615647792975,2.6412176719045486,-2.5950955273024725,-1.8780238032435201,-1.595219107953907,-2.320205283442919,1.9946857514808969,-2.377983076351984,-2.192041587690501,-1.7107450853116812,-2.530427737980112,2.610744877534184,-2.2643232104250495,-2.2276043541166026,-1.6496458871160533,-2.6349984803655895,2.9438401046049587,-2.8001404633118456,3.0584599029243726,2.3745790843449037,3.2924154049798218,1.7982235186628919,1.648249871797161
2019-05-12,-2.224430527969406,-2.1098621691622803,-2.076694748663705,0.6428699979911302,0.283733020129616,-2.0630373794936383,-1.5737192370340962,-2.0282813207384116,1.7637259485829582,-1.9799028986472356,-2.0837591660129333,-2.1941751946481443,-1.8132198856010047,0.08409535686420185,-0.04861999876110766,-1.969976639829512,-1.739489719521029,-1.8858455868746562,1.3135004535472548,-1.792248570347052,3.3158229674311945,3.324775330273328,3.121808161925875,3.325702762687944,-3.324538660088111
2019-05-19,-2.0288618487483014,-2.1943395476589695,-1.8323395983297646,-0.7134285787011677,-0.088650053596768,-2.0769170977898157,-2.293994092140563,-1.7950504178562636,-0.8488608535373106,0.026198373429756835,-1.8843821930482476,-2.1082131348441773,-1.6012643275498908,-0.6370191266873423,0.08717428633461882,-1.9558130847087067,-2.2837998949675917,-1.658405920865996,-0.9000624417245714,0.19736989633874272,0.33539190097669935,0.17398536975816645,0.271549425413071,0.1699665947424682,0.22093970110810712
2019-05-26,-1.5890615926488556,-1.6583394978330717,-1.486174934960236,-0.36349541465034,1.0414856216608652,-1.6131228939771078,-1.6873037659510313,-1.433279114735274,-0.7273316583836917,0.48555648721979705,-1.5255953430466078,-1.7118001891295385,-1.3308424883336587,-0.7528061054587222,0.45373449742031763,-1.5267822189224896,-1.618113845634574,-1.348905743634376,-0.35456817653208433,0.5209381676709198,1.2312506060376438,0.7000868008144718,2.998854474747984,0.4777764550113023,0.385638940845691
2019-06-02,-1.056472765061813,0.28127777332061626,-1.236015045234825,2.8386772256220802,2.8717551897970246,0.07034877870630281,2.9635521924398014,-1.2515341572744705,3.2864097448156033,3.248953960584972,-1.030533973223505,-0.10247731670408065,-1.0896021328395238,2.111420299264095,2.3773562851476586,-0.069513555770399,2.8695812493967368,-1.1436246842536157,3.2652016217440405,3.262650044471855,3.2307996245315542,3.2728501091631856,-0.15189504272125492,3.2776971189515685,3.278486141629552
2019-06-09,2.528972444529031,3.1060662836773307,1.9664042579746852,3.1354848646375717,-3.078294518569448,2.6638959332196372,2.342886433501907,2.138396971636181,1.579097312142035,-1.9049995120027123,2.023759040510433,2.2905414915894147,1.8964571380508672,1.1325467148055612,-1.4481384704329034,2.251254678450635,1.2865582858640014,1.9090584547188074,0.09971211812464498,-0.563858493634963,1.632747831128001,0.9427794726570236,3.0007644655860473,0.852220835910741,-1.3185105359568048
2019-06-16,1.481445797078976,0.80337340861334,1.57761046053227,-0.015336389695945031,0.6820818908973959,1.5752882561862525,0.6342193334213863,1.8904009288159411,-0.3601531265130854,-0.09173549125293168,1.83776857394647,1.7432447760195882,1.7083794362274898,0.38589755625295186,0.5620357447488118,1.848840037759305,1.0310064093444347,1.8820714483569447,-0.2637493045369388,-0.29181623698306014,-0.04076967572185223,-0.2752988002784756,1.2989628985872153,-0.32319024686594766,-0.22839158243695964
2019-06-23,1.1496178158631234,0.550901464973045,1.479883159004433,-0.4232321175527685,0.19696040857111513,1.0127206159112165,0.2601976644583163,1.3113126802691708,-0.5090399226210401,-0.028463082755740936,1.3980512551892952,1.2144886356360864,1.5255324092115294,-0.7340755700042387,0.07200368023535805,1.2563389791593729,0.6083947990792751,1.411672552862219,-0.4433193901910746,-0.17263618303041675,-0.4349672801678921,-0.4347703596368554,0.09416020926293711,-0.440541462508212,-0.10293364846608025
2019-06-30,0.8576419424635104,0.4215343198424113,1.0938189475842166,-0.34213643721515136,0.008689696021224253,0.7612717942291115,0.1456853577706996,0.9910669362985535,-0.47235076409395566,-0.11326430144453878,1.0677192596152614,0.9323404226409064,1.1347038946685424,-0.5469643523470163,0.05847109285526439,0.9552641050519962,0.4089458486705318,1.1087962509634959,-0.46732041151883974,-0.10427669762347788,-0.4795954600911973,-0.44410235134858767,-0.33719400626215473,-0.434831933516547,-0.11808523611995378
2019-07-07,0.6032576315932449,0.2743288302052787,0.7180141014121366,-0.24490190444387344,-0.0787341269147586,0.4758065348807788,0.007616340285839699,0.6118559193805687,-0.3914555850450394,-0.1637801035092841,0.7373719809674575,0.7240319923655854,0.7487686504887676,-0.06161454763828557,-0.5505916404009361,0.6410658354290316,0.2838670627328893,0.7041429447937708,-0.28553547067696405,-0.3355052405292873,-0.519463461795407,-0.45125995362155813,-0.5158979803998197,-0.4359258080277388,-0.11272174156979213
2019-07-14,0.1476660434902285,-0.01859959152813433,0.1203718986092411,-0.1433225202647262,-0.10699610528561775,0.05326404297591542,-0.24769111226215845,0.18902450909490376,-0.4057316668223931,-0.14882467748122444,0.1945992031100945,0.1989777516552061,0.19466956242824326,0.014951716286376995,-0.5581536340628016,0.14347790861143853,-0.07573342974711425,0.17090263266631803,-0.22224507987842843,-0.28689263627408396,-0.5190567701557178,-0.4534061014743813,-0.5758112338756717,-0.4360783902473495,-0.08543001129549296
2019-07-21,0.08258711448225922,0.030721103012300563,0.19086428203910957,-0.13533216022339353,0.5698601790251113,-0.024528535489614492,-0.08544501315203214,0.07967657964661591,-0.15001226950499327,0.35892964998888605,0.13468389728536193,0.10403420615698884,0.10704120750827663,-0.00899576351700386,0.6070995393414608,0.042957935410554746,-0.056296309980888394,0.06554250358249931,-0.11444635736207945,0.19558489483855832,-0.24338884574568143,-0.11593427829877377,-0.6782932633078197,-0.09329647228974541,0.2302357833908925
2019-07-28,0.17644914428729605,-0.09961692625501214,0.36471865557202876,-0.5133667690025236,0.19867546580207082,0.07761380338884818,-0.3093100931148456,0.2092012333445144,-0.4876709217498508,-0.07572259888936472,0.2564224247295677,0.12640890702038776,0.31734478730859783,-0.6053999549273625,-0.12743357269186978,0.20483677934902875,-0.12688778305127532,0.2816122094603435,-0.37166378160960867,-0.27473227707975645,-0.5249107511589962,-0.46013345672964084,-0.4558438247937208,-0.44645799977521056,-0.1726849306165173
2019-08-04,-0.17447002877442855,-0.3498767707216595,-0.05012505051178682,-0.49763769740016683,0.0487110030936832,-0.2616809133238926,-0.48921279095282943,-0.12632766465646728,-0.46006403368508286,-0.14060027165706063,-0.1665847409771447,-0.1403032227223626,-0.30300125201494493,0.5334574252522165,-1.0858831656880619,-0.23246973967415138,-0.37815210912191916,-0.2955739728522339,-0.1511238844913209,-0.49618213054758614,-0.5621264603919384,-0.48865880615282414,-0.3696654025989834,-0.4779390094036416,-0.1280613862040507
2019-08-11,-0.6949707806937229,-0.662301498270343,-0.6665886045520222,-0.4192933513582974,-0.03522742735430494,-0.8175187064442785,-0.7972761156898555,-0.6892681876477808,-0.45849825744176304,-0.14832377307669903,-0.7033358963470486,-0.8045139087321286,-0.6549485949395571,-0.6006731668202842,-0.3014325926041963,-0.8454894078032117,-0.8804542784626938,-0.6676990417083035,-0.38278343160369666,-0.2942863546650198,-0.481210239749,-0.422966951117432,-0.4535755805896975,-0.40944820856245784,-0.16498699503914052
2019-08-18,-0.9662227531107369,-0.9056038181369772,-0.9548923873850019,-0.5444121016215432,0.0716516224009327,-1.1013512910588212,-0.9794419912439684,-0.9942419337196753,-0.47713468632048667,-0.12654894780045342,-0.9793745186492931,-1.1370258066729122,-0.9324039303367301,-0.7246609388851932,-0.16596701774166497,-1.1420593136621695,-1.1577671210833882,-0.9159427969122502,-0.45229303852290204,-0.23142478480002837,-0.5011881620986419,-0.43829674695823395,-0.6333710229910308,-0.41892003968355174,-0.19127066244600152
2019-08-25,-1.251158793875307,-1.0515704430126862,-1.2323413411135196,-0.5550096841013645,0.10506836657517946,-1.3835877198862638,-1.1055810467134826,-1.1973544788100663,-0.5061042027726829,-0.08487134441125088,-1.3043603638742944,-1.5352513050529282,-1.1793236748116935,-1.0840093302131846,0.054017795444224255,-1.4851179266990833,-1.3918809601215683,-1.1820647127291397,-0.4954658908514175,-0.1728031990508229,-0.4470956306879038,-0.42048957577468693,-0.25284249293633215,-0.41432417299503344,-0.17109079994783027
2019-09-01,-1.3200213738029893,-1.0024969449493486,-1.404473536666438,-0.4738753200952578,0.2744215544861623,-1.2218590582460076,-0.9205051423293263,-1.3455931545381168,-0.2631657801789217,0.07539163883376163,-1.4440726460751632,-1.4359485886109236,-1.4007813845867731,-0.8620170819849726,0.2746380070252452,-1.377652664149475,-1.4085504243674685,-1.3737235209762284,-0.7487506088754823,0.3783496410142292,0.51254487000401,0.5395784253931042,0.8992911528582304,0.49808432170982797,-0.5823243546578012
2019-09-08,-1.3431254478906636,-1.3593256955671154,-1.3412673046155141,-0.9397499040856614,0.3016823957236716,-1.2989272571124602,-1.3113531773079816,-1.2704911355951143,-0.6586697631125651,0.7923470504285028,-1.2962420843830016,-1.2839604296039067,-1.2649087278681104,-0.5919426255365848,0.9340098231196569,-1.2733627922850397,-1.3027394036533497,-1.2297889446844903,-0.7482893944939801,0.9283709898191059,-0.019793092956298244,-0.04382769563540692,0.3307639665578926,-0.09695678533246656,0.08509069888149506
2019-09-15,-0.8395021000768201,-0.686805674364174,-1.0444680340973103,1.2207700688146774,1.5093197095550535,-0.8011569613812145,-0.7630085719482771,-0.9934137670816277,0.819871475936036,1.1147481670265518,-0.843830423690657,-0.8116161161937478,-0.9446941508982163,0.5944787586024873,1.5089020111513893,-0.7690276138662772,-0.673891955069495,-0.9352315783672562,0.9506282075306507,1.3224554629097647,2.361700320605834,1.4856004269037149,0.44095074285857944,1.508546172107813,0.03908406073845387
2019-09-22,-0.662039864500839,-0.5719746001070213,-0.6068249189035284,-0.1673471574870437,-0.7023646761744391,-0.7335452854536056,-0.6466180620163168,-0.6600370013170582,-0.169825892067763,-0.5944098204823969,-0.6915863185934332,-0.7533300462312408,-0.5968249203878132,-1.017051505992501,0.02416766001176309,-0.7237823966855921,-0.7859697131544968,-0.6389262731937403,-0.8019022304461728,-0.14611880836662589,0.2949952124618307,0.3651007825083889,0.5308818124909298,0.33160586516006535,-0.9627127447964744
2019-09-29,-0.8526852452600446,-0.9147203104424138,-0.807824343418938,-0.8950471587536306,0.08610239236667241,-0.8627051957788644,-0.9803477343767606,-0.7455596724313167,-1.2232204319953548,0.2691933704680703,-0.8316347551168689,-0.8550265686486307,-0.74337152190553,-0.9740601215787843,0.8537359146228473,-0.7981694122888185,-0.8504612601771044,-0.6917602353499546,-1.0253561949470056,0.6082808157991748,-0.14062042232111052,-0.3428073659277065,-0.0406264976387201,-0.356196286458246,-0.2910295803871325
2019-10-06,-0.6423643570393625,-0.7584257296341852,-0.5101254150889188,-1.0861104994848172,0.278493535074105,-0.6531172204461949,-0.7410484466496451,-0.512343885452435,-0.9920387207135027,0.20727619248444631,-0.548459272560652,-0.6643054990267955,-0.4291838701539367,-1.1220139089495595,0.5397449775141151,-0.5523737378281033,-0.6254847556404195,-0.41892593264502354,-0.9274329726854387,0.3373111485645528,-0.8456902117172822,-0.8156403812533936,-0.9321890442223012,-0.7646865709667532,0.017422269959852747
2019-10-13,-0.5124613378453542,-0.5981665589289987,-0.39946415697292237,-0.8415821763918226,-0.02007103426656631,-0.5606635345521779,-0.646365309238558,-0.4198154053918705,-0.8786487026560671,0.043000469382591916,-0.4027129776094633,-0.5464656455632817,-0.27710999968786953,-1.037090717689677,0.040996201183846004,-0.45967328330962925,-0.5590672819885294,-0.3437646285352202,-0.8395196476791991,-0.10550222856433225,-0.7898039080885817,-0.7933751900227074,-0.3945752422977647,-0.7944041223588202,0.1517313414323266
2019-10-20,-0.5656374243732991,-0.6452958144143929,-0.5317373299063785,-0.5530067246604295,-0.1150975820839712,-0.6299447971169163,-0.7620538280456506,-0.5094376428477595,-1.0702557548198919,0.1771930548357609,-0.522583548413959,-0.5530936629083777,-0.4243812943063138,-0.6178048979687295,-0.030468881414540204,-0.5615133234800777,-0.5905783429185976,-0.4913042641110682,-0.5860964439236107,0.10229034482174895,-0.7404196681637796,-0.7051172154979911,-0.7092730147693913,-0.6923344952224668,0.4523990110720019
2019-10-27,-0.41125576789267704,-0.26226590338044176,-0.3268469990541992,0.05165324477758846,1.1647212088224812,-0.4026206774459122,0.052230680545553264,-0.323211084754011,0.80212361047207,1.791177633972294,-0.30244512504150844,-0.39073608783250413,-0.08743577767713481,-0.6902510078767935,0.5777972117149217,-0.2619178234064229,0.18716699556531052,-0.21849644079536565,0.6310306782824581,1.5032669529291318,-0.31231279702302195,0.1780304579195838,-0.9408542461013606,0.30559047939601747,1.4309244265193068
2019-11-03,0.5872705126965462,0.47674825438301455,0.3735222786998047,0.32773245209188595,-1.003241764568474,0.6631978598476955,0.8684746584161628,0.4458640263878712,0.7316365625301515,-0.4853909827127755,0.6665197121612342,0.9313411966869398,0.19023066315228998,1.2503461869972297,-1.0557252770994543,0.8112691423820081,1.021513782361852,0.6177391704489186,0.8324738687424602,-0.7215030635204005,0.0606812591515429,-0.2581257542257353,0.34320033524145166,-0.32354971036303803,0.04394453185774691
2019-11-10,0.15180469216994788,1.8844725686122776,-1.015341334276543,2.455928630207924,2.3222272411884686,0.3199932722771885,2.090370870637315,-0.30070754978998065,2.343126789737805,2.1882477964723765,-0.6307555678036926,-0.04481405830710276,-0.9501238176505239,1.0308495162493663,0.6935372752701243,-0.5313446745467573,0.18800118601139043,-0.7780166556899486,0.8726407494030619,0.8647699482873054,1.745149502050542,2.6309939662424444,-0.15877361423853442,2.7192212194750267,2.943332439259061
2019-11-17,-0.2008902672178326,-0.3930171867739794,0.15196180768040013,-0.47195953791781636,-0.3759421192123467,-0.5098098630313974,-0.7196760913477224,-0.2878177425947215,-0.6247433649049631,-0.36875896339482933,-0.1066986810376939,-0.6214136258550413,0.031028274753713895,-0.7260678416964778,-0.24196840405983977,-0.3213872897683365,-0.418400120544455,0.13337148605246288,-0.5968978751620477,-0.7566839739224863,0.23376956581409758,0.17619888199441913,0.2868944288990046,0.16130769105784928,-0.6918800565898665
2019-11-24,0.2551772795344276,0.557560442577855,-0.022795140633171347,0.5673906796437822,1.2306007175983935,0.056706474122448045,0.2520366503226553,0.06668628999370309,0.2330687319820981,0.950780785912499,0.2188019553876261,-0.0341221818584167,0.3874907687313607,-0.45852002755497945,0.6097680376389834,-0.07663674548638082,-0.352442465667339,0.33259834210898276,-0.6670931933875665,0.3789428866975818,-0.25211273314019306,-0.0418562797371763,-0.7243674826342246,0.008888636219003465,0.6475246449132233
2019-12-01,0.016568995375085816,-0.3015783865106812,0.4415573647845049,-0.5182467232068249,-0.44616176308291056,-0.1584203456981426,-0.5673467087061388,0.39345556713014596,-0.7741750009694935,-0.5437804700858354,0.30151793802800386,-0.15997072530637463,0.4938582470770549,-0.6466916624328665,-0.8134457428937264,-0.04286241042578389,-0.36025525841217904,0.4743016636110701,-0.7154690676032638,-0.5916027126848518,-0.7666784181339262,-0.6657073020223178,-0.7862126245129261,-0.638913053605475,-0.2219706254856935
2019-12-08,-1.241706773317113,-1.211656897979079,-0.285837970925563,-0.940615640382085,-0.14608624380765942,-1.056427394267051,-1.0172022186549545,-0.24048920480213168,-0.9205818840604562,-0.22786643461234712,-0.5097082135500757,-1.0184415101509476,0.1355848891471362,-0.9398102999155254,-0.04414872344236049,-0.9498680118202242,-1.2662377325553666,-0.18566476677843127,-1.0821511749696289,-0.25520262302131874,-0.8017143042022805,-0.7097787586198486,-1.0871652147320605,-0.6761654217693819,-0.24444547264521646
2019-12-15,-0.5194443446429942,-0.7291901605962969,0.034190001999781165,-0.6885058284454705,0.19074242720666573,-0.6560486848476715,-0.78475952158961,0.08679843405144218,-0.8188520843528364,-0.0718257404010017,0.23922615133011918,-0.057986913884952807,0.49639014561213674,-0.4956527061407518,0.7346367724185674,-0.02562492299155609,-0.48722572847702206,0.5542032142982647,-0.8352140606321067,0.27894355554454414,-0.7834247314931274,-0.5863485555040997,-1.1002100396138612,-0.5490144557495622,-0.23584784262223388
2019-12-22,1.212612515408217,0.060433607233168984,1.379290196980055,-0.4245351018035389,0.05744154276133733,0.9449816826405656,-0.08175034328188112,1.4249147591815323,-0.4214978795027755,-0.0854859983328156,1.3870712643257554,0.8869270657859973,1.6804678008643106,-0.6924938330794466,0.15026208041167835,1.2392078130290793,0.3319059784230913,1.4876365898378285,-0.5619442087077735,-0.0309176237109847,-0.47015896101016813,-0.4798045595399415,-0.5546918189458442,-0.4659331879557759,-0.15310626400376093
2019-12-29,0.8910368827413931,-0.28605956368408947,1.4321278816746505,-0.7427849256633536,-0.37835036493477836,0.7895543281473941,-0.34167289764914693,1.8648829596433087,-0.8432683666286995,-0.35945558227148794,1.290875512208658,0.5455058583599349,1.6238251652954834,-1.0302947485761211,-0.017530078098640132,0.9115552487648066,-0.06304577322778918,1.3716278869168186,-0.9252247771058496,-0.33081676328499593,-0.6458426565724729,-0.5074722839405985,-0.7899732127265895,-0.4865873945449017,-0.3554310582457776
