Date,LMNR_Open_average,LMNR_Open_max,LMNR_Open_min,LMNR_Open_volatility,LMNR_Open_change,LMNR_High_average,LMNR_High_max,LMNR_High_min,LMNR_High_volatility,LMNR_High_change,LMNR_Low_average,LMNR_Low_max,LMNR_Low_min,LMNR_Low_volatility,LMNR_Low_change,LMNR_Close_average,LMNR_Close_max,LMNR_Close_min,LMNR_Close_volatility,LMNR_Close_change,LMNR_Volume_average,LMNR_Volume_max,LMNR_Volume_min,LMNR_Volume_volatility,LMNR_Volume_change
2019-04-28,-1.5725699207131412,-1.1806322584903661,-1.7376888243056317,0.0628291963242961,-1.0380676883014182,-1.5451144532583485,-1.3415910499679973,-1.2717048686597203,-0.598346250527854,-0.1684161709052446,-1.7672860497452687,-1.5157936271971801,-1.856301305059909,0.501389011937011,-0.45555080476880894,-1.55384635600893,-1.388837497425866,-1.631254674232155,-0.07957548027136434,0.15479227490163974,-0.48257155778433103,0.18893916068074115,-1.1423226015413324,0.48497579625717946,-0.4939041236007105
2019-05-05,-1.3454717602921915,-1.446335245317229,-0.9994859893034622,-1.0938377539498154,-0.15917119283698786,-0.7965989694155867,0.14785744937379947,-1.3874841057959382,1.1131558673733972,-1.953225673405537,-1.4936512216753106,-1.4566030035361488,-2.058958380561832,1.4163716461569031,-1.7529585691408618,-1.6123765591574322,-1.3029927387816598,-2.5049994912804205,1.865056694465873,-2.0013115089650175,0.7678246659529544,2.5319415564127175,-2.082611322506314,2.737024858676318,3.1680552515531777
2019-05-12,-3.0322762966960797,-2.8324231551704937,-3.127584748517141,1.4508605513074282,0.6346009191929064,-2.9664157396537103,-2.730440918330916,-3.0514000855435293,0.7548935090646072,-1.258605122863207,-2.993758636058362,-2.932184471468972,-2.759886345263356,0.4338152510833379,0.23784560902721122,-2.9754298812494624,-2.8398084356700757,-2.762458939749298,0.6320077328850918,-0.5584611520185544,2.6654887805371557,2.855802892058185,-0.4110545653408895,2.840686826334657,-2.933580524538556
2019-05-19,-2.3113518832520183,-2.3739832637239076,-2.231089589466318,-0.2657706594514099,-0.45518275646471207,-2.43404563514396,-2.4217742102049304,-2.238881654254498,-0.6543633248595432,-0.28450863102013874,-2.2631120700609633,-2.3648850771725005,-2.1436081065081867,-0.7199415235600712,-0.3589482431554562,-2.3303637182926797,-2.3769490335841628,-2.1648787000766148,-0.35763477579469416,-0.39436966695139813,-0.8481239895068434,-0.6812107937361401,-0.9955352947509319,-0.6019178208039702,0.031580515077294945
2019-05-26,-1.9609436165921845,-1.9970483212389345,-1.955651274469217,-0.12098157861576735,-0.17861354972170296,-2.012189877098037,-2.0320881968462103,-1.8593389168048522,-1.0527368658275564,0.2535381720159775,-1.9275537274799717,-2.0145761907764035,-1.8879041810913924,-0.7876373622916237,0.09738278593897808,-1.950142117630455,-2.0424593893297667,-1.808194747146321,-1.151977599983594,0.19992860967111842,-0.2817453977958644,-0.5016042687787126,1.0483796730722434,-0.5734188300967454,0.18936975615605722
2019-06-02,-1.5334128664117623,-1.4587618635586763,-1.4822959606748172,0.21420340323157758,-0.025491806947398103,-1.4344332147695462,-1.2998839732277547,-1.4362898462873777,0.09442421796528239,0.4999014685343678,-1.541996566576443,-1.5578200786433913,-1.5243324706215202,-0.36694717873818017,-0.3206699548265651,-1.549727621019601,-1.5192275562394926,-1.5548388401754845,-0.03688679691211683,-0.005535558873317633,0.6587810319862322,0.09852746665233635,1.5022375460448492,-0.02678079026291038,0.5663555163161571
2019-06-09,-0.9397783741122396,-0.785799995506539,-1.2857013180652965,2.555724826676785,2.1941263025091495,-0.6918283837166792,-0.3898768736950086,-0.8167611234039293,1.8766639702117411,-1.450080217272019,-0.9309011008103918,-0.9397663869087144,-1.1817922285075337,1.7711724667353372,1.9649838431602737,-0.7843614048713103,-0.7666688790482172,-0.7187280604273212,-0.25518008345663457,0.33770982919607456,1.8251913772998307,1.5051953046894613,2.5319321456402757,1.2566859429882167,-1.3803127480987711
2019-06-16,-0.8461734836369776,-0.8593749717222575,-0.8025487370996567,0.13450846090376667,-1.232175553717225,-0.9440080941271599,-0.886994546454911,-0.9427036191638714,0.31095931360898577,-0.7945824806982357,-0.9276091565859451,-0.8213006062840862,-1.0570985218904896,1.6232278091093473,-1.6617761816544476,-0.9888490373496253,-0.9192747869892297,-1.1928722438150865,1.583052033036451,-1.8184415211393004,-0.03875517449660358,-0.3499858411794869,1.0630159464989593,-0.4798149526271011,0.2631058764971273
2019-06-23,-0.960942225217816,-0.844049551451368,-1.0080703967939375,1.146979578779358,1.7641730620360307,-1.0110431162736753,-1.0030401163269633,-1.020276736874241,0.1901581001388336,1.8588299517114648,-0.9096948872880702,-0.8951019180668985,-0.8945826077558592,0.19642074231393591,1.3637780123819776,-0.899930100329259,-0.8335108995329205,-0.8466616697601199,0.15512771929061836,1.5004447382752923,0.7089111069054849,0.46221411357766845,1.4812902384427795,0.27791724442344184,0.15914328399729127
2019-06-30,-0.7338487213735302,-0.9098814008321098,-0.5868701302705754,-0.9104541063536951,-0.09598201191420634,-0.8386369206104419,-0.9919584433096964,-0.6595137790446626,-1.3541352596493812,0.7823661723872378,-0.7266228716624841,-0.8512206114659933,-0.5212459725236885,-1.5874065229165963,0.2749749251641022,-0.7367255546516916,-0.8587042080563245,-0.5486109661540891,-1.4195325855623377,0.7071605452131677,-0.46114887582580505,-0.6386069707659295,0.08677777252341809,-0.6646590353590979,0.3314632994084036
2019-07-07,-0.6600894092192825,-0.8133993628006174,-0.44399393689778593,-1.0304147837525246,0.3069551634567077,-0.7678014321877082,-0.9017757153535694,-0.6294036666866932,-1.1303798306547623,0.6667477580467295,-0.6520753549483511,-0.7634098805805766,-0.5258037577833516,-1.1685898588782249,0.15535146672075814,-0.6522246047207214,-0.75086659892058,-0.47698787679598376,-1.197474995544594,1.0267870208360639,-0.5896067592269344,-0.5045622691674571,-0.6833848721940466,-0.42666677027386457,0.5294501899658595
2019-07-14,-0.6245655727510514,-0.6892167525056663,-0.49427742777199374,-0.398504900464321,-0.29910738352415744,-0.8162705182595081,-0.7976499673575366,-0.7705381704716787,-0.35356157061525095,0.28683665298368033,-0.7014061792479979,-0.7030351067329098,-0.5266742616687797,-0.7863085251166616,-0.4426100042424388,-0.78176233908466,-0.8731459281536839,-0.6957959067465701,-0.7914008757715412,-0.12958370491005522,-0.37099351493047983,-0.3548826841952715,-0.5651880082218582,-0.28781221847158034,0.4544086500840865
2019-07-21,-0.9236811060806706,-0.9106223145844988,-0.798111685899947,-0.07924233058492473,0.0824524303560121,-0.9377865747785469,-0.8333472759500226,-0.9953078713751663,0.09385817379000101,0.9085336498373007,-0.9051318062929928,-0.7855094903667998,-0.8370699944077263,-0.17577582995330396,0.8130268303281099,-0.8742403532569163,-0.6937620102546298,-0.9872193579184182,0.5173749217045703,1.5199433608918944,-0.4489449711394704,-0.3582745144634209,-0.5303874559826294,-0.29326582300600595,0.05597948511693192
2019-07-28,-0.13560325395353143,-0.21422901473194644,-0.1354541701557917,-0.11335656438098951,-0.5965616239385068,-0.11487175096099497,-0.05984124779685965,-0.20870564393861862,0.2572899892878693,-0.3062553191831283,-0.13631805132446934,-0.04767619685270077,-0.6323750596412542,1.1022705234244912,-0.9930764151308424,-0.22862074343592118,-0.18552612634317467,-0.9031837885291837,1.1095078525729993,-1.3905800827768984,-0.5962252406726883,-0.6110889082522223,-0.36589935230296694,-0.5731077275977823,0.28737073515790695
2019-08-04,-1.5805381576475086,-1.6504953382748069,-1.4974230521150613,-0.6415397694346522,-0.006911817836518427,-1.163012001519618,-0.7935029959348425,-1.1901731366205717,-0.18323402427788923,1.2681309221603612,-1.7455243749536367,-1.8018728086870541,-1.5360617133231202,-0.8912539918498373,0.6658705614631453,-1.3669705932529588,-1.4747059977229038,-0.9534567832358499,-0.7532714024101484,0.7613978309152908,-0.48697205690530043,-0.3179278890970266,-0.6958420118752908,-0.2406830993553437,0.6246883049298348
2019-08-11,-1.1642640115494158,-0.46985322232077403,-0.8411097359351309,0.19962491486274958,0.8490487083746665,-0.9058441901677873,-0.40736379269682355,-1.2545478701255606,0.6401968727692459,0.9830911188620535,-0.9168482016633005,-0.10147042389811713,-0.8736333217991142,0.5533777582023419,0.8947984882214514,-0.857090360023118,-0.3832871287495462,-0.7989034430581193,0.5220616793444705,1.1620316932456116,-0.23416683547857647,-0.4395304631589875,-0.9172783973681047,-0.30433652417590257,-0.4447766790601726
2019-08-18,0.18878891899039218,0.04573407209762166,-0.17714495988632933,0.18973491116921934,-1.1098758337395964,-0.18308311478220834,-0.21424403313664397,-0.7386005939184207,0.4410307938303502,-1.0232260346510529,0.08631872700902227,0.3481438648186763,0.00805050810819947,0.3629587467803233,-0.8109307312651929,-0.14484929462882307,-0.006483989991542534,-0.43136470385531056,0.5091113005462699,-0.6402266469853553,-1.2892202917195108,-0.9217986688187819,-1.297444137148688,-0.7778656954045274,-0.17681621988233762
2019-08-25,-1.6628740799208388,-0.9063980331184046,-2.306305360969213,1.4065651428077757,0.2009470126973128,-1.0158624938931078,-0.8492261922485141,-1.143386774645051,-0.06398144943979256,0.5296604703491553,-2.2200491315393562,-2.1686979069649683,-2.700122335101355,0.3801836589873685,-0.2825229161011697,-1.5090562425737726,-0.5055158655726931,-1.1338403129099022,0.911418548110229,0.14835562450015022,0.33422813750189223,0.5345774163366341,-0.38331119269620306,0.727417050134527,0.4732900623463034
2019-09-01,-0.725445581704518,-0.5352522335917522,-0.9379617882429143,0.444406365998945,1.2188532434966235,-0.7536345010712061,-0.42648104418218596,-1.3662576438236755,1.055431529298347,1.4960323327060212,-0.6315562013249658,-0.010124684933808489,-0.9512024746466244,1.143050631716804,0.663848518665666,-0.8328626779168505,-0.525441313674844,-0.8991086423562803,0.6078890920951325,0.5331161166282367,0.5783622202402356,0.5330390758017407,0.7989654962668588,0.43655860271497327,1.2865103283836123
2019-09-08,1.18010622731405,2.0445742114838343,-1.0906662343304387,2.548061452591754,2.198462312523765,1.8092931805131667,1.739330752952661,0.556163188776759,1.3897524277298254,1.3585492113939137,1.3214801183336435,1.654505002910896,-0.5441417615444397,2.247415211310094,2.1538722756097073,1.9866640078059308,1.9386469232678154,0.9119629828352734,0.8803272771278152,1.537206156755031,2.173858518858934,2.0368274989161486,1.2657069103282772,2.0571860351765485,-2.657504755605365
2019-09-15,0.6571097111633342,1.345671951143945,-0.3691087598853171,1.2404326007323818,-2.1052480465563534,0.15531687119723023,1.4316674770270286,-1.263403526682379,2.2549651228502308,-2.390292275397027,0.15129720384485007,1.1976430631292478,-0.46994381976507293,1.5565453844415824,-1.9853418325945387,-0.15778912753942145,1.3016215577914159,-0.9833252556389963,1.9303092487043438,-2.1117546742776216,0.2321439809912547,-0.031088127786486185,0.5282702284115797,-0.18420809423968543,0.2626567240076813
2019-09-22,-1.5445130156739018,-1.6895961557696086,-0.8027069309090732,-0.7095343427586221,0.22811302123885063,-1.7796829398711622,-1.7674994093787741,-1.2455434912843981,-0.5211277046273606,0.25180127853488454,-1.1834560573243686,-1.4511769824599112,-0.520345915384587,-1.021171892610417,0.3344182239183435,-1.5423684767960062,-2.0343588785644418,-1.2259997837132925,-0.840920570219664,0.41502715712897337,1.413948506077577,0.27238295186888084,1.3947647617327308,-0.044530029935253235,-0.48075842562096127
2019-09-29,-1.7392229844107165,-1.7364855207842436,-1.1617849671859743,-0.7424570060609113,-0.4028368207280559,-1.8124770652022009,-1.7724978595523766,-1.4179004240434039,-0.801048999791053,-0.48859983944838237,-1.482268338162665,-1.6006193568179161,-0.9788790417773334,-1.108115647647764,0.09789461764401282,-1.6459044283938349,-1.899378761697323,-1.269993856181921,-1.2045012390516459,0.36332355727943155,-0.1244616821176459,0.39758197015370306,-1.080632086444954,0.7834896834167985,-0.42357065802626104
2019-10-06,-0.9181952843389721,-1.0928376852001545,-0.5007144070177605,-0.7871657223365885,0.263855295045346,-0.8794371463589135,-1.1672714926841445,-0.946597491585299,-0.774853137701022,0.3290321478208579,-0.7495022380922971,-0.8208349946336922,-0.4677539865232378,-0.6791377029750206,0.31943489069726744,-0.7856995961192553,-1.05917384861638,-0.9242366764082445,-0.7570825631212423,0.625818267934898,-0.29301491462494766,0.34136511893318505,0.1351896957255924,0.36390146546289226,-1.284004959713057
2019-10-13,-0.23269086075415285,-0.44408864984075197,0.5252657545184715,-0.7754182622989213,-0.44589183535363736,-0.47565376375551494,-0.8691332757736786,0.04176960098408234,-1.2752363362934296,-0.41215501802292126,-0.06599923972177998,-0.4004895949620674,0.8476013038173527,-0.9855487452934005,-0.37111300151709714,-0.28728429235045694,-0.5513772267492381,0.029982195614413964,-0.7706064830723386,-0.3680755069226824,-1.1298577609509304,-1.3793473308136608,-0.43367303886180797,-1.4848247928959826,0.28528814034153954
2019-10-20,-0.0948150216798528,-0.09374568372972633,0.8533259272880535,-0.6227649149034639,0.387248054636806,-0.11400307631606035,0.3257042471667526,0.41593871888340883,0.09885046243151108,0.948330386831728,0.30084717458531857,0.3576751861884277,1.073861224567293,-0.2421514858446765,0.7697778489128785,0.20107620499029355,0.22770709738456688,1.0416809340686777,-0.3818601759372017,0.8187852006405432,-0.5407214228048236,0.40796824432949014,-0.5440600637976989,0.6069315894326055,1.4694238546173666
2019-10-27,0.8750994107230028,0.3637361064169617,1.9453448477890547,-0.825434418370659,-0.3433906386995806,0.5989906774809832,0.14669665644512742,1.5315923977860875,-0.9798031456837613,-0.5362535498159382,0.8265285676721618,0.45209036718712453,1.2224330500114728,-0.27398529137535776,-0.6440278616779405,0.598916886446489,0.40967080551698565,1.529923457942106,-0.6228753980950387,-0.8613325273758334,-1.2533745381795973,-1.4210823872470326,-0.17672043140711247,-1.5591085623136407,0.06754030820175883
2019-11-03,-0.31677163354904014,-0.5012604123697195,0.160964244944399,-0.5801966004350892,-0.7858988773408128,-0.550553568462836,-0.5636920506507486,-0.40100132527496973,-0.41963257371309054,-0.8480917547153446,-0.0643434698500726,-0.3795008832784628,0.5343616737801394,-0.8042474472273632,-0.5741119036353125,-0.48809530174428667,-0.8158068471849528,0.06685048072247697,-1.1611160015348985,-0.4812292791268991,-1.5257459965189353,-1.4163181148599906,-1.3985251790033055,-1.2917111880008187,0.05743553944401047
2019-11-10,-0.2157405177766644,-0.5852389089344686,0.5742629767911097,-0.8892028758951143,0.2052724474045284,-0.17191199928728035,-0.6825149688796165,0.8308847965051295,-1.4064187159297745,-0.030338997402112926,0.22968952604183368,-0.15949508074421967,1.0459760470613009,-0.8869547463831807,0.28967269165056025,0.0962301314059388,-0.3309083169131138,0.9953617352181479,-1.1661040212262033,0.30850469803743624,-0.6284630095849247,-0.7093937990929823,-0.9032704191934732,-0.5995824442499573,-0.249553701277373
2019-11-17,0.5126008181055021,0.15840124592573654,0.6313872701915437,-0.21341999519863936,-0.7155545696083484,0.6170535959191541,0.4817490610153673,0.9040005864106545,-0.08967101887546693,-0.2146093886141754,0.5159025737619987,0.4281629171901471,0.8941739848886984,-0.12619844661214466,-0.6040643314106604,0.5334042131188016,0.34503754004038845,0.45689297493274195,0.09754076075961997,-0.3517492264355221,-0.8873262898384201,-0.6379473500714015,-1.1158411020733474,-0.4570417040782612,-0.5117825208219832
2019-11-24,1.283855791784181,0.629380172575941,2.075818219657098,-0.676326119266102,0.253786399439653,1.2490535067750148,0.8007616113427802,2.105261468417976,-0.9655169579081903,0.3287926914849305,1.6833795374373137,0.9215071085669803,2.396283515519184,-0.5901705800820034,0.39948891818246135,1.481529210833655,1.1947745627064246,2.0082555356180345,-0.22472407264478594,0.70830612850458,-1.2863042850054542,-1.052551565045621,-1.5862614434400333,-0.8011635009988307,0.45336654492305595
2019-12-01,2.14388975197025,2.100260035124135,2.323291465478928,0.6340019748737423,1.130674342147357,2.1129769413480273,2.2532082441171184,2.094141781034458,1.185443943784696,1.2756125712766309,2.143805494603595,1.626236702655797,2.4914424590445297,-0.41249072791609276,0.26820249236547294,2.0747045588028996,2.205365992162843,2.3471270459770075,1.030313737364288,0.17717004175677947,-0.37979700545601264,-0.48150688273093084,-0.9490082126414372,-0.3020605380035922,0.744654836004267
2019-12-08,1.7257033166336169,1.1866459088518544,2.015435532044748,-0.9605141750202508,-0.2780643098083249,1.6777810041996597,1.2718149918496673,1.9394350233721938,-0.595342261689226,-0.02986001710926219,1.7714311731144978,1.3928220549970598,1.9748162256641224,-0.8643216520240845,-0.0066000756593031515,1.6846217134557893,1.122551636287622,1.9257752746445032,-0.94087507228077,-0.1104926312612876,-0.8501980156721763,-0.9600002582836682,-0.23446856370688857,-1.0135900465395595,-0.0931219917316691
2019-12-15,0.6376029452391694,1.1902202711515273,0.06495009208158904,2.4577389390058437,-2.0527848384411955,0.6563355478106614,0.9956522784564285,-0.04885287190195082,2.0751342119859033,-2.153544939982155,0.5386123491533163,1.3169363421370401,0.08194771034405005,2.7431339442582234,-2.4240752217773798,0.49571824563482736,1.0441225450223275,0.0365277048183204,2.335574656095468,-2.469934197691279,0.16995956397706768,0.5764335031562332,-0.19528347105549498,0.6876303686648428,0.3464186896293651
2019-12-22,0.11243670223502128,0.06854545139788756,0.17109568383460455,-0.15509512523085373,0.6831515747670835,-0.05510189353889661,-0.2736281871710005,-0.05487870851511166,-0.4409302007621974,0.6571881151614507,-0.054219314427351735,-0.1841219674867326,-0.03449675720570233,-0.3212859417525087,0.8490941358574645,0.013281282249008946,-0.15103088705146897,-0.06545946310339806,-0.2167249214800713,0.6203379133356812,-1.1196034306359282,-1.0553948979397894,-0.17673706815979845,-1.0815132880552079,-0.04080373191134597
2019-12-29,-0.04801559693755491,-0.38108382972638416,0.1576413032756851,-0.9302144616102904,-0.42262883581676186,-0.1658480685722286,-0.5389608645594909,0.3402887377609399,-1.333721768279245,-0.07596843804250192,-0.1573833330032406,-0.26634582251520916,0.10198302380498366,-0.6719482164434084,-0.5045016338802049,-0.0903133528866765,-0.42810935883064005,0.2200175421649629,-1.1742697083300713,-0.25584310634522467,0.5662421711843211,-0.3756970217150573,1.553876415702969,-0.7474015958667529,0.08772682877186883
