Date,CLLDYStock_Open_average,CLLDYStock_Open_max,CLLDYStock_Open_min,CLLDYStock_Open_volatility,CLLDYStock_Open_change,CLLDYStock_High_average,CLLDYStock_High_max,CLLDYStock_High_min,CLLDYStock_High_volatility,CLLDYStock_High_change,CLLDYStock_Low_average,CLLDYStock_Low_max,CLLDYStock_Low_min,CLLDYStock_Low_volatility,CLLDYStock_Low_change,CLLDYStock_Close_average,CLLDYStock_Close_max,CLLDYStock_Close_min,CLLDYStock_Close_volatility,CLLDYStock_Close_change,CLLDYStock_Volume_average,CLLDYStock_Volume_max,CLLDYStock_Volume_min,CLLDYStock_Volume_volatility,CLLDYStock_Volume_change
2019-06-09,-0.6531783414752109,-0.7346092452078022,-0.795172761722327,0.06352718267303455,1.3028754930173492,-0.7005384001734299,-0.7456786142545186,-0.951323801914469,0.419287411779432,1.403471694202972,-0.5205889530867623,-0.5108704640605625,-0.7526755645997316,0.6107134623646715,1.0445159555872825,-0.6185082259981409,-0.5868341944089644,-0.859551336313284,0.5516471354532543,1.1241311754783416,-0.580265420836926,-0.5714658438569858,-0.4046258697594153,-0.5625189890446405,0.18002612431329632
2019-06-16,0.04455219913789302,0.39819499916860907,0.023782115047364376,1.2087913662955743,1.9244640890682319,-0.06205654050957272,0.339740260189046,-0.11113068214340437,1.3714626216364811,1.945708030234529,0.1772040371575661,0.6063627715210215,0.09422383116774717,1.584069030573301,1.7688390785853878,0.07465314666175135,0.5063740845741291,0.018362144482388154,1.5553753007855413,1.7040728331007753,-0.7228014104542322,-0.6725621347325969,-0.3215913338179855,-0.6706047207742658,0.10656144627737678
2019-06-23,0.7653366684599537,0.4944280357397441,0.9021563636504584,-1.2138041820274075,0.29458166502613536,0.7968355302471903,0.43643454031399437,1.108877257712396,-1.8097621346390067,0.3187716942039533,0.674508272623024,0.6558517729520943,0.8165128748193518,-0.3465571122764949,0.6695515632460965,0.5742856378126631,0.5581850006347203,0.7701183960284823,-0.367841469014619,0.6730536485257252,-0.23098608322664327,-0.38508762019504617,2.0605977075675628,-0.4778879362176247,0.2462031289795223
2019-06-30,1.0681765080868846,1.012071049721972,0.9600818910743983,0.24700322618566278,-0.3367057423720478,1.0612915325308747,0.9589012353857009,1.1201115337026775,-0.3241764653016639,-0.2946131325131768,1.023336858100611,0.8204975006134713,1.059870527330817,-0.5898500025011973,-0.12517614016515974,1.0521839152898533,0.7222026634366178,1.3127395340824295,-1.3950238866072724,-0.19263069873597735,0.5020938234974067,0.20323639583184924,1.214925713835733,0.14464057830832383,-0.5149144854407586
2019-07-07,1.178588802701856,1.0028160095391379,1.2139517378601534,-0.6489148456641554,0.787655778446299,1.2544604559812043,1.2479284800424164,1.1129064952059302,0.5944183932338324,1.558354598936371,1.2501254443764953,1.029014446716908,1.3031360325870238,-0.7659390829404176,0.5258982467851512,1.3230448281056577,1.3834648329626384,1.257743959296717,0.8559261238725769,1.341278034091285,-0.24656532220892544,-0.16579032802736351,-0.38047495664606584,-0.14674148343657417,0.27559893467976204
2019-07-14,0.7424378416584657,0.7964629863163986,0.5295929847204306,1.0126993545105232,-1.5925156987007718,0.9543707027570882,0.7290255084001369,1.1726590950880111,-1.3657517376582649,-0.33225644259364034,0.8007023165802121,0.9476660292313126,0.5868604126872936,1.2475128983883519,-1.6337029073193383,1.0105357018515237,0.8135020229605988,1.2903991137040416,-1.1734764734031329,-0.2375898020785428,0.20459993405910756,0.565031664788243,-0.38047495664606584,0.5806388083335791,-0.709920701572117
2019-07-21,0.7581514153151215,0.5999622434779034,0.8026653315133463,-0.7589380696613924,-0.31336817243001674,0.7276485292882067,0.611652086816396,0.6527877873709151,-0.0988530708248513,0.30188681904765635,0.5742937799206038,0.4676702118091411,0.6703193350154029,-0.585199456582235,-0.534117897180881,0.6198372209234303,0.6346082146765812,0.7386574173820531,-0.15131819418847933,0.7083527062638366,1.522392622068736,2.5309913659857988,-0.38047495664606584,2.5339354043941547,0.2004245519348351
2019-07-28,0.32083813320082716,0.36119582679709994,0.33132094375606175,0.10816744757011586,-0.5449930039429594,0.2238785968265692,0.30574689139913347,0.20195178113835652,0.35678662628772495,-0.6733821536754017,0.44086965012912027,0.5013642647556303,0.39055107764625085,0.41780825560516877,-0.8734405043064771,0.33327863140166086,0.38796155501285096,0.27348601726816435,0.4450209008018791,-0.9575973197915598,-0.7122883456719732,-0.6671503183393298,-0.38047495664606584,-0.6498429642813758,0.24288476555120048
2019-08-04,-0.5975014913491388,-0.5687595189622908,-0.836665213185654,1.0489363666085132,-0.5805455128049093,-0.4231632346565814,-0.4926157065860891,-0.39200218780107715,-0.401905954227685,-0.7051586872364588,-0.8030305012453274,-0.8250620265344148,-0.8180141575021477,-0.13457645057613568,0.29648753669231837,-0.684042349700908,-0.5978920363591442,-0.6619631370790277,0.045297525222316,-0.06661713128759619,-0.25691594130547385,-0.2632166020950482,0.5340661780117746,-0.2822327177688476,-0.06883630605309721
2019-08-11,-0.7759696449301936,-0.9535281477589331,-0.6350476467901243,-1.22092078518739,-0.3800382700895581,-0.7239085746176096,-0.8390104178096249,-0.670707705164419,-0.7721145201940366,-0.2953904714566104,-1.0228558736802336,-0.9283078265873662,-0.9491144931182296,-0.04238451255840898,0.6796900688084258,-1.0469926382197468,-0.9815603677814017,-1.0659989521491307,0.0688674395478338,0.5825595065134375,1.3564542812823168,0.916368041291392,0.905334127004573,0.8672404402546862,1.2165916336586613
2019-08-18,-0.3301708936939494,-0.5139852047133939,-0.1417854688294508,-1.3464424702865108,-0.18333047451997628,-0.33643442815190966,-0.34843215154061336,-0.2920964579966589,-0.2502045660526169,-0.31174715532050074,-0.3708803821466102,-0.47822872346521894,-0.4489723822595755,-0.15989078637473572,-1.1307769985447753,-0.36676037402382283,-0.3990793353548403,-0.5641574938187695,0.5867321681575001,-1.271594331617179,-0.25719089989921,-0.3451168425986681,0.6070601888912337,-0.3779694096561462,0.056556891899606526
2019-08-25,-0.7780909686092833,-0.8456597142932549,-0.47534326229058466,-1.2781377362025068,0.4685507652402077,-0.7025147133806677,-0.3197604415856329,-0.6233330177334342,1.141639350085736,0.31646151588368143,-0.6957668690523944,-0.934945007486628,-0.4174890958119673,-1.77505197619004,0.12274222397478775,-0.7297720401366167,-0.8088989404787832,-0.5316086724202407,-1.2126255110260633,-0.061017773441114934,-0.5340385039762899,-0.3481602498822322,-0.5438247525483968,-0.31796930781239613,0.2422564241291975
2019-09-01,-0.4330473124263644,-0.1232143270724834,-0.6105537614221724,1.423680306091832,1.3918495487472036,-0.48053380811474355,-0.21486366859240255,-0.7494655614987896,1.7973490957326912,1.6733524813851894,-0.43827558851038323,-0.4976622139864029,-0.5544748121337595,0.10162577069133173,1.2008214265364132,-0.4709165682623353,-0.34899081768669693,-0.6605380626068196,1.0476312647782016,1.4434373289100273,-0.7178291130798222,-0.5404699904254696,-0.5438247525483968,-0.5100658203363784,0.47721395432639135
2019-09-08,0.9660169080923493,0.8765381644504783,0.9212208927446538,-0.09499799898422785,1.003799659221382,0.8572848869027722,0.7914539751977209,0.8156599956794631,-0.15161869843549627,0.7326458107983611,0.788215680905368,0.8022184110512239,0.5378307979215953,0.9400436296741763,0.8066343186588871,0.690295874401304,0.6666995208018076,0.38547762529594515,1.0885390789987068,0.4615238074723426,2.1218525928414254,2.7804454530012497,-0.5310463434266104,2.789631382799393,-3.9449590489428616
2019-09-15,0.3572435329523458,0.29835179380950017,0.6326045616471345,-0.9519866830458469,-0.4735835023347042,0.3070849327996569,0.20885427056098638,0.49041814544757545,-0.954233899546945,-0.6629598555959024,0.36527199173722746,0.15788423907339652,0.30987521304826643,-0.40253603585447256,-0.28444868042792154,0.2601975342432753,0.05527706385525942,0.16432969287848523,-0.351436650193946,-0.5022708160760424,-0.6901235703692522,-0.5350112378727716,-0.5310463434266104,-0.5188712411103024,0.14908227683569533
2019-09-22,0.004639863587767322,0.0470748833251322,0.04339940236031597,0.012808758632462789,-0.7762500043334883,-0.10667039649541593,-0.04400011115831892,-0.10471929004320892,0.2088160065244285,-0.9161387789263636,-0.1252679321649978,-0.27913971912559443,0.15651653318603545,-1.334455668287033,-0.5970805508920733,-0.1305966294280837,-0.192187314128283,0.03488889792379531,-0.7848941320800553,-0.7681244560950535,-0.5996732324258475,-0.527638255692343,-0.5310463434266104,-0.5116029219269264,0.2628457062009881
2019-09-29,-0.07905102773662849,-0.34084903628131397,0.18962973714962603,-1.499407093360516,0.39835873236873637,-0.12538589478290657,-0.3521563224491805,0.14166595599434667,-1.4869122241466493,0.21267845610083633,-0.059483663974829785,-0.17881537261045305,-0.19648934867172335,0.008055064396102728,-0.4208174402154771,-0.15427748225272195,-0.2830094212462406,-0.30328908347870925,0.009386958341346716,-0.628035021481711,-0.5344759711886796,-0.31938123242724503,-0.5310463434266104,-0.3038939219168512,0.42287173034198416
2019-10-06,-0.26431944771711435,-0.5836560921627848,0.12205570163831518,-1.86013694121681,0.18526346633443255,-0.11553001346141481,-0.4619980448244407,0.24141772432733608,-1.8419348917877076,-0.08881857149662771,-0.12214918499143188,-0.37583721932044156,0.23123179382693276,-1.6565268344614115,-0.3091355074291868,-0.004654585371452457,-0.23119400387150021,0.25035704071368103,-1.4429863678776016,-0.7669429170312991,-0.29563882665070695,-0.42471872871801425,1.3934909581351722,-0.46451012941603154,0.4866386531187795
2019-10-13,0.30802466304315834,0.1618758870157297,0.47710856593310796,-0.6915543197820988,0.5521973537046692,0.26803745444786103,0.1466074565447323,0.2750313433868917,-0.33199609108560335,0.36426772137021235,0.5070713662047723,0.40484789556358675,0.6513169863580341,-0.5089444041616695,0.2998000155295193,0.48107175317794154,0.35276879979024595,0.4794361180466811,-0.38400412568090436,0.08487095035312665,-0.6305328811527894,-0.418604455461861,-0.605609994463809,-0.39946322443558946,0.2732491043089647
2019-10-20,0.6844193836740282,0.427888225689591,1.0042278182917017,-1.116689687679528,0.24988816746743905,0.5355851628470628,0.3041900880590367,0.7527527035588063,-1.009938046593411,0.05521648138268072,0.8207085009490218,0.4846002929695627,1.1642366221345652,-1.4449677473171376,-0.0017229885950034885,0.6837462157633324,0.3204870522684741,0.9352698601743463,-1.6111104671635472,-0.21367008103978222,-0.004357629424193362,0.06470734713670581,-0.605609994463809,0.0824635798755024,0.26846818915044585
2019-10-27,0.3714015210960635,0.575393007434154,0.3080148918289354,0.5473313843261624,1.3403727811035981,0.7135211616579247,1.0198569171960188,0.08689443846653856,1.5710164567109497,-0.8030217289451645,0.579793730398462,0.8128714263123831,0.4869718872907421,0.8287229051877661,1.2087767110032768,0.900846050342197,1.1227956667546646,0.3181938840911583,1.7786919661104856,-1.1019033671409943,-0.6266173281956781,-0.5096040930633483,-0.605609994463809,-0.4895644934142551,0.17031598789580962
2019-11-03,1.5096919920169045,1.3013294001553177,1.7660942405166613,-0.9013982464755096,-0.2515032069153082,1.5200776619019891,1.5603215176014213,1.6748087579445248,-0.4094204359252804,-0.9470693151656799,1.5063512431998927,1.2885277636004766,1.6465942193737135,-0.7190925390537826,-0.25864668746106656,1.451501637140791,1.1013732782804568,1.717976197208184,-1.64339894397652,-0.36044139098559863,-0.40961305968930245,-0.43451965912612195,-0.605609994463809,-0.41465560086929687,0.14991751778024143
2019-11-10,1.1895465515682302,1.221179591896128,0.8815951876969874,0.8374563679849926,0.33578055252290806,1.1864670025794926,1.1534559925883474,0.9570082300534117,0.3735211241823269,-0.43165660058264715,1.2133901214413805,1.391799786061757,1.0110439435498972,1.2043389223775687,-0.6991956489980745,1.176212442069806,1.27828413394899,0.9739044196089964,0.648533236739405,-1.444575398684546,-0.10422894618654396,-0.23778129980833576,-0.5471450256295984,-0.22372696440179804,0.373069303616688
2019-11-17,1.2304677568214013,1.1819713124109648,1.3096444420802256,-0.22401254316025387,-0.9704518499256334,1.0945977309271333,1.0390658721994481,1.2813514259939747,-0.6180396367605886,-0.794046597277886,1.3297616347645866,1.2893590904191634,1.4102066734745438,-0.045951844573044257,-1.2643576980061615,1.1883951175120868,1.1210840613781463,1.309195025399366,-0.5516981102618828,-0.9924534985792399,-0.8191827574015927,-0.6284079263292748,-0.47758063181208044,-0.6172364673788385,0.3150009217996987
2019-11-24,0.8205989473129742,0.4358120138765662,1.2142854107100387,-1.5647449885256393,0.15609113599534127,0.6563318600341531,0.2891933097283968,1.008645344034209,-1.5587321828008565,0.19195265718513516,0.9437248528143645,0.6079228443522405,1.3223681793191737,-1.5698284721014004,-0.02789918954286194,0.7906815856673084,0.49067953875490544,1.070780259356228,-1.5431734331497948,-0.06477129425760157,-0.8216669368368567,-0.6513992879818722,-0.47758063181208044,-0.6406397605326433,0.25715277516744484
2019-12-01,0.7227671954950232,1.1433827499893199,0.1110893952491087,1.9141876035921155,1.1704860978186156,1.0922457531531473,1.0529667644299066,1.1645251232585665,-0.4335313083792481,1.3167432795528722,0.7350544997637519,1.2301130147191206,-0.07055087121874634,2.6935451996715374,1.0725704364515314,0.9890513318971829,1.1471911754462738,0.9252862014904771,0.3762127293485675,1.048377714220063,0.41959638507730673,0.23983021120726325,-0.47758063181208044,0.24970673330907148,0.20660180576234066
2019-12-08,1.4218462971370553,1.6383184960636872,1.0428752213271806,1.193448437427467,2.220358785393135,1.4604384674181625,1.7699940220518433,0.85367730983767,1.654701050463101,2.547534098866144,1.2948759345246188,1.6186534906429666,1.152491281058759,1.2490906848730081,2.2326034356528788,1.3338995073364577,1.7507734548422356,0.9684674234976224,1.7431291208907995,2.470970151416191,1.7590574878584713,1.5850502529667383,-0.47758063181208044,1.5969778904144016,0.3159481890608359
2019-12-15,1.2446005641242537,1.2211811838091675,1.2859393618583732,-0.06393810199436134,0.5707668440479631,1.2265857280760573,1.4224396068809437,1.1153246742681429,0.575806073384522,0.9522189472590573,1.2149575439514664,0.9903924408983319,1.3675968794498397,-0.5941682099750606,-0.09869870159471171,1.1156769993597042,0.9191450300180568,1.1904912572052606,-0.6798767819253791,-0.12765050085158147,0.5901614708190877,0.1900367066953545,-0.47758063181208044,0.20230591905006834,-0.5228512234820147
2019-12-22,1.6530698440791407,1.2934488318683894,1.9958807415807143,-1.4021120443304382,-0.17274049648389062,1.6778503794428223,1.5327683110391204,1.8244080302075185,-0.7632331442167748,0.5306491043259132,1.3291880697316685,1.3344867405103695,1.287378001928894,0.36507636064947036,1.2765616123224819,1.3418115436731983,1.548726899169177,1.1213306536181729,1.0378971893541835,1.7036196305384677,-0.08947719833785195,-0.4025892773329812,2.6707484913195945,-0.4858455381288309,0.4391809167088459
2019-12-29,1.562952145567593,1.9840974278041084,1.3913309692212046,1.3513929291264257,-1.1665899283090129,1.7595468368186244,2.0512143285674047,1.2479244092054387,1.6552723828457099,1.2246332483092024,1.6214914624076364,1.9250919035667777,1.571546943716725,1.3119329055948494,-0.6605522075301361,1.8524319443422785,1.9308680414062969,1.4104406376524214,1.4552631383438805,0.92165358390046,-0.4780847296130558,-0.42524406711025947,-0.39148788914920724,-0.4115090617620073,0.168846293206723
