Date,LYGStock_Open_average,LYGStock_Open_max,LYGStock_Open_min,LYGStock_Open_volatility,LYGStock_Open_change,LYGStock_High_average,LYGStock_High_max,LYGStock_High_min,LYGStock_High_volatility,LYGStock_High_change,LYGStock_Low_average,LYGStock_Low_max,LYGStock_Low_min,LYGStock_Low_volatility,LYGStock_Low_change,LYGStock_Close_average,LYGStock_Close_max,LYGStock_Close_min,LYGStock_Close_volatility,LYGStock_Close_change,LYGStock_Volume_average,LYGStock_Volume_max,LYGStock_Volume_min,LYGStock_Volume_volatility,LYGStock_Volume_change
2019-06-09,-1.3774367740096838,-1.3889139557644776,-1.242519088519834,-0.9945453675186823,-0.22867570689085143,-1.416594159734706,-1.4639557335108064,-1.3702784098446454,-0.9583174733761466,-0.40980592735652666,-1.371246286986602,-1.4163627409294248,-1.3361012695158752,-0.7788312739541698,-0.5643246994756363,-1.4359908238057655,-1.4579287823231497,-1.333595239476366,-1.0135690157734365,-0.38926952517426705,-0.7190311145314219,-0.6596347537828747,-0.4401793982408218,-0.6118191285693564,0.19532076091331388
2019-06-16,-1.3590235979360743,-1.290821059738515,-1.3310346410184755,-0.4385448407399483,0.4914019582127631,-1.2975279111158065,-1.2481394461361344,-1.2863904759080773,-0.4673340724669565,0.8386193186295998,-1.2922947272599898,-1.2657457730743213,-1.2212878136059262,-0.6218680598725893,0.44060334398892215,-1.29847335060362,-1.2914355290268897,-1.319413195871896,-0.498194939956436,0.6893110332780124,-0.7993014266513515,-0.36473271910062177,-1.0621327786344354,-0.18731014281167016,0.8563207864814522
2019-06-23,-1.4754756059538725,-1.4581900346784737,-1.317090185674117,-1.0555645305667618,-0.26049403612586275,-1.486915513081163,-1.4636288346346051,-1.383765931607372,-0.9553769402907,-0.25659239179277593,-1.4416355273216717,-1.484455539052175,-1.2806506621120382,-1.2283157443928339,-0.181671416404713,-1.467800202107268,-1.456589727822024,-1.354163922644151,-0.9966926439053817,-0.3152863769012962,-0.09344260741682184,-0.3352264768779882,1.2868376196328029,-0.5979445204453006,0.19908675856678507
2019-06-30,-1.2680615619874012,-1.3272029387302944,-1.121729978959001,-1.196162423985057,0.2831243791086679,-1.3218526928002574,-1.374321920710651,-1.1824146405038283,-1.2743159343476254,0.3248931448269673,-1.255402237180965,-1.297456034042932,-1.091808167986392,-1.1743362592063336,0.04576575660393592,-1.2605845254227128,-1.3618565627689432,-1.0636300835559818,-1.552174606771554,0.1057555109172959,-1.4174794390713363,-0.7423258865182083,-1.5325413357357534,-0.3676246624375896,-0.5297862695418375
2019-07-07,-1.2319101795049903,-1.214612005601287,-1.1644780915853765,-0.7938959585718736,0.15968638387304576,-1.2486498446798602,-1.2522080487752898,-1.1644579134189064,-1.004394579349319,-0.01520731208181282,-1.239755373770641,-1.3063158836426065,-1.1411714818667746,-1.2254753519908848,0.3213422934585761,-1.2491088282309974,-1.2807271450044289,-1.1658147060541502,-1.1268549064533673,0.17461333732265055,-1.3061646763829802,-0.9770880793490179,-1.7165387766433209,-0.47836210475295393,-0.8517547697352275
2019-07-14,-1.2500646749126147,-1.2149065854548924,-1.2000515354564527,-0.7181116509536359,-0.3388966282579568,-1.2529589199989402,-1.2447960294951466,-1.2420944080994647,-0.7594237613214803,-0.3385113035483864,-1.2308231478940295,-1.2534667100308101,-1.2263086110426056,-0.8207676391197893,-0.23674289353667677,-1.2700079178860453,-1.2299159886954172,-1.2883477668153769,-0.551578414080998,-0.4908363400506382,-1.2375509044077986,-0.8245217438382908,-1.1222549924896443,-0.5322887911642441,-0.6228258492229596
2019-07-21,-1.285666891160571,-1.287088126334595,-1.3056905504915766,-0.6599886576500731,-0.2749194460428712,-1.3090290796472193,-1.2721544804056064,-1.3789326289933548,-0.3601664935045499,-0.2638423958400002,-1.286085137139394,-1.2446403059751532,-1.3716727891508373,-0.27606618519701803,-0.376702413239486,-1.3067196506228451,-1.258735766854632,-1.4167762497725966,-0.18068217430053213,-0.6131459411190605,-1.2970810108830222,-1.0034464730271027,-1.024236316870247,-0.7789370385754533,0.0642257115717947
2019-07-28,-1.9284574172368025,-1.4915792153234426,-2.2086988915782055,2.337817911804413,-2.2860616702571526,-1.918276355710181,-1.477084062185148,-2.241094846759841,2.6281907086228973,-2.4958710297828697,-1.9634748036193443,-1.497556596317528,-2.2839725328754223,2.6488975531401877,-2.573613125179959,-1.9603841221812617,-1.5351922167544172,-2.2892434648408817,2.661242311189759,-2.5111577352086,0.3746522422136316,0.6484620686393325,-0.43195591358298346,0.8978252390957221,0.8860114172159411
2019-08-04,-2.267723469864319,-2.238116833024397,-2.2911043277220546,0.23957936834404,-0.48994711968564736,-2.2428529090202325,-2.265112822912649,-2.1691293170422212,-0.6122978425490737,0.13584552056781146,-2.278607717010659,-2.291814282639535,-2.252150106139109,-0.21631906441067997,-0.08382094442475153,-2.2024822348728432,-2.2137420991933543,-2.1644527571950203,-0.2831222474258715,-0.115193442648345,1.7220896434817783,0.690789151827153,2.451706490234253,-0.2578075080587935,-0.3137440169990679
2019-08-11,-2.133478436974967,-2.153322305061575,-2.0499571597603485,-0.7871893531304102,0.48086276279148954,-2.1029588870083042,-2.0971716257842874,-2.0148119399131112,-0.7372237231444081,0.8124314646127214,-2.1153872670607266,-2.0896498928674605,-2.013895528247631,-0.5122668848468708,0.9859026665493831,-2.100830502457949,-2.065730659230341,-2.010847437917036,-0.44013567535966147,1.0849745319493729,1.262162372400675,1.2856477166374607,0.7955822068476542,1.1854473828430534,0.8806904803782336
2019-08-18,-1.7100454878343132,-1.7475752539672202,-1.6204452155593578,-0.8774022108280419,0.5571966019266684,-1.695037407441543,-1.70504754442919,-1.6465065966038241,-0.49443951916431395,0.6283594006839679,-1.6972959174493898,-1.750537212107601,-1.6472404039539073,-0.6015521167745446,0.3262364613344289,-1.7083839343324416,-1.7553741570663246,-1.670683666478218,-0.5410757034088136,0.18103054415954112,0.4650714780215224,-0.1265120467265011,1.168794937713299,-0.6000059845417702,0.6284766679178727
2019-08-25,-1.5134040102503754,-1.5363740073900491,-1.4486538431027935,-0.6212062490614144,0.45029529196085377,-1.513370926836188,-1.5558733643763656,-1.4711033245458909,-0.5998468353735518,0.393148419830827,-1.5101572737013331,-1.5676604262253224,-1.4459125508930415,-0.6977230630407117,0.7176166703436855,-1.4940303167074347,-1.54725796440751,-1.4393288215973747,-0.6506624345241143,0.4321290649076773,0.31091058796522936,0.1156902587961368,0.27698174231633527,0.0226837619779597,-1.160451687898776
2019-09-01,-1.3582719210774103,-1.3311933247550936,-1.4046656576141936,0.2697605311158727,1.4352833616265723,-1.3497066839390377,-1.3231161283116306,-1.3979861949798797,0.2868016006272488,1.2345939503424663,-1.3515891244627083,-1.3341831445585643,-1.4029567086788746,0.3268890669355538,1.5292243927238278,-1.303630374465656,-1.3222971598724735,-1.3087031433730183,-0.06699610052305935,1.2763923853577812,0.1561393234881539,0.3468259647837079,-0.7640888294450257,0.7739944255103365,-1.0278089259315117
2019-09-08,-0.8020541108622139,-0.53173273620978,-1.0428992827484094,2.502149675162013,2.700862184536173,-0.7237501780463383,-0.45717339809453467,-1.00769512299383,2.5034574977391024,2.6618244385906156,-0.8026820843324685,-0.49488913327864514,-1.0420423080203327,2.486110424161082,2.698967100191734,-0.705092470549263,-0.4486882656639089,-0.9572439207063962,2.449946946066038,2.6289453611268527,0.8670473495061614,0.33937909254872084,1.2440008785698062,-0.244478136511421,0.929331321215916
2019-09-15,-0.3279227093244292,-0.19309518234323977,-0.3333692659262127,0.6304523658376523,0.8311758324101302,-0.3224666588340014,-0.2304606186413435,-0.33161198263522484,0.42927124956950186,0.6731542484679874,-0.30084608632346993,-0.26911247586033105,-0.3011409091064504,0.16891019142560804,0.4823791368975548,-0.3098455082621416,-0.295669351920545,-0.283483183118628,-0.00817386151683943,0.40146138761024047,0.2735166707772643,0.3866967263270229,0.0015497709275515395,0.4580445510283858,1.171767728584679
2019-09-22,-0.34317074190794783,-0.43518599679361264,-0.2910906994067588,-0.5057666892569108,0.027898131680631103,-0.3369523500680491,-0.3884748978001704,-0.28921333172682,-0.32695912739591265,-0.10836462734595452,-0.34706996919555383,-0.389583863293269,-0.3365816810946375,-0.1461356429097617,-0.08183811871661552,-0.3073261054416016,-0.3344514079650489,-0.2381463834885512,-0.3262553862096563,-0.060875226681367675,-0.9030358369581759,-0.8739701062343135,-0.5251255065452151,-0.7606415989770758,-0.48179169640478764
2019-09-29,-0.5504099861797059,-0.3155890156358521,-0.5931634489616108,1.0208328095564743,-1.4995628096671971,-0.5788030233562801,-0.39972588051257407,-0.5944920870398841,0.6956739639737496,-1.1191614938054417,-0.6037604782121089,-0.39978907087369797,-0.5939573356161056,0.7144731657984581,-1.1804303902084932,-0.5771852248311466,-0.3896241309518802,-0.6266000716480183,0.8956305107839224,-0.894630431089552,-0.3977435406435026,-0.6222728715802971,0.23420427908279978,-0.8549718836781481,0.11643426469501622
2019-10-06,-0.45015861567319276,1.0451906552484678,-0.7783254171273609,3.532655558272744,2.9802429007600564,-0.3595018276252647,1.148923856643084,-0.8673291835240861,3.5998158401482927,3.09985525715415,-0.4758102211607844,0.9682637031499225,-0.776650743616596,3.429279214541854,2.938559242227428,-0.3664814414932538,1.0330336363034154,-0.8108410746286576,3.5225261076003918,3.0908389821706512,1.5567456342907275,2.546931657675866,-0.15167997689814477,2.865729074854881,2.9082779860444337
2019-10-13,1.5699758481499897,1.7720318188177866,0.9759839528033145,1.5751249776301939,1.4936996923416888,1.7585917105378552,1.8080009660961995,1.2028099888667283,1.187388158738957,1.1636142565280139,1.5503218455884635,1.6427142818042548,1.0405809907347907,1.1766377579851088,1.3891658378467155,1.6809609919996282,1.6238100000694766,1.239521727405095,0.7318061919394685,1.1718195833059637,2.6885552441603924,2.3693365628116543,2.5797631663136404,1.5466529860995901,-0.693147688855203
2019-10-20,1.7151457366642264,1.683733390620603,1.6272942367341319,0.2683223931858786,-1.1686437621384553,1.702928325060709,1.6433575484559193,1.8055642193740002,-0.21308310999397662,-0.7392785926468131,1.6011645339235079,1.693757052143916,1.6054898400812483,0.2504290693200896,-1.054774829860565,1.665174397582599,1.6880847293016816,1.75953745235253,-0.17552727813479962,-0.7154644149167197,1.4488593714726667,1.8676476669004498,1.5589772294163307,1.549840545656093,-0.06601856353025808
2019-10-27,1.115538402801015,0.9892870114515651,1.2554501769234725,-0.4290786957328234,-0.5352280562199154,1.0988880384061679,0.9881435364829979,1.1426652478479784,-0.2310145604555014,-0.6604137027971803,1.1358013880595237,1.0650821392138852,1.1527816139904408,-0.12591626039615517,-0.6265447288508367,1.1247270387361417,1.0892666346037057,1.1421396383434168,-0.10884970894478042,-0.6953528787778026,0.10767409824035543,-0.35999878686595477,0.6057309104871719,-0.771898203015818,-0.5681451780689925
2019-11-03,1.0013945687902293,0.8924708198424501,0.9529320620021542,-0.01721930223725796,-0.8709090682298771,0.9823568477129199,0.8951259981247498,0.9727521998408439,-0.07858078729663551,-0.8556770633868265,1.0323877466418798,0.9281785398441676,0.9857414424232976,-0.05419534117571871,-0.7756779355630006,0.9892477822963249,0.9088961045577494,0.8922565388227829,0.05454782727332263,-0.8935726859398917,-0.7791531591963838,-1.0373830423576207,-0.18235527878900906,-1.1918070193892785,-0.13880030018032838
2019-11-10,1.2564360943844286,1.0433871157303685,1.395702490592782,-0.6260894733604252,0.2455387271541759,1.2621688419904504,1.0456612519383133,1.4323359785989653,-0.7279121880633544,0.07121002370456365,1.2866201016639303,1.0796536017378944,1.3884071615281628,-0.6091969116864041,0.23888374509792737,1.27415278546796,1.1027008990837985,1.3661566961438054,-0.5818434909154315,0.19068422380488445,-0.700563869421305,-0.2807825036910672,-0.6676471470224529,-0.012529207698679372,-1.197371619915862
2019-11-17,1.3030210280917216,1.1724253378674292,1.44375846569435,-0.47617349368345196,-0.14459796504995956,1.292733517152093,1.1372155493107847,1.3625992988495919,-0.41953579094229915,-0.12204109488053604,1.330600517757664,1.1424272268328521,1.441656248873687,-0.6225020654212946,-0.23858291793744812,1.337421676802933,1.1928617032715112,1.419946496868773,-0.5228662836436465,-0.14898993517520337,0.17629381417610324,1.4076536479125594,-0.24884482702136382,1.7812412978695096,-0.20279448662505084
2019-11-24,1.5239154608371972,1.304040269265224,1.652699902859386,-0.7315930300008547,0.1814230144065562,1.488026972570348,1.304165153418785,1.6423696708194868,-0.7453829001728172,-0.061075245893593505,1.5333209438495203,1.3446803339973317,1.654983163752008,-0.728913938723508,0.1037049515748041,1.5074162018287929,1.3551784127590958,1.6285607784362544,-0.7152191702817121,-0.01039464664012861,-0.4712757047377763,-0.14271656743560315,-0.8055419202487886,0.1806454133688473,-0.44777135448495503
2019-12-01,1.3922997088097313,1.3307542935561878,1.330133943669181,0.10130249746944778,0.40667900946544455,1.3607407742590667,1.3283980553569736,1.2895541107546424,0.12952339458475579,0.4983736602057439,1.407954182700373,1.4253448114417808,1.3632450575791504,0.23844713809917423,0.6650275480768855,1.3835161242382592,1.4046292515022936,1.3367786358495213,0.17771352733841364,0.6851614497374269,-1.2324558243644854,-1.3185346900832036,-0.920966476830407,-1.141260986117688,-0.38249386327346874
2019-12-08,1.65269636341713,1.9367753637092444,1.6101028483546747,1.19909876066896,1.0408445565747693,1.6263538018072035,1.9576075961201358,1.5385663042442022,1.3111059925016515,1.124482674992396,1.6268291541716329,1.8871200134430142,1.5206666583382475,1.3002083234234532,0.9168240827854351,1.6203899256500862,1.9232862344951709,1.5187641554719418,1.329119699579524,1.1150711547075336,1.2589379031121486,1.4216660435085018,-0.3676335031731235,1.7064786356913848,2.0512548911360207
2019-12-15,1.695654494252704,1.9035461445215782,1.663652764598562,1.2341953407408426,-2.018934569271768,1.6587404579406837,1.9378118443911911,1.5816523481651672,1.4695207459748032,-2.285561789109345,1.6620274311894636,1.937787856389967,1.571990473795662,1.6419242216494667,-2.3071308356828273,1.6816546483284287,2.003694152004075,1.5420798345536921,1.865031391130121,-2.423836345771765,0.8695965190326344,-0.08637917253777251,1.3480687979359707,-0.6173139489089935,-0.8890724496518946
2019-12-22,1.2870754306850036,1.1113339433209788,1.3532334492224671,-0.35561560665414366,0.40192278106613005,1.3008256435051877,1.073891519242626,1.3078766810822655,-0.32737707353022744,0.36567951015753897,1.3249931014802658,1.1377508616034213,1.3540536051657148,-0.26353421769394275,0.4606744808793383,1.3440645874878214,1.124635439601264,1.38152256031221,-0.3929469790939681,0.2812210930673995,-0.7913519458488489,-0.8161853264463931,-0.14864482124514816,-0.8458585644154769,0.26749139394215693
2019-12-29,1.2669410183194056,1.0740461628461238,1.3946524303513903,-0.7035186187168364,-0.35313992466221733,1.3052613068003138,1.1159141814049136,1.432009180926627,-0.6508210613122845,-0.3055034837366489,1.3205625586731173,1.1223522445184428,1.4501755645572574,-0.702247924961678,-0.4076655095509759,1.344646644697853,1.134961635317181,1.4973084599084703,-0.7975551132522463,-0.19989317774870136,1.5114669187715903,1.602339010188387,-0.6233544031592607,1.9062115061094569,1.7289618746911155
