Date,CGEMY_Open_average,CGEMY_Open_max,CGEMY_Open_min,CGEMY_Open_volatility,CGEMY_Open_change,CGEMY_High_average,CGEMY_High_max,CGEMY_High_min,CGEMY_High_volatility,CGEMY_High_change,CGEMY_Low_average,CGEMY_Low_max,CGEMY_Low_min,CGEMY_Low_volatility,CGEMY_Low_change,CGEMY_Close_average,CGEMY_Close_max,CGEMY_Close_min,CGEMY_Close_volatility,CGEMY_Close_change,CGEMY_Volume_average,CGEMY_Volume_max,CGEMY_Volume_min,CGEMY_Volume_volatility,CGEMY_Volume_change
2019-04-28,0.0370124898183737,0.14157539767011368,-0.40433497580347644,1.3678669020877519,-1.8176870933140121,0.10438352917732657,0.2253239753171408,-0.1790949471133999,0.9022646083234843,-1.4914820618362394,0.010716666517253283,0.05932651578165098,-0.30593611518003844,0.839385045721116,-1.5735972432719343,0.04629696219277512,0.02795019078113556,-0.1008710002741964,0.2901123361870437,-1.4189582165499373,-0.342663114767414,-0.4003676170979332,0.44902727372543116,-0.4284276007858947,0.08748578100678617
2019-05-05,-0.8800665957839163,-1.1511951783670469,-0.6410998263002559,-0.7619599455375663,-0.2049001345507451,-0.9174892284814425,-1.1255507562108038,-0.519287061408772,-0.771910500425605,-0.24558428760445297,-1.0142952103140777,-1.3192454877913493,-0.6088827346858845,-0.9346483338086833,0.07232176423651827,-0.9851273277683028,-1.1587244366483038,-0.45144299982560404,-0.8865379892929867,-0.23091175125159102,-0.6595368084100803,-0.7041139783686615,1.3713987233442932,-1.0047291915348662,0.2809329409966415
2019-05-12,-1.0447062411284709,-1.209795434341082,-0.9185014785917003,-0.4097444566784206,-0.733625701217135,-0.9606882456249648,-1.1337103711400083,-0.9160679690075811,-0.21858975036180683,-0.8629302201679374,-0.9965134458322764,-1.1737349960066663,-0.899475789943572,-0.2712989860415002,-0.880497424295132,-0.9629704200505281,-1.2133917526787497,-0.8259034502315289,-0.41229913362917175,-0.8928075883647162,3.150413554517568,3.26217046324395,1.0365086608198888,3.257764580112543,-0.8245111680471301
2019-05-19,-1.276211627083549,-1.2426291308889603,-0.992484998644686,-0.33522162977673914,-0.01639104671285858,-1.3900354402509498,-1.2798098456582676,-1.1573884581887006,-0.015686088561504774,-0.06428345461006127,-1.2668800200717867,-1.1802739888881444,-0.9794932154733436,-0.13119064401293323,-0.06618945943882497,-1.3475621533734539,-1.2917309244798,-1.1170833618091338,-0.04517654228716263,-0.3144612811063521,3.272606784775322,3.110569515525158,-0.2813634756003936,3.1164725475871524,0.5129457348448759
2019-05-26,-2.1395607061105197,-1.813031611136141,-2.081663896776391,0.9518103233491997,-1.2778598427407184,-2.1847815559547885,-2.032250332701138,-2.1704995466453476,0.8077769465149675,-1.3181941740484953,-2.188999859091553,-2.0436893953156448,-2.2214457107499315,0.982481968866319,-1.36915121324386,-2.1797871715013613,-2.1985685068636744,-2.28674744448255,0.8352255404307071,-1.373364186611926,-0.20682793510227124,-0.3120744959667287,2.337672044522448,-0.36382250837415825,-0.3825769647192709
2019-06-02,-1.8808925304189112,-1.9064656160298203,-1.744605773064459,-0.06045713213292376,1.1567794794149255,-1.8906186278144312,-1.9692611215430071,-1.8114729147475,0.06949494002914773,1.2377413697124184,-1.8083005297652974,-1.824825376275556,-1.6548177342250776,0.09824770898757768,1.2523272608721616,-1.8577465329042353,-1.9109807137155668,-1.7465780293485016,0.10503497262416153,1.2087964098378543,-0.31923695647472444,-0.35677045316661865,-0.2861078760861442,-0.34985911333512293,-0.38210050480908503
2019-06-09,-1.3873944179659985,-1.2663685652741536,-1.2712739447436998,0.23136880734609486,-0.8934821975586202,-1.4115042107056681,-1.378828104781313,-1.3456417675164922,0.22434679224272436,-0.7353527842328456,-1.3305991890914322,-1.254429686165839,-1.236020346195904,0.2908950054317202,-0.7525138699865913,-1.3757868484272668,-1.2893067485482852,-1.3216097369931072,0.4590498051078036,-0.6964490588977794,0.11915708498772531,0.028928478929932118,1.0309484684616974,0.006035748325423198,1.2054680859928242
2019-06-16,-0.5770085433551901,-0.5418898984726707,-0.5392645679597357,0.0905431050242696,1.0797074170127396,-0.2566604215127208,0.8828329380914648,-0.5101297931601693,2.5758406683174147,2.2986978853212885,-0.5057201562855299,-0.4634924845966798,-0.42725288819332685,0.030632086109881544,1.1008801182780272,-0.19307050943255408,0.9029227870197244,-0.3726430318973306,2.43726130524713,2.2342563143991145,2.157877320763965,2.4647089004588616,2.3289898779353124,2.439951770435945,-2.4097195713310082
2019-06-23,1.2301873204159208,1.287339355092309,1.0432558593465815,0.5558925517769073,0.0427406555951912,1.2162404988530542,1.1516586719234538,1.1930900026699252,-0.2566306912715185,-0.2149739843714605,1.1595555819821397,1.2328011758153183,1.0842714765152266,0.06910261113347418,-0.011148758080474367,1.112415554484567,0.9971382326469644,1.1534024453497675,-0.5818298951870569,-0.06557968534061887,-0.3977656313503615,-0.4441504074399848,0.278980652708868,-0.45386843823312395,-0.6270045630121327
2019-06-30,1.3356188067065025,1.4094946787770217,1.3269223203324156,0.2993250049451105,1.086039397278128,1.2966991780700896,1.2782675083632518,1.226609777400377,0.019573382378781916,0.667879655006615,1.3590717373075436,1.4327865095160457,1.332187948863604,0.0540358387695996,0.9703160605884018,1.3026785301377632,1.3555210106789317,1.1930344997688551,0.18889108706534607,0.6658407110112725,-0.48349344163597824,-0.5081331894719456,-1.0872331802721116,-0.49013326655897477,-0.45974976018725233
2019-07-07,1.4015395365778376,1.1875626877613354,1.6087459513975522,-1.6231184017361078,0.6247300282223324,1.3868392010626065,1.1031522109226104,1.6087612158366902,-1.4006289655411972,0.19722752916953676,1.4385814340866414,1.2957992499051116,1.5883896446978067,-1.5097286894820312,0.611016127417763,1.4124904902319546,1.1451811730126245,1.5636761322676198,-1.3420258058758177,0.13734570607583665,-0.3751167944061275,-0.3428513263892254,-0.06750668556159392,-0.3443726608532783,2.280079519622082
2019-07-14,1.207791395687072,1.099731209018921,1.407922923370081,-1.2701305104251719,-0.22693076095747178,1.182143420719972,1.0049101088780783,1.2915761749376435,-0.8947455927043955,-0.4116449105624503,1.2142792065276262,1.1626060199092467,1.3765067975322778,-1.2306670369135932,-0.3500378297792279,1.1794083812124452,1.004126279217683,1.2787497343797505,-0.9707110015922847,-0.3488807289821959,-0.4784812686318901,-0.49505213787679275,-0.6889648546015947,-0.48594741401771074,0.175744662210427
2019-07-21,1.1144418131971603,0.9396978220754478,1.3071357792096354,-1.7679549483673833,0.26045817170153274,1.0534724756977305,0.829962260504861,1.1825547074326421,-1.1512024446985163,0.03523664033591302,1.0804070756931823,0.9446010345913636,1.2077096245065857,-1.6678812071321552,0.1753074983429389,1.0460636261992968,0.8644743145600204,1.1214632062381247,-1.0054558494737993,-0.011701255452660174,-0.17598631786618954,0.11355477614208974,0.13552443347499077,0.11188218687571336,-0.01541208937180581
2019-07-28,0.9785867689852012,1.1505831842345213,0.49958129068033236,1.9390728344501726,-1.7426705157563789,0.9516480357334655,1.0077111338114713,0.40453671838264915,1.1733384447673787,-1.4969881016877784,0.7831311892024755,1.0611138547055128,0.3039892942584211,2.2013958174369885,-1.9055475760958365,0.8097759387116432,0.9696918176998985,0.3514779348324953,1.2209822054445634,-1.547958496341656,-0.24550629331898116,-0.40040776478526935,2.3382824178452566,-0.46489459330313954,1.1139394676786658
2019-08-04,0.4028025754134277,0.3702112231295267,0.5825883192561465,-0.8430831198195509,-0.04881640621069442,0.40674076980111107,0.36418221640126835,0.5845304778071841,-0.6351001495485201,-0.02399507784346643,0.3810209670012272,0.40863181404013726,0.5192010733445576,-0.560705291225248,0.29845729432172136,0.39112224176360627,0.33360068365390133,0.48922494085293383,-0.49723622454685756,-0.06065042550915641,-0.5325788958593255,-0.6066270589406316,0.24186571731798123,-0.6158686759498757,-0.28303175059161173
2019-08-11,-0.4241262499193708,-0.2285778186769612,-0.5538363390800534,1.1353205377536857,-0.44356998015066046,-0.41839948895775747,-0.18834613742623352,-0.5104497342178578,0.8156210709690251,-0.7000126608896807,-0.41900484857233816,-0.17697477486267157,-0.4394873070323472,0.9651424164005936,-0.5884557275633423,-0.4126983808456226,-0.17642497261460824,-0.41028062099364343,0.6399815167690754,-0.706010798803007,-0.371033028796745,-0.3978788508841046,0.965161699421732,-0.42610647853815303,0.09104307194988406
2019-08-18,-0.23995005022000676,-0.33338703617519416,-0.18578539234936875,-0.3500269389560008,0.641153672567342,-0.28592888295301916,-0.3411224190574808,-0.2350371150399956,-0.12687157968185134,0.3812603908573999,-0.2568660165351405,-0.25693655094921086,-0.1751440683802096,-0.15503000791617694,0.6893088002454055,-0.3261966358261712,-0.3768138527494876,-0.24987136511358254,-0.16617336676870176,0.5132743947132222,1.0982853276532951,1.5318724649970619,-0.6699016452225017,1.5625397158785193,-0.16790605427591898
2019-08-25,-0.3886948682975715,-0.42247514217047705,-0.3408676177449307,-0.12638300399949967,0.5140534582895535,-0.41847532316846253,-0.6100569473552496,-0.2447226107777907,-0.5772717341597887,0.25363576721441655,-0.378524115620712,-0.5662556461314586,-0.2753469066291736,-0.6960911613161376,0.3330215600109101,-0.3661584396307816,-0.606330192433324,-0.16389132013102797,-0.7507109944186543,0.17665993970138097,0.747877749715928,1.1343530266268345,-0.6045649189108455,1.1573951961595332,3.2348388548213243
2019-09-01,0.028953001396097723,0.2652330331626892,-0.3095113371167804,1.312503211911946,1.5962080649027726,-0.01242855833004852,0.08997683529646139,-0.3239394753451854,0.6960924629219059,1.045393509723069,0.04023512362933219,0.17273984824952957,-0.26227355850228395,1.0350725152698148,1.4134385268239633,0.03618562493392216,0.16524029819652455,-0.2772807976805028,0.72638061040997,0.9541301456418427,3.048704999727419,2.2785448615070454,3.31864199534348,1.6805804979151924,-2.6024579764498124
2019-09-08,-0.6136489123273143,-0.851692310757531,-0.36675627821514145,-0.7270763760702507,-0.7499663440342982,-0.6354438581463708,-1.1224737781684797,-0.4498320523712568,-0.43791065992116857,-0.7619294296413606,-0.6081024133665157,-0.7465523587578131,-0.492760850582802,-0.2945845311789893,-0.9009302120166917,-0.6220674184967412,-0.9727936724796681,-0.6430311595202806,-0.04656673660104232,-0.9809621447313088,0.7479555021801296,1.3732029216177342,0.7042572461308926,1.418470392646131,-2.2049790972291192
2019-09-15,-1.2489504140367713,-1.2896262611136926,-1.1852607649766211,0.15979094011053757,-1.0862264756769615,-1.22755679733328,-1.1841873701726324,-1.2275331815870547,0.5794046309610401,-1.2465926708177375,-1.2358628141206665,-1.2397251135805398,-1.1270498929951946,0.17616774204801877,-1.0079014561607729,-1.2594723284366653,-1.036132365618327,-1.1545005696307062,0.6449333789352554,-1.231399203482297,-0.4052476811890385,-0.5445450276913292,-0.30770075665406327,-0.5759419285022593,0.1283221983960267
2019-09-22,-1.141570482687047,-1.0975370692049997,-1.042855582260659,0.23590665259247431,0.3182697463722339,-1.1754011353408131,-1.3480324268826973,-1.0392882243799455,-0.057273778061861444,0.42547551382932663,-1.1773591983889922,-1.2929479453077197,-1.0405363739201896,-0.12767241049370082,0.5282396978928583,-1.2474035254151832,-1.4516958362590338,-0.9695717760187411,-0.44167224511436903,0.5606340780978567,-0.11425021343664422,0.32739693022996913,-0.26375394857249335,0.49272953574914213,0.15654926819847234
2019-09-29,-1.2936266151190001,-1.2880844847373039,-1.057925772639197,0.008710367396603849,-0.3379540620742567,-1.2689242164057737,-1.4600848190246867,-0.9881710315826578,-0.34739638052530475,-0.13323663478861578,-1.3153728249493157,-1.5373914790910066,-1.0969167273557774,-0.5029246123939729,0.1483430806243895,-1.2362603938681258,-1.6711432677752065,-0.9114653413775327,-0.9866096966455434,0.18439105184391705,0.5702754937973881,0.768997729306332,-0.1253184275658322,0.9794273645094178,0.5584841238277931
2019-10-06,-0.9808263110571185,-0.6552382320479736,-1.060790701506128,0.9614156372605023,1.477218696856633,-0.8440165169935071,-0.4513723338543362,-1.0817154437699978,1.240857143814413,1.6238149445837702,-0.8731588412169733,-0.4669822639667105,-1.1447201983624598,1.3003191344366438,1.5311094324935617,-0.8484255202457732,-0.46789469931499444,-1.243745866766529,1.3288378014862643,1.6936062201439648,2.121198021768445,1.974122853764655,0.0749714434479946,2.2193335136283237,-1.1874114665475823
2019-10-13,0.30931226502773035,0.06089432402469631,0.6124392662112036,-0.9097695915386425,0.32376799685404745,0.2797218371865082,-0.16349667004995883,0.7638056780181178,-1.3224322882835522,0.07811877789496689,0.2469371102286313,-0.39432562174997154,0.816877389396834,-1.6256582288762464,0.14919187784358473,0.30943173433957444,-0.2519119157448759,0.7985472786818929,-1.3632970139857787,0.04731549975452285,-0.40357723972790266,-0.44446662468399933,-0.24810192521983462,-0.4409657889069885,0.19295311467949228
2019-10-20,-1.3266776688289847,-1.099274704467914,-1.9029815613804528,1.3630006850988734,-1.1232064919419018,-1.3261731808738177,-1.2585899013228636,-1.6431879471325974,0.5685265846380148,-1.0374793209773365,-1.6070277282775112,-1.1609577414298455,-1.8741615990087308,0.8447446555518192,-1.269146129246061,-1.580658471586958,-1.2920641371975317,-1.8209121609883059,0.48298585058661747,-1.088863406329152,-0.5537961340595055,-0.6985122131810527,-0.14681753797961,-0.7512077643449998,-0.10108686848387091
2019-10-27,-1.7230712540247595,-1.980328634321667,-1.151910437993347,-0.6644457158064884,0.4921297665735074,-1.775219398109086,-1.8692163234898291,-1.3498578913304122,-0.3051081310040429,0.6370991517295912,-1.6282894622068307,-1.8077227542292893,-1.2354138434450694,-0.4597701409964169,0.4857638559839162,-1.6565520982933302,-1.8680477214706712,-1.3148064306610185,-0.689242547444357,0.5075200358864906,-0.642320613343544,-0.8962513696390445,-0.3689476672744872,-0.9197838994221333,0.342411574514969
2019-11-03,-1.0073080581679683,-1.5100378525145721,-0.36540306104731574,-1.3956245066534154,0.467687413030184,-1.0911021514161603,-1.6248919402353672,-0.6354387711897354,-1.236736357372875,0.5619191466146723,-0.8723972188673228,-1.32579999888406,-0.37743803674217313,-1.0728893742684522,0.5264326876490653,-0.9248468884896409,-1.2949676999478024,-0.5182582056475674,-1.02980871450229,0.5147133723736841,-0.6825144056540974,-0.9995077837302545,-0.2922364462277461,-1.0523322667153332,0.2395752719758354
2019-11-10,-0.5600343024679608,-0.7546830633720422,-0.029415077750472588,-0.9345425401925465,0.5457120816691446,-0.5410709176377173,-0.5297007100769905,-0.14922291206568908,-0.5141423868002427,0.7596865502876574,-0.3644422959346232,-0.5439536875873381,0.010802548458644541,-0.663751461191948,0.5841891581728341,-0.4085055366994572,-0.30049482289862584,-0.1373674099195625,-0.22907763311462628,0.7620147504755703,-0.5745158149276043,-0.81120744183518,-0.3037152115059913,-0.8362922830489242,0.5654740125009162
2019-11-17,0.758850704374162,0.0771048567990639,1.3517185273698573,-1.5964144978619672,-0.13104284297428373,0.6512071079625776,-0.017559212603141548,1.2126395436176987,-1.5417213124148272,0.07912978103517788,0.6899486254098226,0.2004970103384545,1.035412142103756,-1.053866190246169,0.023663067151383457,0.5780896719600824,0.1285191744408779,1.0047770015412332,-0.9928207837789502,-0.04456151159988901,-0.6534116676278914,-0.9078057767772063,-0.3012628782258391,-0.9494681131723045,0.4204376053068354
2019-11-24,0.3231927523090801,0.6864754683915751,0.223840086073993,0.5077355786021372,-1.4334535227601846,0.24422517429767207,0.5438594653574986,0.025898380139988745,0.6148924032433226,-1.3451494409157525,0.3672092116971309,0.6878044412441837,-0.05674101860213095,0.8363464631539749,-1.453765152581179,0.23935378476658709,0.4736997566382766,-0.1676381244192775,0.7659489503433952,-1.3248346394481938,-0.5185404059455766,-0.6185708127846701,-0.3640894551198822,-0.6129420377004315,0.27886475777718533
2019-12-01,-0.41216183199370254,-0.8603903826123559,-0.46568309273438946,-0.24692429071206373,0.9862234906062625,-0.4286348418206531,-0.9624985251008128,-0.09897035238443908,-0.8838223234121488,0.5530325947579846,-0.34151488099262634,-0.7091184688393081,-0.351148413705653,-0.24118745802042865,0.8882076592038614,-0.3450031085109428,-0.764815519771449,-0.02317575354684344,-0.7925016078681006,0.486031569916543,-0.4395230087115451,-0.6847445076623863,0.8982869963089042,-0.7734965950229713,0.41223534451626653
2019-12-08,-0.417230255984499,0.47411691233206393,-0.506823555629102,1.0713293819156995,1.1802043431354536,-0.1409997735888537,0.5958136021968632,-0.10512434901934417,0.705631571473952,0.9347095550641491,-0.1451992384134222,0.8414675193040608,-0.31343926594575444,1.0695504464270267,1.0461606270865544,0.058027444978014354,0.6922897984936982,0.046259695331904764,0.6388958429834031,0.8955422286667413,0.019293410817946447,0.1667971536188696,1.9935443523557288,0.06780995519759161,0.06628503248893303
2019-12-15,2.0780253977788257,1.8006549416916955,1.9331969659586468,-0.8685851256168932,0.21310998146566582,2.094753224463183,1.6855485236697816,1.9185131903230488,-0.8939907926754657,0.3417815262243388,2.179541743250281,1.9320684358078082,2.0325496784103585,-0.8541985222221584,0.2879518441038072,2.109927246461694,1.7787846853616995,1.9905170109185566,-0.7238451073378923,0.34879424178477264,-0.5022846282050689,-0.6459471914219195,-0.384052975608201,-0.6377288717668091,0.4829641258165738
2019-12-22,1.869069701263798,1.6575136580130712,1.8452508261080105,-1.1085369487387087,-0.02774251009180034,1.9443131165471594,1.7072281589300409,1.956109065580098,-1.1910112217459476,-0.3197182688193524,1.9069164219331118,1.727367901679901,1.92123523119211,-1.1318189699486947,-0.09453084458056664,1.9182685936968333,1.7759991724878976,1.8828262901493802,-0.7442288256157669,-0.05452510799143704,-0.5239574466990968,-0.6487475553936164,-0.36725795024404073,-0.6441873317354309,0.32481946984987903
2019-12-29,1.334643817160857,1.292409485325575,1.1528678278403919,-0.38154910067866576,0.2970300613828397,1.4542545501133421,1.3384812252381928,1.3629863941456333,-0.7146449811409679,0.19195291332718326,1.4556257290678536,1.485011141919857,1.2678942522924839,-0.3826346404726987,0.2895951971922795,1.4564638833180499,1.3876178865508089,1.308200050106735,-0.4012103510923878,0.2996700287093519,-0.3053554192732698,-0.40040502325208516,-0.9355600022587828,-0.3643437234876398,0.8472327281522645
