Date,CPSS_Open_average,CPSS_Open_max,CPSS_Open_min,CPSS_Open_volatility,CPSS_Open_change,CPSS_High_average,CPSS_High_max,CPSS_High_min,CPSS_High_volatility,CPSS_High_change,CPSS_Low_average,CPSS_Low_max,CPSS_Low_min,CPSS_Low_volatility,CPSS_Low_change,CPSS_Close_average,CPSS_Close_max,CPSS_Close_min,CPSS_Close_volatility,CPSS_Close_change,CPSS_Volume_average,CPSS_Volume_max,CPSS_Volume_min,CPSS_Volume_volatility,CPSS_Volume_change
2019-04-28,-1.2137284696649793,-1.09186196674612,-1.1401599128248956,-0.12674485010489814,-0.08599599969672753,-1.186766619207362,-1.1356504564279712,-1.1104806435281016,-0.4139284133090898,0.28483302221058493,-1.1911540148814574,-1.2015671533215542,-0.9327922877888438,-0.731899851982378,0.3931180458753478,-1.1342184213131172,-1.1403374157682618,-1.0332969960083558,-0.5136571309818136,0.14596062947652202,-0.5589477204800919,-0.34296381082761146,-0.9350163534302156,-0.022313321182168163,-0.8419683841296689
2019-05-05,-0.7008607182255172,-0.33509443505716796,-0.7465611440389759,0.7460052940565969,-0.15133294941319425,-0.5018962557311767,-0.1936872574760501,-0.5735714901905175,0.6935535950950983,0.08136645138468647,-0.7427469516921316,-0.8536855056413639,-0.5304127579532719,-0.7561517827604979,0.28117505948416255,-0.4553816236386347,0.039164042177862325,-0.40827832525208224,0.7688657724039434,0.09880975972254595,-0.42445338885047773,0.014834199746827557,-0.8683232900638146,0.41663638594565544,-0.3453640963325677
2019-05-12,-0.6489932106751751,-0.7238812332926429,-0.5115334641627346,-0.601695440097975,0.5541196621088519,-0.6615165144916395,-0.7277066063621063,-0.6410732701476636,-0.451900446257452,0.41098063073690705,-0.6464289184404175,-0.6780429807167433,-0.6549957158663223,-0.2371159610505658,0.4593812078990119,-0.6877915065927286,-0.7460853925680018,-0.5369301823118294,-0.5726277720163869,-0.006184559776158131,3.2735550837128016,3.3215826477129,-0.5516763325464131,3.324250054997077,-0.20278153879143251
2019-05-19,-0.8669429440365852,-0.9921518038689664,-0.7833605293107677,-0.8008853044452874,-0.21666559548060554,-0.9329043894388392,-1.0269676650481432,-0.8234273923065084,-0.9336968613078264,-0.2185999064101121,-0.9237585032115003,-0.7846639051703528,-0.9410691754879167,-0.021570768876970122,-0.5040611504458566,-0.8730840590617668,-0.8799417901301839,-0.7113582754367084,-0.5724071834414324,-0.30800521038341017,-0.3649320864965692,-0.32087705242025344,-0.5569482549701852,-0.3101659607607698,0.18904789452026677
2019-05-26,-1.0500733202117871,-1.000406578481169,-1.2256770615149892,-0.024576033969904067,-0.45792673880069845,-0.9994464989812002,-0.989043942282993,-1.0644781415617806,-0.5001947471291918,-0.12252046457454534,-1.0868156775252829,-0.9775494355261249,-1.0057618741207137,-0.2290393337255475,-0.07411308356152944,-1.0566123701999097,-1.0197321663837626,-1.1386221401390622,-0.26250797562389,0.18768268318609876,-0.1418431623912563,-0.2146401961055969,0.1672004191583268,-0.2173629553543945,1.9346065672923862
2019-06-02,-0.6529549726927506,-0.8342479248149596,-0.43106881410985887,-1.0246405997486636,0.5587594840702251,-0.6467146383738368,-0.7450972325473824,-0.46800644464935787,-0.9211323729436774,0.41167298708114725,-0.5491490073267677,-0.5784033062118813,-0.5842230677179424,-0.17177950029415934,-0.12576257738045066,-0.5046014425284836,-0.6850620053722226,-0.22713621350746746,-0.8776150805480959,0.36956289613387705,-0.2401627339875567,-0.278724954595427,1.638504691626537,-0.29196510811004167,-0.32948016918798384
2019-06-09,-0.5722895336807079,-0.5674334863457794,-0.5880934773704274,-0.45027318870945543,0.21324579641234873,-0.46487594624364426,-0.5605904980606852,-0.2962603320748386,-0.6951137258598372,0.44023015378963143,-0.37463444374451793,-0.5282629341626486,0.08040540763848084,-0.7067211941275277,0.19253182444690387,-0.19950728837606352,-0.37976491541725527,0.36568651240690875,-0.6804565174380665,0.32062002869004114,-0.2542308195405329,-0.28290325664826693,1.3812067713749134,-0.29283279843337123,0.16019616933349565
2019-06-16,0.14847799843713613,-0.5875842324771308,0.9208433815507358,-1.7576884867913831,0.6510467359823551,-0.029508811493251682,-0.23360189801989428,0.5865183903891583,-0.8622516594879541,0.5812050636068808,0.42987637956253194,0.13979976373859593,0.23082605648562168,-0.13453455879926296,0.714809169539311,0.5390988582759711,0.18945632969348344,0.8710369389434485,-0.6330292563347352,0.5825517280354636,-0.24121878949688963,-0.23606588731046196,-0.3941789615909771,-0.23296782816417366,-1.8785290826213277
2019-06-23,1.3348644649454064,1.3751177207463279,1.1086464675299137,0.7114850247994321,2.202550561963962,1.4184947142080542,1.0502547541421676,1.786395474470527,-0.17228496244515562,1.1505883277013476,1.700232172916468,1.9897330366713595,1.7561490717487735,0.21134098610290694,1.4469625378675164,1.7072450788057298,1.2467607891149828,1.6156863220852347,0.03579331762361504,0.9970252278474094,-0.2430929552519525,-0.26311613592784827,0.5969090186619087,-0.26722465153454555,-0.5240918949494249
2019-06-30,1.5457190536217245,1.065678882449618,1.2993325390759374,-0.02697398938456871,0.19901509653195046,1.543645598372409,0.986589506154791,1.4956933808246087,-0.18036860320088247,0.3058596987310959,1.7626521180376094,2.006160251422321,1.8451161758344758,0.10781729666612014,1.199164296175502,1.6101919418831958,1.1811062897040372,1.4869032743452855,0.026851976976857077,1.535034234921915,-0.4301214534216341,-0.34567912146936075,-1.0620516950881675,-0.3372872988862595,-0.3090293215061385
2019-07-07,1.058758724782331,0.8804632048523291,1.2016948338274545,-0.16270116654267205,-0.759205738621877,0.6607583613840069,0.8536544593069841,0.8379423056745795,0.46234746910330754,-1.774233436664697,1.1004514208850276,0.732664634274073,1.4796360925769398,-1.3976170676893473,0.12771711505766226,0.5265048608391389,0.0534834561701784,0.8880308460072377,-1.0804621622539183,-0.35193457179348053,-0.38260688337063015,-0.3147689564299118,-1.0475170595030525,-0.3061928651705794,-0.4305319575534403
2019-07-14,0.5937764682618218,-0.16741201782403556,1.1189738092417465,-1.4943184193240242,0.1286028770506072,0.16379455312202826,-0.18906441045053818,0.6391771818513955,-1.128731312951896,0.19032972049701868,0.6023834776491972,0.4469254269071828,0.6800331813979104,-0.6428381818702534,0.7981344454257554,0.428967860427836,0.0534834561701784,0.7635297698328255,-0.9263679415358882,0.30638575271289636,-0.3790734394917876,-0.3107834527905775,-1.011923545656819,-0.30219298926035587,-0.6937264719357304
2019-07-21,0.43853708558604676,0.11239723570492305,0.466416638677933,-0.3734657053196425,0.6603804724143446,0.4229396630777233,0.01721524308018193,0.5339391094081052,-0.6310526323129988,0.6961626068446131,0.7332539356660049,0.4484485293308776,0.8858419156782135,-1.1221786002478902,-0.055458702674611046,0.4360682659926465,0.055011664855752894,0.6442352903732093,-0.7119416448790787,-3.411622836087725e-15,-0.36521676149141036,-0.3101523794176927,-0.9966332167763304,-0.30202656158770635,0.6465927981426582
2019-07-28,0.6777884555137617,0.311478621461452,0.5537984440353115,-0.2056910803678811,-0.8254550892084354,0.45130286920162976,0.05207665410145446,0.5360562674188954,-0.5550542978867118,-1.0231510416513814,0.8670626569407837,0.6312756767108795,0.9156075482694728,-0.8744660122472614,-0.5828006352814178,0.5627250088894323,0.20168515600457718,0.7012815949085787,-0.5341669138727606,-1.3883118018126337,-0.3202132196079357,-0.30098216936471267,0.4972648172868608,-0.30482222409589343,-0.22339288714013147
2019-08-04,0.5331398839911109,0.30948068724606503,0.588684969943773,-0.42157214913116897,-0.3810964355542223,0.29159363446466313,0.17780460902993472,0.5472140204359549,-0.7472647177570715,-0.34933398918408987,0.19219797818638945,0.2102195312634845,0.40156451889898154,-0.5307601487658965,-0.34468218010751395,-0.11337750147808316,-0.24183623556652856,-0.08567713786593374,-0.33757978902788677,-0.035045995602358514,-0.388148154517304,-0.3262052338661635,-0.7623475948614482,-0.3199876304613057,0.028425628252139054
2019-08-11,-0.004463407033016412,-0.02183565733705559,0.0437870671372982,-0.10020743377450742,0.6900604936464542,0.002110631103948417,-0.15018432357098133,0.20687785730463742,-0.845303351361016,0.4841802865724419,-0.03693197868201807,-0.3435196144990844,0.26827706177303023,-1.2748937924277552,-0.09491728415398956,0.02471595576969887,-0.30136440817311616,0.16425080073431012,-1.0377490433255407,-0.5060049295355333,0.2923603268284489,0.2560797605193827,0.4083438081209611,0.19415172010000573,-0.7660739557520829
2019-08-18,-0.13350936981658235,0.448448529330878,-0.5563676768031398,1.370399483620035,1.3062222861559565,0.25597287661111,0.23878686055733653,0.3223164456383366,-0.13214998094444413,0.8744387908924595,-0.21138103029646785,-0.10711706805447273,-0.18257418583505552,0.20349215766581108,0.4054199004997542,0.25289766402122094,0.3928116201869859,0.16523303965127173,0.48268571751510353,-0.2277940711402739,-0.443749700905616,0.005917763773990737,-0.370663098727112,0.08799863066085853,-0.05257781167617553
2019-08-25,-0.6721491078458438,0.025532146059406218,-1.6059590522836955,1.5635268950654782,1.5317202010817992,-0.23163495884289265,-0.2471208252860864,-0.9861713797954123,0.9307082755919186,0.10930539423498067,-0.8880991579142109,-0.6221276173294986,-1.1548331025882186,1.085291507551002,0.7651533586732321,-1.0793361176011562,-1.1674726066233374,-0.9707083529184517,-1.1689297502987994,-0.3818949503802587,-0.7396209803285838,-0.6578718446324925,-0.8200926051856423,-0.5019711354121553,-0.44696562475410384
2019-09-01,-0.44196152783150855,-0.3869100118199694,-0.36225843112045963,-0.051508541124729114,0.8678498060150498,-0.5259569589933205,-0.4193969260670567,-1.4879020591100771,1.2215060310083192,1.3985897634177262,0.10129010523691347,0.3378613492255159,-0.2047850589430732,0.9375270530646933,1.4411533842457855,-0.2898412224544008,-0.12200411064756261,-1.124808731234492,1.1587733853975555,1.513600737561001,-0.2279854751660009,0.09121923395852138,0.22028316092841213,0.04919861685860457,0.4805154503138822
2019-09-08,0.012825830899114963,-0.12711879496827594,0.22083820327022916,-0.2874580715858879,-0.9997537970899031,-0.22513576240154118,-0.12501790749323785,-0.1181529261597645,-0.0579482538509111,-1.3208589978651448,0.5094790856582669,0.3469889591797426,0.5222271067652257,-0.2747172884093485,-1.4589105808482905,-0.05174003462472209,-0.20313015162233614,-0.033592497617498704,-0.32293684511079807,-1.4845205310604834,-0.10999042344244168,-0.5942591418492683,0.6520396718793525,-0.765801452757346,-0.14111338863775658
2019-09-15,-1.4802467283504672,-1.6772953500178531,-1.5960873243263372,-0.02351395783962147,-0.11654593396375665,-1.1457605833758078,-1.1001575859404973,-0.5811046124356347,-1.0234017258570898,-0.7354235442018702,-2.038977735950231,-1.1566298639324821,-2.5235189247396224,2.4470602465351785,-1.048804222074773,-0.8699935618946644,-0.7138542101648415,-0.8776831498349421,-0.28427825718252836,-0.5192632147569503,0.23328074083003195,0.5048484754311923,0.5647039080568244,0.43852055152947994,0.47345564327576345
2019-09-22,-0.3348353878038519,-1.1409449117675126,0.6270343059853442,-1.557723630447921,-0.2574235410816187,-1.0943100403546122,-1.1503933906519535,-0.46680475948779726,-1.0841279316362826,-0.5052911526399109,-0.509157620873374,-0.44047018742928506,-1.271300210341132,1.4467584896183585,-2.0581916923843244,-0.4273821803442032,-0.46597131080152143,0.11106351178103085,-0.909353109041296,-0.6899523085215326,0.5210966853752118,1.003964654844337,-0.5645149679843282,1.2427276770332598,-1.5306130997002485
2019-09-29,-2.429706605012525,-2.0228936689240276,-1.7436891019249292,0.24101340312256736,0.12900149914722872,-2.4654788781735997,-1.7433094393516453,-1.9615698841123155,-0.2699890147010804,-0.7707065542809768,-1.9613230290436392,-2.250533054373311,-1.2689587898180201,0.10716944016203639,0.2065655331743512,-2.714442240380703,-1.7856306621985563,-2.892832686716837,2.5721955782229844,-2.116879400455305,-0.9071230544550621,-0.8435923436736568,-0.4311352832273823,-0.7964175597918095,1.4760081029853298
2019-10-06,-2.6753353724044997,-2.3967731689066647,-2.8657319545673636,2.438351038037361,-2.557864877792438,-2.648688756081692,-2.7174991931556916,-2.735596174790154,0.8085088511576444,-0.05604843481840056,-2.7069565868548677,-2.163082425625982,-2.6321705876048296,2.5486633259606135,-2.4386836683813993,-2.6076792432938842,-2.0922274464695496,-3.00128286995734,3.0528074287435305,0.4985482293685588,-0.6311214929321443,-0.024324186248348437,-1.026149093425041,0.27699279722073067,-1.196365360888304
2019-10-13,-2.277766599367433,-2.2417854181654033,-1.7523591516597263,0.7775872619788997,-1.4090560677023192,-2.491809047858127,-1.9992539039216335,-2.5512948648375633,2.5415979595302387,-2.1110762137209167,-1.7902074064745441,-2.483449782401999,-1.471958140285519,-0.03297593171601998,-0.508132518868925,-2.1905864667672246,-2.6241312881753176,-1.4290923447865869,-0.00711934642463821,-0.5745798125963401,-0.9913052291757426,-0.6793098020283505,-1.07048394620132,-0.4337883716730363,0.33679792909393785
2019-10-20,-1.4962507113662755,-2.0335362293085466,-0.7998614575870371,-1.0811654036307903,0.1441328045548387,-1.4779980018881693,-1.8553679328474861,-1.0586054967196994,-0.9879638303819654,0.009102828308858767,-1.3416812554548128,-1.7082749444796028,-1.1447219725410662,0.0,-0.5117941043181049,-1.509515361650546,-1.1793237883215728,-1.4295680263230692,1.2411129038685433,-2.437299372576594,0.4266761139753442,-0.14471583615084668,0.6317601976825222,-0.3353093601083807,1.190882614060051
2019-10-27,-1.3699633675700749,-0.9896054729457175,-1.4386285525834799,1.2789135118302368,0.9292513704316935,-1.4168849648663375,-1.5198126283084632,-1.1484816208563462,-0.3349029933498145,0.40380002945070603,-1.1270106906016417,-0.9128701430914183,-1.1934465638348037,1.0452882209772754,1.1688048025165947,-0.9840108274578908,-1.2784030101463797,-0.6359692009150578,-0.09442446997685319,1.3358600237430964,-0.8276886560874,-1.4684109294129877,0.3142099712547096,-1.6427962175405055,0.6162557652597549
2019-11-03,-0.528272911281902,-0.6136301713674902,-0.17145740928348205,-0.40156124704960017,-0.13638306107341538,-0.9096347173444798,-1.1055738090663334,-0.8208155292278057,-0.3545682300114479,-0.07341818717285517,-0.5287271828187703,-0.9421883943827595,-0.23447059641763474,-0.7216011441330612,-0.1809038975218653,-0.877409183878336,-1.2526568130710776,-0.6467662940733406,-0.12242065655590716,-0.8300018736129143,2.0800273564301923,1.5297527967537674,-0.008433458971570202,1.602025400378585,-0.6912219809344021
2019-11-10,-0.41715436535007616,-0.5978929790551482,-0.0938022870991381,-0.5099543998011091,0.26308578680433725,-0.6876883683141367,-1.0383071114374969,-0.3400125692231286,-1.3239250515770151,0.09349469900084363,-0.42006611495323687,-0.5747451990836739,-0.5744915186241358,0.2698092759991796,1.2279798040383672,-0.3744736428082491,-0.6526053607641618,0.05497717950306447,-0.6739840482504785,-0.23592502718303576,3.193359562249262,3.281021345993652,-0.8135672210634375,3.2824301425279034,-3.251682493029862
2019-11-17,0.17671555145029635,0.5140928884702696,0.31996134034025686,0.030914233595979883,0.26242290409494334,0.19287084150522463,0.34450155105793173,0.06684368092342395,0.48924673178748407,0.30891043795681483,0.0820585704125133,-0.21897324109767408,0.4474432319328385,-1.023012372049134,0.6475663340471138,-0.024485747936696153,-0.3421342528737248,0.3063527947868743,-0.7072778743823311,0.1661714960166883,-0.21433310267735298,-0.2182804508068975,-0.22507093195088818,-0.2092776662498216,0.12078539463213472
2019-11-24,-0.1468952948292536,-0.455598350920975,0.26037782196164805,-0.8346843070914934,-0.03447109033933827,-0.602260876157202,-0.6816730733745436,-0.5895377039691143,-0.06453711876149018,-0.26413527189768393,0.1128183771178505,-0.24471426002458405,0.3378494803804909,-0.8347946246251924,0.3425353374286101,-0.4025705512910114,-0.6808999480212136,-0.17733308811192453,-0.326755465297581,0.3623917931306521,-0.9209472177663354,-0.6553507176867746,-1.4958709862137596,-0.6000600102293002,0.3256554267954153
2019-12-01,-0.3455696405691486,-0.653828085342457,-0.17261288838550806,-0.3238459322483562,0.35352383517633484,-0.28701002479001103,-0.5664146148780658,-0.19675254992902566,-0.5787286440132596,-0.0962933041094295,-0.7811885347626849,-0.4184698753228978,-0.7627384718539375,0.6822882392210116,-0.7533779494701784,-0.955503204317626,-0.8711232051632012,-0.9745364058398898,0.680626546479652,0.32010434731331056,-0.6107444218628726,-0.511570105904895,-0.7834190798227073,-0.48335796186182356,0.25843342406957065
2019-12-08,-1.4495570187454476,-1.7021842270843028,-0.6671243849949903,-0.5145935410650843,-0.0674286412417222,-1.3114089828052728,-1.0116897146678447,-1.595766847153147,1.54447980266098,-0.6536820918905207,-1.0147448475794658,-1.2272621683297738,-0.14186721633670246,-0.9270341171860308,1.0628159200880054e-15,-1.2356013262241028,-1.199173591206498,-0.47877032764969196,-0.24220245026155485,-0.31117067423253486,-0.3190132048089157,-0.267575903441714,-1.1941133632162868,-0.2286610504924811,0.6929102020090674
2019-12-15,-0.5865798794564484,-0.2762074688601513,-0.21713861805938434,0.06915102556533699,0.1911735738218636,-1.06477486620084,-1.0539737193243595,-0.9202655521095939,0.2917099254401515,-0.1112650369175323,-0.6652411468359709,-1.2963767977303993,0.1821347768084834,-1.2649243585391343,0.42075416185038633,-0.8521832686876234,-0.8370059682592292,-0.29311553924733863,-0.1977412307055851,0.0412929457041666,-0.35886019535953695,-0.1845943096906178,-0.8749988935971399,-0.1594878445750465,-0.048085091055371204
2019-12-22,-0.35400964256828943,-0.27892837799088865,0.12737686221097724,-0.34179921868637736,0.6947171659641304,-1.1139252696953588,-0.8092819417979428,-0.9691922635842425,0.5812793164804656,2.1155906212269016,-0.2865434858315458,-1.1667958496281645,0.59370377645753,-1.2495654769579922,0.6097332405382949,-0.3181824183318857,0.25214486524970353,0.23205203774587624,-0.09644856443408334,1.7429481239247613,-0.3007675673137829,-0.2941401540464545,0.13479850735617518,-0.2979078791131334,0.41919369352793695
2019-12-29,0.3390788310482126,-0.6147670059598336,0.8367136194120025,-1.240751302048661,0.09754737592347941,0.577452575753456,-0.24602771043142277,1.0835882751233674,-1.4309583499160985,0.36770905578410934,0.9737231634338203,0.17849581701813744,1.3410385021086049,-1.1149797488416175,0.44554067019595894,0.33035052896311207,-0.8241045988572712,0.8222866426036952,-1.078012916200095,0.5335745074596583,-0.4286327507075186,-0.4560931541748402,1.4681185910316998,-0.5014121496637184,0.27279258002705636
