Date,TCEHYStock_Open_average,TCEHYStock_Open_max,TCEHYStock_Open_min,TCEHYStock_Open_volatility,TCEHYStock_Open_change,TCEHYStock_High_average,TCEHYStock_High_max,TCEHYStock_High_min,TCEHYStock_High_volatility,TCEHYStock_High_change,TCEHYStock_Low_average,TCEHYStock_Low_max,TCEHYStock_Low_min,TCEHYStock_Low_volatility,TCEHYStock_Low_change,TCEHYStock_Close_average,TCEHYStock_Close_max,TCEHYStock_Close_min,TCEHYStock_Close_volatility,TCEHYStock_Close_change,TCEHYStock_Volume_average,TCEHYStock_Volume_max,TCEHYStock_Volume_min,TCEHYStock_Volume_volatility,TCEHYStock_Volume_change
2019-06-09,-0.8856158782893228,-0.7959623823966232,-1.0434705366842583,0.9963115296837874,-1.5112382756018605,-0.9679545113537612,-0.8648053169385018,-1.127674379867728,1.1071135366961478,-1.5868614898669067,-0.9361601297863621,-0.8601741946428468,-1.0557414579151891,0.8718560692195652,-1.3636981459040545,-1.002411110027454,-0.8935153123179141,-1.0964100838889916,0.9388914406836776,-1.2759434922929165,-0.4956521231210844,-0.2539097130932476,-0.681024201534256,0.0010285358707717083,-1.4248577054714173
2019-06-16,-0.602898895634968,-0.3070219724935926,-0.9476785756873257,2.238658555560138,2.120174438136635,-0.543919083514581,-0.3610274978100893,-1.010754144269009,2.315870630950189,2.3802541994836584,-0.5568621713542999,-0.3305700336889279,-0.9400334436515541,2.380770853881498,2.2821376843984043,-0.48676731232299614,-0.3207444223710156,-0.9913838637102433,2.4675494359924413,2.4600247680318494,-0.16965892887093684,0.16408468200123313,-0.16068916961010157,0.25177205970064404,0.35907193128148535
2019-06-23,-0.22895232376963826,-0.2836970085850806,-0.11964292623066324,-0.5412647090255993,-0.33336528645883584,-0.2493416783402103,-0.4007791531511538,-0.17706038159223006,-0.7268345961545658,-0.14305448467086346,-0.19363708476087776,-0.33384416779426157,-0.2319920718569112,-0.37544228814947755,-0.10754570492335026,-0.24720489514699284,-0.3664602271477166,-0.27088839723197494,-0.28342492501211053,0.07453068460625104,-0.9770292901395303,-0.8498203899767746,-1.113749454883986,-0.5183489962982208,-0.8785341881370345
2019-06-30,0.18886921173142848,0.07314800491537447,0.33519483371006437,-0.8843125136372091,-0.6109616856786231,1.0293156223652205,2.709142470720377,0.2252331134317968,3.9610627725804353,-1.1314840768231642,0.1982333371717539,0.04907515638117158,0.3179003698467635,-1.0135029892157523,-0.6260300917312418,0.15223171086632267,0.019284964053928082,0.29289409308111,-0.9528762060955931,-0.6390020461717509,-1.3530532473299577,-0.7376970366872211,-2.154186037879807,0.16339526436571628,-1.2333025142689333
2019-07-07,-0.20966102720064564,-0.3120020230173298,-0.18852799401645573,-0.3802615178213318,0.2938436850603789,-0.27844900591636673,-0.3463799767330406,-0.11342694328522744,-0.39512818815731976,0.37650807020644916,-0.1736368794501422,-0.2965767358266211,-0.053978348838278775,-0.8775242676885344,0.4529066234475904,-0.21491114302578665,-0.3607117753410037,-0.03145663659442486,-1.0440134844456952,0.4109544452753423,-1.0325827516839619,-0.7532755348876093,-1.0213451862054985,-0.39461469522797915,-0.5191113148179947
2019-07-14,0.046085764661024625,-0.0728329738424742,0.16034207679172044,-0.7410473001726805,0.0650323544403719,-0.06354005475856003,-0.29412640095207643,0.095098253016212,-0.5570885904995689,-0.013342236307551719,0.06280080706628931,-0.10500124248979319,0.20396087857128498,-1.083110382471342,-0.2512374412048466,-0.01494324094791497,-0.19456114043036027,0.17772867303861242,-1.1486408492782503,-0.3492483284994743,-0.9561797975027881,-1.0689362047539406,-0.9177480418729068,-0.8445339838100456,0.34389874562953965
2019-07-21,0.2519059861582471,0.31098211374737467,0.2246295192793058,0.2816239926884561,1.0129810542075959,0.1552582254335223,0.044141731283650884,0.12462931934819933,-0.08163040277618575,1.1738928473472057,0.27440008705734437,0.355333324336181,0.22060267381901838,0.48735634062890537,1.169677484442902,0.23642149724323092,0.284520403323001,0.12890143842889396,0.4862397674639778,1.198103188081924,-0.6912052183537597,-0.8438683717866474,-0.32196377200781845,-0.8756480988612164,-0.2472137188174843
2019-07-28,0.28083353248176474,0.33324974692126336,-0.12548276743859085,1.541163476117363,-1.8814803117170333,0.1843140280801694,0.06256238738737668,-0.1005600698729694,0.21618118925646013,-1.7223434869372438,0.1326456689405675,0.3267266012113222,-0.056045110585270716,1.3860800816732037,-1.7415625916428894,0.1189390655298287,0.32011436431200163,-0.09185014411545492,1.3480622607373374,-1.7661018607732346,0.19850012855721386,0.5876598934924203,-0.34233683916173274,0.8952196822601796,1.9401586508608781
2019-08-04,-1.0811908696566517,-1.1026330813136893,-0.9530910593886708,-0.4722354064734731,0.28789271735499034,-1.0985641740928582,-1.016537766976256,-1.0113949912642135,-0.34372650816070327,0.4607524631552578,-1.1563336608537444,-1.2799288970846716,-1.0509379265753214,-0.87049341437924,0.4109602904534442,-1.0626053390778571,-1.0313505072101066,-0.9695297619343564,-0.06771841680409227,0.3439294087107713,1.3182319271485952,1.34850422479905,1.453211604816911,0.9298953771740015,-2.49021946176281
2019-08-11,-1.3454968008346109,-1.334924651970958,-1.2252809058900145,-0.37171486529252906,-0.8420569117506046,-1.2883750428760226,-0.9003411805303659,-1.2443008956756954,0.16867299054419488,-0.659648919908942,-1.3080826146938322,-1.3033098417219855,-1.2035192143051572,-0.4444450878709247,-0.7537893157517256,-1.2597230502525956,-1.1240642541799442,-1.171472283997001,0.358379624023874,-0.6387946675986681,1.743914078801593,2.2240403862546145,1.8522399698315788,1.9566235261878888,0.20987399502854137
2019-08-18,-1.0631834413242371,-1.029215655353754,-0.9647228033600084,-0.21022885285867232,-0.8188349415545035,-1.1236000319696358,-1.0277085747903403,-0.9139779459464398,-0.4896669189098775,-0.5664443029925823,-1.0994886047935102,-1.1295911552288975,-1.1208439649475443,-0.07179136768122077,-0.9305598308784268,-1.1571276550516436,-1.2141855107881183,-1.0949774015673754,-0.25307910825427643,-0.8808678811181272,0.09114359982688772,0.30691296973532667,-0.6155692448802387,0.7277601924309693,1.0502922380678912
2019-08-25,-1.3755566529225993,-1.4930377938218566,-1.3480704901455678,-0.4392448162251974,-0.025192507274744015,-1.405928066549889,-1.3074846411660248,-1.3507673692940043,-0.39120472089233965,-0.09415810956399547,-1.337645901860611,-1.4365498616208765,-1.2563027883764544,-0.7600475436726691,0.048969251688387144,-1.4119859125895458,-1.5718346805420569,-1.2405985231375503,-1.0338202507352274,0.12259892291046341,0.08955165328316482,0.05933523868179092,-0.00614167612590982,0.08824926614727116,-0.1043695511936322
2019-09-01,-0.5945808863002773,-0.6171001435939678,-0.8357201671020009,0.8158750576186451,1.660117855742908,-0.602784951862576,-0.6300638286885206,-0.6821789822238462,-0.1955135913852417,1.2636639677269899,-0.5046816401754384,-0.48523974413418525,-0.6937486994783283,0.7138684679034957,1.5293078665846576,-0.5173366478552212,-0.6003772800353827,-0.5580619259672753,-0.11542872884720613,1.1097446062843104,0.4581858812010935,-0.22861989476716488,0.9315314976913717,-0.9294452794505272,-0.11488853138393824
2019-09-08,-0.17441059924861657,-0.20009530346034862,-0.09037379645810385,-0.34721726770771993,0.8288580102109341,-0.22477808449379216,-0.29675745542096205,-0.13299935844026742,-0.3143946366777306,0.6276567883578118,-0.08235642307795234,-0.12634791099263362,-0.02383237414225088,-0.33734340266405494,0.6882616650166185,-0.1569499719452864,-0.20062954844411351,-0.0765932583713536,-0.3575269986015926,0.6278862726878127,-0.10252069713913714,-0.48235009211194757,0.39566808512191204,-0.9199563063283622,-0.15625947888741631
2019-09-15,-0.29822456522046903,-0.3509456629777643,-0.18942476175658907,-0.5128637559477723,-0.6734280441183351,-0.3513469364404232,-0.4059379574669988,-0.25130713845437863,-0.378419804128663,-0.6884715679484856,-0.26732970062212136,-0.3156255240202181,-0.20173433284874046,-0.39680438818619307,-0.7411012156476702,-0.31125600624786326,-0.3093944530159419,-0.22541811028862918,-0.24743384118202466,-0.7172004079751279,-0.42094546801379334,-0.5047190773869373,-0.10642862665877766,-0.6135442185581157,0.06642215451402801
2019-09-22,-0.8961603593733107,-0.9528512043790889,-0.6847117544063694,-0.8379887726738626,-0.2520762797694119,-0.8653641253359978,-0.739616996029926,-0.6598028536307661,-0.5538951143585771,-0.2850809419082884,-0.9570320314027836,-0.8319627141937878,-1.173982624204618,0.7461065408829456,-1.1792369054925569,-0.9789705185741614,-0.8709895776006344,-1.1310516590113222,0.5095370365271713,-1.1331851714318295,-0.24760226741332103,0.47016719748321956,-0.6814914406723517,1.00682463003896,2.4090019551710253
2019-09-29,-1.2488139066212343,-1.2502129357404523,-1.1480535527676323,-0.4877278719717479,-0.5206194561569113,-1.169957919238887,-0.9473807897894725,-1.1721212766378581,-0.4848420024508668,-0.226561134942694,-1.2083298847267396,-1.2075451454421944,-1.0127156520179839,-0.6644148433971317,-0.3517095388748129,-1.1946282487558884,-1.3777826548453525,-0.9213336504893086,-1.141684523498195,-0.030837380917397354,-0.446984981947275,-0.7258587520566187,0.02580456865919183,-0.9266188911568316,-0.5202128999109473
2019-10-06,-1.3804666653642363,-1.3693288434751791,-1.250653681700896,-0.6547973025936182,0.3553518380653235,-1.278418266719006,-0.9155433257994433,-1.2998822939571497,-0.3361424841270314,0.6191436809252208,-1.3014699350822845,-1.2176201763654586,-1.1361762360040704,-0.4480855511100649,0.4485511423083624,-1.3856788651675143,-1.3100775911075908,-1.2034676609364703,-0.49027512633445064,0.45716391742862983,0.6149065144886124,0.3991252961795817,-0.5489314095911559,0.7829612395144271,2.135896937986125
2019-10-13,-0.8991498516926842,-1.0847026427917483,-0.7452696939769512,-1.1099871527661902,0.4420243727612311,-0.9061306101520589,-0.8539195356988939,-0.7561730992703694,-0.6734289652495475,0.37386778889085825,-0.860780218882574,-1.0169059904709143,-0.5817543756661332,-1.3105803583902291,0.19118617474109237,-0.9274656283959928,-1.0810238127694798,-0.6939563385494465,-1.078372755572109,0.16003897015418045,0.20721154213241613,-0.11530568165384873,0.33363157129162063,-0.3347852105564589,-0.10834787202192624
2019-10-20,-1.3786810868580943,-1.2669980030172086,-1.4075812220988622,0.11003308161610408,-0.7587247385725381,-1.3121836117795684,-0.9478311663613018,-1.3370512803418129,-0.3388110028808317,-0.5895355499439334,-1.3477325403724385,-1.289809500611784,-1.2180209966766435,-0.43207075971574516,-0.6013782484096531,-1.3461880757630078,-1.2858320750843584,-1.2350692035061765,-0.35404656128639406,-0.5685343171232533,0.5986486244073542,0.3908407561525764,0.12588195261742857,0.43116888423989225,1.4618015423112578
2019-10-27,-1.3254666399459634,-1.3617653793496545,-1.281994121905152,-0.5790817332929536,-0.06920005676875347,-1.2975750242855908,-1.017278276055789,-1.3532798247194402,-0.42087425242575893,-0.0363434888756205,-1.287046023825373,-1.2613684323910002,-1.1957430205021864,-0.4700352833152792,-0.01106642944025704,-1.3477649491963413,-1.367718502578107,-1.270068397973323,-0.5602454133006814,0.016095496328780795,0.2563477320523302,0.2524704532299815,0.09857267983804074,0.2685714633916784,-1.1225391560721116
2019-11-03,-0.5042224669780584,-0.6002820521664297,-0.4035994135058771,-0.979246624853962,0.12499886081907663,-0.5543277735432175,-0.5190822027110664,-0.5185312695297357,-0.3675770775092364,0.1425264376247275,-0.4393110031593605,-0.4730462607848879,-0.37409684666512816,-0.501775427891781,0.08793614368636407,-0.483335454605398,-0.5207283383919007,-0.39948709443145475,-0.5619787980496402,0.03325644935358996,-0.36935017949323,-0.6507514001035355,0.0374247138068415,-0.8488097380435329,-0.4037153563935501
2019-11-10,-0.9749342685996595,-0.7828647091733851,-1.1236278974213916,1.1160450641565987,-0.23083731231552965,-0.8429515341148305,-0.6176548314995968,-0.9065513438380298,-0.1953975787670218,-0.560237702084716,-0.8877414389344304,-0.6998853986823668,-0.9582641522534606,0.8320484566692986,-0.20294379151855432,-0.8794056406287649,-0.6995412561261415,-0.8664182585819303,0.40551065046727225,-0.4247213918738497,0.31108575920678677,0.552732373036191,0.09504672135567986,0.6444760150202946,-0.5176249936610443
2019-11-17,-0.1928939839009301,-0.34194916957540034,-0.02479634111334205,-1.2274010876725858,0.19913188616512295,-0.2744274809515664,-0.40506775836307146,-0.11552397761262655,-1.1256141145209513,0.29640840216517433,-0.17968230767859303,-0.21689770459031643,-0.07490733899387843,-0.5657103001501529,0.689792295253275,-0.23921237542045115,-0.3233252909094919,-0.1659349605649571,-0.6118955805417521,0.779108733759702,-0.5848842822705804,-0.3881844767674218,-0.8422137469231383,-0.07249221996488397,-0.9988806602158068
2019-11-24,0.0011747463126039665,-0.09696188358487076,0.11466267001451251,-0.728109133211997,-0.5422765493006203,-0.019366485813226135,0.038809304009556206,-0.04077802039566519,0.2642450839558002,-1.1072618356304444,0.08434679063479114,0.039027181744043515,0.1478366284764525,-0.3486720695235283,-0.6913346089987362,0.08980841724772934,0.14534058419440943,0.05193142072948096,0.3488983024443562,-1.0387142659227644,-1.050516719607777,-0.9202200205899906,-1.047854012201388,-0.634522438533723,-0.9027454429971457
2019-12-01,-0.23189975890337836,-0.15360382363064196,-0.2290689692240078,0.14286763953709478,0.7754179721147498,-0.29298716645992884,-0.2707810261461641,-0.3780046332311797,0.13786811314013836,0.8156498637308081,-0.2122090592467748,-0.11150574942928447,-0.2910681854314519,0.47837790947304365,0.8741894187740378,-0.2460990185902247,-0.2505638276286602,-0.12911691759457272,-0.5048277079321294,0.9135159744607887,-1.2272681956491172,-1.1265808305109315,-0.7767498127335468,-1.0062469174168807,-0.2529501051034351
2019-12-08,1.0379979360391662,1.7954641843570411,0.7481106673315749,2.8506880344957652,2.601073841352037,1.2948013487614511,2.1402694168555296,0.7462066380145455,3.3408789055384602,3.082304937672198,1.2070018918821588,1.8515274461081503,0.8766927487068864,2.8774962722126762,2.4945278959528867,1.2931210831205018,1.718613533435187,0.7250682925993966,2.8567227967117925,2.5815862033868715,0.9910615755934432,1.2381121112908295,0.3323231705930373,1.3370005495751067,1.3205508242508333
2019-12-15,3.2432917058905444,3.038113874569363,3.084621240142448,1.326011245689849,1.55305016163913,3.21177503380066,2.8524511890185047,3.2590514570846776,0.7569902639423068,1.1928052919556087,3.3047227935488954,3.1180560614735207,3.276736037891716,1.205025942696825,1.4418200823127258,3.2552379125321944,3.0520376691286035,3.3142539970232043,1.1539750321650122,1.3609983649583042,1.0594161800269406,0.9862316729721459,1.0411443890357348,0.7273983699848936,0.7329853901051082
2019-12-22,2.795400071063067,2.6503225570312363,3.088257470954383,-0.78381038884652,0.4834759804495978,2.7313210019218697,2.5288917750959663,3.0351506820256433,-0.46190494455952275,0.5720444311535324,2.7941128133174784,2.6750962297995713,3.0972150780181207,-0.7381130205584598,0.6079375871327681,2.7780537705170154,2.6446049349318925,3.1128773126209666,-0.7129795729080306,0.5567096095377877,-2.3220251617153984,-1.6646984617941967,-2.3188042857744504,-0.9316079092828388,0.08568636518945354
2019-12-29,2.3315231554471256,2.19654485754925,2.4337127569551873,-0.6822170938192769,-0.3748625429347504,2.318070023296935,2.2427220985432186,2.3759491620356283,0.31442354439752623,-0.06009304749358348,2.259538514496262,2.2107624501327736,2.276891879810432,0.28606586091076025,0.09784553697449347,2.282013817138213,2.33053092091735,2.3258703701694357,0.8746188320801007,0.2172207831672833,-0.5788557389693002,-0.30198783784956096,-0.34335538490849266,-0.16939209147252093,-0.052427370396238356
